200050	3216	185	6	134	4	5749	221	244	158	1064	 
200051	3217	201	6	150	7	5721	218	245	163	1075	 
200052	3219	208	6	170	10	5692	216	245	165	1087	 
200053	3220	208	6	182	11	5664	216	245	165	1100	 
200054	3222	209	6	190	13	5635	216	246	166	1114	 
200055	3223	211	6	201	19	5607	216	245	166	1128	 
200056	3225	214	5	216	21	5578	215	245	166	1142	 
200057	3226	198	5	228	22	5550	218	244	161	1158	 
200058	3226	190	4	242	22	5521	220	243	159	1173	 
200059	3227	201	4	258	23	5493	218	243	161	1190	 
200060	3228	205	4	272	27	5464	217	243	162	1207	 
200061	3229	165	3	277	28	5436	222	240	154	1224	 
200062	3228	94	6	285	27	5407	230	231	134	1242	 
200063	3223	79	15	295	25	5379	239	211	98	1260	 
200064	3211	73	24	309	13	5351	239	187	65	1279	 
200065	3196	61	21	323	1	5322	232	190	81	1298	 
200066	3189	48	20	313	98	5294	223	192	95	1318	 
200067	3179	57	27	285	88	5265	227	174	63	1338	 
200068	3164	63	27	256	73	5237	231	172	56	1358	 
200069	3152	63	24	228	61	5208	233	184	71	1379	 
200070	3141	67	25	201	50	5180	235	180	61	1400	 
200071	3125	65	24	175	37	5151	235	185	69	1421	 
200072	3116	54	17	150	31	5123	228	201	101	1443	 
200073	3110	45	15	127	23	5094	223	207	115	1465	 
200074	3105	41	14	108	18	5066	221	209	121	1487	 
200075	3101	42	14	85	15	5038	222	209	120	1510	 
200076	3096	43	13	67	10	5009	222	212	122	1533	 
200077	3092	41	10	60	6	4981	222	217	130	1530	 
200078	3083	11	5	42	2	4839	215	230	152	1487	 
200079	3083	7	4	67	4	4811	215	232	154	1465	 
200080	3083	4	3	67	1	4783	215	233	155	1443	 
200081	3083	356	3	42	1	4755	214	234	157	1421	 
200082	3083	353	4	30	2	4726	213	233	158	1400	 
200083	3083	338	5	0	0	4698	209	233	162	1379	 
200084	3085	313	8	30	4	4670	198	234	176	1358	 
200085	3090	297	14	42	8	4642	179	234	195	1338	 
200086	3099	293	18	67	20	4614	166	233	206	1318	 
200087	3109	295	18	95	33	4586	168	233	204	1298	 
200088	3117	297	17	124	38	4558	170	232	202	1279	 
200089	3126	297	19	150	50	4530	164	231	205	1260	 
200090	3136	293	22	170	56	4502	152	229	214	1242	 
200091	3149	297	20	192	72	4474	160	229	208	1224	 
200092	3156	302	18	216	82	4446	168	229	200	1207	 
200093	3166	307	15	242	91	4418	179	230	191	1190	 
200094	3168	318	12	268	95	4390	188	229	180	1173	 
200095	3173	303	18	283	99	4362	167	228	200	1158	 
200096	3184	299	22	300	113	4334	154	226	210	1142	 
200097	3194	296	23	319	123	4306	148	226	215	1128	 
200098	3207	298	22	339	135	4279	152	225	211	1114	 
200099	3215	303	22	361	145	4251	152	223	208	1100	 
200100	3227	296	27	351	146	4223	135	221	220	1087	 
200101	3243	293	27	323	162	4195	136	223	222	1075	 
200102	3256	299	22	295	175	4168	153	226	210	1064	 
200103	3265	310	20	268	184	4140	163	223	198	1053	 
200104	3273	328	17	242	192	4113	175	217	180	1044	 
200105	3276	7	17	216	195	4085	196	203	141	1034	 
200106	3272	46	29	192	183	4057	214	164	66	1026	 
200107	3252	67	50	170	155	4030	208	90	0	1019	 
200108	3202	65	50	150	105	4002	207	91	0	1012	 
200109	3186	55	38	127	88	3975	214	135	0	1006	 
200110	3165	59	38	108	67	3948	217	133	0	1001	 
200111	3144	57	36	95	46	3920	219	143	0	997	 
200112	3128	51	30	85	32	3893	219	161	0	994	 
200113	3116	46	25	67	20	3866	218	178	81	992	 
200114	3108	44	19	42	10	3839	221	195	102	990	 
200115	3102	39	12	30	4	3811	220	213	126	990	 
200116	3100	11	6	0	0	3784	214	228	151	990	 
200117	3101	320	4	0	0	3757	209	236	165	992	 
200118	3103	281	5	30	2	3730	206	240	173	994	 
200119	3106	262	7	60	5	3703	202	244	180	997	 
200120	3111	257	10	85	6	3676	196	246	189	1001	 
200121	3117	253	11	108	12	3649	196	247	189	1006	 
200122	3122	247	9	127	15	3622	201	247	184	1012	 
200123	3126	238	6	150	19	3596	209	245	174	1019	 
200124	3127	249	7	175	20	3569	206	245	177	1026	 
200125	3132	255	7	201	20	3542	205	244	178	1034	 
200126	3134	252	3	228	22	3516	213	241	166	1044	 
200127	3135	270	2	256	23	3489	213	240	165	1053	 
200128	3136	286	3	283	24	3462	210	239	168	1064	 
200129	3138	280	9	309	11	3436	194	241	187	1075	 
200130	3146	276	14	335	19	3409	181	242	200	1087	 
200131	3154	272	12	362	27	3382	189	243	194	1100	 
200132	3159	268	8	390	16	3355	199	243	184	1114	 
200133	3163	265	8	382	50	3328	199	244	184	1128	 
200134	3168	265	11	361	45	3301	191	245	193	1142	 
200135	3175	266	10	342	38	3274	195	245	188	1158	 
200136	3178	272	8	324	35	3247	199	243	182	1173	 
200137	3183	281	9	309	30	3220	196	241	185	1190	 
200138	3187	298	6	295	26	3193	204	238	173	1207	 
200139	3188	315	4	285	25	3166	208	236	167	1224	 
200140	3190	315	5	277	23	3140	206	236	168	1242	 
200141	3192	338	4	272	21	3113	210	233	162	1260	 
200142	3192	354	5	270	21	3086	212	231	157	1279	 
200143	3192	358	5	270	21	3059	211	230	156	1298	 
200144	3192	2	6	270	21	3032	212	229	154	1318	 
200145	3192	10	7	270	21	3005	213	227	151	1338	 
200146	3191	30	8	272	22	2978	218	223	141	1358	 
200147	3188	41	9	277	25	2952	221	221	134	1379	 
200148	3185	43	9	285	28	2925	222	220	132	1400	 
200149	3181	37	9	295	32	2898	220	219	134	1421	 
200150	3179	20	9	306	34	2871	214	221	143	1443	 
200151	3178	20	9	313	35	2845	214	221	143	1465	 
200152	3176	33	10	323	37	2818	218	218	135	1487	 
200153	3172	38	11	335	42	2792	220	215	128	1510	 
200154	3168	40	12	350	47	2765	221	213	124	1533	 
200155	3163	30	10	366	52	2739	217	217	135	1556	 
200156	3162	332	9	384	54	2713	199	229	169	1579	 
200157	3168	303	13	390	68	2687	184	233	190	1602	 
200158	3175	315	9	360	75	2661	197	233	176	1626	 
200159	3176	29	6	330	76	2635	218	226	144	1650	 
200160	3172	61	11	300	72	2609	229	218	121	1674	 
200161	3165	61	12	270	65	2583	230	215	117	1698	 
200162	3160	51	10	240	60	2557	225	219	127	1723	 
200163	3157	56	10	210	56	2529	227	218	124	1747	 
200164	3151	66	12	180	48	2502	232	215	114	1772	 
200165	3145	63	12	150	40	2474	230	216	117	1797	 
200166	3140	55	11	120	33	2446	227	216	121	1822	 
200167	3135	53	12	90	24	2419	227	213	118	1848	 
200168	3129	38	11	60	14	2391	220	216	130	1873	 
200169	3128	31	11	30	9	2364	217	217	134	1899	 
200170	3123	20	10	0	0	2336	213	218	141	1924	 
200171	3124	342	10	30	5	2309	198	224	165	1950	 
200172	3127	336	10	60	12	2282	197	226	168	1976	 
200173	3129	347	9	90	18	2255	204	226	161	2002	 
200174	3129	4	8	120	22	2227	210	225	153	2028	 
200175	3128	12	7	150	23	2200	213	226	150	2054	 
200176	3127	11	6	180	24	2173	214	228	151	2081	 
200177	3127	12	6	210	26	2147	214	228	151	2107	 
200178	3126	18	5	240	26	2120	216	229	150	2134	 
200179	3125	13	5	270	27	2093	215	229	151	2160	 
200180	3125	7	6	300	29	2066	213	229	153	2187	 
200181	3125	37	7	330	31	2039	220	224	140	2214	 
200182	3121	62	12	360	28	2012	230	215	115	2241	 
200183	3113	67	14	390	23	1986	233	211	106	2268	 
200184	3106	69	16	420	19	1959	235	207	99	2295	 
200185	3096	72	18	450	13	1932	237	204	91	2322	 
200186	3087	66	15	480	7	1905	233	210	105	2349	 
200187	3081	61	12	510	4	1878	230	214	115	2376	 
200188	3075	61	12	540	1	1852	230	215	117	2403	 
200189	3070	67	12	570	4	1825	232	217	116	2431	 
200190	3064	76	11	591	19	1798	234	220	117	2458	 
200191	3059	86	8	579	14	1771	232	227	129	2486	 
200192	3057	100	4	569	14	1744	227	234	142	2513	 
200193	3056	119	2	560	13	1717	223	237	149	2541	 
200194	3055	153	2	553	12	1691	222	239	153	2568	 
200195	3055	175	3	547	19	1664	221	240	156	2596	 
200196	3055	176	3	541	22	1638	221	241	156	2624	 
200197	3055	203	4	532	22	1611	218	243	161	2652	 
200198	3057	207	3	524	24	1584	217	242	161	2680	 
200199	3057	118	5	510	24	1557	228	236	142	2707	 
200200	3053	106	7	492	23	1530	232	232	132	2713	 
200201	3050	115	5	474	22	1503	229	235	140	2689	 
200202	3048	114	6	458	20	1476	230	234	138	2666	 
200203	3044	108	8	443	16	1449	233	232	130	2643	 
200204	3040	108	7	420	22	1422	232	232	133	2620	 
200205	3037	99	8	390	57	1396	233	229	128	2597	 
200206	3031	90	10	360	51	1369	236	224	118	2574	 
200207	3025	87	12	330	45	1342	238	219	109	2551	 
200208	3017	86	12	300	37	1315	238	219	110	2529	 
200209	3011	84	7	270	31	1288	231	227	129	2506	 
200210	3009	85	6	240	29	1262	228	230	136	2484	 
200211	3005	85	10	210	25	1235	235	222	118	2462	 
200212	2997	80	10	180	17	1209	234	223	120	2440	 
200213	2994	65	5	150	14	1183	225	230	140	2419	 
200214	2993	53	5	120	13	1158	223	229	142	2397	 
200215	2991	63	8	90	11	1132	227	224	131	2376	 
200216	2986	63	10	60	6	1107	229	221	124	2355	 
200217	2982	50	8	30	2	1082	224	223	133	2334	 
200218	2980	24	6	0	0	1057	217	226	146	2313	 
200219	2980	350	7	30	0	1032	208	228	159	2293	 
200220	2982	346	9	60	2	1008	203	227	162	2272	 
200221	2983	351	10	85	5	981	203	224	159	2252	 
200222	2984	356	10	90	7	953	204	222	156	2232	 
200223	2984	1	11	95	9	924	205	220	152	2213	 
200224	2984	6	11	108	11	895	206	218	149	2193	 
200225	2983	9	11	127	12	866	207	217	146	2174	 
200226	2982	15	11	150	15	837	210	216	142	2155	 
200227	2980	52	16	170	15	808	227	204	106	2137	 
200228	2968	63	17	192	3	779	233	203	97	2118	 
200229	2963	56	11	212	3	750	227	218	123	2100	 
200230	2959	62	10	212	19	721	229	219	122	2082	 
200231	2954	72	12	210	14	693	233	217	114	2065	 
200232	2948	79	15	210	8	664	238	212	101	2047	 
200233	2939	81	15	210	0	636	239	213	101	2030	 
200234	2932	79	14	210	7	607	237	215	106	2014	 
200235	2924	79	16	210	15	579	239	210	96	1997	 
200236	2906	75	26	218	33	524	241	182	56	1965	 
200237	2886	67	28	228	53	497	235	174	53	1950	 
200238	2879	54	18	242	52	470	228	197	96	1935	 
200239	2870	64	17	258	53	443	233	203	96	1920	 
200240	2862	72	18	277	52	417	237	204	91	1906	 
200241	2852	75	18	297	55	391	239	202	87	1892	 
200242	2843	75	18	319	59	366	239	202	87	1878	 
200243	2833	73	19	335	61	342	239	200	84	1865	 
200244	2823	71	21	309	168	319	238	196	79	1852	 
200245	2812	70	23	283	150	297	238	190	71	1840	 
200246	2785	76	30	234	132	255	241	171	40	1816	 
200247	2767	79	31	210	108	228	242	167	31	1805	 
200248	2749	80	32	180	90	201	242	165	28	1794	 
200249	2697	79	28	90	56	120	243	178	46	1765	 
200250	3382	47	9	108	0	4108	223	220	131	1207	 
200251	3378	60	13	127	3	4138	230	212	113	1181	 
200252	3370	53	12	150	11	4168	227	214	119	1154	 
200253	3352	57	35	150	118	4287	219	145	31	1050	 
200254	3331	64	41	120	97	4317	220	126	0	1024	 
200255	3234	290	25	0	0	4615	143	227	221	785	 
200256	3267	299	37	30	33	4645	97	199	229	764	 
200257	3273	307	24	60	39	4675	147	217	207	743	 
200258	3281	305	13	90	47	4705	184	233	189	722	 
200259	3287	330	8	150	44	4764	202	231	168	684	 
200260	3288	0	7	180	45	4794	210	228	155	666	 
200261	3287	18	7	210	44	4824	215	226	148	649	 
200262	3286	27	6	240	43	4854	217	226	145	633	 
200263	3284	31	6	258	17	4884	219	228	145	618	 
200264	3283	37	5	242	16	4914	220	229	146	604	 
200265	3281	45	4	228	14	4943	221	231	146	591	 
200266	3280	62	4	218	13	4973	223	232	145	579	 
200267	3278	83	4	212	11	5003	225	233	143	569	 
200268	3276	86	4	210	9	5033	225	233	144	560	 
200269	3274	76	2	210	7	5063	222	235	150	553	 
200270	3274	90	3	212	7	5093	224	234	146	547	 
200271	3271	95	6	212	31	5123	229	231	136	543	 
200272	3268	92	6	192	28	5152	230	231	135	541	 
200273	3265	90	6	170	25	5182	229	231	136	540	 
200274	3262	92	6	150	22	5212	230	230	133	541	 
200275	3258	97	6	127	18	5242	229	232	137	543	 
200276	3256	99	6	108	16	5272	230	232	136	547	 
200277	3252	99	8	85	12	5302	233	229	128	553	 
200278	3248	108	8	67	8	5332	235	231	128	560	 
200279	3245	132	6	42	5	5362	231	237	139	569	 
200280	3244	184	3	30	4	5391	220	241	157	579	 
200281	3244	281	1	30	4	5421	215	238	161	591	 
200282	3244	22	3	30	1	5451	218	233	153	604	 
200283	3243	34	3	0	0	5481	219	232	149	618	 
200284	3242	345	3	0	0	5511	214	235	159	633	 
200285	3244	322	3	30	3	5541	212	236	162	649	 
200286	3244	338	3	42	1	5571	214	235	160	666	 
200287	3245	319	4	67	2	5601	208	235	166	684	 
200288	3247	315	6	95	3	5630	205	235	170	703	 
200289	3249	312	6	124	4	5660	203	235	172	722	 
200290	3252	312	6	153	10	5690	204	236	171	743	 
200291	3254	323	5	175	11	5720	208	235	166	764	 
200292	3255	346	4	192	13	5750	212	233	159	785	 
200293	3255	0	4	212	15	5780	214	232	156	807	 
200294	3255	0	4	234	16	5810	214	232	156	830	 
200295	3255	357	4	255	18	5840	213	232	157	853	 
200296	3255	0	5	277	19	5870	213	231	156	876	 
200297	3255	2	5	297	17	5900	212	229	155	900	 
200298	3255	0	6	319	20	5929	212	229	155	924	 
200299	3255	0	6	339	20	5959	212	229	155	949	 
200300	3255	7	6	361	23	5989	213	228	153	973	 
200301	3254	345	7	384	25	6019	206	229	161	977	 
200302	3257	343	9	408	30	6049	202	226	163	968	 
200303	3257	6	10	433	33	6079	208	222	150	960	 
200304	3256	10	9	458	33	6109	210	221	148	953	 
200305	3255	11	9	484	34	6139	211	222	148	947	 
200306	3254	14	9	509	34	6169	212	222	147	942	 
200307	3253	18	10	488	40	6199	213	220	143	938	 
200308	3251	36	11	459	38	6229	219	215	130	934	 
200309	3246	51	12	430	33	6258	226	214	120	932	 
200310	3241	57	11	400	28	6271	228	217	121	930	 
200311	3236	66	11	371	23	6244	231	217	117	930	 
200312	3230	63	9	342	17	6216	228	222	127	930	 
200313	3228	37	5	313	15	6187	220	229	146	932	 
200314	3227	36	4	285	14	6158	220	230	147	934	 
200315	3225	32	3	256	12	6130	219	232	150	938	 
200316	3225	76	2	228	12	6101	222	235	150	942	 
200317	3223	125	4	201	10	6072	226	237	145	947	 
200318	3222	164	4	175	9	6044	224	241	152	953	 
200319	3222	180	5	150	9	6015	222	243	156	960	 
200320	3222	182	6	127	9	5987	222	244	157	968	 
200321	3222	180	6	108	9	5958	223	244	156	977	 
200322	3222	171	6	95	9	5929	225	243	153	983	 
200323	3221	163	6	90	8	5901	226	242	149	990	 
200324	3220	153	7	90	7	5872	229	240	145	997	 
200325	3218	144	6	90	5	5844	230	239	143	1006	 
200326	3216	139	5	90	3	5815	228	238	144	1015	 
200327	3214	150	4	95	2	5787	225	239	150	1025	 
200328	3214	180	4	108	4	5759	221	242	156	1036	 
200329	3214	205	5	127	5	5730	217	244	164	1048	 
200330	3216	208	6	150	7	5702	216	245	165	1060	 
200331	3217	198	6	153	8	5673	218	245	163	1073	 
200332	3218	205	7	162	14	5645	216	246	166	1087	 
200333	3220	211	7	175	16	5616	215	247	168	1101	 
200334	3222	209	6	190	18	5588	215	246	167	1116	 
200335	3223	202	5	201	19	5559	218	244	163	1132	 
200336	3224	193	4	216	20	5531	219	243	160	1148	 
200337	3224	195	5	234	23	5502	219	244	160	1165	 
200338	3225	202	5	242	24	5474	218	244	163	1182	 
200339	3226	180	5	247	25	5445	222	243	156	1200	 
200340	3225	135	6	256	27	5417	229	237	142	1218	 
200341	3222	94	11	268	24	5389	237	224	117	1237	 
200342	3214	72	18	283	16	5360	237	202	89	1256	 
200343	3203	49	19	295	5	5332	224	195	97	1276	 
200344	3198	32	21	309	1	5303	211	190	107	1296	 
200345	3191	51	29	295	100	5275	220	164	60	1316	 
200346	3172	61	31	268	81	5246	227	159	41	1337	 
200347	3159	60	26	242	68	5218	230	177	65	1358	 
200348	3147	62	26	216	59	5189	231	176	62	1379	 
200349	3133	56	25	192	48	5161	227	179	71	1401	 
200350	3124	41	20	170	37	5132	218	191	99	1423	 
200351	3118	34	19	150	31	5104	214	196	112	1445	 
200352	3113	33	17	127	27	5076	214	199	116	1468	 
200353	3108	38	17	108	22	5047	218	202	114	1490	 
200354	3102	43	15	95	16	5019	221	205	115	1507	 
200355	3097	42	13	85	15	4991	222	212	123	1500	 
200356	3087	14	7	60	5	4878	213	225	149	1481	 
200357	3086	17	6	67	4	4849	215	226	148	1478	 
200358	3085	22	5	85	4	4821	217	229	149	1475	 
200359	3084	16	3	60	0	4793	217	232	153	1464	 
200360	3084	347	3	30	0	4765	213	234	159	1442	 
200361	3085	336	5	0	0	4737	209	233	162	1421	 
200362	3086	333	7	0	0	4709	205	232	166	1401	 
200363	3088	315	9	30	5	4680	195	233	177	1380	 
200364	3093	296	14	60	12	4652	179	235	196	1360	 
200365	3102	288	18	85	20	4624	168	236	206	1341	 
200366	3111	287	17	108	32	4596	171	237	205	1321	 
200367	3119	286	16	134	43	4568	172	237	204	1302	 
200368	3128	284	17	162	49	4540	170	238	207	1284	 
200369	3137	278	20	190	61	4512	161	239	215	1266	 
200370	3150	276	18	212	70	4485	168	241	211	1249	 
200371	3157	275	14	234	80	4457	181	243	201	1231	 
200372	3165	272	11	258	91	4429	190	243	193	1215	 
200373	3169	282	10	283	94	4401	191	241	189	1199	 
200374	3176	286	17	309	103	4373	170	237	207	1183	 
200375	3187	286	20	324	113	4345	159	234	213	1168	 
200376	3197	286	22	342	126	4318	154	233	217	1154	 
200377	3210	289	23	361	139	4290	151	230	217	1140	 
200378	3221	295	23	382	149	4262	150	227	214	1127	 
200379	3233	293	25	362	152	4235	144	226	219	1115	 
200380	3246	287	24	335	165	4207	147	231	220	1103	 
200381	3258	285	21	309	177	4179	159	235	214	1092	 
200382	3268	288	18	283	187	4152	168	236	206	1082	 
200383	3276	301	12	258	195	4124	185	234	189	1072	 
200384	3279	0	7	234	190	4097	210	227	155	1063	 
200385	3276	60	19	212	179	4070	231	196	89	1055	 
200386	3261	72	46	192	164	4042	222	112	0	1048	 
200387	3218	69	49	170	120	4015	212	95	0	1041	 
200388	3196	61	39	150	98	3987	219	132	0	1036	 
200389	3176	61	37	134	78	3960	222	138	0	1031	 
200390	3156	58	36	124	60	3933	219	142	0	1027	 
200391	3139	50	31	108	43	3906	216	156	0	1024	 
200392	3128	46	28	85	30	3878	216	167	69	1022	 
200393	3116	49	24	67	18	3851	222	181	81	1020	 
200394	3108	44	16	42	8	3824	222	203	111	1020	 
200395	3104	28	9	30	4	3797	217	220	138	1020	 
200396	3103	3	5	0	0	3770	213	230	155	1022	 
200397	3104	309	3	30	3	3743	210	237	165	1024	 
200398	3106	267	5	42	1	3716	207	242	173	1027	 
200399	3109	254	9	67	4	3690	200	246	185	1031	 
200400	3115	248	10	85	8	3663	198	248	187	1036	 
200401	3119	238	9	108	12	3636	204	248	181	1041	 
200402	3123	235	8	134	16	3609	207	247	178	1048	 
200403	3126	249	8	162	14	3583	203	246	182	1055	 
200404	3131	256	7	190	19	3556	204	245	179	1063	 
200405	3133	260	4	216	21	3529	210	242	170	1072	 
200406	3135	281	4	242	23	3503	209	240	169	1082	 
200407	3137	295	5	268	10	3476	206	238	172	1092	 
200408	3140	287	10	295	13	3449	193	240	187	1103	 
200409	3147	278	13	323	20	3422	185	242	196	1115	 
200410	3153	267	10	351	10	3395	193	244	190	1127	 
200411	3158	256	8	379	15	3368	202	245	182	1140	 
200412	3161	252	8	361	52	3341	202	246	182	1154	 
200413	3166	256	12	339	47	3314	193	247	193	1168	 
200414	3173	257	11	319	40	3287	195	247	190	1183	 
200415	3177	263	9	300	36	3260	197	245	187	1199	 
200416	3183	271	10	283	30	3233	193	243	189	1215	 
200417	3188	284	6	268	25	3207	204	240	176	1231	 
200418	3189	302	4	256	24	3180	207	238	169	1249	 
200419	3192	307	5	247	21	3153	206	237	170	1266	 
200420	3193	329	4	242	20	3126	210	235	163	1284	 
200421	3194	340	5	240	19	3099	210	233	162	1302	 
200422	3195	0	6	240	18	3046	212	229	155	1341	 
200423	3195	9	6	240	18	3019	214	228	152	1360	 
200424	3194	31	7	242	19	2992	218	225	143	1380	 
200425	3191	40	8	247	22	2965	221	222	135	1401	 
200426	3188	41	9	256	25	2938	221	220	133	1421	 
200427	3185	34	9	268	28	2912	219	221	137	1442	 
200428	3183	21	8	277	30	2885	215	223	145	1464	 
200429	3182	26	8	285	31	2859	216	222	142	1486	 
200430	3179	32	9	295	35	2832	218	221	138	1507	 
200431	3177	32	11	309	38	2806	218	217	134	1530	 
200432	3173	36	13	324	42	2780	219	211	126	1552	 
200433	3169	28	12	342	47	2754	215	213	133	1575	 
200434	3167	344	10	361	48	2728	199	224	163	1598	 
200435	3172	310	11	382	42	2701	190	233	183	1621	 
200436	3176	311	5	360	76	2676	206	236	169	1645	 
200437	3176	76	4	330	76	2650	225	232	143	1668	 
200438	3172	81	9	300	72	2624	232	225	125	1692	 
200439	3167	68	9	270	67	2596	230	221	124	1716	 
200440	3163	56	9	240	62	2568	226	221	129	1740	 
200441	3159	63	11	210	56	2541	230	218	121	1765	 
200442	3153	69	12	180	48	2513	233	216	113	1789	 
200443	3147	63	11	150	40	2486	230	218	121	1814	 
200444	3143	53	10	120	32	2458	226	219	127	1839	 
200445	3139	47	11	90	24	2431	224	215	124	1864	 
200446	3134	29	11	60	15	2403	216	216	134	1889	 
200447	3133	23	12	30	10	2376	213	214	136	1914	 
200448	3129	15	12	0	0	2349	209	215	142	1940	 
200449	3130	346	12	30	7	2322	197	221	162	1965	 
200450	3132	343	11	60	13	2295	199	224	164	1991	 
200451	3133	355	9	90	18	2268	206	224	157	2017	 
200452	3133	7	8	120	22	2241	210	224	151	2043	 
200453	3132	11	8	150	25	2214	211	223	148	2069	 
200454	3131	13	8	180	26	2187	212	223	148	2095	 
200455	3130	15	7	210	27	2160	214	225	148	2121	 
200456	3129	16	7	240	28	2133	214	226	148	2148	 
200457	3128	10	7	270	28	2106	213	227	151	2174	 
200458	3128	12	6	300	30	2080	214	228	151	2201	 
200459	3127	45	6	330	31	2053	222	226	139	2227	 
200460	3123	64	11	360	29	2026	230	217	118	2254	 
200461	3116	63	14	390	23	1999	232	211	108	2281	 
200462	3110	60	16	420	20	1972	231	205	102	2308	 
200463	3101	57	18	450	14	1945	230	198	95	2335	 
200464	3093	46	17	480	10	1919	223	201	106	2362	 
200465	3088	38	17	510	8	1892	218	202	114	2389	 
200466	3082	40	17	540	5	1865	219	200	111	2416	 
200467	3076	45	17	570	24	1838	222	201	107	2443	 
200468	3069	53	16	564	24	1811	227	203	105	2470	 
200469	3062	58	12	552	17	1784	228	214	117	2498	 
200470	3058	60	7	541	13	1758	225	226	135	2525	 
200471	3056	69	3	532	13	1731	223	233	145	2553	 
200472	3055	90	2	524	12	1705	222	236	150	2580	 
200473	3054	135	1	518	11	1678	221	238	153	2608	 
200474	3054	153	2	513	18	1651	222	239	153	2635	 
200475	3053	198	3	503	20	1624	218	242	160	2663	 
200476	3055	205	4	495	22	1597	217	243	162	2691	 
200477	3055	135	5	484	22	1570	229	238	143	2719	 
200478	3051	119	7	469	18	1543	233	234	133	2731	 
200479	3048	125	6	450	18	1516	230	236	139	2708	 
200480	3046	122	6	433	18	1489	230	235	138	2685	 
200481	3043	108	7	417	15	1463	232	232	133	2662	 
200482	3039	99	6	402	11	1436	230	232	136	2639	 
200483	3037	83	6	384	19	1409	229	230	135	2616	 
200484	3033	69	9	360	15	1382	230	222	125	2594	 
200485	3028	62	13	330	10	1355	230	214	114	2571	 
200486	3021	55	14	300	8	1329	228	210	112	2549	 
200487	3016	42	12	270	36	1302	222	214	126	2527	 
200488	3013	34	10	240	33	1276	219	218	134	2505	 
200489	3010	41	13	210	30	1250	221	211	123	2483	 
200490	3004	35	15	180	24	1224	217	206	121	2461	 
200491	3001	20	13	150	21	1199	210	211	135	2440	 
200492	2999	18	12	120	19	1173	210	214	139	2418	 
200493	2997	29	13	90	17	1148	215	211	130	2397	 
200494	2992	32	14	60	12	1123	216	208	125	2376	 
200495	2989	25	14	30	9	1099	213	210	131	2356	 
200496	2986	13	12	0	0	1074	208	215	142	2335	 
200497	2986	351	11	30	6	1048	199	221	159	2315	 
200498	2988	346	12	60	8	1019	197	221	162	2295	 
200499	2989	350	12	90	9	990	198	220	160	2275	 
200500	2990	354	12	120	12	960	200	218	156	2255	 
200501	2990	0	12	124	13	931	202	217	152	2236	 
200502	2990	4	12	134	15	902	204	216	149	2216	 
200503	2989	10	12	150	16	874	206	215	145	2197	 
200504	2988	20	12	170	17	845	212	215	139	2179	 
200505	2985	54	17	192	18	816	228	202	102	2160	 
