130037	2913	356	4	108	7	4611	214	233	157	1667	 
130038	2913	113	4	127	13	4640	226	236	145	1641	 
130039	2909	129	12	150	9	4668	240	232	120	1616	 
130040	2903	131	13	170	10	4696	241	232	119	1590	 
130041	2896	101	8	192	3	4725	233	230	129	1565	 
130042	2893	54	7	210	9	4753	224	225	136	1539	 
130043	2890	45	3	212	5	4781	220	232	148	1514	 
130044	2890	90	1	201	5	4810	221	236	151	1489	 
130045	2890	58	4	190	5	4838	223	230	143	1465	 
130046	2889	18	6	182	4	4867	216	227	149	1440	 
130047	2889	317	9	175	0	4895	196	232	176	1416	 
130048	2895	300	13	150	5	4924	183	234	191	1392	 
130049	2901	311	9	127	11	4952	196	234	178	1368	 
130050	2902	21	4	108	12	4981	217	231	151	1345	 
130051	2899	83	10	85	9	5009	234	223	120	1321	 
130052	2892	87	10	60	9	5038	235	224	119	1298	 
130053	2889	75	5	30	3	5067	227	230	137	1276	 
130054	2886	315	3	0	0	5095	210	236	164	1253	 
130055	2891	286	14	30	5	5124	179	239	199	1231	 
130056	2901	290	17	60	18	5152	169	235	205	1209	 
130057	2909	306	16	90	29	5181	173	229	195	1188	 
130058	2915	318	19	120	33	5210	166	219	191	1167	 
130059	2923	325	21	134	46	5238	162	212	187	1146	 
130060	2929	331	22	150	47	5267	164	207	180	1126	 
130061	2934	343	21	153	51	5296	171	202	166	1106	 
130062	2936	346	22	162	55	5325	173	200	162	1087	 
130063	2940	346	23	175	62	5353	170	197	161	1068	 
130064	2942	358	23	180	67	5382	177	190	145	1050	 
130065	2941	359	23	180	64	5411	179	191	144	1032	 
130066	2942	355	21	182	61	5440	181	198	151	1015	 
130067	2943	355	18	190	64	5468	187	205	153	999	 
130068	2944	2	15	201	69	5497	197	209	148	983	 
130069	2943	27	14	210	71	5526	213	208	128	967	 
130070	2937	59	17	180	68	5555	230	203	101	953	 
130071	2927	81	21	150	58	5584	243	197	73	939	 
130072	2913	89	25	120	44	5613	248	192	58	926	 
130073	2899	90	24	90	30	5599	248	195	62	914	 
130074	2887	89	21	60	18	5576	246	202	76	902	 
130075	2877	88	18	30	8	5552	244	209	88	892	 
130076	2869	81	10	0	0	5529	234	222	118	882	 
130077	2867	60	7	0	0	5505	225	226	135	874	 
130078	2862	349	4	30	0	5482	213	233	158	866	 
130079	2877	288	21	90	18	5435	156	233	215	853	 
130080	2890	291	21	120	31	5412	157	231	212	832	 
130081	2898	290	23	150	44	5389	150	230	218	805	 
130082	2914	291	27	175	60	5366	136	224	224	778	 
130083	2927	297	26	201	73	5343	138	221	218	752	 
130084	2940	303	25	228	86	5320	144	219	211	726	 
130085	2950	305	24	256	96	5297	146	219	209	700	 
130086	2961	309	23	285	107	5275	152	219	204	674	 
130087	2969	320	20	313	115	5252	165	217	190	649	 
130088	2975	321	20	342	121	5229	163	215	190	624	 
130089	2983	320	22	371	129	5207	158	213	192	600	 
130090	2991	323	22	400	137	5185	160	212	189	576	 
130091	2998	324	22	430	144	5162	159	211	188	553	 
130092	3005	323	24	459	151	5140	152	208	191	531	 
130093	3014	323	25	488	160	5118	149	205	192	509	 
130094	3022	329	24	518	168	5096	155	203	184	488	 
130095	3028	339	23	547	174	5074	165	201	171	469	 
130096	3030	339	22	577	176	5052	167	202	171	450	 
130097	3037	334	21	570	2	5030	166	206	176	433	 
130098	3041	334	20	540	1	5008	170	209	176	417	 
130099	3047	336	18	510	7	4986	177	212	173	402	 
130100	3050	3	16	480	10	4965	197	209	147	390	 
130101	3046	17	15	450	6	4943	206	207	135	379	 
130102	3044	0	14	420	4	4922	199	214	151	371	 
130103	3046	339	14	390	6	4900	190	219	168	365	 
130104	3050	326	14	360	10	4879	183	223	179	361	 
130105	3055	326	14	330	15	4858	184	224	179	360	 
130106	3058	324	15	300	18	4837	181	223	181	361	 
130107	3064	317	16	270	24	4816	176	224	187	365	 
130108	3070	320	16	240	30	4795	177	223	185	371	 
130109	3075	338	13	210	35	4774	190	220	169	379	 
130110	3075	19	12	180	35	4753	211	214	138	390	 
130111	3071	49	14	150	31	4733	225	209	115	402	 
130112	3062	54	11	120	22	4712	226	216	122	417	 
130113	3061	50	11	90	21	4692	225	217	125	433	 
130114	3054	53	14	60	14	4672	227	209	112	450	 
130115	3049	57	16	30	9	4652	229	206	105	469	 
130116	3040	55	15	0	0	4631	228	207	108	488	 
130117	3035	15	11	0	0	4612	210	216	142	509	 
130118	3038	338	13	30	7	4592	192	222	168	531	 
130119	3042	329	10	60	16	4572	196	228	172	553	 
130120	3044	18	6	85	22	4552	216	227	149	576	 
130121	3039	50	8	108	22	4533	224	222	132	600	 
130122	3036	55	10	134	18	4513	226	219	126	624	 
130123	3030	60	12	162	19	4494	229	215	118	649	 
130124	3025	51	10	190	9	4475	225	218	126	674	 
130125	3022	29	5	212	13	4456	218	229	147	700	 
130126	3015	99	15	255	8	4418	244	218	99	752	 
130127	3006	89	15	270	4	4399	242	214	98	778	 
130128	2996	81	15	240	40	4381	239	212	99	805	 
130129	2990	74	12	210	34	4362	234	217	114	832	 
130130	2985	45	6	180	29	4344	222	226	139	859	 
130131	2986	26	6	150	30	4326	217	227	146	886	 
130132	2984	60	10	120	28	4308	228	218	122	914	 
130133	2978	78	10	90	22	4290	233	222	120	942	 
130134	2973	110	8	60	9	4272	234	231	129	969	 
130135	2968	114	6	30	2	4255	232	233	135	997	 
130136	2966	65	4	0	0	4237	223	231	143	1025	 
130137	2966	345	5	0	0	4220	209	231	160	1053	 
130138	2969	349	7	30	3	4200	207	228	160	1082	 
130139	2966	356	8	60	0	4176	208	226	156	1110	 
130140	2970	313	12	90	4	4152	189	231	182	1138	 
130141	2977	306	11	120	11	4128	189	234	184	1167	 
130142	2979	291	9	150	13	4105	194	239	184	1195	 
130143	2984	283	11	180	31	4081	188	240	192	1224	 
130144	2990	290	10	210	39	4057	193	239	185	1253	 
130145	2995	290	8	234	44	4034	198	239	181	1282	 
130146	2999	284	7	255	50	4011	200	240	179	1310	 
130147	3002	277	6	277	53	3987	205	241	175	1339	 
130148	3003	252	2	297	58	3964	215	239	161	1368	 
130149	3004	90	4	319	57	3941	226	233	141	1397	 
130150	3000	75	7	339	56	3918	229	226	130	1426	 
130151	2996	69	7	361	52	3895	227	227	134	1455	 
130152	2993	58	4	382	50	3872	223	230	143	1484	 
130153	2991	22	5	404	49	3849	217	229	149	1489	 
130154	2991	8	7	424	54	3827	212	227	152	1495	 
130155	2992	22	7	418	34	3804	216	225	146	1500	 
130156	2989	29	7	408	31	3782	218	224	142	1507	 
130157	2988	18	6	400	65	3760	216	227	149	1513	 
130158	2986	45	3	395	63	3737	220	232	149	1521	 
130159	2984	132	6	391	61	3715	229	237	141	1529	 
130160	2981	134	13	376	58	3693	240	233	120	1537	 
130161	2974	130	16	350	52	3671	244	229	109	1546	 
130162	2968	124	16	324	46	3650	245	227	106	1556	 
130163	2961	121	14	300	47	3628	243	228	112	1566	 
130164	2955	126	9	277	41	3606	235	234	130	1577	 
130165	2953	117	9	255	39	3585	236	232	128	1588	 
130166	2947	108	10	234	34	3564	238	228	120	1599	 
130167	2943	111	9	212	30	3543	236	230	125	1611	 
130168	2939	122	12	192	26	3522	240	231	119	1624	 
130169	2932	129	12	175	19	3501	240	232	120	1637	 
130170	2927	153	7	162	21	3480	229	241	144	1650	 
130171	2928	156	6	150	22	3459	228	241	147	1664	 
130172	2925	137	9	134	19	3439	234	237	133	1678	 
130173	2922	139	9	124	21	3419	235	237	133	1693	 
130174	2919	147	10	95	17	3398	233	239	137	1708	 
130175	2918	159	12	67	16	3378	232	242	139	1724	 
130176	2915	154	15	42	13	3358	237	240	129	1739	 
130177	2910	152	16	30	8	3339	238	238	125	1756	 
130178	2906	148	15	30	4	3319	239	237	124	1772	 
130179	2901	136	13	42	1	3300	240	235	122	1789	 
130180	2896	114	9	30	6	3280	236	231	125	1806	 
130181	2890	76	9	0	0	3261	231	224	126	1824	 
130182	2887	358	6	0	0	3242	211	229	156	1842	 
130183	2892	317	10	30	6	3223	195	232	177	1860	 
130184	2895	339	9	60	5	3205	200	227	166	1879	 
130185	2896	339	12	67	8	3186	195	223	167	1898	 
130186	2900	327	13	85	15	3168	187	225	177	1917	 
130187	2904	315	14	108	26	3150	181	228	186	1936	 
130188	2910	310	15	134	28	3132	177	228	191	1956	 
130189	2917	315	14	162	38	3114	183	228	185	1976	 
130190	2922	320	12	190	41	3097	190	229	179	1996	 
130191	2924	343	9	212	50	3079	202	226	163	2016	 
130192	2924	10	9	234	54	3062	210	221	148	2037	 
130193	2923	28	9	240	62	3045	217	220	138	2058	 
130194	2918	68	13	210	57	3029	233	214	112	2079	 
130195	2909	88	17	180	48	3012	243	209	89	2100	 
130196	2899	94	19	150	38	2996	246	208	83	2122	 
130197	2888	93	20	120	27	2980	247	205	77	2143	 
130198	2876	85	19	90	15	2964	243	205	84	2165	 
130199	2869	74	16	60	8	2948	238	208	96	2188	 
130200	2862	74	10	30	1	2933	232	222	122	2210	 
130201	2860	104	4	0	0	2917	226	234	143	2232	 
130202	2856	90	1	30	4	2902	220	237	153	2255	 
130203	2857	23	2	42	0	2888	218	235	154	2278	 
130204	2854	84	2	67	0	2873	222	235	149	2301	 
130205	2854	299	2	85	5	2859	212	238	164	2324	 
130206	2858	317	9	108	2	2845	196	232	176	2347	 
130207	2863	324	14	120	9	2831	184	224	179	2371	 
130208	2867	331	16	120	14	2817	181	219	176	2394	 
130209	2871	334	16	124	17	2804	181	217	174	2418	 
130210	2875	341	17	134	23	2791	183	213	168	2442	 
130211	2877	342	18	150	26	2778	179	209	167	2466	 
130212	2881	345	19	170	33	2766	180	207	164	2490	 
130213	2882	352	17	182	36	2754	188	208	156	2514	 
130214	2883	352	16	190	37	2742	191	211	157	2539	 
130215	2885	8	14	201	47	2730	202	210	143	2563	 
130216	2882	15	13	216	46	2719	208	212	139	2588	 
130217	2881	12	13	228	41	2707	207	214	143	2613	 
130218	2879	18	14	242	37	2697	208	210	136	2638	 
130219	2876	20	15	256	40	2686	208	207	133	2663	 
130220	2869	45	14	283	40	2666	223	210	118	2713	 
130221	2863	51	13	300	37	2656	226	211	117	2738	 
130222	2858	44	14	283	89	2647	222	210	119	2763	 
130223	2853	45	16	258	84	2638	222	202	109	2789	 
130224	2845	43	17	234	72	2629	221	201	110	2814	 
130225	2841	34	16	210	65	2621	216	203	118	2840	 
130226	2836	38	18	180	60	2613	217	198	111	2866	 
130227	2829	43	19	150	53	2605	220	195	103	2863	 
130228	2822	48	19	120	46	2598	224	196	99	2833	 
130229	2814	55	19	90	35	2590	228	196	93	2803	 
130230	2805	57	17	60	22	2584	230	202	99	2773	 
130231	2798	58	15	30	11	2564	230	207	107	2743	 
130232	2791	54	13	0	0	2538	227	212	116	2713	 
130233	2787	14	8	0	0	2512	213	224	148	2684	 
130234	2790	347	8	30	3	2486	206	228	160	2654	 
130235	2789	339	7	60	2	2460	204	230	164	2624	 
130236	2792	311	10	90	5	2434	193	233	180	2594	 
130237	2796	302	12	120	9	2408	187	235	187	2564	 
130238	2802	291	12	150	15	2382	187	238	191	2534	 
130239	2809	281	8	180	22	2356	199	241	182	2505	 
130240	2810	281	1	210	23	2331	215	238	161	2475	 
130241	2808	31	1	228	4	2306	218	235	154	2445	 
130242	2811	292	5	201	9	2280	205	239	172	2415	 
130243	2816	287	8	175	14	2255	198	240	181	2385	 
130244	2819	342	2	150	17	2230	214	235	159	2356	 
130245	2818	76	4	127	16	2205	225	232	143	2326	 
130246	2816	83	8	108	14	2180	231	227	128	2296	 
130247	2809	86	12	95	11	2155	238	219	110	2266	 
130248	2801	88	11	67	3	2131	236	222	116	2236	 
130249	2796	69	7	42	1	2106	227	227	134	2207	 
130250	2794	49	9	30	9	2082	224	220	130	2177	 
130251	2788	26	8	0	0	2058	216	222	142	2147	 
130252	2790	334	8	30	5	2034	202	229	167	2117	 
130253	2792	313	11	42	5	2010	189	231	182	2088	 
130254	2799	302	15	67	14	1987	177	232	194	2058	 
130255	2806	309	15	95	21	1963	179	230	191	2028	 
130256	2812	321	15	124	31	1940	181	224	183	1998	 
130257	2816	331	15	150	31	1917	184	221	176	1969	 
130258	2819	339	12	170	39	1894	194	222	167	1939	 
130259	2821	0	9	192	45	1871	206	222	154	1909	 
130260	2819	5	8	216	48	1849	210	225	152	1879	 
130261	2821	39	6	201	23	1826	221	226	141	1850	 
130262	2815	62	8	175	17	1804	227	223	130	1820	 
130263	2812	53	9	150	14	1782	226	221	129	1790	 
130264	2807	43	11	127	9	1761	222	217	128	1761	 
130265	2804	38	12	108	9	1739	220	214	127	1731	 
130266	2799	45	11	85	4	1718	223	216	126	1702	 
130267	2796	56	7	67	4	1698	225	225	134	1672	 
130268	2793	74	6	42	1	1677	228	228	135	1642	 
130269	2789	53	5	30	0	1657	223	229	142	1613	 
130270	2789	38	8	0	0	1637	220	222	136	1583	 
130271	2784	44	13	0	0	1617	222	210	120	1554	 
130272	2779	30	14	30	0	1598	215	209	128	1524	 
130273	2777	2	14	42	4	1579	200	213	149	1495	 
130274	2779	4	14	67	6	1560	201	212	148	1465	 
130275	2776	16	12	95	14	1542	209	214	140	1436	 
130276	2775	17	12	124	13	1524	210	214	140	1406	 
130277	2772	9	13	150	12	1507	205	213	144	1377	 
130278	2772	347	12	175	13	1489	196	220	162	1347	 
130279	2776	339	10	201	8	1473	199	226	166	1318	 
130280	2776	20	10	228	13	1456	213	218	141	1289	 
130281	2771	42	15	256	5	1441	221	206	116	1259	 
130282	2765	24	13	285	5	1425	212	212	134	1230	 
130283	2766	4	12	313	9	1410	204	216	149	1201	 
130284	2765	14	12	342	4	1396	208	214	141	1172	 
130285	2763	17	12	371	5	1382	210	214	140	1142	 
130286	2761	11	10	400	10	1369	210	221	147	1113	 
130287	2761	12	7	430	18	1356	213	226	150	1084	 
130288	2759	29	7	459	25	1343	218	224	142	1055	 
130289	2756	2	7	488	23	1332	211	227	154	1026	 
130290	2758	315	7	518	32	1320	201	234	172	997	 
130291	2763	315	5	547	38	1310	206	236	168	968	 
130292	2764	37	7	577	33	1300	220	224	140	940	 
130293	2758	53	14	607	22	1290	227	210	113	911	 
130294	2751	52	14	636	13	1282	226	210	114	882	 
130295	2746	71	21	664	12	1273	238	196	79	854	 
130296	2729	75	20	648	105	1266	240	199	81	825	 
130297	2725	50	7	618	101	1259	224	225	136	797	 
130298	2723	49	4	589	99	1253	222	230	144	769	 
130299	2720	94	3	560	96	1248	224	234	145	741	 
130300	2720	114	6	532	96	1243	232	233	135	713	 
130301	2715	122	9	503	91	1239	236	233	128	685	 
130302	2712	174	7	474	88	1236	225	244	153	658	 
130303	2715	164	8	446	91	1233	227	243	148	631	 
130304	2710	124	10	418	86	1231	238	233	125	604	 
130305	2705	123	12	390	81	1230	240	231	120	577	 
130306	2700	128	13	362	76	1230	241	231	117	551	 
130307	2694	133	11	335	70	1230	237	235	127	525	 
130308	2691	114	8	309	67	1230	233	233	131	499	 
130309	2687	77	12	283	63	1231	235	217	112	474	 
130310	2680	64	16	256	56	1233	233	206	100	450	 
130311	2673	60	17	228	49	1236	231	202	99	426	 
130312	2665	63	18	201	41	1239	233	202	94	404	 
130313	2657	73	19	175	34	1243	238	201	86	382	 
130314	2646	80	15	150	23	1248	239	212	100	361	 
130315	2641	83	9	120	18	1253	233	224	122	342	 
130316	2635	75	10	90	17	1259	233	221	120	324	 
130317	2629	70	10	60	7	1266	231	220	120	309	 
130318	2623	79	8	30	0	1273	231	225	126	295	 
130319	2618	130	4	0	0	1282	226	237	145	285	 
130320	2620	190	5	0	0	1290	220	244	159	277	 
130321	2621	126	4	30	1	1300	227	237	145	272	 
130322	2616	75	9	60	3	1310	232	223	123	270	 
130323	2611	68	11	90	8	1282	232	218	118	272	 
130324	2607	61	5	120	12	1253	224	229	141	277	 
130325	2609	58	3	150	10	1224	222	233	147	285	 
130326	2605	74	16	180	14	1195	237	208	98	295	 
130327	2590	70	20	210	29	1167	237	197	82	309	 
130328	2582	54	13	240	37	1138	227	211	115	324	 
130329	2579	34	11	270	40	1110	219	217	133	342	 
130330	2578	34	12	300	41	1082	218	214	130	361	 
130331	2573	48	15	313	23	1053	224	207	114	382	 
130332	2566	58	15	323	30	1025	229	207	106	404	 
130333	2558	63	14	335	34	997	232	211	108	426	 
130334	2551	58	11	350	37	969	228	218	122	450	 
130335	2549	55	10	366	32	942	226	220	127	474	 
130336	2544	36	7	376	20	914	220	225	141	499	 
130337	2545	27	7	350	21	886	218	225	144	525	 
130338	2541	49	9	324	17	859	224	220	130	551	 
130339	3162	323	7	301	23	2907	201	233	171	3413	 
130340	3168	319	13	301	45	2933	185	227	182	3384	 
130341	3172	336	16	300	49	2958	184	217	172	3355	 
130342	3175	341	16	301	52	2984	186	215	167	3326	 
130343	3178	350	13	306	55	3010	195	217	160	3297	 
130344	3178	19	12	313	55	3036	211	214	138	3268	 
130345	3175	45	13	323	52	3062	223	210	119	3239	 
130346	3168	65	15	331	45	3089	233	209	105	3210	 
130347	3159	76	15	335	36	3115	237	211	101	3181	 
130348	3152	75	11	342	29	3141	234	219	116	3152	 
130349	3146	80	12	351	23	3168	236	219	113	3124	 
130350	3139	94	10	362	16	3194	236	225	119	3095	 
130351	3136	126	9	376	13	3221	235	234	130	3066	 
130352	3132	133	12	391	9	3247	239	234	123	3037	 
130353	3129	135	13	408	6	3274	240	234	122	3009	 
130354	3123	139	13	391	86	3301	239	236	124	2980	 
130355	3119	149	14	376	82	3327	237	239	128	2951	 
130356	3116	136	16	362	79	3354	244	232	111	2922	 
130357	3106	135	15	350	82	3381	243	232	114	2894	 
130358	3106	139	15	335	82	3408	242	234	117	2865	 
130359	3096	129	20	323	72	3435	249	223	93	2837	 
130360	3086	138	19	313	62	3462	245	230	104	2808	 
130361	3083	158	17	306	59	3489	236	240	128	2780	 
130362	3080	163	17	295	56	3516	234	242	133	2751	 
130363	3077	166	15	285	53	3543	232	244	139	2723	 
130364	3077	177	14	277	69	3570	226	247	150	2694	 
130365	3077	168	15	272	79	3598	231	245	141	2666	 
130366	3073	153	16	268	82	3625	238	239	126	2638	 
130367	3070	135	16	255	79	3652	244	231	112	2609	 
130368	3060	117	17	234	75	3680	247	222	97	2581	 
130369	3050	115	15	212	65	3707	245	224	104	2553	 
130370	3044	113	17	192	59	3734	247	221	96	2525	 
130371	3034	118	19	175	49	3762	249	219	91	2496	 
130372	3027	131	18	162	42	3790	246	227	102	2468	 
130373	3021	132	21	153	46	3817	248	224	94	2440	 
130374	3011	132	21	150	43	3845	248	224	93	2412	 
130375	3004	129	19	127	36	3872	248	225	97	2384	 
130376	2995	120	17	108	27	3900	246	224	101	2356	 
130377	2988	106	16	85	20	3928	246	219	97	2329	 
130378	2978	98	14	67	10	3955	243	219	102	2301	 
130379	2972	106	9	60	4	3983	235	229	125	2273	 
130380	2968	144	6	42	3	4011	229	239	143	2245	 
130381	2968	180	7	30	3	4039	223	244	156	2218	 
130382	2968	131	10	30	3	4067	236	235	129	2190	 
130383	2959	130	11	30	0	4095	238	234	125	2163	 
130384	2959	153	10	0	0	4123	232	241	140	2135	 
130385	2955	148	10	0	0	4151	234	239	136	2108	 
130386	2952	157	6	0	0	4179	227	241	148	2081	 
130387	2952	93	5	0	0	4207	228	232	138	2053	 
130388	2945	37	7	30	9	4235	220	224	139	2026	 
130389	2949	359	11	30	0	4263	204	220	154	1999	 
130390	2949	26	16	42	7	4291	211	204	125	1972	 
130391	2939	32	23	60	9	4319	208	184	102	1945	 
130392	2932	2	22	60	6	4347	184	194	142	1919	 
130393	2939	353	20	67	7	4375	181	200	154	1892	 
130394	2936	23	22	85	7	4403	201	188	115	1865	 
130395	2929	23	23	90	2	4432	201	185	112	1839	 
130396	2926	19	22	90	2	4460	198	188	119	1812	 
130397	2919	23	23	90	2	4488	201	185	112	1786	 
130398	2916	14	21	95	3	4516	196	192	127	1760	 
130399	2916	7	16	108	7	4545	199	206	142	1734	 
130400	2916	23	9	124	7	4573	215	221	142	1708	 
130401	2913	63	4	134	0	4601	224	231	143	1682	 
130402	2913	103	8	150	7	4630	234	230	127	1657	 
130403	2903	101	12	170	3	4658	240	224	112	1631	 
130404	2896	70	5	192	3	4687	225	230	140	1606	 
130405	2900	4	7	212	7	4715	211	226	153	1581	 
130406	2900	27	11	234	0	4743	215	217	137	1556	 
130407	2896	27	11	234	2	4772	215	217	137	1531	 
130408	2893	9	10	216	0	4800	209	221	149	1507	 
130409	2893	14	9	201	8	4829	212	222	147	1482	 
130410	2891	11	8	190	5	4857	212	224	150	1458	 
130411	2892	319	9	162	6	4886	196	232	175	1434	 
130412	2898	300	12	134	8	4915	187	235	188	1410	 
130413	2904	304	5	108	14	4943	206	237	171	1387	 
130414	2904	86	4	85	14	4972	225	233	144	1364	 
130415	2900	92	11	67	10	5000	237	223	116	1341	 
130416	2891	91	9	42	1	5029	235	226	122	1318	 
130417	2890	72	4	30	4	5058	224	232	144	1296	 
130418	2887	312	6	0	0	5086	204	236	170	1273	 
130419	2894	291	17	30	8	5115	171	235	204	1252	 
130420	2904	294	20	60	18	5144	162	231	209	1230	 
130421	2913	301	21	90	30	5172	158	226	206	1209	 
130422	2924	311	22	120	44	5201	155	219	201	1189	 
130423	2932	320	22	150	50	5230	158	213	192	1168	 
130424	2939	326	23	175	62	5258	159	208	186	1149	 
130425	2946	340	22	182	64	5287	169	203	169	1129	 
130426	2947	345	22	190	64	5316	172	200	163	1110	 
130427	2952	343	23	201	71	5345	168	199	166	1092	 
130428	2955	356	22	210	77	5374	178	194	149	1074	 
130429	2954	2	22	210	79	5402	183	192	140	1057	 
130430	2954	2	21	212	77	5431	186	196	143	1040	 
130431	2953	4	18	218	72	5460	193	201	143	1024	 
130432	2952	16	15	228	73	5489	205	206	135	1008	 
130433	2949	49	15	210	80	5518	225	207	113	994	 
130434	2942	78	19	180	73	5547	241	201	83	979	 
130435	2929	88	24	150	60	5576	247	192	60	966	 
130436	2914	90	25	120	45	5604	248	190	55	953	 
130437	2900	89	23	90	31	5618	247	196	65	942	 
130438	2888	88	20	60	19	5594	246	202	77	930	 
130439	2877	89	18	30	8	5571	244	208	86	920	 
130440	2868	97	10	0	0	5547	236	226	120	911	 
130441	2868	100	4	30	0	5524	227	234	142	902	 
130442	2864	315	4	42	2	5501	210	236	165	895	 
130443	2869	291	18	67	6	5478	168	235	205	888	 
130444	2881	291	23	95	22	5454	148	229	218	872	 
130445	2893	296	22	124	34	5431	154	228	212	845	 
130446	2902	294	24	153	43	5408	144	225	217	819	 
130447	2918	291	28	182	64	5385	130	222	226	793	 
130448	2933	293	26	212	79	5363	137	223	221	767	 
130449	2946	298	24	242	92	5340	145	223	215	741	 
130450	2957	301	24	268	103	5317	148	222	212	716	 
130451	2969	305	22	295	115	5294	153	222	206	691	 
130452	2978	314	19	323	124	5272	164	221	195	666	 
130453	2984	317	21	351	130	5249	160	217	194	642	 
130454	2993	318	22	379	139	5227	158	214	194	618	 
130455	3000	321	21	408	146	5205	162	215	190	595	 
130456	3007	319	22	437	153	5182	158	214	193	573	 
130457	3016	318	24	466	162	5160	151	211	196	552	 
130458	3025	320	24	495	171	5138	150	208	195	531	 
130459	3033	326	24	524	179	5116	154	206	188	511	 
130460	3040	338	22	553	186	5094	167	203	172	492	 
130461	3043	342	20	582	189	5072	174	205	167	474	 
130462	3047	336	19	570	7	5050	175	211	173	458	 
130463	3051	336	16	540	11	5029	183	217	172	443	 
130464	3055	340	10	510	15	5007	198	225	166	430	 
130465	3056	16	6	480	16	4986	215	227	149	418	 
130466	3054	30	8	450	14	4964	218	223	141	408	 
130467	3051	354	10	420	11	4943	204	223	157	400	 
130468	3053	335	12	390	13	4921	192	223	170	395	 
130469	3055	328	13	360	15	4900	188	224	175	391	 
130470	3060	321	13	330	20	4879	185	227	181	390	 
130471	3065	320	13	300	25	4858	187	228	181	391	 
130472	3070	309	12	270	30	4837	187	232	185	395	 
130473	3076	299	12	240	36	4817	187	236	189	400	 
130474	3082	319	5	210	42	4796	206	235	168	408	 
130475	3081	59	6	180	41	4775	224	228	139	418	 
130476	3076	62	11	150	36	4755	230	217	119	430	 
130477	3068	47	12	120	28	4734	224	213	121	443	 
130478	3065	35	12	90	25	4714	219	214	129	458	 
130479	3061	45	15	60	21	4694	223	207	115	474	 
130480	3054	53	17	30	14	4674	227	201	102	492	 
130481	3046	44	15	0	0	4654	222	205	113	511	 
130482	3043	5	13	30	3	4634	204	215	148	531	 
130483	3045	352	10	42	10	4614	202	222	158	552	 
130484	3044	353	6	67	13	4595	210	230	158	573	 
130485	3045	20	5	95	19	4575	217	229	150	595	 
130486	3042	38	8	124	20	4556	220	222	137	618	 
130487	3040	47	11	150	23	4536	224	216	125	642	 
130488	3034	48	12	175	16	4517	224	213	120	666	 
130489	3030	34	12	201	19	4498	218	214	130	691	 
130490	3026	38	11	228	10	4479	220	216	129	716	 
130491	3020	68	13	255	11	4460	233	214	112	741	 
130492	3012	69	13	277	4	4442	233	214	110	767	 
130493	3009	54	14	272	53	4423	228	208	111	793	 
130494	3002	55	18	242	46	4405	228	200	99	819	 
130495	2994	48	15	212	38	4386	224	206	113	845	 
130496	2990	23	10	182	34	4368	214	218	139	872	 
130497	2990	21	9	153	34	4350	214	221	142	899	 
130498	2986	58	12	124	30	4332	228	214	117	926	 
130499	2978	68	14	95	14	4314	233	212	108	953	 
130500	2971	62	10	67	5	4297	229	218	121	981	 
130501	2968	25	7	42	2	4279	217	225	145	1008	 
130502	2970	9	7	30	4	4262	212	225	151	1036	 
130503	2967	338	8	0	0	4242	202	228	165	1064	 
130504	2973	342	10	30	7	4218	200	226	164	1092	 
130505	2971	359	10	60	5	4194	205	221	154	1120	 
130506	2973	318	12	90	7	4170	188	229	180	1148	 
