160043	3030	306	15	42	7	4570	176	230	193	2145	 
160044	3039	303	22	67	19	4540	155	224	207	2167	 
160045	3050	318	19	85	30	4510	167	220	191	2190	 
160046	3053	339	16	108	37	4480	184	215	169	2213	 
160047	3056	345	15	127	38	4451	189	215	164	2236	 
160048	3057	8	14	150	43	4421	202	211	144	2259	 
160049	3054	26	15	170	39	4391	212	206	128	2282	 
160050	3050	27	16	192	41	4361	212	204	125	2305	 
160051	3046	27	17	212	36	4332	211	202	123	2329	 
160052	3042	31	17	234	38	4302	214	202	119	2352	 
160053	3037	37	16	258	38	4272	218	204	118	2376	 
160054	3032	24	11	283	38	4243	214	215	136	2400	 
160055	3032	21	8	309	44	4213	215	223	145	2424	 
160056	3029	45	7	335	45	4183	222	225	138	2448	 
160057	3027	79	10	335	40	4154	233	223	121	2473	 
160058	3019	92	13	309	37	4124	240	219	107	2497	 
160059	3013	98	10	283	31	4094	237	225	118	2522	 
160060	3008	96	11	258	41	4065	238	224	115	2546	 
160061	3001	94	13	234	34	4035	240	220	107	2571	 
160062	2994	96	13	212	27	4005	241	220	107	2596	 
160063	2987	103	13	192	22	3976	241	224	110	2621	 
160064	2981	114	11	170	16	3946	240	229	118	2646	 
160065	2976	128	11	150	12	3916	238	233	125	2671	 
160066	2972	144	10	127	8	3887	235	238	134	2654	 
160067	2970	149	11	108	9	3857	235	239	134	2638	 
160068	2966	148	12	85	5	3827	236	239	132	2621	 
160069	2963	155	11	67	6	3798	233	241	138	2605	 
160070	2961	160	9	42	4	3768	230	242	144	2589	 
160071	2960	178	6	30	3	3738	223	244	155	2573	 
160072	2961	198	4	30	0	3709	218	243	161	2557	 
160073	2961	256	2	0	0	3679	214	240	163	2542	 
160074	2963	323	5	0	0	3650	208	235	166	2527	 
160075	2964	340	9	0	0	3620	201	227	165	2512	 
160076	2966	350	11	30	6	3590	200	221	160	2497	 
160077	2966	12	10	60	11	3561	210	220	146	2483	 
160078	2964	25	7	85	12	3531	217	225	145	2469	 
160079	2963	13	3	108	18	3502	216	233	154	2455	 
160080	2963	76	4	134	21	3472	225	232	143	2442	 
160081	2959	95	11	162	17	3443	238	223	114	2429	 
160082	2951	99	14	134	33	3413	243	220	103	2416	 
160083	2944	102	13	108	26	3384	242	222	107	2403	 
160084	2937	99	20	85	19	3354	248	209	81	2391	 
160085	2923	103	20	67	10	3325	249	210	80	2379	 
160086	2916	122	9	42	3	3295	236	233	127	2368	 
160087	2915	158	4	30	1	3266	225	240	150	2356	 
160088	2914	180	3	0	0	3236	220	241	156	2346	 
160089	2915	135	2	0	0	3207	222	238	152	2335	 
160090	2913	68	5	0	0	3177	225	230	139	2325	 
160091	2910	24	6	0	0	3148	217	226	146	2315	 
160092	2910	347	9	30	3	3118	202	225	161	2305	 
160093	2912	335	11	42	7	3089	195	225	169	2296	 
160094	2915	317	12	67	15	3059	188	230	181	2287	 
160095	2921	303	13	95	25	3030	183	233	190	2279	 
160096	2927	299	12	124	34	3001	187	236	189	2271	 
160097	2932	295	11	153	39	2971	190	237	187	2263	 
160098	2937	290	14	182	47	2942	180	237	197	2256	 
160099	2946	288	18	212	58	2912	168	236	206	2249	 
160100	2955	288	21	242	69	2883	156	233	215	2242	 
160101	2968	295	19	268	84	2854	163	231	207	2236	 
160102	2974	309	15	295	91	2824	177	229	192	2230	 
160103	2981	313	15	323	99	2795	178	227	189	2224	 
160104	2986	325	11	351	104	2766	191	227	176	2219	 
160105	2988	333	8	379	112	2737	201	229	168	2215	 
160106	2990	335	7	408	114	2707	205	231	165	2210	 
160107	2991	0	5	437	115	2678	212	230	156	2207	 
160108	2990	42	6	451	17	2649	221	227	142	2203	 
160109	2987	54	7	437	48	2620	224	225	136	2200	 
160110	2984	50	7	408	45	2590	224	225	136	2197	 
160111	2981	58	9	379	42	2561	227	221	128	2195	 
160112	2976	67	12	351	37	2532	232	217	116	2193	 
160113	2970	65	10	323	31	2503	230	221	123	2192	 
160114	2967	66	8	295	28	2474	229	224	128	2191	 
160115	2962	70	8	268	23	2445	229	225	129	2190	 
160116	2959	60	5	242	20	2416	224	229	140	2190	 
160117	2957	63	6	216	18	2387	226	227	135	2190	 
160118	2953	66	8	192	14	2358	228	225	131	2191	 
160119	2950	72	11	170	11	2329	233	219	117	2192	 
160120	2942	76	12	150	7	2300	234	218	114	2193	 
160121	2938	75	8	127	3	2271	230	225	127	2195	 
160122	2934	77	9	108	7	2242	232	224	125	2197	 
160123	2929	76	10	85	2	2213	232	222	121	2200	 
160124	2924	71	10	67	8	2184	231	221	121	2203	 
160125	2919	68	11	42	3	2155	232	218	118	2207	 
160126	2913	62	9	30	3	2126	228	221	125	2210	 
160127	2910	39	6	0	0	2098	221	226	141	2215	 
160128	2909	27	6	0	0	2069	217	226	145	2219	 
160129	2907	36	8	30	1	2040	220	222	138	2224	 
160130	2904	41	10	30	0	2012	222	217	130	2230	 
160131	2900	38	12	42	0	1983	220	214	127	2236	 
160132	2896	23	12	60	0	1954	213	215	137	2242	 
160133	2895	10	12	67	4	1926	206	215	145	2249	 
160134	2894	8	13	85	9	1897	205	214	145	2256	 
160135	2893	4	12	108	13	1869	204	216	149	2263	 
160136	2893	14	12	124	18	1841	209	216	143	2271	 
160137	2890	27	12	134	17	1812	215	214	134	2279	 
160138	2887	35	12	150	16	1784	219	214	129	2287	 
160139	2883	41	10	153	12	1756	222	217	130	2296	 
160140	2880	51	9	162	10	1728	225	220	128	2305	 
160141	2875	70	13	175	5	1699	233	214	111	2315	 
160142	2867	78	15	182	0	1671	238	211	99	2325	 
160143	2859	74	13	190	5	1643	235	215	109	2335	 
160144	2854	52	9	175	0	1616	225	221	130	2346	 
160145	2852	37	9	150	1	1588	220	220	135	2356	 
160146	2848	39	10	124	5	1560	221	217	130	2368	 
160147	2845	41	10	95	2	1532	221	218	131	2379	 
160148	2841	33	8	67	1	1505	219	222	139	2391	 
160149	2840	10	7	42	2	1477	213	227	151	2403	 
160150	2840	2	6	30	3	1450	212	229	154	2416	 
160151	2840	7	6	0	0	1423	213	229	153	2429	 
160152	2839	8	5	30	2	1396	214	230	153	2442	 
160153	2839	11	5	42	2	1369	215	230	152	2455	 
160154	2838	23	5	67	3	1342	217	228	148	2469	 
160155	2837	36	7	95	4	1315	220	225	141	2483	 
160156	2834	57	10	124	2	1288	227	219	125	2497	 
160157	2828	67	12	150	0	1262	232	215	113	2512	 
160158	2822	70	11	175	2	1235	232	218	117	2527	 
160159	2817	76	12	201	5	1209	234	218	114	2542	 
160160	2810	79	11	216	8	1183	234	220	117	2557	 
160161	2806	74	7	234	7	1158	229	227	132	2573	 
160162	2803	79	8	255	7	1132	231	226	128	2589	 
160163	2798	88	8	268	8	1107	233	227	126	2605	 
160164	2794	98	7	283	9	1082	231	231	132	2621	 
160165	2791	97	8	300	9	1057	233	229	129	2638	 
160166	2786	87	9	319	11	1032	233	226	125	2641	 
160167	2782	78	8	335	12	1008	231	226	128	2640	 
160168	2778	68	5	350	14	984	225	230	139	2640	 
160169	2777	70	5	362	13	960	225	230	140	2640	 
160170	2773	83	8	376	15	937	231	227	128	2641	 
160171	2769	88	9	391	15	914	234	226	124	2642	 
160172	2764	90	9	408	18	892	235	225	121	2643	 
160173	2759	89	9	426	23	870	234	225	122	2644	 
160174	2754	83	8	446	28	849	231	227	128	2646	 
160175	2751	74	6	467	14	828	228	228	135	2648	 
160176	2748	74	8	488	18	807	230	226	129	2651	 
160177	2743	73	9	509	16	787	230	223	126	2654	 
160178	2739	68	8	531	19	768	229	223	127	2657	 
160179	2735	77	13	552	19	750	236	216	110	2661	 
160180	2726	82	15	573	26	732	239	213	100	2664	 
160181	2719	78	13	566	106	716	236	216	109	2669	 
160182	2713	69	11	541	100	700	232	218	116	2673	 
160183	2708	70	15	516	95	685	235	210	103	2678	 
160184	3013	344	3	30	2	4973	213	234	159	2713	 
160185	3013	27	3	0	0	4993	218	232	151	2688	 
160186	3013	315	3	0	0	5074	212	237	163	2588	 
160187	3014	304	3	30	2	5094	210	238	166	2563	 
160188	3016	304	3	60	4	5115	210	238	166	2539	 
160189	3017	331	2	90	5	5135	213	236	160	2514	 
160190	3017	32	3	67	8	5156	219	232	150	2490	 
160191	3015	64	7	42	6	5177	227	226	133	2466	 
160192	3010	36	4	30	1	5198	220	230	147	2442	 
160193	3012	328	4	0	0	5219	209	234	164	2418	 
160194	3013	344	4	30	2	5240	211	233	160	2394	 
160195	3014	20	5	30	0	5261	217	229	150	2371	 
160196	3011	42	6	42	4	5282	221	226	140	2347	 
160197	3009	39	6	42	4	5303	220	227	142	2324	 
160198	3007	22	5	30	2	5325	217	229	149	2301	 
160199	3007	345	5	30	2	5346	211	232	160	2278	 
160200	3026	282	11	108	2	5499	189	241	191	2122	 
160201	3034	280	13	134	10	5521	183	241	198	2100	 
160202	3040	283	8	162	15	5544	197	241	183	2079	 
160203	3042	278	7	190	17	5566	202	241	179	2058	 
160204	3047	270	8	216	22	5588	200	243	182	2037	 
160205	3050	262	5	242	20	5611	207	242	173	2016	 
160206	3052	259	5	268	22	5633	208	243	173	1996	 
160207	3055	263	9	295	25	5656	197	245	187	1976	 
160208	3062	259	11	323	32	5678	193	246	192	1956	 
160209	3067	251	10	335	34	5701	198	247	187	1936	 
160210	3072	243	8	350	39	5724	203	247	182	1917	 
160211	3075	243	8	362	42	5747	203	247	182	1898	 
160212	3080	241	9	376	47	5769	204	248	181	1879	 
160213	3083	235	9	391	43	5792	204	248	181	1860	 
160214	3088	233	9	408	45	5815	205	249	181	1842	 
160215	3091	232	9	426	48	5839	206	248	179	1824	 
160216	3095	243	11	443	49	5862	199	249	188	1806	 
160217	3101	256	17	458	56	5885	178	248	207	1789	 
160218	3113	263	25	474	68	5908	151	243	226	1772	 
160219	3129	263	24	492	84	5932	154	243	224	1756	 
160220	3140	259	19	510	93	5955	172	247	211	1739	 
160221	3149	257	17	525	97	5978	177	248	207	1724	 
160222	3158	258	18	541	102	6002	173	247	211	1708	 
160223	3169	258	20	558	113	6025	168	247	215	1693	 
160224	3180	252	18	576	121	6049	177	249	208	1678	 
160225	3188	245	17	595	129	6073	184	251	202	1664	 
160226	3197	238	16	616	136	6096	190	252	197	1650	 
160227	3202	233	14	636	142	6120	197	252	191	1637	 
160228	3208	233	12	658	148	6144	200	251	187	1624	 
160229	3212	227	9	679	151	6168	207	249	179	1611	 
160230	3215	225	9	700	154	6192	208	249	177	1599	 
160231	3218	236	10	722	157	6216	202	249	184	1588	 
160232	3224	243	11	745	157	6240	199	249	187	1577	 
160233	3228	245	8	768	161	6264	204	246	180	1566	 
160234	3231	260	7	792	165	6288	203	244	179	1556	 
160235	3235	274	8	800	91	6313	200	242	182	1546	 
160236	3239	280	8	794	95	6337	198	241	183	1537	 
160237	3244	284	10	789	100	6361	193	240	187	1529	 
160238	3250	288	9	785	106	6385	194	240	186	1521	 
160239	3254	342	4	782	110	6410	212	234	160	1513	 
160240	3241	27	10	780	97	6415	216	219	139	1495	 
160241	3239	14	10	780	95	6385	211	220	145	1489	 
160242	3238	357	10	781	94	6356	204	221	155	1485	 
160243	3239	349	11	782	95	6326	199	221	160	1481	 
160244	3240	347	12	785	96	6296	196	220	162	1478	 
160245	3242	350	13	789	98	6266	197	218	159	1475	 
160246	3242	351	12	794	98	6236	198	219	159	1473	 
160247	3244	347	12	800	100	6206	197	221	161	1471	 
160248	3245	352	11	808	101	6176	200	221	159	1470	 
160249	3246	357	10	816	102	6146	204	221	155	1470	 
160250	3246	7	9	807	98	6117	209	222	150	1470	 
160251	3245	21	8	785	97	6087	215	223	145	1471	 
160252	3243	27	7	764	95	6057	218	225	144	1473	 
160253	3242	35	6	743	94	6027	219	227	144	1475	 
160254	3240	55	8	722	92	5997	225	224	133	1478	 
160255	3236	60	9	703	88	5967	227	221	127	1481	 
160256	3232	62	9	684	84	5937	228	221	125	1485	 
160257	3227	66	9	666	79	5908	229	221	124	1489	 
160258	3223	61	6	649	75	5878	225	228	137	1495	 
160259	3222	58	3	633	89	5848	222	233	147	1500	 
160260	3221	84	4	618	88	5818	226	232	141	1507	 
160261	3218	93	5	604	85	5788	228	232	138	1513	 
160262	3216	100	7	591	83	5758	232	231	131	1521	 
160263	3211	101	12	579	78	5728	240	224	112	1529	 
160264	3203	103	13	569	70	5699	241	223	109	1537	 
160265	3197	105	11	560	64	5669	238	227	118	1546	 
160266	3192	107	9	553	59	5639	236	229	124	1556	 
160267	3188	99	11	547	55	5609	239	224	114	1566	 
160268	3180	92	18	541	47	5579	245	210	88	1577	 
160269	3168	88	16	532	35	5549	242	212	95	1588	 
160270	3162	78	9	524	29	5520	232	223	123	1599	 
160271	3158	66	6	518	25	5490	227	227	135	1611	 
160272	3156	56	5	514	23	5460	224	228	140	1624	 
160273	3154	52	5	511	75	5430	223	228	141	1637	 
160274	3152	53	5	509	73	5400	223	229	142	1650	 
160275	3150	53	5	488	71	5370	223	229	142	1664	 
160276	3148	63	7	469	69	5341	226	226	134	1678	 
160277	3144	69	9	450	73	5311	230	222	125	1693	 
160278	3139	70	10	433	71	5281	231	221	123	1708	 
160279	3134	67	9	417	66	5251	229	222	125	1724	 
160280	3130	66	9	402	67	5221	229	221	124	1739	 
160281	3125	71	11	382	62	5191	232	219	118	1756	 
160282	3119	72	10	361	63	5162	232	221	120	1772	 
160283	3115	77	13	339	59	5132	236	215	107	1789	 
160284	3105	77	17	319	49	5102	239	206	92	1806	 
160285	3096	74	16	297	40	5072	237	208	98	1824	 
160286	3088	70	12	277	32	5042	233	215	112	1842	 
160287	3083	72	10	258	27	5013	231	221	122	1860	 
160288	3078	79	12	242	27	4983	236	217	110	1879	 
160289	3070	79	14	228	19	4953	237	215	106	1898	 
160290	3064	73	10	216	13	4923	232	221	121	1917	 
160291	3060	74	10	201	17	4893	232	222	122	1936	 
160292	3054	82	14	175	20	4864	239	214	102	1956	 
160293	3044	85	16	150	10	4834	241	211	96	1976	 
160294	3036	89	10	127	2	4804	236	224	119	1996	 
160295	3033	106	3	108	2	4774	226	235	145	2016	 
160296	3033	143	2	85	2	4744	223	238	151	2037	 
160297	3032	117	5	60	2	4715	229	235	139	2058	 
160298	3028	117	4	30	1	4685	227	236	143	2079	 
160299	3028	90	0	0	0	4655	219	237	155	2100	 
160300	3028	349	4	30	1	4625	213	233	158	2122	 
160301	3029	319	9	42	2	4595	197	232	175	2143	 
160302	3035	300	17	67	8	4566	171	231	200	2165	 
160303	3046	296	22	85	23	4536	153	227	213	2188	 
160304	3058	307	17	108	38	4506	172	228	196	2210	 
160305	3061	331	12	127	41	4476	191	225	173	2232	 
160306	3064	339	12	150	48	4447	194	222	167	2255	 
160307	3065	10	12	170	47	4417	206	215	145	2278	 
160308	3061	27	14	192	47	4387	213	209	129	2301	 
160309	3058	24	15	212	43	4357	211	208	130	2324	 
160310	3055	29	16	234	46	4328	213	204	123	2347	 
160311	3050	41	16	255	40	4298	220	203	113	2371	 
160312	3044	49	15	277	40	4268	225	207	112	2394	 
160313	3038	43	11	300	39	4239	222	217	128	2418	 
160314	3036	47	8	324	42	4209	223	223	135	2442	 
160315	3032	68	8	339	42	4179	228	225	130	2466	 
160316	3028	84	12	319	41	4149	237	220	113	2490	 
160317	3019	90	14	295	32	4120	241	216	101	2514	 
160318	3012	93	10	268	30	4090	237	224	118	2539	 
160319	3008	91	11	242	26	4060	237	223	117	2563	 
160320	3001	90	13	216	34	4031	240	219	107	2588	 
160321	2994	91	14	192	27	4001	241	218	104	2613	 
160322	2986	94	14	170	19	3971	241	219	105	2638	 
160323	2979	99	12	150	14	3941	240	223	112	2663	 
160324	2973	106	10	127	8	3912	238	228	120	2647	 
160325	2968	118	8	108	4	3882	234	233	130	2630	 
160326	2965	125	8	85	1	3852	233	235	134	2613	 
160327	2961	121	7	67	0	3823	232	234	135	2596	 
160328	2958	120	4	42	2	3793	226	236	145	2579	 
160329	2957	72	1	30	0	3763	219	237	154	2563	 
160330	2957	321	3	0	0	3734	211	236	164	2547	 
160331	2959	325	6	0	0	3704	206	234	167	2531	 
160332	2961	325	8	0	0	3674	201	232	170	2516	 
160333	2965	323	10	30	4	3645	195	230	174	2501	 
160334	2969	328	10	30	6	3615	195	228	172	2486	 
160335	2973	351	8	42	9	3586	206	227	159	2471	 
160336	2972	50	7	67	12	3556	224	224	135	2457	 
160337	2967	74	6	95	12	3526	228	228	135	2442	 
160338	2965	99	3	124	13	3497	224	235	146	2429	 
160339	2964	113	6	150	19	3467	231	234	136	2415	 
160340	2959	105	13	153	41	3438	241	224	110	2402	 
160341	2950	101	14	124	32	3408	243	220	104	2389	 
160342	2943	95	13	95	25	3378	240	221	110	2376	 
160343	2936	89	19	67	18	3349	245	206	82	2364	 
160344	2921	86	20	42	3	3319	244	203	79	2352	 
160345	2913	74	8	30	0	3290	230	226	129	2340	 
160346	2913	9	3	0	0	3260	216	233	154	2329	 
160347	2913	344	4	0	0	3231	211	233	160	2318	 
160348	2914	351	6	30	0	3201	210	230	159	2307	 
160349	2914	14	8	30	0	3172	213	224	148	2297	 
160350	2913	357	9	30	0	3142	205	223	155	2287	 
160351	2916	341	11	42	6	3113	196	223	166	2277	 
160352	2918	340	12	67	11	3083	195	223	166	2268	 
160353	2920	326	13	85	15	3054	189	226	177	2259	 
160354	2925	314	14	108	25	3024	183	229	186	2250	 
160355	2930	313	12	134	34	2995	187	230	183	2242	 
160356	2934	310	12	162	41	2965	186	231	185	2234	 
160357	2940	300	16	190	47	2936	175	232	197	2226	 
160358	2949	294	18	218	59	2906	166	233	205	2219	 
160359	2959	287	21	247	71	2877	155	233	215	2213	 
160360	2973	288	19	277	87	2848	165	235	209	2206	 
160361	2979	294	14	306	95	2818	180	236	195	2200	 
160362	2987	296	12	335	104	2789	185	236	191	2195	 
160363	2991	312	7	362	109	2760	202	235	173	2190	 
160364	2992	325	4	390	110	2730	210	235	163	2185	 
160365	2993	315	3	418	117	2701	212	237	163	2181	 
160366	2994	59	1	424	21	2672	220	235	152	2177	 
160367	2992	93	5	421	19	2642	227	233	140	2173	 
160368	2989	90	5	420	16	2613	227	232	139	2170	 
160369	2987	79	5	400	48	2584	226	231	139	2167	 
160370	2984	75	7	371	45	2554	229	226	130	2165	 
160371	2979	76	11	342	40	2525	234	220	117	2163	 
160372	2972	72	9	313	33	2496	231	222	123	2162	 
160373	2969	73	9	285	30	2467	230	223	126	2161	 
160374	2963	75	8	256	24	2438	230	225	127	2160	 
160375	2961	62	5	228	22	2408	224	230	142	2160	 
160376	2959	64	6	201	20	2379	226	228	136	2160	 
160377	2955	69	7	175	16	2350	228	226	131	2161	 
160378	2952	79	11	150	13	2321	234	220	117	2162	 
160379	2944	81	12	127	5	2292	236	219	112	2163	 
160380	2939	77	8	108	4	2263	231	225	127	2165	 
160381	2935	74	8	85	0	2234	230	224	127	2167	 
160382	2930	65	9	67	3	2205	229	222	126	2170	 
160383	2926	55	10	42	0	2176	226	219	126	2173	 
160384	2921	50	12	30	5	2147	225	214	122	2177	 
160385	2916	37	12	0	0	2118	219	214	128	2181	 
160386	2913	15	11	0	0	2089	210	216	142	2185	 
160387	2912	9	12	30	2	2060	206	215	146	2190	 
160388	2911	18	13	42	2	2032	209	211	137	2195	 
160389	2908	28	14	60	2	2003	214	209	128	2200	 
160390	2905	29	13	67	1	1974	215	210	129	2206	 
160391	2902	16	12	85	2	1945	209	214	140	2213	 
160392	2902	8	12	95	5	1917	206	216	147	2219	 
160393	2901	12	12	108	10	1888	208	216	144	2226	 
160394	2900	12	10	127	15	1860	210	219	146	2234	 
160395	2899	23	10	150	19	1831	214	219	140	2242	 
160396	2896	34	10	162	21	1802	219	218	134	2250	 
160397	2893	47	11	175	20	1774	224	215	124	2259	 
160398	2887	56	11	182	16	1746	227	217	122	2268	 
160399	2883	57	10	190	12	1717	227	220	126	2277	 
160400	2878	65	13	201	8	1689	232	212	110	2287	 
160401	2869	65	16	212	0	1661	234	206	99	2297	 
160402	2861	53	14	190	3	1633	227	210	113	2307	 
160403	2857	29	11	162	7	1605	216	217	135	2318	 
160404	2856	25	11	134	2	1577	215	216	137	2329	 
160405	2853	37	12	108	0	1549	219	214	128	2340	 
160406	2849	40	11	85	4	1521	221	215	127	2352	 
160407	2845	29	10	60	2	1493	217	219	137	2364	 
160408	2844	11	8	30	1	1465	211	223	148	2376	 
160409	2843	5	8	0	0	1438	210	225	152	2389	 
160410	2843	7	8	0	0	1410	211	225	151	2402	 
160411	2842	9	7	30	2	1383	212	225	151	2415	 
160412	2842	12	7	60	5	1356	213	226	150	2429	 
160413	2841	23	6	85	4	1328	216	227	147	2442	 
160414	2840	39	6	108	5	1301	221	226	141	2457	 
160415	2837	61	10	134	4	1275	228	220	124	2471	 
160416	2831	68	13	162	0	1248	233	214	112	2486	 
160417	2824	67	12	190	3	1221	232	216	115	2501	 
160418	2819	68	13	216	5	1195	233	214	112	2516	 
160419	2811	67	12	242	11	1168	232	216	115	2531	 
160420	2807	54	8	258	11	1142	225	223	131	2547	 
160421	2804	62	9	277	9	1116	228	221	125	2563	 
160422	2798	66	10	295	12	1091	230	220	122	2579	 
160423	2794	64	8	309	12	1065	228	224	129	2596	 
160424	2790	63	8	324	13	1040	227	224	131	2613	 
160425	2787	61	8	342	13	1015	227	223	129	2630	 
160426	2783	65	9	361	14	990	229	222	126	2647	 
160427	2779	58	6	376	15	966	224	228	138	2664	 
160428	2778	56	5	390	14	942	224	228	140	2670	 
160429	2774	68	9	402	16	918	229	223	126	2671	 
160430	2769	70	10	417	19	895	231	221	123	2672	 
160431	2764	69	10	433	20	872	231	221	122	2673	 
160432	2759	65	10	450	23	850	230	221	123	2674	 
160433	2755	59	8	469	27	828	227	223	130	2676	 
160434	2752	61	7	488	30	806	226	225	133	2678	 
160435	2749	68	8	509	16	785	228	225	130	2681	 
160436	2745	68	8	531	21	765	229	223	127	2684	 
160437	2741	68	8	552	18	745	229	223	127	2687	 
160438	2737	77	13	573	21	726	236	216	108	2690	 
160439	2727	79	15	577	79	708	239	211	99	2694	 
160440	2721	75	12	551	88	691	234	217	113	2698	 
160441	2715	68	10	525	102	674	231	220	121	2703	 
160442	2711	68	14	499	98	659	233	212	108	2708	 
160443	3015	30	5	30	2	4970	218	228	146	2704	 
160444	3015	310	4	30	2	5072	209	237	166	2581	 
160445	3017	310	4	60	5	5093	209	237	166	2556	 
160446	3018	326	3	90	6	5113	211	235	163	2532	 
160447	3019	14	4	85	10	5134	216	231	153	2508	 
160448	3017	50	7	60	8	5155	224	224	135	2484	 
160449	3013	21	6	30	1	5176	216	227	148	2460	 
160450	3015	339	6	0	0	5197	207	232	163	2436	 
160451	3015	349	5	0	0	5218	211	232	159	2413	 
160452	3016	15	5	0	0	5240	216	230	152	2389	 
160453	3014	36	6	30	1	5261	220	226	142	2366	 
160454	3012	34	7	60	7	5282	219	225	142	2343	 
160455	3010	18	6	60	5	5304	216	227	149	2320	 
160456	3010	351	6	42	2	5326	210	230	159	2297	 
160457	3035	279	13	124	10	5501	184	241	197	2121	 
160458	3041	284	8	150	16	5523	198	240	181	2100	 
160459	3043	286	6	175	18	5546	203	240	176	2079	 
160460	3047	280	7	201	17	5568	201	241	179	2059	 
160461	3050	281	5	228	20	5591	206	240	173	2038	 
160462	3052	281	5	256	22	5613	206	240	173	2018	 
160463	3055	272	8	283	25	5636	198	243	184	1998	 
160464	3061	261	10	295	28	5659	197	245	187	1978	 
160465	3065	252	9	309	32	5681	200	247	185	1959	 
160466	3070	244	8	323	37	5704	204	247	181	1940	 
160467	3073	243	8	335	40	5727	203	247	182	1921	 
160468	3078	240	8	350	38	5750	205	247	179	1902	 
160469	3080	234	8	366	37	5773	206	248	178	1884	 
160470	3085	233	9	384	42	5796	205	249	180	1866	 
160471	3088	238	9	402	42	5819	204	248	182	1848	 
160472	3093	252	11	417	48	5843	195	248	191	1831	 
160473	3099	262	18	433	54	5866	175	246	209	1814	 
160474	3112	264	25	450	67	5889	150	242	226	1797	 
160475	3127	262	23	469	80	5913	157	244	222	1781	 
160476	3137	256	18	484	85	5936	175	248	210	1765	 
160477	3146	254	17	499	90	5960	179	249	207	1749	 
160478	3155	252	18	516	99	5983	176	249	209	1734	 
160479	3165	250	20	534	106	6007	173	250	212	1719	 
160480	3175	239	17	553	116	6031	186	252	201	1705	 
160481	3181	228	17	573	120	6054	192	254	195	1691	 
160482	3189	224	18	594	129	6078	193	254	193	1677	 
160483	3195	223	17	616	135	6102	195	254	191	1664	 
160484	3202	226	16	636	141	6126	196	253	191	1651	 
160485	3207	220	12	658	146	6150	206	251	181	1639	 
160486	3210	219	10	680	149	6174	208	250	177	1627	 
160487	3214	232	12	703	147	6198	201	251	186	1616	 
160488	3220	236	12	726	153	6222	198	251	189	1605	 
160489	3225	241	11	750	159	6246	199	249	187	1594	 
160490	3230	258	10	774	164	6271	197	246	188	1584	 
160491	3235	272	9	799	169	6295	197	243	185	1575	 
160492	3239	275	8	824	173	6319	198	242	184	1566	 
160493	3244	270	9	819	100	6344	195	244	187	1558	 
160494	3249	265	9	815	105	6368	198	244	185	1550	 
160495	3253	265	3	812	109	6393	213	240	166	1543	 
160496	3252	70	6	811	108	6417	227	228	135	1536	 
160497	3244	4	10	810	100	6383	207	221	151	1519	 
160498	3244	351	12	811	100	6353	199	220	159	1515	 
160499	3246	348	13	812	102	6323	194	217	161	1511	 
160500	3247	345	15	815	103	6293	190	216	164	1507	 
160501	3250	350	15	819	106	6263	192	214	159	1505	 
