500065	3152	21	43	270	76	1200	154	112	61	1595	 
500066	3117	20	43	272	40	1230	153	114	0	1593	 
500067	3117	356	39	277	45	1260	131	142	128	1591	 
500068	3121	356	36	285	49	1290	140	152	133	1590	 
500069	3121	14	33	295	51	1320	171	153	102	1590	 
500070	3108	21	30	309	47	1350	184	160	97	1590	 
500071	3105	8	27	324	52	1380	177	175	125	1591	 
500072	3106	354	27	342	52	1410	166	183	148	1593	 
500073	3110	342	26	361	62	1440	157	191	167	1595	 
500074	3117	349	21	371	77	1470	177	200	158	1597	 
500075	3114	27	19	379	77	1500	208	195	117	1600	 
500076	3105	34	20	382	122	1530	212	191	106	1604	 
500077	3099	16	20	361	116	1560	200	195	127	1608	 
500078	3100	24	21	331	6	1590	204	191	116	1613	 
500079	3094	19	19	301	12	1608	203	197	126	1618	 
500080	3096	12	18	272	10	1626	199	201	135	1624	 
500081	3091	18	18	242	15	1645	203	199	129	1630	 
500082	3089	17	17	212	17	1663	204	202	131	1637	 
500083	3084	14	18	182	12	1682	200	199	132	1645	 
500084	3084	9	20	153	12	1702	193	195	134	1652	 
500085	3081	12	21	124	9	1722	194	194	131	1661	 
500086	3079	14	18	95	7	1742	201	201	134	1670	 
500087	3076	19	14	67	4	1762	208	209	135	1679	 
500088	3074	32	14	42	2	1782	216	210	126	1689	 
500089	3069	34	10	30	5	1803	219	218	134	1699	 
500090	3070	5	5	0	0	1824	213	230	154	1710	 
500091	3069	353	6	30	5	1846	210	230	158	1722	 
500092	3068	334	10	60	11	1867	197	227	169	1733	 
500093	3072	348	10	90	21	1889	201	223	161	1745	 
500094	3071	14	10	120	30	1911	211	220	145	1758	 
500095	3070	341	11	150	29	1933	196	223	166	1771	 
500096	3075	319	17	180	34	1956	174	222	187	1784	 
500097	3081	315	21	210	40	1978	161	218	196	1798	 
500098	3090	313	22	240	49	2001	154	217	200	1812	 
500099	3099	313	22	270	58	2024	156	217	199	1827	 
500100	3109	323	19	300	68	2047	168	216	187	1842	 
500101	3112	331	19	330	71	2071	173	214	178	1857	 
500102	3118	332	21	360	77	2094	168	209	178	1873	 
500103	3124	357	20	390	83	2118	183	199	149	1889	 
500104	3120	25	23	420	79	2142	201	184	111	1905	 
500105	3112	25	22	450	71	2166	202	186	112	1922	 
500106	3109	18	19	469	208	2190	201	196	126	1939	 
500107	3107	21	18	450	203	2215	205	198	125	1956	 
500108	3102	35	21	433	198	2239	212	188	103	1974	 
500109	3093	43	24	417	199	2264	216	179	86	1981	 
500110	3084	55	28	402	190	2288	225	170	61	1980	 
500111	3067	64	30	382	166	2313	231	164	44	1980	 
500112	3053	61	28	361	152	2338	230	170	54	1980	 
500113	3040	58	27	339	132	2363	227	171	59	1981	 
500114	3027	60	29	319	119	2388	228	167	53	1982	 
500115	3010	59	28	300	102	2414	228	170	58	1984	 
500116	3000	55	26	283	92	2439	225	175	67	1986	 
500117	2987	55	27	268	82	2465	225	172	64	1988	 
500118	2973	38	22	256	68	2490	214	185	96	1991	 
500119	2970	9	24	247	61	2516	185	184	128	1994	 
500120	2970	0	31	234	61	2542	159	167	132	1998	 
500121	2973	348	34	212	61	2568	137	164	152	2003	 
500122	2980	344	34	192	68	2594	135	168	159	2007	 
500123	2982	357	30	170	64	2620	161	172	139	2012	 
500124	2981	18	28	150	63	2643	186	168	106	2018	 
500125	2971	33	30	124	53	2656	199	160	79	2024	 
500126	2961	38	30	95	43	2670	205	161	73	2030	 
500127	2951	35	27	67	33	2684	205	169	85	2037	 
500128	2944	34	25	42	20	2698	207	177	94	2045	 
500129	2937	43	24	30	13	2713	217	181	87	2052	 
500130	2925	57	20	0	0	2728	230	195	90	2060	 
500131	2934	244	28	42	18	2773	153	248	224	2087	 
500132	2949	241	27	67	33	2789	159	250	220	2097	 
500133	2960	245	25	85	40	2805	161	250	220	2107	 
500134	2975	255	24	108	55	2821	159	247	222	2117	 
500135	2988	265	23	134	68	2837	157	243	222	2128	 
500136	3001	273	24	162	85	2854	149	238	225	2139	 
500137	3014	277	24	190	98	2871	147	236	225	2151	 
500138	3026	287	23	216	110	2888	151	232	218	2163	 
500139	3039	303	17	242	123	2905	170	229	199	2175	 
500140	3038	48	15	295	122	2940	224	207	114	2200	 
500141	3028	45	6	323	112	2958	222	227	140	2214	 
500142	3030	245	12	351	109	2976	196	249	190	2227	 
500143	3039	243	25	379	118	2994	163	250	218	2241	 
500144	3057	240	29	408	136	3013	154	249	222	2255	 
500145	3070	232	25	437	149	3031	172	253	209	2270	 
500146	3079	234	24	466	158	3050	174	253	209	2285	 
500147	3091	237	25	495	170	3069	169	252	213	2300	 
500148	3102	235	23	524	181	3088	174	253	209	2315	 
500149	3112	234	20	553	191	3108	182	253	204	2331	 
500150	3120	236	17	582	199	3127	189	252	199	2347	 
500151	3127	248	15	612	206	3147	188	250	199	2363	 
500152	3134	259	15	641	213	3167	182	247	203	2380	 
500153	3143	262	12	671	222	3187	190	246	195	2396	 
500154	3147	269	12	700	226	3207	187	244	196	2413	 
500155	3156	268	14	730	235	3227	183	245	201	2431	 
500156	3162	257	15	759	241	3247	183	248	202	2448	 
500157	3172	257	24	787	251	3268	156	246	223	2466	 
500158	3188	261	31	816	267	3289	132	238	236	2484	 
500159	3207	263	29	845	286	3310	137	239	233	2502	 
500160	3221	262	25	874	300	3331	152	243	225	2521	 
500161	3234	262	25	902	313	3352	149	243	227	2539	 
500162	3249	261	25	931	328	3373	150	243	226	2558	 
500163	3262	257	21	960	341	3394	167	247	216	2577	 
500164	3271	255	18	990	350	3416	175	248	209	2597	 
500165	3281	258	20	1019	360	3438	168	247	215	2616	 
500166	3293	261	22	1048	372	3459	161	245	220	2636	 
500167	3305	262	23	1054	306	3481	157	244	222	2656	 
500168	3318	255	20	1057	319	3503	171	248	213	2676	 
500169	3424	115	17	30	9	3180	247	222	98	1077	 
500170	3418	143	12	42	0	3151	238	237	127	1048	 
500171	3416	156	10	67	2	3121	232	242	141	1019	 
500172	3414	148	9	85	6	3092	232	240	139	990	 
500173	3411	153	7	108	3	3063	229	240	145	960	 
500174	3411	180	5	127	5	3034	222	243	156	931	 
500175	3411	194	4	150	5	3005	219	243	160	902	 
500176	3412	214	3	150	7	2976	216	243	163	874	 
500177	3413	135	2	134	8	2947	223	238	151	845	 
500178	3410	90	9	124	5	2918	233	227	125	816	 
500179	3400	77	13	120	24	2860	236	216	108	759	 
500180	3390	72	16	108	14	2831	236	208	98	731	 
500181	3383	72	18	85	17	2802	237	202	89	702	 
500182	3371	78	18	67	5	2773	240	204	87	674	 
500183	3354	96	13	30	1	2716	241	220	107	618	 
500184	3355	217	9	0	0	2572	210	249	175	484	 
500185	3359	174	7	30	0	2543	224	244	153	458	 
500186	3355	123	20	60	4	2514	249	221	91	433	 
500187	3342	126	28	90	17	2486	253	207	61	408	 
500188	3329	146	25	90	28	2457	245	227	94	384	 
500189	3326	168	21	90	25	2429	231	243	132	361	 
500190	3324	162	20	95	23	2400	235	241	128	339	 
500191	3319	155	19	95	23	2372	239	238	120	319	 
500192	3315	151	19	85	27	2343	241	236	116	300	 
500193	3309	139	20	67	20	2315	246	229	102	283	 
500194	3300	123	19	42	11	2287	249	222	93	268	 
500195	3291	104	17	30	9	2258	247	216	92	256	 
500196	3263	73	25	0	0	2202	240	184	61	242	 
500197	3255	41	14	30	3	2173	221	208	119	240	 
500198	3253	23	13	42	3	2145	212	213	135	242	 
500199	3250	29	12	67	4	2117	216	213	132	247	 
500200	3247	30	12	85	5	2089	216	214	132	256	 
500201	3244	23	12	95	4	2061	213	215	137	268	 
500202	3242	350	11	108	6	2033	200	221	160	283	 
500203	3246	322	14	124	14	2006	183	225	182	300	 
500204	3252	327	14	134	24	1978	185	223	177	319	 
500205	3254	338	13	150	28	1950	191	221	169	339	 
500206	3257	333	14	170	32	1922	187	221	173	361	 
500207	3261	340	14	190	36	1895	190	219	167	384	 
500208	3262	344	15	201	37	1867	189	216	165	408	 
500209	3265	337	16	216	40	1840	182	215	171	433	 
500210	3269	7	14	242	45	1785	202	212	145	484	 
500211	3267	23	17	258	42	1758	208	202	127	510	 
500212	3262	28	20	247	34	1731	208	192	113	537	 
500213	3256	26	22	218	28	1704	204	188	112	564	 
500214	3251	28	22	190	23	1677	205	185	107	591	 
500215	3244	36	24	162	39	1650	210	179	93	618	 
500216	3235	43	27	134	30	1624	214	171	76	646	 
500217	3223	48	28	108	18	1597	217	168	68	674	 
500218	3212	46	23	85	7	1571	220	184	88	702	 
500219	3197	65	18	42	6	1518	234	200	91	759	 
500220	3188	62	16	30	2	1492	232	207	103	787	 
500221	3182	39	15	30	4	1466	219	207	119	816	 
500222	3176	3	23	0	0	1415	182	189	139	874	 
500223	3177	357	24	30	14	1390	174	188	146	902	 
500224	3178	359	23	42	15	1365	180	192	145	931	 
500225	3178	1	21	67	28	1340	185	196	144	960	 
500226	3178	7	20	95	41	1315	192	196	137	990	 
500227	3175	6	19	124	50	1290	193	200	141	1019	 
500228	3176	2	16	153	60	1266	195	207	147	1048	 
500229	3175	14	14	182	63	1242	207	211	140	1077	 
500230	3173	24	11	212	60	1218	214	215	136	1106	 
500231	3170	51	15	228	67	1195	226	206	109	1136	 
500232	3160	63	19	242	55	1172	233	196	88	1165	 
500233	3151	68	23	258	54	1149	236	188	71	1194	 
500234	3136	66	28	277	40	1126	233	171	51	1224	 
500235	3121	56	30	297	25	1104	223	162	52	1253	 
500236	3107	37	26	300	21	1082	208	172	86	1283	 
500237	3103	15	23	300	18	1061	192	185	122	1312	 
500238	3101	10	23	300	20	1040	190	188	129	1342	 
500239	3099	10	22	300	19	1019	192	191	131	1371	 
500240	3097	15	21	300	22	999	197	192	126	1401	 
500241	3093	19	20	301	19	979	201	194	124	1430	 
500242	3090	19	18	306	18	960	204	200	128	1460	 
500243	3087	11	15	313	20	942	202	208	140	1489	 
500244	3087	344	14	323	23	924	192	218	164	1519	 
500245	3091	327	14	335	32	907	185	223	177	1549	 
500246	3095	318	15	350	46	890	180	226	185	1578	 
500247	3102	309	16	362	61	875	173	227	194	1608	 
500248	3109	314	14	376	74	860	181	228	187	1638	 
500249	3113	320	12	390	84	845	190	229	179	1667	 
500250	3119	316	14	417	98	819	182	227	185	1727	 
500251	3127	308	21	430	110	808	157	221	203	1756	 
500252	3137	322	20	443	124	797	166	216	188	1786	 
500253	3140	333	19	457	129	787	174	213	176	1816	 
500254	3146	318	21	470	137	779	161	216	194	1846	 
500255	3156	315	19	484	147	771	167	221	193	1875	 
500256	3161	324	14	499	153	765	184	224	179	1905	 
500257	3165	325	13	516	156	757	188	226	177	1935	 
500258	3169	315	13	534	159	741	184	229	184	1965	 
500259	3175	305	11	553	167	726	188	234	186	1994	 
500260	3179	294	8	573	171	711	197	238	181	2024	 
500261	3183	273	9	571	66	698	197	243	185	2054	 
500262	3188	252	10	541	71	685	199	247	187	2039	 
500263	3193	221	9	511	76	674	209	249	176	2022	 
500264	3194	189	10	481	77	664	221	247	160	2007	 
500265	3194	174	11	451	77	655	227	246	150	1991	 
500266	3193	163	13	421	76	648	232	243	140	1976	 
500267	3190	161	14	391	73	641	233	243	137	1961	 
500268	3188	165	14	361	71	636	231	244	141	1947	 
500269	3186	159	14	331	69	633	234	242	134	1932	 
500270	3182	155	15	301	65	631	236	240	130	1919	 
500271	3179	155	15	272	62	630	236	240	130	1905	 
500272	3175	145	16	242	58	630	241	236	119	1892	 
500273	3169	134	18	212	52	630	246	229	104	1879	 
500274	3161	127	18	182	44	630	247	225	98	1867	 
500275	3153	120	18	153	36	631	247	223	97	1855	 
500276	3144	112	17	124	27	633	247	220	97	1844	 
500277	3136	111	14	95	19	636	243	224	107	1833	 
500278	3130	119	11	67	13	641	239	231	121	1822	 
500279	3126	113	12	42	9	648	241	227	114	1812	 
500280	3118	115	13	30	1	655	242	227	113	1802	 
500281	3114	132	12	30	2	664	239	234	122	1793	 
500282	3109	138	13	30	0	674	239	235	124	1784	 
500283	3105	134	14	42	1	685	241	233	118	1776	 
500284	3098	121	20	42	19	698	250	219	88	1765	 
500285	3086	122	23	30	7	711	252	214	77	1747	 
500286	3076	132	19	30	2	726	247	226	99	1731	 
500287	3070	137	17	30	1	741	244	232	111	1714	 
500288	3064	133	17	30	0	757	245	230	108	1698	 
500289	3057	140	15	30	0	774	241	235	120	1682	 
500290	3054	170	11	30	0	792	228	245	148	1667	 
500291	3055	189	8	0	0	811	221	246	160	1652	 
500292	3055	182	5	0	0	830	222	244	157	1638	 
500293	3055	180	5	0	0	850	222	243	156	1624	 
500294	3055	169	5	0	0	870	224	242	153	1610	 
500295	3054	140	7	0	0	891	231	238	139	1597	 
500296	3050	121	17	0	0	912	247	223	99	1584	 
500297	3038	121	26	0	0	934	253	209	66	1572	 
500298	3025	124	31	0	0	955	254	200	48	1560	 
500299	3008	123	35	0	0	976	253	190	33	1549	 
500300	2990	121	35	30	17	997	253	188	30	1538	 
500301	2972	118	34	30	6	1019	254	187	31	1528	 
500302	2954	118	33	30	8	1041	254	191	37	1518	 
500303	2938	120	31	30	6	1061	254	197	46	1509	 
500304	2923	121	30	30	5	1075	254	200	49	1500	 
500305	2908	121	29	30	14	1091	254	201	53	1492	 
500306	2894	117	29	0	0	1107	254	201	53	1484	 
500307	2879	111	27	0	0	1123	254	201	57	1477	 
500308	2866	108	24	0	0	1140	252	206	68	1471	 
500309	2854	108	20	0	0	1158	250	213	82	1465	 
500310	2845	109	15	30	12	1170	245	222	102	1460	 
500311	2839	111	9	30	8	1182	236	230	125	1455	 
500312	2836	135	1	42	4	1194	220	238	154	1451	 
500313	2838	306	4	67	5	1207	208	237	168	1448	 
500314	2840	350	5	42	2	1209	210	231	159	1445	 
500315	2839	8	7	30	5	1198	212	226	152	1443	 
500316	2839	2	9	0	0	1187	208	224	153	1441	 
500317	2839	359	9	30	5	1177	206	223	155	1440	 
500318	2839	342	9	60	9	1167	201	226	164	1440	 
500319	2842	320	13	90	16	1158	187	228	181	1425	 
500320	2848	306	18	108	21	1150	166	226	199	1410	 
500321	2858	299	24	127	31	1142	147	223	213	1396	 
500322	2871	299	26	150	46	1136	137	219	217	1382	 
500323	2884	302	28	175	60	1130	131	214	218	1369	 
500324	2898	304	29	201	74	1124	126	210	217	1356	 
500325	2912	305	31	228	89	1120	120	206	218	1343	 
500326	2928	303	34	255	105	1116	107	200	222	1332	 
500327	2946	303	38	277	125	1114	90	192	227	1320	 
500328	2968	305	41	297	148	1112	79	182	224	1310	 
500329	2989	315	39	319	171	1110	93	178	209	1300	 
500330	3002	322	36	339	185	1110	107	178	197	1290	 
500331	3016	317	37	361	203	1110	101	181	205	1282	 
500332	3033	310	37	384	220	1110	100	188	215	1273	 
500333	3050	308	32	404	239	1110	118	202	215	1266	 
500334	3062	310	25	424	251	1110	145	214	206	1259	 
500335	3071	316	20	446	264	1110	164	219	194	1253	 
500336	3077	317	19	467	270	1110	168	221	191	1248	 
500337	3085	311	19	488	280	1112	165	223	197	1243	 
500338	3093	306	18	509	289	1114	166	226	199	1239	 
500339	3101	299	17	531	303	1116	170	231	200	1236	 
500340	3109	300	13	553	315	1120	184	235	191	1233	 
500341	3113	336	8	576	323	1124	203	230	166	1231	 
500342	3112	20	11	600	322	1130	212	217	140	1230	 
500343	3109	22	15	624	313	1136	210	208	131	1230	 
500344	3106	15	15	649	315	1142	206	209	138	1230	 
500345	3105	5	13	674	310	1150	202	213	147	1231	 
500346	3105	356	13	700	318	1158	198	216	155	1233	 
500347	3106	347	13	722	325	1167	195	218	162	1236	 
500348	3108	342	12	745	333	1177	194	221	165	1239	 
500349	3110	342	12	768	337	1187	195	222	166	1243	 
500350	3112	341	12	792	341	1194	194	222	166	1248	 
500351	3114	338	13	816	345	1201	191	221	169	1253	 
500352	3117	328	14	841	344	1208	186	224	177	1259	 
500353	3122	316	13	865	352	1216	184	228	183	1266	 
500354	3127	313	12	890	356	1224	189	231	182	1273	 
500355	3131	309	12	916	363	1233	186	232	186	1282	 
500356	3137	305	14	942	371	1243	181	232	191	1290	 
500357	3143	306	13	967	373	1254	184	232	188	1300	 
500358	3148	305	11	994	378	1265	188	234	186	1310	 
500359	3153	301	11	967	49	1276	189	235	186	1320	 
500360	3158	297	12	942	44	1289	187	236	189	1332	 
500361	3164	296	12	916	38	1301	185	236	191	1343	 
500362	3170	299	12	890	32	1315	186	235	189	1356	 
500363	3175	301	12	865	27	1329	185	234	189	1369	 
500364	3181	295	15	841	21	1343	175	234	199	1382	 
500365	3190	293	18	816	12	1358	167	233	206	1396	 
500366	3199	295	18	792	3	1374	166	232	205	1410	 
500367	3208	299	19	768	5	1390	165	230	204	1425	 
500368	3217	307	18	745	14	1406	167	226	198	1441	 
500369	3224	318	17	722	21	1423	173	222	188	1456	 
500370	3229	323	17	700	26	1440	174	220	185	1473	 
500371	3235	318	19	679	32	1438	167	220	191	1489	 
500372	3243	327	17	658	40	1426	176	218	181	1507	 
500373	3245	352	14	631	42	1415	195	215	157	1524	 
500374	3245	0	13	604	62	1405	200	215	152	1542	 
500375	3245	359	12	577	69	1395	202	218	153	1560	 
500376	3245	1	11	551	69	1385	205	220	152	1579	 
500377	3245	31	10	525	69	1376	218	219	136	1598	 
500378	3240	73	13	499	85	1368	235	213	107	1617	 
500379	3231	92	16	474	76	1361	243	214	96	1637	 
500380	3223	102	18	450	68	1354	247	214	89	1657	 
500381	3212	110	19	426	67	1347	249	215	86	1677	 
500382	3203	121	18	404	58	1342	248	222	94	1698	 
500383	3195	131	16	382	50	1337	244	230	109	1718	 
500384	3190	131	16	361	57	1332	244	230	110	1739	 
500385	3182	126	18	339	49	1328	247	225	98	1761	 
500386	3174	135	16	319	58	1325	244	231	112	1782	 
500387	3170	146	14	297	54	1323	238	237	126	1784	 
500388	3166	139	14	277	56	1321	241	235	120	1776	 
500389	3160	131	15	247	50	1320	243	231	113	1768	 
500390	3154	124	16	218	44	1320	245	227	106	1761	 
500391	3146	118	17	190	67	1320	246	223	100	1754	 
500392	3138	111	18	162	59	1321	247	218	93	1747	 
500393	3128	100	23	134	49	1323	251	202	67	1742	 
500394	3113	93	25	108	34	1325	249	192	56	1736	 
500395	3100	87	24	85	21	1328	247	194	63	1731	 
500396	3087	86	19	67	10	1332	244	204	81	1727	 
500397	3079	83	11	42	2	1337	236	220	114	1723	 
500398	3075	68	10	30	6	1342	231	220	121	1719	 
500399	3069	50	11	0	0	1347	225	216	124	1717	 
500400	3064	22	10	30	3	1361	214	218	140	1712	 
500401	3062	26	10	42	3	1368	215	218	138	1711	 
500402	3059	26	10	67	2	1376	215	218	138	1710	 
500403	3057	26	11	85	3	1385	215	215	136	1710	 
500404	3051	33	12	108	4	1405	218	214	131	1711	 
500405	3047	34	10	127	3	1376	219	218	134	1712	 
500406	3045	35	10	150	5	1348	219	218	134	1714	 
500407	3041	34	10	175	5	1320	219	218	134	1717	 
500408	3039	24	10	192	7	1292	215	218	140	1719	 
500409	3037	27	11	212	6	1265	215	217	137	1723	 
500410	3032	26	10	255	7	1209	215	218	138	1731	 
500411	3029	27	10	277	7	1182	216	219	138	1736	 
500412	3027	24	9	297	9	1155	215	220	141	1742	 
500413	3025	24	9	319	12	1127	215	220	141	1747	 
500414	3023	26	9	339	14	1100	216	220	140	1754	 
500415	3021	39	10	361	16	1073	221	217	130	1761	 
500416	3016	45	12	384	14	1047	223	214	123	1768	 
500417	3012	43	13	402	13	1020	222	212	122	1776	 
500418	3007	45	13	417	11	994	223	211	120	1784	 
500419	3002	45	12	430	8	967	223	214	123	1793	 
500420	2998	51	12	443	7	942	226	213	119	1802	 
500421	2992	57	13	457	4	916	228	211	114	1812	 
500422	2986	56	12	470	3	890	228	214	117	1822	 
500423	2981	54	11	484	2	865	226	217	123	1833	 
500424	2977	54	10	499	1	841	226	218	124	1844	 
500425	2972	54	10	484	20	816	226	218	124	1855	 
500426	2968	61	12	458	16	792	230	215	116	1867	 
500427	2961	67	14	433	16	768	233	211	106	1879	 
500428	2954	68	15	408	9	745	234	209	102	1892	 
500429	2946	70	16	384	15	722	235	208	100	1905	 
500430	2938	72	15	361	7	700	236	209	100	1919	 
500431	2930	72	15	339	0	679	236	210	102	1932	 
500432	2923	67	13	319	2	658	232	215	112	1947	 
500433	2918	56	10	295	7	638	227	218	124	1961	 
500434	2914	41	9	268	8	618	221	221	134	1976	 
500435	2912	29	8	240	10	600	217	222	140	1991	 
500436	2910	30	9	210	4	582	218	220	138	2007	 
500437	2907	33	10	180	28	566	218	218	135	2022	 
500438	2904	38	11	150	25	551	220	216	130	2023	 
500439	2900	45	12	120	21	537	223	213	122	1998	 
500440	2895	40	12	90	16	524	221	214	126	1974	 
500441	2892	42	11	60	13	513	222	215	127	1950	 
500442	2879	20	10	0	0	495	213	218	141	1902	 
500443	2883	297	23	0	0	488	151	226	213	1879	 
500444	2901	287	29	30	24	484	127	224	230	1855	 
500445	2915	289	21	60	43	481	156	232	214	1832	 
500446	2923	295	15	90	56	480	175	234	199	1809	 
500447	2930	295	16	120	69	480	173	234	201	1786	 
500448	2904	71	12	42	9	551	233	216	113	1533	 
500449	2898	62	11	30	3	560	230	216	118	1513	 
500450	2893	53	11	42	1	569	227	215	121	1495	 
500451	2888	43	11	67	4	579	222	215	126	1476	 
500452	2885	28	10	85	0	591	216	217	136	1458	 
500453	2883	27	11	95	0	604	215	217	137	1440	 
500454	2880	39	12	108	4	618	220	213	126	1423	 
500455	2875	48	14	127	5	633	224	210	117	1406	 
500456	2869	35	11	150	0	649	219	215	130	1390	 
500457	2868	6	11	170	1	666	206	218	149	1374	 
500458	2868	356	13	192	3	684	198	216	155	1358	 
500459	2869	349	15	212	9	703	190	213	160	1343	 
500460	2871	345	18	234	13	722	182	209	164	1329	 
500461	2874	344	20	255	24	743	175	204	164	1315	 
500462	2877	343	22	268	29	764	170	201	166	1301	 
500463	2881	346	22	283	40	785	173	200	162	1289	 
500464	2883	359	20	300	41	806	186	199	147	1276	 
500465	2881	12	18	319	43	828	200	202	135	1265	 
500466	2879	8	14	335	45	849	202	211	144	1254	 
500467	2879	0	13	342	46	870	201	216	152	1243	 
500468	2879	4	14	351	52	892	201	213	148	1233	 
500469	2878	0	15	360	52	914	196	210	150	1224	 
500470	2879	358	17	361	60	937	192	207	151	1216	 
500471	2879	2	19	362	148	960	191	201	145	1208	 
500472	2878	359	21	350	147	984	184	196	145	1201	 
500473	2879	0	24	335	148	1008	177	187	141	1194	 
500474	2878	15	27	323	147	1032	185	173	113	1189	 
500475	2871	32	30	313	126	1057	198	161	81	1184	 
500476	2860	34	28	306	115	1082	202	166	83	1180	 
500477	2853	22	26	301	108	1107	194	176	107	1176	 
500478	2849	12	26	295	104	1132	183	177	121	1173	 
500479	2847	11	28	285	102	1158	179	171	118	1172	 
500480	2843	12	28	277	95	1183	179	170	116	1170	 
500481	2840	13	28	272	92	1209	182	172	116	1170	 
500482	2836	16	26	268	93	1235	188	177	115	1170	 
500483	2832	16	23	256	89	1262	194	186	122	1172	 
500484	2829	20	19	240	86	1288	203	195	124	1173	 
500485	2825	37	20	210	82	1315	215	192	105	1176	 
500486	2816	49	24	180	65	1342	222	179	78	1180	 
500487	2804	50	22	150	53	1369	223	185	85	1184	 
500488	2797	34	14	120	46	1396	217	209	124	1189	 
500489	2786	76	27	60	35	1450	241	179	50	1201	 
500490	2766	84	30	30	14	1477	246	175	38	1208	 
500491	2752	83	16	0	0	1505	241	210	95	1216	 
500492	2749	330	4	30	2	1532	210	235	163	1224	 
500493	2754	286	16	60	3	1560	175	238	203	1233	 
500494	2765	282	25	90	14	1588	145	233	224	1243	 
500495	2781	282	28	120	36	1616	131	228	231	1254	 
500496	2797	287	27	150	51	1643	137	227	225	1265	 
500497	2810	297	24	175	63	1671	145	224	216	1276	 
500498	2821	307	25	201	74	1699	145	217	208	1289	 
500499	2832	320	23	228	81	1728	153	211	194	1301	 
500500	2838	333	22	240	86	1756	164	206	178	1315	 
500501	2843	336	22	240	90	1784	165	203	175	1329	 
500502	2848	339	23	240	57	1812	164	200	170	1343	 
500503	2852	346	24	228	61	1841	167	194	161	1358	 
500504	2854	354	24	216	63	1869	171	189	150	1374	 
500505	2855	5	24	201	64	1897	180	184	134	1390	 
500506	2852	17	24	190	47	1926	192	181	117	1406	 
500507	2847	25	25	182	42	1954	200	179	105	1423	 
