430060	3367	18	9	469	77	2224	213	221	144	1507	 
430061	3366	21	8	446	76	2230	215	223	145	1531	 
430062	3364	27	8	424	74	2236	217	222	141	1556	 
430063	3362	27	8	404	72	2242	217	222	141	1581	 
430064	3360	24	9	382	63	2249	216	222	142	1606	 
430065	3358	23	9	361	61	2256	215	221	142	1631	 
430066	3356	18	9	339	56	2263	213	220	144	1655	 
430067	3355	6	10	319	55	2255	208	222	150	1676	 
430068	3355	17	10	297	55	2242	212	219	144	1697	 
430069	3352	31	11	277	52	2230	217	215	132	1718	 
430070	3349	25	11	258	49	2218	215	216	137	1740	 
430071	3347	21	11	242	43	2206	213	217	140	1762	 
430072	3345	34	12	216	41	2195	218	213	129	1784	 
430073	3340	46	14	190	32	2184	224	208	115	1806	 
430074	3334	61	18	162	25	2173	232	200	94	1829	 
430075	3323	59	16	134	14	2163	231	205	102	1852	 
430076	3319	37	9	108	3	2154	220	220	135	1874	 
430077	3317	34	7	85	0	2144	219	224	141	1898	 
430078	3327	270	9	0	0	2096	195	244	187	2040	 
430079	3332	268	13	30	5	2089	186	245	198	2065	 
430080	3341	265	16	42	9	2083	178	246	205	2089	 
430081	3349	260	12	60	17	2077	191	246	194	2114	 
430082	3353	255	11	67	13	2072	195	247	190	2138	 
430083	3360	251	11	85	13	2067	195	248	191	2163	 
430084	3365	234	8	108	18	2062	206	248	178	2188	 
430085	3367	216	7	127	18	2058	213	247	170	2214	 
430086	3369	220	7	150	20	2054	212	247	171	2239	 
430087	3372	232	8	170	23	2051	207	248	178	2264	 
430088	3376	234	8	192	27	2048	206	248	178	2290	 
430089	3379	233	7	212	31	2046	208	247	176	2315	 
430090	3382	240	8	234	34	2044	206	247	179	2341	 
430091	3211	66	16	524	107	2890	234	207	101	1797	 
430092	3207	63	15	510	103	2912	232	207	104	1781	 
430093	3197	67	17	497	93	2935	235	203	94	1765	 
430094	3190	62	15	485	86	2958	231	209	106	1749	 
430095	3184	55	13	474	93	2981	228	212	115	1734	 
430096	3179	41	10	466	88	3004	221	218	131	1719	 
430097	3177	14	8	459	91	3027	213	224	148	1705	 
430098	3177	358	8	454	91	3050	208	225	155	1691	 
430099	3177	348	10	451	90	3073	201	223	161	1677	 
430100	3179	342	13	443	92	3097	193	220	166	1664	 
430101	3181	348	15	426	94	3121	191	214	161	1651	 
430102	3182	354	17	408	97	3144	191	209	155	1639	 
430103	3183	359	18	391	98	3168	191	204	149	1627	 
430104	3183	2	19	376	98	3192	190	200	144	1616	 
430105	3183	3	20	362	106	3216	189	198	142	1605	 
430106	3183	10	20	350	106	3240	193	194	133	1594	 
430107	3180	19	21	335	108	3264	199	189	120	1584	 
430108	3175	26	23	319	103	3289	203	185	109	1575	 
430109	3169	27	22	300	97	3313	205	186	109	1566	 
430110	3164	32	22	283	93	3338	209	187	105	1558	 
430111	3156	37	22	268	85	3362	213	187	100	1550	 
430112	3150	39	22	256	79	3387	215	187	98	1543	 
430113	3141	41	21	242	70	3412	217	188	97	1536	 
430114	3134	34	19	228	63	3436	214	194	109	1530	 
430115	3129	23	17	218	58	3461	207	201	125	1524	 
430116	3127	11	16	212	56	3486	201	205	139	1519	 
430117	3126	5	17	210	55	3511	196	205	144	1515	 
430118	3126	3	18	210	55	3537	194	204	145	1511	 
430119	3125	4	19	210	71	3562	192	201	143	1507	 
430120	3125	3	20	201	71	3587	190	199	142	1505	 
430121	3124	4	20	190	70	3612	190	198	141	1503	 
430122	3123	6	20	182	69	3630	190	196	138	1501	 
430123	3122	15	22	180	68	3601	195	188	124	1500	 
430124	3117	26	24	180	63	3572	201	181	107	1500	 
430125	3110	34	26	180	56	3542	207	175	91	1500	 
430126	3099	32	25	175	61	3513	206	178	96	1501	 
430127	3094	21	22	162	56	3483	198	186	116	1503	 
430128	3090	33	25	153	52	3454	207	178	95	1505	 
430129	3079	51	30	150	41	3424	219	162	58	1507	 
430130	3063	53	28	150	25	3395	222	169	63	1511	 
430131	3053	48	22	150	15	3365	222	185	86	1515	 
430132	3045	44	18	150	7	3336	221	198	105	1519	 
430133	3040	40	15	150	2	3307	220	207	118	1524	 
430134	3035	46	14	150	17	3277	224	209	116	1530	 
430135	3029	51	13	127	10	3248	226	211	117	1536	 
430136	3024	45	9	108	5	3218	223	220	131	1541	 
430137	3022	39	6	95	3	3189	220	227	142	1544	 
430138	3020	41	4	90	1	3160	220	230	146	1549	 
430139	3019	55	4	85	3	3130	222	231	145	1554	 
430140	3017	80	4	67	1	3101	225	232	142	1559	 
430141	3015	99	3	60	0	3072	224	235	146	1565	 
430142	3014	127	2	42	0	3042	223	237	150	1572	 
430143	3013	135	3	30	0	3013	224	238	149	1579	 
430144	3007	120	9	0	0	2955	236	233	128	1595	 
430145	3003	127	9	0	0	2925	236	234	128	1604	 
430146	2999	131	10	30	3	2896	237	235	128	1613	 
430147	2995	135	10	30	0	2867	237	236	129	1622	 
430148	2991	137	11	42	0	2838	237	236	129	1633	 
430149	2987	145	10	60	4	2809	234	239	135	1643	 
430150	2985	135	11	60	0	2779	238	235	126	1655	 
430151	2978	132	12	42	5	2750	239	234	122	1666	 
430152	2975	139	10	30	2	2721	235	237	132	1678	 
430153	2972	133	9	30	0	2692	235	236	132	1691	 
430154	2968	130	8	30	1	2663	234	236	133	1704	 
430155	2965	132	7	30	1	2634	232	237	137	1717	 
430156	2963	126	6	30	0	2605	231	236	137	1731	 
430157	2960	113	7	30	1	2576	233	233	132	1745	 
430158	2956	100	11	30	2	2547	238	226	118	1760	 
430159	2949	92	16	30	6	2518	243	214	95	1775	 
430160	2939	89	15	30	9	2489	241	215	100	1790	 
430161	2933	87	10	30	6	2460	235	224	119	1806	 
430162	2928	82	7	30	5	2431	230	228	132	1822	 
430163	2926	63	3	30	0	2402	222	233	146	1839	 
430164	2925	80	5	0	0	2374	227	230	137	1856	 
430165	2920	88	7	30	5	2345	231	228	129	1873	 
430166	2917	90	3	30	4	2316	224	234	146	1890	 
430167	2917	90	0	30	1	2287	219	237	155	1908	 
430168	2917	101	1	42	1	2259	221	237	152	1926	 
430169	2916	117	3	60	4	2230	225	236	146	1944	 
430170	2914	129	6	60	5	2201	230	236	139	1963	 
430171	2911	160	7	60	6	2173	228	242	147	1982	 
430172	2911	183	10	60	1	2144	223	247	156	2001	 
430173	2911	188	14	60	3	2116	221	250	159	2021	 
430174	2913	195	17	60	8	2087	215	252	166	2040	 
430175	2916	194	20	60	14	2059	213	252	165	2060	 
430176	2918	192	23	67	18	2030	212	251	161	2081	 
430177	2921	192	26	85	21	2002	208	250	161	2101	 
430178	2924	195	28	108	24	1974	202	249	164	2122	 
430179	2929	197	30	127	33	1945	197	248	166	2143	 
430180	2934	195	31	150	38	1917	198	247	162	2164	 
430181	2938	193	31	162	47	1889	200	246	158	2185	 
430182	2942	193	32	175	51	1861	198	245	159	2207	 
430183	2947	194	32	192	60	1833	197	246	161	2228	 
430184	2952	199	31	212	64	1805	193	248	169	2250	 
430185	2959	201	29	234	71	1777	194	250	174	2272	 
430186	2965	197	26	258	77	1749	203	251	167	2295	 
430187	2968	193	24	242	49	1722	209	250	162	2317	 
430188	2971	196	23	216	25	1694	208	252	167	2340	 
430189	2975	203	21	190	29	1666	205	253	175	2362	 
430190	2980	201	17	162	34	1639	210	253	172	2385	 
430191	2982	195	14	134	22	1611	216	251	166	2408	 
430192	2984	179	12	108	24	1584	225	247	153	2432	 
430193	2982	153	14	85	22	1557	236	240	131	2455	 
430194	2977	150	15	60	1	1530	238	238	126	2479	 
430195	2973	179	13	30	2	1503	225	248	152	2502	 
430196	2976	223	16	0	0	1476	198	253	188	2526	 
430197	2985	242	19	0	0	1449	179	252	207	2550	 
430198	2995	243	19	30	6	1422	180	251	206	2574	 
430199	3003	239	17	60	9	1396	188	252	199	2598	 
430200	3010	243	19	90	12	1370	180	252	206	2623	 
430201	3021	252	23	120	16	1343	164	248	218	2647	 
430202	3034	256	22	150	27	1317	164	247	218	2672	 
430203	3045	255	21	170	33	1291	168	248	215	2696	 
430204	3056	250	18	192	45	1266	178	250	207	2711	 
430205	3069	249	14	234	53	1215	190	249	197	2739	 
430206	3077	255	19	255	57	1190	173	248	211	2754	 
430207	3089	252	22	277	67	1165	166	249	217	2768	 
430208	3100	243	20	297	73	1140	177	252	208	2784	 
430209	3108	234	17	319	80	1116	189	253	198	2799	 
430210	3002	201	3	888	218	1052	218	242	161	2363	 
430211	3002	156	3	883	227	1054	223	239	152	2368	 
430212	3001	124	3	878	226	1057	225	237	146	2372	 
430213	2999	108	3	875	224	1061	225	236	146	2377	 
430214	2998	90	5	872	221	1065	227	232	139	2383	 
430215	2994	84	6	871	217	1071	229	229	133	2389	 
430216	2991	80	7	865	214	1077	230	228	131	2395	 
430217	2987	79	10	849	210	1084	233	223	121	2401	 
430218	2981	75	11	834	202	1092	234	218	115	2408	 
430219	2975	68	11	819	196	1101	232	218	117	2416	 
430220	2970	63	11	805	191	1110	230	218	120	2423	 
430221	2965	61	11	792	186	1120	229	217	120	2431	 
430222	2960	57	11	778	181	1131	228	216	120	2440	 
430223	2955	53	11	765	176	1142	227	215	121	2448	 
430224	2950	56	12	752	171	1150	228	214	117	2457	 
430225	2944	60	13	738	165	1142	230	212	113	2467	 
430226	2938	65	15	725	159	1136	233	209	105	2476	 
430227	2930	70	17	713	151	1130	236	205	94	2486	 
430228	2921	69	17	702	142	1124	236	205	95	2496	 
430229	2913	62	16	693	134	1120	232	207	103	2507	 
430230	2906	54	15	684	127	1116	228	207	109	2518	 
430231	2900	41	15	674	121	1113	221	207	118	2529	 
430232	2896	20	13	664	135	1106	210	211	135	2541	 
430233	2895	11	13	655	135	1100	206	213	143	2553	 
430234	2893	9	12	648	133	1095	206	215	146	2565	 
430235	2893	356	11	641	133	1090	202	220	155	2577	 
430236	2894	359	9	636	134	1087	206	223	155	2590	 
430237	2893	14	7	633	147	1084	213	225	149	2603	 
430238	2892	48	6	618	146	1082	223	226	139	2616	 
430239	2888	82	9	604	142	1080	233	225	124	2630	 
430240	2883	99	11	591	137	1080	238	225	117	2644	 
430241	2877	106	12	569	106	1080	241	225	111	2658	 
430242	2870	108	14	541	99	1080	244	222	104	2672	 
430243	2862	108	16	513	91	1080	245	220	98	2687	 
430244	2854	109	16	485	83	1080	246	220	98	2701	 
430245	2846	112	16	457	75	1080	246	222	100	2717	 
430246	2838	115	15	430	67	1082	245	224	104	2732	 
430247	2831	118	14	402	60	1084	243	227	110	2713	 
430248	2825	121	12	376	54	1087	241	230	116	2689	 
430249	2820	119	12	350	49	1090	241	229	117	2666	 
430250	2814	121	11	324	43	1082	239	231	121	2643	 
430251	2810	123	10	300	39	1072	237	233	126	2620	 
430252	2805	119	10	277	34	1063	237	232	125	2597	 
430253	2801	114	9	255	30	1055	236	231	125	2574	 
430254	2796	110	9	234	25	1048	236	230	126	2551	 
430255	2792	107	9	216	21	1041	236	229	124	2529	 
430256	2787	102	10	201	16	1036	237	227	120	2506	 
430257	2782	103	9	190	23	1031	235	229	125	2484	 
430258	2778	103	9	182	19	1027	235	229	125	2462	 
430259	2773	103	9	175	14	1024	235	229	125	2440	 
430260	2769	105	7	162	10	1022	232	232	133	2419	 
430261	2766	107	5	150	7	1019	229	234	139	2397	 
430262	2764	117	4	134	5	1012	227	236	143	2376	 
430263	2762	126	4	124	3	1006	227	237	144	2355	 
430264	2760	123	5	120	4	1001	228	236	142	2334	 
430265	2758	104	6	108	5	997	230	233	136	2313	 
430266	2754	86	7	85	1	994	230	229	132	2293	 
430267	2751	74	4	67	2	992	225	231	142	2272	 
430268	2750	75	3	42	1	990	223	234	147	2252	 
430269	2748	0	1	30	1	990	217	236	156	2232	 
430270	2753	315	5	0	0	990	206	235	169	2193	 
430271	2754	351	6	30	3	990	210	230	159	2174	 
430272	2754	0	8	30	3	992	209	226	155	2155	 
430273	2754	352	8	42	4	994	206	226	158	2137	 
430274	2755	345	7	67	9	997	206	229	161	2118	 
430275	2756	351	6	95	13	1001	209	229	159	2100	 
430276	2756	352	7	124	15	1006	208	229	158	2082	 
430277	2757	347	8	150	19	1012	206	228	160	2065	 
430278	2758	6	7	170	17	1019	211	226	152	2047	 
430279	2756	36	8	192	17	1026	220	222	138	2030	 
430280	2753	63	12	212	15	1034	230	215	116	2014	 
430281	2745	71	13	228	11	1044	234	214	110	1997	 
430282	2740	66	10	242	9	1053	230	219	121	1981	 
430283	2735	45	8	256	8	1064	222	223	136	1965	 
430284	2734	350	7	268	8	1075	208	228	159	1950	 
430285	2736	322	11	283	9	1087	193	229	176	1935	 
430286	2741	327	12	300	16	1100	191	227	175	1920	 
430287	2743	344	10	319	18	1114	201	225	163	1906	 
430288	2744	353	8	339	20	1128	207	227	158	1892	 
430289	2744	358	6	361	24	1142	211	229	156	1878	 
430290	2744	357	5	384	29	1158	212	231	156	1865	 
430291	2744	338	5	408	34	1173	209	233	162	1852	 
430292	2746	321	6	433	33	1190	204	234	169	1840	 
430293	2748	330	5	458	43	1207	207	233	165	1828	 
430294	2749	335	4	484	44	1224	211	234	162	1816	 
430295	3266	83	14	270	52	1261	239	214	102	1648	 
430296	3258	72	15	258	44	1231	236	210	102	1631	 
430297	3250	56	14	242	45	1201	228	208	110	1616	 
430298	3245	44	15	216	40	1172	222	207	116	1600	 
430299	3240	41	16	192	41	1142	221	204	114	1585	 
430300	3234	36	17	170	36	1112	217	200	113	1571	 
430301	3229	31	19	150	31	1082	212	196	114	1557	 
430302	3224	29	20	134	26	1052	209	193	113	1543	 
430303	3218	26	20	124	26	1022	206	192	115	1530	 
430304	3214	23	19	108	22	992	205	195	121	1517	 
430305	3210	26	18	85	21	962	209	199	122	1505	 
430306	3206	33	17	67	17	932	214	200	117	1493	 
430307	3200	34	17	60	11	902	215	200	116	1482	 
430308	3195	37	18	42	13	872	216	198	111	1471	 
430309	3188	41	17	30	6	842	219	199	109	1461	 
430310	3182	41	14	30	0	812	221	209	120	1452	 
430311	3178	47	11	0	0	782	224	216	125	1442	 
430312	3174	58	9	0	0	752	227	221	128	1434	 
430313	3170	67	6	0	0	722	227	228	135	1426	 
430314	3168	81	3	0	0	693	223	234	146	1419	 
430315	3167	117	3	0	0	663	225	236	146	1412	 
430316	3165	121	6	0	0	633	230	235	139	1406	 
430317	3162	128	6	0	0	603	230	236	140	1401	 
430318	3160	139	5	30	1	573	228	238	144	1396	 
430319	3158	165	5	30	1	543	224	241	152	1392	 
430320	3159	186	5	42	1	514	221	243	158	1388	 
430321	3159	175	5	60	1	484	223	243	154	1385	 
430322	3159	165	7	67	1	454	226	242	150	1383	 
430323	3158	172	7	85	1	424	225	244	152	1381	 
430324	3158	198	8	108	1	395	218	247	164	1380	 
430325	3160	210	9	124	8	365	213	249	171	1380	 
430326	3163	209	11	134	11	335	212	250	172	1380	 
430327	3166	195	12	150	15	306	218	250	164	1381	 
430328	3166	186	14	162	18	277	222	249	157	1383	 
430329	3167	193	17	175	19	247	216	251	164	1385	 
430330	3170	201	19	190	22	218	208	253	173	1388	 
430331	3029	301	4	272	113	1387	208	238	168	1513	 
430332	3024	108	14	283	98	1406	243	223	107	1533	 
430333	3013	114	16	256	87	1425	246	222	99	1552	 
430334	3008	116	16	228	82	1445	246	223	100	1572	 
430335	2998	120	17	201	72	1465	247	223	98	1592	 
430336	2991	121	18	175	66	1486	247	223	97	1613	 
430337	2983	114	22	150	58	1506	252	211	76	1634	 
430338	2968	112	24	127	43	1527	252	207	69	1655	 
430339	2957	114	23	108	35	1549	252	209	71	1676	 
430340	2942	116	23	85	20	1570	252	211	73	1698	 
430341	2932	115	20	67	20	1592	250	215	84	1719	 
430342	2922	108	18	42	10	1614	248	216	90	1742	 
430343	2915	99	17	30	10	1637	246	214	90	1764	 
430344	2905	90	13	0	0	1660	240	219	107	1786	 
430345	2901	85	8	0	0	1682	232	226	126	1809	 
430346	2897	103	8	0	0	1706	233	230	130	1832	 
430347	2890	118	7	30	6	1729	232	234	134	1855	 
430348	2889	105	3	30	7	1752	224	236	147	1879	 
430349	2890	23	6	30	1	1776	216	227	147	1902	 
430350	2887	357	9	30	1	1800	205	223	155	1926	 
430351	2892	14	9	42	11	1824	212	222	147	1950	 
430352	2886	25	10	60	2	1848	215	219	140	1974	 
430353	2887	12	10	60	5	1873	210	219	146	1968	 
430354	2881	28	12	60	2	1897	215	213	133	1950	 
430355	2877	354	11	85	2	1947	201	220	157	1915	 
430356	2882	328	16	95	11	1972	181	220	178	1897	 
430357	2887	322	17	108	21	1997	176	222	185	1880	 
430358	2894	25	14	124	30	2022	212	208	130	1864	 
430359	2881	63	31	134	20	2048	230	162	42	1848	 
430360	2861	70	37	124	86	2073	230	141	9	1832	 
430361	2837	73	37	95	62	2099	234	144	0	1816	 
430362	2816	73	33	67	37	2125	237	159	27	1801	 
430363	2800	67	27	42	18	2151	235	175	54	1786	 
430364	2788	64	22	30	6	2177	234	190	78	1772	 
430365	2781	242	12	0	0	2229	196	250	191	1744	 
430366	2790	245	23	30	9	2255	167	250	216	1731	 
430367	2803	252	30	60	22	2282	141	244	231	1718	 
430368	2824	257	32	90	43	2308	130	239	237	1706	 
430369	2841	261	31	120	64	2335	131	238	236	1694	 
430370	2858	261	36	150	81	2361	113	232	243	1682	 
430371	2882	259	41	170	98	2388	95	225	247	1671	 
430372	2908	254	42	192	124	2415	96	226	246	1661	 
430373	2934	249	41	216	150	2442	105	231	242	1651	 
430374	2957	247	38	242	176	2469	117	236	238	1641	 
430375	2977	248	35	268	196	2496	127	240	235	1632	 
430376	2995	245	34	295	214	2523	132	242	233	1624	 
430377	3014	244	33	323	232	2550	136	244	231	1616	 
430378	3033	249	31	350	251	2577	139	244	231	1608	 
430379	3049	252	25	376	267	2604	157	248	222	1601	 
430380	3060	238	18	402	271	2632	183	252	203	1595	 
430381	3067	215	18	430	278	2659	200	254	185	1589	 
430382	3072	191	17	457	283	2687	217	251	162	1583	 
430383	3072	156	18	474	144	2714	238	239	124	1578	 
430384	3064	127	25	450	128	2742	252	214	73	1574	 
430385	3047	112	28	426	111	2769	254	198	51	1570	 
430386	3030	99	22	404	89	2797	250	203	69	1567	 
430387	3020	79	15	382	75	2825	239	211	98	1565	 
430388	3014	37	12	361	69	2852	219	214	128	1563	 
430389	3014	5	15	339	74	2880	200	210	146	1561	 
430390	3015	2	17	319	75	2908	194	205	147	1560	 
430391	3013	15	19	297	68	2936	200	197	129	1560	 
430392	3008	4	24	258	63	2992	181	186	136	1561	 
430393	3006	5	25	242	61	3013	178	181	132	1563	 
430394	3005	4	26	228	60	3021	176	180	133	1565	 
430395	3004	356	24	218	59	3029	173	189	147	1535	 
430396	3006	349	22	212	61	3037	174	198	159	1505	 
430397	3008	7	21	210	63	3046	190	193	135	1475	 
430398	3003	23	23	210	58	3055	201	185	112	1445	 
430399	2998	25	21	210	53	3064	205	191	116	1415	 
430400	2994	358	14	210	49	3074	197	212	152	1385	 
430401	3001	335	13	210	56	3084	191	223	171	1355	 
430402	3001	334	10	210	56	3094	197	227	169	1325	 
430403	3004	315	11	210	3	3104	192	231	180	1296	 
430404	3007	312	12	182	6	3115	186	231	184	1266	 
430405	3013	311	14	153	7	3125	182	230	187	1236	 
430406	3018	342	10	124	12	3136	200	226	164	1206	 
430407	3016	17	11	95	6	3148	211	218	142	1176	 
430408	3014	343	13	67	4	3159	194	220	165	1146	 
430409	3022	336	14	42	6	3166	187	220	171	1116	 
430410	3023	6	10	30	7	3172	208	222	150	1087	 
430411	3021	29	6	0	0	3177	218	227	145	1057	 
430412	3018	351	5	0	0	3183	212	232	158	1027	 
430413	3019	306	10	30	1	3189	192	235	183	997	 
430414	3026	296	13	60	8	3195	183	236	193	967	 
430415	3031	290	13	85	2	3202	181	237	196	938	 
430416	3041	291	15	108	12	3209	175	236	200	908	 
430417	3049	295	15	134	20	3216	176	235	198	878	 
430418	3056	296	13	162	27	3223	182	235	193	849	 
430419	3060	306	10	190	31	3231	192	235	183	819	 
430420	3063	318	7	218	34	3224	201	234	172	789	 
430421	3064	303	8	247	34	3203	197	236	179	760	 
430422	3072	297	13	277	44	3182	183	235	192	730	 
430423	3080	305	15	297	49	3161	178	231	193	700	 
430424	3084	311	17	319	53	3141	172	226	193	671	 
430425	3092	315	19	342	61	3120	165	220	194	641	 
430426	3099	317	18	366	67	3100	169	221	191	612	 
430427	3107	310	15	391	75	3079	179	229	190	582	 
430428	3112	302	12	417	76	3059	186	234	188	553	 
430429	3117	288	11	443	81	3039	189	239	190	524	 
430430	3124	258	8	467	87	3020	201	245	182	495	 
430431	3125	236	9	488	88	3000	205	248	180	466	 
430432	3130	252	10	511	93	2981	197	247	188	437	 
430433	3134	265	9	534	87	2962	198	244	185	408	 
430434	3140	270	5	558	93	2942	206	242	174	379	 
430435	3141	270	7	582	90	2924	203	242	179	351	 
430436	3147	270	9	607	96	2905	195	244	187	323	 
430437	3151	270	10	618	4	2886	194	244	189	295	 
430438	3159	275	10	607	12	2868	192	243	190	268	 
430439	3163	293	9	598	16	2850	195	238	183	242	 
430440	3166	312	7	589	19	2832	200	235	174	216	 
430441	3167	297	7	582	20	2814	201	238	176	192	 
430442	3171	282	10	577	24	2797	193	241	188	170	 
430443	3178	308	8	573	31	2780	197	235	178	150	 
430444	3179	321	10	571	32	2763	195	231	175	134	 
430445	3183	303	13	570	36	2746	185	234	189	124	 
430446	3191	306	12	571	44	2729	186	233	187	120	 
430447	3196	330	9	573	49	2713	199	229	170	124	 
430448	3194	317	8	577	47	2697	198	233	174	134	 
430449	3202	298	7	582	55	2681	200	238	177	150	 
430450	3202	297	2	589	55	2665	213	238	163	170	 
430451	3203	270	8	598	56	2650	200	243	182	192	 
430452	3210	279	10	607	63	2635	192	242	189	216	 
430453	3214	300	8	618	67	2620	198	237	179	242	 
430454	3215	292	13	631	68	2605	184	237	193	268	 
430455	3226	289	17	644	79	2591	171	236	204	295	 
430456	3234	301	14	659	87	2577	180	233	193	323	 
430457	3240	320	11	655	34	2563	191	229	178	351	 
430458	3241	327	11	644	33	2549	193	228	174	379	 
430459	3246	0	9	631	28	2536	207	223	154	408	 
430460	3241	11	10	618	33	2523	209	220	147	437	 
430461	3243	327	13	607	31	2510	188	225	176	466	 
430462	3249	308	16	598	25	2498	174	228	194	495	 
430463	3258	310	16	589	16	2486	176	228	191	524	 
430464	3264	318	14	582	10	2474	184	227	183	553	 
430465	3267	313	13	577	7	2462	186	230	184	582	 
430466	3273	318	12	573	1	2451	189	229	180	612	 
430467	3276	318	12	571	1	2440	189	229	180	641	 
430468	3282	305	10	570	7	2430	193	235	182	671	 
430469	3285	311	5	570	10	2420	207	236	168	700	 
430470	3284	349	4	570	9	2410	213	233	158	730	 
430471	3285	0	5	570	10	2400	212	230	156	760	 
430472	3283	351	9	570	8	2391	205	226	159	789	 
430473	3284	349	12	570	9	2382	197	219	160	819	 
430474	3286	345	14	570	11	2374	191	217	164	849	 
430475	3290	341	13	571	15	2365	192	220	166	878	 
430476	3290	349	10	573	15	2358	202	224	160	908	 
430477	3290	338	7	577	15	2350	205	230	164	904	 
430478	3293	11	5	582	18	2343	215	230	152	902	 
430479	3289	0	6	589	14	2336	212	229	155	900	 
430480	3292	330	10	598	17	2330	196	228	171	900	 
430481	3295	332	15	607	20	2324	185	221	174	900	 
430482	3302	341	15	618	27	2316	187	216	167	902	 
430483	3301	345	13	631	26	2308	193	218	164	904	 
430484	3305	343	12	644	30	2300	195	221	165	908	 
430485	3304	343	12	659	29	2292	195	221	165	912	 
430486	3308	329	17	674	33	2285	178	218	179	918	 
430487	3314	333	19	691	39	2278	173	212	177	924	 
430488	3318	335	19	708	36	2271	174	211	175	931	 
430489	3324	330	19	726	34	2265	172	214	180	940	 
430490	3328	334	19	745	33	2259	174	212	175	949	 
430491	3332	338	19	765	39	2254	176	210	171	959	 
430492	3335	339	18	785	47	2249	180	212	170	969	 
430493	3338	335	18	806	46	2244	177	213	174	981	 
430494	3344	334	18	828	52	2240	176	214	175	993	 
430495	3347	324	17	850	55	2236	175	220	183	1006	 
430496	3359	333	9	882	131	2230	200	229	168	1034	 
430497	3359	339	3	874	131	2227	212	234	160	1050	 
430498	3360	315	4	864	132	2225	209	236	166	1065	 
430499	3362	337	7	854	134	2223	204	230	165	1082	 
430500	3366	320	12	837	138	2221	189	228	180	1116	 
430501	3369	299	14	830	141	2220	180	234	194	1134	 
430502	3378	298	10	824	150	2220	192	237	185	1153	 
430503	3378	291	7	819	150	2220	201	239	177	1172	 
430504	3384	279	10	815	156	2220	194	242	187	1191	 
430505	3390	279	9	812	162	2220	196	241	184	1211	 
