230050	2644	64	28	60	39	1261	232	171	53	1240	 
230051	2629	60	26	30	19	1275	230	176	64	1256	 
230052	2618	25	16	0	0	1288	210	203	125	1273	 
230053	2620	334	18	30	10	1300	177	214	174	1290	 
230054	2625	322	20	60	20	1310	166	216	188	1308	 
230055	2633	320	20	85	29	1320	163	216	191	1326	 
230056	2640	323	19	108	43	1332	169	217	187	1345	 
230057	2645	337	16	134	57	1343	184	217	171	1364	 
230058	2646	0	14	162	67	1356	198	212	151	1383	 
230059	2645	17	16	190	75	1369	206	206	134	1403	 
230060	2641	38	19	218	80	1382	217	196	108	1423	 
230061	2632	48	23	247	80	1396	221	183	84	1443	 
230062	2622	49	26	256	83	1410	221	175	73	1464	 
230063	2610	50	26	228	71	1425	221	175	73	1485	 
230064	2600	54	26	201	78	1441	225	177	70	1506	 
230065	2588	63	28	175	66	1456	232	172	55	1528	 
230066	2572	71	28	150	50	1473	237	172	46	1550	 
230067	2557	76	28	124	35	1489	241	176	47	1572	 
230068	2542	79	28	95	30	1507	243	177	45	1595	 
230069	2527	80	25	67	15	1524	244	186	57	1617	 
230070	2515	76	16	42	3	1530	238	209	97	1640	 
230071	2510	47	8	30	2	1531	223	223	135	1663	 
230072	2508	351	9	0	0	1521	204	225	159	1687	 
230073	2511	322	17	0	0	1493	174	221	186	1710	 
230074	2520	317	23	30	16	1465	152	213	197	1734	 
230075	2549	316	28	108	56	1383	135	204	203	1806	 
230076	2560	315	27	134	71	1356	137	206	203	1831	 
230077	2571	318	25	108	21	1328	148	209	197	1856	 
230078	2579	326	20	85	13	1301	165	213	185	1880	 
230079	2584	355	16	60	26	1275	192	210	154	1905	 
230080	2581	22	16	30	11	1248	208	205	130	1921	 
230081	2578	14	15	0	0	1221	205	209	138	1914	 
230082	2577	351	15	0	0	1195	192	213	158	1907	 
230083	2580	313	20	30	3	1168	162	220	196	1900	 
230084	2593	291	27	60	16	1142	136	224	224	1895	 
230085	2608	280	28	90	31	1116	132	230	231	1889	 
230086	2624	274	29	120	47	1091	133	233	233	1884	 
230087	2641	277	27	150	64	1065	137	233	230	1879	 
230088	2655	290	23	180	78	1040	150	230	218	1875	 
230089	2665	308	21	210	88	1015	158	222	202	1872	 
230090	2673	318	22	240	96	990	158	214	194	1869	 
230091	2681	321	22	270	104	966	157	212	192	1866	 
230092	2688	320	22	300	111	942	159	214	192	1864	 
230093	2696	316	20	330	119	918	163	219	194	1862	 
230094	2704	310	18	360	127	895	168	225	196	1861	 
230095	2712	304	18	350	45	872	166	228	200	1860	 
230096	2721	306	19	323	54	850	165	226	200	1860	 
230097	2728	316	17	295	61	828	172	223	190	1860	 
230098	2734	350	13	268	67	806	195	217	160	1861	 
230099	2730	45	17	242	63	785	222	201	108	1862	 
230100	2218	286	4	313	21	30	208	239	170	319	 
230101	2219	290	6	306	22	42	202	239	176	339	 
230102	2234	87	30	247	172	150	247	176	36	324	 
230103	2215	89	33	218	153	180	248	168	22	300	 
230104	2012	338	24	30	14	85	162	199	172	376	 
230105	2018	358	20	42	17	108	185	199	148	350	 
230106	2014	45	18	30	11	127	222	198	104	324	 
230107	2007	281	17	30	4	170	170	239	208	277	 
230108	2023	278	33	42	16	192	113	223	239	255	 
230109	2048	278	37	67	42	216	96	216	245	234	 
230110	2070	277	36	95	68	242	104	220	243	216	 
230111	2090	275	34	124	88	268	112	225	241	201	 
230112	2109	271	32	153	107	295	121	231	239	190	 
230113	2127	263	30	182	125	323	131	238	236	182	 
230114	2144	250	31	212	138	351	139	244	232	180	 
230115	2161	237	31	218	142	379	150	248	222	182	 
230116	2175	202	26	212	156	408	199	252	175	190	 
230117	2172	150	31	210	153	437	241	222	85	201	 
230118	2157	136	38	210	138	466	247	196	40	216	 
230119	2139	142	37	210	120	495	244	203	52	234	 
230120	2128	160	33	212	109	524	232	225	95	255	 
230121	2125	173	31	218	106	553	221	237	123	277	 
230122	2124	186	31	228	105	582	207	243	146	300	 
230123	2135	195	33	258	116	569	193	245	162	350	 
230124	2139	197	31	277	123	541	194	247	166	376	 
230125	2146	201	29	285	129	511	195	250	173	402	 
230126	2144	133	25	309	121	451	250	219	81	457	 
230127	2129	111	30	324	106	421	254	193	43	485	 
230128	2111	103	31	342	84	391	253	184	33	513	 
230129	2093	100	29	313	133	361	252	187	41	541	 
230130	2063	98	23	256	103	301	250	200	65	488	 
230131	2051	99	22	228	91	272	250	203	70	459	 
230132	2039	101	20	201	79	242	249	209	80	430	 
230133	2030	100	19	175	70	212	248	210	82	400	 
230134	2019	99	18	150	59	182	247	211	86	371	 
230135	2011	100	17	120	51	153	246	214	91	342	 
230136	3307	287	10	182	39	3407	193	240	187	1590	 
230137	3312	286	10	212	44	3384	193	240	186	1608	 
230138	3317	290	7	242	49	3361	200	239	178	1626	 
230139	3319	298	6	272	51	3339	204	238	173	1645	 
230140	3322	297	6	301	54	3316	202	238	175	1663	 
230141	3325	296	7	331	57	3294	200	238	178	1682	 
230142	3329	291	8	361	61	3271	197	239	181	1702	 
230143	3333	278	12	391	65	3249	188	242	193	1722	 
230144	3341	275	17	421	73	3227	173	242	207	1742	 
230145	3351	278	16	451	83	3205	175	241	205	1762	 
230146	3358	284	12	481	90	3183	185	240	194	1782	 
230147	3364	289	10	511	96	3161	192	239	187	1803	 
230148	3368	305	6	503	7	3140	204	237	172	1824	 
230149	3369	324	4	474	6	3118	209	235	165	1846	 
230150	3371	300	8	446	4	3097	198	237	179	1867	 
230151	3376	297	11	418	0	3076	189	237	187	1889	 
230152	3381	306	10	390	5	3055	191	234	183	1911	 
230153	3385	315	9	362	9	3034	196	233	176	1933	 
230154	3388	323	7	335	12	3013	201	233	171	1956	 
230155	3390	324	7	306	14	2993	203	233	169	1978	 
230156	3392	326	5	277	16	2973	207	234	166	2001	 
230157	3393	8	2	247	17	2952	217	235	155	2024	 
230158	3392	108	4	218	16	2932	226	235	144	2047	 
230159	3389	111	8	190	13	2912	234	231	129	2071	 
230160	3384	105	12	162	17	2893	240	225	113	2094	 
230161	3377	97	12	134	10	2873	240	222	110	2118	 
230162	3371	79	11	108	4	2854	235	220	115	2142	 
230163	3365	55	9	85	1	2835	226	221	128	2166	 
230164	3363	27	7	60	10	2816	218	225	144	2190	 
230165	3362	25	7	30	6	2797	217	225	145	2215	 
230166	3360	15	7	0	0	2779	214	225	148	2239	 
230167	3360	0	8	30	4	2760	209	226	155	2264	 
230168	3360	344	8	60	7	2742	205	228	162	2288	 
230169	3362	310	11	90	12	2724	190	233	183	2313	 
230170	3369	296	14	120	20	2706	179	235	196	2338	 
230171	3376	290	10	150	31	2689	191	239	188	2363	 
230172	3376	105	12	201	37	2654	240	225	113	2414	 
230173	3367	101	18	228	30	2638	247	214	89	2439	 
230174	3357	100	15	256	24	2621	244	218	100	2465	 
230175	3351	98	12	285	21	2605	239	223	113	2490	 
230176	3345	98	10	313	19	2589	237	225	118	2516	 
230177	3340	100	12	323	75	2573	240	223	111	2542	 
230178	3332	103	17	295	78	2557	246	216	92	2568	 
230179	3322	107	19	268	68	2542	248	215	88	2594	 
230180	3313	114	17	242	59	2527	247	220	95	2620	 
230181	3305	115	20	216	62	2512	250	216	85	2646	 
230182	3278	110	24	170	35	2483	253	205	66	2698	 
230183	3268	116	16	150	32	2469	246	223	100	2725	 
230184	3262	110	15	127	26	2455	244	222	103	2751	 
230185	3253	102	21	108	21	2442	249	208	78	2778	 
230186	3240	101	19	85	8	2429	248	212	85	2787	 
230187	3233	99	11	67	6	2416	238	225	117	2758	 
230188	3229	81	7	42	2	2403	230	227	129	2729	 
230189	3225	67	8	30	6	2391	228	224	129	2700	 
230190	3221	57	8	0	0	2379	226	223	131	2671	 
230191	3218	43	8	30	0	2368	222	222	135	2642	 
230192	3215	23	9	42	0	2355	215	221	142	2613	 
230193	3214	5	10	67	0	2338	207	220	150	2584	 
230194	3214	357	12	85	6	2322	201	218	155	2555	 
230195	3215	356	13	90	9	2306	198	216	155	2526	 
230196	3215	3	14	90	15	2290	200	213	149	2497	 
230197	3214	9	14	90	17	2274	203	211	144	2468	 
230198	3213	20	14	85	17	2259	209	210	135	2440	 
230199	3209	28	14	67	13	2244	214	210	129	2411	 
230200	3206	41	13	60	10	2229	221	211	123	2382	 
230201	3200	57	12	60	4	2215	228	215	119	2353	 
230202	3196	74	9	30	4	2201	231	223	125	2325	 
230203	3191	98	8	0	0	2187	234	228	126	2296	 
230204	3187	119	10	30	4	2173	237	232	125	2268	 
230205	3182	129	12	60	10	2160	240	232	120	2239	 
230206	3177	126	14	90	17	2147	243	229	112	2210	 
230207	3170	113	16	120	24	2133	246	222	100	2182	 
230208	3161	107	16	124	21	2120	245	220	99	2154	 
230209	3154	104	14	95	14	2108	242	222	107	2125	 
230210	3147	96	12	67	7	2096	239	222	111	2097	 
230211	3141	85	8	42	1	2084	232	227	128	2068	 
230212	3139	63	4	30	2	2072	224	231	143	2040	 
230213	3137	28	4	0	0	2061	218	232	150	2012	 
230214	3137	351	5	0	0	2051	212	232	158	1984	 
230215	3138	323	7	30	3	2040	201	233	171	1956	 
230216	3142	307	12	60	9	2030	187	233	186	1928	 
230217	3148	308	13	90	16	2021	184	232	188	1900	 
230218	3153	317	12	120	23	2012	187	229	182	1872	 
230219	3157	329	11	150	29	2003	193	227	173	1844	 
230220	3159	348	10	170	33	1994	201	223	161	1816	 
230221	3159	351	11	180	36	1987	201	222	159	1788	 
230222	3161	351	11	180	18	1979	199	221	159	1761	 
230223	3161	359	12	180	18	1972	202	219	153	1733	 
230224	3161	11	11	182	18	1965	209	218	146	1706	 
230225	3159	33	11	190	20	1959	218	216	133	1678	 
230226	3155	56	14	201	24	1953	228	211	113	1651	 
230227	3147	70	16	216	35	1948	235	208	100	1624	 
230228	3139	76	14	234	44	1943	236	214	106	1597	 
230229	3133	80	13	255	51	1939	237	217	109	1570	 
230230	3126	82	13	277	58	1932	238	216	107	1543	 
230231	3119	81	12	297	63	1905	237	218	110	1516	 
230232	3113	79	11	319	69	1878	235	220	115	1489	 
230233	3107	79	11	342	75	1852	235	220	115	1463	 
230234	3101	81	10	366	81	1825	233	223	121	1437	 
230235	3097	84	9	391	85	1798	233	225	125	1410	 
230236	3092	85	10	417	90	1772	235	222	118	1384	 
230237	3086	85	13	443	96	1745	238	218	109	1358	 
230238	3079	84	14	470	103	1719	239	215	103	1333	 
230239	3071	86	13	497	111	1693	239	217	107	1307	 
230240	3065	87	9	524	117	1667	234	224	121	1282	 
230241	3061	85	6	552	121	1641	228	230	136	1256	 
230242	3059	86	3	579	123	1613	224	234	145	1231	 
230243	3058	90	2	607	124	1583	222	236	150	1207	 
230244	3057	95	3	636	125	1554	224	235	147	1182	 
230245	3055	97	6	664	15	1524	229	232	137	1158	 
230246	3051	100	7	684	19	1495	232	231	131	1134	 
230247	3048	104	7	703	22	1465	232	231	131	1110	 
230248	3044	103	8	722	26	1436	233	230	130	1087	 
230249	3040	99	7	743	30	1406	233	230	130	1064	 
230250	3036	96	10	764	33	1377	236	226	121	1041	 
230251	3030	95	10	785	38	1347	237	225	118	1019	 
230252	3025	97	8	780	229	1318	233	229	129	997	 
230253	3022	99	8	750	226	1289	233	229	128	976	 
230254	3017	98	13	720	221	1259	240	222	110	955	 
230255	3009	97	14	690	213	1230	242	219	104	934	 
230256	3002	92	28	660	206	1201	250	184	44	914	 
230257	2977	91	31	630	181	1172	249	176	0	895	 
230258	2967	92	20	600	171	1142	247	204	77	876	 
230259	2955	93	20	570	159	1113	247	205	78	858	 
230260	2945	92	19	540	149	1084	246	208	84	841	 
230261	2935	91	19	510	139	1055	245	207	84	824	 
230262	2925	89	19	480	129	1026	245	206	82	808	 
230263	2914	88	19	450	118	997	245	205	82	793	 
230264	2904	86	18	420	108	968	243	208	88	778	 
230265	2895	85	17	390	99	940	242	210	92	765	 
230266	2886	87	16	360	90	911	242	212	96	752	 
230267	2878	91	17	330	82	882	244	211	91	741	 
230268	2868	96	19	300	72	854	246	210	85	731	 
230269	2858	104	15	270	62	825	245	219	99	721	 
230270	2852	119	11	240	56	797	239	230	120	713	 
230271	2848	130	11	210	52	769	238	234	124	706	 
230272	2843	130	14	180	47	741	242	231	115	700	 
230273	2836	125	17	150	40	713	246	226	102	696	 
230274	2828	119	18	120	32	685	248	221	94	693	 
230275	2819	114	18	90	23	658	248	219	93	691	 
230276	2810	107	16	60	14	631	246	219	97	690	 
230277	2802	102	12	30	5	604	239	225	114	691	 
230278	2798	80	4	0	0	577	225	232	142	693	 
230279	2798	344	3	30	1	551	213	234	159	696	 
230280	2799	327	5	60	3	525	208	234	165	700	 
230281	2800	332	4	90	4	499	211	235	162	706	 
230282	2800	0	3	120	9	474	215	234	156	713	 
230283	2800	30	5	150	9	450	218	228	146	721	 
230284	2798	47	9	175	8	426	223	220	131	731	 
230285	2793	49	10	201	5	402	224	219	128	741	 
230286	2790	40	8	228	5	376	221	223	137	752	 
230287	2781	58	17	297	124	300	230	202	99	793	 
230288	2771	65	23	272	114	277	235	187	73	808	 
230289	2758	69	25	242	109	255	237	183	63	824	 
230290	2745	73	25	212	96	228	240	184	61	841	 
230291	2731	77	24	182	90	201	242	187	61	858	 
230292	2718	80	23	153	77	175	243	192	66	876	 
230293	2706	83	22	124	74	150	244	195	69	895	 
230294	2694	85	23	95	58	120	246	194	66	914	 
230295	2544	277	29	277	86	808	129	230	234	1690	 
230296	2561	273	32	306	100	834	120	229	239	1687	 
230297	2581	272	34	335	120	860	113	227	242	1684	 
230298	2602	271	35	361	132	886	111	227	243	1682	 
230299	2623	270	35	382	146	912	110	227	243	1681	 
230300	2644	269	35	404	167	930	109	227	244	1680	 
230301	2666	266	36	424	183	942	107	228	245	1680	 
230302	2688	261	38	446	205	953	103	228	246	1680	 
230303	2712	257	40	467	219	966	100	228	246	1681	 
230304	2737	252	40	488	244	979	104	231	243	1682	 
230305	2760	246	37	509	254	994	120	238	236	1684	 
230306	2779	238	34	531	273	1008	139	245	226	1687	 
230307	2795	232	34	552	271	1024	147	247	219	1690	 
230308	2810	227	34	573	286	1040	152	247	213	1693	 
230309	2824	221	34	595	300	1057	159	247	204	1697	 
230310	2836	217	36	618	312	1074	160	246	198	1702	 
230311	2849	214	37	642	304	1092	160	244	195	1707	 
230312	2861	213	37	660	316	1110	161	244	192	1712	 
230313	2874	212	37	660	329	1129	162	244	191	1718	 
230314	2886	211	35	660	341	1149	169	246	189	1725	 
230315	2896	213	33	661	351	1168	171	248	192	1732	 
230316	2907	220	32	661	150	1189	165	250	203	1739	 
230317	2920	227	30	660	163	1209	163	251	211	1747	 
230318	2933	230	27	660	176	1230	169	252	210	1756	 
230319	2944	230	24	660	187	1252	176	253	206	1765	 
230320	2954	207	18	660	197	1273	205	254	178	1774	 
230321	2953	195	19	660	196	1296	213	252	166	1784	 
230322	2959	205	20	660	202	1318	203	254	178	1794	 
230323	2962	208	17	659	76	1341	206	254	178	1805	 
230324	2967	228	18	644	81	1364	191	254	195	1816	 
230325	2977	236	18	631	91	1387	185	253	202	1828	 
230326	2984	234	18	618	98	1410	188	253	199	1840	 
230327	2997	201	12	598	111	1458	214	251	169	1865	 
230328	2996	179	12	589	110	1482	225	247	153	1878	 
230329	2996	184	13	582	110	1507	222	248	157	1892	 
230330	2997	177	13	577	111	1531	226	247	151	1906	 
230331	2995	178	13	573	109	1556	225	247	152	1920	 
230332	2997	189	13	571	111	1581	220	250	161	1935	 
230333	2998	197	13	570	112	1606	216	251	166	1950	 
230334	3001	191	11	570	115	1631	220	249	162	1965	 
230335	3000	170	10	570	114	1657	227	245	149	1981	 
230336	2999	155	11	570	113	1682	233	241	138	1997	 
230337	2995	156	11	571	109	1708	233	241	138	2014	 
230338	2994	165	10	573	108	1734	229	243	146	2030	 
230339	2992	164	8	577	106	1760	228	243	147	2047	 
230340	2991	186	7	577	70	1786	221	245	158	2065	 
230341	2993	190	7	573	72	1812	220	246	160	2082	 
230342	2992	198	8	571	71	1839	218	247	164	2100	 
230343	2996	210	10	570	75	1865	212	250	172	2118	 
230344	2999	201	9	570	78	1892	216	248	167	2137	 
230345	3000	166	8	571	79	1919	227	243	149	2155	 
230346	2997	151	8	573	76	1945	231	240	141	2174	 
230347	2996	183	9	577	75	1972	223	246	157	2193	 
230348	2996	199	11	582	75	1999	216	250	167	2213	 
230349	2998	178	11	589	77	2026	225	246	153	2232	 
230350	2995	174	12	598	74	2053	227	246	150	2252	 
230351	2997	193	13	607	76	2081	218	250	163	2272	 
230352	2998	195	11	618	77	2108	218	250	165	2293	 
230353	3000	187	10	631	79	2135	222	248	159	2313	 
230354	3000	172	10	644	79	2163	227	245	150	2334	 
230355	2999	170	11	631	58	2148	228	245	148	2355	 
230356	2998	172	10	618	53	2125	227	245	150	2376	 
230357	2998	180	9	607	53	2103	224	246	155	2397	 
230358	2999	196	8	598	54	2081	219	247	163	2419	 
230359	3000	211	6	589	68	2059	216	245	166	2440	 
230360	3001	143	2	582	69	2037	223	238	151	2462	 
230361	2998	93	5	577	66	2015	227	233	140	2484	 
230362	2995	162	1	564	64	1994	219	238	156	2506	 
230363	2997	198	4	551	74	1973	218	243	161	2529	 
230364	2997	194	9	537	74	1952	219	248	163	2551	 
230365	3001	192	13	524	76	1931	219	250	162	2574	 
230366	3001	165	13	509	76	1911	231	244	142	2597	 
230367	2997	169	12	488	73	1891	229	245	145	2620	 
230368	2998	187	12	467	74	1871	221	249	159	2643	 
230369	2998	168	12	446	79	1852	230	245	145	2666	 
230370	2994	155	13	424	75	1832	235	241	135	2689	 
230371	2992	162	12	404	73	1813	232	243	140	2713	 
230372	2991	173	13	384	72	1794	228	246	148	2736	 
230373	2991	176	13	366	77	1776	226	247	150	2760	 
230374	2990	160	13	350	76	1758	233	242	138	2784	 
230375	2986	148	13	335	72	1740	237	238	129	2808	 
230376	2983	165	11	323	69	1723	230	244	144	2825	 
230377	2984	183	9	309	82	1706	223	246	157	2813	 
230378	2984	166	9	295	82	1689	228	244	148	2802	 
230379	2981	153	10	285	79	1673	232	241	139	2791	 
230380	2978	151	9	277	76	1657	231	240	140	2781	 
230381	2977	146	5	268	75	1641	228	239	145	2771	 
230382	2976	101	2	256	74	1626	223	236	148	2761	 
230383	2975	73	6	247	73	1611	227	229	136	2751	 
230384	2971	82	10	242	69	1597	235	222	118	2742	 
230385	2965	84	13	240	63	1583	238	217	107	2733	 
230386	2957	82	16	240	75	1570	240	211	96	2724	 
230387	2947	87	19	216	69	1557	244	205	82	2716	 
230388	2935	93	21	192	57	1544	247	204	75	2707	 
230389	2923	97	20	170	45	1532	248	207	80	2700	 
230390	2914	99	17	150	36	1521	246	214	91	2692	 
230391	2906	105	15	127	28	1510	244	221	103	2685	 
230392	2899	113	15	108	26	1499	245	223	104	2678	 
230393	2891	118	17	85	18	1489	247	223	99	2672	 
230394	2882	122	16	67	10	1480	246	225	102	2665	 
230395	2875	133	11	42	3	1471	238	235	125	2659	 
230396	2872	127	7	30	4	1463	232	236	136	2654	 
230397	2868	84	7	0	0	1455	231	227	129	2649	 
230398	2865	38	5	0	0	1448	220	228	144	2629	 
230399	2866	36	6	0	0	1442	220	226	143	2601	 
230400	2862	36	6	30	0	1436	220	226	143	2572	 
230401	2862	26	7	30	3	1430	217	225	144	2543	 
230402	2858	35	11	30	0	1426	219	215	131	2514	 
230403	2855	31	13	30	1	1421	216	210	128	2486	 
230404	2851	34	14	30	2	1418	217	207	122	2457	 
230405	2846	46	15	30	1	1415	224	206	113	2429	 
230406	2838	60	15	30	2	1413	231	207	104	2400	 
230407	2831	64	14	30	6	1411	232	210	107	2372	 
230408	2825	70	13	30	4	1410	234	213	108	2343	 
230409	2817	86	11	0	0	1410	236	222	117	2315	 
230410	2813	183	5	0	0	1410	221	243	157	2287	 
230411	2818	207	13	30	5	1410	212	251	173	2258	 
230412	2820	203	19	42	6	1410	207	253	174	2230	 
230413	2827	199	24	60	13	1410	204	252	171	2202	 
230414	2830	184	25	67	24	1411	216	247	149	2173	 
230415	2829	178	24	85	24	1413	222	245	142	2145	 
230416	2829	183	22	108	24	1415	220	248	151	2117	 
230417	2830	200	20	124	31	1418	209	253	171	2089	 
230418	2836	219	20	134	37	1421	193	254	191	2061	 
230419	2844	230	20	150	54	1426	186	254	199	2033	 
230420	2853	233	18	170	71	1430	187	253	199	2006	 
230421	2861	227	16	190	79	1436	194	253	193	1978	 
230422	2866	219	17	201	86	1442	198	254	188	1950	 
230423	2872	215	20	216	92	1448	196	254	188	1922	 
230424	2879	210	23	234	103	1455	196	254	184	1895	 
230425	2885	199	25	255	113	1463	203	252	171	1867	 
230426	2888	187	26	268	116	1471	213	248	153	1840	 
230427	2888	189	26	270	126	1480	210	248	156	1812	 
230428	2892	183	24	272	130	1489	218	247	149	1785	 
230429	2889	156	24	277	131	1499	239	234	110	1758	 
230430	2881	143	25	285	130	1510	246	225	90	1731	 
230431	2872	139	25	295	121	1521	248	222	87	1704	 
230432	2863	136	26	295	180	1532	249	220	82	1677	 
230433	2852	134	26	285	169	1544	250	217	77	1650	 
230434	2841	128	27	277	168	1557	252	212	69	1624	 
230435	2828	119	27	268	157	1570	254	206	62	1597	 
230436	2815	110	26	255	144	1583	253	202	60	1571	 
230437	2802	101	27	234	133	1597	252	193	51	1544	 
230438	2785	96	28	212	116	1610	251	187	44	1518	 
230439	2770	93	28	192	109	1624	250	185	44	1492	 
230440	2754	90	30	170	93	1637	249	178	36	1466	 
230441	2736	89	31	150	75	1650	248	174	31	1441	 
230442	2718	91	31	134	57	1664	249	174	28	1415	 
230443	2699	97	30	124	44	1678	251	182	36	1390	 
230444	2682	108	24	108	27	1693	252	205	67	1365	 
230445	2672	130	17	95	17	1708	246	227	104	1340	 
230446	2667	148	16	85	22	1702	240	236	120	1315	 
230447	2663	144	18	67	21	1682	243	234	113	1290	 
230448	2656	135	20	42	14	1663	247	227	100	1266	 
230449	2648	133	17	30	6	1645	245	229	106	1242	 
230450	2642	133	12	30	5	1626	239	234	123	1218	 
230451	2637	110	9	0	0	1608	236	230	126	1195	 
230452	2631	55	8	0	0	1590	225	223	132	1172	 
230453	2629	10	19	0	0	1556	195	198	136	1126	 
230454	2627	2	21	0	0	1539	185	194	141	1104	 
230455	2629	358	23	30	10	1523	179	192	146	1082	 
230456	2629	357	23	30	11	1507	177	191	146	1061	 
230457	2631	348	25	42	13	1492	166	192	158	1040	 
230458	2635	342	26	67	23	1477	159	192	166	1019	 
230459	2640	339	24	85	31	1463	160	197	171	999	 
230460	2647	336	20	108	39	1449	171	208	174	979	 
230461	2652	0	10	124	48	1436	205	221	153	960	 
230462	2611	111	29	90	43	1387	254	196	48	890	 
230463	2595	111	25	60	21	1376	253	203	62	875	 
230464	2583	110	13	30	3	1358	242	225	109	860	 
230465	2580	356	3	0	0	1337	214	234	157	845	 
230466	2584	315	13	30	4	1315	185	229	184	832	 
230467	2591	305	19	60	17	1294	164	226	201	819	 
230468	2601	296	23	90	33	1273	149	226	214	808	 
230469	2614	292	23	120	47	1253	151	229	216	797	 
230470	2624	291	23	150	60	1233	150	229	216	787	 
230471	2637	290	28	175	78	1214	130	222	227	779	 
230472	2654	292	30	201	95	1195	123	218	228	771	 
230473	2669	295	28	228	110	1176	130	219	223	765	 
230474	2698	298	28	285	139	1140	130	217	221	755	 
230475	2712	302	28	313	153	1123	130	214	218	752	 
230476	2736	317	24	371	177	1091	150	211	197	750	 
230477	2760	313	21	459	241	1047	158	218	198	755	 
230478	2768	316	17	488	252	1033	172	223	190	760	 
230479	2773	46	20	518	257	1020	222	193	98	765	 
230480	2753	48	29	547	243	1008	216	163	62	771	 
230481	2749	16	26	553	222	997	188	177	115	779	 
230482	2746	15	27	524	219	987	185	173	114	787	 
230483	2741	10	27	495	214	977	180	176	122	797	 
230484	2740	7	25	466	213	968	180	181	130	808	 
230485	2738	15	23	437	211	960	193	186	123	819	 
230486	2734	34	21	408	207	953	211	189	105	832	 
230487	2725	56	22	379	198	947	228	187	81	845	 
230488	2713	71	23	351	186	942	238	188	69	860	 
230489	2700	83	25	323	173	938	245	188	58	875	 
230490	2685	89	26	295	158	934	248	188	52	890	 
230491	2670	94	27	268	143	932	250	189	50	907	 
230492	2654	101	26	240	127	930	252	196	55	924	 
230493	2641	108	25	210	114	930	253	202	61	942	 
230494	2629	108	27	180	93	930	254	197	53	960	 
230495	2614	101	30	150	70	930	253	186	38	979	 
230496	2596	90	25	120	52	932	248	190	55	999	 
230497	2585	68	18	90	38	934	235	202	92	1019	 
230498	2577	41	15	60	20	938	221	205	116	1040	 
230499	2574	34	15	30	10	942	216	206	121	1041	 
230500	2568	33	13	0	0	947	217	211	127	1036	 
230501	2566	336	9	30	2	953	201	229	167	1031	 
230502	2572	283	17	42	0	960	170	238	207	1027	 
230503	2584	272	27	67	12	968	139	236	230	1024	 
230504	2602	270	33	95	30	977	120	231	240	1022	 
230505	2623	270	35	124	34	987	109	226	244	1020	 
230506	2646	273	36	150	57	997	105	223	244	1020	 
230507	2667	280	33	175	78	1008	113	222	239	1020	 
230508	2685	289	32	201	96	1020	115	217	233	1022	 
230509	2703	297	31	228	87	1033	119	212	225	1024	 
230510	2717	305	29	256	101	1047	129	210	215	1027	 
