540053	3478	22	10	446	218	1170	214	218	140	1699	 
540054	3473	22	10	467	210	1172	214	218	140	1689	 
540055	3472	10	11	488	212	1173	209	219	147	1679	 
540056	3472	6	12	509	212	1176	205	216	148	1670	 
540057	3472	7	12	531	219	1180	205	216	148	1661	 
540058	3471	19	11	552	214	1184	212	216	140	1652	 
540059	3468	5	12	573	218	1189	205	217	149	1645	 
540060	3468	0	13	594	218	1194	201	216	152	1637	 
540061	3468	2	12	573	126	1201	204	217	151	1630	 
540062	3468	344	10	552	126	1208	201	225	163	1624	 
540063	3469	337	9	531	130	1216	200	228	166	1618	 
540064	3473	345	12	509	134	1224	196	221	163	1613	 
540065	3473	343	15	488	138	1233	188	215	165	1608	 
540066	3477	330	17	467	142	1243	177	216	178	1604	 
540067	3484	330	14	446	149	1254	187	222	175	1600	 
540068	3278	122	24	67	19	1719	252	214	76	1710	 
540069	3267	124	18	42	8	1742	247	225	99	1722	 
540070	3263	113	13	30	10	1764	241	227	113	1733	 
540071	3253	91	16	0	0	1786	243	214	97	1745	 
540072	3243	60	9	0	0	1809	227	221	127	1758	 
540073	3243	353	11	30	2	1832	201	221	158	1771	 
540074	3249	338	18	67	3	1879	177	211	171	1798	 
540075	3255	351	17	85	19	1902	188	210	158	1812	 
540076	3251	16	16	95	15	1926	204	204	133	1827	 
540077	3250	7	15	90	6	1950	201	209	144	1842	 
540078	3250	16	14	60	6	1974	208	211	138	1857	 
540079	3245	21	14	30	1	1998	209	208	133	1873	 
540080	3244	7	15	0	0	2023	201	209	144	1889	 
540081	3243	350	14	0	0	2047	193	215	160	1905	 
540082	3246	327	17	30	9	2072	177	219	180	1922	 
540083	3252	330	16	60	22	2097	179	218	177	1939	 
540084	3256	337	13	90	26	2122	190	221	170	1956	 
540085	3259	313	12	120	35	2147	187	230	183	1974	 
540086	3266	298	11	150	45	2131	188	236	188	1992	 
540087	3269	300	11	180	48	2105	188	235	188	2010	 
540088	3276	298	14	210	55	2080	180	234	194	2029	 
540089	3282	312	11	240	61	2055	190	232	182	2047	 
540090	3282	308	14	270	61	2030	182	231	189	2067	 
540091	3293	295	19	300	72	2006	164	232	206	2086	 
540092	3303	295	17	330	82	1981	171	233	202	2105	 
540093	3309	301	18	360	88	1956	169	230	201	2125	 
540094	3319	310	20	390	98	1932	163	223	198	2145	 
540095	3326	322	20	420	105	1908	165	215	188	2165	 
540096	3333	339	19	450	146	1884	176	209	170	2186	 
540097	3335	16	19	480	145	1860	201	197	129	2207	 
540098	3327	25	21	510	137	1837	205	190	115	2227	 
540099	3323	7	21	540	139	1813	189	193	136	2249	 
540100	3324	0	23	570	150	1790	181	192	143	2270	 
540101	3323	9	22	600	145	1767	190	190	131	2291	 
540102	3321	27	23	618	147	1744	203	183	107	2313	 
540103	3313	33	25	633	132	1722	207	178	95	2335	 
540104	3306	36	25	649	129	1699	210	178	92	2357	 
540105	3296	44	25	666	115	1677	217	177	82	2379	 
540106	3285	51	24	684	108	1655	224	181	79	2402	 
540107	3277	59	23	703	103	1634	230	185	76	2424	 
540108	3265	61	19	722	84	1612	232	197	90	2447	 
540109	3257	67	16	743	82	1591	235	206	98	2470	 
540110	3247	76	16	764	75	1570	238	209	97	2493	 
540111	3240	73	11	782	65	1550	233	220	118	2516	 
540112	3236	36	6	785	68	1530	220	226	143	2539	 
540113	3236	335	8	789	61	1510	202	230	166	2563	 
540114	3239	317	8	794	70	1490	199	233	174	2586	 
540115	3242	331	6	800	70	1471	206	233	165	2610	 
540116	3244	346	7	808	75	1452	207	229	161	2634	 
540117	3241	32	8	825	69	1416	219	224	141	2682	 
540118	3242	43	9	836	78	1398	222	220	133	2706	 
540119	3236	61	15	847	75	1381	231	207	105	2731	 
540120	3227	53	14	859	67	1365	227	208	111	2755	 
540121	3041	308	20	30	14	446	162	223	200	1167	 
540122	3051	322	14	60	27	469	184	226	181	1181	 
540123	3050	348	7	85	22	492	207	229	160	1195	 
540124	3053	14	4	108	25	516	216	231	153	1209	 
540125	3050	58	6	134	19	541	225	227	137	1224	 
540126	3046	67	8	150	15	566	228	224	129	1240	 
540127	3042	75	11	150	1	592	234	218	115	1256	 
540128	3036	68	11	150	0	618	232	218	118	1273	 
540129	3032	53	9	150	4	644	226	221	129	1290	 
540130	3029	51	10	150	6	671	225	218	126	1308	 
540131	3022	58	9	150	26	698	227	221	127	1326	 
540132	3019	50	4	134	23	725	222	231	145	1345	 
540133	3020	50	4	124	24	752	222	231	145	1364	 
540134	3015	40	4	120	19	780	220	231	147	1383	 
540135	3014	53	5	120	18	808	223	229	142	1403	 
540136	3011	75	5	120	15	836	227	230	137	1423	 
540137	3010	103	3	120	14	864	225	235	145	1443	 
540138	3007	97	6	120	11	892	230	231	135	1464	 
540139	3003	94	10	124	6	920	236	225	119	1485	 
540140	2997	100	12	95	15	949	240	223	111	1506	 
540141	2991	108	9	67	9	977	236	230	125	1528	 
540142	2988	114	9	42	6	1006	235	232	128	1550	 
540143	2982	117	8	30	2	1034	234	233	131	1572	 
540144	3407	70	20	716	51	3210	237	196	81	1087	 
540145	3396	67	20	732	46	3210	235	195	83	1061	 
540146	3386	67	21	750	38	3210	236	193	80	1034	 
540147	3353	61	19	787	22	3211	232	197	89	957	 
540148	3345	56	18	794	19	3211	229	200	98	932	 
540149	3337	53	17	800	18	3212	227	202	103	907	 
540150	3330	44	15	808	16	3214	222	207	116	882	 
540151	3326	26	12	810	21	3215	214	213	133	858	 
540152	3324	15	12	810	24	3217	209	215	142	834	 
540153	3323	14	13	806	191	3219	207	213	141	811	 
540154	3321	16	14	785	193	3221	207	209	137	787	 
540155	3319	15	15	764	191	3224	205	207	136	765	 
540156	3317	17	16	743	193	3227	206	206	134	743	 
540157	3314	15	16	721	190	3230	204	206	136	721	 
540158	3313	9	16	700	195	3234	201	208	142	700	 
540159	3312	9	15	679	194	3237	202	209	142	680	 
540160	3311	7	14	658	199	3241	202	212	145	661	 
540161	3311	22	13	636	199	3246	211	211	134	642	 
540162	3306	46	15	616	200	3250	223	205	111	624	 
540163	3299	59	17	594	193	3255	230	203	101	607	 
540164	3291	66	16	573	190	3260	234	206	98	592	 
540165	3283	73	16	552	182	3266	237	207	96	577	 
540166	3274	81	19	531	177	3271	242	202	82	564	 
540167	3262	88	24	509	165	3277	247	193	61	552	 
540168	3247	93	25	488	156	3283	250	192	55	541	 
540169	3233	98	25	467	142	3290	251	196	58	532	 
540170	3219	102	24	446	133	3296	251	201	64	524	 
540171	3207	105	23	424	121	3303	251	206	71	518	 
540172	3195	109	22	404	115	3311	251	209	75	514	 
540173	3184	114	20	382	104	3318	250	215	83	511	 
540174	3174	118	20	361	98	3326	249	218	88	510	 
540175	3165	117	24	339	89	3334	253	209	70	511	 
540176	3150	120	27	319	74	3342	254	206	61	514	 
540177	3138	127	24	300	62	3350	251	216	77	518	 
540178	3128	127	23	283	62	3359	251	218	82	524	 
540179	3118	123	22	268	60	3368	251	217	82	532	 
540180	3108	116	22	255	50	3377	252	212	76	541	 
540181	3096	106	24	228	42	3387	252	203	65	552	 
540182	3082	98	26	201	28	3396	251	194	54	564	 
540183	3067	95	23	175	21	3406	249	198	65	577	 
540184	3056	92	16	150	10	3417	243	214	95	592	 
540185	3050	85	12	127	4	3427	237	220	112	607	 
540186	3044	75	11	108	3	3438	234	218	115	624	 
540187	3038	56	10	85	2	3448	227	218	124	642	 
540188	3035	39	10	67	2	3460	221	217	130	661	 
540189	3031	32	11	42	1	3471	218	217	134	680	 
540190	3029	30	10	30	8	3482	217	218	136	700	 
540191	3026	22	9	0	0	3494	214	220	141	721	 
540192	3025	353	9	30	4	3504	204	224	158	743	 
540193	3027	339	11	60	10	3515	197	225	166	765	 
540194	3029	345	11	90	17	3526	198	222	163	787	 
540195	3030	351	11	120	19	3538	199	221	159	811	 
540196	3031	337	12	150	25	3549	194	224	169	834	 
540197	3035	323	12	170	11	3561	189	227	178	858	 
540198	3039	328	10	150	15	3573	195	228	172	882	 
540199	3041	341	9	127	7	3585	201	226	165	907	 
540200	3042	337	10	108	8	3598	199	227	167	932	 
540201	3045	322	11	85	0	3610	193	229	176	957	 
540202	3049	312	12	60	3	3623	188	231	183	983	 
540203	3054	310	12	30	0	3636	187	232	185	1008	 
540204	3059	308	13	0	0	3649	184	232	188	1034	 
540205	3065	302	15	0	0	3663	178	232	194	1061	 
540206	3072	297	16	30	7	3676	175	234	199	1087	 
540207	3080	293	15	42	4	3690	176	235	199	1114	 
540208	3087	290	15	67	11	3704	177	237	199	1140	 
540209	3095	283	16	85	8	3718	173	239	205	1167	 
540210	3104	277	16	108	17	3733	175	241	205	1194	 
540211	3112	270	16	127	15	3747	177	244	205	1222	 
540212	3121	264	17	150	24	3762	176	246	208	1249	 
540213	3130	259	19	170	23	3777	172	247	211	1276	 
540214	3141	258	21	192	34	3792	164	247	218	1304	 
540215	3153	257	22	212	37	3807	162	247	219	1332	 
540216	3165	257	21	234	49	3823	165	247	217	1359	 
540217	3176	256	19	255	51	3838	173	248	212	1387	 
540218	3185	254	18	268	60	3854	176	249	209	1415	 
540219	3195	252	18	283	62	3870	177	249	208	1443	 
540220	3204	247	16	300	71	3886	185	250	202	1471	 
540221	3211	242	14	319	71	3903	193	251	195	1499	 
540222	3217	245	14	339	73	3919	190	250	197	1528	 
540223	3225	255	17	361	81	3936	179	248	207	1556	 
540224	3235	263	17	382	80	3952	177	246	207	1584	 
540225	3243	269	13	404	88	3969	185	244	199	1613	 
540226	3249	274	13	426	94	3986	184	243	198	1641	 
540227	3257	277	14	450	85	4004	182	242	200	1670	 
540228	3264	279	13	474	92	4021	184	241	197	1698	 
540229	3271	282	12	499	87	4039	186	241	194	1727	 
540230	3277	288	10	485	148	4056	193	239	186	1756	 
540231	3281	332	5	457	146	4074	209	234	163	1784	 
540232	3279	47	8	430	137	4092	223	223	134	1813	 
540233	3274	47	10	402	125	4110	224	217	127	1842	 
540234	3271	40	12	376	114	4128	221	214	126	1871	 
540235	3266	41	13	350	102	4147	221	211	123	1900	 
540236	3262	44	14	323	98	4165	222	210	119	1929	 
540237	3256	51	16	295	81	4184	226	203	106	1958	 
540238	3248	52	18	268	66	4203	227	198	99	1987	 
540239	3240	45	17	242	51	4222	222	201	107	2016	 
540240	3235	37	16	216	46	4241	218	204	118	2045	 
540241	3230	30	14	190	33	4260	215	208	126	2074	 
540242	3227	22	13	162	24	4279	212	213	136	2103	 
540243	3225	11	11	134	22	4298	208	217	145	2118	 
540244	3225	6	11	108	16	4318	207	219	149	2094	 
540245	3224	4	10	85	9	4338	207	221	151	2071	 
540246	3224	351	9	67	9	4357	204	225	159	2047	 
540247	3225	337	10	42	2	4357	199	227	167	2024	 
540248	3228	337	10	30	5	4335	199	227	167	2001	 
540249	3229	336	10	42	6	4313	198	226	168	1978	 
540250	3232	325	11	67	14	4290	191	227	176	1956	 
540251	3236	318	13	95	18	4268	187	228	182	1933	 
540252	3241	314	13	124	23	4246	184	229	185	1911	 
540253	3246	309	13	153	28	4224	185	231	186	1889	 
540254	3251	299	12	182	33	4202	186	235	189	1867	 
540255	3257	288	14	212	39	4180	181	238	197	1846	 
540256	3265	281	18	242	47	4159	169	239	209	1824	 
540257	3276	278	20	272	58	4137	162	239	215	1803	 
540258	3287	276	19	301	69	4116	166	241	213	1782	 
540259	3297	274	17	331	79	4094	171	242	209	1762	 
540260	3306	274	17	361	88	4073	173	242	208	1742	 
540261	3316	275	19	391	98	4052	167	241	212	1722	 
540262	3327	94	20	212	57	3415	247	205	78	1318	 
540263	3316	91	18	182	46	3394	245	209	87	1312	 
540264	3307	90	16	153	37	3373	243	213	96	1307	 
540265	3299	90	14	124	29	3352	241	216	101	1302	 
540266	3292	90	14	95	22	3331	241	216	101	1299	 
540267	3284	90	14	67	14	3309	240	218	105	1296	 
540268	3278	89	13	42	8	3288	239	219	108	1293	 
540269	3483	98	15	162	19	1718	244	217	99	1717	 
540270	3474	102	13	175	28	1697	242	222	107	1708	 
540271	3458	100	18	153	27	1655	247	213	89	1690	 
540272	3450	101	19	150	19	1635	248	212	85	1681	 
540273	3439	104	21	150	55	1614	250	209	78	1674	 
540274	3427	101	26	134	43	1595	252	194	53	1666	 
540275	3409	96	27	124	44	1575	251	190	49	1660	 
540276	3353	107	18	42	13	1482	247	217	91	1634	 
540277	3343	113	12	30	3	1465	240	228	117	1630	 
540278	3340	101	8	30	3	1448	233	230	129	1627	 
540279	3337	71	9	0	0	1431	231	222	124	1624	 
540280	3329	21	10	0	0	1415	214	219	141	1622	 
540281	3331	351	13	30	5	1399	196	217	159	1621	 
540282	3334	343	14	42	9	1384	190	218	165	1620	 
540283	3336	338	15	67	14	1370	187	218	170	1620	 
540284	3338	325	18	95	13	1355	172	217	183	1620	 
540285	3347	317	22	124	30	1342	156	214	195	1621	 
540286	3355	314	22	134	38	1328	156	216	198	1622	 
540287	3363	304	23	150	50	1316	152	222	208	1624	 
540288	3374	289	27	170	65	1304	135	225	225	1627	 
540289	3395	281	29	192	83	1292	130	228	231	1630	 
540290	3411	280	26	212	100	1282	139	232	228	1634	 
540291	3426	290	23	234	115	1271	150	230	218	1638	 
540292	3435	311	22	255	132	1262	153	218	202	1642	 
540293	3443	324	27	277	144	1253	144	201	192	1648	 
540294	3451	330	29	297	154	1245	141	192	184	1653	 
540295	3460	333	29	319	166	1237	141	188	179	1660	 
540296	3467	336	31	339	175	1230	138	182	174	1666	 
540297	3473	339	32	361	184	1224	135	176	169	1674	 
540298	3480	343	32	365	190	1218	141	175	162	1681	 
540299	3483	341	30	371	199	1213	145	182	167	1690	 
540300	3492	338	24	379	209	1209	160	198	172	1698	 
540301	3487	32	16	402	209	1203	215	204	122	1717	 
540302	3483	16	12	417	206	1201	209	214	141	1728	 
540303	3483	6	11	433	202	1200	207	219	149	1738	 
540304	3482	6	10	450	210	1200	208	222	150	1738	 
540305	3481	17	10	469	217	1200	212	219	144	1728	 
540306	3480	13	12	488	220	1201	208	216	143	1717	 
540307	3479	8	12	509	216	1203	206	216	147	1708	 
540308	3479	8	10	531	219	1206	208	219	148	1698	 
540309	3478	14	10	552	218	1209	211	220	145	1690	 
540310	3475	17	11	573	222	1213	211	218	142	1681	 
540311	3474	356	12	594	217	1218	201	219	155	1674	 
540312	3478	357	13	573	133	1224	199	216	154	1666	 
540313	3475	356	14	531	133	1237	197	215	155	1653	 
540314	3475	343	14	509	133	1245	190	218	165	1648	 
540315	3479	338	15	488	140	1253	187	218	170	1642	 
540316	3483	338	15	467	144	1262	185	217	170	1638	 
540317	3486	336	13	446	151	1271	190	222	170	1634	 
540318	3282	127	24	67	28	1718	251	216	78	1728	 
540319	3271	124	23	42	17	1740	251	217	81	1738	 
540320	3260	134	16	30	1	1762	244	230	110	1749	 
540321	3259	150	7	0	0	1784	229	240	144	1761	 
540322	3256	55	10	0	0	1806	226	219	126	1773	 
540323	3249	3	16	30	3	1829	197	209	147	1785	 
540324	3256	343	22	42	13	1852	171	201	165	1798	 
540325	3256	353	21	67	10	1874	179	198	154	1811	 
540326	3259	345	18	85	16	1898	182	209	164	1825	 
540327	3262	359	14	108	16	1921	199	214	152	1839	 
540328	3261	25	13	120	25	1944	213	212	133	1853	 
540329	3257	26	10	90	13	1968	215	218	138	1868	 
540330	3256	18	10	60	12	1992	213	220	143	1883	 
540331	3252	2	14	30	8	2016	200	213	149	1899	 
540332	3254	6	17	0	0	2040	196	204	142	1914	 
540333	3250	354	17	30	6	2065	189	207	155	1931	 
540334	3256	330	20	42	13	2089	167	211	181	1947	 
540335	3262	340	19	67	25	2114	177	210	169	1964	 
540336	3262	354	15	95	32	2138	195	213	155	1981	 
540337	3263	336	11	124	33	2163	195	225	169	1998	 
540338	3266	310	12	153	42	2147	186	231	185	2016	 
540339	3273	307	14	182	52	2122	180	231	191	2034	 
540340	3279	308	15	212	58	2097	177	229	192	2052	 
540341	3286	316	15	242	65	2072	179	226	187	2071	 
540342	3292	318	18	272	71	2047	171	221	189	2090	 
540343	3299	310	20	301	78	2023	162	222	198	2109	 
540344	3306	309	20	331	85	1998	160	222	201	2128	 
540345	3316	310	22	361	95	1974	153	218	202	2148	 
540346	3326	313	23	391	105	1950	153	216	201	2167	 
540347	3336	319	20	421	115	1926	163	217	192	2188	 
540348	3342	337	16	451	121	1902	184	217	171	2208	 
540349	3342	16	15	481	155	1879	206	207	136	2228	 
540350	3337	19	19	511	147	1855	203	198	127	2249	 
540351	3336	1	20	541	146	1832	186	197	145	2270	 
540352	3338	1	21	571	154	1809	185	196	144	2291	 
540353	3336	15	21	601	162	1786	197	193	127	2312	 
540354	3331	30	22	631	153	1764	208	188	107	2334	 
540355	3323	43	22	659	149	1742	217	185	92	2356	 
540356	3316	52	22	674	135	1719	225	188	86	2377	 
540357	3306	61	23	691	129	1698	231	187	77	2399	 
540358	3295	70	24	708	114	1676	238	186	66	2422	 
540359	3280	79	23	726	103	1655	243	191	66	2444	 
540360	3268	84	19	745	94	1634	243	204	84	2467	 
540361	3261	85	17	765	80	1613	242	210	92	2489	 
540362	3250	79	15	785	75	1592	239	211	99	2512	 
540363	3243	47	10	806	71	1572	224	218	128	2535	 
540364	3240	1	11	815	65	1552	204	219	152	2558	 
540365	3243	344	13	819	75	1533	194	219	164	2582	 
540366	3245	349	11	824	70	1513	200	222	160	2605	 
540367	3245	346	7	830	76	1495	207	229	161	2629	 
540368	3248	338	4	837	76	1476	210	233	162	2652	 
540369	3246	22	5	845	77	1458	217	229	149	2676	 
540370	3244	32	7	854	69	1440	219	224	142	2700	 
540371	3242	60	9	864	70	1423	227	221	127	2724	 
540372	3236	72	12	875	72	1406	234	216	112	2748	 
540373	3230	50	11	886	69	1390	225	216	124	2773	 
540374	3228	7	9	895	68	1374	209	222	150	2797	 
540375	3048	302	16	42	14	426	174	231	197	1140	 
540376	3057	312	6	67	30	450	204	236	170	1154	 
540377	3053	103	3	95	29	474	225	235	145	1168	 
540378	3053	148	4	124	25	499	226	239	148	1183	 
540379	3050	131	5	150	22	525	228	237	143	1199	 
540380	3049	98	7	175	18	551	231	231	132	1215	 
540381	3042	86	10	180	11	577	235	223	119	1231	 
540382	3036	74	9	180	4	604	231	223	125	1249	 
540383	3032	63	7	180	4	631	227	225	132	1266	 
540384	3029	60	8	180	7	658	227	223	131	1284	 
540385	3026	56	10	175	30	685	227	218	124	1302	 
540386	3019	48	7	162	23	713	223	224	136	1321	 
540387	3020	22	4	153	24	741	217	230	150	1341	 
540388	3018	6	7	150	22	769	212	226	152	1360	 
540389	3020	23	10	150	24	797	214	219	140	1380	 
540390	3014	47	11	150	18	825	224	216	125	1401	 
540391	3010	42	7	150	19	854	221	225	138	1421	 
540392	3010	42	7	127	19	882	221	225	139	1442	 
540393	3006	62	12	108	15	911	230	215	115	1464	 
540394	2997	70	14	90	15	940	234	211	105	1486	 
540395	2991	74	10	60	9	968	233	220	119	1507	 
540396	2988	66	8	30	6	997	228	225	131	1530	 
540397	2982	22	8	0	0	1026	215	222	144	1552	 
540398	3408	83	17	741	52	3240	242	207	89	1073	 
540399	3398	77	18	757	42	3240	240	204	88	1047	 
540400	3389	73	19	774	39	3240	239	199	83	1020	 
540401	3350	54	18	824	19	3241	227	200	100	916	 
540402	3343	49	17	830	17	3242	225	201	104	890	 
540403	3336	38	15	837	17	3243	218	205	118	865	 
540404	3333	20	14	828	197	3245	209	210	135	841	 
540405	3330	8	14	785	198	3249	202	210	143	792	 
540406	3329	11	15	764	197	3251	202	208	140	768	 
540407	3327	14	16	743	199	3254	203	206	137	745	 
540408	3325	17	16	721	197	3257	205	205	133	722	 
540409	3322	14	16	700	198	3260	203	206	137	700	 
540410	3321	11	15	679	197	3263	202	208	140	679	 
540411	3317	18	12	636	199	3271	211	215	139	638	 
540412	3315	36	11	616	203	3275	219	215	130	618	 
540413	3310	63	15	594	198	3280	232	208	105	600	 
540414	3301	76	17	573	195	3285	239	206	92	582	 
540415	3292	83	17	552	186	3290	241	209	93	566	 
540416	3283	87	17	531	182	3295	242	210	92	551	 
540417	3274	91	21	509	173	3301	247	202	74	537	 
540418	3260	95	26	488	163	3307	250	192	54	524	 
540419	3245	98	27	467	148	3313	252	191	49	513	 
540420	3230	101	27	446	139	3319	252	193	51	503	 
540421	3215	105	25	424	124	3326	252	200	60	495	 
540422	3203	108	24	404	117	3333	252	205	67	488	 
540423	3190	111	23	382	104	3340	252	208	70	484	 
540424	3179	115	21	361	99	3347	251	214	80	481	 
540425	3169	117	20	339	89	3355	250	217	85	480	 
540426	3159	114	26	319	83	3363	254	204	61	481	 
540427	3142	116	28	297	66	3371	254	200	52	484	 
540428	3130	126	24	277	54	3379	251	216	79	488	 
540429	3121	127	21	258	45	3388	250	221	88	495	 
540430	3111	124	21	242	45	3397	250	220	88	503	 
540431	3102	119	20	228	44	3406	250	218	88	513	 
540432	3092	108	21	212	34	3415	251	210	77	524	 
540433	3080	99	24	190	26	3425	251	199	63	537	 
540434	3066	95	22	162	12	3435	249	202	71	551	 
540435	3056	91	15	134	10	3445	242	216	100	566	 
540436	3050	83	10	108	4	3455	235	222	119	582	 
540437	3045	69	9	85	0	3466	230	222	125	600	 
540438	3041	45	8	67	0	3476	223	222	134	618	 
540439	3039	32	9	42	1	3487	218	220	137	638	 
540440	3036	32	10	30	3	3499	218	218	134	658	 
540441	3033	32	10	0	0	3510	218	218	134	679	 
540442	3030	19	9	0	0	3522	214	220	143	700	 
540443	3030	349	10	30	4	3532	202	224	160	722	 
540444	3032	336	11	60	11	3543	194	225	169	745	 
540445	3035	342	12	90	18	3554	196	222	165	768	 
540446	3036	351	11	120	24	3565	199	221	159	792	 
540447	3037	341	11	150	26	3577	196	223	166	816	 
540448	3040	329	11	180	34	3589	194	227	173	841	 
540449	3043	329	10	170	9	3601	197	229	171	865	 
540450	3045	336	9	150	11	3613	199	227	167	890	 
540451	3047	337	10	124	1	3625	199	227	167	916	 
540452	3049	326	10	95	3	3637	195	229	173	942	 
540453	3053	313	12	67	0	3650	189	231	182	967	 
540454	3058	310	12	42	0	3663	186	231	185	994	 
540455	3063	308	13	30	4	3676	185	232	187	1020	 
540456	3069	302	14	0	0	3690	179	233	193	1047	 
540457	3076	299	15	0	0	3703	176	233	197	1073	 
540458	3083	297	15	30	7	3717	178	234	196	1100	 
540459	3090	293	14	42	3	3731	180	236	196	1127	 
540460	3097	285	15	67	10	3745	179	239	200	1155	 
540461	3105	278	14	85	8	3759	181	242	200	1182	 
540462	3112	270	14	108	15	3773	182	244	201	1209	 
540463	3120	263	15	127	13	3788	181	246	203	1237	 
540464	3128	258	17	150	21	3803	177	247	208	1265	 
540465	3138	258	21	170	22	3818	166	247	216	1292	 
540466	3150	258	22	192	34	3833	162	247	219	1320	 
540467	3162	256	21	212	37	3848	165	248	217	1348	 
540468	3173	253	19	228	48	3864	173	249	211	1376	 
540469	3182	251	18	242	49	3880	178	250	207	1405	 
540470	3191	247	17	258	58	3895	181	251	205	1433	 
540471	3199	240	16	277	59	3912	188	252	199	1461	 
540472	3206	235	15	297	62	3928	193	252	194	1489	 
540473	3212	240	16	319	68	3944	188	252	199	1518	 
540474	3221	250	19	339	66	3961	175	250	210	1546	 
540475	3232	254	19	361	77	3977	174	249	211	1575	 
540476	3241	256	15	384	86	3994	183	248	203	1604	 
540477	3248	261	14	408	76	4011	184	247	201	1632	 
540478	3256	263	14	433	84	4028	183	246	201	1661	 
540479	3263	265	13	458	79	4045	185	246	199	1690	 
540480	3270	266	12	484	86	4063	189	245	196	1718	 
540481	3276	264	10	497	141	4080	196	245	187	1747	 
540482	3280	266	4	470	138	4098	210	241	169	1776	 
540483	3280	63	4	443	131	4116	224	231	143	1805	 
540484	3276	53	7	417	119	4134	224	225	135	1834	 
540485	3274	45	8	390	110	4152	223	222	134	1863	 
540486	3270	50	11	362	106	4170	225	217	125	1892	 
540487	3265	52	12	335	90	4189	226	215	121	1921	 
540488	3253	52	17	283	64	4226	226	202	104	1979	 
540489	3246	44	16	256	57	4245	222	203	111	2008	 
540490	3241	38	15	228	44	4264	218	205	118	2037	 
540491	3236	33	14	201	33	4283	216	208	124	2067	 
540492	3233	27	13	175	30	4302	214	212	132	2096	 
540493	3230	15	11	150	21	4321	211	218	143	2125	 
540494	3230	11	10	127	15	4341	210	221	147	2113	 
540495	3228	11	9	108	13	4360	211	222	148	2090	 
540496	3228	349	9	85	5	4380	204	225	160	2067	 
540497	3230	337	10	67	7	4377	199	227	167	2044	 
540498	3232	336	10	60	9	4355	198	226	168	2021	 
540499	3234	335	11	67	11	4333	195	225	169	1998	 
540500	3237	328	12	85	14	4311	190	226	175	1976	 
540501	3241	321	13	108	23	4288	185	227	181	1953	 
540502	3246	318	14	134	28	4266	184	227	183	1931	 
540503	3251	318	12	162	33	4245	187	229	181	1910	 
540504	3255	312	12	190	37	4223	188	231	183	1888	 
540505	3260	299	14	218	42	4201	180	234	194	1867	 
