20107	2759	305	4	228	36	2489	209	237	167	6831	 
20108	2756	75	7	218	33	2460	228	228	133	6810	 
20109	2751	48	6	212	28	2431	222	227	140	6789	 
20110	2751	18	7	210	28	2402	215	226	148	6769	 
20111	2749	41	9	210	26	2374	221	219	132	6748	 
20112	2743	51	9	212	20	2345	225	221	129	6727	 
20113	2742	48	7	218	19	2316	223	225	138	6707	 
20114	2736	75	8	212	38	2259	230	225	127	6666	 
20115	2731	83	11	192	36	2230	235	221	116	6645	 
20116	2724	78	12	170	29	2201	235	219	114	6625	 
20117	2718	65	8	150	26	2173	228	224	130	6605	 
20118	2716	59	6	127	24	2144	224	228	139	6585	 
20119	2714	75	9	108	20	2116	232	223	123	6565	 
20120	2708	88	13	85	14	2087	239	219	109	6545	 
20121	2700	105	12	67	9	2059	240	225	113	6525	 
20122	2695	107	11	42	4	2030	238	227	119	6505	 
20123	2689	73	9	30	4	2002	231	223	124	6485	 
20124	2685	22	9	0	0	1974	214	220	141	6466	 
20125	2685	336	12	0	0	1945	193	223	170	6446	 
20126	2690	319	16	30	9	1917	176	224	187	6427	 
20127	2697	334	15	60	14	1889	185	219	173	6407	 
20128	2698	352	14	67	15	1861	194	214	158	6388	 
20129	2699	358	14	85	16	1833	198	213	153	6369	 
20130	2699	0	12	108	23	1805	202	217	152	6349	 
20131	2700	10	9	127	27	1777	210	221	148	6330	 
20132	2697	45	9	150	32	1749	223	220	132	6311	 
20133	2693	57	8	162	26	1722	226	223	132	6292	 
20134	2691	70	6	175	28	1694	226	229	137	6274	 
20135	2686	90	8	190	23	1666	233	227	127	6255	 
20136	2679	92	7	201	16	1639	232	229	129	6236	 
20137	2679	66	3	210	21	1611	222	233	147	6218	 
20138	2678	45	5	210	25	1584	221	229	144	6199	 
20139	2676	61	6	210	21	1557	225	227	136	6181	 
20140	2673	72	5	212	18	1530	226	230	138	6162	 
20141	2669	79	6	218	16	1503	228	229	135	6144	 
20142	2665	88	6	228	15	1476	230	229	133	6126	 
20143	2663	74	4	240	16	1449	225	231	142	6108	 
20144	2663	61	6	240	16	1422	225	227	136	6090	 
20145	2659	84	7	240	8	1396	231	227	129	6072	 
20146	2655	162	4	240	2	1370	223	240	152	6055	 
20147	2658	198	5	240	10	1343	218	244	161	6037	 
20148	2657	101	4	240	5	1317	226	234	144	6019	 
20149	2655	55	8	234	12	1291	225	224	133	6002	 
20150	2650	14	7	216	7	1266	213	225	149	5985	 
20151	2650	349	7	201	7	1240	207	228	160	5967	 
20152	2651	27	8	190	8	1215	217	222	141	5950	 
20153	2647	25	9	182	4	1190	216	221	141	5933	 
20154	2647	8	8	180	4	1165	211	223	150	5916	 
20155	2646	26	8	180	3	1140	216	222	142	5899	 
20156	2644	57	8	180	1	1116	226	223	131	5883	 
20157	2636	101	9	180	6	1068	235	228	124	5849	 
20158	2630	113	10	180	12	1045	238	229	120	5833	 
20159	2625	121	7	180	17	1022	232	234	135	5817	 
20160	2624	118	4	180	12	999	226	236	145	5801	 
20161	2622	105	3	182	11	977	224	236	147	5784	 
20162	2622	63	4	175	13	955	224	231	143	5769	 
20163	2618	356	6	162	9	933	210	229	157	5753	 
20164	2622	358	6	153	13	912	210	228	156	5737	 
20165	2617	69	7	150	8	892	227	227	134	5721	 
20166	2616	103	4	150	7	872	227	234	141	5706	 
20167	2614	111	4	150	5	853	227	235	143	5690	 
20168	2612	90	3	150	3	834	224	234	146	5675	 
20169	2611	55	4	153	2	816	222	231	145	5660	 
20170	2608	51	6	162	0	799	223	227	139	5645	 
20171	2606	65	7	175	1	782	227	226	134	5630	 
20172	2600	96	4	192	2	767	227	233	141	5615	 
20173	2600	112	4	212	1	752	227	235	142	5600	 
20174	2596	79	8	218	3	738	231	226	128	5586	 
20175	2593	34	5	228	2	725	219	228	145	5571	 
20176	2594	18	6	240	0	713	216	227	149	5557	 
20177	2591	31	7	240	1	702	218	225	143	5543	 
20178	2589	29	6	240	0	693	218	227	145	5529	 
20179	2588	31	6	240	0	684	219	228	145	5515	 
20180	2587	38	5	242	2	677	220	228	144	5501	 
20181	2584	56	7	247	2	671	225	225	134	5487	 
20182	2581	63	8	256	8	666	228	223	128	5474	 
20183	2546	60	8	124	16	738	226	224	132	5298	 
20184	2542	38	5	120	19	752	220	228	144	5287	 
20185	2542	54	9	108	19	767	225	221	130	5276	 
20186	2535	69	13	95	12	782	233	214	110	5264	 
20187	2528	94	6	85	15	799	230	231	134	5253	 
20188	3073	90	14	474	19	6755	240	218	105	2649	 
20189	3064	90	15	481	28	6725	242	214	98	2678	 
20190	3057	86	14	480	30	6696	239	216	105	2707	 
20191	3050	77	12	474	23	6666	235	218	113	2737	 
20192	3047	74	8	466	20	6636	230	224	127	2766	 
20193	3044	90	8	450	26	6606	232	228	129	2795	 
20194	3041	99	14	433	33	6576	242	221	106	2824	 
20195	3031	101	14	417	23	6546	243	220	103	2854	 
20196	3024	108	12	402	20	6517	241	225	112	2883	 
20197	3014	112	11	382	10	6487	239	228	119	2912	 
20198	3011	106	6	361	10	6457	231	232	135	2942	 
20199	3008	45	2	339	7	6427	220	234	151	2971	 
20200	3011	47	8	319	13	6397	223	223	135	3001	 
20201	3004	54	14	297	6	6367	228	209	111	3030	 
20202	2998	29	11	277	7	6338	216	216	134	3059	 
20203	2998	5	11	255	7	6308	205	218	149	3089	 
20204	2998	0	12	234	7	6278	202	217	152	3118	 
20205	2998	0	12	212	7	6248	202	217	152	3148	 
20206	2998	23	12	190	10	6218	213	214	136	3177	 
20207	2991	37	10	162	3	6189	220	218	132	3207	 
20208	2991	23	6	134	13	6159	216	227	147	3236	 
20209	2991	63	7	108	13	6129	226	226	134	3266	 
20210	2985	97	8	85	7	6099	234	228	127	3295	 
20211	2982	115	10	67	10	6069	237	231	124	3325	 
20212	2975	105	11	42	3	6040	240	226	115	3354	 
20213	2968	81	6	30	0	6010	228	230	136	3384	 
20214	2968	9	6	0	0	5980	214	228	152	3413	 
20215	2968	349	10	0	0	5950	202	224	160	3443	 
20216	2972	347	12	30	7	5920	197	221	161	3472	 
20217	2972	4	12	42	7	5891	204	218	150	3502	 
20218	2972	17	11	60	10	5861	211	216	141	3531	 
20219	2968	0	12	67	9	5831	202	217	152	3561	 
20220	2972	3	14	85	17	5801	200	212	148	3590	 
20221	2968	27	17	108	19	5771	211	201	122	3620	 
20222	2962	11	16	120	17	5742	202	206	139	3650	 
20223	2965	351	15	124	20	5712	192	213	158	3679	 
20224	2965	0	14	134	20	5682	199	213	151	3709	 
20225	2965	13	14	150	20	5652	205	209	139	3738	 
20226	2962	21	14	150	20	5622	210	209	133	3768	 
20227	2959	15	13	150	20	5593	208	212	139	3798	 
20228	2959	14	14	150	23	5563	206	210	140	3827	 
20229	2955	25	15	150	36	5533	211	206	128	3857	 
20230	2952	34	17	134	33	5503	215	201	117	3887	 
20231	2945	37	14	124	26	5474	219	207	121	3916	 
20232	2942	40	11	120	23	5444	221	216	129	3946	 
20233	2939	38	11	120	20	5414	220	216	130	3976	 
20234	2936	45	13	120	17	5384	223	210	119	4005	 
20235	2929	41	13	120	10	5355	221	210	122	4035	 
20236	2926	15	11	120	7	5325	210	217	143	4065	 
20237	2926	28	11	120	13	5295	216	215	134	4094	 
20238	2919	49	15	120	10	5265	225	206	111	4124	 
20239	2913	41	14	120	10	5236	221	208	119	4154	 
20240	2909	28	11	120	6	5206	216	215	134	4183	 
20241	2906	33	11	124	6	5176	218	216	133	4213	 
20242	2903	25	9	134	3	5146	216	221	141	4243	 
20243	2903	23	5	150	13	5117	217	228	148	4272	 
20244	2903	92	6	153	13	5087	230	230	133	4302	 
20245	2896	114	12	162	10	5057	241	228	115	4332	 
20246	2890	117	14	150	33	5028	243	226	109	4361	 
20247	2883	110	16	127	26	4998	245	221	100	4391	 
20248	2873	101	17	108	19	4968	246	215	92	4421	 
20249	2863	94	13	85	9	4938	240	220	107	4451	 
20250	2860	90	12	67	13	4909	239	220	110	4480	 
20251	2850	87	14	42	3	4879	240	215	102	4510	 
20252	2844	70	11	30	7	4849	232	218	117	4540	 
20253	2840	329	10	0	0	4820	196	228	172	4570	 
20254	2850	308	18	30	13	4790	167	225	198	4599	 
20255	2857	315	17	42	13	4760	173	224	190	4629	 
20256	2863	315	16	67	23	4731	175	225	190	4659	 
20257	2870	322	13	85	26	4701	185	226	180	4689	 
20258	2872	333	11	108	32	4671	196	226	170	4718	 
20259	2874	354	9	127	30	4642	205	224	157	4748	 
20260	2873	27	10	150	33	4612	216	219	139	4778	 
20261	2870	52	10	170	26	4582	226	218	125	4808	 
20262	2864	77	12	192	24	4553	235	217	112	4837	 
20263	2857	93	12	212	17	4523	239	221	110	4867	 
20264	2851	111	11	228	17	4493	240	228	117	4897	 
20265	2846	137	10	242	15	4464	236	236	130	4927	 
20266	2843	182	14	240	53	4404	224	248	154	4986	 
20267	2844	192	17	240	54	4375	217	251	162	5016	 
20268	2847	195	19	240	57	4345	213	252	165	5046	 
20269	2849	194	19	240	59	4316	213	252	165	5076	 
20270	2852	195	18	240	62	4286	213	252	166	5105	 
20271	2855	201	18	240	65	4256	210	253	172	5135	 
20272	2859	207	17	242	69	4227	207	253	177	5165	 
20273	2863	207	15	247	73	4197	209	253	175	5195	 
20274	2866	200	14	256	76	4168	214	252	170	5225	 
20275	2867	184	14	268	78	4138	223	249	156	5254	 
20276	2867	186	14	283	80	4108	222	249	157	5284	 
20277	2870	189	15	283	108	4079	219	250	160	5314	 
20278	2870	173	14	268	108	4049	228	246	147	5344	 
20279	2870	154	13	256	108	4020	235	241	134	5374	 
20280	2863	153	14	242	98	3990	236	240	132	5403	 
20281	2860	156	15	228	98	3961	236	241	131	5433	 
20282	2857	151	15	212	95	3931	238	239	126	5463	 
20283	2854	164	16	192	92	3901	233	243	136	5493	 
20284	2854	167	18	175	92	3872	232	244	136	5523	 
20285	2850	157	21	162	92	3842	238	238	120	5553	 
20286	2844	151	23	150	86	3813	242	233	107	5582	 
20287	2837	139	27	134	79	3783	248	220	81	5612	 
20288	2824	131	29	124	72	3754	251	210	64	5642	 
20289	2811	127	29	108	59	3724	253	208	61	5672	 
20290	2798	120	31	95	46	3695	254	196	44	5702	 
20291	2781	122	32	85	29	3666	254	197	45	5731	 
20292	2765	130	29	67	10	3636	252	208	62	5761	 
20293	2752	133	19	42	2	3607	247	227	100	5791	 
20294	2749	336	6	30	5	3577	207	232	164	5821	 
20295	2755	342	24	0	0	3548	163	196	167	5851	 
20296	2758	0	30	0	0	3518	162	170	134	5881	 
20297	2755	350	31	30	13	3489	150	173	150	5911	 
20298	2765	331	32	42	26	3460	127	182	183	5940	 
20299	2775	337	29	67	49	3430	143	185	173	5970	 
20300	2778	340	26	85	46	3401	155	192	170	6000	 
20301	2785	339	23	108	63	3371	164	200	171	6030	 
20302	2788	351	17	124	56	3342	187	208	158	6060	 
20303	2788	333	15	134	66	3313	183	219	174	6090	 
20304	2795	324	15	150	73	3283	180	223	182	6119	 
20305	2798	329	13	170	72	3254	187	223	175	6149	 
20306	2801	338	11	192	88	3225	196	225	167	6179	 
20307	2801	346	9	212	88	3195	203	226	161	6209	 
20308	2804	12	8	234	105	3166	212	224	149	6239	 
20309	2801	23	8	255	92	3137	216	223	144	6269	 
20310	2801	0	7	277	102	3108	210	227	155	6299	 
20311	2801	45	8	297	88	3078	223	223	135	6329	 
20312	2795	56	5	319	92	3049	223	229	141	6358	 
20313	2795	315	3	342	99	3020	211	237	164	6388	 
20314	2798	59	7	366	95	2991	226	226	134	6418	 
20315	2791	63	12	391	95	2962	230	216	117	6448	 
20316	2788	63	11	417	102	2932	230	218	121	6478	 
20317	2781	78	8	420	114	2903	231	226	128	6508	 
20318	2778	45	1	420	111	2874	219	236	154	6538	 
20319	2778	0	3	420	111	2845	215	234	156	6567	 
20320	2778	34	5	421	111	2816	219	228	146	6597	 
20321	2775	54	6	424	108	2787	224	227	138	6627	 
20322	2772	45	4	430	49	2758	221	231	146	6657	 
20323	2772	18	2	408	49	2729	217	234	154	6687	 
20324	2772	67	6	384	49	2700	227	228	135	6717	 
20325	2765	68	9	361	42	2671	229	223	126	6747	 
20326	2762	45	3	339	39	2642	220	232	148	6777	 
20327	2765	353	4	319	42	2613	213	233	158	6806	 
20328	2765	39	9	300	42	2584	221	220	134	6836	 
20329	2758	55	11	283	35	2555	227	216	121	6852	 
20330	2755	0	3	268	32	2526	215	233	156	6831	 
20331	2757	315	3	256	34	2497	212	237	163	6810	 
20332	2755	56	5	247	32	2468	224	228	140	6789	 
20333	2753	41	5	242	29	2440	221	229	144	6768	 
20334	2754	39	3	228	38	2411	220	232	149	6747	 
20335	2753	67	6	218	37	2382	227	228	135	6726	 
20336	2748	63	8	212	32	2353	228	223	128	6706	 
20337	2743	62	7	201	27	2325	226	226	134	6685	 
20338	2740	78	7	190	40	2296	229	228	132	6664	 
20339	2737	90	9	182	39	2268	234	226	123	6644	 
20340	2731	89	10	170	33	2239	236	224	119	6623	 
20341	2726	70	9	150	31	2210	230	223	125	6603	 
20342	2722	52	9	127	27	2182	225	221	130	6583	 
20343	2719	66	8	108	27	2154	229	224	128	6563	 
20344	2715	95	11	85	23	2125	238	224	116	6542	 
20345	2708	104	16	67	14	2097	245	218	98	6522	 
20346	2698	108	13	42	4	2068	242	224	109	6502	 
20347	2693	92	5	30	2	2040	229	231	137	6483	 
20348	2691	6	7	0	0	2012	212	226	152	6463	 
20349	2693	358	13	0	0	1984	200	216	154	6443	 
20350	2692	339	16	30	7	1956	184	215	169	6423	 
20351	2699	323	19	42	14	1928	168	216	187	6404	 
20352	2705	338	16	67	24	1900	183	216	170	6384	 
20353	2706	351	14	95	23	1872	195	215	158	6365	 
20354	2708	3	13	108	25	1844	202	215	149	6346	 
20355	2705	19	11	127	22	1816	212	217	141	6326	 
20356	2704	40	8	150	28	1788	221	222	136	6307	 
20357	2700	65	9	170	27	1761	229	222	126	6288	 
20358	2695	73	9	190	30	1733	230	223	126	6269	 
20359	2690	69	7	201	23	1706	227	227	134	6250	 
20360	2688	54	8	216	25	1678	225	223	131	6231	 
20361	2684	49	10	228	21	1651	224	219	128	6213	 
20362	2680	28	6	240	17	1624	218	228	146	6194	 
20363	2682	54	4	240	24	1597	222	230	143	6175	 
20364	2678	82	7	240	25	1570	230	228	130	6157	 
20365	2673	50	4	242	18	1543	222	231	145	6139	 
20366	2674	38	8	247	19	1516	220	223	138	6120	 
20367	2668	54	10	256	15	1489	226	218	124	6102	 
20368	2665	41	5	268	15	1463	221	229	144	6084	 
20369	2665	64	6	270	18	1437	226	228	136	6066	 
20370	2658	78	10	270	11	1410	234	221	118	6048	 
20371	2652	76	4	270	1	1384	225	232	143	6030	 
20372	2653	270	2	270	0	1358	213	240	165	6013	 
20373	2655	349	1	270	12	1333	216	236	157	5995	 
20374	2654	28	5	258	11	1307	218	230	148	5977	 
20375	2654	2	7	242	11	1282	211	227	154	5960	 
20376	2656	356	7	228	13	1256	209	227	157	5943	 
20377	2656	31	7	218	13	1231	218	225	143	5926	 
20378	2652	31	7	212	9	1207	218	225	143	5908	 
20379	2652	9	6	210	9	1182	213	227	152	5891	 
20380	2651	45	8	210	8	1158	222	223	136	5874	 
20381	2645	72	10	210	2	1134	232	220	119	5858	 
20382	2639	82	10	210	3	1110	234	222	119	5841	 
20383	2633	83	10	210	9	1087	235	222	119	5824	 
20384	2627	78	10	210	15	1064	233	222	120	5808	 
20385	2622	52	5	210	20	1041	223	228	141	5792	 
20386	2623	32	4	210	19	1019	219	230	147	5775	 
20387	2620	45	4	212	11	997	221	230	145	5759	 
20388	2620	38	3	201	11	976	219	233	150	5743	 
20389	2621	309	3	190	12	955	210	237	165	5727	 
20390	2625	8	3	182	16	934	216	232	154	5711	 
20391	2619	62	9	180	10	914	228	221	125	5696	 
20392	2613	66	8	180	4	895	228	225	131	5680	 
20393	2611	87	5	180	2	876	227	232	140	5665	 
20394	2610	119	2	180	1	858	223	237	149	5649	 
20395	2610	126	2	182	1	841	223	237	151	5634	 
20396	2610	105	5	190	1	824	228	234	140	5619	 
20397	2606	94	7	201	2	808	231	230	132	5604	 
20398	2602	78	6	216	5	793	227	230	137	5589	 
20399	2599	50	4	234	3	778	221	231	146	5574	 
20400	2599	52	6	247	0	765	223	227	140	5560	 
20401	2595	41	5	256	2	752	220	229	145	5545	 
20402	2596	32	3	268	0	741	219	232	150	5531	 
20403	2594	49	4	270	0	731	222	230	144	5516	 
20404	2593	53	5	270	0	721	223	229	142	5502	 
20405	2590	77	4	270	1	713	226	231	141	5488	 
20406	2589	94	4	272	1	706	225	234	144	5474	 
20407	2586	75	5	277	1	700	226	231	140	5461	 
20408	2583	69	8	285	3	696	229	224	128	5447	 
20409	2577	66	6	295	12	693	226	228	137	5434	 
20410	2545	84	7	95	15	765	230	228	131	5271	 
20411	2543	90	3	90	13	778	225	234	145	5259	 
20412	2543	98	7	85	20	793	232	230	130	5248	 
20413	2536	98	14	67	13	808	242	220	105	5237	 
20414	3077	90	12	446	15	6758	239	220	110	2656	 
20415	3067	85	15	451	25	6729	241	212	97	2685	 
20416	3060	90	14	450	33	6699	241	217	103	2714	 
20417	3054	100	12	446	27	6669	239	224	113	2743	 
20418	3047	111	11	437	20	6639	238	229	119	2773	 
20419	3041	118	10	426	14	6609	238	231	122	2802	 
20420	3034	108	14	408	16	6580	243	223	106	2831	 
20421	3024	102	13	391	16	6550	242	222	107	2860	 
20422	3021	90	11	376	13	6520	237	223	116	2890	 
20423	3014	66	9	361	10	6490	229	223	127	2919	 
20424	3014	23	7	339	10	6460	216	225	145	2948	 
20425	3011	355	9	319	10	6430	206	224	157	2977	 
20426	3014	19	10	297	13	6401	213	219	142	3007	 
20427	3004	19	12	255	6	6341	211	214	138	3065	 
20428	3004	0	12	234	13	6311	202	217	152	3095	 
20429	3004	4	12	212	13	6281	204	218	150	3124	 
20430	3004	10	9	192	13	6252	210	221	148	3154	 
20431	3004	39	10	170	13	6222	221	219	132	3183	 
20432	2998	43	11	150	10	6192	222	217	128	3212	 
20433	2995	45	8	124	7	6162	223	223	135	3242	 
20434	2991	68	8	95	13	6132	229	223	127	3271	 
20435	2985	70	10	67	7	6103	231	220	120	3301	 
20436	2978	71	11	42	0	6073	232	219	118	3330	 
20437	2975	66	9	30	3	6043	229	221	124	3360	 
20438	2972	15	7	0	0	6013	214	226	149	3389	 
20439	2975	346	9	0	0	5983	203	226	161	3419	 
20440	2975	338	11	30	7	5954	196	225	167	3448	 
20441	2978	343	11	42	10	5924	197	223	164	3478	 
20442	2978	12	10	67	13	5894	210	219	146	3507	 
20443	2975	13	11	85	10	5864	210	218	145	3537	 
20444	2975	353	11	95	13	5835	200	220	158	3566	 
20445	2978	0	11	108	19	5805	203	219	153	3596	 
20446	2975	26	14	127	20	5775	213	209	130	3625	 
20447	2972	8	15	150	23	5745	202	209	143	3655	 
20448	2972	357	15	153	27	5716	196	212	153	3684	 
20449	2972	4	13	162	27	5686	202	214	148	3714	 
20450	2972	15	13	175	27	5656	208	213	141	3743	 
20451	2968	27	14	180	23	5626	213	210	130	3773	 
20452	2965	13	13	180	23	5597	207	214	142	3803	 
20453	2965	19	12	180	26	5567	211	214	138	3832	 
20454	2962	34	12	175	43	5537	218	213	129	3862	 
20455	2959	45	13	162	40	5507	223	210	119	3891	 
20456	2952	50	15	153	33	5478	226	207	112	3921	 
20457	2945	45	12	150	26	5448	223	214	123	3951	 
20458	2942	39	9	150	23	5418	221	219	133	3980	 
20459	2939	47	12	150	20	5388	224	214	123	4010	 
20460	2932	40	12	150	13	5359	221	213	125	4039	 
20461	2932	17	10	150	13	5329	212	219	144	4069	 
20462	2929	28	11	150	10	5299	216	215	134	4099	 
20463	2926	46	15	150	13	5269	223	206	112	4128	 
20464	2919	50	14	150	10	5240	226	209	114	4158	 
20465	2916	51	10	150	13	5210	225	219	127	4188	 
20466	2913	55	8	153	10	5180	225	223	132	4217	 
20467	2909	48	6	162	9	5151	223	226	139	4247	 
20468	2906	72	7	170	43	5121	228	227	133	4277	 
20469	2900	97	11	150	37	5091	238	224	116	4306	 
20470	2893	105	14	134	30	5061	243	222	105	4336	 
20471	2886	113	14	124	32	5032	243	225	108	4366	 
20472	2880	111	14	108	23	5002	243	224	107	4395	 
20473	2873	101	14	85	16	4972	243	220	103	4425	 
20474	2867	97	12	67	13	4943	240	222	110	4455	 
20475	2860	92	11	42	6	4913	238	222	114	4484	 
20476	2854	77	12	30	7	4883	235	218	113	4514	 
20477	2847	39	9	0	0	4854	221	220	134	4544	 
20478	2847	320	14	0	0	4824	182	225	183	4574	 
20479	2857	309	19	30	17	4794	164	224	198	4603	 
20480	2863	315	16	60	26	4765	175	225	190	4633	 
20481	2870	315	14	85	26	4735	181	228	186	4663	 
20482	2874	320	11	108	34	4705	191	229	178	4692	 
20483	2877	332	9	127	33	4676	198	228	170	4722	 
20484	2879	355	8	150	39	4646	207	225	157	4752	 
20485	2878	39	9	170	34	4616	221	220	134	4782	 
20486	2873	66	12	192	33	4587	232	215	114	4811	 
20487	2866	80	15	212	22	4557	239	212	100	4841	 
20488	2857	90	15	234	17	4528	242	214	98	4871	 
20489	2849	102	14	228	59	4498	242	221	105	4901	 
20490	2842	119	12	218	52	4468	241	229	117	4930	 
20491	2838	145	12	212	48	4439	237	238	130	4960	 
20492	2835	168	14	210	45	4409	230	245	143	4990	 
20493	2835	184	17	210	45	4380	222	249	155	5020	 
20494	2836	192	18	210	46	4350	216	251	162	5049	 
20495	2839	195	19	210	49	4320	213	252	165	5079	 
20496	2842	196	20	210	52	4291	211	252	167	5109	 
20497	2845	202	20	210	55	4261	207	253	174	5139	 
20498	2850	207	19	212	60	4232	203	254	179	5169	 
20499	2855	208	18	218	65	4202	205	254	179	5198	 
20500	2859	199	15	228	70	4173	214	252	169	5228	 
20501	2860	184	14	242	73	4143	223	249	156	5258	 
