560132	2538	18	3	153	14	2518	217	233	153	2474	 
560133	2537	42	6	150	13	2489	221	227	142	2445	 
560134	2534	54	8	134	10	2460	225	223	131	2416	 
560135	2530	63	10	124	6	2431	229	221	124	2387	 
560136	2525	68	8	120	5	2402	229	223	127	2358	 
560137	2522	74	7	108	2	2374	229	227	132	2329	 
560138	2518	84	6	85	0	2345	229	229	133	2300	 
560139	2515	100	4	67	2	2316	227	234	142	2271	 
560140	2514	268	19	42	20	2287	167	244	214	2242	 
560141	2536	271	19	30	1	2259	166	242	214	2213	 
560142	2535	81	3	30	0	2230	223	234	146	2184	 
560143	2533	95	6	30	1	2201	229	231	136	2155	 
560144	2529	111	6	30	3	2173	230	234	137	2126	 
560145	2527	160	5	30	2	2144	225	241	150	2098	 
560146	2527	157	7	0	0	2116	228	241	146	2069	 
560147	2524	146	10	0	0	2087	234	239	135	2040	 
560148	2506	157	8	0	0	1833	229	241	145	1784	 
560149	2504	154	8	0	0	1805	230	241	143	1756	 
560150	2502	171	6	30	5	1777	225	243	153	1728	 
560151	2503	167	4	42	2	1749	223	241	153	1699	 
560152	2501	152	4	60	7	1722	224	239	151	1671	 
560153	2501	207	4	42	5	1694	217	244	163	1643	 
560154	2503	202	8	30	3	1666	217	247	165	1616	 
560155	2504	193	13	30	2	1639	218	250	163	1588	 
560156	2507	180	19	0	0	1584	223	248	149	1532	 
560157	2506	180	18	30	0	1557	224	248	150	1505	 
560158	2507	193	16	30	8	1530	217	251	164	1477	 
560159	2510	205	13	0	0	1503	212	252	172	1450	 
560160	2513	198	13	30	2	1476	216	251	167	1423	 
560161	2514	199	15	60	6	1449	214	252	169	1396	 
560162	2518	205	19	67	11	1422	205	254	177	1369	 
560163	2523	206	22	85	18	1396	200	254	179	1342	 
560164	2529	205	23	108	24	1370	199	253	179	1315	 
560165	2534	208	23	127	33	1343	196	254	183	1288	 
560166	2541	214	23	150	40	1317	192	254	189	1262	 
560167	2548	222	24	170	56	1291	183	254	198	1235	 
560168	2559	226	27	190	67	1266	173	253	206	1209	 
560169	2570	213	25	201	85	1240	189	254	189	1183	 
560170	2574	207	25	216	89	1215	194	253	182	1158	 
560171	2583	219	26	234	95	1190	180	253	197	1132	 
560172	2593	222	27	247	104	1165	174	253	202	1107	 
560173	2604	214	28	256	115	1140	181	252	193	1082	 
560174	2611	203	29	268	122	1116	191	250	176	1057	 
560175	2617	197	30	283	128	1092	196	248	166	1032	 
560176	2621	187	29	295	136	1068	210	246	150	1008	 
560177	2621	182	28	309	137	1045	216	245	143	984	 
560178	2625	186	30	335	142	999	209	244	148	937	 
560179	2626	180	29	350	152	977	216	242	138	914	 
560180	2625	178	27	330	110	955	221	244	138	892	 
560181	2625	184	25	300	110	933	217	248	150	870	 
560182	2627	192	26	270	108	912	208	250	161	849	 
560183	2631	202	28	240	104	892	194	251	175	828	 
560184	2639	210	31	210	96	872	179	250	187	807	 
560185	2649	214	33	180	86	853	169	248	194	787	 
560186	2661	219	34	150	74	834	161	248	202	768	 
560187	2675	225	33	120	52	816	156	248	210	750	 
560188	2689	225	28	90	30	799	169	252	206	732	 
560189	2697	173	16	30	6	767	228	246	145	700	 
560190	2696	193	15	0	0	752	217	251	164	685	 
560191	2701	224	19	30	2	738	192	254	194	671	 
560192	2710	230	20	60	1	725	185	254	201	658	 
560193	2718	217	19	90	1	713	197	254	188	646	 
560194	2722	211	18	120	5	702	202	254	182	636	 
560195	2728	209	17	150	7	693	205	254	179	626	 
560196	2731	195	15	180	4	684	216	251	165	618	 
560197	2732	196	14	210	3	677	216	251	166	612	 
560198	2735	198	12	240	0	671	217	250	166	607	 
560199	2736	172	9	270	0	666	226	245	151	603	 
560200	2734	147	8	300	1	663	232	239	140	601	 
560201	2731	148	7	330	4	661	230	240	142	600	 
560202	3325	54	20	577	30	1433	228	193	90	5139	 
560203	3314	66	22	592	23	1423	235	190	76	5137	 
560204	3303	65	20	607	17	1414	234	195	83	5136	 
560205	3294	62	22	616	152	1405	233	189	79	5134	 
560206	3282	59	24	592	140	1387	230	182	71	5133	 
560207	3271	50	22	566	129	1359	223	185	85	5132	 
560208	3263	46	23	541	121	1332	220	184	88	5131	 
560209	3253	49	26	516	112	1304	221	175	73	5131	 
560210	3241	46	26	492	103	1276	217	174	76	5130	 
560211	3232	36	23	469	95	1249	212	184	98	5130	 
560212	3226	19	19	446	89	1222	203	197	126	5130	 
560213	3225	4	18	424	88	1194	194	203	144	5130	 
560214	3225	3	18	404	88	1167	193	203	145	5130	 
560215	3224	5	18	384	87	1140	195	203	142	5131	 
560216	3223	6	18	366	86	1114	195	203	142	5131	 
560217	3222	10	18	350	85	1087	197	201	137	5132	 
560218	3220	16	20	335	83	1061	200	195	127	5133	 
560219	3216	23	23	323	79	1034	200	185	113	5134	 
560220	3210	23	25	309	74	1008	196	177	107	5136	 
560221	3205	19	25	295	69	983	192	178	112	5137	 
560222	3201	28	26	285	65	957	200	173	97	5139	 
560223	3191	34	26	268	55	932	205	172	89	5141	 
560224	3184	33	25	242	47	907	206	176	94	5143	 
560225	3176	35	25	216	40	882	208	176	91	5145	 
560226	3168	34	24	192	32	858	209	180	96	5147	 
560227	3161	40	23	170	27	834	215	182	91	5150	 
560228	3151	45	22	150	17	811	220	188	92	5152	 
560229	3144	41	16	134	10	787	221	204	114	5155	 
560230	3140	43	11	124	6	765	222	216	127	5158	 
560231	3136	48	7	108	2	743	223	224	136	5162	 
560232	3145	241	12	153	13	474	197	250	190	5099	 
560233	3151	231	12	175	20	450	201	251	186	5072	 
560234	3155	203	10	192	24	426	215	249	168	5045	 
560235	3155	180	9	212	22	402	224	246	155	5019	 
560236	3155	170	9	234	22	376	227	244	149	4992	 
560237	3153	158	9	258	20	350	231	242	143	4966	 
560238	3151	161	9	283	19	324	230	242	144	4939	 
560239	3150	174	9	309	18	300	226	245	152	4913	 
560240	3150	182	9	335	18	277	223	246	156	4887	 
560241	3150	174	9	362	18	255	226	245	152	4860	 
560242	3149	161	9	342	51	234	230	242	144	4834	 
560243	3147	155	10	313	49	212	231	241	141	4808	 
560244	3145	156	9	285	47	192	230	241	143	4782	 
560245	3143	139	9	256	45	170	234	238	135	4756	 
560246	3139	126	10	228	41	150	238	233	125	4729	 
560247	3134	125	11	201	32	127	239	232	122	4703	 
560248	3129	127	12	175	27	108	240	232	121	4677	 
560249	3124	137	11	150	22	85	237	236	128	4651	 
560250	2646	30	9	30	1	3507	218	220	138	2969	 
560251	2644	22	10	42	0	3478	214	218	140	2955	 
560252	2643	12	11	67	0	3448	209	217	145	2940	 
560253	2642	11	11	95	0	3419	208	217	145	2926	 
560254	2641	20	11	124	0	3389	212	217	140	2912	 
560255	2638	31	11	153	5	3360	217	215	132	2898	 
560256	2634	33	11	182	5	3330	218	215	132	2885	 
560257	2631	27	11	201	8	3301	215	217	137	2871	 
560258	2629	24	10	216	9	3271	215	218	140	2858	 
560259	2627	22	9	234	10	3242	214	220	141	2845	 
560260	2626	16	9	255	11	3212	212	222	146	2833	 
560261	2625	14	9	277	13	3183	212	222	147	2821	 
560262	2624	17	8	300	14	3154	214	223	146	2809	 
560263	2623	17	7	324	4	3124	214	225	147	2797	 
560264	2622	41	9	330	7	3095	221	221	134	2785	 
560265	2617	55	11	330	47	3065	227	216	121	2774	 
560266	2612	58	10	323	42	3036	228	218	123	2763	 
560267	2608	74	12	309	38	3007	234	217	114	2753	 
560268	2600	88	12	295	30	2977	238	220	112	2742	 
560269	2595	101	9	285	25	2948	235	228	124	2732	 
560270	2591	108	8	277	21	2919	235	231	128	2723	 
560271	2587	117	6	272	17	2890	231	234	136	2713	 
560272	2585	120	5	270	15	2860	229	235	140	2704	 
560273	2582	107	6	270	12	2831	231	232	134	2695	 
560274	2578	98	7	270	8	2802	232	230	130	2687	 
560275	2574	92	6	270	4	2773	230	230	133	2679	 
560276	2571	86	7	270	1	2743	231	228	130	2671	 
560277	2566	78	9	270	27	2714	232	223	123	2663	 
560278	2561	72	12	258	22	2685	234	216	112	2656	 
560279	2553	69	15	242	22	2656	235	209	101	2627	 
560280	2545	65	14	228	14	2627	232	211	109	2598	 
560281	2540	61	10	216	9	2598	228	220	124	2568	 
560282	2537	35	4	201	6	2568	219	231	148	2539	 
560283	2539	321	3	190	15	2539	211	236	164	2510	 
560284	2540	344	4	182	16	2510	211	233	160	2481	 
560285	2540	21	7	175	16	2481	216	226	147	2452	 
560286	2537	37	10	162	13	2452	220	219	133	2423	 
560287	2533	43	12	153	13	2423	222	213	123	2394	 
560288	2527	43	13	150	7	2394	222	212	122	2365	 
560289	2523	40	11	127	5	2365	221	215	127	2337	 
560290	2519	42	11	108	1	2337	222	216	128	2308	 
560291	2515	39	9	85	19	2308	221	220	134	2279	 
560292	2513	286	20	67	21	2279	159	234	213	2250	 
560293	2537	286	20	60	2	2250	159	235	214	2221	 
560294	2535	39	6	60	0	2221	221	226	141	2192	 
560295	2533	63	8	60	1	2192	227	224	131	2164	 
560296	2528	72	8	42	0	2164	229	226	130	2135	 
560297	2525	62	4	30	1	2135	223	232	145	2106	 
560298	2524	74	4	0	0	2106	225	231	142	2078	 
560299	2520	82	7	30	6	2078	230	228	132	2049	 
560300	2516	76	4	30	7	2049	225	232	143	2021	 
560301	2515	45	1	30	5	2021	219	236	154	1992	 
560302	2515	63	1	0	0	1992	220	236	153	1964	 
560303	2504	40	4	0	0	1851	220	231	147	1822	 
560304	2502	18	6	30	4	1822	216	227	149	1794	 
560305	2500	13	9	30	5	1794	212	222	148	1766	 
560306	2499	356	11	42	4	1766	203	221	156	1738	 
560307	2501	359	12	67	6	1738	202	219	153	1710	 
560308	2500	7	12	85	5	1710	205	216	148	1682	 
560309	2500	1	11	67	6	1682	205	220	152	1655	 
560310	2500	9	8	60	6	1655	211	224	150	1627	 
560311	2498	20	5	42	7	1627	217	229	150	1599	 
560312	2497	45	2	30	8	1599	219	235	152	1572	 
560313	2496	135	2	0	0	1572	222	238	151	1544	 
560314	2496	204	3	30	10	1544	218	242	161	1517	 
560315	2499	243	6	30	10	1517	207	245	176	1490	 
560316	2504	239	7	0	0	1490	207	246	176	1463	 
560317	2507	198	6	30	2	1463	218	245	163	1436	 
560318	2507	191	9	30	0	1436	220	247	161	1409	 
560319	2509	200	13	42	4	1409	215	251	169	1382	 
560320	2512	204	17	67	7	1382	208	253	175	1355	 
560321	2517	208	20	85	16	1355	201	254	181	1329	 
560322	2523	212	22	108	22	1329	196	254	186	1302	 
560323	2531	215	23	127	39	1302	191	254	191	1276	 
560324	2539	218	25	150	47	1276	184	254	196	1250	 
560325	2549	218	27	162	64	1250	179	253	197	1224	 
560326	2558	205	26	175	73	1224	195	253	180	1199	 
560327	2561	206	27	192	73	1199	192	252	180	1173	 
560328	2572	215	30	212	83	1173	177	251	194	1148	 
560329	2582	212	30	218	93	1148	179	251	191	1123	 
560330	2591	203	31	228	102	1123	189	249	176	1099	 
560331	2595	195	32	242	106	1099	196	246	163	1074	 
560332	2600	195	33	256	115	1074	195	245	161	1050	 
560333	2605	189	32	268	121	1050	203	244	151	1026	 
560334	2606	182	31	283	123	1026	212	242	141	1003	 
560335	2606	184	30	295	123	1003	211	243	143	979	 
560336	2607	186	31	309	133	979	208	244	147	957	 
560337	2609	185	29	324	135	957	211	244	146	934	 
560338	2610	184	28	330	125	934	214	246	147	912	 
560339	2612	186	26	300	123	912	214	247	151	891	 
560340	2613	190	26	270	122	891	210	249	158	870	 
560341	2616	202	27	240	119	870	197	252	175	850	 
560342	2623	213	29	210	112	850	182	252	191	830	 
560343	2633	220	30	180	102	830	170	251	201	811	 
560344	2645	226	32	150	82	811	158	249	211	792	 
560345	2661	230	34	120	58	792	150	247	216	774	 
560346	2678	224	31	90	33	774	163	250	208	757	 
560347	2689	200	25	60	14	757	202	252	172	741	 
560348	2689	177	23	30	6	741	224	246	141	726	 
560349	2688	191	23	0	0	726	212	251	161	711	 
560350	2694	212	25	30	1	711	189	254	188	698	 
560351	2703	215	26	60	0	698	186	254	192	685	 
560352	2710	204	23	90	1	685	200	253	178	674	 
560353	2713	204	23	120	6	674	200	253	178	664	 
560354	2721	204	23	150	6	664	201	253	177	655	 
560355	2724	191	21	180	11	655	214	251	160	648	 
560356	2725	196	20	210	10	648	211	252	167	641	 
560357	2730	197	19	240	5	641	212	252	168	636	 
560358	2731	184	16	270	4	636	222	249	155	633	 
560359	2731	171	14	300	4	633	229	246	146	631	 
560360	2728	166	11	330	7	631	229	244	145	630	 
560361	2727	169	8	360	8	630	227	244	149	631	 
560362	3300	52	22	633	158	1376	225	187	85	5164	 
560363	3289	52	24	607	147	1368	224	180	77	5163	 
560364	3279	44	23	582	137	1348	219	184	89	5162	 
560365	3272	44	23	558	131	1320	218	183	88	5161	 
560366	3262	49	25	534	124	1292	221	178	78	5161	 
560367	3252	46	25	511	115	1265	218	178	81	5160	 
560368	3242	37	23	488	105	1237	212	183	96	5160	 
560369	3236	18	20	467	99	1209	200	194	125	5160	 
560370	3235	3	19	446	98	1182	190	199	143	5160	 
560371	3235	3	19	426	98	1155	190	199	143	5160	 
560372	3234	6	19	408	97	1127	193	199	140	5161	 
560373	3233	7	19	391	96	1100	195	200	139	5161	 
560374	3232	10	18	376	95	1073	197	201	137	5162	 
560375	3230	13	18	362	93	1047	199	199	133	5163	 
560376	3228	18	20	350	92	1020	200	193	124	5164	 
560377	3224	24	22	335	88	994	203	187	113	5166	 
560378	3219	26	21	323	83	967	204	188	113	5167	 
560379	3214	36	23	309	78	942	212	184	98	5169	 
560380	3204	42	24	283	67	916	216	180	88	5171	 
560381	3196	40	22	258	60	890	215	185	94	5173	 
560382	3188	43	22	234	52	865	218	185	91	5175	 
560383	3179	44	22	212	45	841	219	188	93	5177	 
560384	3171	49	22	192	37	816	223	186	87	5180	 
560385	3160	53	22	175	26	792	226	187	84	5182	 
560386	3151	52	18	162	17	768	227	199	100	5185	 
560387	3144	54	13	150	10	745	227	211	114	5188	 
560388	3139	53	9	127	6	722	226	220	128	5191	 
560389	3147	227	11	150	16	433	205	250	181	5086	 
560390	3150	198	9	170	17	408	217	248	165	5059	 
560391	3150	179	9	192	17	384	224	246	154	5033	 
560392	3150	173	9	216	17	361	226	245	151	5006	 
560393	3149	161	9	242	17	335	230	242	144	4980	 
560394	3147	158	9	268	15	309	231	242	143	4954	 
560395	3145	174	9	295	13	283	226	245	152	4927	 
560396	3146	185	9	323	14	258	222	246	158	4901	 
560397	3146	174	9	350	14	234	226	245	152	4875	 
560398	3145	158	9	335	47	212	231	242	143	4849	 
560399	3142	157	10	306	44	192	231	242	142	4823	 
560400	3141	164	9	277	43	170	228	243	147	4796	 
560401	3140	148	9	247	42	150	232	240	139	4770	 
560402	3136	130	11	218	38	127	238	234	125	4744	 
560403	3126	124	12	162	24	85	240	231	118	4692	 
560404	2653	15	14	30	5	3502	207	211	139	2995	 
560405	2651	12	14	60	3	3472	205	211	141	2981	 
560406	2650	9	14	85	5	3443	204	212	144	2967	 
560407	2649	11	13	108	5	3413	206	213	143	2952	 
560408	2647	20	13	134	4	3384	210	211	136	2938	 
560409	2644	25	14	162	2	3354	213	210	131	2925	 
560410	2641	23	14	190	8	3325	211	209	131	2911	 
560411	2638	18	14	218	9	3295	208	209	135	2898	 
560412	2636	19	14	242	13	3266	208	209	135	2885	 
560413	2633	21	13	258	13	3236	211	212	135	2873	 
560414	2631	16	11	277	14	3207	211	217	142	2860	 
560415	2630	18	10	297	15	3177	213	220	143	2848	 
560416	2628	24	9	319	16	3148	216	222	142	2836	 
560417	2626	23	7	342	16	3118	216	225	145	2825	 
560418	2625	45	8	360	6	3089	223	222	134	2813	 
560419	2620	59	11	360	50	3059	228	217	120	2802	 
560420	2615	66	11	350	45	3030	231	217	117	2791	 
560421	2609	79	14	335	39	3001	238	214	104	2781	 
560422	2600	87	14	323	30	2971	240	216	104	2771	 
560423	2594	96	11	313	24	2942	237	225	117	2761	 
560424	2589	109	9	306	19	2912	236	230	124	2751	 
560425	2585	123	7	301	15	2883	231	235	137	2742	 
560426	2583	127	5	300	13	2854	228	237	143	2733	 
560427	2581	108	5	300	11	2824	229	234	138	2724	 
560428	2578	90	6	300	8	2795	229	231	136	2716	 
560429	2575	73	6	300	5	2766	227	229	136	2707	 
560430	2572	60	7	300	2	2737	225	226	135	2700	 
560431	2569	52	9	300	30	2707	225	221	130	2692	 
560432	2565	50	12	283	34	2678	225	213	120	2663	 
560433	2559	49	16	268	28	2649	225	203	108	2634	 
560434	2552	47	17	256	21	2620	224	200	105	2605	 
560435	2545	48	15	242	14	2590	224	206	113	2576	 
560436	2540	36	8	228	16	2561	220	222	138	2547	 
560437	2540	336	5	218	16	2532	209	233	162	2518	 
560438	2542	324	6	212	18	2503	204	233	168	2489	 
560439	2544	0	8	201	20	2474	208	225	154	2460	 
560440	2542	21	11	190	22	2445	212	216	139	2431	 
560441	2540	28	15	182	20	2416	213	207	127	2402	 
560442	2535	30	17	170	17	2387	213	202	120	2374	 
560443	2531	27	17	150	13	2358	211	202	123	2345	 
560444	2527	27	17	127	7	2329	211	202	123	2316	 
560445	2523	27	16	108	11	2300	212	204	125	2287	 
560446	2519	304	22	95	15	2271	153	222	207	2259	 
560447	2543	301	22	90	8	2242	153	224	209	2230	 
560448	2540	29	12	85	1	2213	216	214	133	2201	 
560449	2537	45	12	60	8	2184	223	214	123	2173	 
560450	2531	47	11	30	2	2155	224	217	126	2144	 
560451	2529	21	8	0	0	2126	215	223	145	2116	 
560452	2528	22	9	0	0	2098	214	220	141	2087	 
560453	2525	29	12	30	1	2069	216	214	133	2059	 
560454	2522	14	12	60	4	2040	208	214	141	2030	 
560455	2522	4	13	42	7	2012	203	215	149	2002	 
560456	2521	8	14	30	6	1954	203	212	145	1945	 
560457	2519	24	15	0	0	1926	211	208	130	1917	 
560458	2510	357	13	30	4	1841	198	215	154	1833	 
560459	2512	351	19	42	8	1812	184	205	157	1805	 
560460	2513	356	23	60	6	1784	175	191	148	1777	 
560461	2514	356	26	67	8	1756	169	184	145	1749	 
560462	2515	360	26	85	11	1728	172	182	140	1722	 
560463	2514	5	25	108	6	1699	178	182	133	1694	 
560464	2513	7	24	95	6	1671	184	187	133	1666	 
560465	2511	9	22	85	5	1643	190	191	132	1639	 
560466	2509	10	21	60	3	1616	193	193	132	1611	 
560467	2507	12	19	30	11	1588	196	197	133	1584	 
560468	2505	13	17	0	0	1560	202	203	135	1557	 
560469	2503	4	13	0	0	1532	202	214	148	1530	 
560470	2504	338	10	0	0	1505	198	226	167	1503	 
560471	2507	63	2	0	0	1450	221	234	150	1449	 
560472	2505	149	4	0	0	1423	225	239	149	1422	 
560473	2505	182	8	30	0	1396	223	245	156	1396	 
560474	2505	198	12	42	4	1369	216	250	167	1370	 
560475	2509	209	17	67	8	1342	206	253	179	1343	 
560476	2514	211	20	85	22	1315	200	254	183	1317	 
560477	2520	211	23	108	28	1288	195	254	186	1291	 
560478	2527	212	26	124	42	1262	189	254	189	1266	 
560479	2535	211	28	134	50	1235	186	253	188	1240	 
560480	2543	201	27	150	55	1209	197	251	174	1215	 
560481	2546	201	28	170	57	1183	195	251	174	1190	 
560482	2555	208	32	182	66	1158	180	249	184	1165	 
560483	2571	196	34	201	82	1107	192	245	163	1116	 
560484	2575	191	34	216	90	1082	196	242	153	1092	 
560485	2579	192	35	228	95	1057	194	242	155	1068	 
560486	2584	190	35	242	101	1032	198	241	150	1045	 
560487	2586	185	33	256	103	1008	206	240	142	1022	 
560488	2587	185	32	268	113	984	208	242	143	999	 
560489	2589	188	31	283	115	960	206	245	151	977	 
560490	2592	189	29	300	118	937	207	246	153	955	 
560491	2594	187	28	319	113	914	210	247	152	933	 
560492	2596	187	27	300	139	892	211	247	153	912	 
560493	2598	194	26	270	137	870	206	250	163	892	 
560494	2603	207	26	240	132	849	194	253	182	872	 
560495	2611	219	26	210	124	828	180	253	197	853	 
560496	2622	228	28	180	105	807	167	252	209	834	 
560497	2635	232	30	150	84	787	158	250	216	816	 
560498	2649	230	32	120	62	768	156	249	215	799	 
560499	2663	218	31	90	40	750	169	250	200	782	 
560500	2672	194	30	60	23	732	201	248	161	767	 
560501	2671	178	30	30	16	716	217	241	134	752	 
560502	2671	190	30	0	0	700	205	246	155	738	 
560503	2677	206	31	30	10	685	184	249	181	725	 
560504	2687	208	31	60	8	671	182	250	184	713	 
560505	2694	200	29	90	9	658	196	250	172	702	 
560506	2698	200	28	120	13	646	197	250	171	693	 
560507	2705	197	29	150	14	636	199	249	168	684	 
560508	2708	189	28	180	19	626	208	247	155	677	 
560509	2710	195	27	210	25	618	203	250	164	671	 
560510	2716	197	26	240	19	612	204	251	167	666	 
