310200	2422	18	17	127	75	371	205	203	131	658	 
310201	2408	25	26	85	49	430	197	175	103	616	 
310202	2403	25	26	67	44	457	198	176	104	595	 
310203	2397	29	26	42	22	484	201	175	98	576	 
310204	2389	38	25	30	14	510	212	178	89	558	 
310205	2378	299	12	0	0	564	185	235	190	525	 
310206	2388	274	21	30	10	591	160	240	217	510	 
310207	2401	274	23	60	23	607	152	238	222	497	 
310208	2414	281	21	90	36	624	157	237	217	485	 
310209	2425	292	19	120	47	636	165	233	207	474	 
310210	2434	306	18	150	56	646	166	226	199	466	 
310211	2450	318	21	210	72	664	160	216	194	454	 
310212	2457	319	22	240	79	674	157	213	193	451	 
310213	2466	322	23	270	88	685	156	210	191	450	 
310214	2473	332	22	300	95	698	162	206	180	451	 
310215	2478	334	23	330	100	711	161	202	177	454	 
310216	2484	328	25	360	106	726	153	203	186	459	 
310217	2493	354	19	335	65	741	184	203	154	466	 
310218	2486	23	20	306	58	757	204	194	120	474	 
310219	2484	354	20	277	56	774	181	200	153	485	 
310220	2489	339	22	247	61	792	167	202	171	497	 
310221	2494	349	18	218	66	811	185	208	160	510	 
310222	2493	18	11	190	65	830	211	216	141	525	 
310223	2491	69	12	162	63	850	233	216	113	541	 
310224	2482	88	16	134	54	870	242	211	93	558	 
310225	2473	94	19	108	45	891	247	207	81	576	 
310226	2462	97	23	85	34	912	250	201	68	595	 
310227	2449	102	25	67	25	934	252	200	61	616	 
310228	2434	104	22	42	10	957	251	205	71	636	 
310229	2422	84	16	30	12	979	241	212	97	658	 
310230	2414	9	12	0	0	1003	206	215	146	680	 
310231	2420	322	22	30	10	1026	158	212	191	703	 
310232	2430	309	27	60	24	1050	137	211	209	726	 
310233	2443	299	29	90	42	1074	128	215	221	750	 
310234	2459	298	25	90	9	1099	142	222	216	774	 
310235	2469	338	13	60	13	1123	191	221	169	799	 
310236	2465	30	13	30	7	1148	216	211	129	824	 
310237	2462	33	11	0	0	1173	218	216	133	849	 
310238	2458	356	8	30	0	1199	208	226	156	875	 
310239	2462	290	16	42	1	1224	172	236	203	900	 
310240	2475	278	23	67	11	1250	152	237	221	927	 
310241	2487	273	19	95	23	1253	166	241	213	940	 
310242	2496	262	13	124	21	1243	187	246	198	931	 
310243	2502	252	12	134	27	1233	192	248	194	924	 
310244	2509	262	13	150	25	1221	188	246	197	918	 
310245	2516	279	11	162	31	1207	188	241	193	912	 
310246	2521	297	12	175	36	1194	186	236	190	908	 
310247	2526	306	13	192	31	1181	182	232	189	904	 
310248	2532	306	12	212	37	1167	185	233	188	902	 
310249	2538	292	10	234	43	1154	191	238	187	900	 
310250	2542	276	12	255	41	1140	187	243	195	900	 
310251	2550	267	9	272	49	1127	197	244	186	900	 
310252	2552	270	1	242	83	1114	216	238	160	902	 
310253	2552	58	6	212	83	1100	224	228	138	904	 
310254	2548	74	13	182	79	1087	235	215	109	908	 
310255	2539	86	16	153	70	1065	242	211	95	912	 
310256	2531	91	17	124	62	1040	244	210	89	918	 
310257	2521	87	21	95	52	1015	245	201	75	924	 
310258	2507	75	23	67	38	990	241	190	68	931	 
310259	2494	56	22	42	17	966	228	188	82	940	 
310260	2479	41	25	42	2	918	214	178	85	959	 
310261	2468	46	27	60	0	895	217	172	74	953	 
310262	2457	46	25	67	0	872	218	176	79	924	 
310263	2435	57	26	108	7	828	227	176	66	866	 
310264	2423	53	24	124	8	806	225	181	76	837	 
310265	2414	48	22	134	1	785	222	188	90	808	 
310266	2406	50	20	150	9	765	224	193	94	779	 
310267	2398	57	19	170	8	745	229	196	92	750	 
310268	2389	60	19	192	8	726	231	197	90	721	 
310269	2380	57	16	212	10	708	229	203	102	693	 
310270	3376	52	6	426	150	3941	223	227	140	2724	 
310271	3376	33	12	402	157	3918	218	214	131	2710	 
310272	3371	50	21	376	159	3895	224	190	90	2697	 
310273	3358	60	27	350	146	3872	229	173	59	2684	 
310274	3343	69	32	324	143	3849	234	159	31	2672	 
310275	3320	77	37	300	120	3827	237	147	7	2659	 
310276	3296	80	32	277	105	3804	242	164	0	2647	 
310277	3281	83	27	255	94	3782	245	181	47	2635	 
310278	3265	86	28	234	78	3760	247	180	43	2624	 
310279	3250	86	30	212	72	3737	247	174	34	2613	 
310280	3141	133	16	30	5	3543	244	230	110	2526	 
310281	3133	142	16	0	0	3522	241	235	118	2518	 
310282	3131	151	16	0	0	3501	239	238	124	2510	 
310283	3126	147	20	30	4	3480	242	234	112	2503	 
310284	3120	139	22	42	6	3459	247	227	96	2496	 
310285	3109	127	25	67	4	3439	252	214	74	2489	 
310286	3096	123	25	85	1	3419	252	212	72	2483	 
310287	3084	125	22	95	13	3398	250	219	85	2477	 
310288	3075	129	17	108	7	3378	245	228	106	2471	 
310289	3070	130	12	120	7	3358	240	233	121	2466	 
310290	3066	123	10	108	6	3339	237	233	126	2461	 
310291	3062	119	6	85	2	3319	231	235	137	2457	 
310292	3061	114	3	60	6	3300	224	236	147	2452	 
310293	3060	85	6	30	5	3280	228	230	136	2448	 
310294	3055	74	8	0	0	3261	230	224	127	2445	 
310295	3051	14	4	0	0	3242	216	231	153	2442	 
310296	3054	310	7	30	4	3223	200	235	175	2439	 
310297	3058	315	8	60	8	3205	199	234	174	2437	 
310298	3061	311	9	90	12	3186	195	234	179	2435	 
310299	3066	304	11	60	2	3168	190	234	185	2433	 
310300	3071	304	11	30	1	3150	190	234	185	2432	 
310301	3076	309	10	0	0	3132	193	234	180	2431	 
310302	3079	313	10	0	0	3114	194	233	179	2430	 
310303	3083	303	13	30	4	3097	183	233	190	2430	 
310304	3091	291	21	42	6	3079	156	231	213	2430	 
310305	3106	286	28	60	21	3062	131	226	228	2431	 
310306	3123	288	28	60	29	3045	132	225	227	2432	 
310307	3136	289	29	67	29	3029	128	222	228	2433	 
310308	3154	291	29	85	32	3012	127	221	228	2435	 
310309	3166	299	25	90	44	2996	144	222	215	2437	 
310310	3176	301	25	90	33	2980	144	221	213	2439	 
310311	3190	303	22	95	33	2964	152	223	208	2442	 
310312	3198	309	19	108	15	2948	164	224	198	2445	 
310313	3207	309	21	120	12	2933	159	222	201	2448	 
310314	3215	322	19	124	20	2917	168	217	187	2452	 
310315	3218	319	22	134	11	2902	158	214	193	2457	 
310316	3230	307	28	150	16	2888	131	209	212	2461	 
310317	3244	306	31	170	20	2873	120	205	217	2466	 
310318	3259	298	39	192	35	2859	87	195	232	2471	 
310319	3288	299	40	216	64	2845	82	191	232	2477	 
310320	3305	311	36	242	40	2831	102	188	214	2483	 
310321	3321	325	35	268	56	2817	116	181	193	2489	 
310322	3328	327	35	295	38	2804	117	178	189	2496	 
310323	3343	325	34	319	53	2791	118	182	192	2503	 
310324	3351	329	32	339	80	2766	129	185	186	2510	 
310325	3362	331	30	319	91	2737	137	188	183	2518	 
310326	3368	327	30	297	75	2707	135	192	189	2526	 
310327	3381	325	28	277	88	2678	141	197	190	2534	 
310328	3387	350	22	258	94	2649	175	198	157	2542	 
310329	3385	12	22	242	92	2620	192	190	128	2546	 
310330	3381	14	23	228	88	2590	193	187	124	2550	 
310331	3378	16	23	218	85	2561	194	186	122	2555	 
310332	3374	14	22	212	81	2532	193	189	126	2560	 
310333	3372	12	21	210	79	2503	193	191	129	2565	 
310334	3368	10	21	212	75	2474	193	193	132	2571	 
310335	3367	0	21	218	74	2445	184	196	145	2577	 
310336	3367	355	22	228	74	2416	179	195	150	2584	 
310337	3367	348	22	242	74	2387	172	197	160	2590	 
310338	3371	340	22	258	78	2358	167	202	170	2598	 
310339	3376	332	21	277	83	2329	166	208	179	2605	 
310340	3383	320	20	297	90	2300	163	216	191	2613	 
310341	3392	321	15	319	110	2271	180	224	183	2621	 
310342	3395	358	8	342	113	2242	208	226	155	2629	 
310343	3393	48	6	361	111	2213	222	227	140	2638	 
310344	3391	88	9	331	109	2184	234	226	124	2647	 
310345	3384	102	15	301	102	2155	243	220	102	2656	 
310346	3376	108	19	272	94	2126	248	215	88	2666	 
310347	3365	109	21	242	83	2098	251	211	78	2676	 
310348	3353	108	20	212	71	2069	250	212	81	2686	 
310349	3343	106	20	182	61	2040	249	211	81	2697	 
310350	3331	102	20	153	49	2012	249	210	81	2707	 
310351	3321	95	18	124	39	1983	246	211	88	2719	 
310352	3312	87	20	95	30	1954	245	203	79	2730	 
310353	3299	80	19	67	17	1926	241	203	85	2742	 
310354	3291	71	16	42	9	1897	236	207	98	2754	 
310355	3283	69	19	30	1	1869	236	200	88	2766	 
310356	3273	67	18	30	8	1841	235	200	90	2778	 
310357	3265	59	17	30	6	1812	230	203	101	2791	 
310358	3258	51	16	30	4	1784	226	202	105	2804	 
310359	3252	45	15	42	1	1756	223	205	112	2817	 
310360	3247	49	17	60	3	1728	225	202	105	2831	 
310361	3238	50	18	60	4	1699	225	197	99	2845	 
310362	3231	47	19	67	6	1671	223	196	101	2859	 
310363	3223	47	19	85	5	1643	223	196	100	2851	 
310364	3216	43	18	90	9	1616	221	198	106	2821	 
310365	3210	37	17	95	6	1588	217	200	113	2792	 
310366	3205	43	19	108	5	1560	220	194	101	2762	 
310367	3195	46	21	120	6	1532	221	189	93	2732	 
310368	3188	38	19	124	9	1505	217	195	107	2703	 
310369	3183	38	19	134	6	1477	217	196	108	2673	 
310370	3176	42	19	150	9	1450	220	196	105	2644	 
310371	3170	39	16	150	21	1423	219	204	116	2614	 
310372	3166	49	16	150	17	1396	225	205	110	2584	 
310373	3158	70	23	150	9	1369	238	190	71	2555	 
310374	3142	73	20	150	6	1342	239	198	81	2525	 
310375	3136	65	11	150	14	1315	230	218	120	2496	 
310376	3132	72	10	134	10	1288	232	220	119	2466	 
310377	3126	69	8	124	12	1262	229	224	128	2436	 
310378	3124	65	5	108	10	1235	225	230	140	2407	 
310379	3122	86	12	85	22	1209	237	221	113	2377	 
310380	3112	91	26	67	12	1183	249	190	53	2348	 
310381	3091	95	24	42	1	1158	250	197	63	2318	 
310382	3084	110	13	30	5	1132	242	226	111	2289	 
310383	3078	113	16	0	0	1107	245	222	101	2259	 
310384	3068	111	18	0	0	1082	247	218	93	2230	 
310385	3060	105	16	0	0	1057	245	219	98	2200	 
310386	3051	87	12	0	0	1032	238	220	111	2171	 
310387	3046	57	11	0	0	1008	228	216	120	2142	 
310388	3040	41	14	30	8	984	221	209	121	2112	 
310389	3036	6	14	42	5	959	201	212	146	2083	 
310390	3039	336	18	67	4	930	176	212	174	2053	 
310391	3046	332	21	85	9	902	168	209	178	2024	 
310392	3052	342	21	95	10	875	173	204	167	1995	 
310393	3055	353	21	108	20	847	179	198	153	1965	 
310394	3056	352	22	127	24	819	177	198	155	1936	 
310395	3059	343	21	150	30	792	172	202	166	1907	 
310396	3063	343	20	170	42	765	175	205	166	1878	 
310397	3066	345	18	192	45	738	183	210	164	1848	 
310398	3067	10	14	212	57	711	203	210	142	1819	 
310399	3062	32	16	234	52	685	215	204	121	1790	 
310400	3058	36	16	255	54	658	217	202	116	1761	 
310401	3052	49	17	277	46	631	225	200	103	1732	 
310402	3044	60	19	300	36	604	231	197	90	1703	 
310403	3034	63	20	324	35	577	233	194	83	1674	 
310404	3024	64	20	350	24	551	234	195	84	1645	 
310405	3014	66	20	376	25	524	235	195	84	1616	 
310406	3004	67	19	402	14	497	235	198	86	1587	 
310407	2995	66	18	426	3	470	235	201	91	1558	 
310408	2986	67	18	430	185	443	235	200	90	1529	 
310409	2977	68	19	402	174	417	236	199	87	1500	 
310410	2967	69	19	376	164	390	236	198	85	1471	 
310411	2957	69	21	350	161	362	237	195	80	1442	 
310412	2946	71	22	323	146	335	238	190	71	1414	 
310413	2933	72	24	295	133	309	239	187	67	1385	 
310414	2921	72	23	268	126	283	239	188	68	1357	 
310415	2909	75	25	242	109	258	241	185	60	1328	 
310416	2894	76	28	216	94	234	241	176	47	1300	 
310417	2878	72	27	192	83	212	238	176	52	1271	 
310418	2865	68	24	170	63	182	236	185	68	1243	 
310419	2854	69	22	150	52	153	237	190	73	1215	 
310420	2842	71	22	120	43	124	238	192	74	1187	 
310421	3033	29	6	201	11	1071	218	227	145	725	 
310422	3030	59	12	190	8	1100	229	215	117	738	 
310423	3022	72	17	182	0	1130	237	205	94	752	 
310424	3013	72	13	180	8	1159	235	214	108	767	 
310425	3008	60	8	180	13	1189	227	223	131	782	 
310426	3005	27	5	180	16	1218	218	228	147	799	 
310427	3005	348	7	180	16	1248	207	229	160	816	 
310428	3006	339	11	182	15	1277	197	225	166	834	 
310429	3009	341	14	190	12	1307	191	219	167	853	 
310430	3011	343	16	201	10	1337	186	214	166	872	 
310431	3014	340	19	216	7	1366	175	208	169	872	 
310432	3019	341	22	234	0	1396	168	201	169	871	 
310433	3023	347	23	255	3	1426	170	196	160	870	 
310434	3025	351	21	277	5	1455	178	200	157	871	 
310435	3027	350	16	300	7	1485	189	211	159	872	 
310436	3028	8	10	324	8	1515	208	220	149	875	 
310437	3025	60	10	350	5	1544	228	219	123	878	 
310438	3018	84	14	376	1	1574	239	216	105	883	 
310439	3010	91	15	402	9	1604	242	216	100	888	 
310440	3002	86	13	424	17	1634	239	217	107	895	 
310441	2996	71	11	430	56	1663	232	219	118	902	 
310442	2992	59	8	437	52	1693	227	223	130	911	 
310443	2989	61	6	446	49	1723	225	227	136	920	 
310444	2982	45	3	420	50	1931	220	233	150	858	 
310445	2981	14	2	390	49	1961	217	235	155	841	 
310446	2982	300	4	360	50	1991	209	238	168	824	 
310447	2985	290	7	330	53	2021	200	239	178	808	 
310448	2989	302	6	300	57	2051	203	237	174	793	 
310449	2991	344	3	270	59	2081	213	234	159	778	 
310450	2990	73	6	240	58	2110	227	229	136	765	 
310451	2985	93	12	210	53	2140	239	221	110	752	 
310452	2977	99	16	180	41	2170	244	217	97	741	 
310453	2968	104	15	150	30	2200	245	219	99	731	 
310454	2961	110	13	120	24	2230	242	225	109	721	 
310455	2955	111	12	90	17	2260	240	227	116	713	 
310456	2949	104	11	60	10	2290	239	226	117	706	 
310457	2943	94	11	30	5	2320	237	224	117	700	 
310458	2933	88	6	30	4	2379	230	229	133	693	 
310459	2930	27	1	42	3	2409	218	236	155	691	 
310460	2933	286	7	30	2	2439	201	240	179	690	 
310461	2953	249	12	30	7	2589	194	249	193	706	 
310462	2960	254	12	42	9	2618	191	248	195	713	 
310463	2966	261	12	60	15	2648	189	246	195	721	 
310464	2973	269	12	67	15	2678	187	244	196	731	 
310465	2979	273	13	85	15	2708	185	243	197	741	 
310466	2987	274	14	108	23	2738	183	243	199	752	 
310467	2994	275	13	124	23	2768	185	243	197	765	 
310468	3001	280	12	134	30	2798	188	241	193	778	 
310469	3006	290	10	150	29	2828	191	239	188	793	 
310470	3011	295	11	162	28	2858	189	237	188	808	 
310471	3017	297	13	175	34	2888	184	236	192	824	 
310472	3023	302	13	192	33	2918	183	234	190	841	 
310473	3028	309	13	212	32	2947	185	231	186	858	 
310474	3033	322	11	234	37	2977	192	229	177	876	 
310475	3035	336	10	255	33	3007	198	226	168	895	 
310476	3037	334	10	277	35	3037	197	227	169	914	 
310477	3040	332	9	297	30	3067	198	228	170	934	 
310478	3042	347	8	313	2	3097	206	228	160	955	 
310479	3042	7	8	285	2	3127	211	225	151	976	 
310480	3041	11	8	256	1	3157	211	223	148	997	 
310481	3040	14	9	228	0	3187	212	222	147	1019	 
310482	3039	14	10	201	0	3217	211	220	145	1041	 
310483	3038	1	10	175	1	3247	206	221	153	1064	 
310484	3039	357	10	150	0	3277	205	222	155	1087	 
310485	3038	13	9	127	5	3307	212	222	148	1110	 
310486	3036	0	7	108	7	3337	210	228	155	1134	 
310487	3037	294	8	85	19	3360	197	238	181	1158	 
310488	3044	260	13	67	12	3330	187	247	198	1182	 
310489	3052	237	14	60	4	3301	194	251	193	1207	 
310490	3057	213	11	60	0	3271	210	251	175	1231	 
310491	3059	173	8	67	2	3242	225	244	152	1256	 
310492	3057	124	9	85	5	3212	235	234	130	1282	 
310493	3052	95	9	108	4	3183	234	227	124	1307	 
310494	3047	63	8	127	5	3154	227	224	131	1333	 
310495	3044	41	9	150	0	3124	221	220	133	1358	 
310496	3041	43	10	175	3	3095	222	218	130	1384	 
310497	3037	60	10	170	23	3065	228	219	123	1410	 
310498	3031	79	11	150	17	3036	234	220	117	1437	 
310499	3025	87	10	127	19	3007	236	223	118	1463	 
310500	3020	90	9	108	14	2977	235	225	121	1489	 
310501	3016	89	10	85	17	2948	236	224	119	1516	 
310502	3010	81	10	67	11	2919	234	222	118	1543	 
310503	3005	56	9	60	6	2890	226	221	129	1570	 
310504	3002	15	9	60	3	2860	212	221	146	1597	 
310505	3002	352	11	60	3	2831	200	221	159	1624	 
310506	3004	358	11	67	9	2802	203	220	155	1651	 
310507	3003	9	11	85	10	2773	208	219	147	1678	 
310508	3002	354	11	95	8	2743	201	220	157	1706	 
310509	3004	335	12	108	13	2714	192	223	170	1733	 
310510	3008	326	14	120	19	2685	186	224	178	1761	 
310511	3012	320	15	120	21	2656	181	225	183	1788	 
310512	3018	320	14	124	30	2627	182	225	183	1816	 
310513	3022	325	13	134	37	2598	188	226	177	1844	 
310514	3025	329	12	150	40	2568	191	225	174	1872	 
310515	3028	333	12	170	40	2539	192	225	171	1900	 
310516	3031	334	12	192	42	2510	192	224	171	1928	 
