460041	3245	115	9	270	51	2868	236	232	127	1110	 
460042	3240	106	14	240	0	2892	243	223	107	1120	 
460043	3230	112	17	210	10	2916	247	220	97	1131	 
460044	3223	123	16	180	17	2940	245	226	105	1142	 
460045	3232	249	15	85	3	3162	187	250	199	1273	 
460046	3241	247	15	108	12	3187	187	250	200	1290	 
460047	3247	240	14	134	18	3212	193	251	194	1308	 
460048	3253	238	17	162	24	3237	186	252	201	1326	 
460049	3263	236	21	190	34	3263	179	253	206	1345	 
460050	3272	232	23	218	43	3288	178	253	206	1364	 
460051	3291	228	22	277	62	3339	182	254	202	1403	 
460052	3300	239	24	306	53	3365	170	252	213	1423	 
460053	3328	252	26	335	69	3416	155	247	224	1464	 
460054	3341	250	25	350	77	3442	157	248	222	1485	 
460055	3353	253	21	362	83	3468	167	249	216	1506	 
460056	3369	275	10	391	86	3520	192	243	190	1550	 
460057	3375	275	11	408	86	3546	189	243	193	1572	 
460058	3381	274	13	426	92	3572	184	243	198	1595	 
460059	3389	274	13	446	91	3599	184	243	198	1617	 
460060	3395	274	11	467	91	3625	190	243	192	1640	 
460061	3439	197	13	624	127	4173	216	251	166	2925	 
460062	3441	197	13	607	129	4168	216	251	166	2953	 
460063	3443	196	13	592	131	4163	217	250	166	2981	 
460064	3445	187	13	576	123	4158	221	249	159	3009	 
460065	3444	176	13	541	119	4149	226	247	150	3065	 
460066	3444	179	13	525	108	4145	225	247	152	3094	 
460067	3444	177	13	509	108	4142	226	247	151	3122	 
460068	3443	172	12	488	98	4138	228	246	148	3150	 
460069	3442	169	11	467	97	4135	228	245	147	3178	 
460070	3441	157	10	443	91	4131	232	242	140	3207	 
460071	3409	181	13	175	13	4112	224	248	154	3492	 
460072	3409	185	13	150	13	4111	222	249	158	3520	 
460073	3410	189	12	124	14	4110	220	249	160	3549	 
460074	3415	222	7	0	0	4111	211	247	172	3692	 
460075	3418	240	7	30	0	4112	208	246	176	3721	 
460076	3421	233	7	60	0	4113	208	247	175	3750	 
460077	3433	149	19	182	26	4228	241	235	115	4276	 
460078	3427	145	19	153	20	4235	243	233	111	4261	 
460079	3421	146	19	124	14	4242	242	234	114	4246	 
460080	3416	148	19	95	9	4250	241	235	115	4231	 
460081	3410	143	18	67	3	4257	243	233	111	4216	 
460082	3404	132	16	42	4	4265	245	229	108	4202	 
460083	3397	118	14	30	2	4273	243	227	111	4188	 
460084	3391	117	8	30	8	4282	235	232	129	4174	 
460085	3389	129	6	30	3	4290	231	236	138	4160	 
460086	3386	146	7	42	4	4299	230	239	142	4146	 
460087	3385	180	7	67	11	4308	223	245	156	4132	 
460088	3386	173	8	95	10	4317	225	244	152	4119	 
460089	3384	145	11	95	18	4326	236	238	132	4106	 
460090	3379	139	14	85	21	4335	240	235	121	4093	 
460091	3374	135	16	67	16	4345	244	231	112	4080	 
460092	3367	130	17	60	9	4355	246	228	105	4067	 
460093	3360	130	15	42	9	4365	243	231	113	4054	 
460094	3355	133	11	30	4	4375	238	235	125	4042	 
460095	3351	139	10	30	0	4386	235	237	132	4030	 
460096	3348	137	11	30	5	4396	237	236	128	4018	 
460097	3343	129	12	0	0	4407	240	232	120	4006	 
460098	3338	117	13	0	0	4418	242	228	113	3995	 
460099	3331	103	16	0	0	4429	245	218	97	3983	 
460100	3321	95	18	30	11	4440	245	211	89	3972	 
460101	3312	93	15	30	9	4452	242	215	99	3961	 
460102	3305	103	9	42	6	4463	235	229	125	3950	 
460103	3303	169	4	60	11	4475	222	241	154	3940	 
460104	3304	214	5	67	4	4487	215	245	166	3929	 
460105	3306	166	4	85	1	4499	223	241	153	3919	 
460106	3303	121	6	95	7	4511	230	235	139	3909	 
460107	3301	123	5	108	9	4524	228	236	142	3899	 
460108	3299	139	4	120	11	4536	227	238	146	3890	 
460109	3298	155	4	120	13	4549	224	240	150	3880	 
460110	3297	150	4	108	12	4562	225	239	150	3871	 
460111	3296	132	7	95	11	4575	231	237	138	3862	 
460112	3292	127	12	85	23	4588	240	232	121	3853	 
460113	3286	120	18	67	17	4602	248	222	96	3845	 
460114	3275	118	22	60	6	4615	252	213	77	3836	 
460115	3264	121	23	60	4	4629	252	214	77	3828	 
460116	3253	121	20	60	15	4643	250	219	88	3820	 
460117	3245	113	15	42	7	4657	245	223	103	3813	 
460118	3238	92	11	30	0	4671	238	222	114	3805	 
460119	3233	61	12	30	4	4668	230	215	117	3798	 
460120	3227	41	16	30	8	4640	221	204	115	3791	 
460121	3222	34	19	30	7	4611	214	194	109	3784	 
460122	3304	13	17	309	130	4050	202	204	136	3698	 
460123	3302	13	17	324	132	4022	201	202	135	3696	 
460124	3300	359	18	342	145	3995	191	204	149	3694	 
460125	3302	354	18	361	147	3967	187	205	154	3693	 
460126	3302	6	19	382	145	3939	194	201	141	3692	 
460127	3300	8	19	404	148	3912	194	198	138	3691	 
460128	3299	3	20	424	146	3884	190	199	142	3690	 
460129	3299	358	20	446	153	3856	185	199	148	3690	 
460130	3300	359	20	488	164	3801	186	199	147	3680	 
460131	3300	357	19	509	162	3774	186	201	150	3661	 
460132	3301	352	19	531	173	3747	184	204	156	3641	 
460133	3303	351	19	553	178	3719	184	205	157	3622	 
460134	3304	351	19	576	178	3692	184	205	157	3603	 
460135	3309	337	19	592	0	3637	176	211	173	3565	 
460136	3314	338	17	577	31	3610	181	214	171	3547	 
460137	3316	343	16	564	33	3583	186	214	166	3528	 
460138	3319	344	16	552	36	3556	187	214	165	3510	 
460139	3324	335	15	532	62	3502	184	218	173	3474	 
460140	3328	335	15	524	73	3475	186	219	172	3456	 
460141	3331	332	15	513	76	3448	185	221	174	3439	 
460142	3335	336	14	503	80	3421	188	220	171	3421	 
460143	3340	332	13	485	95	3368	190	224	173	3387	 
460144	3343	326	12	474	98	3341	191	227	175	3370	 
460145	3347	308	13	458	102	3314	184	232	188	3353	 
460146	3354	294	12	443	115	3288	186	237	191	3337	 
460147	3362	225	1	417	123	3235	217	240	160	3304	 
460148	3350	119	10	376	115	3156	237	232	125	3257	 
460149	3337	125	13	324	102	3077	242	230	114	3211	 
460150	3329	129	16	309	105	3051	244	229	109	3197	 
460151	3324	134	16	295	100	3025	243	231	112	3182	 
460152	3314	148	14	277	90	2974	238	238	126	3154	 
460153	3296	133	19	247	72	2897	247	227	100	3113	 
460154	3287	128	21	242	63	2871	249	222	91	3099	 
460155	3278	137	18	240	54	2845	244	231	108	3087	 
460156	3274	143	17	240	50	2818	242	234	116	3074	 
460157	3267	139	18	240	85	2792	244	231	108	3061	 
460158	3261	135	20	228	79	2765	247	227	100	3049	 
460159	3252	129	21	216	70	2739	249	222	91	3037	 
460160	3243	126	22	201	61	2713	250	219	84	3025	 
460161	3232	130	21	190	61	2687	249	223	91	3014	 
460162	3225	129	21	182	58	2661	249	222	90	3003	 
460163	3214	124	22	162	47	2635	251	218	83	2992	 
460164	3205	121	22	134	41	2609	251	216	80	2981	 
460165	3193	116	23	108	29	2583	252	212	75	2971	 
460166	3170	105	17	67	9	2531	247	216	91	2951	 
460167	3164	91	11	42	3	2506	237	223	117	2941	 
460168	3159	71	11	30	1	2480	232	219	118	2932	 
460169	3153	52	11	30	3	2455	226	217	124	2922	 
460170	3150	13	9	0	0	2430	211	221	146	2914	 
460171	3151	342	12	0	0	2405	195	222	166	2905	 
460172	3154	339	14	30	9	2380	190	219	168	2897	 
460173	3156	344	15	42	9	2355	189	216	164	2889	 
460174	3158	344	16	67	15	2330	186	213	165	2881	 
460175	3161	348	17	85	18	2305	186	210	161	2874	 
460176	3162	344	17	108	24	2281	183	211	164	2867	 
460177	3166	347	17	127	30	2256	185	210	161	2860	 
460178	3166	359	16	150	32	2232	193	208	150	2854	 
460179	3166	357	16	162	34	2208	193	210	153	2848	 
460180	3167	4	15	175	38	2184	199	210	147	2842	 
460181	3165	15	15	180	38	2160	206	209	138	2836	 
460182	3163	23	14	180	38	2137	211	209	131	2831	 
460183	3159	25	13	182	32	2113	213	210	132	2826	 
460184	3157	23	12	190	31	2090	212	214	136	2821	 
460185	3154	24	11	201	29	2067	214	215	136	2817	 
460186	3152	23	10	212	27	2044	214	218	139	2813	 
460187	3150	22	10	218	26	2021	214	218	140	2809	 
460188	3148	20	10	228	24	1998	213	218	141	2806	 
460189	3146	14	10	242	24	1976	210	218	144	2803	 
460190	3145	15	11	256	25	1953	211	218	143	2800	 
460191	3143	20	11	268	25	1931	212	217	140	2798	 
460192	3141	10	11	277	24	1910	209	219	147	2796	 
460193	3141	1	10	285	25	1888	206	221	153	2794	 
460194	3141	11	10	295	25	1867	209	220	147	2793	 
460195	3139	16	10	309	25	1846	211	219	143	2791	 
460196	3138	16	10	323	25	1825	211	219	143	2791	 
460197	3136	16	10	335	24	1804	211	219	143	2790	 
460198	3135	11	10	342	24	1784	209	220	147	2790	 
460199	3134	9	10	351	24	1764	209	219	148	2790	 
460200	3133	7	10	360	25	1744	208	220	149	2791	 
460201	3133	11	10	360	28	1725	209	220	147	2791	 
460202	3131	19	11	360	29	1706	212	217	141	2793	 
460203	3129	16	11	360	31	1687	211	217	142	2794	 
460204	3128	14	12	360	33	1668	209	216	143	2796	 
460205	3126	16	12	361	33	1650	209	214	140	2798	 
460206	3124	17	13	365	32	1632	209	213	139	2800	 
460207	3122	13	13	371	31	1615	207	214	142	2803	 
460208	3121	13	13	379	32	1598	207	214	142	2806	 
460209	3119	10	13	390	32	1581	206	214	145	2809	 
460210	3119	8	13	390	35	1565	204	213	145	2813	 
460211	3117	18	14	391	36	1549	208	209	135	2817	 
460212	3114	23	15	390	97	1533	210	207	130	2821	 
460213	3111	29	15	376	94	1518	213	205	124	2826	 
460214	3106	32	16	362	89	1504	215	204	121	2831	 
460215	3102	30	15	351	85	1489	214	205	123	2836	 
460216	3098	27	15	342	81	1476	212	207	128	2842	 
460217	3095	19	14	335	78	1463	209	210	136	2836	 
460218	3093	16	13	331	76	1450	208	213	140	2806	 
460219	3091	13	13	330	74	1438	207	214	142	2776	 
460220	3090	9	12	330	73	1426	206	215	146	2746	 
460221	3089	10	13	330	72	1415	206	214	145	2717	 
460222	3088	9	13	330	71	1405	205	213	144	2687	 
460223	3087	8	13	331	70	1395	204	213	145	2657	 
460224	3086	12	13	335	69	1385	206	212	142	2627	 
460225	3084	8	13	342	67	1376	204	213	145	2597	 
460226	3084	0	13	351	67	1368	200	215	152	2568	 
460227	3084	0	13	362	67	1361	201	216	152	2538	 
460228	3084	0	12	376	67	1354	203	218	152	2508	 
460229	3084	359	12	391	67	1347	202	219	153	2478	 
460230	3084	359	12	408	67	1342	202	218	153	2448	 
460231	3084	1	12	426	68	1337	203	217	152	2419	 
460232	3084	356	12	446	69	1332	201	219	155	2389	 
460233	3085	349	11	467	70	1328	199	221	160	2359	 
460234	3086	338	11	488	73	1325	196	225	167	2329	 
460235	3089	317	12	509	78	1323	188	230	181	2300	 
460236	3095	307	12	531	87	1321	187	233	186	2270	 
460237	3099	295	12	551	95	1315	187	237	190	2240	 
460238	3106	279	16	566	107	1301	175	241	204	2210	 
460239	3116	271	16	582	122	1289	175	243	207	2181	 
460240	3124	263	10	600	137	1276	196	245	188	2151	 
460241	3550	123	13	201	48	2647	241	230	115	3908	 
460242	3543	98	16	216	41	2624	244	216	97	3879	 
460243	3518	78	31	240	121	2577	242	169	34	3820	 
460244	3498	77	35	210	101	2554	238	154	16	3791	 
460245	3455	73	35	150	58	2509	235	152	19	3733	 
460246	3436	67	30	120	39	2486	234	166	43	3704	 
460247	3413	63	19	60	16	2442	233	197	89	3645	 
460248	3405	66	15	30	8	2420	233	209	104	3616	 
460249	3399	73	11	0	0	2398	233	220	118	3587	 
460250	3394	89	10	0	0	2376	235	224	120	3558	 
460251	3388	102	9	0	0	2355	236	228	123	3529	 
460252	3384	117	8	30	3	2333	234	233	131	3500	 
460253	3377	119	8	42	1	2291	235	233	129	3442	 
460254	3373	107	9	60	5	2270	236	229	124	3413	 
460255	3368	99	12	60	8	2249	240	222	110	3384	 
460256	3360	97	13	67	12	2227	241	220	106	3355	 
460257	3354	92	11	85	11	2207	237	223	116	3326	 
460258	3349	79	9	90	16	2186	232	224	124	3297	 
460259	3345	66	9	90	13	2165	229	223	127	3268	 
460260	3341	60	9	85	6	2143	227	221	127	3239	 
460261	3337	63	11	67	2	2122	230	218	121	3210	 
460262	3331	69	13	60	3	2100	233	214	110	3181	 
460263	3324	72	15	60	10	2079	236	210	102	3152	 
460264	3316	72	15	60	18	2058	236	209	100	3124	 
460265	3308	69	15	60	20	2036	234	210	103	3095	 
460266	3301	64	13	60	21	2015	232	213	111	3066	 
460267	3296	63	12	60	18	1994	230	216	117	3037	 
460268	3290	69	12	42	4	1974	233	216	113	3009	 
460269	3283	71	13	30	2	1953	234	214	110	2980	 
460270	3276	61	11	30	3	1933	229	218	121	2951	 
460271	3273	55	10	0	0	1913	226	220	127	2922	 
460272	3268	64	10	0	0	1894	230	219	122	2894	 
460273	3263	72	11	30	3	1874	233	219	117	2865	 
460274	3257	73	10	30	5	1855	232	221	121	2837	 
460275	3253	67	6	0	0	1837	227	228	135	2808	 
460276	3251	82	7	0	0	1818	230	228	132	2780	 
460277	3246	94	10	0	0	1800	236	226	120	2751	 
460278	3240	100	10	0	0	1782	237	227	120	2723	 
460279	3235	96	12	0	0	1765	239	222	111	2694	 
460280	3227	88	14	0	0	1747	240	216	103	2666	 
460281	3220	80	13	0	0	1731	237	217	109	2638	 
460282	3214	72	11	0	0	1714	233	218	116	2609	 
460283	3209	67	12	0	0	1698	232	217	116	2581	 
460284	3203	68	14	0	0	1682	233	212	108	2553	 
460285	3196	65	15	0	0	1667	233	208	103	2525	 
460286	3189	62	16	30	4	1652	232	207	103	2496	 
460287	3182	65	16	30	3	1638	233	205	98	2468	 
460288	3174	70	16	30	3	1624	236	206	97	2440	 
460289	3166	74	15	30	3	1610	237	209	99	2412	 
460290	3158	76	14	42	4	1583	237	212	104	2384	 
460291	3151	78	12	60	10	1557	236	217	111	2356	 
460292	3145	83	11	60	8	1530	235	221	116	2329	 
460293	3139	83	9	67	9	1503	233	224	122	2301	 
460294	3134	75	7	85	9	1476	229	226	130	2273	 
460295	3131	65	7	90	16	1449	227	226	134	2245	 
460296	3128	62	7	95	14	1422	226	226	134	2218	 
460297	3125	61	6	108	13	1396	225	228	137	2190	 
460298	3123	66	5	108	2	1370	225	230	141	2163	 
460299	3121	77	4	95	4	1343	226	231	141	2135	 
460300	3119	94	4	90	6	1317	225	234	144	2108	 
460301	3117	120	4	85	0	1291	226	236	145	2081	 
460302	3115	129	6	67	1	1266	230	236	139	2053	 
460303	3112	135	8	42	0	1240	233	237	136	2026	 
460304	3109	149	7	30	3	1215	229	240	143	1999	 
460305	3108	160	5	0	0	1190	225	241	150	1972	 
460306	3107	130	4	0	0	1165	226	237	146	1945	 
460307	3105	106	4	0	0	1140	227	234	142	1919	 
460308	3103	114	3	30	1	1116	224	236	147	1892	 
460309	3102	180	1	42	0	1092	219	239	157	1865	 
460310	3103	225	1	60	0	1068	217	240	160	1839	 
460311	3103	264	2	60	0	1045	214	240	164	1812	 
460312	3105	261	3	60	1	1022	212	241	166	1786	 
460313	3106	214	2	60	1	999	217	240	160	1760	 
460314	3106	128	3	60	0	977	224	237	149	1734	 
460315	3104	99	6	60	2	955	230	232	136	1708	 
460316	3100	94	6	60	5	933	230	231	134	1682	 
460317	3097	92	5	42	1	912	229	231	137	1657	 
460318	3094	68	4	30	1	892	224	231	142	1631	 
460319	3093	34	7	30	3	872	219	225	142	1606	 
460320	3090	35	11	0	0	853	219	215	130	1581	 
460321	3086	36	13	0	0	834	219	211	125	1556	 
460322	3082	39	12	0	0	816	220	213	126	1531	 
460323	3078	45	10	0	0	799	223	217	128	1507	 
460324	3074	60	9	0	0	782	228	221	126	1482	 
460325	3069	81	9	0	0	767	232	225	125	1458	 
460326	3065	117	6	30	3	752	231	234	136	1434	 
460327	3064	160	8	42	0	738	228	242	146	1410	 
460328	3064	157	12	67	0	725	233	242	138	1387	 
460329	3060	148	14	85	2	713	238	238	126	1364	 
460330	3056	155	14	90	1	702	235	241	132	1341	 
460331	3054	160	12	90	3	684	232	242	140	1318	 
460332	3052	154	9	90	7	661	231	241	141	1296	 
460333	3050	138	7	90	10	638	231	238	139	1273	 
460334	3047	114	6	95	11	616	232	233	135	1252	 
460335	3043	93	5	108	12	594	227	233	140	1230	 
460336	3041	18	2	124	13	573	218	235	155	1209	 
460337	3044	84	12	150	17	534	237	220	113	1168	 
460338	3032	92	16	162	7	516	244	213	93	1149	 
460339	3027	88	6	175	2	499	230	229	133	1129	 
460340	3024	76	12	180	3	484	234	218	114	1110	 
460341	3016	69	10	182	1	470	231	221	122	1092	 
460342	3014	58	4	190	3	457	223	230	143	1074	 
460343	3009	84	6	182	14	446	229	229	133	1057	 
460344	3005	96	6	180	10	437	231	231	133	1040	 
460345	3002	142	3	175	20	430	223	238	151	1024	 
460346	3002	173	4	162	20	424	222	241	155	1008	 
460347	3002	132	7	153	24	421	232	236	136	994	 
460348	2998	135	8	150	20	420	234	237	134	979	 
460349	2997	169	9	127	19	420	227	244	149	966	 
460350	2999	167	12	108	25	417	230	244	145	953	 
460351	2995	149	13	85	21	391	237	239	129	942	 
460352	2991	138	15	67	17	366	241	234	118	930	 
460353	2984	135	16	60	10	342	244	231	112	920	 
460354	2978	131	16	42	10	319	244	230	109	911	 
460355	2971	123	13	30	6	297	242	230	114	902	 
460356	2965	118	6	0	0	277	230	235	138	895	 
460357	2965	310	4	0	0	258	209	237	166	888	 
460358	2969	305	10	30	4	242	194	235	181	883	 
460359	2976	300	14	42	10	228	180	234	194	878	 
460360	2983	303	16	67	21	218	174	231	196	875	 
460361	2989	303	16	85	23	212	174	231	196	872	 
460362	2996	299	16	108	30	210	172	232	199	871	 
460363	3005	300	17	134	39	210	171	231	200	870	 
460364	3013	310	15	162	50	180	179	229	190	871	 
460365	3017	340	11	190	54	150	197	224	166	872	 
460366	3016	13	13	216	53	120	207	213	142	875	 
460367	3118	332	16	720	77	949	182	218	175	1140	 
460368	3122	318	14	690	81	959	183	227	184	1154	 
460369	3128	298	17	660	87	969	169	232	202	1168	 
460370	3141	289	18	630	100	981	168	235	207	1183	 
460371	3148	281	15	600	107	993	178	240	201	1199	 
460372	3155	273	14	570	114	1006	182	243	200	1215	 
460373	3162	270	12	540	121	1020	188	244	195	1231	 
460374	3168	274	12	510	127	1034	189	243	193	1249	 
460375	3175	280	8	480	134	1050	198	241	183	1266	 
460376	3178	45	1	450	137	1065	219	236	154	1284	 
460377	3175	90	11	420	134	1082	237	223	116	1302	 
460378	3165	90	14	390	124	1099	241	216	101	1321	 
460379	3158	90	17	360	117	1110	243	211	92	1341	 
460380	3147	86	20	330	106	1110	245	202	78	1360	 
460381	3136	78	21	300	95	1103	242	196	75	1380	 
460382	3124	74	22	270	83	1082	240	193	73	1401	 
460383	3113	74	22	240	72	1061	240	193	73	1421	 
460384	3101	74	24	210	60	1040	240	188	65	1442	 
460385	3087	70	22	180	46	1018	238	192	75	1464	 
460386	3077	64	15	150	36	997	233	208	104	1486	 
460387	3073	64	17	120	32	977	233	203	96	1507	 
460388	3062	63	23	90	18	957	233	186	73	1530	 
460389	3050	57	21	60	9	937	229	191	86	1552	 
460390	3042	48	12	30	1	918	224	214	122	1575	 
460391	3041	302	4	0	0	900	207	238	169	1598	 
460392	3047	267	12	30	6	882	189	245	195	1621	 
460393	3053	255	12	42	6	865	192	247	193	1642	 
460394	3059	249	13	67	12	849	191	249	195	1613	 
460395	3066	254	19	95	19	834	174	249	211	1583	 
460396	3078	253	25	124	31	819	156	247	223	1554	 
460397	3094	248	23	153	38	805	165	250	217	1524	 
460398	3103	241	19	182	47	792	181	252	205	1495	 
460399	3112	237	14	212	56	780	194	251	194	1465	 
460400	3116	236	7	242	57	769	208	246	176	1436	 
460401	3117	255	3	268	58	759	213	241	166	1406	 
460402	3118	270	2	295	59	750	214	239	163	1377	 
460403	3119	90	3	323	60	742	225	234	145	1347	 
460404	3116	73	5	350	57	735	226	230	139	1318	 
460405	3114	29	5	376	55	730	218	229	147	1289	 
460406	3112	54	11	402	53	726	226	216	122	1259	 
460407	3104	54	14	430	45	722	228	208	111	1230	 
460408	3099	24	12	457	40	721	213	214	135	1201	 
460409	3100	18	13	485	41	720	209	211	137	1172	 
460410	3094	43	16	513	35	720	221	204	113	1142	 
460411	3088	51	18	541	29	720	226	197	99	1113	 
460412	3078	47	18	569	19	720	223	197	102	1084	 
460413	3073	40	16	598	14	721	220	203	113	1055	 
460414	3068	38	14	626	9	722	219	209	122	1026	 
460415	3066	57	14	655	7	726	229	209	110	997	 
460416	3057	71	19	671	240	726	237	201	88	968	 
460417	3047	73	21	641	230	722	239	194	76	940	 
460418	3033	75	24	612	216	721	241	189	66	911	 
460419	3020	75	24	582	209	720	240	188	65	882	 
460420	3007	66	21	553	192	720	235	193	79	854	 
460421	2997	53	18	524	182	720	227	197	97	825	 
460422	2992	47	20	495	183	721	222	193	97	797	 
460423	2983	45	23	466	170	722	219	183	88	769	 
460424	2974	50	28	437	161	726	220	169	66	741	 
460425	2958	51	30	408	145	730	218	161	56	713	 
460426	2948	51	32	379	132	735	216	154	48	685	 
460427	2928	52	33	351	112	742	216	149	43	658	 
460428	2915	49	30	323	104	750	216	160	57	631	 
460429	2903	51	27	295	88	759	222	172	68	604	 
460430	2892	55	23	268	77	769	227	184	79	577	 
460431	2882	61	21	242	68	780	232	191	82	551	 
460432	2872	63	15	212	55	792	232	209	106	525	 
460433	2869	69	6	182	49	805	226	228	136	499	 
460434	2867	99	5	153	43	819	228	233	140	474	 
460435	2865	86	10	124	41	834	234	224	120	450	 
460436	2856	74	16	95	36	849	237	208	98	426	 
460437	2847	66	17	67	31	865	234	203	95	404	 
460438	2840	63	19	42	17	882	233	198	90	382	 
460439	2830	59	18	30	7	900	231	200	96	361	 
460440	2823	55	11	0	0	918	227	216	121	342	 
460441	2824	216	4	30	4	934	215	244	165	309	 
460442	2821	225	4	42	1	932	214	243	166	295	 
460443	2826	180	1	67	6	930	219	239	157	285	 
460444	2820	117	2	85	0	930	223	237	150	277	 
460445	2825	234	2	108	4	930	216	241	162	272	 
460446	2823	243	1	134	2	932	216	239	160	270	 
460447	2824	235	11	162	3	934	200	250	187	272	 
460448	2833	229	26	190	12	938	173	253	207	277	 
460449	2845	231	35	218	24	942	145	246	219	285	 
460450	2867	234	40	247	46	947	126	239	225	295	 
460451	2888	229	38	277	66	953	136	242	219	309	 
460452	2903	223	35	306	76	960	154	247	208	324	 
460453	2916	215	30	335	89	968	176	251	194	342	 
460454	2922	210	28	365	94	977	186	252	186	361	 
460455	2932	211	29	395	104	987	182	251	189	382	 
460456	2942	203	29	402	10	997	192	251	177	404	 
460457	2945	199	28	376	13	1008	198	250	171	426	 
460458	2951	202	28	350	19	1020	195	251	176	450	 
460459	2956	203	25	323	24	1033	198	252	177	474	 
460460	2960	196	22	295	28	1047	209	252	167	499	 
460461	2962	200	21	268	30	1061	206	253	172	525	 
460462	2969	215	22	242	37	1075	194	254	189	551	 
460463	2977	198	16	216	31	1091	213	252	169	577	 
460464	2975	166	14	192	29	1107	231	244	142	604	 
460465	2973	160	13	170	27	1123	233	242	138	631	 
460466	2967	188	11	127	17	1158	221	248	160	603	 
460467	2972	207	13	108	18	1176	211	252	174	573	 
460468	2976	172	13	85	22	1195	228	246	148	543	 
460469	2970	154	14	67	16	1214	236	240	131	514	 
460470	2968	165	13	60	14	1233	231	244	142	484	 
460471	2965	197	13	42	0	1253	216	251	166	454	 
460472	2972	209	13	30	7	1273	209	252	176	424	 
460473	2973	190	11	30	8	1294	220	249	161	395	 
460474	2974	199	12	30	5	1315	215	250	168	365	 
460475	2978	207	13	30	0	1337	211	252	174	335	 
460476	2979	211	11	0	0	1358	211	250	174	306	 
460477	2984	240	13	0	0	1379	195	251	192	277	 
460478	2991	254	15	30	4	1401	183	249	203	247	 
460479	2999	257	17	42	4	1423	177	248	207	218	 
460480	3010	260	23	67	12	1445	160	246	221	190	 
460481	3025	261	22	95	24	1468	160	245	220	162	 
460482	3035	259	20	108	26	1490	169	247	214	134	 
460483	3047	253	16	124	34	1513	183	249	203	108	 
460484	3051	254	11	134	34	1537	195	247	191	85	 
460485	3058	264	7	150	40	1560	202	244	181	67	 
460486	3058	270	5	170	33	1584	206	242	174	60	 
460487	3062	256	7	180	37	1608	204	245	179	67	 
460488	3065	234	8	180	36	1632	206	248	179	85	 
460489	3069	234	12	180	40	1657	199	251	188	108	 
460490	3077	229	13	180	48	1681	199	252	188	134	 
460491	3081	200	12	175	22	1706	215	250	168	162	 
460492	3081	187	13	162	22	1731	221	249	159	190	 
460493	3082	192	13	153	23	1756	219	250	162	218	 
460494	3082	203	13	150	23	1781	213	251	171	247	 
460495	3086	207	15	150	27	1806	210	252	175	277	 
460496	3090	197	15	150	31	1832	215	252	167	306	 
460497	3091	197	16	150	9	1857	214	252	168	335	 
460498	3096	200	15	134	14	1883	213	252	170	365	 
460499	3097	193	13	124	15	1909	218	250	163	395	 
460500	3099	178	11	120	11	1935	225	246	153	424	 
460501	3097	193	12	108	9	1961	219	249	163	454	 
460502	3101	209	13	95	13	1987	210	252	175	484	 
460503	3104	197	11	90	16	2014	217	249	165	514	 
460504	3105	202	9	90	17	2040	216	249	167	543	 
460505	3109	219	9	85	4	2067	210	249	175	573	 
460506	3110	209	6	67	5	2086	216	246	166	603	 
460507	3111	211	4	60	6	2105	216	244	164	633	 
460508	3113	233	5	60	8	2125	212	244	169	663	 
460509	3115	233	5	60	10	2145	212	244	169	693	 
