240065	2894	20	20	638	297	1209	202	193	121	732	 
240066	2890	28	25	616	286	1198	201	176	99	708	 
240067	2881	34	29	591	265	1187	201	162	79	684	 
240068	2871	29	29	564	255	1177	196	163	87	661	 
240069	2864	30	30	537	240	1167	195	160	84	638	 
240070	2853	28	30	510	229	1158	194	161	87	616	 
240071	2847	14	26	484	217	1150	185	176	118	594	 
240072	2846	5	24	457	216	1142	181	186	135	573	 
240073	2846	2	20	430	209	1136	187	197	143	553	 
240074	2847	28	16	402	198	1130	212	205	125	534	 
240075	2839	68	19	376	190	1124	236	199	87	516	 
240076	2828	83	22	350	168	1120	244	197	71	499	 
240077	2815	88	23	324	142	1116	247	196	66	484	 
240078	2802	88	25	300	129	1114	247	191	58	470	 
240079	2786	84	25	277	105	1112	246	189	57	457	 
240080	2772	77	22	255	77	1110	241	195	74	446	 
240081	2753	49	18	216	58	1110	225	198	101	430	 
240082	2748	5	17	201	53	1110	195	204	144	424	 
240083	2752	331	24	190	57	1112	158	203	181	421	 
240084	2761	326	26	182	66	1114	145	200	189	420	 
240085	2769	328	26	180	74	1116	149	200	185	421	 
240086	2776	328	25	182	81	1120	152	202	185	424	 
240087	2783	326	24	190	88	1124	155	206	187	430	 
240088	2791	327	21	201	96	1130	165	212	184	437	 
240089	2796	325	18	216	101	1136	172	217	183	446	 
240090	2802	321	16	234	107	1142	177	222	185	457	 
240091	2807	320	13	255	112	1150	187	228	181	470	 
240092	2811	313	9	277	130	1158	196	233	177	484	 
240093	2815	311	5	300	141	1165	205	236	170	499	 
240094	2816	30	4	324	142	1172	218	231	149	516	 
240095	2813	45	4	335	75	1179	221	230	145	534	 
240096	2812	77	4	323	85	1187	226	231	141	553	 
240097	2807	104	7	309	84	1195	232	231	131	573	 
240098	2804	117	7	295	81	1205	233	233	132	594	 
240099	2800	112	9	277	91	1215	237	230	124	616	 
240100	2795	106	12	255	86	1226	241	225	111	638	 
240101	2788	111	14	234	93	1237	243	224	107	661	 
240102	2781	124	14	212	86	1249	243	229	111	684	 
240103	2775	126	19	192	80	1261	248	223	95	708	 
240104	2763	128	24	175	68	1275	251	217	80	732	 
240105	2753	134	25	162	70	1288	250	219	81	757	 
240106	2744	136	27	150	77	1302	250	217	77	782	 
240107	2733	133	29	127	66	1317	251	211	66	808	 
240108	2720	127	31	108	53	1333	253	202	51	834	 
240109	2704	122	33	95	37	1348	254	193	37	860	 
240110	2686	121	34	85	43	1365	253	191	34	886	 
240111	2668	126	33	67	35	1381	253	198	45	912	 
240112	2653	132	30	42	20	1398	251	208	61	939	 
240113	2641	133	28	30	8	1416	251	214	71	966	 
240114	2629	125	27	30	3	1434	253	210	67	993	 
240115	2616	114	26	30	13	1452	253	204	62	1020	 
240116	2603	107	22	0	0	1471	251	209	75	1048	 
240117	2594	94	14	0	0	1490	241	218	103	1075	 
240118	2588	358	6	0	0	1510	211	229	156	1103	 
240119	2595	309	20	30	6	1530	161	222	200	1131	 
240120	2606	305	30	42	18	1550	126	209	216	1159	 
240121	2623	304	34	67	38	1570	107	200	223	1187	 
240122	2641	306	35	95	57	1591	106	197	220	1215	 
240123	2657	308	34	124	73	1612	109	197	217	1243	 
240124	2673	312	33	150	95	1634	116	196	211	1271	 
240125	2686	303	37	175	107	1655	94	194	226	1300	 
240126	2712	304	34	201	139	1676	110	201	222	1328	 
240127	2719	325	24	228	148	1698	155	207	188	1357	 
240128	2727	330	24	256	162	1719	156	203	183	1385	 
240129	2733	334	24	283	169	1742	159	201	177	1414	 
240130	2738	336	23	258	26	1764	163	202	174	1442	 
240131	2743	332	22	234	17	1784	162	205	179	1471	 
240132	2749	322	25	212	15	1762	150	207	193	1500	 
240133	2759	317	26	192	25	1740	142	206	200	1529	 
240134	2770	322	25	170	21	1718	149	207	193	1558	 
240135	2783	332	22	127	17	1676	165	207	179	1616	 
240136	2788	335	21	108	22	1655	167	207	176	1645	 
240137	2793	337	21	95	27	1635	169	206	173	1674	 
240138	2797	337	21	90	31	1614	170	207	173	1703	 
240139	2802	334	21	85	7	1595	169	208	176	1732	 
240140	2807	331	20	67	12	1575	167	210	180	1761	 
240141	2813	327	20	60	18	1556	167	213	184	1790	 
240142	2823	336	17	60	28	1518	181	216	172	1848	 
240143	2826	343	15	67	24	1500	189	217	165	1878	 
240144	2827	344	14	85	20	1482	190	217	165	1907	 
240145	2830	339	15	108	23	1465	186	217	169	1936	 
240146	2833	346	14	134	26	1448	192	217	162	1965	 
240147	2207	108	15	242	58	85	245	221	101	400	 
240148	2199	135	16	228	63	95	244	231	112	395	 
240149	2198	174	21	218	62	108	227	245	140	391	 
240150	2200	190	27	212	64	127	209	248	157	390	 
240151	2205	197	27	192	69	150	202	251	168	391	 
240152	2209	199	21	175	73	170	207	253	171	395	 
240153	2213	190	15	162	77	192	219	250	161	400	 
240154	2213	153	16	153	77	212	238	239	126	408	 
240155	2206	138	22	150	70	234	247	226	96	418	 
240156	2196	130	24	150	60	247	250	218	81	430	 
240157	2185	124	25	150	57	256	252	212	71	443	 
240158	2172	127	21	134	44	268	249	221	89	458	 
240159	2166	170	11	124	8	283	228	245	148	474	 
240160	2170	196	12	108	4	300	217	250	165	492	 
240161	2169	177	16	95	5	319	226	247	148	511	 
240162	2169	171	18	90	5	339	230	245	139	531	 
240163	2166	166	18	85	7	361	232	243	135	541	 
240164	2165	154	18	67	6	384	239	238	122	532	 
240165	2158	146	19	60	0	408	242	234	114	524	 
240166	2036	334	28	30	17	120	146	192	178	636	 
240167	2046	327	36	30	23	120	110	174	189	664	 
240168	2061	333	41	42	35	120	97	153	176	661	 
240169	2070	352	40	60	59	124	122	141	136	638	 
240170	2067	11	37	67	50	134	156	140	99	616	 
240171	2059	5	29	85	35	150	170	172	127	594	 
240172	2064	321	18	108	49	170	170	219	187	573	 
240173	2074	271	20	127	56	192	163	242	216	553	 
240174	2087	260	26	150	76	212	147	243	228	534	 
240175	2101	261	27	170	78	234	144	242	230	516	 
240176	2130	262	22	216	124	283	160	245	220	484	 
240177	2142	275	23	242	127	309	151	238	223	470	 
240178	2157	288	28	268	150	335	132	225	227	457	 
240179	2173	298	30	295	168	361	123	213	223	446	 
240180	2187	311	28	323	175	382	134	207	208	437	 
240181	2196	330	24	350	189	404	156	203	182	430	 
240182	2200	351	22	376	196	426	175	196	155	424	 
240183	2200	3	22	402	191	450	183	191	139	421	 
240184	2199	4	22	391	144	474	184	191	139	420	 
240185	2198	356	19	376	143	499	185	202	151	421	 
240186	2200	338	14	362	145	525	188	219	169	424	 
240187	2035	74	10	0	0	503	233	220	119	598	 
240188	2035	288	10	30	2	474	191	239	188	569	 
240189	2044	264	28	60	12	446	140	240	232	541	 
240190	2066	253	35	90	36	418	120	237	239	513	 
240191	2085	245	33	120	55	390	137	244	231	485	 
240192	2101	250	27	150	68	362	151	247	226	457	 
240193	2117	289	16	180	78	335	174	237	202	430	 
240194	2118	8	21	210	81	309	190	192	134	402	 
240195	2112	25	30	212	159	283	190	162	93	376	 
240196	2105	32	31	192	152	258	196	155	76	350	 
240197	2095	44	34	170	142	234	206	147	51	324	 
240198	2078	59	40	150	125	212	215	128	10	300	 
240199	2051	58	39	127	97	192	216	130	0	277	 
240200	2036	45	35	108	82	170	206	144	47	255	 
240201	2022	30	33	85	57	150	190	150	76	234	 
240202	2016	21	33	67	51	134	178	151	91	216	 
240203	2008	17	35	60	43	124	170	147	94	201	 
240204	2004	6	35	60	39	120	154	148	113	190	 
240205	2004	7	35	60	39	120	156	148	111	182	 
240206	1999	26	34	60	39	108	183	147	79	180	 
240207	1986	51	36	42	31	85	211	139	33	182	 
240208	1964	64	34	30	9	60	228	151	28	190	 
240209	1964	261	29	120	73	120	138	240	233	510	 
240210	1979	261	15	150	88	150	183	247	202	525	 
240211	1982	47	8	180	91	180	223	223	134	541	 
240212	1963	45	26	134	21	240	217	174	78	576	 
240213	1952	46	28	108	10	270	216	167	69	595	 
240214	1940	44	24	85	1	300	217	179	84	616	 
240215	1933	31	18	60	13	306	213	198	115	636	 
240216	1930	13	15	30	9	301	204	208	139	658	 
240217	1929	342	16	0	0	300	186	214	166	680	 
240218	1933	322	18	30	12	300	172	219	186	703	 
240219	1938	305	13	60	18	300	182	232	190	726	 
240220	1943	254	13	90	21	300	190	248	196	750	 
240221	1952	241	26	120	30	300	162	251	218	774	 
240222	1971	242	33	150	49	300	138	245	229	799	 
240223	1989	242	29	180	67	300	152	248	223	824	 
240224	2002	237	12	210	80	300	199	250	187	849	 
240225	1988	44	23	270	66	300	218	182	87	900	 
240226	1987	328	28	323	132	301	142	196	187	953	 
240227	1998	325	32	335	143	306	125	187	193	969	 
240228	2010	326	36	342	155	313	112	176	191	959	 
240229	2024	331	38	351	169	323	107	165	181	949	 
240230	2034	341	38	362	179	330	115	156	162	940	 
240231	2039	344	38	361	190	330	121	155	156	931	 
240232	2044	337	37	360	195	330	116	163	170	924	 
240233	2069	323	35	360	220	330	114	182	195	912	 
240234	2090	337	28	360	241	331	149	190	174	904	 
240235	2081	52	31	365	232	342	219	158	51	900	 
240236	2063	60	32	371	214	351	227	158	40	900	 
240237	2031	54	33	390	182	371	219	151	41	902	 
240238	2016	33	32	379	165	362	195	153	73	904	 
240239	2009	7	35	371	158	351	157	149	112	908	 
240240	2009	4	38	365	158	342	144	141	113	912	 
240241	2008	358	36	361	157	335	142	150	128	918	 
240242	2021	338	37	360	170	330	116	161	168	931	 
240243	2030	344	37	360	179	330	122	157	156	932	 
240244	2033	359	36	360	182	330	142	149	126	930	 
240245	2030	7	38	360	179	330	149	140	107	930	 
240246	2029	2	38	360	178	330	142	142	117	932	 
240247	2028	22	35	360	183	323	175	144	83	934	 
240248	2015	44	35	331	148	313	204	141	45	938	 
240249	1998	54	35	301	131	306	217	145	34	942	 
240250	1981	60	34	272	114	300	224	151	33	947	 
240251	1963	60	31	242	96	270	227	160	44	953	 
240252	1950	60	29	212	83	240	228	166	51	960	 
240253	1934	62	28	182	67	210	230	170	54	968	 
240254	1920	58	21	153	53	180	230	190	83	977	 
240255	1914	63	16	124	47	150	232	206	101	987	 
240256	1905	80	19	95	38	120	242	201	82	997	 
240257	3136	25	16	240	38	1302	211	204	126	1321	 
240258	3133	23	14	270	41	1299	211	209	131	1291	 
240259	3130	1	12	300	44	1296	203	218	152	1261	 
240260	3133	326	14	330	41	1293	186	224	178	1231	 
240261	3138	330	15	360	36	1291	183	220	176	1201	 
240262	3141	353	15	390	33	1290	192	212	156	1172	 
240263	3140	14	17	420	34	1290	202	202	134	1142	 
240264	3136	32	20	450	38	1290	211	193	111	1112	 
240265	3129	40	20	480	45	1282	217	192	101	1082	 
240266	3122	39	17	510	52	1273	218	199	111	1052	 
240267	3117	45	17	540	57	1266	222	200	106	1022	 
240268	3109	57	19	570	65	1259	229	197	93	992	 
240269	3100	66	20	600	74	1253	235	196	85	962	 
240270	3089	76	23	630	85	1248	241	190	67	932	 
240271	3075	80	22	660	99	1243	243	194	69	902	 
240272	3065	75	13	690	109	1239	235	216	110	872	 
240273	3062	67	7	720	112	1236	228	226	132	842	 
240274	3058	85	9	706	231	1233	233	225	124	812	 
240275	3053	103	13	677	226	1231	241	224	110	782	 
240276	3045	115	14	648	218	1230	244	225	107	752	 
240277	3039	121	16	618	212	1230	246	225	103	722	 
240278	3030	122	17	589	203	1224	247	224	99	693	 
240279	3023	131	15	560	196	1216	243	231	112	663	 
240280	3018	141	13	532	191	1208	239	236	124	633	 
240281	3014	119	22	503	187	1201	251	215	81	603	 
240282	2997	114	26	474	170	1194	254	203	59	573	 
240283	2987	120	21	446	160	1189	251	217	83	543	 
240284	2977	114	22	418	150	1184	251	212	77	514	 
240285	2965	108	23	390	138	1180	252	206	69	484	 
240286	2953	104	23	362	126	1176	251	204	68	454	 
240287	2928	97	22	309	101	1150	249	204	72	395	 
240288	2917	93	20	283	90	1121	247	206	80	365	 
240289	2906	89	18	258	79	1092	244	208	86	335	 
240290	2897	91	19	234	70	1063	246	206	81	306	 
240291	2886	96	22	212	59	1034	249	202	70	277	 
240292	2873	101	21	192	46	1006	249	207	76	247	 
240293	2863	106	17	175	36	977	247	216	92	218	 
240294	2855	105	15	162	28	949	244	220	100	190	 
240295	2847	100	13	153	20	920	241	222	110	162	 
240296	2842	94	10	150	15	892	236	226	120	134	 
240297	2837	93	8	153	10	864	233	228	127	108	 
240298	2833	93	5	162	6	836	227	233	140	85	 
240299	2832	84	2	175	5	808	222	235	149	67	 
240300	2824	86	10	150	37	720	235	223	119	85	 
240301	2817	90	12	134	30	690	238	221	112	108	 
240302	2805	104	12	120	18	630	241	224	111	162	 
240303	2798	113	13	120	11	600	241	227	113	190	 
240304	2780	119	13	120	6	510	242	228	113	277	 
240305	2774	115	14	120	35	480	243	226	109	306	 
240306	2767	110	15	108	28	450	244	222	103	335	 
240307	2752	95	13	85	18	390	240	220	108	395	 
240308	2745	88	15	67	11	360	242	214	98	424	 
240309	2725	89	20	42	11	300	246	204	79	484	 
240310	2714	89	20	30	10	270	245	205	80	514	 
240311	2680	86	24	0	0	180	246	192	61	603	 
240312	2649	93	25	42	15	120	249	192	56	663	 
240313	2761	9	29	488	295	765	175	170	120	1273	 
240314	2756	26	29	469	290	787	194	165	93	1256	 
240315	2746	39	30	450	271	811	206	159	69	1240	 
240316	2733	45	32	433	258	834	210	155	58	1224	 
240317	2720	44	30	417	237	858	212	161	65	1209	 
240318	2709	40	26	390	226	882	212	174	83	1195	 
240319	2701	42	24	361	205	907	216	181	89	1181	 
240320	2691	54	25	331	195	932	226	178	72	1167	 
240321	2677	64	28	301	167	957	232	171	52	1155	 
240322	2660	64	29	272	150	983	231	167	47	1142	 
240323	2645	59	28	242	119	1008	228	168	55	1131	 
240324	2632	51	27	212	105	1034	221	170	67	1120	 
240325	2621	44	27	182	87	1061	215	171	75	1110	 
240326	2611	40	27	153	77	1087	211	171	80	1101	 
240327	2602	39	27	124	52	1114	210	171	82	1092	 
240328	2592	40	26	95	37	1140	212	172	81	1084	 
240329	2583	41	25	67	25	1165	214	177	85	1077	 
240330	2574	37	21	42	12	1190	214	189	102	1071	 
240331	2569	358	13	30	7	1215	199	215	153	1065	 
240332	2574	299	19	0	0	1237	165	230	204	1061	 
240333	2587	284	26	30	17	1256	140	230	225	1057	 
240334	2603	278	28	42	13	1276	133	231	232	1054	 
240335	2620	272	25	67	30	1296	146	238	227	1052	 
240336	2666	265	19	60	13	1379	170	245	213	1052	 
240337	2675	265	16	60	22	1401	178	246	205	1054	 
240338	2683	266	14	60	18	1423	183	245	201	1057	 
240339	2690	268	12	42	4	1445	189	245	194	1061	 
240340	2701	271	9	30	6	1490	196	243	187	1071	 
240341	2709	274	9	30	4	1537	195	243	187	1084	 
240342	2715	270	10	30	3	1560	193	244	190	1092	 
240343	2720	263	12	30	5	1584	189	246	196	1101	 
240344	2744	251	16	42	10	1657	182	250	204	1131	 
240345	2760	240	18	30	3	1706	184	252	202	1155	 
240346	2768	233	20	30	11	1731	182	253	203	1167	 
240347	2779	217	20	30	17	1749	195	254	189	1181	 
240348	2781	213	21	30	12	1765	196	254	186	1195	 
240349	2790	219	24	30	18	1781	186	254	195	1209	 
240350	2797	213	20	30	16	1797	198	254	185	1224	 
240351	2801	217	15	30	12	1814	203	253	183	1240	 
240352	2805	238	12	30	7	1831	198	250	189	1256	 
240353	2812	259	15	30	5	1848	182	247	203	1273	 
240354	2824	267	16	30	10	1866	177	245	206	1290	 
240355	2837	278	14	30	6	1902	180	241	201	1326	 
240356	2845	276	15	42	4	1921	180	242	202	1345	 
240357	2853	261	17	60	12	1940	176	247	208	1364	 
240358	2864	250	20	60	11	1959	173	250	212	1383	 
240359	2874	237	16	60	11	1978	191	252	196	1403	 
240360	2881	276	9	30	0	2018	197	242	184	1443	 
240361	2888	354	7	0	0	2059	208	227	157	1485	 
240362	2887	313	8	0	0	2079	199	234	175	1506	 
240363	2893	283	13	30	6	2100	185	240	195	1528	 
240364	2901	274	12	0	0	2121	187	243	195	1550	 
240365	2907	268	9	0	0	2143	197	244	185	1572	 
240366	2910	268	8	0	0	2164	200	243	182	1595	 
240367	2916	269	10	0	0	2184	195	244	188	1617	 
240368	2921	268	8	30	6	2156	200	243	182	1640	 
240369	2924	272	5	30	3	2128	205	242	175	1663	 
240370	2926	268	7	42	3	2100	202	243	179	1687	 
240371	2931	268	6	67	10	2072	204	243	178	1710	 
240372	2933	293	5	85	6	2045	205	239	173	1734	 
240373	2938	296	8	108	11	2017	197	238	180	1758	 
240374	2943	286	7	134	16	1989	201	240	179	1782	 
240375	2944	304	2	162	17	1962	214	238	161	1806	 
240376	2943	307	5	190	16	1934	206	237	170	1831	 
240377	2948	307	9	218	21	1907	195	235	180	1856	 
240378	2951	315	9	247	24	1879	197	233	176	1880	 
240379	2954	322	8	272	8	1852	200	232	171	1905	 
240380	2956	317	10	242	10	1825	195	232	177	1931	 
240381	2962	331	11	212	16	1798	194	226	172	1956	 
240382	2962	1	11	182	16	1771	204	219	152	1981	 
240383	2962	357	9	153	16	1744	206	224	156	2007	 
240384	2963	23	6	124	17	1717	216	227	147	2032	 
240385	2959	60	7	95	13	1691	225	226	135	2058	 
240386	2956	81	8	67	10	1664	231	226	128	2084	 
240387	2950	99	9	42	4	1638	235	228	125	2110	 
240388	2945	114	8	30	0	1611	235	232	129	2136	 
240389	2940	113	8	0	0	1585	234	232	129	2162	 
240390	2938	90	2	0	0	1559	222	236	150	2188	 
240391	2939	340	6	0	0	1533	207	231	163	2215	 
240392	2940	325	14	0	0	1507	185	224	179	2241	 
240393	2948	319	17	30	13	1482	174	222	187	2268	 
240394	2952	328	16	42	10	1456	179	219	179	2294	 
240395	2957	328	18	67	17	1431	173	216	181	2321	 
240396	2963	326	20	85	22	1406	167	214	184	2347	 
240397	2970	327	20	95	27	1381	166	212	184	2331	 
240398	2976	329	21	108	35	1357	166	210	181	2315	 
240399	2981	334	21	124	40	1332	167	207	177	2300	 
240400	2986	342	20	134	45	1308	176	206	167	2285	 
240401	2988	352	16	150	47	1284	189	210	157	2270	 
240402	2988	0	13	150	8	1260	201	216	152	2255	 
240403	2988	35	12	127	8	1237	219	214	129	2241	 
240404	2982	56	14	108	12	1214	228	208	110	2227	 
240405	2975	54	13	85	5	1191	227	211	115	2214	 
240406	2971	57	12	60	6	1168	228	215	119	2200	 
240407	2965	40	7	30	0	1146	221	224	138	2188	 
240408	2965	2	8	0	0	1124	209	224	154	2175	 
240409	2964	4	11	0	0	1103	206	220	151	2163	 
240410	2964	6	11	30	5	1082	207	219	149	2151	 
240411	2963	5	9	42	4	1062	209	223	152	2139	 
240412	2963	329	7	67	8	1041	204	232	167	2128	 
240413	2967	324	6	95	15	1022	204	233	168	2117	 
240414	2967	0	6	124	17	1003	212	229	155	2107	 
240415	2967	52	9	150	23	984	225	221	130	2097	 
240416	2961	72	15	170	18	966	236	210	102	2087	 
240417	2951	77	15	190	15	949	238	211	100	2078	 
240418	2943	80	15	162	18	932	239	212	100	2069	 
240419	2935	81	15	134	10	916	239	212	99	2060	 
240420	2927	79	15	108	2	900	238	212	101	2052	 
240421	2919	72	13	85	5	886	235	214	108	2045	 
240422	2914	47	10	60	2	872	224	219	129	2037	 
240423	2913	351	10	30	3	859	202	223	159	2030	 
240424	2917	339	12	0	0	847	193	222	168	2024	 
240425	2919	356	9	0	0	836	205	224	156	2018	 
240426	2919	15	7	30	6	825	214	225	148	2012	 
240427	2917	26	7	42	5	816	217	225	144	2007	 
240428	2915	5	8	67	7	808	210	224	152	2003	 
240429	2916	357	12	95	13	800	201	218	155	1998	 
240430	2915	18	13	124	13	794	209	212	138	1994	 
240431	2910	21	12	150	11	789	212	215	138	1991	 
240432	2910	22	12	170	12	785	212	214	137	1988	 
240433	2906	44	16	192	14	782	222	202	110	1986	 
240434	2898	57	20	210	5	781	229	193	88	1984	 
240435	2888	65	20	180	75	780	234	196	85	1982	 
240436	2879	76	18	150	66	780	240	203	87	1981	 
240437	2869	84	20	120	56	780	244	202	80	1980	 
240438	2858	78	19	90	42	780	241	201	82	1980	 
240439	2848	64	17	60	28	781	233	202	95	1980	 
240440	2841	50	16	30	13	782	225	204	108	1981	 
240441	2835	18	13	0	0	785	209	211	137	1982	 
240442	2837	334	17	30	9	789	179	215	174	1984	 
240443	2843	324	21	60	23	794	162	213	188	1986	 
240444	2850	324	22	90	34	800	159	211	188	1988	 
240445	2857	326	22	120	44	808	162	210	186	1991	 
240446	2863	332	20	150	52	816	170	211	178	1994	 
240447	2867	345	18	180	61	825	182	209	164	1998	 
240448	2868	357	17	210	63	836	191	207	152	2003	 
240449	2868	15	17	234	68	847	202	202	133	2007	 
240450	2863	30	19	255	63	859	211	195	114	2012	 
240451	2857	35	22	277	62	872	212	187	102	2018	 
240452	2850	31	22	300	58	886	208	185	104	2024	 
240453	2845	23	22	324	58	899	201	187	114	2030	 
240454	2841	20	24	330	57	912	195	182	114	2037	 
240455	2836	7	26	330	108	926	180	180	129	2045	 
240456	2837	350	27	330	109	939	160	183	154	2052	 
240457	2842	346	28	330	10	953	153	182	159	2060	 
240458	2845	355	29	323	4	967	159	175	143	2038	 
240459	2845	358	31	309	13	983	158	167	135	2016	 
240460	2847	0	31	295	15	999	160	168	133	1994	 
240461	2845	3	29	277	13	1015	169	172	130	1973	 
240462	2845	355	27	258	13	1032	165	181	146	1952	 
240463	2848	344	27	242	23	1047	156	187	163	1931	 
240464	2854	346	26	228	29	1060	160	187	160	1910	 
240465	2855	351	26	216	30	1073	165	187	154	1889	 
240466	2858	346	25	201	33	1087	162	191	161	1869	 
240467	2862	345	23	190	37	1101	169	197	163	1849	 
240468	2865	348	18	182	40	1116	183	207	160	1829	 
240469	2867	9	14	180	42	1132	204	212	144	1809	 
240470	2864	42	13	180	39	1148	222	212	123	1790	 
240471	2858	68	11	170	66	1165	232	218	118	1771	 
240472	2852	103	13	150	60	1182	242	222	108	1752	 
240473	2843	116	19	134	51	1199	249	219	90	1734	 
240474	2833	123	21	124	56	1215	250	218	85	1716	 
240475	2823	132	23	108	46	1231	250	221	86	1698	 
240476	2814	139	26	95	37	1249	248	222	86	1681	 
240477	2804	144	28	90	27	1266	246	222	85	1664	 
240478	2795	152	27	85	39	1284	241	228	97	1648	 
240479	2790	156	28	67	34	1302	238	230	102	1631	 
240480	2783	157	28	60	27	1321	237	230	102	1616	 
240481	2778	154	28	60	22	1341	240	228	97	1600	 
240482	2769	137	30	60	13	1360	249	213	69	1585	 
240483	2754	124	29	42	20	1380	253	205	57	1571	 
240484	2741	113	26	30	7	1396	253	204	62	1557	 
240485	2727	101	22	30	11	1401	250	205	72	1543	 
240486	2716	82	14	0	0	1406	239	214	102	1530	 
240487	2711	29	9	0	0	1412	217	221	139	1517	 
240488	2713	9	11	0	0	1419	208	219	147	1505	 
240489	2710	18	11	0	0	1415	211	216	141	1493	 
240490	2708	331	10	30	1	1405	197	228	170	1482	 
240491	2715	294	17	60	5	1395	172	234	202	1471	 
240492	2725	288	21	85	8	1385	157	233	214	1461	 
240493	2736	284	25	108	19	1376	144	231	223	1452	 
240494	2752	281	26	134	35	1368	138	231	228	1434	 
240495	2766	281	28	162	31	1361	134	230	230	1405	 
240496	2783	283	28	190	48	1354	131	228	230	1376	 
240497	2798	293	25	216	63	1347	142	226	219	1348	 
240498	2808	311	23	242	73	1342	152	217	202	1319	 
240499	2814	332	23	268	64	1337	161	205	179	1290	 
240500	2816	328	27	295	66	1332	145	198	187	1262	 
240501	2833	326	27	323	83	1328	143	199	190	1233	 
240502	2838	341	23	351	88	1325	165	199	168	1205	 
240503	2842	341	24	379	80	1323	164	198	169	1177	 
240504	2847	335	24	408	85	1321	160	200	176	1148	 
240505	2853	329	23	437	91	1320	159	205	183	1120	 
240506	2860	322	23	466	73	1320	154	209	192	1092	 
240507	2869	320	23	495	82	1320	154	210	193	1064	 
240508	2876	327	22	524	71	1318	161	209	185	1036	 
240509	2881	331	21	552	76	1312	165	208	180	1008	 
240510	2887	334	20	579	66	1307	172	210	176	981	 
240511	2891	331	18	607	70	1302	176	215	178	953	 
240512	2897	323	19	636	60	1298	169	217	187	926	 
240513	2903	336	19	658	66	1282	175	211	173	899	 
240514	2905	353	18	679	56	1266	186	206	156	872	 
