150067	2957	353	10	124	2	5433	203	222	158	2236	 
150068	2959	341	11	150	10	5463	197	224	165	2207	 
150069	2961	7	8	175	19	5493	211	225	151	2177	 
150070	2959	60	8	192	18	5523	227	223	131	2147	 
150071	2954	62	8	212	13	5553	227	223	130	2117	 
150072	2951	28	7	234	10	5583	218	225	143	2088	 
150073	2950	338	5	258	9	5613	209	233	162	2058	 
150074	2952	284	7	283	6	5643	200	240	179	2028	 
150075	2957	285	11	300	4	5673	190	240	190	1998	 
150076	2964	291	12	319	3	5703	186	238	192	1969	 
150077	2969	275	15	339	7	5733	179	243	202	1939	 
150078	2979	261	17	361	17	5763	176	247	208	1909	 
150079	2987	254	15	382	25	5793	185	249	201	1879	 
150080	2994	250	16	404	32	5823	183	250	204	1850	 
150081	3003	247	17	426	41	5853	181	251	205	1820	 
150082	3012	248	16	450	50	5883	184	250	202	1790	 
150083	3021	254	15	474	59	5913	185	249	201	1761	 
150084	3028	260	16	499	66	5943	181	247	204	1731	 
150085	3036	263	17	525	74	5973	177	246	207	1702	 
150086	3045	266	19	551	83	6003	169	244	213	1672	 
150087	3056	274	22	577	94	6033	155	239	221	1642	 
150088	3069	282	24	604	107	6063	146	233	223	1613	 
150089	3082	291	22	631	104	6093	154	230	214	1583	 
150090	3091	296	17	658	117	6123	169	232	202	1554	 
150091	3099	285	13	685	124	6153	182	239	197	1524	 
150092	3106	246	9	713	131	6183	201	247	184	1495	 
150093	3109	215	13	741	133	6213	207	252	179	1465	 
150094	3114	217	17	769	138	6240	199	254	187	1436	 
150095	3120	221	18	797	144	6218	196	254	190	1406	 
150096	3126	226	17	825	150	6197	194	254	193	1377	 
150097	3133	234	17	853	156	6175	190	253	197	1347	 
150098	3141	238	15	850	33	6153	191	252	196	1318	 
150099	3187	27	10	598	80	5837	216	219	138	882	 
150100	3186	26	10	589	79	5816	215	218	138	854	 
150101	3182	23	10	582	75	5796	214	218	139	825	 
150102	3181	8	9	577	74	5776	210	223	150	797	 
150103	3180	34	9	573	73	5755	219	221	138	769	 
150104	3175	16	8	571	31	5735	214	224	147	741	 
150105	3177	5	8	553	33	5715	210	225	152	713	 
150106	3174	47	10	534	30	5695	224	217	127	685	 
150107	3170	34	9	516	25	5675	219	221	137	658	 
150108	3170	6	9	499	25	5656	210	223	151	631	 
150109	3169	5	8	484	24	5636	210	225	152	604	 
150110	3170	28	7	469	25	5616	218	225	143	577	 
150111	3165	43	9	450	27	5597	222	221	134	551	 
150112	3163	5	8	420	63	5577	210	225	152	525	 
150113	3166	359	10	390	66	5558	205	222	154	499	 
150114	3164	25	13	360	64	5539	213	212	133	474	 
150115	3160	11	12	330	60	5520	207	214	144	450	 
150116	3161	353	11	300	61	5501	200	220	158	426	 
150117	3162	20	10	270	62	5482	214	220	142	404	 
150118	3158	40	8	240	58	5463	221	222	135	382	 
150119	3099	352	7	0	0	5298	208	228	158	270	 
150120	3101	324	8	30	4	5280	199	231	172	272	 
150121	3106	340	7	60	13	5263	205	230	163	277	 
150122	3107	337	8	95	21	5228	203	229	165	295	 
150123	3109	351	7	108	23	5210	207	227	159	309	 
150124	3109	328	9	124	23	5193	199	230	170	324	 
150125	3114	329	11	134	25	5176	194	227	173	342	 
150126	3114	347	13	150	27	5159	195	218	162	361	 
150127	3116	340	14	170	30	5142	189	218	168	382	 
150128	3119	335	14	192	38	5125	188	221	172	404	 
150129	3122	350	13	212	45	5109	196	218	160	426	 
150130	3122	10	12	234	49	5092	206	215	145	450	 
150131	3119	35	11	255	46	5076	219	215	130	474	 
150132	3114	52	11	270	49	5060	226	215	122	499	 
150133	3110	63	13	240	67	5044	231	214	113	525	 
150134	3102	68	16	210	59	5028	235	207	99	551	 
150135	3094	65	17	180	51	5012	234	202	95	577	 
150136	3085	62	19	150	42	4996	233	198	91	604	 
150137	3076	60	18	120	33	4980	231	200	95	631	 
150138	3068	58	16	90	25	4965	230	204	102	658	 
150139	3061	58	15	60	15	4950	229	207	106	685	 
150140	3054	60	14	30	6	4934	230	210	109	713	 
150141	3047	38	8	0	0	4919	220	222	137	741	 
150142	3049	347	8	30	1	4904	204	227	161	769	 
150143	3051	325	11	60	5	4890	191	227	176	797	 
150144	3057	310	14	90	14	4875	180	230	189	825	 
150145	3063	316	14	120	22	4860	182	227	185	854	 
150146	3068	331	13	150	29	4846	189	223	174	882	 
150147	3070	341	11	175	33	4832	196	223	166	911	 
150148	3071	358	9	201	36	4818	207	224	155	940	 
150149	3069	0	6	228	36	4804	211	228	155	968	 
150150	3071	355	5	256	40	4790	211	230	157	997	 
150151	3071	43	8	285	41	4776	222	222	135	1026	 
150152	3066	62	12	313	38	4763	230	215	115	1055	 
150153	3060	71	10	342	34	4749	231	221	121	1084	 
150154	3056	87	8	371	30	4736	232	227	127	1113	 
150155	3050	96	7	400	26	4723	232	229	129	1142	 
150156	3047	92	6	430	24	4710	230	231	135	1172	 
150157	3043	141	3	457	21	4698	224	238	150	1201	 
150158	3045	162	7	484	23	4685	227	242	148	1230	 
150159	3042	154	8	509	21	4673	230	241	143	1259	 
150160	3042	190	7	531	21	4660	220	246	160	1289	 
150161	3043	195	8	552	23	4644	219	247	163	1318	 
150162	3044	182	9	573	24	4621	223	246	156	1347	 
150163	3044	188	8	595	24	4598	221	247	159	1377	 
150164	3046	201	7	607	79	4575	217	246	164	1406	 
150165	3047	189	5	592	80	4552	220	243	159	1436	 
150166	3047	187	4	577	80	4530	220	242	158	1465	 
150167	3047	146	3	564	80	4507	224	239	150	1495	 
150168	3045	126	4	552	78	4484	227	237	145	1524	 
150169	3043	135	2	541	76	4462	222	238	151	1554	 
150170	3042	45	1	532	75	4440	219	236	154	1583	 
150171	3041	24	3	524	74	4417	218	233	152	1613	 
150172	3041	356	4	518	74	4395	214	233	157	1642	 
150173	3043	347	5	514	76	4373	210	231	160	1672	 
150174	3043	34	9	510	98	4351	219	221	138	1702	 
150175	3038	54	12	484	93	4329	227	213	117	1731	 
150176	3032	65	13	458	87	4308	232	212	110	1761	 
150177	3023	78	15	433	78	4286	238	211	99	1790	 
150178	3014	85	15	408	69	4264	240	213	99	1820	 
150179	3008	83	13	384	63	4243	238	216	106	1850	 
150180	3001	71	11	361	56	4221	233	218	115	1879	 
150181	2997	57	11	339	49	4200	228	217	121	1909	 
150182	2991	60	10	319	43	4179	228	219	123	1939	 
150183	2987	79	9	300	39	4158	232	224	124	1969	 
150184	2982	84	7	283	34	4137	230	228	131	1998	 
150185	2980	31	6	268	32	4116	219	228	145	2028	 
150186	2979	7	10	256	31	4096	208	220	149	2058	 
150187	2978	359	12	247	30	4075	201	217	153	2088	 
150188	2979	353	12	242	31	4054	200	219	157	2117	 
150189	2979	346	11	240	31	4034	199	223	162	2147	 
150190	2982	352	11	242	34	4014	200	221	159	2177	 
150191	2982	4	11	247	34	3994	205	219	150	2207	 
150192	2982	6	10	256	34	3974	208	222	150	2236	 
150193	2981	344	8	268	33	3954	205	228	162	2266	 
150194	2984	333	5	283	36	3934	208	233	164	2296	 
150195	2984	45	2	300	36	3915	219	235	152	2326	 
150196	2983	131	4	319	35	3895	227	237	145	2356	 
150197	2981	119	10	324	89	3876	237	232	125	2385	 
150198	2974	109	13	300	85	3856	242	225	110	2415	 
150199	2967	106	14	277	78	3837	243	223	107	2445	 
150200	2959	107	13	255	70	3818	242	223	108	2475	 
150201	2952	115	11	234	63	3800	239	229	119	2505	 
150202	2949	118	11	216	60	3781	240	230	118	2534	 
150203	2942	108	17	201	53	3763	246	219	96	2564	 
150204	2931	104	19	190	56	3744	248	213	86	2594	 
150205	2912	105	16	175	37	3708	246	218	96	2654	 
150206	2905	107	15	162	30	3690	244	221	102	2684	 
150207	2897	113	13	153	30	3672	241	227	113	2713	 
150208	2894	131	10	134	28	3655	237	235	128	2743	 
150209	2890	143	11	108	24	3637	236	238	130	2773	 
150210	2887	141	13	85	21	3620	239	236	124	2803	 
150211	2882	131	15	67	16	3603	243	231	114	2833	 
150212	2874	119	15	60	8	3586	244	226	107	2863	 
150213	2865	111	12	60	0	3569	241	226	113	2866	 
150214	2862	114	9	42	7	3553	235	232	128	2840	 
150215	2860	146	3	30	3	3537	224	239	150	2814	 
150216	2863	276	4	0	0	3520	208	240	171	2789	 
150217	2867	334	6	30	10	3504	206	232	164	2763	 
150218	2864	338	10	42	7	3489	198	226	167	2738	 
150219	2868	316	14	67	14	3473	182	227	185	2713	 
150220	2874	307	15	85	20	3457	178	230	192	2688	 
150221	2881	303	16	108	26	3442	173	230	197	2663	 
150222	2889	307	16	127	37	3427	175	229	194	2638	 
150223	2895	317	12	150	42	3412	189	230	181	2613	 
150224	2898	321	9	170	45	3398	196	231	175	2588	 
150225	2901	323	9	192	49	3380	196	230	174	2563	 
150226	2904	340	8	212	55	3355	204	229	164	2539	 
150227	2903	324	6	234	56	3329	204	233	168	2514	 
150228	2907	288	7	255	62	3304	201	240	178	2490	 
150229	2910	236	2	277	66	3279	216	240	162	2466	 
150230	2908	188	3	297	66	3254	220	242	158	2442	 
150231	2910	197	6	319	68	3228	219	245	162	2418	 
150232	2910	169	8	342	64	3203	227	244	149	2394	 
150233	2908	171	10	366	66	3178	227	245	149	2371	 
150234	2907	171	10	391	68	3154	227	245	149	2347	 
150235	2906	150	11	417	68	3129	235	240	134	2324	 
150236	2902	153	11	417	54	3104	233	241	138	2301	 
150237	2901	162	9	402	53	3079	229	243	145	2278	 
150238	2900	170	7	390	67	3055	225	243	152	2255	 
150239	2901	148	3	376	68	3031	224	239	151	2232	 
150240	2897	86	7	361	64	3006	231	228	130	2210	 
150241	2891	82	11	342	58	2977	235	220	115	2188	 
150242	2884	82	7	324	61	2947	230	228	130	2165	 
150243	2885	148	3	309	65	2918	224	239	151	2143	 
150244	2884	133	8	295	64	2888	233	236	135	2122	 
150245	2878	107	9	277	59	2858	236	229	124	2100	 
150246	2873	83	10	255	54	2828	234	223	120	2079	 
150247	2867	76	10	234	48	2798	233	220	118	2058	 
150248	2863	78	6	216	44	2768	227	230	137	2037	 
150249	2863	106	9	201	55	2738	235	229	125	2016	 
150250	2853	105	13	190	49	2708	242	223	108	1996	 
150251	2847	95	9	170	43	2678	234	227	124	1976	 
150252	2846	72	9	150	44	2648	231	223	125	1956	 
150253	2841	64	13	127	39	2618	232	213	111	1936	 
150254	2834	66	18	108	32	2589	235	201	91	1917	 
150255	2823	69	19	85	21	2559	237	199	87	1898	 
150256	2815	69	15	60	12	2529	234	210	103	1879	 
150257	2809	63	13	30	6	2499	231	214	113	1860	 
150258	2803	58	13	0	0	2469	229	212	114	1842	 
150259	2796	47	10	0	0	2439	224	218	128	1824	 
150260	2792	0	3	0	0	2409	215	233	156	1806	 
150261	2794	265	5	0	0	2379	207	242	174	1789	 
150262	2798	261	3	30	0	2349	212	241	166	1772	 
150263	2798	50	4	42	2	2320	221	231	146	1756	 
150264	2796	35	8	30	3	2290	219	224	140	1739	 
150265	2794	23	8	30	1	2260	216	223	144	1724	 
150266	2793	336	6	30	3	2230	206	231	164	1708	 
150267	2797	330	8	30	6	2200	202	231	168	1693	 
150268	2797	18	10	42	3	2170	212	218	142	1678	 
150269	2793	359	12	60	3	2140	201	217	153	1664	 
150270	2797	327	15	67	11	2110	182	222	179	1650	 
150271	2801	321	15	85	19	2081	182	224	182	1637	 
150272	2807	330	13	108	28	2051	189	224	174	1624	 
150273	2812	9	10	127	29	2021	209	219	148	1611	 
150274	2806	27	9	150	24	1991	217	221	140	1599	 
150275	2804	40	7	170	24	1961	221	224	139	1588	 
150276	2801	50	8	190	23	1931	224	222	132	1577	 
150277	2798	43	8	201	19	1902	222	222	136	1566	 
150278	2795	49	9	216	17	1872	224	221	131	1556	 
150279	2791	53	9	234	14	1842	226	220	128	1546	 
150280	2787	56	10	255	8	1812	227	218	124	1537	 
150281	2782	59	11	277	9	1782	228	217	120	1529	 
150282	2777	60	12	297	5	1753	229	215	118	1521	 
150283	2771	59	13	319	0	1723	230	211	112	1513	 
150284	2765	56	15	335	8	1693	229	207	107	1507	 
150285	2758	51	16	350	11	1663	226	204	107	1500	 
150286	2752	46	15	366	17	1634	223	205	111	1495	 
150287	2746	42	14	384	17	1604	222	209	120	1489	 
150288	2742	38	11	404	19	1574	220	216	130	1485	 
150289	2739	38	9	424	18	1544	221	221	135	1481	 
150290	2736	43	8	446	18	1515	222	222	136	1478	 
150291	2733	45	8	467	21	1485	223	223	135	1475	 
150292	2730	45	8	488	27	1455	223	223	135	1473	 
150293	2727	37	7	511	30	1426	220	224	139	1471	 
150294	2725	17	7	534	32	1396	214	225	147	1470	 
150295	2725	32	9	558	28	1366	218	221	138	1470	 
150296	2720	56	12	564	50	1337	228	214	117	1470	 
150297	2714	66	13	551	44	1307	232	213	110	1471	 
150298	2708	74	14	537	38	1277	236	213	106	1473	 
150299	2701	85	13	524	31	1248	238	217	108	1475	 
150300	2695	97	22	513	110	1218	249	203	71	1478	 
150301	2675	105	23	503	90	1189	251	204	67	1481	 
150302	2668	112	16	484	124	1159	246	222	100	1485	 
150303	2659	100	16	458	115	1130	245	216	96	1489	 
150304	2650	88	16	433	106	1100	242	211	93	1495	 
150305	2642	79	18	408	98	1071	241	204	87	1500	 
150306	2632	74	18	384	84	1041	239	202	88	1507	 
150307	2623	72	17	361	76	1012	237	205	94	1513	 
150308	2614	73	14	339	71	983	236	212	104	1521	 
150309	2607	78	11	319	64	953	234	220	116	1529	 
150310	2602	83	10	300	59	924	234	223	120	1537	 
150311	3195	43	8	90	4	3546	222	223	136	3446	 
150312	3195	33	5	60	4	3576	219	229	147	3426	 
150313	3191	60	5	30	0	3606	224	229	140	3407	 
150314	3191	97	4	0	0	3636	226	234	143	3388	 
150315	3188	135	5	0	0	3666	228	238	144	3369	 
150316	3188	135	6	0	0	3696	230	237	140	3350	 
150317	3185	145	8	30	2	3726	231	239	140	3331	 
150318	3182	158	9	30	4	3756	230	242	144	3313	 
150319	3178	143	10	30	0	3786	235	238	133	3294	 
150320	3175	141	12	30	2	3816	238	237	127	3276	 
150321	3172	139	14	30	0	3846	241	235	120	3258	 
150322	3165	139	14	30	0	3876	241	235	120	3240	 
150323	3162	157	12	30	0	3906	233	241	137	3222	 
150324	3162	141	12	30	10	3936	238	237	127	3205	 
150325	3152	117	13	0	0	3966	241	228	114	3188	 
150326	3149	98	11	0	0	3996	238	224	115	3171	 
150327	3142	86	12	0	0	4025	237	221	113	3154	 
150328	3136	74	11	30	5	4055	233	219	116	3137	 
150329	3129	31	8	42	6	4085	218	222	140	3120	 
150330	3132	356	10	60	3	4115	204	222	156	3104	 
150331	3132	29	12	67	3	4145	216	213	131	3088	 
150332	3126	25	13	85	3	4175	213	212	133	3072	 
150333	3126	359	14	95	3	4205	199	214	152	3056	 
150334	3126	2	16	108	10	4235	196	208	147	3041	 
150335	3126	0	17	127	20	4265	194	207	149	3025	 
150336	3126	7	17	150	23	4295	196	203	141	3010	 
150337	3123	358	17	162	27	4325	191	206	151	2991	 
150338	3126	348	18	175	33	4355	184	208	161	2970	 
150339	3126	2	19	192	46	4385	190	200	144	2949	 
150340	3126	9	18	212	56	4415	196	200	137	2929	 
150341	3123	28	18	234	56	4445	210	198	118	2908	 
150342	3116	48	21	255	59	4475	222	189	91	2888	 
150343	3106	57	25	277	49	4505	228	180	71	2868	 
150344	3093	55	24	297	49	4535	226	180	74	2848	 
150345	2997	66	17	361	32	4835	234	203	95	2658	 
150346	2988	67	15	342	23	4865	234	209	103	2640	 
150347	2982	47	9	324	17	4895	223	221	132	2623	 
150348	2984	10	7	309	19	4924	213	226	151	2605	 
150349	2983	41	9	295	20	4954	221	219	132	2588	 
150350	2978	51	9	270	24	4984	225	221	129	2571	 
150351	2972	351	6	210	18	5044	210	230	159	2538	 
150352	2976	303	8	180	22	5074	198	236	178	2522	 
150353	2980	308	3	150	26	5104	212	237	164	2506	 
150354	2974	90	10	90	20	5164	235	224	120	2475	 
150355	2967	90	12	60	13	5194	239	220	110	2460	 
150356	2960	89	12	30	6	5224	237	221	113	2445	 
150357	2954	77	9	0	0	5254	232	224	125	2419	 
150358	2951	31	6	0	0	5284	219	228	145	2389	 
150359	2952	330	7	30	3	5314	204	232	167	2359	 
150360	2954	305	8	60	6	5344	199	236	176	2329	 
150361	2956	302	7	85	14	5374	200	237	177	2300	 
150362	2961	327	7	108	13	5404	204	233	168	2270	 
150363	2963	343	7	134	8	5434	205	229	162	2240	 
150364	2965	339	7	162	10	5464	204	230	164	2210	 
150365	2965	34	7	190	16	5494	219	225	142	2181	 
150366	2959	70	10	212	17	5524	231	220	120	2151	 
150367	2954	61	6	218	3	5554	225	228	137	2121	 
150368	2955	36	4	228	8	5584	219	230	148	2092	 
150369	2953	52	3	242	10	5614	221	233	149	2062	 
150370	2953	263	6	258	8	5644	206	243	175	2032	 
150371	2959	266	13	277	1	5674	187	245	197	2003	 
150372	2967	268	11	297	5	5704	192	244	192	1973	 
150373	2970	264	12	319	8	5734	191	245	194	1943	 
150374	2978	263	16	339	16	5764	179	246	205	1914	 
150375	2986	264	15	361	24	5794	182	246	202	1884	 
150376	2993	264	14	384	31	5824	184	246	201	1854	 
150377	3001	258	15	408	39	5854	183	247	202	1825	 
150378	3009	251	16	433	47	5884	184	249	202	1795	 
150379	3017	248	16	458	55	5914	183	250	203	1766	 
150380	3026	251	17	484	64	5944	180	250	206	1736	 
150381	3036	256	18	510	74	5974	176	248	209	1707	 
150382	3045	262	20	537	83	6004	166	245	216	1677	 
150383	3058	268	25	564	96	6034	148	240	226	1648	 
150384	3074	272	26	591	96	6064	142	237	229	1618	 
150385	3089	273	20	618	115	6094	162	241	216	1589	 
150386	3098	264	13	646	123	6124	188	246	197	1559	 
150387	3103	229	9	674	128	6154	206	249	180	1530	 
150388	3104	197	11	702	128	6184	217	249	165	1500	 
150389	3102	210	12	731	126	6214	211	251	174	1471	 
150390	3106	237	14	759	130	6244	194	251	193	1442	 
150391	3113	249	14	787	137	6239	188	250	199	1412	 
150392	3121	253	14	811	144	6217	187	249	199	1383	 
150393	3129	255	15	834	152	6196	184	248	202	1354	 
150394	3137	257	14	858	159	6174	185	248	200	1324	 
150395	3144	259	14	849	37	6152	185	247	200	1295	 
150396	3153	256	14	828	46	6131	186	248	200	1266	 
150397	3187	25	7	612	43	5818	217	225	145	836	 
150398	3186	23	7	595	42	5798	216	225	145	808	 
150399	3184	36	8	573	40	5778	220	222	138	780	 
150400	3181	5	8	552	37	5758	210	225	152	752	 
150401	3184	3	9	531	40	5738	208	223	152	725	 
150402	3180	43	12	511	36	5718	222	213	123	698	 
150403	3174	30	9	492	30	5698	218	220	137	671	 
150404	3175	357	9	474	30	5678	207	225	156	644	 
150405	3171	29	8	443	26	5639	217	222	140	592	 
150406	3170	32	9	426	25	5620	218	221	138	566	 
150407	3169	342	5	390	33	5581	209	232	161	516	 
150408	3169	29	7	360	33	5562	218	224	142	492	 
150409	3165	15	8	330	65	5543	213	223	147	469	 
150410	3167	4	7	300	67	5524	211	226	153	446	 
150411	3164	57	8	270	64	5505	226	223	132	424	 
150412	3107	338	8	42	8	5305	202	228	165	301	 
150413	3108	343	6	67	11	5287	208	231	161	306	 
150414	3108	345	5	95	15	5270	211	232	160	313	 
150415	3110	322	6	124	17	5252	205	234	168	323	 
150416	3110	324	9	150	24	5218	198	231	172	350	 
150417	3116	315	12	162	30	5201	187	230	183	366	 
150418	3121	333	13	175	32	5184	191	223	172	384	 
150419	3123	343	13	192	36	5167	194	220	165	404	 
150420	3125	337	12	212	39	5150	194	224	169	424	 
150421	3129	347	9	234	48	5134	202	225	161	446	 
150422	3128	29	9	255	51	5117	217	221	139	469	 
150423	3125	54	10	277	52	5101	226	218	124	492	 
150424	3119	62	11	270	76	5085	230	216	118	516	 
150425	3113	66	13	240	70	5069	232	214	111	541	 
150426	3106	69	15	210	63	5053	234	210	103	566	 
150427	3099	68	16	180	56	5037	235	207	99	592	 
150428	3091	67	17	150	48	5022	234	204	96	618	 
150429	3082	63	17	120	39	5006	233	202	96	644	 
150430	3074	59	16	90	28	4991	230	204	101	671	 
150431	3067	56	15	60	19	4975	229	206	106	698	 
150432	3060	52	16	30	13	4960	227	205	107	725	 
150433	3053	24	11	0	0	4945	214	215	136	752	 
150434	3055	344	10	30	8	4930	199	224	163	780	 
150435	3056	326	11	60	8	4916	193	228	175	808	 
150436	3061	308	13	90	15	4901	184	232	188	836	 
150437	3067	304	12	120	24	4887	186	234	188	864	 
150438	3073	313	8	150	32	4872	198	234	175	892	 
150439	3074	328	6	180	35	4858	205	233	167	920	 
150440	3076	2	6	210	39	4844	211	228	154	949	 
150441	3073	18	7	240	38	4830	215	226	148	977	 
150442	3073	0	5	268	40	4817	213	231	156	1006	 
150443	3073	57	7	295	42	4803	225	226	136	1034	 
150444	3067	77	13	323	37	4790	236	216	110	1063	 
150445	3059	84	12	351	31	4776	237	219	111	1092	 
150446	3054	95	10	379	28	4763	237	225	118	1121	 
150447	3049	102	7	408	23	4750	232	231	132	1150	 
150448	3048	95	5	437	24	4738	229	232	138	1179	 
150449	3044	96	5	466	21	4725	228	233	139	1208	 
150450	3041	113	5	495	19	4712	230	234	138	1237	 
150451	3037	138	7	524	15	4700	231	238	139	1266	 
150452	3038	177	9	552	17	4686	225	245	154	1295	 
150453	3038	188	10	573	17	4663	221	248	160	1324	 
150454	3039	181	10	594	19	4640	223	247	156	1354	 
150455	3037	195	9	600	70	4617	219	248	163	1383	 
150456	3041	206	9	582	74	4595	215	249	169	1412	 
150457	3042	187	8	566	75	4572	221	246	159	1442	 
150458	3042	191	8	551	75	4549	220	246	161	1471	 
150459	3044	180	6	537	77	4527	222	244	156	1500	 
150460	3041	149	3	524	74	4504	223	239	151	1530	 
150461	3041	0	0	513	74	4482	218	238	156	1559	 
150462	3043	0	0	503	76	4460	218	238	156	1589	 
150463	3044	135	1	495	77	4438	221	238	153	1618	 
150464	3043	211	1	488	76	4416	218	240	159	1648	 
150465	3043	248	3	484	76	4394	214	241	165	1677	 
150466	3046	104	4	481	79	4372	226	234	143	1707	 
150467	3040	90	10	480	73	4350	235	224	120	1736	 
150468	3034	80	12	474	89	4328	236	218	111	1766	 
150469	3027	74	16	450	82	4307	237	208	98	1795	 
150470	3017	71	16	426	72	4285	236	206	96	1825	 
150471	3009	73	14	404	64	4264	236	212	104	1854	 
150472	3003	76	10	382	55	4243	233	220	118	1884	 
150473	3000	79	9	361	52	4221	232	224	124	1914	 
150474	2995	81	10	342	47	4200	234	222	118	1943	 
150475	2988	78	10	324	40	4179	234	221	118	1973	 
150476	2982	54	6	309	34	4159	224	227	138	2003	 
150477	2982	344	6	295	34	4138	208	230	161	2032	 
150478	2986	347	8	285	38	4117	204	227	161	2062	 
150479	2986	353	10	277	38	4097	203	223	158	2092	 
150480	2987	359	10	272	39	4076	205	221	154	2121	 
150481	2986	348	10	270	38	4056	201	224	161	2151	 
150482	2989	347	9	272	41	4036	202	225	161	2181	 
150483	2988	14	9	277	40	4016	212	222	147	2210	 
150484	2986	21	7	285	38	3996	215	224	146	2240	 
150485	2985	3	5	295	37	3976	213	230	155	2270	 
150486	2986	36	2	309	38	3957	219	234	152	2300	 
150487	2980	133	9	335	84	3918	235	236	131	2359	 
150488	2976	133	11	309	84	3899	238	235	125	2389	 
150489	2971	121	12	283	79	3880	240	230	117	2419	 
150490	2965	108	13	258	76	3861	242	224	109	2448	 
150491	2958	106	14	234	69	3842	243	223	107	2478	 
150492	2952	111	12	212	63	3823	240	227	116	2508	 
150493	2946	116	12	192	57	3805	241	228	116	2538	 
150494	2940	108	15	175	51	3786	245	221	100	2568	 
150495	2931	100	17	162	42	3768	246	214	91	2597	 
150496	2921	95	17	153	46	3750	245	212	90	2627	 
150497	2912	94	16	150	37	3732	244	214	95	2657	 
150498	2904	98	15	134	29	3714	244	217	99	2687	 
150499	2896	108	14	124	21	3697	243	223	106	2717	 
150500	2890	127	14	120	23	3679	242	230	114	2746	 
150501	2884	141	15	95	18	3662	241	235	119	2776	 
150502	2880	148	16	67	14	3645	240	236	120	2806	 
150503	2874	146	15	42	8	3628	239	237	123	2836	 
