400066	2950	138	17	212	24	2460	244	232	111	2697	 
400067	2944	135	17	218	23	2475	244	230	109	2671	 
400068	2937	136	15	228	19	2490	243	232	114	2646	 
400069	2932	149	12	240	18	2506	236	239	131	2621	 
400070	2930	168	10	240	19	2522	228	244	147	2596	 
400071	2930	179	10	242	24	2538	224	246	154	2571	 
400072	2930	173	9	247	28	2546	226	245	151	2546	 
400073	2929	155	10	256	27	2542	231	241	141	2522	 
400074	2926	137	12	268	35	2538	238	235	126	2497	 
400075	2920	135	12	272	31	2534	239	234	123	2473	 
400076	2916	138	12	277	28	2531	239	236	125	2448	 
400077	2911	142	12	285	24	2529	237	237	128	2424	 
400078	2908	153	10	295	23	2526	232	241	139	2400	 
400079	2906	167	9	300	21	2524	227	244	149	2376	 
400080	2906	168	9	300	21	2523	228	244	148	2352	 
400081	2904	167	11	300	21	2522	229	244	146	2329	 
400082	2904	179	12	300	22	2521	225	247	153	2305	 
400083	2904	190	13	301	23	2520	219	250	161	2282	 
400084	2906	207	14	306	25	2520	210	252	175	2259	 
400085	2911	216	15	313	32	2520	203	253	183	2236	 
400086	2916	212	15	323	38	2520	206	253	179	2213	 
400087	2919	201	12	335	43	2520	214	251	169	2190	 
400088	2921	189	10	350	48	2521	221	248	160	2167	 
400089	2921	180	9	366	52	2522	224	246	155	2145	 
400090	2921	171	7	384	56	2523	226	244	151	2123	 
400091	2920	152	8	400	57	2524	230	240	142	2101	 
400092	2917	147	8	408	58	2526	232	239	140	2079	 
400093	2915	150	8	418	56	2529	231	240	141	2058	 
400094	2913	143	9	430	58	2531	234	238	135	2036	 
400095	2909	144	11	443	54	2534	236	238	132	2015	 
400096	2906	161	11	457	58	2538	231	243	142	1994	 
400097	2905	167	12	470	57	2542	230	244	145	1974	 
400098	2903	167	13	484	59	2546	230	245	143	1953	 
400099	2901	202	13	573	59	2571	214	251	170	1855	 
400100	2904	210	13	594	62	2577	210	252	175	1837	 
400101	2908	218	13	600	66	2580	205	252	181	1818	 
400102	2913	224	14	600	77	2575	202	252	185	1800	 
400103	2918	228	14	601	82	2571	199	252	188	1782	 
400104	2924	222	12	603	124	2568	204	252	182	1765	 
400105	2927	207	11	607	127	2564	213	250	172	1747	 
400106	2929	198	11	612	129	2561	217	249	166	1731	 
400107	2930	198	12	618	130	2559	216	250	167	1714	 
400108	2933	200	13	626	133	2556	215	251	169	1698	 
400109	2935	192	14	636	135	2554	218	250	162	1682	 
400110	2936	180	14	646	136	2553	225	248	153	1667	 
400111	2935	166	15	658	135	2552	231	244	140	1652	 
400112	2932	166	15	671	132	2551	231	244	140	1638	 
400113	2931	184	13	685	131	2550	223	249	156	1624	 
400114	2933	206	13	698	133	2550	212	252	173	1610	 
400115	2937	218	14	711	137	2550	204	252	182	1597	 
400116	2942	224	14	726	142	2550	202	252	185	1584	 
400117	2947	225	13	741	147	2550	201	252	185	1572	 
400118	2952	224	13	757	152	2548	202	252	185	1560	 
400119	2957	219	14	774	157	2542	204	252	183	1549	 
400120	2961	219	15	792	163	2536	202	253	185	1538	 
400121	2967	219	16	811	170	2530	200	253	186	1528	 
400122	2972	203	12	830	176	2525	214	251	170	1518	 
400123	2972	147	13	837	176	2520	237	238	130	1509	 
400124	2965	129	19	845	169	2516	247	225	98	1500	 
400125	2956	135	19	854	159	2512	246	228	101	1492	 
400126	2950	138	18	864	153	2508	244	231	108	1484	 
400127	2943	140	16	874	146	2505	242	234	117	1477	 
400128	2939	154	13	882	148	2501	235	241	134	1471	 
400129	2937	171	13	892	146	2496	229	245	146	1465	 
400130	2937	176	14	902	151	2491	226	247	149	1460	 
400131	2936	174	15	914	150	2486	228	246	146	1455	 
400132	2935	167	17	926	154	2482	231	244	138	1451	 
400133	2932	153	20	939	154	2478	240	236	116	1448	 
400134	2925	139	24	953	147	2475	248	223	89	1445	 
400135	2914	132	26	966	139	2472	251	216	75	1443	 
400136	2903	136	25	979	127	2469	249	221	85	1441	 
400137	2895	146	22	994	119	2467	244	230	103	1440	 
400138	2889	156	20	1008	112	2465	238	238	121	1440	 
400139	2886	162	18	1024	108	2463	235	242	131	1440	 
400140	2883	164	17	1034	104	2462	233	243	134	1441	 
400141	2881	174	17	1044	102	2461	228	247	145	1443	 
400142	2881	195	16	1053	103	2460	216	251	165	1445	 
400143	2888	200	10	1071	219	2460	216	249	167	1455	 
400144	2891	215	11	1064	225	2460	209	251	177	1460	 
400145	2895	222	12	1053	229	2461	204	252	182	1465	 
400146	2900	228	13	1044	234	2462	201	251	186	1471	 
400147	2905	235	14	1034	239	2463	196	252	191	1477	 
400148	2912	241	17	1026	246	2465	186	252	201	1484	 
400149	2921	246	19	1019	255	2467	177	251	208	1492	 
400150	2931	252	20	1003	265	2469	171	249	213	1500	 
400151	2942	255	18	984	276	2472	175	248	209	1509	 
400152	2950	260	17	966	284	2475	176	247	208	1518	 
400153	2960	265	22	949	294	2478	159	244	220	1528	 
400154	2974	268	27	932	308	2482	142	239	230	1538	 
400155	2990	270	30	916	324	2486	128	233	236	1549	 
400156	2978	104	19	808	312	2539	249	212	83	1667	 
400157	2969	106	18	800	303	2547	248	215	88	1682	 
400158	2959	105	21	794	293	2555	250	208	75	1698	 
400159	2946	104	25	789	313	2563	252	200	61	1714	 
400160	2932	104	25	785	299	2572	252	198	58	1731	 
400161	2918	103	24	782	285	2581	252	201	64	1747	 
400162	2906	102	22	765	273	2590	251	204	70	1765	 
400163	2894	103	22	743	261	2599	251	205	71	1782	 
400164	2882	105	23	721	249	2609	251	206	71	1800	 
400165	2870	106	23	700	238	2619	251	206	71	1818	 
400166	2858	107	22	679	226	2630	251	209	75	1837	 
400167	2847	107	20	658	215	2641	249	212	82	1855	 
400168	2826	106	20	616	197	2663	249	211	81	1894	 
400169	2816	108	20	594	187	2675	249	213	83	1913	 
400170	2806	111	20	573	177	2687	250	214	83	1933	 
400171	2796	118	19	553	167	2699	249	220	92	1953	 
400172	2788	122	17	534	154	2711	246	224	101	1974	 
400173	2780	123	16	516	146	2724	245	227	106	1994	 
400174	2773	127	14	499	139	2699	243	230	112	2015	 
400175	2767	127	14	484	133	2672	243	230	112	2036	 
400176	2760	122	17	470	126	2644	246	224	101	2058	 
400177	2744	149	15	430	110	2563	238	238	125	2123	 
400178	2722	137	22	400	88	2482	247	226	95	2190	 
400179	2715	151	21	395	81	2455	241	234	112	2213	 
400180	2711	167	20	391	77	2429	232	243	134	2236	 
400181	2710	178	18	390	76	2402	225	248	149	2259	 
400182	2710	171	15	390	76	2375	229	246	144	2282	 
400183	2702	142	15	390	68	2322	241	235	119	2329	 
400184	2697	151	15	391	63	2296	238	239	127	2352	 
400185	2694	165	15	395	60	2270	232	244	139	2376	 
400186	2693	174	15	391	86	2244	228	246	146	2400	 
400187	2693	189	17	376	86	2218	219	250	160	2424	 
400188	2697	207	19	362	90	2192	204	254	178	2448	 
400189	2703	214	20	351	96	2166	198	254	186	2473	 
400190	2709	216	20	342	102	2140	196	254	188	2497	 
400191	2730	191	12	330	147	2064	219	249	162	2571	 
400192	2725	137	16	319	142	2039	243	233	114	2596	 
400193	2718	133	19	300	135	2014	246	228	102	2621	 
400194	2710	132	20	283	127	1989	248	225	96	2646	 
400195	2701	132	22	268	116	1964	249	223	90	2671	 
400196	2692	133	24	256	107	1939	250	220	84	2697	 
400197	2682	136	26	247	97	1915	249	220	82	2722	 
400198	2672	147	25	242	87	1890	244	228	98	2748	 
400199	2667	166	22	228	82	1866	232	241	128	2773	 
400200	2667	182	22	218	82	1842	221	248	149	2791	 
400201	2669	180	21	212	84	1818	223	248	148	2764	 
400202	2668	184	19	210	83	1794	221	249	153	2737	 
400203	2671	191	17	212	86	1771	217	251	162	2710	 
400204	2672	178	16	212	88	1748	226	248	149	2683	 
400205	2670	162	17	210	86	1725	234	242	133	2656	 
400206	2666	147	18	210	82	1702	241	235	116	2630	 
400207	2659	135	19	210	75	1679	246	228	102	2603	 
400208	2651	126	20	210	67	1657	249	222	91	2577	 
400209	2641	121	21	210	57	1635	250	218	86	2550	 
400210	2631	122	20	210	47	1613	249	220	90	2524	 
400211	2622	123	20	210	38	1591	249	220	89	2497	 
400212	2611	125	20	210	52	1570	249	221	91	2471	 
400213	2603	126	19	201	44	1549	248	223	95	2445	 
400214	2594	129	18	190	35	1527	247	226	100	2419	 
400215	2582	149	14	180	23	1485	238	238	127	2367	 
400216	2542	151	11	95	7	1273	234	240	136	2089	 
400217	2544	205	11	90	9	1256	213	250	171	2065	 
400218	2547	204	11	90	12	1240	214	250	170	2040	 
400219	2549	196	12	85	10	1224	217	250	165	2016	 
400220	2550	177	13	67	11	1209	226	247	151	1992	 
400221	2548	156	16	60	9	1195	236	240	130	1968	 
400222	2543	157	16	60	4	1181	236	241	130	1944	 
400223	2545	199	15	60	11	1153	214	252	169	1898	 
400224	2547	179	14	67	16	1134	225	248	152	1874	 
400225	2545	151	15	85	12	1116	238	239	126	1852	 
400226	2539	143	17	67	17	1099	242	234	115	1829	 
400227	2534	141	16	60	12	1082	242	234	116	1806	 
400228	2528	136	14	60	6	1065	241	234	118	1784	 
400229	2523	133	12	60	1	1050	239	234	124	1762	 
400230	2518	128	11	60	2	1032	238	233	125	1740	 
400231	2508	128	11	30	0	999	239	233	123	1697	 
400232	2503	132	11	30	5	983	238	234	124	1676	 
400233	2499	148	9	30	4	967	232	240	139	1655	 
400234	2498	172	7	30	0	953	225	243	152	1635	 
400235	2498	175	6	0	0	939	223	243	154	1614	 
400236	2498	180	5	0	0	926	222	243	156	1595	 
400237	3201	55	13	162	2	1839	228	211	113	666	 
400238	3196	50	11	134	3	1822	225	216	124	636	 
400239	3192	49	9	108	0	1806	224	220	130	607	 
400240	3189	45	7	85	3	1790	222	225	138	577	 
400241	3187	36	6	60	8	1775	220	226	143	547	 
400242	3185	28	7	30	6	1760	218	225	143	518	 
400243	3183	10	8	0	0	1745	211	224	149	488	 
400244	3183	357	9	30	4	1731	205	223	155	459	 
400245	3183	3	10	42	4	1717	207	221	152	430	 
400246	3182	10	9	67	7	1704	210	221	148	400	 
400247	3181	11	8	85	6	1691	212	224	150	371	 
400248	3181	10	7	108	8	1678	213	227	151	342	 
400249	3180	14	7	127	8	1666	213	225	149	313	 
400250	3179	16	8	150	9	1655	213	223	146	285	 
400251	3178	23	9	170	10	1643	215	221	142	256	 
400252	3176	28	9	180	10	1633	217	220	139	228	 
400253	3174	26	9	175	37	1622	216	220	140	201	 
400254	3172	27	10	162	35	1613	216	219	138	175	 
400255	3169	32	11	153	32	1604	218	217	134	150	 
400256	3166	38	11	150	29	1595	220	216	129	127	 
400257	3162	45	12	150	25	1587	223	214	123	108	 
400258	3157	48	13	150	20	1579	224	211	119	95	 
400259	3152	49	14	153	15	1572	225	209	115	90	 
400260	3146	50	15	162	9	1565	226	207	111	95	 
400261	3139	49	15	175	2	1559	225	206	111	108	 
400262	3133	47	15	180	0	1554	224	206	112	127	 
400263	3127	47	15	182	0	1549	224	205	111	150	 
400264	3121	49	16	175	34	1544	225	203	108	175	 
400265	3114	49	16	162	33	1541	225	203	108	201	 
400266	3108	47	16	150	27	1537	224	203	109	228	 
400267	3101	48	16	127	23	1535	225	202	107	256	 
400268	3094	52	16	108	16	1533	227	203	105	285	 
400269	3087	54	14	85	11	1531	228	209	111	313	 
400270	3082	59	11	67	6	1530	228	216	119	342	 
400271	3077	68	10	42	5	1530	231	220	121	371	 
400272	3072	79	8	30	0	1530	231	225	126	400	 
400273	3068	97	6	0	0	1531	230	231	135	430	 
400274	3066	124	5	0	0	1533	229	236	141	459	 
400275	3064	155	5	0	0	1535	226	240	149	488	 
400276	3064	187	6	30	0	1537	221	244	159	518	 
400277	3065	197	6	42	4	1541	219	245	162	547	 
400278	3066	177	5	67	5	1544	222	242	155	577	 
400279	3065	139	4	85	6	1549	227	238	146	607	 
400280	3063	124	5	108	4	1554	229	236	140	636	 
400281	3060	139	5	124	2	1559	228	238	144	666	 
400282	3059	172	5	134	1	1565	223	242	154	696	 
400283	3059	172	7	150	0	1572	225	244	152	726	 
400284	3058	168	10	170	1	1579	228	244	147	755	 
400285	3057	172	13	190	0	1587	228	246	147	785	 
400286	3056	177	14	201	2	1595	226	247	150	815	 
400287	3056	181	14	216	2	1604	224	248	154	845	 
400288	3056	187	13	228	10	1613	221	249	159	875	 
400289	3058	186	12	218	21	1622	222	248	158	904	 
400290	3058	161	11	212	21	1633	232	243	141	934	 
400291	3054	147	13	210	17	1643	238	238	128	964	 
400292	3050	150	13	210	35	1655	236	239	131	994	 
400293	3047	152	11	201	32	1666	234	240	135	1024	 
400294	3044	149	11	190	29	1678	235	239	134	1054	 
400295	3041	148	12	182	26	1691	236	239	131	1084	 
400296	3037	147	14	180	22	1704	238	238	127	1114	 
400297	3033	143	15	180	18	1707	240	236	121	1144	 
400298	3027	138	14	180	12	1702	241	234	119	1173	 
400299	3023	141	13	180	8	1697	238	236	125	1203	 
400300	3019	141	13	180	4	1693	238	236	125	1233	 
400301	3014	135	13	180	0	1690	240	234	120	1263	 
400302	3009	132	13	180	5	1687	241	233	120	1293	 
400303	3004	133	13	180	10	1684	240	234	121	1323	 
400304	2999	148	12	175	18	1682	235	239	133	1353	 
400305	2998	145	13	162	17	1681	238	237	127	1383	 
400306	2991	152	11	153	10	1680	234	240	135	1413	 
400307	2991	188	9	150	10	1680	221	247	159	1443	 
400308	2993	174	9	150	12	1680	226	245	152	1473	 
400309	2991	162	11	150	10	1680	231	243	142	1500	 
400310	2990	157	8	150	9	1680	229	241	145	1471	 
400311	2985	342	2	150	4	1680	214	235	159	1442	 
400312	2988	355	8	153	7	1680	207	226	157	1412	 
400313	2986	45	6	150	7	1680	222	227	140	1383	 
400314	2986	120	4	150	7	1680	226	236	145	1354	 
400315	2985	156	6	150	6	1680	228	241	147	1324	 
400316	2983	137	12	150	4	1680	238	235	126	1295	 
400317	2976	135	13	150	2	1681	240	234	120	1266	 
400318	2972	143	12	150	6	1682	237	237	129	1237	 
400319	2968	148	9	150	4	1684	233	239	138	1208	 
400320	2965	152	7	150	0	1687	229	240	144	1179	 
400321	2965	185	9	150	1	1690	222	246	158	1150	 
400322	2968	194	12	150	5	1693	218	250	164	1121	 
400323	2969	168	13	150	7	1666	230	245	144	1092	 
400324	2965	161	13	150	7	1639	233	243	139	1063	 
400325	2966	165	12	150	15	1611	230	244	143	1034	 
400326	2963	154	11	150	15	1584	234	241	137	1006	 
400327	2960	146	12	150	15	1557	237	238	130	977	 
400328	2953	140	15	150	32	1530	241	234	119	949	 
400329	2947	145	15	134	26	1503	239	237	123	920	 
400330	2946	151	15	124	25	1476	238	239	127	892	 
400331	2940	147	16	120	19	1449	240	236	121	864	 
400332	2935	157	15	120	14	1422	235	241	132	836	 
400333	2934	165	16	124	13	1395	232	243	137	808	 
400334	2930	162	18	124	23	1366	235	241	130	780	 
400335	2927	162	20	120	20	1338	235	241	128	752	 
400336	2923	155	21	120	16	1310	239	237	117	725	 
400337	2919	148	20	120	12	1282	242	234	112	698	 
400338	2890	142	18	127	51	1115	243	232	110	541	 
400339	2870	157	29	90	31	1006	237	229	100	446	 
400340	2861	150	31	90	22	979	242	221	83	424	 
400341	2850	144	32	90	11	953	245	214	71	404	 
400342	2995	157	21	469	250	1910	238	238	119	845	 
400343	2978	136	27	417	233	1952	250	217	76	785	 
400344	2967	134	26	390	221	1973	250	218	79	755	 
400345	2958	141	20	362	212	1994	245	230	104	726	 
400346	2930	89	35	283	185	2059	247	161	12	636	 
400347	2879	97	36	234	135	2103	250	165	0	577	 
400348	2859	106	31	212	115	2125	254	186	0	547	 
400349	2846	114	28	192	105	2148	254	199	52	518	 
400350	2833	119	29	170	92	2170	254	201	54	488	 
400351	2818	116	30	150	76	2193	254	196	45	459	 
400352	2784	107	33	95	51	2240	254	182	28	400	 
400353	2764	107	31	67	31	2263	254	186	34	371	 
400354	2748	107	25	42	15	2287	253	201	60	342	 
400355	2736	112	19	30	2	2310	249	216	87	313	 
400356	2727	145	6	0	0	2334	228	239	144	285	 
400357	2734	276	11	0	0	2358	190	242	192	256	 
400358	2742	292	13	30	11	2382	182	237	195	228	 
400359	2748	306	11	60	23	2406	189	234	184	201	 
400360	2751	323	10	90	30	2431	195	230	174	175	 
400361	2751	315	11	120	22	2455	190	231	181	150	 
400362	2758	298	16	150	32	2480	173	232	199	127	 
400363	2768	295	18	175	45	2505	168	233	204	108	 
400364	2775	299	20	201	56	2529	161	228	206	95	 
400365	2786	305	22	228	70	2554	154	222	206	90	 
400366	2794	310	19	256	75	2579	166	224	197	95	 
400367	2802	306	17	285	83	2605	171	228	196	108	 
400368	2810	300	17	313	91	2630	172	231	199	127	 
400369	2818	293	19	342	99	2655	165	233	207	150	 
400370	2830	290	24	371	98	2681	148	229	218	175	 
400371	2842	289	27	376	39	2706	136	225	224	201	 
400372	2857	293	28	350	32	2732	130	221	224	228	 
400373	2869	299	29	324	20	2758	126	214	222	256	 
400374	2886	304	27	300	14	2784	137	215	214	285	 
400375	2896	309	23	277	11	2809	152	218	204	313	 
400376	2906	313	22	255	4	2835	154	217	200	342	 
400377	2915	314	23	234	4	2862	154	215	199	371	 
400378	2925	314	21	216	14	2888	160	218	197	400	 
400379	2932	317	18	201	12	2876	169	221	191	430	 
400380	2937	323	17	190	17	2848	175	221	184	459	 
400381	2943	340	15	175	23	2819	188	217	168	488	 
400382	2944	348	15	162	9	2790	191	214	161	518	 
400383	2945	339	17	134	10	2761	181	213	170	547	 
400384	2950	334	18	108	4	2733	177	214	174	577	 
400385	2954	325	18	85	4	2704	174	219	183	607	 
400386	2962	325	18	67	12	2676	174	219	183	636	 
400387	2966	330	18	60	16	2647	175	216	179	666	 
400388	2970	332	17	42	3	2618	178	216	177	696	 
400389	2974	348	12	30	7	2590	197	220	161	726	 
400390	2972	322	9	0	0	2561	198	232	173	755	 
400391	2979	283	12	0	0	2533	186	240	194	785	 
400392	2986	273	13	30	7	2505	184	243	199	815	 
400393	2994	265	12	30	8	2476	190	245	194	845	 
400394	3001	248	9	42	7	2448	202	247	183	875	 
400395	3004	231	6	30	6	2420	210	246	172	904	 
400396	3005	231	3	30	7	2391	214	242	166	934	 
400397	3006	250	9	30	4	2363	201	247	184	964	 
400398	3014	241	13	30	11	2335	194	250	193	994	 
400399	3018	226	14	30	11	2307	200	252	187	1024	 
400400	3023	224	16	42	11	2279	198	253	189	1054	 
400401	3031	218	14	60	19	2251	204	252	182	1084	 
400402	3032	166	6	60	16	2223	225	242	151	1114	 
400403	3027	45	1	60	10	2195	219	236	154	1144	 
400404	3032	288	12	60	10	2167	187	239	192	1173	 
400405	3042	296	12	60	19	2139	186	236	190	1203	 
400406	3043	319	11	67	11	2112	192	230	178	1233	 
400407	3048	311	13	85	9	2084	183	230	187	1263	 
400408	3055	300	14	90	16	2056	179	233	194	1293	 
400409	3062	322	8	90	19	2029	199	232	173	1323	 
400410	3059	16	8	95	8	2001	214	224	147	1353	 
400411	3059	352	9	108	4	1974	205	225	158	1383	 
400412	3059	353	11	120	1	1947	201	221	158	1410	 
400413	3060	23	14	124	2	1919	211	209	132	1383	 
400414	3054	19	14	134	10	1892	209	210	136	1356	 
400415	3055	341	13	134	22	1865	192	220	166	1328	 
400416	3059	356	12	124	22	1838	200	218	155	1301	 
400417	3056	26	12	108	19	1811	214	214	134	1275	 
400418	3053	17	9	85	5	1784	213	221	145	1248	 
400419	3054	315	13	67	6	1758	184	229	184	1221	 
400420	3065	322	14	60	17	1731	184	226	181	1195	 
400421	3063	2	11	42	5	1705	205	219	151	1168	 
400422	3061	329	10	30	3	1678	196	228	172	1142	 
400423	3066	278	10	0	0	1652	191	242	190	1116	 
400424	3074	248	15	0	0	1626	188	250	199	1091	 
400425	3081	240	15	30	7	1600	190	252	197	1065	 
400426	3088	242	14	42	10	1574	193	251	195	1040	 
400427	3095	247	14	60	17	1549	189	250	197	1015	 
400428	3102	250	14	67	21	1523	188	249	198	990	 
400429	3110	252	9	85	25	1498	200	247	185	966	 
400430	3111	256	6	90	26	1473	206	244	176	942	 
400431	3116	260	13	95	24	1448	189	247	196	918	 
400432	3125	260	13	108	28	1423	189	247	196	895	 
400433	3130	239	4	120	28	1398	212	243	169	872	 
400434	3128	225	6	124	26	1374	212	246	171	850	 
400435	3133	240	10	134	23	1350	201	249	185	828	 
400436	3138	248	11	150	23	1326	196	248	190	806	 
400437	3144	232	11	162	27	1302	203	250	184	785	 
400438	3146	189	11	175	29	1279	221	248	160	765	 
400439	3146	191	12	180	28	1256	219	249	162	745	 
400440	3149	201	14	180	29	1233	213	252	170	726	 
400441	3152	201	14	180	32	1211	213	252	170	708	 
400442	3154	207	13	180	22	1189	211	252	174	691	 
400443	3157	221	10	180	30	1167	208	250	177	674	 
400444	3160	237	10	180	30	1146	203	249	183	646	 
400445	3166	207	6	182	30	1124	216	246	166	618	 
400446	3164	194	7	190	25	1104	219	246	162	591	 
400447	3168	228	12	201	29	1084	202	251	185	564	 
400448	3173	223	12	216	32	1064	204	251	183	537	 
400449	3177	216	12	234	29	1045	208	251	178	510	 
400450	3181	225	15	247	37	1026	198	253	189	484	 
400451	3189	212	12	256	45	1008	210	251	176	458	 
400452	3189	194	10	268	40	990	219	248	163	433	 
400453	3191	194	10	270	42	973	218	249	164	408	 
400454	3191	185	11	270	40	957	222	248	158	384	 
400455	3191	199	11	272	36	942	216	250	167	361	 
400456	3194	210	10	277	44	927	212	250	172	339	 
400457	3197	214	9	285	47	912	212	249	172	319	 
400458	3200	203	7	295	42	899	217	247	166	300	 
400459	3200	196	8	309	42	886	219	247	163	283	 
400460	3203	197	10	323	44	875	218	249	165	268	 
400461	3203	196	11	331	41	864	217	249	165	256	 
400462	3206	210	9	335	44	854	213	249	171	247	 
400463	3207	209	5	342	39	845	216	244	165	242	 
400464	3205	198	2	351	37	837	218	241	159	240	 
400465	3226	261	9	400	56	797	199	245	185	300	 
400466	3230	257	6	408	57	787	205	244	177	319	 
400467	3231	220	4	418	58	779	215	243	165	339	 
400468	3231	238	9	430	55	771	204	248	181	361	 
400469	3239	243	9	443	59	765	203	247	182	384	 
400470	3240	257	8	458	56	760	201	245	183	408	 
400471	3249	277	10	474	67	755	192	242	189	433	 
400472	3251	293	9	492	69	752	195	238	183	458	 
400473	3257	296	12	510	70	751	186	236	190	484	 
400474	3263	311	9	524	75	750	196	234	177	510	 
400475	3263	293	9	532	79	750	195	238	183	537	 
400476	3272	278	13	541	88	750	183	242	198	564	 
400477	3279	288	8	552	89	750	197	239	182	591	 
400478	3281	304	7	564	91	750	201	237	175	618	 
400479	3284	321	7	577	94	751	203	234	170	646	 
400480	3283	321	9	591	93	752	197	231	174	674	 
400481	3289	309	14	604	99	755	182	230	188	702	 
400482	3295	310	14	618	104	760	180	230	189	731	 
400483	3301	322	11	630	110	765	191	229	177	759	 
400484	3304	342	9	630	113	771	201	226	164	787	 
400485	3305	339	9	630	110	779	200	227	166	816	 
400486	3307	326	9	630	111	787	198	230	172	845	 
400487	3310	307	9	630	109	797	194	235	180	874	 
400488	3315	296	9	630	114	808	194	238	183	902	 
400489	3319	292	7	630	116	816	201	239	178	931	 
400490	3322	284	6	630	120	825	204	240	176	960	 
400491	3325	278	5	630	123	836	206	241	173	990	 
400492	3327	270	4	630	119	847	210	241	170	1019	 
400493	3329	255	3	630	121	859	213	241	166	1048	 
400494	3330	234	2	630	116	872	216	241	162	1077	 
400495	3332	204	3	630	115	899	218	242	161	1136	 
400496	3332	198	3	630	37	912	218	242	160	1165	 
400497	3333	210	4	618	38	927	217	243	163	1194	 
400498	3334	188	5	598	39	953	220	244	159	1253	 
400499	3336	195	5	582	41	972	219	244	160	1312	 
400500	3336	196	3	577	41	966	219	242	160	1342	 
400501	3337	202	3	573	42	949	218	241	160	1371	 
400502	3337	135	1	571	42	932	221	238	153	1401	 
400503	3336	63	1	570	41	916	220	236	153	1430	 
400504	3336	0	1	570	41	900	217	236	156	1460	 
400505	3337	346	4	571	42	870	212	233	159	1519	 
400506	3337	357	5	573	42	849	212	231	156	1549	 
400507	3337	352	7	571	26	828	208	229	158	1578	 
400508	3338	347	8	570	27	807	204	227	161	1608	 
