350049	3386	344	4	242	27	3410	211	233	160	2184	 
350050	3385	62	4	268	30	3421	223	232	145	2155	 
350051	3382	103	5	295	27	3432	229	233	138	2126	 
350052	3363	229	21	335	108	3590	183	254	202	671	 
350053	3371	221	16	342	116	3561	198	254	188	685	 
350054	3375	208	13	351	120	3531	211	251	174	693	 
350055	3377	205	12	362	122	3502	213	251	171	691	 
350056	3380	216	15	376	125	3472	204	253	182	690	 
350057	3386	230	19	390	131	3443	188	254	199	691	 
350058	3396	238	24	402	141	3413	169	252	213	693	 
350059	3409	241	28	417	154	3384	156	249	221	696	 
350060	3424	243	30	430	169	3354	148	247	226	700	 
350061	3440	243	30	443	185	3325	147	247	226	706	 
350062	3455	240	28	458	200	3295	157	250	220	713	 
350063	3467	236	25	474	212	3266	167	252	213	721	 
350064	3670	215	10	927	415	2678	211	249	174	1064	 
350065	3671	140	11	953	416	2649	237	237	129	1087	 
350066	3663	113	21	979	408	2620	251	213	79	1110	 
350067	3649	108	26	1006	394	2590	253	199	56	1134	 
350068	3634	109	27	1033	379	2561	254	198	53	1158	 
350069	3620	110	27	1006	335	2532	254	198	52	1182	 
350070	3605	110	28	977	320	2503	254	197	51	1207	 
350071	3590	108	28	947	305	2474	254	196	50	1231	 
350072	3575	104	28	918	290	2445	253	193	48	1256	 
350073	3560	102	28	888	275	2416	253	191	46	1282	 
350074	3544	103	28	859	259	2387	253	191	46	1307	 
350075	3528	103	26	830	243	2358	253	196	54	1333	 
350076	3515	103	22	800	230	2329	251	205	71	1358	 
350077	3505	105	19	771	220	2300	249	212	83	1384	 
350078	3495	111	17	742	210	2270	247	220	96	1410	 
350079	3488	119	12	713	203	2240	241	229	116	1437	 
350080	3483	111	12	684	198	2210	241	227	114	1463	 
350081	3475	92	17	655	190	2181	244	212	91	1489	 
350082	3464	81	21	626	179	2151	243	197	74	1516	 
350083	3441	68	22	569	156	2092	236	192	76	1570	 
350084	3430	65	23	541	145	2062	234	186	71	1597	 
350085	3418	63	25	513	133	2032	233	180	64	1624	 
350086	3405	63	27	485	120	2003	232	175	59	1651	 
350087	3391	64	27	457	106	1973	232	173	56	1678	 
350088	3377	64	26	430	92	1943	233	178	61	1706	 
350089	3364	65	23	402	79	1914	234	187	73	1733	 
350090	3354	65	18	376	69	1884	234	201	93	1761	 
350091	3347	68	13	350	62	1854	233	214	112	1788	 
350092	3342	74	9	324	57	1825	231	223	125	1816	 
350093	3339	83	8	300	54	1795	232	226	127	1844	 
350094	3334	89	9	277	49	1766	234	225	122	1872	 
350095	3329	90	10	255	44	1736	235	224	120	1900	 
350096	3323	91	11	234	38	1707	237	223	115	1928	 
350097	3317	94	12	216	32	1677	239	221	110	1956	 
350098	3310	95	13	201	25	1648	240	220	108	1984	 
350099	3303	88	16	190	18	1618	242	213	96	2012	 
350100	3293	80	18	182	8	1589	241	205	87	1986	 
350101	3284	75	16	180	0	1559	238	208	97	1959	 
350102	3277	74	12	180	7	1530	235	216	111	1932	 
350103	3271	78	11	182	13	1500	234	220	116	1905	 
350104	3265	85	13	190	19	1471	238	218	109	1878	 
350105	3258	91	14	201	26	1442	241	218	104	1852	 
350106	3251	94	15	210	33	1412	242	216	99	1825	 
350107	3242	93	14	210	42	1383	242	217	102	1798	 
350108	3235	92	13	210	39	1354	240	220	109	1772	 
350109	3228	96	14	201	32	1324	241	219	105	1745	 
350110	3220	102	13	190	24	1295	242	222	107	1719	 
350111	3214	103	13	182	18	1266	241	224	110	1693	 
350112	3207	100	13	180	11	1237	241	222	110	1667	 
350113	3201	100	11	180	5	1208	238	226	118	1641	 
350114	3196	110	7	175	36	1179	233	232	132	1616	 
350115	3195	0	0	150	35	1150	218	238	156	1590	 
350116	3204	41	9	127	44	1121	221	220	133	1565	 
350117	3196	58	21	108	40	1092	230	191	84	1539	 
350118	3185	56	21	85	29	1063	228	191	86	1514	 
350119	3177	51	18	67	18	1034	226	198	100	1489	 
350120	3169	57	20	42	10	1006	229	192	87	1465	 
350121	3149	52	24	30	9	977	224	182	79	1440	 
350122	3140	31	23	0	0	949	206	183	103	1416	 
350123	3137	20	24	0	0	920	195	180	112	1392	 
350124	3133	25	25	0	0	892	198	177	105	1368	 
350125	3128	47	27	30	12	864	218	172	73	1345	 
350126	3110	61	25	42	0	836	231	181	68	1321	 
350127	3103	57	19	67	1	808	229	197	93	1298	 
350128	3083	67	20	108	6	752	236	196	84	1253	 
350129	3073	70	22	134	13	725	238	191	74	1231	 
350130	3060	71	21	162	22	698	238	196	79	1209	 
350131	3051	73	21	190	28	671	239	194	76	1188	 
350132	3038	69	22	210	13	644	237	191	74	1167	 
350133	3028	53	19	210	13	618	227	195	94	1146	 
350134	3022	41	18	210	21	592	219	198	107	1126	 
350135	3015	41	16	210	18	566	221	204	114	1106	 
350136	3009	53	14	210	14	541	227	208	111	1087	 
350137	3003	65	15	210	12	516	233	207	102	1068	 
350138	2995	68	17	210	12	492	235	205	96	1050	 
350139	2986	72	20	212	12	469	238	197	81	1032	 
350140	2974	77	22	218	15	446	242	193	70	1015	 
350141	2963	82	21	228	15	424	244	199	76	999	 
350142	2953	86	18	240	15	404	243	206	85	983	 
350143	2943	82	17	240	16	382	241	207	90	967	 
350144	2932	78	16	240	18	361	239	210	97	953	 
350145	2925	79	16	240	15	339	239	210	96	939	 
350146	2917	82	19	240	25	319	242	203	83	926	 
350147	2906	82	21	240	26	297	243	199	77	902	 
350148	2895	82	19	240	27	277	243	203	82	872	 
350149	2886	83	20	240	91	255	244	200	77	842	 
350150	2875	78	19	228	80	234	241	201	83	812	 
350151	2865	78	16	212	63	212	239	208	94	782	 
350152	2856	84	17	182	54	192	242	209	92	752	 
350153	2847	80	15	153	45	175	239	211	98	722	 
350154	2839	82	16	124	37	150	241	209	94	693	 
350155	2830	88	16	95	28	120	242	211	93	663	 
350156	2844	272	6	594	224	551	204	242	176	738	 
350157	2845	28	6	573	225	577	218	228	146	752	 
350158	2840	45	11	552	217	604	223	215	125	767	 
350159	2835	61	15	531	212	631	231	207	105	782	 
350160	2823	71	22	511	200	658	238	192	74	799	 
350161	2811	66	22	492	187	685	235	189	74	816	 
350162	2802	62	22	474	178	711	233	188	76	834	 
350163	2789	64	22	458	165	738	234	188	75	853	 
350164	2779	60	19	443	155	765	231	198	92	872	 
350165	2772	64	19	430	145	792	234	198	89	892	 
350166	2760	75	19	417	133	816	239	201	84	912	 
350167	2751	88	16	390	122	841	242	211	93	933	 
350168	2743	92	13	360	114	865	240	220	109	955	 
350169	2738	82	8	330	107	890	232	225	126	977	 
350170	2735	85	10	300	100	902	235	222	118	999	 
350171	2728	95	16	270	89	914	244	215	96	1022	 
350172	2718	102	19	240	79	926	248	211	83	1045	 
350173	2706	107	19	210	69	939	248	214	87	1068	 
350174	2697	110	16	180	60	953	246	220	97	1092	 
350175	2691	114	16	150	53	967	246	222	99	1116	 
350176	2682	115	20	120	43	983	250	217	86	1140	 
350177	2669	110	24	90	36	999	252	206	67	1165	 
350178	2656	103	26	60	20	1015	252	197	55	1190	 
350179	2642	96	24	30	12	1032	250	197	61	1215	 
350180	2630	87	9	0	0	1050	233	226	125	1240	 
350181	2634	276	14	30	4	1068	182	242	199	1266	 
350182	2646	273	24	42	12	1087	150	238	224	1291	 
350183	2662	270	30	67	28	1106	130	234	235	1317	 
350184	2682	265	34	95	48	1126	117	232	241	1343	 
350185	2702	262	36	124	68	1146	110	230	244	1370	 
350186	2723	262	39	153	89	1167	99	226	247	1396	 
350187	2750	265	41	182	116	1188	87	219	250	1422	 
350188	2777	268	40	212	143	1209	89	219	249	1449	 
350189	2801	270	39	242	167	1231	94	220	248	1476	 
350190	2824	271	37	272	190	1253	100	222	246	1503	 
350191	2846	274	32	301	212	1276	118	228	239	1530	 
350192	2863	279	29	331	229	1298	129	229	233	1557	 
350193	2879	285	27	361	245	1321	134	227	228	1584	 
350194	2893	290	27	391	259	1345	135	224	224	1611	 
350195	2907	285	35	421	273	1368	105	215	239	1639	 
350196	2934	281	31	451	300	1392	121	225	235	1666	 
350197	2942	288	10	481	308	1416	191	239	188	1694	 
350198	2943	301	10	511	309	1440	193	236	183	1722	 
350199	2951	294	20	541	317	1465	162	231	209	1749	 
350200	2962	300	21	571	328	1489	157	226	208	1777	 
350201	2971	307	19	601	337	1514	165	225	199	1805	 
350202	2979	306	17	631	345	1539	171	228	196	1833	 
350203	2985	309	15	661	351	1565	178	229	191	1861	 
350204	2990	329	10	691	356	1590	196	228	172	1889	 
350205	2991	317	9	684	129	1616	195	232	176	1917	 
350206	2998	306	12	661	122	1641	186	233	187	1945	 
350207	3001	316	13	638	119	1667	185	228	183	1974	 
350208	3007	324	13	616	113	1693	186	225	179	2002	 
350209	3011	327	11	594	109	1719	192	227	174	2030	 
350210	3014	328	9	573	106	1745	198	230	171	2059	 
350211	3016	315	13	553	104	1772	186	229	183	2087	 
350212	3025	319	16	534	95	1798	176	224	187	2116	 
350213	3026	333	16	516	94	1825	183	218	174	2144	 
350214	3031	338	13	499	89	1852	192	222	168	2173	 
350215	3032	331	11	484	88	1878	195	227	171	2201	 
350216	3036	324	13	470	84	1905	186	225	179	2230	 
350217	3040	327	15	457	80	1932	183	223	178	2259	 
350218	3045	322	16	446	75	1959	179	223	183	2287	 
350219	3049	316	17	437	71	1986	172	223	190	2316	 
350220	3056	315	17	430	64	2014	172	223	191	2345	 
350221	3064	323	16	424	56	2041	178	222	183	2374	 
350222	3067	327	16	421	53	2068	179	220	180	2402	 
350223	3075	321	16	420	45	2096	176	222	185	2431	 
350224	3079	319	15	420	41	2123	180	225	185	2460	 
350225	3083	322	13	421	37	2151	186	226	180	2489	 
350226	3086	316	15	424	34	2178	178	225	187	2507	 
350227	3097	309	16	430	31	2206	175	228	193	2518	 
350228	3102	301	11	417	36	2234	189	235	186	2529	 
350229	3106	294	9	402	40	2262	194	238	184	2541	 
350230	3110	306	10	390	44	2290	192	235	183	2553	 
350231	3115	339	9	379	49	2318	200	227	166	2565	 
350232	3113	1	10	371	47	2346	206	221	153	2565	 
350233	3114	12	11	365	48	2374	209	217	145	2560	 
350234	3112	27	10	361	46	2402	216	219	139	2555	 
350235	3110	45	5	360	44	2430	222	228	142	2550	 
350236	3107	90	4	360	41	2458	226	233	143	2546	 
350237	3106	116	7	361	40	2486	233	233	133	2542	 
350238	3100	122	11	365	34	2512	238	232	123	2538	 
350239	3094	124	9	371	28	2489	235	234	129	2534	 
350240	3095	270	9	417	29	2399	197	243	186	2524	 
350241	3103	261	14	433	37	2377	186	247	199	2523	 
350242	3110	263	12	450	44	2356	190	246	194	2522	 
350243	3117	281	11	450	9	2334	189	241	192	2521	 
350244	3121	290	12	420	13	2312	185	238	193	2520	 
350245	3128	290	12	390	20	2291	185	238	193	2520	 
350246	3135	292	11	360	27	2270	188	238	189	2520	 
350247	3139	328	4	330	31	2249	209	234	164	2521	 
350248	3137	336	3	300	29	2228	213	235	160	2522	 
350249	3141	225	1	270	33	2208	217	239	159	2523	 
350250	3137	122	8	240	29	2188	233	234	133	2524	 
350251	3132	114	10	210	24	2167	238	230	122	2526	 
350252	3126	98	11	180	18	2148	238	224	115	2529	 
350253	3120	82	7	150	12	2128	230	228	130	2531	 
350254	3118	94	11	120	10	2109	237	224	117	2534	 
350255	3108	108	13	90	0	2090	242	224	109	2538	 
350256	3105	114	9	60	2	2071	235	232	128	2542	 
350257	3100	191	2	30	7	2052	219	241	158	2546	 
350258	3112	117	18	30	10	1964	248	220	93	2571	 
350259	3100	121	12	60	22	1947	241	230	116	2577	 
350260	3099	215	4	90	3	1931	216	243	164	2584	 
350261	3104	270	8	120	8	1914	200	243	182	2590	 
350262	3107	279	9	150	11	1899	196	241	184	2598	 
350263	3113	268	7	180	17	1883	202	243	179	2605	 
350264	3116	248	7	210	20	1868	206	245	178	2613	 
350265	3119	238	8	240	23	1853	207	247	178	2621	 
350266	3122	230	7	270	26	1839	209	247	175	2629	 
350267	3125	255	12	300	29	1825	192	247	193	2638	 
350268	3134	270	12	330	38	1811	189	244	194	2647	 
350269	3139	284	9	360	43	1798	195	241	185	2656	 
350270	3144	315	5	390	48	1785	206	236	168	2666	 
350271	3142	328	6	420	46	1773	205	233	167	2676	 
350272	3147	325	10	450	51	1761	196	230	173	2686	 
350273	3148	329	13	480	52	1749	189	225	175	2697	 
350274	3152	318	17	510	77	1738	173	222	188	2703	 
350275	3159	327	19	540	84	1728	171	216	182	2698	 
350276	3166	350	19	570	91	1717	182	204	158	2694	 
350277	3165	10	19	595	90	1708	195	198	136	2690	 
350278	3161	7	18	616	86	1698	195	201	140	2687	 
350279	3161	2	17	636	87	1690	194	206	147	2684	 
350280	3161	12	13	658	86	1681	206	212	142	2681	 
350281	3157	351	10	680	82	1674	203	224	159	2678	 
350282	3164	323	9	703	88	1666	197	231	173	2676	 
350283	3167	344	8	726	93	1660	205	228	162	2674	 
350284	3167	338	9	750	91	1653	200	227	166	2673	 
350285	3170	14	9	774	95	1648	212	222	147	2672	 
350286	3164	34	9	799	89	1642	219	221	138	2671	 
350287	3161	14	7	824	88	1638	213	225	149	2670	 
350288	3160	23	9	849	87	1634	215	221	142	2670	 
350289	3158	12	10	875	82	1630	210	220	146	2670	 
350290	3158	14	12	853	77	1627	208	214	141	2671	 
350291	3155	5	13	824	74	1621	203	214	148	2672	 
350292	3158	8	12	794	77	1602	206	217	147	2673	 
350293	3154	13	12	765	73	1584	208	215	142	2674	 
350294	3154	355	11	735	73	1566	201	220	156	2676	 
350295	3155	357	9	706	74	1548	206	224	156	2678	 
350296	3155	341	9	677	74	1531	201	226	165	2681	 
350297	3159	351	10	648	78	1514	203	224	159	2684	 
350298	3157	34	10	618	76	1498	219	218	134	2687	 
350299	3152	47	10	589	71	1482	224	219	129	2690	 
350300	3150	68	11	560	69	1466	232	218	117	2694	 
350301	3139	87	13	532	58	1451	239	218	108	2698	 
350302	3132	101	11	503	51	1437	238	226	117	2703	 
350303	3129	104	9	474	48	1422	235	229	126	2708	 
350304	3126	117	5	446	45	1409	229	235	139	2713	 
350305	3125	135	7	418	44	1396	231	237	139	2718	 
350306	3121	140	7	390	40	1383	231	238	140	2724	 
350307	3121	141	6	362	40	1371	230	238	142	2730	 
350308	3117	196	7	335	36	1359	219	246	162	2737	 
350309	3123	193	8	309	42	1348	219	247	162	2743	 
350310	3119	131	9	283	38	1338	235	235	132	2750	 
350311	3115	107	9	258	34	1328	235	230	126	2758	 
350312	3111	98	7	234	30	1319	231	231	132	2765	 
350313	3107	60	5	212	26	1310	224	229	140	2773	 
350314	3105	67	15	192	24	1302	234	209	103	2782	 
350315	3093	60	13	175	12	1295	230	212	113	2790	 
350316	3093	2	6	162	12	1289	211	228	154	2799	 
350317	3093	351	6	153	12	1283	209	229	159	2808	 
350318	3094	328	8	150	13	1277	202	231	169	2818	 
350319	3097	311	10	150	16	1273	194	233	179	2827	 
350320	3102	301	11	153	21	1269	189	235	186	2837	 
350321	3107	294	11	162	26	1266	188	237	189	2848	 
350322	3113	299	7	175	32	1263	200	237	177	2858	 
350323	3114	331	2	192	33	1261	213	236	160	2869	 
350324	3114	63	3	212	33	1260	222	233	146	2880	 
350325	3318	55	18	350	59	2519	228	200	99	1448	 
350326	3307	80	13	335	48	2525	237	215	107	1455	 
350327	3301	98	10	319	42	2532	237	225	118	1463	 
350328	3296	100	14	300	37	2539	243	219	102	1471	 
350329	3285	107	17	283	39	2547	247	218	94	1480	 
350330	3277	122	16	268	38	2555	245	226	104	1489	 
350331	3270	127	16	255	31	2563	245	228	107	1499	 
350332	3264	124	14	234	25	2572	243	229	112	1510	 
350333	3259	112	13	216	20	2581	242	226	111	1521	 
350334	3253	100	14	201	27	2590	242	220	105	1532	 
350335	3245	93	15	190	19	2599	242	216	100	1544	 
350336	3237	89	14	175	11	2609	240	217	104	1557	 
350337	3230	90	13	162	18	2619	239	219	109	1570	 
350338	3223	92	13	150	11	2630	240	219	107	1583	 
350339	3216	91	15	134	4	2641	242	216	100	1597	 
350340	3207	90	15	124	5	2652	242	214	98	1611	 
350341	3199	91	13	108	6	2663	240	219	108	1626	 
350342	3193	90	9	85	0	2671	235	225	121	1641	 
350343	3189	76	9	67	3	2670	231	224	126	1657	 
350344	3185	71	13	60	7	2670	234	214	110	1673	 
350345	3176	74	15	42	3	2670	237	209	99	1689	 
350346	3168	73	13	30	5	2670	235	215	110	1706	 
350347	3163	68	11	0	0	2670	232	218	118	1723	 
350348	3158	62	10	0	0	2671	229	219	122	1740	 
350349	3154	47	10	0	0	2672	224	219	129	1758	 
350350	3152	44	13	30	0	2673	222	211	121	1776	 
350351	3145	45	15	42	0	2674	223	207	115	1794	 
350352	3141	52	13	60	0	2676	226	211	115	1813	 
350353	3135	70	15	60	0	2678	235	210	103	1832	 
350354	3128	79	15	60	4	2681	239	211	98	1852	 
350355	3118	80	16	60	9	2684	239	210	97	1871	 
350356	3108	80	13	60	10	2687	237	215	107	1891	 
350357	3103	75	11	60	6	2690	233	220	117	1911	 
350358	3100	68	15	67	4	2694	234	209	102	1931	 
350359	3089	62	17	85	10	2698	232	202	95	1952	 
350360	3082	59	15	90	23	2703	230	207	106	1973	 
350361	3076	67	14	90	21	2708	233	212	109	1994	 
350362	3070	69	12	90	18	2713	233	216	113	2015	 
350363	3065	62	11	85	3	2718	230	217	119	2037	 
350364	3059	56	12	67	4	2724	228	214	117	2059	 
350365	3053	41	9	42	1	2730	221	219	132	2081	 
350366	3050	32	9	30	5	2737	218	221	139	2103	 
350367	3045	25	12	0	0	2743	214	215	135	2125	 
350368	3043	3	15	0	0	2750	199	211	148	2148	 
350369	3045	358	16	30	5	2758	192	208	151	2170	 
350370	3045	23	20	42	6	2761	203	192	119	2193	 
350371	3032	34	30	67	0	2760	200	159	77	2216	 
350372	3016	20	35	85	16	2760	173	144	86	2240	 
350373	3011	7	39	108	15	2760	145	136	105	2263	 
350374	3008	6	43	127	13	2760	132	122	99	2287	 
350375	3003	3	46	150	13	2760	118	110	97	2310	 
350376	3002	357	49	170	8	2760	99	105	109	2334	 
350377	3007	353	50	190	5	2760	90	105	118	2358	 
350378	3012	353	49	201	5	2760	92	106	117	2382	 
350379	3017	353	48	216	14	2760	94	110	121	2406	 
350380	3023	348	46	228	25	2746	95	121	135	2431	 
350381	3034	344	43	242	41	2721	103	137	149	2455	 
350382	3044	346	38	258	57	2696	123	154	152	2480	 
350383	3050	355	32	277	66	2672	149	165	140	2505	 
350384	3049	0	29	297	62	2647	164	171	134	2529	 
350385	3050	4	27	319	67	2623	174	177	131	2554	 
350386	3048	10	26	342	64	2598	183	179	124	2579	 
350387	3046	9	24	366	64	2574	185	184	128	2605	 
350388	3044	15	23	391	66	2550	192	185	122	2630	 
350389	3041	24	23	417	68	2526	201	184	111	2655	 
350390	3035	30	24	443	61	2502	204	180	101	2681	 
350391	3027	31	25	470	56	2479	204	176	95	2706	 
350392	3020	31	25	497	55	2455	204	176	95	2732	 
350393	3012	29	26	488	15	2432	202	175	98	2758	 
350394	3004	22	26	467	23	2408	194	174	105	2784	 
350395	2999	18	27	446	28	2385	187	172	110	2809	 
350396	2994	16	28	426	33	2362	184	171	112	2835	 
350397	2990	9	28	408	24	2340	178	173	122	2862	 
350398	2989	355	27	391	15	2317	167	182	146	2888	 
350399	2994	358	26	376	10	2295	170	182	142	2914	 
350400	2990	7	28	361	14	2272	173	172	125	2940	 
350401	2988	2	32	342	16	2250	160	164	128	2967	 
350402	2987	359	34	324	13	2228	150	157	129	2993	 
350403	2988	0	35	309	14	2207	148	152	125	3019	 
350404	2988	0	35	295	14	2185	148	153	126	3046	 
350405	2989	357	34	283	27	2164	149	160	133	3036	 
350406	2990	0	31	268	28	2143	158	165	132	3007	 
350407	2990	1	29	256	28	2122	166	173	134	2979	 
350408	2992	25	24	242	39	2101	200	180	106	2951	 
350409	2983	46	17	228	30	2081	223	201	107	2922	 
350410	2983	21	6	216	30	2060	216	227	148	2894	 
350411	2983	70	7	201	41	2040	228	226	132	2866	 
350412	2977	98	12	190	35	2021	240	223	111	2837	 
350413	2969	113	13	175	27	2001	242	226	110	2809	 
350414	2962	129	12	162	29	1982	240	232	120	2781	 
350415	2959	139	14	150	27	1963	240	235	122	2753	 
350416	2954	142	15	127	22	1944	241	235	119	2725	 
350417	2950	144	15	108	22	1926	240	236	121	2697	 
350418	2945	143	14	85	17	1908	239	236	124	2669	 
350419	2941	145	11	67	13	1890	236	238	131	2641	 
350420	2939	143	10	60	11	1873	235	238	133	2613	 
350421	2935	135	11	60	7	1856	237	236	128	2585	 
350422	2930	133	10	60	2	1839	236	235	129	2557	 
350423	2924	148	6	60	0	1822	228	240	145	2529	 
350424	2924	180	3	60	3	1806	221	241	156	2502	 
350425	2925	162	3	60	3	1790	222	240	153	2474	 
350426	2925	124	5	60	2	1775	229	236	140	2446	 
350427	2920	125	8	60	1	1760	233	235	134	2419	 
350428	2918	142	8	60	1	1745	233	238	137	2391	 
350429	2917	146	12	60	0	1731	237	238	130	2364	 
350430	2913	151	17	60	1	1717	239	237	122	2336	 
350431	2910	156	22	60	4	1704	239	236	115	2309	 
350432	2904	163	26	60	6	1691	233	237	117	2282	 
350433	2902	173	29	67	13	1678	224	239	127	2255	 
350434	2901	180	30	85	20	1666	215	241	137	2227	 
350435	2904	184	30	95	23	1655	211	243	144	2200	 
350436	2905	179	28	108	28	1643	218	243	138	2173	 
350437	2902	173	26	124	30	1633	226	242	131	2147	 
350438	2901	165	25	134	29	1622	233	238	120	2120	 
350439	2896	158	26	150	26	1613	237	233	109	2093	 
350440	2891	148	28	150	56	1604	243	224	89	2067	 
350441	2877	146	29	134	42	1595	245	222	85	2040	 
350442	2870	153	26	124	35	1587	240	231	103	2014	 
350443	2863	154	24	120	34	1579	240	234	109	1987	 
350444	2857	155	22	108	28	1572	239	236	115	1961	 
350445	2852	149	20	95	23	1565	242	234	112	1935	 
350446	2844	140	21	90	15	1559	246	229	102	1909	 
350447	2837	141	22	90	8	1554	246	228	98	1883	 
350448	2830	145	24	85	34	1549	245	227	96	1857	 
350449	2823	147	25	67	27	1544	244	227	96	1832	 
350450	2815	144	23	60	19	1541	245	228	99	1806	 
350451	2805	134	19	42	14	1537	247	227	100	1781	 
350452	2793	116	10	0	0	1533	238	230	122	1731	 
350453	2787	81	9	0	0	1531	233	224	123	1706	 
350454	2781	41	9	30	2	1530	221	221	134	1681	 
350455	2781	28	9	30	3	1530	217	220	138	1657	 
350456	2778	31	8	42	4	1530	218	222	140	1632	 
350457	2777	22	7	67	7	1530	216	225	146	1608	 
350458	2775	10	8	95	4	1531	211	224	149	1584	 
350459	2774	352	12	108	7	1533	199	220	158	1560	 
350460	2775	348	16	120	11	1535	188	212	161	1537	 
350461	2776	352	21	124	13	1537	180	200	155	1513	 
350462	2777	357	24	134	17	1541	174	188	145	1490	 
350463	2775	359	27	150	18	1544	168	178	139	1468	 
350464	2775	356	29	150	20	1549	160	174	142	1445	 
350465	2777	356	30	150	22	1554	158	172	141	1423	 
350466	2778	358	29	150	26	1559	163	173	138	1401	 
350467	2780	3	27	150	31	1565	173	178	133	1379	 
350468	2780	15	25	150	33	1572	190	181	120	1358	 
350469	2775	26	23	150	30	1579	202	183	108	1337	 
350470	2769	29	22	150	26	1587	207	187	108	1316	 
350471	2763	27	19	150	22	1595	208	194	116	1296	 
350472	2759	24	16	153	20	1604	210	204	127	1276	 
350473	2757	16	12	162	20	1613	209	214	141	1256	 
350474	2748	0	18	180	15	1643	190	203	147	1200	 
350475	2748	348	22	182	13	1655	172	197	160	1182	 
350476	2752	340	25	190	21	1666	158	194	169	1165	 
350477	2758	338	27	201	31	1678	152	192	173	1148	 
350478	2764	339	27	216	42	1691	153	191	170	1132	 
350479	2769	339	26	228	51	1704	156	194	171	1116	 
350480	2775	337	24	242	59	1717	159	199	174	1101	 
350481	2781	336	22	256	65	1731	165	203	175	1087	 
350482	2787	344	20	268	74	1745	175	204	165	1073	 
350483	2789	2	19	283	77	1760	191	201	145	1060	 
350484	2786	32	15	309	75	1790	216	207	124	1036	 
350485	2781	45	15	324	71	1806	223	205	112	1025	 
350486	2774	47	17	324	109	1822	224	200	105	1015	 
350487	2766	47	19	309	102	1839	223	196	101	1006	 
350488	2759	52	20	295	95	1856	226	193	93	997	 
350489	2723	45	22	234	63	1919	220	188	92	972	 
350490	2715	43	21	212	59	1931	219	188	95	967	 
350491	2707	42	22	192	51	1928	218	187	95	964	 
350492	2699	41	22	175	43	1926	216	185	94	962	 
350493	2691	36	22	162	41	1924	212	187	101	960	 
350494	2685	31	22	150	35	1922	208	187	106	960	 
350495	2679	29	22	127	30	1921	206	185	106	960	 
350496	2673	24	21	108	24	1920	204	191	116	962	 
350497	2670	17	19	95	21	1920	201	197	128	964	 
350498	2667	18	18	85	20	1920	203	199	128	967	 
350499	2663	26	18	67	16	1920	209	198	120	972	 
350500	2658	30	17	60	11	1919	212	200	119	977	 
350501	2654	32	16	42	10	1914	215	204	121	983	 
350502	2649	40	14	30	5	1909	220	208	119	990	 
350503	2644	50	11	30	0	1905	225	216	124	997	 
350504	2640	77	6	0	0	1902	228	228	134	1006	 
350505	2638	159	4	0	0	1899	224	240	151	1015	 
