40104	3034	47	22	258	69	5074	221	185	88	2412	 
40105	3025	48	22	242	60	5094	222	186	87	2415	 
40106	3015	49	21	216	50	5115	224	189	90	2419	 
40107	3007	50	19	192	42	5135	225	196	97	2423	 
40108	2999	52	17	170	31	5156	226	202	104	2427	 
40109	2991	38	12	150	23	5177	220	214	127	2431	 
40110	2991	38	11	127	29	5198	220	215	128	2436	 
40111	2985	54	15	108	23	5219	228	207	109	2442	 
40112	2978	54	15	95	16	5240	227	206	108	2448	 
40113	2972	52	15	85	13	5261	227	206	108	2454	 
40114	2965	49	13	67	6	5282	225	211	118	2460	 
40115	2962	45	10	60	3	5303	223	219	130	2467	 
40116	2959	51	10	60	0	5325	225	218	126	2474	 
40117	2952	61	12	30	3	5346	230	215	117	2481	 
40118	2945	69	6	0	0	5368	226	228	136	2489	 
40119	2949	186	2	0	0	5390	219	240	157	2497	 
40120	2949	165	5	0	0	5411	224	241	152	2506	 
40121	2945	187	6	30	3	5433	221	244	158	2514	 
40122	2949	241	12	60	0	5454	197	250	190	2524	 
40123	2968	207	14	150	16	5487	210	252	175	2574	 
40124	2975	193	14	127	23	5494	217	251	164	2585	 
40125	2972	183	13	108	10	5501	223	248	155	2596	 
40126	2975	184	14	85	13	5508	223	249	156	2608	 
40127	2972	170	14	60	5	5515	229	245	145	2620	 
40128	2972	192	10	30	5	5523	219	248	162	2632	 
40129	2975	219	10	0	0	5530	209	250	176	2644	 
40130	2978	225	13	30	0	5537	202	252	185	2657	 
40131	2985	229	14	42	0	5544	198	252	189	2670	 
40132	2991	238	10	67	3	5552	201	249	185	2683	 
40133	2995	225	7	95	0	5559	211	247	173	2697	 
40134	2995	210	9	124	0	5566	213	249	171	2711	 
40135	2998	209	11	150	2	5574	212	250	173	2725	 
40136	3001	205	12	175	9	5581	213	251	171	2739	 
40137	3004	216	14	201	3	5589	205	253	181	2754	 
40138	3011	207	10	228	2	5597	214	249	170	2768	 
40139	3008	197	6	256	12	5604	218	246	163	2784	 
40140	3011	213	11	283	9	5613	210	250	175	2799	 
40141	3014	203	14	309	12	5621	212	252	171	2814	 
40142	3018	203	14	335	15	5629	212	252	171	2830	 
40143	3021	201	14	362	15	5638	213	252	170	2846	 
40144	3024	202	14	390	16	5646	212	252	171	2862	 
40145	3027	173	11	417	16	5655	227	245	149	2879	 
40146	3021	130	15	443	28	5664	243	230	112	2896	 
40147	3014	148	13	467	39	5673	237	238	129	2912	 
40148	3014	197	11	488	39	5683	217	250	166	2930	 
40149	3018	185	9	509	38	5692	222	246	158	2947	 
40150	3014	185	9	531	45	5702	222	246	158	2964	 
40151	3018	220	12	541	96	5711	206	251	181	2982	 
40152	3024	220	13	552	105	5721	205	252	182	3000	 
40153	3027	216	13	564	108	5731	206	252	180	3018	 
40154	3031	197	11	577	112	5741	217	250	166	3036	 
40155	3031	209	12	592	109	5752	210	251	175	3055	 
40156	3037	234	15	607	111	5762	193	252	194	3073	 
40157	3044	197	9	624	118	5772	218	248	164	3092	 
40158	3041	164	11	642	115	5783	230	243	144	3111	 
40159	3041	173	12	661	115	5794	227	246	149	3131	 
40160	3041	161	12	680	119	5805	232	243	140	3150	 
40161	3037	156	11	700	121	5816	233	241	139	3169	 
40162	3037	169	10	713	118	5827	228	244	148	3189	 
40163	3037	141	12	721	118	5839	238	237	127	3209	 
40164	3027	119	18	731	101	5850	248	222	96	3229	 
40165	3018	115	18	741	92	5862	248	219	92	3249	 
40166	3008	140	11	752	89	5873	237	237	128	3269	 
40167	3011	212	10	765	92	5885	211	250	173	3290	 
40168	3014	193	8	778	98	5897	219	247	162	3310	 
40169	3011	186	7	792	95	5909	222	246	158	3331	 
40170	3014	233	7	805	95	5922	208	247	175	3352	 
40171	3018	225	3	819	99	5934	216	242	163	3373	 
40172	3018	221	4	834	99	5946	215	244	166	3394	 
40173	3021	200	5	849	102	5959	218	244	162	3415	 
40174	3018	180	3	865	99	5972	220	241	156	3437	 
40175	3018	262	5	882	102	5985	207	242	173	3458	 
40176	3021	250	5	900	105	5998	209	243	172	3480	 
40177	3024	245	10	918	105	6011	200	248	185	3502	 
40178	3031	243	11	918	2	6024	199	249	187	3524	 
40179	3034	238	10	888	167	6037	201	249	185	3546	 
40180	3041	239	6	859	174	6051	210	245	173	3568	 
40181	3041	25	4	830	174	6064	218	231	150	3590	 
40182	3041	51	10	800	174	6078	225	218	126	3612	 
40183	3031	10	5	771	164	6092	214	229	152	3635	 
40184	3037	277	12	742	170	6106	186	242	195	3658	 
40185	3044	249	14	713	177	6120	189	250	198	3680	 
40186	3054	233	16	684	187	6134	191	253	196	3703	 
40187	3060	229	15	655	193	6148	196	253	191	3726	 
40188	3067	220	12	626	200	6163	206	251	181	3749	 
40189	3067	219	9	598	200	6177	210	249	175	3772	 
40190	3073	233	7	569	206	6192	208	247	176	3795	 
40191	3073	205	4	541	206	6207	217	243	162	3818	 
40192	3073	138	6	513	206	6222	229	238	143	3842	 
40193	3070	128	8	485	203	6237	234	235	132	3865	 
40194	3067	111	14	457	200	6252	243	224	108	3889	 
40195	3057	104	18	430	190	6267	247	215	90	3913	 
40196	3050	100	23	402	183	6282	250	203	69	3936	 
40197	3031	98	30	376	164	6297	252	183	36	3960	 
40198	3014	100	30	350	147	6313	252	185	38	3984	 
40199	2998	105	25	324	131	6329	252	200	60	4008	 
40200	2988	112	23	300	121	6344	252	210	74	4032	 
40201	2975	120	24	277	108	6360	252	212	73	4056	 
40202	2965	130	22	255	98	6376	250	221	87	4080	 
40203	2955	148	19	234	88	6392	241	235	115	4105	 
40204	2955	168	18	216	88	6408	231	244	137	4129	 
40205	2952	174	20	201	92	6413	227	246	141	4154	 
40206	2952	178	25	190	89	6385	222	245	140	4178	 
40207	2952	159	31	170	89	6358	235	227	97	4203	 
40208	2939	147	35	150	76	6330	241	211	66	4227	 
40209	2929	146	34	134	66	6303	242	212	68	4252	 
40210	2916	140	33	124	53	6275	247	210	62	4277	 
40211	2903	135	31	120	43	6248	250	210	63	4302	 
40212	2890	131	28	108	36	6220	252	212	68	4327	 
40213	2880	125	25	85	26	6193	252	213	72	4352	 
40214	2867	121	22	60	13	6165	251	215	80	4377	 
40215	2857	121	14	30	3	6138	243	228	111	4402	 
40216	2854	45	1	0	0	6110	219	235	153	4427	 
40217	2857	311	16	0	0	6083	175	227	191	4452	 
40218	2867	321	22	30	17	6056	157	212	192	4478	 
40219	2873	350	19	60	26	6028	181	204	158	4503	 
40220	2870	355	17	85	20	6001	190	208	154	4528	 
40221	2873	337	16	95	23	5974	182	215	171	4554	 
40222	2877	337	16	108	27	5946	182	215	171	4579	 
40223	2880	334	17	127	30	5919	179	215	174	4605	 
40224	2886	329	18	150	39	5892	175	216	180	4631	 
40225	2890	318	20	162	40	5865	162	217	193	4656	 
40226	2900	316	23	175	56	5838	154	214	197	4682	 
40227	2909	318	24	192	59	5811	151	211	196	4708	 
40228	2919	311	24	212	65	5783	146	214	205	4734	 
40229	2929	301	25	234	82	5756	142	220	214	4759	 
40230	2942	297	26	258	102	5729	138	221	219	4785	 
40231	2955	297	26	283	111	5702	139	222	218	4811	 
40232	2968	296	28	306	128	5675	131	219	222	4837	 
40233	2985	301	27	313	138	5648	137	218	216	4863	 
40234	2995	315	20	323	155	5622	164	220	194	4890	 
40235	3001	339	14	335	157	5595	190	219	168	4916	 
40236	3001	15	13	350	161	5568	208	212	139	4942	 
40237	2998	33	16	362	164	5541	215	203	119	4968	 
40238	2991	41	15	376	160	5514	221	206	117	4994	 
40239	2985	5	8	391	154	5487	210	224	152	5021	 
40240	2988	315	12	408	151	5461	188	230	182	5047	 
40241	2995	307	15	426	164	5434	178	230	192	5074	 
40242	3004	310	13	446	167	5407	185	231	186	5100	 
40243	3004	305	13	467	160	5381	182	232	190	5126	 
40244	3014	321	10	488	180	5354	194	230	176	5153	 
40245	3011	0	8	509	167	5328	209	226	155	5180	 
40246	3014	335	7	531	180	5301	205	231	165	5206	 
40247	3014	349	2	552	174	5275	215	235	158	5233	 
40248	3014	90	3	573	183	5248	224	234	146	5260	 
40249	3011	101	4	594	171	5222	226	234	144	5286	 
40250	3011	117	3	616	177	5196	225	236	146	5313	 
40251	3008	118	4	601	89	5169	226	236	145	5340	 
40252	3008	114	6	571	89	5143	232	233	135	5367	 
40253	3001	112	8	541	82	5117	235	231	128	5393	 
40254	2998	100	12	511	79	5091	239	224	113	5420	 
40255	2988	90	12	481	69	5064	239	220	110	5447	 
40256	2985	76	6	451	66	5038	228	229	136	5474	 
40257	2985	87	13	421	66	5012	239	218	108	5501	 
40258	2972	90	14	391	53	4986	241	216	101	5528	 
40259	2968	97	6	361	49	4960	230	231	135	5555	 
40260	2965	99	9	331	46	4934	235	228	125	5582	 
40261	2959	103	10	301	40	4908	237	227	120	5609	 
40262	2955	135	7	272	36	4883	231	237	138	5636	 
40263	2952	187	6	242	33	4857	221	244	158	5664	 
40264	2955	128	8	212	36	4831	234	235	132	5691	 
40265	2945	117	13	182	26	4805	242	228	113	5718	 
40266	2942	132	11	153	23	4780	238	234	125	5745	 
40267	2939	132	11	124	20	4754	238	234	125	5773	 
40268	2936	117	10	95	17	4729	237	231	125	5800	 
40269	2929	80	8	67	10	4703	231	225	127	5827	 
40270	2926	22	8	42	7	4678	215	222	144	5855	 
40271	2926	19	12	30	7	4652	211	214	138	5882	 
40272	2922	11	13	30	3	4627	206	213	143	5909	 
40273	2922	346	14	42	6	4602	192	217	162	5937	 
40274	2926	3	13	67	17	4577	202	215	149	5964	 
40275	2922	37	14	95	13	4552	219	208	122	5992	 
40276	2916	0	9	124	10	4526	207	223	154	6019	 
40277	2922	299	12	150	22	4501	185	235	190	6047	 
40278	2929	292	8	170	29	4476	197	239	182	6074	 
40279	2932	277	6	192	36	4452	205	241	175	6102	 
40280	2932	298	4	216	36	4427	210	238	167	6129	 
40281	2932	45	6	242	39	4402	222	227	141	6157	 
40282	2929	45	5	268	39	4377	222	228	142	6185	 
40283	2929	56	5	295	43	4353	224	228	140	6212	 
40284	2926	76	10	319	43	4328	233	220	118	6240	 
40285	2919	76	10	342	36	4304	233	220	118	6268	 
40286	2916	41	5	366	33	4279	221	228	143	6295	 
40287	2916	62	5	390	39	4255	224	230	142	6323	 
40288	2909	101	10	402	26	4230	236	227	121	6351	 
40289	2906	118	4	417	26	4206	226	236	145	6379	 
40290	2909	45	3	404	42	4182	220	232	149	6407	 
40291	2903	53	7	379	36	4158	224	225	135	6434	 
40292	2900	45	4	351	33	4134	221	231	146	6443	 
40293	2900	50	4	323	33	4110	221	231	146	6417	 
40294	2896	45	8	295	33	4086	223	223	135	6390	 
40295	2893	54	12	268	30	4063	227	213	117	6364	 
40296	2886	63	7	242	29	4039	227	225	132	6338	 
40297	2886	124	5	216	29	4015	229	236	140	6311	 
40298	2883	124	11	192	26	3992	238	232	124	6285	 
40299	2877	109	11	170	20	3968	239	228	119	6259	 
40300	2873	95	9	150	23	3945	234	227	124	6233	 
40301	2870	90	9	124	20	3922	235	225	121	6207	 
40302	2863	90	15	95	16	3899	242	214	98	6181	 
40303	2854	90	14	67	7	3876	240	218	105	6155	 
40304	2847	90	5	42	0	3853	227	232	139	6129	 
40305	2847	270	3	30	2	3830	212	240	166	6103	 
40306	2850	279	10	0	0	3807	194	242	187	6077	 
40307	2857	294	13	30	7	3785	183	237	193	6051	 
40308	2863	305	16	60	23	3762	173	229	196	6025	 
40309	2873	320	16	85	26	3740	176	223	186	5999	 
40310	2873	353	14	108	33	3717	196	215	157	5973	 
40311	2873	0	14	134	39	3695	199	214	151	5948	 
40312	2873	357	14	162	46	3673	197	213	153	5922	 
40313	2873	0	15	190	46	3651	197	211	150	5896	 
40314	2873	20	15	218	52	3629	208	206	132	5871	 
40315	2867	27	15	234	12	3607	212	206	127	5845	 
40316	2867	24	12	212	12	3586	213	214	135	5819	 
40317	2863	45	10	192	16	3564	223	218	129	5794	 
40318	2860	53	7	170	13	3543	224	224	134	5769	 
40319	2857	63	8	150	10	3521	227	224	131	5743	 
40320	2854	333	1	134	7	3500	216	237	158	5718	 
40321	2859	230	4	124	23	3479	213	243	167	5692	 
40322	2857	116	11	108	30	3458	240	229	118	5667	 
40323	2848	107	17	85	21	3438	247	217	92	5642	 
40324	2838	107	15	67	11	3417	245	220	100	5617	 
40325	2832	104	14	60	5	3396	242	222	107	5592	 
40326	2824	94	15	42	9	3376	242	216	99	5567	 
40327	2816	79	14	30	7	3356	238	214	104	5541	 
40328	2809	59	12	0	0	3336	229	215	117	5516	 
40329	2804	36	11	0	0	3316	219	216	131	5492	 
40330	2801	18	11	30	1	3296	211	216	141	5467	 
40331	2800	5	10	60	0	3277	208	221	150	5442	 
40332	2801	22	8	85	1	3257	215	222	144	5417	 
40333	2797	43	10	108	1	3238	222	217	129	5392	 
40334	2793	27	9	127	0	3219	217	221	140	5368	 
40335	2793	16	7	150	1	3200	214	226	148	5343	 
40336	2791	20	6	175	3	3181	216	228	149	5318	 
40337	2791	24	5	201	4	3163	217	230	149	5294	 
40338	2789	32	4	228	4	3144	219	230	147	5270	 
40339	2788	48	6	242	9	3126	223	227	140	5245	 
40340	2785	60	8	258	11	3108	226	224	132	5221	 
40341	2782	40	4	277	13	3090	220	231	147	5196	 
40342	2782	22	5	277	36	3072	217	229	149	5172	 
40343	2779	6	9	255	33	3055	209	222	151	5148	 
40344	2781	5	12	234	39	3038	205	217	149	5124	 
40345	2778	34	14	212	36	3021	217	207	122	5100	 
40346	2772	38	14	192	30	3004	219	209	122	5076	 
40347	2770	43	12	170	28	2987	222	213	124	5052	 
40348	2764	47	10	150	28	2971	224	218	128	5028	 
40349	2762	42	7	127	26	2950	221	225	139	5005	 
40350	2759	78	10	108	28	2920	233	222	120	4981	 
40351	2752	95	15	85	21	2890	242	217	100	4957	 
40352	2743	100	16	67	14	2860	244	217	98	4934	 
40353	2735	100	12	42	6	2830	240	223	111	4910	 
40354	2730	107	6	30	1	2800	230	233	137	4887	 
40355	2729	135	4	0	0	2770	227	238	145	4863	 
40356	2726	130	8	0	0	2741	234	236	134	4840	 
40357	2721	103	13	0	0	2711	242	222	108	4817	 
40358	2711	72	10	30	15	2681	231	221	122	4794	 
40359	2712	25	8	30	0	2651	216	223	143	4771	 
40360	2709	37	10	30	0	2621	220	219	133	4748	 
40361	2706	12	6	0	0	2591	214	228	151	4725	 
40362	2708	303	5	30	4	2561	206	237	170	4702	 
40363	2712	308	6	42	3	2531	204	236	171	4679	 
40364	2714	322	8	67	10	2502	199	232	173	4657	 
40365	2717	336	9	85	16	2472	201	229	167	4634	 
40366	2717	345	7	108	22	2442	206	229	161	4612	 
40367	2718	339	7	127	20	2412	206	231	163	4589	 
40368	2720	342	6	150	23	2382	208	231	162	4567	 
40369	2721	351	5	170	24	2352	212	232	158	4545	 
40370	2719	45	3	192	29	2322	220	233	150	4522	 
40371	2718	333	1	212	24	2293	216	237	158	4500	 
40372	2720	292	5	228	34	2263	205	239	172	4478	 
40373	2722	18	2	242	32	2233	217	234	154	4457	 
40374	2718	72	7	258	35	2203	228	227	133	4435	 
40375	2716	45	3	277	34	2173	220	232	148	4413	 
40376	2720	23	2	295	38	2143	218	235	154	4392	 
40377	2718	80	5	295	11	2114	227	230	137	4370	 
40378	2712	82	5	268	5	2084	227	231	138	4349	 
40379	2710	79	1	242	3	2054	220	236	152	4327	 
40380	2711	135	1	216	0	2024	220	238	155	4306	 
40381	2710	143	2	192	1	1994	223	238	151	4285	 
40382	2708	191	2	170	0	1965	219	241	158	4264	 
40383	2710	211	1	150	1	1935	218	240	159	4243	 
40384	2708	243	1	134	0	1905	216	239	160	4223	 
40385	2709	265	6	124	0	1875	205	243	176	4202	 
40386	2714	231	3	120	5	1846	214	242	166	4182	 
40387	2713	168	6	120	4	1816	225	242	152	4161	 
40388	2714	209	9	95	9	1786	214	248	170	4141	 
40389	2719	208	9	67	4	1756	213	249	171	4121	 
40390	2719	197	9	42	7	1727	218	248	164	4101	 
40391	2723	178	7	42	6	1638	224	245	155	4041	 
40392	2723	202	5	67	4	1608	218	244	163	4022	 
40393	2724	204	3	95	3	1578	218	242	161	4002	 
40394	2725	225	3	124	2	1549	216	242	163	3983	 
40395	2727	175	3	153	0	1519	221	240	156	3964	 
40396	2724	125	6	182	3	1489	230	236	139	3945	 
40397	2722	112	7	212	5	1460	232	233	133	3926	 
40398	2720	102	11	242	7	1430	239	225	116	3907	 
40399	2712	102	16	272	15	1401	245	217	95	3889	 
40400	2702	105	18	301	25	1371	247	215	90	3870	 
40401	2693	105	16	331	34	1342	245	219	99	3852	 
40402	2687	97	15	361	40	1312	244	216	98	3834	 
40403	2677	93	16	391	50	1283	243	215	97	3816	 
40404	2668	89	15	421	59	1253	242	214	98	3798	 
40405	2659	84	13	451	68	1224	238	217	107	3780	 
40406	2654	74	10	481	73	1194	233	220	119	3763	 
40407	2650	70	12	474	104	1165	233	215	112	3746	 
40408	2642	72	13	458	96	1136	235	214	108	3728	 
40409	2636	76	13	443	95	1106	236	216	109	3711	 
40410	2629	82	10	424	88	1077	234	222	119	3694	 
40411	2627	85	8	404	89	1048	232	226	126	3678	 
40412	2621	78	12	382	83	1019	235	219	114	3661	 
40413	2605	66	14	339	73	960	233	211	107	3629	 
40414	2599	67	12	319	67	931	232	217	116	3612	 
40415	2593	79	10	300	61	902	234	222	119	3597	 
40416	2590	77	9	283	64	874	232	224	125	3581	 
40417	2586	72	10	268	60	845	232	221	120	3565	 
40418	2580	75	11	256	54	816	234	218	115	3550	 
40419	2572	80	12	242	46	787	236	219	113	3535	 
40420	2565	85	12	228	39	759	237	220	112	3520	 
40421	2555	96	7	212	29	702	232	230	131	3491	 
40422	2553	98	8	210	27	674	234	228	126	3477	 
40423	2547	89	10	210	21	646	235	224	120	3462	 
40424	2543	64	6	212	17	618	226	228	136	3448	 
40425	2540	61	9	218	14	591	227	222	128	3435	 
40426	2533	69	13	228	7	564	233	214	110	3421	 
40427	2527	72	8	240	1	537	230	224	127	3408	 
40428	2526	103	9	240	0	510	235	229	125	3395	 
40429	2518	113	10	240	26	484	238	229	120	3382	 
40430	2516	109	9	228	26	458	236	230	124	3369	 
40431	2510	111	7	218	20	433	232	233	134	3357	 
40432	2510	135	4	212	20	408	226	238	146	3345	 
40433	2509	112	9	201	33	384	235	231	127	3333	 
40434	3241	63	10	510	73	4080	229	221	124	1961	 
40435	3234	99	8	540	66	4093	233	229	128	1958	 
40436	3231	143	7	570	63	4106	231	239	141	1956	 
40437	3228	133	10	600	60	4119	236	236	130	1954	 
40438	3224	165	7	630	56	4132	226	242	150	1952	 
40439	3228	177	5	660	60	4146	222	243	155	1951	 
40440	3224	108	5	671	52	4160	229	234	138	1950	 
40441	3224	45	1	666	52	4174	219	236	154	1950	 
40442	3224	72	5	663	52	4188	225	231	141	1950	 
40443	3218	83	12	661	46	4202	237	218	110	1951	 
40444	3211	79	12	660	39	4216	236	218	112	1952	 
40445	3208	75	13	661	36	4231	235	216	110	1954	 
40446	3198	78	15	663	26	4246	238	212	102	1956	 
40447	3191	78	14	666	19	4261	237	214	105	1958	 
40448	3182	80	12	671	10	4276	236	219	113	1961	 
40449	3178	84	7	677	6	4291	231	227	129	1965	 
40450	3175	98	7	684	3	4306	231	231	132	1969	 
40451	3172	112	5	693	0	4322	229	234	139	1973	 
40452	3172	108	5	702	0	4338	229	234	138	1978	 
40453	3165	107	7	713	6	4353	233	232	131	1983	 
40454	3162	117	3	725	9	4369	225	236	146	1989	 
40455	3162	18	2	738	9	4386	217	234	154	1995	 
40456	3162	0	8	743	115	4402	209	226	155	2001	 
40457	3162	346	13	721	118	4418	195	219	162	2008	 
40458	3165	4	13	700	121	4435	202	214	148	2016	 
40459	3162	0	12	679	121	4452	202	217	152	2023	 
40460	3165	356	13	658	124	4468	198	216	155	2032	 
40461	3162	357	15	638	121	4485	196	212	153	2040	 
40462	3165	349	15	618	138	4502	190	213	160	2049	 
40463	3165	337	16	600	138	4520	182	215	171	2059	 
40464	3172	332	16	582	151	4537	182	218	175	2068	 
40465	3175	5	10	566	154	4555	207	220	150	2079	 
40466	3172	0	8	551	151	4572	208	225	154	2089	 
40467	3175	0	9	534	157	4590	206	222	154	2100	 
40468	3172	25	13	516	154	4608	213	212	133	2112	 
40469	3168	17	13	499	150	4626	208	211	138	2123	 
40470	3168	25	16	484	150	4644	211	204	126	2135	 
40471	3162	36	18	470	144	4662	216	199	112	2148	 
40472	3157	37	16	457	139	4681	218	204	118	2160	 
40473	3151	36	14	443	133	4699	218	207	122	2173	 
40474	3147	35	15	430	129	4718	217	206	121	2187	 
40475	3142	31	15	417	124	4737	215	205	123	2201	 
40476	3139	22	14	402	121	4756	210	208	132	2215	 
40477	3136	22	14	390	118	4775	211	210	133	2229	 
40478	3133	18	12	379	115	4794	210	214	139	2244	 
40479	3132	16	11	371	114	4813	211	217	142	2259	 
40480	3130	31	11	365	132	4832	217	217	134	2274	 
40481	3126	45	11	361	128	4852	223	215	125	2290	 
40482	3121	57	14	360	123	4871	229	209	110	2306	 
40483	3113	59	17	351	115	4891	231	202	98	2322	 
40484	3105	52	18	342	107	4911	227	199	100	2338	 
40485	3098	49	20	335	100	4930	224	194	96	2355	 
40486	3089	49	22	331	121	4950	223	186	87	2372	 
40487	3080	46	23	330	112	4970	220	183	87	2389	 
40488	3071	43	23	323	106	4991	218	182	88	2406	 
40489	3062	45	24	313	97	5011	218	180	84	2424	 
40490	3052	46	24	300	87	5031	219	179	81	2439	 
40491	3042	46	24	283	77	5052	219	182	85	2442	 
40492	3033	45	23	258	68	5072	219	182	87	2445	 
40493	3024	46	24	234	59	5093	219	182	85	2448	 
40494	3014	46	22	212	46	5113	220	185	89	2452	 
40495	3006	41	20	192	38	5134	218	191	99	2457	 
40496	3000	29	17	170	38	5155	212	201	120	2461	 
40497	2998	36	15	150	36	5176	218	206	120	2466	 
40498	2991	52	16	134	29	5197	227	204	106	2471	 
40499	2985	57	16	124	26	5218	229	206	105	2477	 
40500	2978	62	15	108	19	5240	231	209	106	2483	 
40501	2972	61	12	95	13	5261	230	214	115	2489	 
