450053	3165	45	16	418	52	1947	223	204	111	3448	 
450054	3160	36	12	408	47	1920	219	212	127	3443	 
450055	3157	32	11	400	44	1894	218	217	134	3438	 
450056	3154	34	10	390	46	1868	219	218	134	3433	 
450057	3151	24	9	376	43	1842	215	220	141	3428	 
450058	3150	6	9	362	42	1816	210	223	151	3424	 
450059	3150	6	9	351	52	1790	210	223	151	3420	 
450060	3149	13	9	342	51	1765	212	222	148	3416	 
450061	3148	8	8	335	50	1739	211	223	150	3412	 
450062	3146	21	7	309	55	1689	215	224	146	3406	 
450063	3145	47	9	295	54	1664	223	220	131	3403	 
450064	3139	66	11	285	48	1637	231	217	117	3401	 
450065	3134	72	9	277	43	1610	231	223	125	3398	 
450066	3130	86	10	268	39	1583	234	224	120	3396	 
450067	3124	99	12	256	33	1557	240	222	110	3395	 
450068	3117	116	10	247	26	1530	238	230	122	3393	 
450069	3114	137	9	242	23	1504	234	237	134	3392	 
450070	3111	143	9	240	20	1477	234	238	135	3391	 
450071	3108	152	9	240	17	1451	232	240	139	3391	 
450072	3106	155	10	240	15	1425	231	241	141	3390	 
450073	3104	153	11	240	35	1399	233	241	138	3390	 
450074	3101	155	11	216	32	1374	233	241	138	3390	 
450075	3099	153	11	192	30	1348	233	241	137	3391	 
450076	3096	145	11	170	27	1323	236	238	131	3391	 
450077	3092	132	14	150	23	1298	241	232	118	3392	 
450078	3085	134	13	134	16	1273	240	233	120	3363	 
450079	3082	147	11	124	13	1249	235	239	134	3334	 
450080	3079	144	11	120	10	1224	236	238	131	3305	 
450081	3075	130	12	120	6	1200	240	233	122	3276	 
450082	3069	128	11	124	0	1176	238	233	125	3247	 
450083	3066	140	7	134	2	1153	231	238	139	3218	 
450084	3064	144	6	150	4	1129	230	239	143	3190	 
450085	3062	144	7	170	5	1106	230	239	142	3161	 
450086	3060	155	7	180	7	1084	228	241	146	3132	 
450087	3059	165	7	180	4	1062	227	243	149	3103	 
450088	3058	161	9	180	3	1040	229	242	145	3075	 
450089	3056	163	10	180	1	1018	230	243	145	3046	 
450090	3055	180	11	180	0	997	224	247	154	3017	 
450091	3056	185	13	182	1	977	222	249	157	2989	 
450092	3056	180	14	190	4	957	224	248	152	2960	 
450093	3056	173	16	201	6	937	229	246	144	2932	 
450094	3054	152	19	216	8	918	240	237	118	2903	 
450095	3046	135	24	212	59	900	249	222	87	2875	 
450096	3035	134	24	192	53	882	249	221	85	2846	 
450097	3027	133	24	170	45	865	249	221	86	2818	 
450098	3016	130	23	150	34	849	250	220	84	2789	 
450099	3007	127	23	134	25	834	251	219	83	2761	 
450100	2996	119	23	124	21	819	252	213	76	2732	 
450101	2985	111	21	108	17	805	250	213	80	2704	 
450102	2975	106	15	85	7	792	245	220	99	2676	 
450103	2969	99	11	60	13	780	239	224	114	2648	 
450104	2963	87	12	30	7	769	238	220	111	2619	 
450105	2956	61	10	0	0	759	228	220	124	2591	 
450106	2954	6	9	0	0	750	209	222	151	2563	 
450107	3410	118	26	300	20	2007	253	207	65	3250	 
450108	3397	118	24	300	4	1981	252	211	72	3238	 
450109	3386	121	20	301	4	1956	249	220	90	3226	 
450110	3379	125	15	306	2	1931	244	228	108	3215	 
450111	3373	132	14	313	8	1905	241	232	118	3203	 
450112	3362	135	15	277	40	1856	243	232	114	3181	 
450113	3356	135	13	255	34	1831	240	234	122	3171	 
450114	3353	148	9	234	31	1806	232	240	139	3160	 
450115	3351	173	8	216	29	1782	225	244	152	3150	 
450116	3352	180	8	201	30	1758	223	245	155	3140	 
450117	3352	172	8	190	30	1734	226	244	151	3131	 
450118	3351	176	10	182	29	1710	225	246	152	3121	 
450119	3351	181	12	180	29	1687	224	248	155	3112	 
450120	3351	173	14	175	39	1663	228	246	147	3103	 
450121	3350	168	17	162	38	1640	231	244	139	3095	 
450122	3348	175	18	153	36	1617	227	247	144	3087	 
450123	3349	178	18	150	37	1595	225	248	149	3078	 
450124	3348	172	17	150	36	1572	229	246	142	3071	 
450125	3346	160	19	150	34	1550	236	240	127	3063	 
450126	3340	151	21	150	28	1528	241	235	113	3056	 
450127	3334	157	21	150	22	1506	238	238	119	3049	 
450128	3331	162	21	150	19	1485	235	240	125	3042	 
450129	3327	160	21	150	18	1464	236	239	123	3036	 
450130	3324	161	21	150	19	1442	236	240	125	3030	 
450131	3320	164	20	150	20	1421	234	242	129	3024	 
450132	3315	157	20	153	20	1379	238	238	121	3013	 
450133	3309	146	21	162	17	1358	243	232	107	2995	 
450134	3302	144	21	175	16	1338	245	230	103	2969	 
450135	3295	141	22	190	14	1318	246	228	98	2943	 
450136	3286	135	24	201	8	1296	249	222	88	2917	 
450137	3276	132	23	216	1	1273	250	221	86	2892	 
450138	3267	136	20	234	5	1252	246	228	101	2866	 
450139	3261	140	17	255	3	1230	243	233	112	2840	 
450140	3255	138	17	270	9	1209	243	232	112	2814	 
450141	3249	142	16	270	6	1188	242	234	116	2789	 
450142	3244	151	17	270	11	1167	239	238	123	2763	 
450143	3240	150	18	270	8	1146	241	236	118	2738	 
450144	3234	144	19	270	14	1126	243	233	110	2713	 
450145	3228	144	19	270	16	1106	243	233	111	2688	 
450146	3222	148	17	272	18	1087	241	236	118	2663	 
450147	3218	150	16	277	17	1068	239	238	124	2638	 
450148	3214	146	15	285	16	1050	240	237	122	2613	 
450149	3209	139	16	295	14	1032	242	233	116	2588	 
450150	3203	136	15	309	12	1015	243	232	114	2563	 
450151	3197	138	15	323	10	999	241	234	118	2539	 
450152	3192	135	14	335	7	983	241	234	119	2514	 
450153	3187	137	12	350	4	967	238	235	126	2490	 
450154	3184	156	9	366	1	953	230	241	143	2466	 
450155	3184	160	9	384	1	939	230	242	144	2442	 
450156	3181	157	11	391	41	926	232	242	140	2418	 
450157	3179	168	12	361	39	914	229	245	146	2394	 
450158	3178	166	12	331	38	902	230	244	144	2371	 
450159	3176	163	10	301	36	892	230	243	145	2347	 
450160	3175	175	8	272	35	882	225	244	153	2324	 
450161	3175	169	8	242	35	874	227	244	149	2301	 
450162	3174	152	10	212	34	866	233	240	138	2278	 
450163	3171	138	11	182	31	859	237	236	128	2255	 
450164	3166	121	12	153	26	853	241	230	116	2232	 
450165	3159	99	12	124	19	849	240	223	112	2210	 
450166	3153	73	11	95	13	845	233	220	118	2188	 
450167	3148	58	11	67	8	842	228	218	122	2165	 
450168	3143	62	11	42	3	841	230	216	118	2143	 
450169	3137	72	12	30	2	840	234	216	112	2122	 
450170	3130	82	10	30	9	840	234	222	119	2100	 
450171	3126	105	5	30	6	837	229	233	138	2079	 
450172	3125	171	3	30	1	830	221	240	155	2058	 
450173	3126	211	3	30	2	824	217	242	161	2037	 
450174	3126	157	2	42	0	819	221	239	154	2016	 
450175	3125	98	5	67	0	815	228	233	138	1996	 
450176	3121	81	6	95	4	812	229	229	134	1976	 
450177	3119	24	3	124	6	811	218	233	152	1956	 
450178	3120	315	5	153	5	810	206	235	169	1936	 
450179	3123	325	6	153	11	810	206	234	167	1917	 
450180	3124	20	6	150	12	810	216	227	148	1898	 
450181	3121	49	10	150	9	810	224	218	127	1879	 
450182	3116	58	11	153	4	810	228	218	122	1860	 
450183	3112	68	9	150	11	810	230	221	124	1842	 
450184	3107	87	9	134	6	808	234	225	123	1824	 
450185	3103	114	9	124	2	800	235	232	128	1806	 
450186	3099	141	9	120	1	794	234	238	135	1789	 
450187	3096	149	10	124	4	789	233	240	137	1772	 
450188	3093	157	6	124	3	785	227	241	148	1756	 
450189	3093	247	2	120	3	779	215	240	162	1739	 
450190	3094	315	4	120	2	771	209	236	166	1724	 
450191	3096	355	3	120	0	765	215	234	157	1708	 
450192	3095	88	7	120	1	759	231	229	131	1693	 
450193	3089	96	14	124	7	750	241	219	105	1678	 
450194	3080	113	10	134	18	742	238	229	120	1664	 
450195	3078	153	10	150	20	735	232	241	139	1650	 
450196	3076	144	15	170	24	730	240	236	122	1637	 
450197	3070	140	14	192	31	726	240	235	122	1624	 
450198	3068	139	10	216	33	722	235	237	132	1611	 
450199	3063	143	7	242	40	700	231	239	140	1599	 
450200	3062	133	9	268	42	674	235	236	131	1588	 
450201	3054	122	12	295	53	649	240	230	118	1577	 
450202	3051	120	12	323	56	624	240	230	118	1566	 
450203	3045	115	12	351	62	600	241	227	114	1556	 
450204	3038	121	11	379	69	576	239	231	121	1546	 
450205	3034	133	12	408	73	553	239	234	124	1537	 
450206	3029	149	11	437	78	531	235	239	134	1529	 
450207	3028	163	11	466	79	509	231	243	143	1521	 
450208	3027	159	14	467	70	488	234	242	136	1513	 
450209	3024	165	13	446	67	469	231	244	142	1507	 
450210	3024	166	10	426	67	446	229	244	145	1500	 
450211	3020	153	11	408	70	424	233	241	138	1495	 
450212	3017	155	11	391	67	404	233	241	138	1489	 
450213	3015	148	13	376	65	384	237	239	130	1485	 
450214	3010	139	16	362	60	366	242	233	116	1481	 
450215	3005	137	16	350	55	350	243	233	114	1478	 
450216	2999	140	16	335	49	335	242	234	117	1475	 
450217	2994	146	14	319	54	323	239	237	124	1473	 
450218	2990	150	13	297	50	313	236	239	131	1471	 
450219	2987	149	11	277	51	306	235	239	134	1470	 
450220	3080	177	4	942	159	1172	222	242	156	499	 
450221	3079	100	5	938	158	1195	229	233	138	516	 
450222	3075	72	12	934	154	1218	234	216	112	534	 
450223	3067	62	16	912	50	1242	232	205	101	553	 
450224	3060	61	19	883	43	1266	232	197	90	573	 
450225	3049	59	15	853	32	1290	230	207	105	594	 
450226	3046	45	8	824	29	1315	223	222	134	616	 
450227	3042	28	6	794	25	1340	218	228	146	638	 
450228	3043	0	4	765	26	1365	214	232	156	661	 
450229	3043	304	5	735	26	1390	205	237	171	684	 
450230	3046	284	10	706	29	1415	191	240	189	708	 
450231	3053	267	13	677	36	1441	185	245	199	732	 
450232	3063	244	15	648	46	1466	189	251	198	757	 
450233	3069	200	13	618	52	1487	214	251	169	782	 
450234	3066	181	16	589	49	1507	224	248	152	808	 
450235	3067	201	15	560	50	1528	212	252	171	834	 
450236	3073	229	15	532	56	1549	197	253	191	860	 
450237	3083	232	10	503	66	1570	203	250	183	886	 
450238	3080	237	5	474	63	1591	211	244	170	912	 
450239	3083	281	5	446	66	1612	206	240	173	939	 
450240	3086	280	5	418	69	1598	205	240	174	966	 
450241	3091	283	3	390	74	1581	211	239	167	993	 
450242	3090	342	2	362	73	1565	216	236	158	1020	 
450243	3092	259	1	335	75	1549	216	239	161	1048	 
450244	3093	114	3	309	76	1533	224	236	147	1075	 
450245	3088	81	8	283	71	1518	231	226	128	1103	 
450246	3083	65	7	258	66	1504	227	226	134	1131	 
450247	3080	61	6	234	63	1489	225	228	137	1159	 
450248	3076	72	9	212	59	1476	231	222	123	1187	 
450249	3060	87	21	170	46	1450	246	200	73	1243	 
450250	3049	93	20	150	42	1438	247	205	77	1271	 
450251	3037	93	19	127	30	1426	246	207	81	1300	 
450252	3027	90	18	108	20	1415	245	208	85	1328	 
450253	3017	90	16	95	10	1405	243	213	96	1357	 
450254	3010	94	12	85	7	1395	239	221	110	1385	 
450255	3003	96	11	67	4	1385	238	224	115	1414	 
450256	2999	72	9	42	0	1376	231	223	125	1442	 
450257	2996	14	10	30	8	1368	211	220	145	1471	 
450258	2995	343	16	0	0	1361	187	215	166	1500	 
450259	3000	332	19	30	12	1354	172	212	178	1477	 
450260	3005	336	19	42	15	1347	175	211	173	1448	 
450261	3009	342	20	67	25	1342	174	205	167	1419	 
450262	3013	350	20	85	25	1337	178	201	158	1390	 
450263	3014	353	19	108	32	1332	185	205	155	1361	 
450264	3015	341	19	127	36	1328	177	209	168	1332	 
450265	3019	332	20	150	43	1325	169	210	179	1302	 
450266	3027	327	20	170	47	1323	167	213	184	1273	 
450267	3032	329	17	192	58	1321	177	217	179	1245	 
450268	3036	3	14	212	68	1320	200	213	149	1216	 
450269	3031	44	19	234	70	1320	221	195	101	1187	 
450270	3022	54	22	255	63	1320	227	188	84	1158	 
450271	3012	61	26	277	63	1320	231	178	64	1129	 
450272	2996	65	32	283	189	1320	231	160	37	1101	 
450273	2978	67	35	258	171	1320	230	148	20	1072	 
450274	2957	65	37	234	144	1321	226	142	15	1044	 
450275	2938	59	38	212	121	1323	219	136	17	1015	 
450276	2916	58	38	192	99	1323	217	133	15	987	 
450277	2896	60	33	170	82	1321	225	154	37	959	 
450278	2882	64	26	150	68	1320	233	179	62	930	 
450279	2869	69	28	127	61	1320	236	173	50	902	 
450280	2853	65	31	108	45	1320	231	161	38	875	 
450281	2837	60	31	95	29	1320	227	159	43	847	 
450282	2821	58	25	85	11	1320	228	180	71	819	 
450283	2812	50	11	67	2	1321	225	216	124	792	 
450284	2813	23	2	60	3	1323	218	235	154	765	 
450285	2813	45	1	60	3	1325	219	236	154	738	 
450286	2813	315	3	60	3	1328	211	237	164	711	 
450287	2816	306	2	60	6	1332	213	238	162	685	 
450288	2813	225	2	42	1	1337	217	240	161	659	 
450289	2818	180	1	30	3	1342	219	239	157	633	 
450290	2814	118	4	0	0	1347	226	236	145	607	 
450291	2816	225	23	30	6	1361	182	254	201	558	 
450292	2830	227	30	42	17	1368	163	251	210	534	 
450293	2844	222	27	67	31	1376	176	253	201	511	 
450294	2852	220	23	85	35	1385	186	254	196	488	 
450295	2862	231	24	108	45	1395	174	253	208	467	 
450296	2874	238	26	134	57	1405	165	251	215	446	 
450297	2886	244	25	162	75	1415	162	250	219	426	 
450298	2898	249	23	190	87	1426	165	249	218	408	 
450299	2909	249	23	212	96	1438	163	249	219	391	 
450300	2922	247	23	234	109	1450	166	250	217	376	 
450301	2932	249	25	258	119	1463	159	248	221	362	 
450302	2949	253	30	283	136	1476	140	243	232	351	 
450303	2967	255	30	309	154	1489	136	242	234	342	 
450304	2984	256	27	335	171	1504	148	245	228	335	 
450305	2995	257	24	362	184	1518	155	246	224	331	 
450306	3010	262	23	390	199	1531	156	244	223	330	 
450307	3021	268	22	417	210	1533	159	243	220	331	 
450308	3033	268	24	443	219	1535	152	241	224	335	 
450309	3048	263	23	470	234	1537	156	244	222	342	 
450310	3060	248	19	497	246	1541	176	250	209	351	 
450311	3069	222	18	524	253	1544	195	254	191	362	 
450312	3073	196	19	551	257	1549	212	252	167	376	 
450313	3073	187	21	577	257	1554	217	250	157	391	 
450314	3076	188	23	604	260	1559	214	250	157	408	 
450315	3076	192	22	631	260	1565	212	251	162	426	 
450316	3080	204	20	658	264	1572	205	254	176	446	 
450317	3086	214	19	685	270	1579	198	254	186	467	 
450318	3092	210	20	711	276	1587	199	254	183	488	 
450319	3097	201	21	738	281	1595	205	253	173	511	 
450320	3101	188	22	738	100	1604	215	250	157	534	 
450321	3100	179	22	725	99	1613	222	247	145	558	 
450322	3101	178	20	711	100	1622	225	247	146	582	 
450323	3098	189	16	698	97	1633	219	250	160	607	 
450324	3103	199	14	680	102	1643	215	251	168	633	 
450325	3104	197	13	661	87	1655	216	251	167	659	 
450326	3108	192	16	642	91	1666	217	251	163	685	 
450327	3108	177	19	624	83	1678	225	247	146	711	 
450328	3106	170	19	607	81	1691	230	245	138	738	 
450329	3104	160	20	592	79	1704	236	240	126	765	 
450330	3098	152	21	573	71	1717	241	235	114	792	 
450331	3092	157	16	551	65	1731	236	241	129	816	 
450332	3093	152	12	525	55	1745	235	240	134	799	 
450333	3086	138	11	499	48	1760	237	236	128	782	 
450334	3084	156	6	474	39	1775	228	241	147	767	 
450335	3085	231	3	450	40	1790	214	242	166	752	 
450336	3086	290	9	426	38	1806	195	239	183	738	 
450337	3094	303	13	404	46	1822	184	233	190	725	 
450338	3098	315	8	382	50	1839	199	234	174	713	 
450339	3099	270	2	361	51	1856	213	240	165	702	 
450340	3101	198	6	342	53	1873	218	245	163	693	 
450341	3102	177	9	324	43	1890	225	246	153	684	 
450342	3100	171	10	309	37	1908	227	245	149	677	 
450343	3101	153	9	295	38	1926	231	241	141	671	 
450344	3096	149	7	277	26	1944	229	240	143	666	 
450345	3094	158	7	255	24	1963	228	241	147	663	 
450346	3094	171	7	234	17	1982	226	244	151	661	 
450347	3094	191	7	212	17	2001	220	246	161	660	 
450348	3095	207	6	192	4	2021	216	246	166	661	 
450349	3098	202	5	170	7	2040	218	244	163	663	 
450350	3095	203	6	150	4	2060	217	246	164	666	 
450351	3100	200	8	134	9	2081	217	247	165	671	 
450352	3097	191	9	124	6	2101	220	247	161	677	 
450353	3101	197	11	120	10	2122	217	249	165	684	 
450354	3101	197	12	120	1	2143	217	250	166	693	 
450355	3105	216	14	108	2	2164	205	253	181	702	 
450356	3112	224	14	95	9	2185	202	252	185	713	 
450357	3116	220	13	90	13	2206	205	252	182	725	 
450358	3120	194	12	90	17	2227	218	250	164	738	 
450359	3118	180	12	90	15	2249	224	247	154	752	 
450360	3120	195	13	85	2	2271	217	250	165	767	 
450361	3122	197	12	67	0	2293	217	250	166	782	 
450362	3123	216	12	60	0	2315	207	252	179	799	 
450363	3130	212	12	60	7	2337	210	251	176	816	 
450364	3131	207	13	60	8	2359	211	252	174	834	 
450365	3134	211	15	60	10	2382	207	253	179	853	 
450366	3138	207	16	60	11	2405	208	253	176	872	 
450367	3143	218	19	42	2	2428	196	254	189	892	 
450368	3154	208	17	30	13	2451	206	254	178	912	 
450369	3152	188	16	30	11	2474	219	250	159	933	 
450370	3155	171	15	30	12	2497	229	246	144	955	 
450371	3150	158	13	30	5	2521	234	242	136	977	 
450372	3148	186	9	30	0	2544	222	247	158	999	 
450373	3149	227	8	0	0	2568	209	248	176	1022	 
450374	3155	268	9	0	0	2592	197	244	185	1045	 
450375	3160	297	11	30	5	2616	189	237	187	1068	 
450376	3166	332	9	30	9	2640	199	229	169	1092	 
450377	3165	352	8	42	5	2664	206	226	158	1116	 
450378	3173	304	10	67	5	2787	192	235	183	1240	 
450379	3179	284	10	85	12	2812	193	240	187	1266	 
450380	3184	265	8	95	13	2837	200	244	182	1291	 
450381	3188	261	9	108	11	2862	199	245	185	1317	 
450382	3193	261	9	124	11	2888	199	245	185	1343	 
450383	3197	233	2	134	18	2913	215	241	163	1370	 
450384	3195	214	2	150	15	2938	217	240	160	1396	 
450385	3198	247	6	153	17	2964	207	245	176	1422	 
450386	3202	242	10	162	17	2989	200	249	186	1449	 
450387	3208	218	8	175	19	3013	211	248	173	1476	 
450388	3207	221	9	192	17	3034	210	249	175	1503	 
450389	3214	237	13	212	19	3055	196	251	191	1530	 
450390	3220	238	16	234	25	3076	189	252	198	1557	 
450391	3229	239	17	255	31	3097	188	252	199	1584	 
450392	3236	228	13	268	34	3118	200	252	187	1611	 
450393	3239	222	14	283	37	3140	201	253	186	1634	 
450394	3245	218	11	295	40	3161	208	251	178	1638	 
450395	3249	167	6	309	41	3182	225	242	151	1642	 
450396	3242	185	8	323	28	3203	222	246	158	1648	 
450397	3246	222	12	335	35	3224	205	251	181	1653	 
450398	3251	225	8	350	37	3246	209	248	175	1660	 
450399	3253	253	6	362	33	3267	207	244	175	1666	 
450400	3257	270	9	371	37	3288	195	244	187	1674	 
450401	3263	270	10	379	4	3310	194	244	189	1681	 
450402	3269	270	10	361	10	3331	194	244	189	1690	 
450403	3275	270	8	342	16	3353	200	243	182	1698	 
450404	3279	214	2	324	20	3375	217	240	160	1708	 
450405	3280	249	12	295	21	3419	193	249	193	1728	 
450406	3287	248	13	285	28	3441	193	249	194	1738	 
450407	3294	251	11	277	35	3463	195	248	191	1749	 
450408	3299	253	11	272	40	3485	196	247	189	1761	 
450409	3305	237	8	270	46	3508	206	247	178	1773	 
450410	3307	223	8	268	0	3531	210	248	174	1785	 
450411	3310	236	12	255	3	3553	199	250	188	1798	 
450412	3316	234	11	234	0	3576	202	250	185	1811	 
450413	3319	229	10	212	3	3599	205	250	182	1825	 
450414	3325	232	13	192	9	3622	198	252	189	1839	 
450415	3331	224	13	175	15	3645	202	252	185	1853	 
450416	3334	218	14	162	18	3669	203	253	183	1868	 
450417	3340	209	15	153	24	3692	208	253	177	1883	 
450418	3342	196	15	150	26	3715	216	251	166	1899	 
450419	3345	181	15	150	29	3739	224	248	153	1914	 
450420	3341	185	13	153	25	3763	222	249	157	1931	 
450421	3347	161	9	162	31	3786	230	242	144	1947	 
450422	3338	149	7	175	22	3810	229	240	143	1964	 
450423	3341	227	8	192	25	3816	209	248	176	1981	 
450424	3344	237	8	212	22	3818	206	247	179	1998	 
450425	3348	249	9	234	26	3820	201	247	184	2016	 
450426	3353	253	10	258	31	3822	198	247	187	2034	 
450427	3358	252	8	283	36	3824	202	246	182	2052	 
450428	3361	257	9	309	39	3827	200	246	185	2071	 
450429	3367	261	9	335	45	3830	198	245	186	2090	 
450430	3371	255	7	362	49	3833	205	244	178	2109	 
450431	3374	256	7	390	52	3825	204	245	179	2128	 
450432	3378	262	7	418	56	3816	202	244	180	2148	 
450433	3381	266	8	446	59	3808	201	243	182	2167	 
450434	3456	91	19	391	93	3845	245	206	82	3529	 
450435	3446	94	23	390	83	3856	249	198	65	3516	 
450436	3430	95	26	361	192	3868	250	192	54	3502	 
450437	3417	97	20	331	179	3881	248	208	80	3488	 
450438	3409	101	18	301	171	3893	247	214	89	3475	 
450439	3398	103	21	272	160	3906	250	207	75	3462	 
450440	3367	102	37	212	129	3931	251	166	8	3436	 
450441	3342	102	41	182	104	3945	248	152	0	3424	 
450442	3315	103	40	153	77	3958	250	157	0	3412	 
450443	3292	109	35	124	54	3971	254	178	0	3400	 
450444	3275	119	29	95	37	3985	254	201	54	3388	 
450445	3252	120	24	42	14	4013	252	212	73	3365	 
450446	3240	109	22	30	11	4027	251	208	72	3354	 
450447	3229	99	17	0	0	4042	245	215	93	3343	 
450448	3218	103	10	0	0	4071	237	227	120	3322	 
450449	3212	129	9	0	0	4086	236	235	129	3312	 
450450	3210	157	9	0	0	4101	230	242	143	3302	 
450451	3208	170	9	0	0	4116	227	244	149	3292	 
450452	3208	177	9	0	0	4131	225	246	153	3282	 
450453	3208	165	10	0	0	4147	229	243	146	3273	 
450454	3206	163	11	0	0	4163	230	243	144	3264	 
450455	3205	170	11	0	0	4179	228	245	148	3256	 
450456	3204	165	11	30	0	4195	230	244	144	3247	 
450457	3202	159	11	30	3	4211	231	242	141	3239	 
450458	3198	149	10	60	1	4243	233	240	137	3223	 
450459	3195	153	11	60	3	4260	233	241	138	3216	 
450460	3193	161	11	60	3	4277	232	243	141	3209	 
450461	3191	162	12	60	5	4294	232	243	140	3202	 
450462	3189	163	13	60	7	4308	232	243	140	3195	 
450463	3187	163	14	60	8	4279	232	243	139	3189	 
450464	3185	158	15	67	9	4250	235	241	133	3183	 
450465	3181	151	16	85	8	4221	239	238	124	3177	 
450466	3176	144	17	67	19	4191	242	234	115	3172	 
450467	3170	140	16	60	13	4162	243	233	114	3166	 
450468	3165	130	16	60	8	4133	244	229	109	3161	 
450469	3157	114	18	60	0	4104	248	219	92	3157	 
450470	3147	106	17	60	6	4075	247	216	92	3152	 
450471	3139	101	13	60	10	4046	242	222	108	3148	 
450472	3133	97	11	60	8	4016	239	224	114	3144	 
450473	3127	91	12	60	9	3987	238	222	113	3141	 
450474	3121	85	11	60	10	3958	236	221	114	3137	 
450475	3115	82	10	42	5	3929	235	222	118	3134	 
450476	3110	85	8	30	0	3900	232	227	128	3132	 
450477	3107	93	5	30	2	3871	227	233	140	3129	 
450478	3105	86	4	0	0	3842	225	233	144	3127	 
450479	3103	69	4	0	0	3813	224	231	143	3125	 
450480	3101	22	3	30	0	3784	218	233	153	3124	 
450481	3102	319	5	30	2	3755	206	235	168	3122	 
450482	3105	313	9	42	5	3726	196	233	177	3121	 
450483	3109	313	12	60	11	3697	188	231	183	3121	 
450484	3114	322	14	67	16	3668	184	226	181	3120	 
450485	3118	334	15	85	17	3639	185	219	173	3120	 
450486	3121	344	17	108	21	3610	184	212	165	3120	 
450487	3123	357	18	127	23	3581	189	205	151	3121	 
450488	3122	6	18	150	24	3552	195	202	141	3121	 
450489	3121	354	17	162	24	3523	190	209	155	3122	 
450490	3124	337	16	175	30	3494	183	216	171	3124	 
450491	3128	321	16	190	41	3466	178	223	184	3125	 
450492	3135	310	16	201	56	3437	176	228	191	3127	 
450493	3141	299	16	216	69	3408	174	232	198	3129	 
450494	3150	293	17	234	81	3379	169	234	204	3132	 
450495	3158	296	18	255	87	3350	168	232	204	3134	 
450496	3167	293	21	277	100	3322	158	231	211	3137	 
450497	3179	289	24	297	110	3293	145	229	221	3141	 
450498	3193	292	25	319	128	3264	142	226	220	3144	 
450499	3205	301	23	339	140	3236	149	223	211	3148	 
450500	3215	300	23	361	155	3207	150	224	211	3152	 
450501	3227	291	23	384	167	3178	150	229	216	3157	 
450502	3239	286	16	408	179	3150	172	237	204	3161	 
450503	3244	289	9	433	190	3121	194	239	185	3166	 
450504	3248	292	8	458	189	3093	197	239	182	3172	 
450505	3252	308	5	484	200	3064	205	237	171	3177	 
450506	3252	356	3	509	196	3036	214	234	157	3182	 
450507	3252	0	3	531	204	3007	215	234	156	3186	 
