370066	3318	106	25	485	152	1681	253	200	60	1660	 
370067	3306	105	21	457	140	1652	250	209	78	1630	 
370068	3296	105	15	430	130	1624	244	220	100	1600	 
370069	3291	108	11	402	125	1595	239	227	118	1570	 
370070	3286	107	13	376	120	1566	241	224	110	1541	 
370071	3278	107	15	350	112	1537	245	220	100	1511	 
370072	3269	106	17	324	103	1509	246	217	94	1481	 
370073	3259	104	20	300	93	1480	249	210	80	1451	 
370074	3247	105	21	277	81	1452	250	210	79	1421	 
370075	3237	106	17	255	71	1423	247	217	93	1392	 
370076	3228	101	21	234	59	1395	249	207	76	1362	 
370077	3217	100	23	212	48	1366	251	202	67	1332	 
370078	3198	90	18	175	29	1310	245	208	85	1273	 
370079	3186	77	17	162	17	1282	239	206	92	1243	 
370080	3179	36	10	153	10	1254	219	217	132	1213	 
370081	3179	14	11	150	10	1226	210	217	144	1184	 
370082	3176	44	13	153	7	1198	222	210	120	1154	 
370083	3170	54	17	162	1	1170	228	202	102	1124	 
370084	3162	58	20	175	6	1142	230	195	89	1095	 
370085	3151	65	20	192	17	1115	234	195	83	1065	 
370086	3140	68	22	212	28	1087	236	191	75	1036	 
370087	3129	73	26	234	39	1060	239	180	55	1006	 
370088	3112	82	27	258	56	1033	245	181	47	977	 
370089	3096	102	23	283	72	1006	251	202	65	947	 
370090	3086	132	18	309	82	979	246	228	102	918	 
370091	3083	144	16	335	85	953	241	235	119	888	 
370092	3077	128	17	362	91	926	246	227	105	859	 
370093	3070	109	17	390	98	899	247	218	93	830	 
370094	3061	84	16	418	107	872	241	211	95	800	 
370095	3051	61	18	408	84	845	232	199	93	771	 
370096	3042	59	21	379	75	819	231	190	83	742	 
370097	3029	64	23	351	62	793	234	188	74	713	 
370098	3019	60	20	323	52	767	231	193	86	684	 
370099	3011	45	14	295	44	741	223	208	116	655	 
370100	3009	43	12	268	42	716	222	213	124	626	 
370101	3003	58	14	242	36	691	229	211	112	598	 
370102	2996	63	15	216	29	666	232	209	106	569	 
370103	2980	62	17	170	13	618	232	202	97	513	 
370104	2973	53	16	150	6	595	227	205	107	485	 
370105	2967	49	15	134	0	573	225	206	111	457	 
370106	2961	49	16	124	5	551	225	205	110	430	 
370107	2955	53	17	120	11	525	227	203	104	402	 
370108	2947	59	18	120	19	499	231	198	93	376	 
370109	2937	65	21	124	29	474	235	194	82	350	 
370110	2926	70	23	134	40	450	238	189	70	324	 
370111	2913	74	26	150	53	426	240	182	57	300	 
370112	2898	77	27	170	60	404	242	179	49	277	 
370113	2883	79	27	192	75	379	243	180	50	255	 
370114	2868	80	26	190	46	351	244	183	53	234	 
370115	2854	82	25	175	32	323	245	189	59	216	 
370116	2841	85	22	162	19	295	245	197	71	201	 
370117	2830	90	19	153	40	268	245	206	81	190	 
370118	2820	96	18	134	30	242	246	212	89	182	 
370119	2874	270	6	484	202	1064	205	242	176	624	 
370120	2878	306	8	454	206	1092	198	236	178	649	 
370121	2888	327	13	365	216	1177	189	225	176	726	 
370122	2892	54	12	335	220	1205	227	213	117	752	 
370123	2860	85	30	277	188	1261	246	174	34	805	 
370124	2843	93	27	247	171	1289	250	189	50	832	 
370125	2830	98	25	218	158	1316	251	195	56	859	 
370126	2794	95	35	162	122	1371	250	166	13	914	 
370127	2772	98	38	134	100	1398	250	160	3	942	 
370128	2750	101	37	108	78	1426	251	164	5	969	 
370129	2728	103	38	85	56	1454	251	163	3	997	 
370130	2705	105	36	60	30	1482	252	170	11	1025	 
370131	2685	106	29	30	10	1510	254	193	46	1053	 
370132	2672	109	15	0	0	1538	245	222	102	1082	 
370133	2669	278	2	0	0	1566	214	239	162	1110	 
370134	2674	289	12	30	5	1594	186	238	193	1138	 
370135	2682	280	17	60	13	1622	171	240	208	1167	 
370136	2692	277	18	85	22	1651	169	240	210	1195	 
370137	2702	303	12	108	38	1678	188	234	187	1224	 
370138	2702	341	11	134	42	1706	197	224	165	1253	 
370139	2703	330	12	162	43	1733	192	226	173	1282	 
370140	2708	335	13	190	52	1761	191	223	171	1310	 
370141	2708	325	21	212	52	1788	163	211	186	1339	 
370142	2719	309	35	234	63	1816	105	193	216	1337	 
370143	2742	307	40	258	86	1844	84	183	222	1332	 
370144	2761	306	41	283	108	1872	80	181	223	1328	 
370145	2784	308	40	309	135	1900	86	183	220	1325	 
370146	2800	306	40	324	125	1928	86	184	222	1323	 
370147	2827	301	38	342	148	1956	92	194	228	1321	 
370148	2844	294	35	361	161	1984	104	208	232	1320	 
370149	2865	283	37	382	180	2012	95	212	242	1320	 
370150	2887	275	39	404	202	2040	90	215	247	1320	 
370151	2912	270	40	424	223	2068	88	217	249	1321	 
370152	2938	267	40	446	249	2097	92	221	249	1323	 
370153	2963	263	38	467	273	2125	104	227	246	1325	 
370154	2984	258	34	488	294	2154	123	236	240	1328	 
370155	3002	252	30	511	312	2182	140	243	232	1332	 
370156	3017	247	26	534	331	2210	155	248	223	1337	 
370157	3029	244	22	553	343	2239	169	251	214	1342	 
370158	3039	245	19	573	350	2268	177	251	208	1347	 
370159	3048	246	17	594	356	2296	184	251	203	1354	 
370160	3055	243	13	616	363	2324	194	250	193	1361	 
370161	3060	234	11	636	361	2352	202	250	185	1368	 
370162	3064	225	10	658	365	2379	207	249	179	1376	 
370163	3067	219	9	666	59	2407	210	249	175	1385	 
370164	3070	212	9	649	56	2428	213	249	172	1395	 
370165	3072	207	8	633	54	2447	215	248	168	1405	 
370166	3074	204	9	618	52	2467	215	248	168	1415	 
370167	3076	203	9	604	50	2486	216	248	167	1426	 
370168	3078	211	11	591	48	2506	211	251	175	1438	 
370169	3082	202	13	579	44	2527	213	251	170	1450	 
370170	3083	192	14	569	43	2547	218	250	162	1463	 
370171	3084	190	15	560	42	2568	219	250	161	1476	 
370172	3085	185	15	553	41	2561	221	249	157	1489	 
370173	3086	174	15	547	31	2532	228	246	146	1504	 
370174	3083	179	15	543	34	2503	225	248	151	1518	 
370175	3087	196	16	541	30	2474	215	252	166	1533	 
370176	3088	201	16	537	29	2445	212	252	171	1549	 
370177	3092	212	15	524	25	2416	206	253	179	1565	 
370178	3096	220	11	513	21	2387	207	251	179	1581	 
370179	3099	216	6	503	18	2358	214	246	169	1598	 
370180	3100	200	5	495	17	2329	218	244	162	1615	 
370181	3102	188	7	488	15	2300	221	245	159	1632	 
370182	3103	170	8	484	14	2271	226	244	150	1650	 
370183	3100	170	7	481	17	2242	225	243	152	1668	 
370184	3098	177	4	480	19	2213	222	242	156	1687	 
370185	3099	188	5	480	62	2184	220	244	159	1706	 
370186	3101	171	7	457	63	2155	226	244	151	1725	 
370187	3099	177	8	430	61	2126	224	245	154	1744	 
370188	3100	209	11	402	45	2098	212	250	172	1764	 
370189	3104	213	13	376	49	2069	208	252	177	1784	 
370190	3109	207	11	350	54	2040	213	250	172	1804	 
370191	3110	174	9	323	55	2012	226	245	152	1825	 
370192	3107	131	11	295	52	1983	238	234	126	1846	 
370193	3101	119	11	268	46	1954	239	231	121	1867	 
370194	3098	122	9	242	43	1926	235	233	129	1888	 
370195	3095	114	10	216	42	1897	238	230	122	1910	 
370196	3089	95	10	190	36	1869	237	225	118	1931	 
370197	3083	86	11	162	30	1841	236	222	117	1953	 
370198	3077	108	8	134	14	1812	233	232	130	1976	 
370199	3075	162	7	108	12	1784	227	242	148	1998	 
370200	3075	169	9	85	12	1756	227	244	149	2021	 
370201	3072	145	11	67	8	1728	236	238	131	2044	 
370202	3066	141	10	42	2	1699	235	237	132	2067	 
370203	3067	194	4	30	0	1671	219	243	160	2090	 
370204	3068	272	5	0	0	1643	205	242	175	2113	 
370205	3073	286	10	30	5	1616	191	240	188	2094	 
370206	3081	289	9	42	12	1588	196	239	183	2076	 
370207	3082	278	7	67	6	1560	202	241	179	2058	 
370208	3087	275	8	95	11	1532	199	242	182	2040	 
370209	3088	282	10	124	12	1505	193	241	188	2023	 
370210	3095	282	13	153	17	1477	182	240	198	2006	 
370211	3102	282	13	182	24	1450	182	240	198	1989	 
370212	3109	283	12	212	25	1423	186	240	194	1972	 
370213	3116	285	12	242	34	1396	187	240	193	1956	 
370214	3121	283	12	268	35	1369	187	241	193	1940	 
370215	3126	271	10	295	37	1342	193	243	189	1924	 
370216	3132	250	9	295	0	1315	201	247	184	1909	 
370217	3136	243	9	283	3	1288	203	247	182	1894	 
370218	3141	262	7	268	9	1262	202	244	180	1879	 
370219	3143	273	9	256	11	1235	195	243	187	1865	 
370220	3152	255	11	247	20	1209	194	247	191	1852	 
370221	3157	234	10	242	25	1183	203	249	183	1838	 
370222	3160	231	10	228	28	1158	204	249	182	1825	 
370223	3165	192	6	218	33	1132	220	244	160	1812	 
370224	3162	185	6	212	30	1107	221	244	158	1800	 
370225	3165	203	8	210	33	1082	216	247	166	1788	 
370226	3164	203	8	210	32	1057	216	247	166	1777	 
370227	3167	227	9	210	35	1032	207	249	179	1766	 
370228	3173	186	7	210	41	1008	221	245	158	1756	 
370229	3169	185	8	210	37	984	222	246	158	1746	 
370230	3174	215	10	210	42	960	210	250	174	1736	 
370231	3175	202	10	210	43	937	216	249	168	1727	 
370232	3176	180	10	210	44	914	224	246	155	1718	 
370233	3191	247	12	182	7	768	195	249	191	1672	 
370234	3194	251	9	190	10	750	200	247	185	1667	 
370235	3200	259	7	201	16	732	203	244	180	1663	 
370236	3203	247	5	216	19	716	209	244	173	1660	 
370237	3206	252	7	234	22	700	205	245	178	1657	 
370238	3209	264	6	255	25	685	204	243	178	1654	 
370239	3212	245	4	277	28	671	212	243	169	1652	 
370240	3213	228	6	300	29	658	211	246	172	1651	 
370241	3216	227	8	324	32	646	209	248	175	1650	 
370242	3219	207	6	350	35	636	216	246	166	1650	 
370243	3220	219	7	376	36	626	212	247	171	1650	 
370244	3224	211	4	402	40	618	216	244	164	1651	 
370245	3223	174	2	430	39	612	220	240	156	1652	 
370246	3223	225	2	457	39	607	216	241	162	1654	 
370247	3223	135	3	485	39	603	224	238	149	1657	 
370248	3220	142	3	513	36	601	223	238	151	1660	 
370249	3220	90	2	541	36	600	222	236	150	1663	 
370250	3218	34	2	551	23	600	219	235	153	1667	 
370251	3221	270	1	531	30	600	216	238	160	1672	 
370252	3219	180	1	503	28	600	219	239	157	1677	 
370253	3362	320	11	547	91	1360	192	230	177	1142	 
370254	3366	318	11	553	95	1383	190	230	179	1112	 
370255	3370	315	12	560	99	1406	189	230	181	1082	 
370256	3375	312	11	569	104	1429	189	232	183	1052	 
370257	3379	305	12	569	40	1452	187	233	186	1022	 
370258	3385	302	12	560	46	1476	186	234	189	992	 
370259	3393	308	11	547	54	1524	190	233	183	932	 
370260	3399	295	15	543	60	1548	175	234	199	902	 
370261	3408	292	16	541	69	1573	173	235	201	872	 
370262	3415	295	12	540	76	1598	185	237	192	842	 
370263	3420	293	12	540	81	1622	185	237	192	812	 
370264	3427	292	12	541	88	1648	186	238	191	782	 
370265	3424	40	19	570	75	3427	218	196	106	1452	 
370266	3416	42	19	570	67	3439	219	194	103	1480	 
370267	3410	34	18	571	61	3451	214	197	113	1509	 
370268	3405	30	18	573	56	3464	212	197	116	1537	 
370269	3400	22	18	577	51	3476	206	199	125	1566	 
370270	3398	41	21	582	49	3489	217	189	98	1595	 
370271	3380	34	15	598	31	3515	216	206	121	1652	 
370272	3376	38	17	607	27	3529	218	202	114	1681	 
370273	3369	52	19	618	20	3542	226	197	97	1710	 
370274	3360	49	15	631	11	3555	225	207	112	1739	 
370275	3357	34	12	618	192	3566	218	213	129	1768	 
370276	3353	38	14	589	188	3561	219	208	121	1797	 
370277	3342	49	17	532	177	3551	225	202	105	1855	 
370278	3334	46	17	503	169	3547	223	201	107	1885	 
370279	3329	35	15	474	164	3543	217	206	121	1914	 
370280	3325	32	14	446	151	3539	216	208	125	1943	 
370281	3321	28	14	418	137	3535	214	209	128	1972	 
370282	3318	25	13	390	124	3532	213	210	132	2001	 
370283	3308	46	15	335	97	3525	223	205	111	2060	 
370284	3303	38	13	309	86	3523	219	212	125	2089	 
370285	3300	38	13	283	79	3520	219	212	125	2118	 
370286	3295	36	14	258	70	3518	218	208	123	2148	 
370287	3291	25	15	234	59	3516	212	207	129	2177	 
370288	3288	20	15	212	49	3515	208	208	134	2206	 
370289	3286	20	14	192	47	3513	209	209	134	2236	 
370290	3283	23	14	175	44	3512	211	209	131	2265	 
370291	3280	20	14	162	41	3511	209	210	135	2295	 
370292	3278	15	13	153	39	3511	208	212	139	2324	 
370293	3276	4	12	150	37	3510	204	216	149	2353	 
370294	3277	352	11	153	38	3510	200	221	159	2383	 
370295	3278	353	10	162	39	3510	203	223	158	2412	 
370296	3278	354	9	175	39	3510	206	225	158	2442	 
370297	3279	2	8	192	40	3511	209	225	154	2471	 
370298	3278	14	8	212	39	3511	213	224	148	2501	 
370299	3277	20	8	234	45	3512	215	224	145	2530	 
370300	3275	15	7	258	50	3513	214	225	148	2560	 
370301	3275	0	8	283	54	3513	209	226	155	2589	 
370302	3275	358	8	309	58	3509	208	225	155	2619	 
370303	3275	0	9	335	64	3505	208	224	154	2649	 
370304	3275	354	9	362	70	3502	206	225	158	2678	 
370305	3276	347	9	390	82	3499	204	226	161	2708	 
370306	3277	347	9	418	93	3496	204	226	161	2737	 
370307	3278	333	10	446	104	3493	197	228	169	2767	 
370308	3282	333	11	459	59	3490	196	226	170	2796	 
370309	3283	353	10	430	60	3488	203	222	158	2826	 
370310	3283	1	10	400	60	3486	206	221	153	2856	 
370311	3283	7	10	371	60	3485	208	221	150	2885	 
370312	3282	21	10	342	59	3483	214	219	141	2915	 
370313	3279	33	10	313	56	3482	218	218	135	2945	 
370314	3276	53	12	285	53	3481	227	215	120	2974	 
370315	3269	69	16	256	46	3481	235	206	98	3004	 
370316	3260	74	16	228	37	3480	237	207	95	3034	 
370317	3252	72	15	201	29	3461	236	210	102	3063	 
370318	3245	68	13	175	22	3441	233	213	109	3093	 
370319	3239	72	13	150	16	3421	234	215	111	3123	 
370320	3232	79	14	124	9	3401	238	214	104	3152	 
370321	3224	82	15	95	16	3381	240	212	98	3173	 
370322	3216	75	16	67	8	3361	238	209	98	3192	 
370323	3208	61	15	42	0	3342	231	208	106	3212	 
370324	3202	44	14	30	4	3323	222	210	119	3231	 
370325	3198	35	13	0	0	3303	218	210	125	3251	 
370326	3194	32	14	0	0	3284	216	210	126	3271	 
370327	3190	28	14	30	2	3266	214	210	129	3291	 
370328	3187	22	13	60	4	3247	212	213	136	3312	 
370329	3185	21	11	85	6	3228	212	216	139	3331	 
370330	3183	34	12	108	8	3210	218	214	130	3301	 
370331	3178	36	13	134	6	3192	219	211	126	3271	 
370332	3175	27	13	162	8	3174	214	212	131	3241	 
370333	3172	24	14	190	8	3156	212	209	132	3211	 
370334	3169	23	14	216	10	3139	211	209	131	3181	 
370335	3166	27	15	242	11	3121	212	207	128	3151	 
370336	3162	29	15	268	12	3104	214	207	125	3121	 
370337	3158	24	14	295	14	3087	212	209	132	3091	 
370338	3156	17	13	323	17	3070	208	211	138	3061	 
370339	3154	16	14	350	21	3054	208	211	138	3031	 
370340	3152	12	14	376	24	3037	205	211	141	3001	 
370341	3151	7	15	402	27	3021	202	210	144	2971	 
370342	3150	4	15	426	30	3005	199	210	147	2941	 
370343	3150	0	15	450	34	2989	196	210	150	2911	 
370344	3150	359	16	474	36	2974	193	208	150	2881	 
370345	3150	357	18	499	40	2958	190	206	151	2851	 
370346	3151	358	18	525	43	2943	189	204	150	2821	 
370347	3151	58	31	551	47	2928	225	158	43	2791	 
370348	3120	63	34	573	20	2914	227	150	0	2761	 
370349	3115	21	20	594	18	2899	203	194	122	2731	 
370350	3112	11	22	616	19	2885	191	190	129	2701	 
370351	3110	3	24	633	19	2871	180	186	137	2671	 
370352	3110	358	26	649	26	2858	169	182	142	2641	 
370353	3111	358	28	666	30	2844	166	178	140	2611	 
370354	3111	358	28	684	35	2831	165	176	139	2581	 
370355	3112	358	28	703	39	2818	165	176	139	2551	 
370356	3112	0	28	722	41	2806	167	175	135	2521	 
370357	3112	358	28	743	50	2793	164	175	139	2491	 
370358	3113	355	28	764	58	2781	164	180	145	2461	 
370359	3115	357	25	785	62	2769	171	185	144	2431	 
370360	3115	1	23	806	67	2758	180	189	141	2401	 
370361	3115	1	22	824	67	2746	184	193	142	2371	 
370362	3115	3	20	841	71	2735	188	197	143	2341	 
370363	3114	4	19	858	70	2725	192	201	143	2311	 
370364	3114	6	18	872	73	2714	195	201	140	2281	 
370365	3112	9	19	886	75	2704	195	199	137	2251	 
370366	3111	12	19	899	79	2694	197	198	133	2221	 
370367	3108	24	20	902	239	2685	205	193	119	2191	 
370368	3102	34	22	895	233	2676	211	187	103	2161	 
370369	3094	33	22	888	225	2667	210	185	102	2131	 
370370	3088	23	21	883	219	2658	203	191	117	2101	 
370371	3085	19	21	878	216	2650	200	192	123	2071	 
370372	3081	23	21	875	212	2642	202	189	117	2041	 
370373	3076	23	21	872	207	2634	202	189	117	2011	 
370374	3072	13	20	871	203	2627	196	194	130	1981	 
370375	3071	6	19	870	202	2620	193	200	141	1951	 
370376	3070	7	17	870	201	2613	197	204	141	1921	 
370377	3069	1	15	870	200	2607	198	211	150	1891	 
370378	3070	1	13	870	201	2601	201	215	151	1861	 
370379	3069	17	13	870	200	2595	209	213	139	1831	 
370380	3066	26	14	870	197	2589	213	209	130	1801	 
370381	3062	16	15	870	193	2584	206	208	137	1771	 
370382	3061	10	16	870	192	2580	200	205	139	1741	 
370383	3059	15	18	871	190	2575	201	199	131	1711	 
370384	3056	19	20	872	187	2571	201	194	124	1681	 
370385	3052	18	20	875	183	2568	200	193	124	1651	 
370386	3049	17	20	878	180	2564	199	194	125	1621	 
370387	3045	17	20	883	176	2561	199	194	125	1591	 
370388	3042	16	20	888	173	2559	199	194	127	1561	 
370389	3039	16	20	895	170	2556	199	194	127	1531	 
370390	3036	9	19	902	167	2554	195	198	136	1501	 
370391	3036	3	19	911	167	2553	191	201	144	1471	 
370392	3035	1	19	920	166	2552	189	200	145	1441	 
370393	3035	359	20	930	166	2551	185	199	147	1411	 
370394	3035	3	20	940	166	2550	188	197	142	1381	 
370395	3034	13	20	947	165	2550	197	196	131	1351	 
370396	3031	27	19	953	162	2550	208	195	117	1321	 
370397	3025	38	20	960	156	2550	215	192	104	1291	 
370398	3018	37	19	968	149	2551	216	194	106	1261	 
370399	3012	36	19	977	143	2552	215	195	109	1231	 
370400	3006	40	20	987	137	2553	217	191	100	1201	 
370401	2998	40	21	997	129	2554	216	188	98	1172	 
370402	2991	37	22	1008	122	2556	214	187	99	1142	 
370403	2983	38	23	1020	114	2559	213	184	96	1112	 
370404	2975	35	22	1033	106	2561	212	187	102	1082	 
370405	2969	26	19	1047	104	2564	208	196	118	1052	 
370406	2966	12	17	1060	105	2568	201	204	137	1022	 
370407	2966	3	16	1073	109	2571	197	208	146	992	 
370408	2966	1	15	1087	116	2575	198	211	150	962	 
370409	2966	346	14	1068	200	2580	193	218	163	932	 
370410	2970	339	12	1045	204	2584	194	222	167	902	 
370411	2971	3	9	1022	205	2589	207	222	152	872	 
370412	2969	16	8	999	203	2595	213	223	146	842	 
370413	2968	26	8	977	202	2601	216	222	142	812	 
370414	2965	43	9	955	199	2607	222	220	133	782	 
370415	2961	53	10	933	195	2613	226	219	127	752	 
370416	2956	58	11	912	190	2620	228	218	122	722	 
370417	2951	55	10	892	185	2627	226	219	126	693	 
370418	2947	49	9	872	199	2634	224	220	129	663	 
370419	2943	43	10	849	195	2642	222	218	130	633	 
370420	2940	36	10	819	142	2650	219	217	132	603	 
370421	2937	37	11	789	139	2658	219	215	129	573	 
370422	2933	40	12	760	135	2667	221	213	125	543	 
370423	2929	48	13	730	131	2676	224	212	120	514	 
370424	2923	57	14	700	125	2685	229	210	111	484	 
370425	2916	60	14	671	118	2694	230	211	110	454	 
370426	2910	59	13	641	112	2704	229	213	115	424	 
370427	2904	52	11	612	106	2714	226	217	124	395	 
370428	2901	45	10	582	103	2725	223	218	129	365	 
370429	2897	47	12	553	99	2735	224	214	123	335	 
370430	2892	47	13	524	94	2746	224	212	120	306	 
370431	2887	44	13	495	89	2758	222	211	121	277	 
370432	2882	33	13	466	84	2769	217	212	128	247	 
370433	2880	22	13	437	82	2781	212	213	136	218	 
370434	2878	20	13	408	80	2793	210	211	136	190	 
370435	2877	10	13	379	79	2806	206	213	144	162	 
370436	2878	352	12	351	80	2818	199	220	158	134	 
370437	2881	34	11	323	83	2831	219	217	133	108	 
370438	2872	75	20	295	74	2844	240	198	80	85	 
370439	2858	84	21	268	60	2858	245	199	73	67	 
370440	2847	92	18	242	49	2871	245	210	88	60	 
370441	2838	99	15	216	40	2885	243	219	101	67	 
370442	2831	103	13	190	33	2899	241	223	109	85	 
370443	2824	99	16	162	26	2914	244	217	97	108	 
370444	2814	95	20	134	29	2928	247	207	80	134	 
370445	2802	91	21	108	17	2932	247	202	74	162	 
370446	2790	89	20	85	5	2929	245	205	80	190	 
370447	2780	83	12	67	0	2925	237	218	110	218	 
370448	2777	54	6	42	2	2922	224	227	138	247	 
370449	2775	40	8	30	4	2920	221	222	136	277	 
370450	2771	35	11	30	7	2918	219	215	131	306	 
370451	2768	20	13	0	0	2916	211	212	136	335	 
370452	2766	7	14	30	2	2914	201	211	145	365	 
370453	2766	5	17	42	4	2912	196	205	144	395	 
370454	2765	1	19	60	6	2911	190	201	145	424	 
370455	2766	354	20	67	11	2911	181	200	153	454	 
370456	2768	349	21	85	19	2910	176	199	159	484	 
370457	2771	353	21	108	29	2910	179	198	153	514	 
370458	2771	2	20	134	35	2910	187	197	143	543	 
370459	2770	8	19	162	38	2910	195	199	137	573	 
370460	2767	13	15	216	46	2910	204	208	139	633	 
370461	2766	27	13	201	19	2910	214	212	131	663	 
370462	2762	52	14	175	30	2910	226	209	113	693	 
370463	2754	66	16	150	22	2910	234	206	98	722	 
370464	2745	74	17	127	13	2908	238	205	92	752	 
370465	2735	79	15	108	12	2897	239	211	99	782	 
370466	2728	83	12	85	5	2886	237	219	112	812	 
370467	2722	82	10	67	4	2876	235	222	118	842	 
370468	2717	68	9	42	0	2866	229	223	126	872	 
370469	2714	49	10	30	3	2856	224	219	128	902	 
370470	2710	40	12	30	4	2846	221	213	124	932	 
370471	2706	31	14	0	0	2836	216	209	126	962	 
370472	2702	27	15	0	0	2825	212	206	126	992	 
370473	2698	25	15	30	3	2813	211	206	128	1022	 
370474	2695	6	13	42	4	2802	203	214	147	1052	 
370475	2696	325	15	67	12	2791	182	223	180	1082	 
370476	2704	306	19	95	26	2781	165	226	200	1112	 
370477	2713	303	19	124	36	2771	164	227	202	1142	 
370478	2722	303	18	150	51	2761	167	228	200	1172	 
370479	2730	306	16	175	66	2751	173	229	195	1201	 
370480	2737	318	12	201	80	2742	188	229	180	1231	 
370481	2739	343	8	228	85	2724	204	228	163	1261	 
370482	2739	347	6	256	88	2701	208	230	160	1291	 
370483	2740	358	5	285	93	2678	211	230	156	1321	 
370484	2739	18	5	313	92	2656	216	229	150	1351	 
370485	2738	20	6	342	100	2634	216	228	149	1381	 
370486	2737	17	6	371	103	2611	215	226	148	1411	 
370487	2736	21	7	400	105	2589	215	224	146	1441	 
370488	2734	32	9	430	106	2568	218	221	139	1471	 
370489	2731	37	9	459	108	2546	220	220	135	1501	 
370490	2724	18	9	503	46	2482	213	220	144	1591	 
370491	2723	12	10	474	45	2461	210	220	146	1621	 
370492	2722	16	11	446	44	2440	211	217	142	1651	 
370493	2720	21	12	418	42	2420	212	213	137	1681	 
370494	2717	23	12	390	39	2399	212	214	136	1711	 
370495	2715	23	12	362	37	2379	213	214	136	1741	 
370496	2712	19	11	335	34	2359	212	216	140	1771	 
370497	2711	16	11	309	33	2340	211	217	142	1801	 
370498	2709	20	11	283	31	2320	212	217	140	1831	 
370499	2707	24	11	258	29	2301	214	216	137	1861	 
370500	2704	29	11	234	26	2282	216	216	134	1891	 
370501	2701	27	11	212	22	2263	215	217	137	1921	 
370502	2699	22	10	192	20	2244	214	218	140	1943	 
370503	2697	24	10	175	18	2226	215	218	140	1936	 
370504	2691	23	7	150	20	2173	216	225	145	1919	 
370505	2689	29	7	134	18	2155	218	224	142	1914	 
370506	2687	34	9	124	16	2138	219	221	138	1909	 
370507	2684	39	10	120	13	2122	221	217	130	1905	 
