520080	3110	331	15	0	0	2620	182	219	176	644	 
520081	3113	323	16	0	0	2594	179	222	182	618	 
520082	3120	313	18	30	7	2568	170	224	193	592	 
520083	3127	314	18	60	14	2542	170	223	192	566	 
520084	3134	324	16	90	21	2516	178	221	182	541	 
520085	3137	338	15	120	1	2490	185	217	170	516	 
520086	3140	338	17	150	1	2465	182	214	171	492	 
520087	3144	336	18	175	5	2439	177	212	173	469	 
520088	3148	332	20	201	9	2414	171	211	178	446	 
520089	3154	331	21	228	15	2388	168	210	179	424	 
520090	3159	336	20	256	20	2363	171	208	174	404	 
520091	3163	334	21	285	24	2338	168	208	176	384	 
520092	3169	333	22	313	30	2313	164	206	178	366	 
520093	3174	337	22	342	35	2288	167	204	173	350	 
520094	3178	337	23	371	39	2264	164	202	174	335	 
520095	3184	338	23	400	45	2239	163	201	173	323	 
520096	3188	341	22	430	49	2215	167	200	168	313	 
520097	3192	344	21	459	53	2190	173	202	164	306	 
520098	3194	346	19	488	55	2166	179	205	162	301	 
520099	3197	345	17	518	58	2142	183	210	163	300	 
520100	3199	345	16	547	60	2118	188	214	163	301	 
520101	3201	335	15	577	62	2094	184	218	173	306	 
520102	3206	326	16	607	67	2071	179	221	181	313	 
520103	3211	336	14	636	72	2047	187	220	171	323	 
520104	3212	355	13	666	73	2024	199	218	156	335	 
520105	3212	14	12	696	73	2001	209	216	143	350	 
520106	3103	298	10	124	15	67	192	237	185	1182	 
520107	3109	301	10	153	25	95	192	236	183	1200	 
520108	3112	315	9	182	27	124	196	233	176	1218	 
520109	3115	321	9	212	29	150	196	231	175	1237	 
520110	3118	323	10	242	37	175	195	230	174	1256	 
520111	3125	313	13	295	47	228	186	230	184	1296	 
520112	3131	311	15	319	53	256	179	229	189	1316	 
520113	3137	313	17	342	57	283	173	225	192	1337	 
520114	3144	314	20	366	68	309	163	220	195	1358	 
520115	3152	315	23	391	75	335	153	214	199	1379	 
520116	3162	315	25	417	84	361	145	210	201	1401	 
520117	3173	316	24	443	98	382	149	212	199	1423	 
520118	3182	317	20	470	107	404	162	218	194	1445	 
520119	3188	316	17	492	116	424	172	223	190	1468	 
520120	3194	316	18	511	123	446	171	222	191	1490	 
520121	3200	317	22	531	131	467	155	214	196	1513	 
520122	3210	320	27	552	138	488	140	203	197	1537	 
520123	3221	330	27	537	95	511	145	196	184	1560	 
520124	3227	350	24	510	101	534	169	192	156	1584	 
520125	3226	10	23	484	94	558	188	187	129	1608	 
520126	3222	9	23	458	87	582	188	188	130	1632	 
520127	3222	355	22	433	81	607	178	194	150	1657	 
520128	3224	344	22	408	83	633	171	201	164	1681	 
520129	3228	339	21	384	84	658	171	205	171	1706	 
520130	3232	341	19	361	83	680	176	208	169	1731	 
520131	3235	349	17	339	79	703	186	209	159	1756	 
520132	3236	3	15	319	80	726	198	209	147	1781	 
520133	3234	15	15	295	73	750	206	209	138	1806	 
520134	3232	20	14	268	71	774	209	209	134	1832	 
520135	3229	27	15	242	67	799	212	207	128	1857	 
520136	3225	24	14	216	63	824	212	209	131	1883	 
520137	3223	24	14	190	13	849	212	209	132	1909	 
520138	3219	38	16	162	16	875	218	203	115	1935	 
520139	3212	47	19	134	9	899	223	196	101	1961	 
520140	3204	49	19	108	8	912	224	196	98	1987	 
520141	3195	54	22	85	5	927	227	187	83	2014	 
520142	3184	38	17	67	5	942	218	202	114	2040	 
520143	3183	335	11	60	6	957	195	225	169	2067	 
520144	3188	321	10	30	0	973	195	231	175	2070	 
520145	3191	315	10	0	0	977	194	232	178	2040	 
520146	3196	291	13	0	0	972	183	237	195	2010	 
520147	3204	280	15	30	8	967	177	241	203	1980	 
520148	3213	270	15	42	5	959	180	244	203	1950	 
520149	3222	263	15	67	14	949	180	246	204	1920	 
520150	3231	266	15	85	15	940	181	245	203	1890	 
520151	3239	270	12	108	23	931	189	244	194	1860	 
520152	3242	270	12	134	26	924	189	244	194	1830	 
520153	3248	270	11	162	30	918	190	244	193	1800	 
520154	3252	266	10	190	34	912	194	245	189	1770	 
520155	3261	266	10	216	43	908	194	245	189	1740	 
520156	3264	279	9	242	39	904	196	241	184	1710	 
520157	3267	291	10	256	42	902	192	239	186	1680	 
520158	3276	296	13	268	44	900	182	235	193	1650	 
520159	3283	309	12	272	51	900	187	232	185	1620	 
520160	3286	311	9	277	51	900	196	234	178	1590	 
520161	3290	318	7	285	49	900	202	234	171	1560	 
520162	3290	353	8	295	44	902	206	226	158	1530	 
520163	3290	326	14	309	44	904	186	224	178	1500	 
520164	3297	307	19	324	59	908	165	225	199	1470	 
520165	3307	304	18	342	63	912	169	228	199	1440	 
520166	3314	307	17	361	67	918	172	228	196	1410	 
520167	3321	315	15	382	74	924	179	227	187	1380	 
520168	3326	354	7	404	79	931	208	227	157	1350	 
520169	3321	347	3	426	74	940	213	234	159	1320	 
520170	3325	302	4	450	78	949	207	238	169	1290	 
520171	3324	327	5	474	61	959	208	234	165	1260	 
520172	3327	309	6	499	64	969	203	236	172	1230	 
520173	3330	288	7	525	57	981	201	240	178	1200	 
520174	3336	280	8	551	63	993	198	241	183	1170	 
520175	3342	285	8	577	65	1006	198	240	182	1140	 
520176	3347	331	2	604	70	1020	213	236	160	1110	 
520177	3342	54	4	631	65	1034	222	231	144	1080	 
520178	3456	64	11	977	36	990	230	217	118	301	 
520179	3425	104	20	966	215	902	249	210	80	212	 
520180	3419	112	16	939	209	872	246	221	99	182	 
520181	3409	113	13	912	199	842	242	226	110	153	 
520182	3405	115	10	886	195	812	237	231	123	124	 
520183	3401	119	12	860	191	782	241	229	117	95	 
520184	3394	124	14	834	184	752	242	229	114	67	 
520185	3389	120	14	808	179	722	243	228	111	42	 
520186	3382	118	14	782	172	693	243	227	111	30	 
520187	3375	119	15	757	165	663	245	225	105	42	 
520188	3358	127	18	708	148	603	247	225	100	95	 
520189	3350	134	15	684	140	573	242	232	116	124	 
520190	3348	131	14	661	142	543	242	231	115	153	 
520191	3340	126	16	638	134	514	245	227	106	182	 
520192	3332	129	16	616	126	484	244	229	108	212	 
520193	3324	141	16	594	118	454	242	234	117	242	 
520194	3323	141	17	573	117	424	243	233	114	272	 
520195	3315	135	16	553	109	395	243	232	113	301	 
520196	3310	146	14	534	104	365	238	238	127	331	 
520197	3306	136	16	516	109	335	243	232	113	361	 
520198	3299	123	18	488	99	306	247	224	98	391	 
520199	3289	124	18	459	89	277	247	225	99	421	 
520200	3283	125	19	430	87	247	248	224	97	451	 
520201	3273	120	19	400	77	218	248	221	93	481	 
520202	3265	113	16	371	69	190	246	221	98	511	 
520203	3258	108	14	342	62	162	243	223	106	541	 
520204	3251	106	15	313	55	134	244	221	101	571	 
520205	3241	103	16	285	45	108	245	217	96	601	 
520206	3263	296	13	433	75	589	182	235	193	95	 
520207	3269	299	7	458	81	618	200	237	177	124	 
520208	3269	315	3	484	84	642	211	237	164	153	 
520209	3269	295	4	510	88	666	209	238	169	182	 
520210	3273	289	10	537	88	691	192	239	187	212	 
520211	3279	296	14	564	97	716	180	235	195	242	 
520212	3286	303	16	591	101	741	173	230	197	272	 
520213	3294	306	18	618	112	767	167	227	199	301	 
520214	3301	307	19	642	119	792	165	225	199	331	 
520215	3311	318	18	666	131	816	169	221	190	361	 
520216	3314	322	18	691	134	834	170	218	187	391	 
520217	3322	310	20	716	132	849	162	222	198	421	 
520218	3331	309	20	741	148	865	162	223	199	451	 
520219	3340	311	20	765	167	882	162	221	198	481	 
520220	3348	306	22	787	175	900	153	221	206	511	 
520221	3427	290	20	932	256	1018	159	233	212	691	 
520222	3353	117	24	816	220	1579	253	210	71	1470	 
520223	3220	58	14	524	59	1290	230	209	109	1770	 
520224	3213	55	15	495	52	1262	228	207	109	1800	 
520225	3205	54	15	466	47	1233	228	207	110	1830	 
520226	3199	58	9	437	41	1205	227	221	127	1860	 
520227	3198	111	6	408	40	1177	230	234	137	1890	 
520228	3194	125	10	379	36	1148	236	233	127	1920	 
520229	3191	98	11	351	36	1120	238	224	115	1950	 
520230	3181	84	13	323	26	1092	238	218	108	1980	 
520231	3174	90	9	295	25	1064	234	226	123	2010	 
520232	3173	176	4	268	24	1036	221	241	156	2040	 
520233	3176	202	9	242	27	1008	216	249	167	2070	 
520234	3175	162	13	216	26	981	233	243	138	2100	 
520235	3171	138	18	190	25	953	245	231	107	2130	 
520236	3162	144	16	162	19	926	241	235	118	2160	 
520237	3160	148	12	134	17	899	236	239	131	2190	 
520238	3154	144	9	108	17	872	233	239	137	2220	 
520239	3155	125	8	85	15	842	234	235	133	2250	 
520240	3149	98	10	60	9	812	237	225	118	2280	 
520241	3144	86	11	30	9	782	236	221	115	2310	 
520242	3138	79	8	0	0	752	231	226	128	2340	 
520243	3136	0	0	0	0	722	218	238	156	2370	 
520244	3138	242	5	30	2	693	211	243	170	2400	 
520245	3143	229	5	30	8	663	212	245	170	2430	 
520246	3143	138	6	42	7	633	229	238	143	2460	 
520247	3137	128	8	60	1	603	234	235	132	2490	 
520248	3134	177	9	60	1	573	225	245	154	2520	 
520249	3136	197	11	60	5	543	217	250	166	2550	 
520250	3137	188	10	67	10	514	221	248	160	2580	 
520251	3138	183	9	85	9	484	223	246	157	2610	 
520252	3139	185	8	95	10	454	222	246	158	2640	 
520253	3139	152	6	108	9	424	227	240	147	2670	 
520254	3135	145	4	127	3	395	225	239	149	2700	 
520255	3135	180	1	150	3	365	219	239	157	2730	 
520256	3135	301	1	170	5	335	215	238	161	2760	 
520257	3135	135	0	192	5	306	219	238	156	2790	 
520258	3142	220	11	150	22	108	207	251	179	3099	 
520259	3146	239	11	180	24	127	199	250	187	3086	 
520260	3154	252	10	210	45	150	197	247	189	3072	 
520261	3155	254	7	240	46	175	204	245	179	3059	 
520262	3159	188	3	268	50	201	220	242	158	3047	 
520263	3157	160	5	295	48	228	225	241	150	3034	 
520264	3159	235	4	323	50	256	213	243	167	3022	 
520265	3161	279	10	351	52	283	192	242	189	3010	 
520266	3170	280	15	379	61	309	177	241	203	2998	 
520267	3178	271	12	408	69	335	187	244	196	2986	 
520268	3183	257	13	437	74	362	190	247	195	2975	 
520269	3191	242	13	466	82	390	195	250	192	2964	 
520270	3195	220	12	495	86	417	206	251	181	2953	 
520271	3198	219	15	524	89	443	202	253	184	2942	 
520272	3204	224	16	553	95	469	197	254	190	2932	 
520273	3211	224	13	582	102	492	202	252	185	2922	 
520274	3214	202	8	612	105	516	217	247	165	2912	 
520275	3213	170	7	641	104	541	225	243	152	2903	 
520276	3212	198	10	671	103	566	217	249	166	2894	 
520277	3216	213	13	700	107	577	208	252	178	2885	 
520278	3221	222	14	730	112	582	202	252	184	2876	 
520279	3225	235	15	760	116	589	193	252	194	2868	 
520280	3233	243	15	789	124	598	189	251	198	2860	 
520281	3240	250	16	819	131	601	185	250	202	2852	 
520282	3248	259	16	849	139	603	180	247	205	2845	 
520283	3259	270	17	878	124	607	174	244	208	2838	 
520284	3269	275	16	908	134	612	176	242	205	2831	 
520285	3274	269	12	938	139	618	187	244	196	2824	 
520286	3281	246	10	964	146	626	199	248	187	2818	 
520287	3285	219	12	934	71	636	206	252	180	2812	 
520288	3289	198	15	904	75	646	214	252	169	2807	 
520289	3289	185	17	875	75	658	221	250	156	2801	 
520290	3290	187	18	845	76	671	219	250	158	2796	 
520291	3291	183	16	815	77	685	222	249	154	2792	 
520292	3292	162	17	785	78	698	234	242	132	2787	 
520293	3286	156	19	755	72	711	238	238	122	2783	 
520294	3281	151	21	726	67	726	241	235	114	2780	 
520295	3275	162	17	696	61	741	234	242	132	2776	 
520296	3277	204	13	666	63	757	212	252	172	2773	 
520297	3281	238	14	636	67	774	195	251	192	2770	 
520298	3289	246	10	607	75	792	199	248	187	2768	 
520299	3291	247	4	577	77	811	212	242	168	2761	 
520300	3291	253	5	547	77	830	209	243	173	2751	 
520301	3296	234	9	518	82	850	206	248	180	2742	 
520302	3301	214	12	488	87	870	208	251	177	2733	 
520303	3304	192	15	459	90	891	218	251	163	2724	 
520304	3304	183	16	430	90	912	223	249	154	2716	 
520305	3305	177	14	400	91	933	226	247	150	2707	 
520306	3302	164	10	371	88	955	229	243	146	2700	 
520307	3302	146	5	342	88	977	228	239	145	2692	 
520308	3300	154	6	313	86	999	227	241	147	2685	 
520309	3300	151	11	285	86	1022	234	240	135	2678	 
520310	3294	127	17	256	80	1045	246	227	104	2672	 
520311	3285	116	20	228	71	1063	249	217	87	2665	 
520312	3276	107	23	201	62	1072	252	207	71	2659	 
520313	3260	105	22	175	46	1082	251	207	72	2654	 
520314	3251	115	16	150	37	1092	246	222	99	2649	 
520315	3245	132	12	127	31	1101	239	234	123	2644	 
520316	3243	133	10	108	29	1110	236	236	130	2639	 
520317	3238	126	11	95	24	1120	238	233	124	2635	 
520318	3233	137	12	85	14	1131	238	235	125	2631	 
520319	3228	159	11	67	9	1142	232	242	140	2627	 
520320	3229	157	12	60	10	1150	233	241	137	2624	 
520321	3223	145	15	67	4	1154	239	237	123	2621	 
520322	3220	149	15	85	1	1159	238	238	125	2618	 
520323	3214	151	12	108	4	1165	236	240	132	2616	 
520324	3212	171	9	108	1	1172	226	244	150	2614	 
520325	3213	211	4	95	2	1179	216	244	164	2613	 
520326	3215	306	8	90	4	1187	197	235	178	2612	 
520327	3220	329	13	90	9	1194	189	225	175	2611	 
520328	3222	358	13	95	11	1201	199	215	153	2610	 
520329	3220	346	15	108	9	1208	189	214	163	2610	 
520330	3225	339	16	127	18	1216	184	215	169	2610	 
520331	3227	356	15	150	20	1224	196	213	154	2611	 
520332	3226	352	14	175	22	1233	195	216	158	2612	 
520333	3228	343	9	201	21	1243	202	226	163	2613	 
520334	3228	299	6	228	21	1254	202	238	175	2614	 
520335	3234	284	12	256	27	1265	185	240	194	2616	 
520336	3244	295	15	285	37	1276	178	235	197	2618	 
520337	3250	306	15	313	43	1289	178	231	192	2621	 
520338	3256	318	13	342	49	1301	187	228	182	2624	 
520339	3259	343	9	371	52	1315	202	226	163	2627	 
520340	3258	18	6	400	51	1328	216	227	149	2631	 
520341	3256	81	5	430	49	1342	226	231	140	2635	 
520342	3254	102	9	459	47	1355	236	228	123	2639	 
520343	3248	95	11	488	41	1370	238	224	116	2644	 
520344	3243	90	10	518	36	1384	236	224	118	2649	 
520345	3237	93	13	547	30	1399	241	219	106	2654	 
520346	3228	103	14	577	21	1415	242	222	106	2659	 
520347	3221	120	14	607	14	1431	243	227	110	2665	 
520348	3214	127	19	636	7	1448	248	224	96	2672	 
520349	3204	134	22	666	2	1465	248	224	93	2678	 
520350	3197	140	22	696	9	1482	246	227	98	2685	 
520351	3190	141	20	677	254	1500	245	230	105	2692	 
520352	3183	138	18	648	247	1518	245	231	107	2700	 
520353	3177	135	19	618	241	1537	246	228	103	2707	 
520354	3167	137	17	589	231	1556	244	231	109	2716	 
520355	3163	137	16	560	227	1575	243	232	112	2724	 
520356	3157	129	19	532	221	1595	247	225	98	2733	 
520357	3147	125	22	503	211	1614	250	219	85	2742	 
520358	3138	128	23	474	202	1635	250	220	85	2751	 
520359	3127	129	25	446	191	1655	251	215	76	2761	 
520360	3115	127	28	418	179	1676	252	210	65	2771	 
520361	3103	126	27	390	167	1697	252	211	68	2781	 
520362	3089	121	25	362	153	1718	253	211	70	2791	 
520363	3079	114	25	335	143	1740	253	205	64	2802	 
520364	3065	108	21	309	129	1762	251	210	77	2813	 
520365	3059	101	20	283	123	1784	249	209	80	2825	 
520366	3046	98	23	258	110	1806	250	201	67	2836	 
520367	3034	94	24	234	98	1829	249	197	62	2848	 
520368	3018	85	30	212	82	1852	246	174	34	2860	 
520369	2999	80	32	190	70	1874	243	165	27	2873	 
520370	2981	81	27	162	52	1898	244	181	49	2885	 
520371	2967	82	22	134	35	1921	244	196	71	2898	 
520372	2959	80	19	108	27	1944	241	203	85	2911	 
520373	2949	83	18	85	17	1968	242	206	86	2925	 
520374	2939	90	11	60	4	1992	237	222	114	2938	 
520375	2935	145	4	30	0	2016	225	239	149	2952	 
520376	3413	33	19	201	74	2495	213	196	112	1261	 
520377	3408	28	18	175	63	2493	210	199	119	1291	 
520378	3404	25	17	150	53	2492	209	200	123	1321	 
520379	3400	25	17	120	40	2486	209	200	123	1351	 
520380	3396	28	18	90	36	2464	210	199	119	1381	 
520381	3390	28	17	60	19	2442	210	200	120	1411	 
520382	3281	66	16	175	8	1956	234	206	100	2161	 
520383	3266	332	22	42	16	1812	162	206	180	2461	 
520384	3272	331	24	67	32	1800	156	202	181	2491	 
520385	3279	331	25	95	49	1788	154	201	182	2521	 
520386	3285	334	24	124	64	1777	157	200	178	2551	 
520387	3290	335	25	153	76	1766	155	197	176	2581	 
520388	3296	338	25	182	84	1756	159	196	172	2610	 
520389	3301	354	21	212	97	1746	180	197	152	2592	 
520390	3299	30	21	242	103	1736	208	189	109	2574	 
520391	3289	53	26	272	93	1727	224	175	70	2556	 
520392	3275	59	29	301	87	1718	228	167	53	2539	 
520393	3260	61	29	331	81	1710	229	168	52	2522	 
520394	3246	64	28	323	39	1703	232	170	51	2505	 
520395	3231	66	28	295	24	1695	234	170	49	2488	 
520396	3217	64	27	268	10	1689	233	173	55	2471	 
520397	3204	60	27	242	2	1683	230	174	60	2455	 
520398	3191	59	28	216	11	1677	228	170	58	2439	 
520399	3177	54	26	190	2	1672	225	175	68	2423	 
520400	3167	42	22	162	12	1667	217	186	94	2408	 
520401	3161	29	20	134	5	1663	209	194	114	2393	 
520402	3157	27	19	108	1	1660	208	194	116	2378	 
520403	3151	37	21	85	4	1657	214	190	103	2363	 
520404	3143	40	21	60	24	1654	216	190	100	2349	 
520405	3136	25	18	30	9	1652	208	199	123	2335	 
520406	3135	4	16	0	0	1651	197	207	145	2321	 
520407	3135	359	16	30	8	1650	195	210	151	2308	 
520408	3135	352	15	60	16	1650	192	212	157	2295	 
520409	3137	340	16	90	25	1650	185	216	168	2282	 
520410	3141	330	16	120	35	1650	180	219	177	2269	 
520411	3146	322	17	150	46	1650	174	221	186	2257	 
520412	3153	323	17	180	59	1650	176	221	184	2245	 
520413	3157	322	16	210	69	1650	179	223	183	2234	 
520414	3163	304	19	240	80	1651	163	226	202	2223	 
520415	3174	294	23	270	97	1652	148	226	216	2212	 
520416	3187	295	23	300	115	1654	150	227	214	2202	 
520417	3197	298	22	330	131	1657	155	227	210	2192	 
520418	3208	295	24	360	148	1660	147	226	216	2182	 
520419	3221	302	20	390	161	1663	162	227	204	2173	 
520420	3226	333	13	420	166	1667	191	223	172	2164	 
520421	3227	9	12	450	167	1672	206	215	146	2155	 
520422	3224	36	16	480	164	1677	217	203	117	2147	 
520423	3217	45	19	510	157	1683	221	194	99	2139	 
520424	3209	43	19	540	149	1689	220	195	103	2132	 
520425	3203	44	17	570	143	1695	221	200	107	2125	 
520426	3196	52	18	600	136	1703	226	197	98	2118	 
520427	3187	52	19	630	127	1710	226	197	97	2112	 
520428	3180	39	16	660	120	1718	219	202	113	2106	 
520429	3176	28	16	690	116	1727	212	203	123	2101	 
520430	3172	23	17	720	112	1736	208	202	127	2096	 
520431	3169	27	18	720	17	1746	210	199	120	2092	 
520432	3163	35	20	720	23	1756	213	191	106	2088	 
520433	3156	38	22	720	30	1766	213	185	97	2084	 
520434	3148	39	23	720	38	1777	214	183	94	2081	 
520435	3140	38	23	720	46	1788	213	184	96	2078	 
520436	3133	36	21	720	53	1800	213	188	101	2075	 
520437	3126	35	20	721	60	1812	213	191	106	2073	 
520438	3120	34	20	722	66	1822	212	192	107	2072	 
520439	3114	35	21	726	72	1833	213	189	104	2071	 
520440	3107	36	22	730	79	1844	212	187	102	2070	 
520441	3093	33	22	726	68	1867	210	187	104	2070	 
520442	3087	27	20	722	62	1879	206	191	114	2071	 
520443	3083	20	20	721	58	1892	202	194	123	2072	 
520444	3080	17	20	713	55	1905	199	194	126	2073	 
520445	3077	18	20	706	52	1919	200	194	125	2075	 
520446	3073	29	20	700	48	1932	209	191	111	2078	 
520447	3066	45	22	696	41	1947	220	186	90	2081	 
520448	3056	54	22	684	273	1961	227	187	83	2084	 
520449	3046	63	21	655	263	1976	233	191	80	2088	 
520450	3035	69	23	626	252	1991	237	187	69	2092	 
520451	3022	69	27	598	234	2007	237	177	55	2096	 
520452	3007	65	27	569	219	2022	234	175	56	2101	 
520453	2994	59	24	541	212	2039	230	183	73	2106	 
520454	2984	55	23	513	201	2055	227	184	78	2112	 
520455	2973	54	24	485	188	2072	226	180	75	2118	 
520456	2962	50	25	457	175	2089	222	178	76	2125	 
520457	2952	48	24	430	164	2106	221	179	80	2132	 
520458	2942	51	24	402	153	2124	224	181	79	2139	 
520459	2931	59	24	376	141	2142	230	182	72	2147	 
520460	2919	64	23	350	128	2160	234	187	73	2155	 
520461	2908	67	20	323	114	2179	236	197	85	2164	 
520462	2899	72	18	295	102	2197	237	204	91	2173	 
520463	2890	74	17	268	90	2216	238	205	92	2182	 
520464	2881	68	14	242	77	2236	234	210	105	2192	 
520465	2876	55	12	212	72	2255	227	215	119	2202	 
520466	2871	51	13	182	70	2275	226	211	116	2212	 
520467	2865	53	17	153	58	2295	227	201	102	2223	 
520468	2856	53	20	124	49	2315	227	192	90	2234	 
520469	2847	52	20	95	34	2335	226	193	92	2245	 
520470	2839	58	19	67	23	2356	230	197	92	2257	 
520471	2830	64	17	42	11	2376	233	202	95	2269	 
520472	2822	68	15	30	3	2397	234	208	101	2282	 
520473	2814	349	4	0	0	2418	213	233	158	2295	 
520474	2823	267	17	30	11	2440	175	245	208	2308	 
520475	2833	251	14	60	21	2461	187	249	199	2321	 
520476	2838	247	12	85	16	2482	194	249	192	2335	 
520477	2845	260	12	108	23	2503	191	246	194	2349	 
520478	2850	282	8	124	9	2524	198	241	182	2363	 
520479	2853	317	8	108	12	2546	200	233	173	2378	 
520480	2855	0	9	85	18	2568	206	222	154	2393	 
520481	2852	30	14	67	15	2589	215	209	128	2408	 
520482	2847	24	13	42	5	2611	213	211	133	2423	 
520483	2846	0	10	30	4	2634	206	222	154	2439	 
520484	2847	320	8	0	0	2656	198	232	173	2445	 
520485	2852	280	11	0	0	2678	190	241	191	2415	 
520486	2859	258	14	30	7	2701	186	247	199	2385	 
520487	2867	240	15	42	9	2724	190	252	197	2356	 
520488	2874	232	19	67	16	2746	186	253	200	2326	 
520489	2884	237	24	85	25	2769	169	252	213	2296	 
520490	2897	241	27	108	38	2793	158	250	220	2266	 
520491	2911	242	26	124	51	2816	160	250	219	2236	 
520492	2924	239	24	134	64	2839	170	252	213	2207	 
520493	2934	236	19	150	67	2863	183	253	203	2177	 
520494	2941	237	16	170	66	2886	190	252	197	2147	 
520495	2948	245	15	192	73	2910	187	251	200	2117	 
520496	2956	253	16	212	73	2934	183	249	203	2088	 
520497	2964	260	17	234	81	2958	178	247	207	2058	 
520498	2974	263	17	228	8	2982	177	246	207	2028	 
520499	2982	265	15	212	4	3006	181	246	203	1998	 
520500	2990	270	14	192	12	3031	182	244	201	1969	 
520501	2997	278	13	170	6	3045	185	242	196	1939	 
520502	3003	287	11	150	12	3036	188	239	191	1909	 
520503	3008	298	12	127	1	3026	185	236	190	1879	 
520504	3014	303	15	108	7	3017	178	231	194	1850	 
520505	3021	307	17	85	1	3009	173	228	195	1820	 
520506	3028	310	16	67	5	3000	173	227	193	1790	 
520507	3034	307	17	42	2	2992	172	228	196	1761	 
520508	3042	308	16	30	5	2984	176	229	193	1731	 
520509	3047	318	12	30	10	2976	189	229	180	1702	 
