490212	3208	158	15	210	57	824	235	241	132	2455	 
490213	3205	159	14	210	67	794	234	242	134	2432	 
490214	3202	158	14	201	64	765	234	242	135	2408	 
490215	3199	155	12	190	61	735	234	241	136	2385	 
490216	3196	153	11	182	58	706	233	241	138	2362	 
490217	3194	139	11	180	56	677	236	237	130	2340	 
490218	3189	125	14	180	51	648	242	230	113	2317	 
490219	3182	124	16	180	44	618	245	227	106	2295	 
490220	3175	126	16	180	37	589	245	227	105	2272	 
490221	3168	127	17	180	30	560	245	227	105	2250	 
490222	3161	129	16	180	23	532	244	229	108	2228	 
490223	3155	131	14	180	17	503	242	232	116	2207	 
490224	3150	130	12	180	15	474	240	233	121	2185	 
490225	3145	127	12	180	14	446	240	232	119	2164	 
490226	3139	128	13	182	13	418	241	232	118	2143	 
490227	3134	123	15	190	12	390	244	228	110	2122	 
490228	3126	119	16	201	8	360	245	225	104	2101	 
490229	3119	122	14	216	5	330	243	228	110	2081	 
490230	3092	279	18	153	48	469	168	240	211	1622	 
490231	3101	280	17	182	59	450	171	240	208	1613	 
490232	3110	284	16	212	71	433	174	238	204	1604	 
490233	3118	290	15	242	81	417	177	237	199	1595	 
490234	3125	296	14	268	82	402	180	235	195	1587	 
490235	3173	351	3	95	3	469	214	234	158	1273	 
490236	3173	351	3	67	2	488	214	234	158	1243	 
490237	3174	342	3	42	1	509	213	235	159	1213	 
490238	3174	333	3	30	1	531	212	235	161	1184	 
490239	3175	320	4	0	0	551	210	236	164	1154	 
490240	3177	320	4	30	3	566	209	236	165	1124	 
490241	3178	319	4	60	4	582	208	235	166	1095	 
490242	3180	319	4	90	6	600	208	235	166	1065	 
490243	3181	328	4	120	7	618	209	234	164	1036	 
490244	3182	322	6	150	8	638	205	234	168	1006	 
490245	3185	312	7	180	11	658	200	235	174	977	 
490246	3188	311	9	210	5	679	196	234	177	947	 
490247	3192	311	10	201	9	700	194	233	179	918	 
490248	3196	309	10	190	13	721	193	234	181	888	 
490249	3200	304	10	182	17	743	192	235	183	859	 
490250	3205	301	10	180	22	765	193	236	183	830	 
490251	3209	302	9	182	26	787	195	236	181	800	 
490252	3213	304	9	190	30	811	196	236	179	771	 
490253	3216	306	8	201	33	834	197	235	178	742	 
490254	3220	302	10	216	37	858	191	235	184	713	 
490255	3227	305	9	234	44	882	195	235	181	684	 
490256	3229	332	5	255	46	907	209	234	163	655	 
490257	3227	357	4	277	48	932	213	232	157	626	 
490258	3228	323	5	297	46	957	207	235	166	598	 
490259	3231	296	6	319	53	983	203	238	175	569	 
490260	3235	315	5	342	57	1008	207	236	167	541	 
490261	3236	321	6	366	58	1034	204	234	169	513	 
490262	3239	309	7	391	61	1061	202	236	173	485	 
490263	3292	2	13	488	34	1207	201	215	150	569	 
490264	3288	16	16	467	30	1182	204	205	134	598	 
490265	3287	11	18	446	33	1158	198	200	136	626	 
490266	3287	6	18	424	33	1134	195	203	142	655	 
490267	3286	11	15	404	41	1110	203	207	139	684	 
490268	3282	28	14	382	37	1087	214	209	128	713	 
490269	3277	41	13	361	32	1064	221	210	122	742	 
490270	3273	56	15	335	28	1041	229	206	106	771	 
490271	3266	62	17	309	27	1019	232	203	98	800	 
490272	3256	46	14	283	17	997	224	210	117	830	 
490273	3252	33	13	258	12	976	217	211	127	859	 
490274	3248	46	13	234	8	955	224	210	118	888	 
490275	3242	61	13	210	2	933	230	211	111	918	 
490276	3228	186	2	0	0	750	219	240	157	1154	 
490277	3225	239	3	30	2	726	214	241	165	1184	 
490278	3229	270	10	60	1	703	193	244	190	1213	 
490279	3236	268	18	90	8	680	172	244	210	1243	 
490280	3249	263	25	120	21	658	149	242	227	1273	 
490281	3266	261	31	150	38	630	129	238	237	1256	 
490282	3286	259	28	180	58	600	143	242	231	1231	 
490283	3296	250	11	210	68	570	196	248	190	1207	 
490284	3171	300	10	124	23	457	192	236	184	752	 
490285	3178	270	9	153	30	470	198	243	185	765	 
490286	3182	231	9	182	34	484	206	249	180	778	 
490287	3185	230	12	212	37	499	201	251	186	793	 
490288	3192	238	11	242	34	516	201	249	185	808	 
490289	3195	254	6	268	37	534	206	244	176	824	 
490290	3198	276	6	295	40	553	203	241	178	841	 
490291	3201	349	2	323	24	573	215	235	158	858	 
490292	3196	62	6	350	19	594	225	228	138	876	 
490293	3198	83	8	376	20	616	232	226	127	895	 
490294	3193	72	10	402	15	638	232	221	120	914	 
490295	3188	33	8	424	3	661	219	222	139	934	 
490296	3186	20	6	446	1	684	216	228	149	955	 
490297	3185	73	7	467	9	708	229	226	131	976	 
490298	3178	75	9	488	16	732	232	223	123	997	 
490299	3175	66	8	511	19	726	229	224	128	1019	 
490300	3170	93	13	534	24	700	240	220	108	1041	 
490301	3162	113	20	558	32	674	249	216	86	1064	 
490302	3150	119	22	582	44	649	251	215	81	1087	 
490303	3139	118	19	607	55	624	249	219	91	1110	 
490304	3132	108	14	633	62	600	243	223	106	1134	 
490305	3125	279	16	659	69	576	176	241	204	1158	 
490306	3154	288	20	685	40	553	159	234	213	1182	 
490307	3148	8	5	711	46	531	214	230	153	1207	 
490308	2969	230	16	95	17	1231	194	253	194	1053	 
490309	2974	211	17	124	18	1256	204	254	181	1064	 
490310	2979	204	16	150	23	1282	210	253	174	1075	 
490311	2983	194	11	170	32	1307	219	249	163	1087	 
490312	2983	164	7	192	32	1333	227	242	149	1100	 
490313	2980	141	7	216	29	1358	230	238	141	1114	 
490314	2978	110	10	242	25	1384	237	230	123	1128	 
490315	2972	98	12	268	19	1410	239	223	113	1142	 
490316	2967	100	12	283	82	1437	239	224	113	1158	 
490317	2959	102	10	268	74	1463	237	227	120	1173	 
490318	2958	90	10	256	73	1489	236	224	118	1190	 
490319	2950	81	14	242	60	1516	238	215	106	1207	 
490320	2941	74	12	228	51	1543	235	216	111	1224	 
490321	2936	63	13	216	46	1570	231	213	112	1242	 
490322	2929	55	15	201	46	1597	228	207	109	1260	 
490323	2921	42	11	190	38	1624	222	215	127	1279	 
490324	2920	38	8	175	37	1651	220	222	136	1298	 
490325	2916	52	8	162	31	1678	225	222	131	1318	 
490326	2912	29	7	150	27	1706	218	224	142	1338	 
490327	2912	22	10	134	27	1733	214	218	140	1358	 
490328	2908	17	11	124	23	1761	211	218	142	1379	 
490329	2908	357	9	120	20	1788	207	225	156	1400	 
490330	2911	13	6	108	23	1816	214	227	150	1401	 
490331	2910	41	4	95	22	1844	220	230	146	1396	 
490332	2908	60	5	85	17	1872	224	229	140	1392	 
490333	2903	47	8	67	12	1900	223	222	133	1388	 
490334	2901	16	8	60	10	1928	213	223	146	1385	 
490335	2902	30	9	42	12	1956	218	220	138	1383	 
490336	2896	58	12	30	6	1984	228	214	117	1381	 
490337	2887	45	2	0	0	2012	219	235	152	1380	 
490338	2899	230	18	30	6	2068	190	253	197	1380	 
490339	2909	231	19	60	16	2097	187	254	199	1381	 
490340	2915	231	19	85	26	2125	187	254	199	1383	 
490341	2925	236	21	108	36	2154	179	253	206	1385	 
490342	2934	236	21	127	42	2182	179	253	206	1388	 
490343	2944	236	21	150	52	2210	178	253	207	1392	 
490344	2954	236	21	175	62	2239	178	253	207	1396	 
490345	2963	236	20	201	61	2268	181	253	205	1401	 
490346	2973	240	18	228	71	2296	184	252	203	1406	 
490347	2980	240	12	255	82	2325	198	250	189	1412	 
490348	2980	254	10	268	82	2353	197	247	189	1419	 
490349	2989	267	12	283	91	2382	189	245	195	1426	 
490350	2994	266	9	300	96	2411	197	244	187	1434	 
490351	2998	256	9	319	100	2440	199	246	185	1442	 
490352	3004	254	10	339	100	2468	197	247	189	1452	 
490353	3010	256	12	361	106	2497	193	247	193	1461	 
490354	3016	264	11	379	112	2526	193	245	191	1471	 
490355	3023	282	9	379	11	2555	195	241	186	1482	 
490356	3027	309	6	371	7	2584	203	236	173	1493	 
490357	3027	30	7	365	7	2613	218	226	143	1505	 
490358	3021	45	9	361	13	2642	223	220	132	1517	 
490359	3019	10	5	360	15	2671	214	229	152	1530	 
490360	3021	295	5	360	13	2700	206	238	172	1543	 
490361	3026	258	7	360	8	2729	204	244	179	1557	 
490362	3028	252	9	360	6	2758	199	247	186	1571	 
490363	3034	251	11	360	0	2787	195	248	191	1585	 
490364	3040	238	13	360	5	2816	195	251	192	1600	 
490365	3047	227	16	361	12	2845	196	253	191	1616	 
490366	3053	230	17	365	18	2874	191	253	196	1631	 
490367	3062	235	18	371	27	2903	188	253	199	1648	 
490368	3068	226	16	379	33	2932	196	253	191	1664	 
490369	3074	221	15	390	39	2962	200	253	186	1681	 
490370	3080	235	19	402	45	2991	185	253	202	1698	 
490371	3092	244	25	417	57	3020	162	250	219	1716	 
490372	3105	226	16	430	65	3049	196	253	191	1734	 
490373	3104	193	11	443	60	3078	219	249	163	1752	 
490374	3108	221	14	458	59	3108	202	253	185	1771	 
490375	3114	225	14	474	61	3137	200	253	187	1790	 
490376	3118	213	11	492	61	3166	210	251	175	1809	 
490377	3119	202	9	510	58	3195	216	249	167	1829	 
490378	3120	201	9	525	56	3225	216	248	167	1849	 
490379	3121	212	10	541	54	3254	211	250	173	1869	 
490380	3125	220	12	558	52	3283	205	252	181	1889	 
490381	3129	231	16	576	54	3313	194	253	193	1910	 
490382	3138	230	15	592	54	3342	196	252	191	1931	 
490383	3141	233	14	607	56	3371	196	252	192	1952	 
490384	3150	247	20	624	63	3401	173	250	212	1973	 
490385	3162	249	20	642	65	3430	174	250	211	1994	 
490386	3170	245	16	661	72	3460	185	251	201	2016	 
490387	3177	246	18	680	65	3489	179	251	207	2038	 
490388	3188	246	21	700	69	3518	171	251	213	2060	 
490389	3198	249	22	721	126	3548	167	250	216	2083	 
490390	3211	251	22	743	21	3577	165	249	218	2105	 
490391	3222	253	21	764	143	3607	167	249	216	2128	 
490392	3234	256	20	785	151	3636	168	248	215	2151	 
490393	3244	263	19	806	156	3666	171	246	212	2174	 
490394	3254	269	21	828	163	3695	160	242	218	2197	 
490395	3267	273	22	849	173	3724	156	240	220	2221	 
490396	3278	278	21	865	180	3754	159	239	217	2244	 
490397	3290	283	21	882	190	3783	158	236	216	2268	 
490398	3301	287	24	900	198	3813	148	231	220	2292	 
490399	3316	290	22	918	206	3842	155	231	214	2316	 
490400	3324	294	19	930	209	3872	164	232	207	2340	 
490401	3335	293	20	942	216	3901	159	231	210	2364	 
490402	3344	293	19	953	222	3931	165	233	207	2389	 
490403	3353	288	21	966	230	3961	157	233	214	2413	 
490404	3367	287	23	979	242	3990	151	232	218	2438	 
490405	3378	289	23	993	253	4020	149	230	218	2463	 
490406	3392	290	23	1006	265	4049	150	230	217	2488	 
490407	3402	295	18	1020	275	4079	166	232	205	2513	 
490408	3409	301	15	1033	281	4108	177	232	195	2538	 
490409	3415	297	19	1047	286	4138	162	230	207	2563	 
490410	3428	293	25	1061	298	4168	141	225	220	2589	 
490411	3442	299	22	1075	311	4197	154	226	210	2614	 
490412	3458	307	20	1107	320	4256	161	224	201	2665	 
490413	3468	310	20	1123	330	4286	160	221	199	2691	 
490414	3480	336	14	1158	341	4329	187	220	171	2742	 
490415	3482	323	14	1176	343	4351	184	225	180	2768	 
490416	3343	160	32	361	159	1896	233	227	98	390	 
490417	3337	157	32	342	153	1866	235	224	92	402	 
490418	3318	164	33	309	134	1806	229	228	102	433	 
490419	3315	170	33	295	131	1776	223	232	114	450	 
490420	3311	167	33	285	127	1746	226	230	108	469	 
490421	3306	166	33	277	147	1717	226	230	107	488	 
490422	3302	169	34	272	143	1687	223	231	110	509	 
490423	3299	175	34	268	140	1657	216	234	121	531	 
490424	3299	185	36	256	140	1627	201	238	140	553	 
490425	3303	176	37	242	144	1567	211	230	118	600	 
490426	3301	173	39	240	142	1537	212	226	109	624	 
490427	3298	171	40	240	139	1507	213	222	102	649	 
490428	3294	167	40	234	137	1478	217	218	91	674	 
490429	3286	163	41	216	129	1448	222	214	82	700	 
490430	3278	164	40	201	121	1418	221	216	86	726	 
490431	3263	159	39	182	106	1358	228	215	80	778	 
490432	3255	157	39	180	98	1328	231	213	74	805	 
490433	3243	147	41	180	86	1299	237	199	48	832	 
490434	3225	144	41	180	68	1269	239	196	42	859	 
490435	3211	148	38	180	54	1239	239	206	59	886	 
490436	3200	149	35	182	43	1209	240	215	73	914	 
490437	3191	140	30	190	34	1180	248	215	71	942	 
490438	3180	124	25	201	23	1150	252	213	74	969	 
490439	3171	110	19	216	16	1120	249	215	87	997	 
490440	3162	98	16	228	12	1090	244	216	97	1025	 
490441	3155	92	14	242	12	1061	242	216	101	1053	 
490442	3147	92	16	256	4	1031	243	214	95	1082	 
490443	3138	95	19	268	10	1001	247	208	82	1110	 
490444	3126	99	22	283	10	972	250	204	72	1138	 
490445	3103	114	18	300	6	912	248	218	91	1195	 
490446	3094	123	18	300	5	883	247	224	99	1224	 
490447	3086	139	15	300	2	853	242	234	117	1253	 
490448	3082	157	14	300	71	824	235	241	134	1282	 
490449	3080	165	15	295	69	794	232	244	139	1310	 
490450	3078	163	16	283	70	765	233	243	135	1339	 
490451	3075	145	19	268	67	735	243	233	111	1368	 
490452	3066	137	22	256	58	706	248	225	93	1397	 
490453	3057	137	23	242	49	677	248	224	92	1426	 
490454	3048	138	22	228	40	648	247	226	95	1455	 
490455	3041	141	21	216	33	618	245	230	103	1484	 
490456	3034	141	20	201	29	589	245	230	105	1513	 
490457	3027	144	18	190	25	560	243	233	112	1543	 
490458	3022	149	16	170	20	532	239	238	123	1572	 
490459	3018	143	16	150	18	503	241	235	119	1601	 
490460	3012	137	15	127	12	474	242	233	115	1630	 
490461	3007	134	13	108	7	446	241	233	119	1660	 
490462	3002	127	10	95	2	418	237	234	127	1689	 
490463	2999	122	6	85	0	390	231	235	137	1718	 
490464	2997	115	4	67	3	362	227	236	144	1747	 
490465	2995	96	5	42	1	335	228	233	139	1777	 
490466	2991	84	4	30	2	309	226	232	141	1794	 
490467	2994	336	8	30	3	192	202	229	166	1679	 
490468	2995	349	10	42	3	175	202	224	160	1657	 
490469	2996	354	11	60	5	162	201	220	157	1635	 
490470	2996	0	12	67	6	153	202	217	152	1613	 
490471	2996	3	13	85	7	150	202	215	149	1591	 
490472	3007	353	23	192	26	95	174	194	153	1291	 
490473	3010	349	24	216	29	108	167	191	157	1276	 
490474	3012	349	25	242	31	127	164	189	156	1262	 
490475	3015	327	28	268	34	150	139	195	188	1248	 
490476	3032	317	30	295	51	175	129	199	203	1234	 
490477	3041	324	28	323	59	201	139	198	192	1222	 
490478	3051	326	31	351	69	228	130	190	191	1209	 
490479	3061	328	33	379	79	256	122	181	188	1198	 
490480	3072	332	35	390	89	285	118	172	180	1187	 
490481	3081	338	37	402	97	313	118	163	169	1177	 
490482	3089	342	38	417	106	331	119	157	159	1167	 
490483	3095	355	37	433	113	335	136	150	134	1158	 
490484	3093	5	36	450	112	342	151	147	114	1150	 
490485	3091	2	34	469	112	351	154	156	123	1142	 
490486	3091	358	32	488	113	362	156	165	134	1136	 
490487	3092	359	29	509	115	376	163	172	137	1130	 
490488	3092	4	26	531	116	391	177	181	133	1124	 
490489	3090	16	20	552	119	408	198	193	127	1106	 
490490	3086	34	14	573	120	426	217	207	122	1087	 
490491	3081	57	10	594	113	446	227	219	125	1068	 
490492	3077	78	8	600	22	467	231	226	128	1050	 
490493	3073	89	14	600	18	484	241	216	102	1032	 
490494	3062	90	23	600	7	495	247	198	67	1015	 
490495	3048	89	23	601	6	503	247	196	65	999	 
490496	3036	84	19	603	202	513	243	205	85	983	 
490497	3028	77	21	592	194	524	241	197	77	967	 
490498	3014	81	29	577	190	537	244	175	40	953	 
490499	2995	89	34	564	171	551	247	163	16	939	 
490500	2973	92	34	551	149	566	249	168	19	926	 
490501	2955	87	27	537	131	582	247	186	50	914	 
490502	2943	72	19	524	122	600	238	199	84	902	 
490503	2935	59	18	513	117	618	231	198	93	892	 
490504	2926	59	22	492	108	638	230	190	82	882	 
490505	2915	49	20	469	102	658	224	194	96	874	 
490506	2910	39	19	446	97	679	217	196	107	866	 
490507	2902	41	21	424	89	700	217	190	99	859	 
490508	2895	34	21	404	82	703	211	188	104	853	 
490509	2889	26	23	384	76	684	203	184	108	849	 
490510	2884	21	25	362	77	666	195	178	109	845	 
490511	2879	20	28	335	74	649	188	170	105	842	 
490512	2904	305	24	277	129	564	145	218	209	1126	 
490513	2914	309	21	300	139	573	157	221	202	1146	 
490514	2922	307	20	324	147	577	162	224	200	1167	 
490515	2931	300	23	350	156	582	150	224	211	1188	 
