260067	2345	234	32	454	203	870	151	248	220	895	 
260068	2358	218	24	451	216	891	186	254	194	888	 
260069	2082	318	21	30	7	1355	160	216	194	671	 
260070	2094	313	28	42	18	1370	134	206	206	677	 
260071	2106	305	30	67	33	1384	125	208	217	684	 
260072	2123	294	30	85	48	1399	124	217	226	693	 
260073	2140	287	29	108	64	1415	129	224	229	702	 
260074	2157	281	30	134	82	1431	126	227	233	713	 
260075	2175	277	30	162	94	1448	125	229	235	725	 
260076	2191	279	32	190	106	1465	116	224	238	738	 
260077	2211	282	34	218	132	1482	107	218	240	752	 
260078	2230	287	32	247	149	1465	114	218	235	767	 
260079	2246	294	29	277	168	1443	125	218	226	782	 
260080	2260	298	30	306	187	1421	125	215	223	799	 
260081	2276	300	30	335	207	1396	125	213	221	816	 
260082	2290	303	28	365	218	1369	133	214	216	834	 
260083	2303	304	24	395	219	1342	147	219	210	853	 
260084	2311	309	17	384	51	1315	170	226	196	872	 
260085	2317	320	12	361	44	1288	190	229	179	892	 
260086	2322	332	14	319	38	1235	187	222	174	902	 
260087	2327	318	17	297	33	1209	173	222	188	872	 
260088	2336	307	18	277	42	1183	167	226	198	842	 
260089	2345	293	17	258	51	1158	171	234	202	812	 
260090	2353	274	15	242	59	1132	180	243	202	782	 
260091	2362	274	13	218	68	1082	184	243	198	722	 
260092	2372	315	15	212	78	1057	178	226	188	693	 
260093	2375	26	18	210	81	1032	209	199	122	663	 
260094	2347	240	19	277	53	892	181	252	205	484	 
260095	2359	250	25	297	65	870	158	248	222	454	 
260096	2369	149	36	342	79	828	240	212	68	395	 
260097	2309	135	44	342	209	765	242	179	15	306	 
260098	2288	132	40	324	188	745	248	187	27	277	 
260099	2226	137	32	247	148	674	249	210	62	162	 
260100	2214	132	32	218	136	659	251	205	55	134	 
260101	2084	310	27	30	19	571	136	210	209	190	 
260102	2097	311	30	42	24	570	126	203	210	218	 
260103	2110	312	30	67	46	570	126	202	209	247	 
260104	2123	309	28	85	46	570	132	208	211	277	 
260105	2136	303	25	108	65	570	141	218	213	306	 
260106	2147	293	26	134	83	571	137	223	222	335	 
260107	2164	291	25	162	100	573	144	227	219	365	 
260108	2173	303	18	190	109	577	167	228	200	395	 
260109	2179	318	17	218	115	582	174	223	188	424	 
260110	2184	326	19	247	120	589	169	215	184	454	 
260111	2191	328	22	277	127	598	162	209	184	484	 
260112	2197	328	24	301	36	607	156	205	185	514	 
260113	2205	330	25	272	44	618	153	201	183	543	 
260114	2211	334	24	242	50	631	157	200	178	573	 
260115	2216	337	23	212	55	644	163	201	173	603	 
260116	2220	342	22	182	59	659	168	200	167	633	 
260117	2224	351	22	153	63	658	175	196	155	663	 
260118	2226	29	18	124	65	638	211	197	117	693	 
260119	2215	84	23	95	54	618	245	195	68	722	 
260120	2199	103	30	67	38	600	253	185	36	711	 
260121	2178	102	34	42	17	582	252	173	18	698	 
260122	2157	93	32	30	17	566	250	172	25	685	 
260123	2140	80	29	0	0	551	243	175	41	674	 
260124	2125	62	26	0	0	537	231	177	62	664	 
260125	2114	44	25	30	7	524	216	178	83	655	 
260126	2106	23	23	42	1	513	200	183	111	648	 
260127	2105	0	23	67	15	503	180	190	143	641	 
260128	2110	358	23	85	3	495	177	190	145	636	 
260129	2109	13	24	95	1	488	190	184	124	633	 
260130	2103	17	22	108	19	484	196	188	121	631	 
260131	2100	49	27	127	36	481	220	171	70	630	 
260132	2079	60	34	134	79	480	223	149	31	631	 
260133	2065	34	27	108	53	480	204	169	86	633	 
260134	2062	18	27	85	38	480	187	172	110	636	 
260135	2055	27	28	60	31	480	196	169	96	641	 
260136	2047	29	26	30	16	481	201	175	98	648	 
260137	2041	6	20	0	0	484	192	198	139	655	 
260138	2045	304	22	30	14	488	154	223	207	664	 
260139	2062	276	35	42	9	495	108	223	242	674	 
260140	2087	266	39	67	34	503	97	224	248	685	 
260141	2110	263	38	90	57	513	103	227	246	685	 
260142	2133	269	37	95	55	524	102	224	246	674	 
260143	2156	275	33	108	66	537	113	226	241	664	 
260144	2174	278	31	124	71	551	123	227	236	655	 
260145	2192	281	33	134	89	566	112	221	239	648	 
260146	2211	284	36	150	93	582	101	214	240	641	 
260147	2232	285	35	170	102	600	105	216	239	636	 
260148	2251	285	31	192	121	618	119	222	234	633	 
260149	2268	300	22	212	116	638	154	226	209	631	 
260150	2274	357	14	234	122	658	198	214	154	630	 
260151	2269	38	16	255	93	674	218	203	116	631	 
260152	2262	21	10	277	86	691	214	219	141	633	 
260153	2264	295	12	300	88	708	187	237	190	636	 
260154	2272	270	16	324	62	726	177	244	205	641	 
260155	2281	258	16	350	71	745	179	248	206	648	 
260156	2292	248	17	376	82	765	182	250	204	655	 
260157	2300	231	15	366	37	785	195	253	193	664	 
260158	2304	210	14	342	41	806	208	253	177	674	 
260159	2306	212	16	319	43	828	205	253	180	685	 
260160	2312	224	17	297	49	850	195	254	192	698	 
260161	2320	219	17	277	63	872	199	254	187	711	 
260162	2324	202	16	255	67	895	211	252	172	726	 
260163	2325	189	16	234	68	918	219	250	160	741	 
260164	2326	197	16	216	69	942	214	252	168	757	 
260165	2330	193	14	201	92	966	217	251	164	774	 
260166	2330	152	16	190	101	990	238	239	127	792	 
260167	2323	125	24	170	94	1015	252	215	77	811	 
260168	2308	117	31	150	79	1034	254	194	42	830	 
260169	2272	121	35	124	74	994	253	188	30	870	 
260170	2237	123	32	95	39	934	254	198	46	912	 
260171	2223	138	28	90	25	904	249	217	76	930	 
260172	2216	162	28	90	18	875	234	233	109	900	 
260173	2213	171	31	90	15	845	224	235	118	871	 
260174	2210	171	33	95	12	815	223	233	116	841	 
260175	2207	169	32	108	22	785	225	233	113	811	 
260176	2203	162	31	124	31	755	232	230	104	781	 
260177	2196	153	31	134	24	726	239	224	90	751	 
260178	2187	150	30	150	25	696	242	222	86	721	 
260179	2179	153	27	162	30	666	240	230	101	691	 
260180	2174	162	23	175	25	636	235	238	121	661	 
260181	2171	166	21	182	32	607	233	242	129	631	 
260182	2169	176	20	180	88	577	226	246	142	601	 
260183	2170	186	20	180	89	547	219	250	155	571	 
260184	2172	164	22	182	91	518	234	240	125	541	 
260185	2162	148	29	190	81	488	243	224	88	511	 
260186	2154	141	35	201	73	459	246	206	57	481	 
260187	2134	140	39	192	125	430	244	196	42	451	 
260188	2118	148	41	170	109	400	236	200	50	421	 
260189	2102	163	42	150	93	371	221	212	79	391	 
260190	2110	162	41	134	101	342	222	212	79	361	 
260191	2097	148	40	124	88	313	237	201	52	331	 
260192	2083	145	35	120	74	285	243	210	64	301	 
260193	2072	144	27	120	63	256	246	222	86	272	 
260194	2067	128	24	120	58	228	251	218	80	242	 
260195	2051	103	27	120	42	201	253	195	53	212	 
260196	2033	88	28	124	24	175	248	182	44	182	 
260197	2016	80	26	134	12	150	243	184	54	153	 
260198	2002	81	25	150	6	124	244	188	60	124	 
260199	1988	88	21	124	35	95	246	200	73	95	 
260200	3253	35	10	362	26	4436	219	218	134	2290	 
260201	3253	338	8	309	26	4376	204	229	165	2312	 
260202	3255	0	5	283	28	4347	212	230	156	2324	 
260203	3253	54	7	258	26	4317	224	225	136	2336	 
260204	3249	66	8	234	22	4287	228	225	131	2349	 
260205	3246	69	4	212	19	4257	224	231	143	2362	 
260206	3245	270	1	192	18	4227	216	238	160	2375	 
260207	3247	180	1	175	20	4198	219	239	157	2388	 
260208	3245	150	4	162	18	4168	225	239	150	2402	 
260209	3249	210	15	175	22	3989	207	253	178	2490	 
260210	3253	201	15	192	26	3959	212	252	171	2506	 
260211	3255	198	15	212	29	3929	214	252	168	2522	 
260212	3258	206	15	234	32	3900	209	253	175	2538	 
260213	3262	211	15	255	40	3870	207	253	179	2554	 
260214	3266	213	13	277	44	3840	207	252	178	2571	 
260215	3270	211	11	297	48	3810	212	250	173	2588	 
260216	3272	200	9	319	50	3781	217	248	166	2605	 
260217	3273	195	8	339	52	3751	219	247	163	2623	 
260218	3274	195	7	361	53	3721	219	246	162	2640	 
260219	3275	197	6	382	56	3691	218	246	163	2658	 
260220	3276	207	6	404	57	3662	216	246	166	2676	 
260221	3278	211	7	424	63	3632	215	247	168	2694	 
260222	3280	212	7	446	65	3602	214	247	169	2713	 
260223	3282	212	8	469	67	3572	214	247	170	2731	 
260224	3284	188	7	492	73	3543	221	246	159	2750	 
260225	3283	166	8	495	107	3513	227	243	149	2769	 
260226	3282	171	8	488	106	3483	226	244	151	2789	 
260227	3282	180	9	484	106	3454	224	246	155	2808	 
260228	3282	188	10	481	106	3424	221	248	160	2828	 
260229	3283	197	13	480	107	3394	216	251	166	2848	 
260230	3286	200	16	480	110	3364	212	252	170	2868	 
260231	3289	196	20	480	113	3335	211	252	167	2888	 
260232	3292	197	22	481	116	3305	208	252	168	2908	 
260233	3296	199	24	484	120	3275	203	252	171	2929	 
260234	3301	199	26	488	125	3246	200	251	171	2949	 
260235	3306	207	29	488	183	3216	187	251	183	2970	 
260236	3316	219	34	469	193	3186	162	248	202	2991	 
260237	3331	222	34	450	208	3157	157	247	207	3012	 
260238	3344	213	31	433	221	3127	176	250	192	3034	 
260239	3351	189	30	417	228	3097	206	246	152	3038	 
260240	3349	159	35	402	226	3068	232	222	89	3043	 
260241	3336	140	42	390	213	3038	241	189	31	3048	 
260242	3222	180	34	360	99	2772	210	237	132	3107	 
260243	3222	183	34	361	99	2742	207	238	137	3115	 
260244	3224	187	35	365	101	2713	201	240	145	3124	 
260245	3229	183	34	379	106	2654	208	239	137	3141	 
260246	3229	179	33	360	26	2624	214	238	131	3150	 
260247	3228	177	32	330	25	2595	216	238	129	3159	 
260248	3227	179	31	300	24	2565	215	240	133	3169	 
260249	3227	176	30	270	24	2536	219	239	130	3178	 
260250	3225	169	30	240	22	2506	226	236	118	3188	 
260251	3221	168	29	210	18	2477	228	236	118	3199	 
260252	3218	169	28	180	15	2448	227	238	121	3209	 
260253	3215	160	28	150	12	2418	236	232	106	3220	 
260254	3207	147	28	120	4	2389	244	224	89	3231	 
260255	3198	148	23	90	4	2359	244	230	102	3242	 
260256	3193	153	20	60	3	2330	240	237	118	3254	 
260257	3188	144	20	30	0	2301	244	232	107	3266	 
260258	3180	143	20	0	0	2271	244	231	107	3278	 
260259	3181	233	25	60	15	2213	172	253	210	3302	 
260260	3197	243	30	90	5	2183	147	247	226	3315	 
260261	3212	240	25	120	16	2154	164	251	217	3328	 
260262	3222	234	24	150	21	2125	174	253	209	3341	 
260263	3233	232	27	175	28	2096	167	252	212	3354	 
260264	3246	228	28	201	37	2067	167	252	210	3368	 
260265	3257	218	25	228	42	2037	184	254	196	3381	 
260266	3263	203	21	256	42	2008	204	253	175	3395	 
260267	3266	193	20	285	45	1979	213	252	164	3409	 
260268	3268	201	19	313	47	1950	208	253	173	3424	 
260269	3274	214	21	342	53	1921	196	254	187	3438	 
260270	3281	216	22	371	60	1892	192	254	190	3453	 
260271	3288	209	23	400	67	1863	197	254	183	3468	 
260272	3293	210	24	430	72	1834	194	254	185	3483	 
260273	3301	215	26	459	80	1805	185	254	193	3499	 
260274	3310	211	26	488	89	1776	190	253	187	3511	 
260275	3316	202	24	518	95	1747	200	253	175	3483	 
260276	3145	148	26	666	264	1127	244	228	96	2858	 
260277	3137	143	28	649	256	1100	246	222	84	2830	 
260278	3127	141	29	633	246	1073	248	218	77	2802	 
260279	3116	145	28	618	235	1047	246	222	86	2774	 
260280	3109	145	28	600	228	1020	245	222	85	2746	 
260281	3098	137	31	582	217	994	249	211	64	2719	 
260282	3084	137	32	566	203	967	249	208	60	2691	 
260283	3072	146	30	551	191	942	244	220	82	2663	 
260284	3065	148	30	537	184	916	243	222	85	2635	 
260285	3054	138	33	524	173	890	248	208	60	2608	 
260286	3039	138	32	513	158	865	248	210	64	2580	 
260287	3029	144	28	503	148	841	246	221	83	2553	 
260288	3020	145	26	495	139	816	245	225	91	2525	 
260289	3012	153	23	488	131	792	241	233	109	2498	 
260290	3008	171	23	484	127	768	229	243	133	2470	 
260291	3008	174	24	481	127	745	226	243	135	2443	 
260292	3005	165	25	480	124	722	233	239	122	2416	 
260293	2885	147	17	85	2	300	241	236	117	1663	 
260294	2880	145	17	108	2	283	241	235	118	1634	 
260295	2875	139	16	134	7	268	242	233	115	1604	 
260296	2869	121	19	162	10	256	249	221	91	1574	 
260297	2857	116	24	150	61	242	253	208	68	1544	 
260298	2844	119	27	124	48	228	254	205	61	1515	 
260299	2771	108	1	30	7	210	220	237	154	1307	 
260300	2774	327	10	60	10	210	197	229	172	1277	 
260301	2777	328	16	85	1	210	180	220	179	1248	 
260302	2783	321	19	108	2	210	169	218	188	1218	 
260303	2790	320	18	127	21	210	170	219	188	1189	 
260304	2796	325	17	150	23	201	175	219	183	1159	 
260305	2801	329	17	162	34	190	177	217	179	1130	 
260306	2806	350	15	175	34	175	191	213	159	1100	 
260307	2804	29	15	175	4	162	213	206	125	1071	 
260308	2798	44	13	162	1	153	222	210	120	1041	 
260309	2794	43	8	153	5	150	222	222	135	1012	 
260310	2792	41	5	150	7	150	221	228	143	983	 
260311	2790	49	5	150	9	150	222	229	143	953	 
260312	2788	60	8	153	11	150	226	224	132	924	 
260313	2783	76	21	162	16	150	240	196	76	895	 
260314	2767	73	22	162	30	150	239	193	73	866	 
260315	2760	38	11	153	37	150	220	215	128	837	 
260316	2758	2	13	150	39	150	202	215	150	808	 
260317	2759	353	15	150	40	134	192	212	156	779	 
260318	2760	356	17	134	39	124	192	208	153	750	 
260319	2761	352	16	124	38	120	189	210	157	721	 
260320	2763	347	16	120	31	108	189	213	162	693	 
260321	2764	343	15	108	30	95	188	216	166	664	 
260322	2767	334	15	95	27	90	185	219	173	636	 
260323	2771	334	14	90	23	90	186	220	173	607	 
260324	2774	344	13	90	20	90	194	219	164	579	 
260325	2760	47	20	95	35	90	222	191	95	470	 
260326	2752	39	21	108	43	95	216	190	101	443	 
260327	2746	30	21	124	46	108	208	190	110	417	 
260328	2741	24	21	134	51	127	204	190	115	391	 
260329	2737	18	21	150	60	150	199	191	122	366	 
260330	2734	20	21	170	56	170	201	191	120	342	 
260331	2729	32	21	180	23	190	210	189	107	319	 
260332	2722	44	21	180	23	201	220	189	95	297	 
260333	2713	55	20	180	20	216	228	193	90	277	 
260334	2704	60	18	182	13	234	231	199	94	258	 
260335	2696	46	14	190	7	242	224	209	116	242	 
260336	2693	6	11	201	6	247	207	219	149	228	 
260337	2695	339	11	212	11	256	197	225	166	218	 
260338	2697	335	8	218	17	268	202	230	166	212	 
260339	2699	342	3	228	23	283	213	235	159	210	 
260340	2741	313	35	351	93	927	109	191	211	1549	 
260341	2757	314	35	379	109	942	107	188	210	1560	 
260342	2772	315	35	408	124	957	110	189	207	1530	 
260343	2786	317	32	437	138	973	119	193	204	1500	 
260344	2798	319	30	466	150	990	130	197	200	1470	 
260345	2808	321	28	495	160	1008	139	201	195	1440	 
260346	2817	323	26	524	169	1026	144	203	193	1410	 
260347	2826	322	25	553	178	1045	147	205	193	1380	 
260348	2834	321	25	582	186	1064	148	206	194	1350	 
260349	2843	321	25	612	195	1084	148	207	194	1320	 
260350	2852	321	25	641	204	1104	148	207	194	1290	 
260351	2860	320	25	671	212	1124	148	207	195	1260	 
260352	2872	323	22	658	117	1146	159	212	190	1230	 
260353	2877	321	18	636	122	1167	170	219	187	1200	 
260354	2883	312	17	616	128	1188	173	226	192	1170	 
260355	2890	311	15	595	135	1207	179	228	189	1140	 
260356	2895	328	12	576	140	1224	190	226	175	1110	 
260357	2897	359	12	558	142	1242	202	219	153	1080	 
260358	2896	25	14	541	141	1260	212	208	130	1050	 
260359	2891	37	18	525	136	1279	216	198	111	1020	 
260360	2884	34	19	510	129	1298	214	196	112	990	 
260361	2880	22	18	497	125	1318	206	198	124	960	 
260362	2877	19	19	485	122	1338	202	196	125	930	 
260363	2873	23	20	474	118	1358	204	192	118	900	 
260364	2868	25	21	466	113	1379	205	191	116	871	 
260365	2863	27	22	459	108	1400	205	188	111	841	 
260366	2858	30	25	454	103	1421	203	176	97	811	 
260367	2851	26	28	451	96	1442	194	167	95	781	 
260368	2845	20	28	450	90	1464	189	170	104	751	 
260369	2839	23	26	450	84	1485	195	176	107	721	 
260370	2833	28	22	450	78	1506	205	185	107	691	 
260371	2826	38	19	450	71	1527	217	196	108	661	 
260372	2819	49	15	450	64	1549	225	206	111	631	 
260373	2813	57	13	450	89	1570	228	213	116	601	 
260374	2808	68	13	430	84	1591	233	213	109	571	 
260375	2800	76	16	402	76	1613	238	209	97	541	 
260376	2791	79	16	376	67	1634	239	210	96	511	 
260377	2783	77	14	350	59	1655	237	212	103	481	 
260378	2776	70	12	323	52	1676	233	215	112	451	 
260379	2771	52	9	295	47	1697	225	221	130	421	 
260380	2769	4	7	268	45	1718	211	226	153	391	 
260381	2771	9	9	242	47	1739	211	223	149	361	 
260382	2768	45	13	216	56	1761	223	211	120	331	 
260383	2761	56	17	190	49	1782	229	203	101	301	 
260384	2753	62	18	162	41	1803	232	199	92	272	 
260385	2743	66	18	134	41	1824	235	201	92	242	 
260386	2735	72	16	108	33	1846	236	208	98	212	 
260387	2727	82	16	85	25	1867	240	210	96	182	 
260388	2718	92	18	67	20	1889	245	210	89	153	 
260389	2708	96	18	42	10	1911	246	212	89	124	 
260390	2698	91	12	30	6	1933	239	220	109	95	 
260391	2694	16	4	0	0	1956	216	231	152	67	 
260392	2697	306	15	0	0	1978	176	230	193	42	 
260393	2707	304	25	30	15	2001	142	217	212	30	 
260394	2720	312	27	60	32	2024	136	208	206	42	 
260395	2730	317	25	90	47	2047	146	209	199	67	 
260396	2739	310	24	120	61	2071	149	216	204	95	 
260397	2750	301	23	150	74	2094	149	223	211	124	 
260398	2762	295	23	180	84	2118	150	227	215	153	 
260399	2774	293	21	210	98	2142	156	230	212	182	 
260400	2784	290	20	240	109	2166	160	233	211	212	 
260401	2794	285	20	270	119	2190	161	236	213	242	 
260402	2805	280	20	300	126	2215	161	238	215	272	 
260403	2816	274	20	330	141	2239	161	240	216	301	 
260404	2827	267	20	360	116	2264	164	243	216	331	 
260405	2838	260	20	382	121	2288	167	246	215	361	 
260406	2849	256	22	400	132	2313	164	247	218	391	 
260407	2862	253	24	408	142	2335	158	247	222	421	 
260408	2875	251	24	418	155	2357	160	248	221	451	 
260409	2887	245	22	430	165	2379	171	251	213	481	 
260410	2896	237	19	443	174	2353	183	253	203	511	 
260411	2904	219	16	450	72	2325	201	253	185	541	 
260412	2906	201	14	433	42	2296	213	252	170	571	 
260413	2909	194	12	417	45	2268	218	250	164	601	 
260414	2910	179	11	402	46	2239	225	247	154	631	 
260415	2909	147	10	390	45	2210	233	239	137	661	 
260416	2903	112	10	379	39	2182	238	229	121	691	 
260417	2898	101	7	371	34	2154	233	230	130	721	 
260418	2896	213	5	362	32	2125	216	244	165	751	 
260419	2902	233	14	351	38	2097	196	252	191	781	 
260420	2909	219	13	342	45	2068	204	252	182	811	 
260421	2911	191	9	335	47	2040	220	247	161	841	 
260422	2911	194	7	331	47	2012	219	246	162	871	 
260423	2913	195	7	330	49	1984	219	246	162	900	 
260424	2912	215	6	330	48	1956	214	246	168	930	 
260425	2917	252	11	330	53	1928	196	248	190	960	 
260426	2925	249	13	330	61	1900	191	249	195	990	 
260427	2930	238	14	331	66	1872	193	251	194	1020	 
260428	2936	235	16	335	72	1844	190	252	197	1050	 
260429	2943	233	15	342	79	1816	195	252	192	1080	 
260430	2949	225	9	351	85	1788	208	249	178	1110	 
260431	2951	225	6	361	87	1761	211	246	172	1140	 
260432	2954	240	5	365	90	1733	210	244	172	1170	 
260433	2957	225	2	371	93	1706	216	241	162	1200	 
260434	2954	256	7	379	90	1678	204	245	179	1230	 
260435	2961	273	13	390	91	1651	185	243	197	1260	 
260436	2969	304	12	391	92	1624	187	234	187	1290	 
260437	2973	344	11	395	90	1597	198	223	164	1320	 
260438	2971	22	9	400	90	1570	214	220	141	1350	 
260439	2967	282	12	408	81	1543	186	241	194	1380	 
260440	2984	262	19	418	90	1516	170	246	212	1410	 
260441	2989	249	11	420	89	1489	195	248	191	1440	 
260442	2996	252	12	420	88	1463	193	248	193	1470	 
260443	3000	247	10	417	23	1436	200	248	186	1500	 
260444	3004	241	6	402	27	1409	209	245	174	1530	 
260445	3006	180	0	390	29	1382	219	238	157	1560	 
260446	3004	27	3	379	27	1355	218	232	151	1590	 
260447	3004	320	8	371	27	1328	200	233	172	1620	 
260448	3009	303	13	365	32	1301	183	233	190	1650	 
260449	3017	300	15	361	40	1275	176	232	196	1680	 
260450	3026	297	16	360	49	1248	173	233	200	1710	 
260451	3034	305	12	360	57	1221	187	233	186	1740	 
260452	3036	333	7	360	59	1194	203	230	166	1770	 
260453	3035	0	6	360	58	1167	211	228	155	1800	 
260454	3034	331	6	360	57	1140	205	232	166	1775	 
260455	3039	315	7	360	62	1114	201	234	172	1749	 
260456	3040	325	6	360	63	1087	206	234	167	1724	 
260457	3042	332	6	360	65	1060	207	233	165	1698	 
260458	3043	100	9	175	38	331	236	227	122	1231	 
260459	3038	94	11	150	33	330	238	223	115	1252	 
260460	3031	94	15	127	26	330	242	216	99	1273	 
260461	3022	94	17	108	23	330	244	213	93	1294	 
260462	3013	92	16	85	14	330	243	214	95	1316	 
260463	3004	95	16	60	16	323	244	215	96	1338	 
260464	2995	106	14	30	7	313	243	222	104	1360	 
260465	2988	113	12	0	0	306	240	228	116	1383	 
260466	2982	86	7	0	0	301	231	228	130	1406	 
260467	2980	7	8	30	5	300	210	224	151	1429	 
260468	2983	346	12	42	5	300	196	220	163	1452	 
260469	2984	335	14	67	15	300	187	220	172	1476	 
260470	2989	333	17	85	24	301	178	216	176	1500	 
260471	2994	348	19	108	36	306	182	206	161	1524	 
260472	2995	20	20	127	34	313	201	192	122	1548	 
260473	2986	40	24	120	49	323	213	179	89	1573	 
260474	2977	39	23	90	40	335	214	183	94	1598	 
260475	2970	31	20	60	24	350	210	191	110	1622	 
260476	2965	25	17	30	10	366	209	200	123	1648	 
260477	2962	2	12	0	0	384	203	216	151	1673	 
260478	2965	311	13	0	0	404	183	230	187	1698	 
260479	2973	294	17	30	8	424	168	233	204	1724	 
260480	2982	290	18	60	17	446	166	234	208	1706	 
260481	2992	286	19	90	27	467	165	236	210	1678	 
260482	3002	283	21	120	22	469	159	236	215	1651	 
260483	3014	282	20	150	34	450	160	236	215	1624	 
260484	3023	287	17	175	43	433	171	237	205	1597	 
260485	3031	298	15	201	51	417	177	234	196	1570	 
260486	3038	312	13	228	58	402	184	230	186	1543	 
260487	3043	317	13	256	63	390	186	229	182	1516	 
260488	3047	306	15	285	67	379	176	230	193	1489	 
260489	2964	178	26	162	39	247	222	244	138	752	 
260490	2962	179	26	175	41	277	220	244	140	765	 
260491	2963	170	26	201	50	319	228	241	128	793	 
260492	2952	156	21	234	44	361	239	237	118	824	 
260493	2949	160	20	255	48	384	236	240	126	841	 
260494	2941	161	16	272	86	458	234	242	134	895	 
260495	2938	165	14	270	83	484	232	244	140	914	 
260496	2938	163	13	270	83	510	232	243	140	934	 
260497	2933	148	14	270	78	525	238	238	126	955	 
260498	2928	151	12	270	73	541	236	240	132	976	 
260499	2923	139	11	270	68	576	236	237	130	1019	 
260500	2918	139	10	270	63	595	236	237	131	1041	 
260501	2911	123	13	270	56	636	241	230	115	1087	 
260502	2898	96	10	277	50	680	236	226	121	1134	 
260503	2894	82	12	285	49	703	237	219	111	1158	 
260504	2886	79	18	295	43	726	241	204	87	1182	 
260505	2876	80	23	285	121	750	243	193	68	1207	 
260506	2862	85	24	256	107	774	246	191	61	1231	 
260507	2850	95	24	228	95	799	250	196	61	1256	 
260508	2836	105	27	201	90	824	253	196	53	1282	 
260509	2804	108	31	150	58	875	254	189	38	1333	 
260510	2784	100	31	124	38	900	253	182	32	1358	 
260511	2766	93	26	95	27	927	250	190	52	1384	 
260512	2755	86	19	67	16	953	244	204	81	1410	 
260513	2748	81	17	42	9	979	241	208	93	1437	 
260514	2739	75	7	30	1	1006	228	228	133	1463	 
260515	2753	258	22	30	12	1060	162	247	219	1516	 
260516	2766	256	24	60	27	1087	157	246	223	1543	 
260517	2779	256	23	85	35	1073	162	247	220	1570	 
260518	2790	256	21	108	46	1060	167	248	216	1597	 
260519	2801	255	21	127	44	1048	168	248	215	1624	 
260520	2811	250	20	150	54	1036	172	250	212	1651	 
260521	2830	225	19	192	68	1015	191	254	195	1706	 
