360202	2972	47	11	335	10	2268	224	217	126	2448	 
360203	2968	40	11	350	9	2254	221	216	129	2418	 
360204	2965	38	10	362	10	2241	220	217	131	2389	 
360205	2961	43	11	376	8	2227	222	217	128	2359	 
360206	2957	43	10	391	7	2215	222	219	131	2330	 
360207	2954	45	8	408	9	2202	223	222	134	2301	 
360208	2951	50	8	417	82	2190	224	223	133	2271	 
360209	2948	49	9	402	79	2178	224	220	130	2242	 
360210	2944	48	11	390	75	2167	224	216	124	2213	 
360211	2939	48	12	376	70	2156	224	213	120	2183	 
360212	2934	46	13	362	65	2145	224	211	119	2154	 
360213	2929	44	14	351	60	2135	222	209	118	2125	 
360214	2924	40	15	342	55	2125	220	207	118	2096	 
360215	2919	37	15	335	50	2116	219	207	120	2067	 
360216	2914	36	14	331	45	2106	218	208	123	2037	 
360217	2910	37	14	330	41	2098	219	209	123	2008	 
360218	2905	38	13	330	36	2089	219	210	123	1979	 
360219	2901	29	12	330	32	2081	216	213	132	1950	 
360220	2899	16	12	330	30	2074	210	215	141	1921	 
360221	2898	14	12	330	29	2067	208	214	141	1892	 
360222	2896	18	13	330	27	2060	210	213	138	1863	 
360223	2894	18	12	330	25	2053	211	215	139	1834	 
360224	2892	18	11	330	23	2047	211	217	142	1805	 
360225	2890	15	10	331	21	2042	211	219	144	1776	 
360226	2889	17	10	335	20	2037	212	219	144	1747	 
360227	2887	26	10	342	18	2032	215	218	138	1718	 
360228	2884	32	11	351	15	2028	218	217	134	1690	 
360229	2881	28	11	362	16	2024	216	215	134	1661	 
360230	2879	11	12	371	18	2021	207	214	144	1632	 
360231	2879	356	13	379	22	2018	198	216	155	1604	 
360232	2880	355	13	390	30	2016	197	216	155	1575	 
360233	2879	4	16	400	42	2012	197	207	145	1518	 
360234	2879	353	16	408	45	2011	190	210	156	1489	 
360235	2881	338	15	418	46	2010	185	217	170	1461	 
360236	2885	315	15	430	53	2010	177	226	188	1433	 
360237	2892	308	15	443	62	2010	177	229	192	1405	 
360238	2898	342	11	457	71	2010	197	223	165	1376	 
360239	2896	30	14	470	67	2011	215	208	126	1348	 
360240	2890	38	17	484	69	2012	218	202	114	1320	 
360241	2885	37	16	499	72	2014	218	203	117	1292	 
360242	2880	46	17	516	76	2016	223	201	107	1265	 
360243	2872	50	16	534	72	2018	225	205	109	1237	 
360244	2867	35	11	553	71	2021	219	215	130	1209	 
360245	2865	7	10	573	70	2024	208	220	149	1182	 
360246	2866	6	12	592	75	2028	205	217	148	1155	 
360247	2864	22	13	607	73	2032	212	212	135	1127	 
360248	2861	19	12	624	75	2037	211	214	138	1100	 
360249	2860	13	12	630	67	2042	208	216	143	1073	 
360250	2858	20	13	630	71	2047	211	212	136	1047	 
360251	2855	13	13	630	71	2053	207	214	142	1020	 
360252	2855	356	12	630	77	2060	200	218	155	994	 
360253	2856	351	12	631	82	2067	198	219	159	967	 
360254	2857	359	12	633	87	2074	202	218	153	942	 
360255	2856	8	11	636	85	2081	207	218	147	916	 
360256	2855	355	10	641	88	2089	203	222	157	890	 
360257	2857	319	14	641	91	2098	183	226	183	865	 
360258	2869	20	13	553	103	2125	210	211	135	792	 
360259	2865	29	17	524	99	2135	212	202	121	768	 
360260	2860	29	19	495	94	2145	210	195	115	745	 
360261	2855	27	20	466	89	2156	206	191	114	722	 
360262	2850	24	21	437	84	2167	203	190	116	700	 
360263	2846	20	21	408	80	2178	201	191	120	679	 
360264	2842	22	21	379	76	2190	202	190	118	658	 
360265	2837	24	20	351	71	2202	204	192	117	638	 
360266	2833	26	20	323	67	2215	207	194	117	618	 
360267	2828	28	18	295	62	2227	210	199	119	600	 
360268	2824	23	14	268	58	2241	211	209	131	582	 
360269	2822	5	10	242	56	2254	208	221	150	566	 
360270	2823	21	7	216	57	2268	215	224	146	551	 
360271	2819	62	13	192	53	2282	230	213	113	537	 
360272	2811	65	17	170	45	2296	234	202	95	524	 
360273	2802	65	21	150	36	2311	234	192	80	513	 
360274	2790	66	25	134	24	2326	235	181	63	503	 
360275	2776	67	25	124	28	2341	236	182	63	495	 
360276	2764	68	22	108	16	2356	236	192	76	488	 
360277	2754	69	19	95	6	2372	236	200	88	484	 
360278	2745	70	17	90	2	2388	236	205	96	481	 
360279	2737	68	16	85	19	2402	235	206	99	480	 
360280	2729	61	15	67	11	2401	231	208	106	481	 
360281	2723	52	13	60	5	2400	227	212	117	484	 
360282	2718	52	11	42	5	2400	226	217	124	488	 
360283	2714	58	9	30	1	2400	227	221	128	495	 
360284	2710	67	8	30	2	2397	228	224	129	503	 
360285	2699	48	7	42	2	2385	223	225	138	537	 
360286	2691	28	11	60	6	2379	216	215	134	566	 
360287	2690	2	13	60	2	2377	202	215	150	582	 
360288	2691	359	14	60	6	2375	199	214	152	600	 
360289	2691	1	14	60	11	2373	199	213	150	618	 
360290	2692	347	13	67	13	2372	195	218	162	638	 
360291	2695	345	10	85	18	2371	200	224	163	658	 
360292	2695	29	6	108	22	2370	218	227	145	679	 
360293	2692	83	8	124	24	2370	231	227	128	700	 
360294	2687	108	9	95	19	2370	237	229	123	722	 
360295	2683	120	11	67	15	2370	240	230	119	745	 
360296	2677	118	12	42	9	2370	241	229	116	768	 
360297	2671	105	11	30	6	2370	238	227	118	792	 
360298	2665	84	11	0	0	2370	236	221	115	816	 
360299	2658	62	11	0	0	2370	230	216	118	841	 
360300	2653	21	10	30	2	2370	214	219	141	865	 
360301	2654	344	12	30	4	2370	195	220	164	890	 
360302	2657	335	15	42	8	2370	185	218	172	916	 
360303	2661	338	16	67	16	2370	184	216	170	942	 
360304	2664	348	15	85	18	2370	191	214	161	967	 
360305	2665	2	14	108	21	2364	200	213	149	994	 
360306	2664	13	14	127	22	2352	206	211	141	1020	 
360307	2662	28	15	150	24	2340	213	207	127	1047	 
360308	2657	39	16	170	25	2329	219	204	116	1073	 
360309	2652	41	15	175	52	2318	221	206	117	1100	 
360310	2647	46	15	162	50	2307	224	206	113	1127	 
360311	2641	51	15	150	44	2297	226	207	111	1155	 
360312	2635	63	16	120	23	2287	232	207	102	1182	 
360313	2626	76	17	90	21	2277	239	206	92	1209	 
360314	2617	80	15	60	12	2268	239	211	98	1237	 
360315	2609	70	10	30	4	2257	231	220	120	1265	 
360316	2605	18	7	0	0	2245	215	226	148	1292	 
360317	2605	5	9	0	0	2234	209	223	152	1320	 
360318	2603	31	11	30	1	2223	217	216	133	1348	 
360319	2598	42	13	60	1	2212	222	212	123	1376	 
360320	2593	28	10	67	6	2202	216	217	136	1405	 
360321	2592	8	9	67	3	2192	210	223	150	1433	 
360322	2591	5	8	60	4	2182	210	224	152	1461	 
360323	2591	11	8	60	4	2173	211	223	148	1489	 
360324	2590	4	9	60	5	2164	208	222	151	1518	 
360325	2591	348	10	60	3	2155	201	223	161	1546	 
360326	2593	342	11	67	3	2147	197	223	165	1575	 
360327	2596	330	13	85	7	2139	188	224	175	1604	 
360328	2601	320	16	90	10	2132	177	223	186	1590	 
360329	2608	327	16	95	19	2125	179	220	180	1574	 
360330	2611	9	15	95	24	2106	202	210	142	1559	 
360331	2605	30	18	90	18	2082	212	198	117	1544	 
360332	2600	11	17	90	13	2058	201	204	138	1530	 
360333	2601	349	17	90	14	2034	187	211	160	1516	 
360334	2604	341	18	90	17	2010	180	211	168	1503	 
360335	2608	342	19	90	22	1987	177	207	167	1490	 
360336	2611	347	21	95	25	1963	176	202	161	1477	 
360337	2613	351	22	108	29	1940	176	197	156	1465	 
360338	2615	351	23	120	31	1917	172	194	155	1454	 
360339	2617	348	25	120	40	1894	164	190	157	1443	 
360340	2621	346	27	124	46	1871	158	186	159	1433	 
360341	2625	344	28	134	54	1849	154	185	162	1423	 
360342	2630	351	27	150	61	1826	163	184	151	1414	 
360343	2630	2	26	150	65	1804	175	181	135	1405	 
360344	2629	5	26	150	50	1782	177	179	131	1397	 
360345	2628	6	26	150	52	1761	177	179	130	1390	 
360346	2627	3	25	150	53	1739	177	182	135	1383	 
360347	2627	1	23	150	52	1718	180	190	142	1377	 
360348	2627	10	21	150	51	1698	193	194	133	1371	 
360349	2623	34	21	153	49	1677	212	190	105	1366	 
360350	2613	49	21	162	45	1657	224	190	91	1362	 
360351	2603	57	19	175	38	1637	229	196	92	1358	 
360352	2593	59	17	170	46	1617	231	202	98	1355	 
360353	2586	54	15	150	39	1598	228	207	109	1353	 
360354	2581	51	16	127	38	1579	226	204	107	1351	 
360355	2574	51	17	108	31	1560	226	200	101	1350	 
360356	2567	49	17	95	24	1542	225	200	103	1350	 
360357	2560	43	16	85	15	1524	221	203	112	1350	 
360358	2554	31	14	67	9	1507	216	209	126	1351	 
360359	2551	19	11	60	6	1489	212	216	140	1353	 
360360	2549	16	8	42	1	1473	213	223	146	1355	 
360361	2547	17	5	30	3	1456	216	229	151	1358	 
360362	2547	21	3	30	3	1441	217	232	152	1362	 
360363	2546	34	3	30	4	1425	219	232	149	1366	 
360364	2545	54	4	30	4	1410	222	230	143	1371	 
360365	2542	67	7	30	6	1396	228	226	132	1377	 
360366	2538	57	8	30	8	1382	226	223	131	1383	 
360367	2535	32	7	30	5	1369	219	224	142	1390	 
360368	2534	23	7	30	2	1356	216	225	145	1397	 
360369	2532	2	6	30	3	1343	211	228	154	1405	 
360370	2534	333	8	30	0	1332	202	230	167	1414	 
360371	2537	344	10	30	1	1320	201	225	163	1423	 
360372	2538	357	12	30	3	1310	201	218	155	1433	 
360373	2538	2	15	60	8	1290	197	209	148	1454	 
360374	2537	3	16	60	9	1282	197	209	147	1465	 
360375	2537	4	15	60	10	1273	200	211	147	1477	 
360376	2536	10	13	60	8	1253	206	213	144	1490	 
360377	2534	26	12	60	6	1233	214	214	134	1503	 
360378	2530	42	12	60	0	1214	222	214	126	1516	 
360379	2525	54	11	60	5	1195	226	217	123	1530	 
360380	2520	67	10	42	0	1176	231	219	120	1544	 
360381	2514	79	7	30	5	1158	230	227	130	1559	 
360382	2512	128	3	0	0	1140	224	237	149	1574	 
360383	2513	212	9	30	1	1107	213	248	171	1606	 
360384	2518	229	15	42	4	1091	197	252	190	1622	 
360385	2526	228	18	67	12	1075	190	254	196	1639	 
360386	2534	221	20	85	18	1061	191	254	194	1657	 
360387	2542	215	22	95	26	1047	193	254	189	1674	 
360388	2549	211	24	108	33	1033	193	254	186	1664	 
360389	2556	207	24	127	42	1020	196	253	181	1637	 
360390	2561	197	22	150	47	1008	208	252	168	1610	 
360391	2563	161	21	170	59	997	236	240	124	1583	 
360392	2553	147	21	192	49	987	243	232	107	1557	 
360393	2550	186	16	212	45	977	221	250	157	1530	 
360394	2555	227	21	234	50	968	185	254	199	1504	 
360395	2567	231	23	240	63	960	179	254	205	1477	 
360396	2575	190	15	240	71	953	219	250	161	1451	 
360397	2570	173	15	240	62	947	228	246	146	1425	 
360398	2573	204	13	242	65	942	213	251	171	1399	 
360399	2576	180	8	256	78	934	223	245	155	1348	 
360400	2574	156	10	283	76	927	232	241	140	1298	 
360401	2571	134	14	300	73	912	241	233	118	1273	 
360402	2563	123	16	319	67	899	245	227	106	1249	 
360403	2557	119	14	339	61	876	243	227	109	1224	 
360404	2550	115	14	361	54	853	243	226	109	1200	 
360405	2548	251	24	404	57	807	161	248	220	1153	 
360406	2582	223	9	424	129	764	209	249	176	1106	 
360407	2576	120	15	404	121	743	245	226	106	1084	 
360408	2567	122	18	382	112	722	248	222	95	1062	 
360409	2558	139	14	361	104	703	241	235	120	1040	 
360410	2557	167	11	339	103	684	229	244	146	1018	 
360411	2556	166	10	319	104	666	229	244	147	997	 
360412	2555	152	10	297	103	649	233	240	138	977	 
360413	2551	135	13	277	105	633	240	234	120	957	 
360414	2545	123	18	255	99	618	247	224	98	937	 
360415	2535	117	21	234	87	604	251	215	81	918	 
360416	2524	117	19	212	76	591	249	218	89	900	 
360417	2516	124	17	192	68	579	246	226	102	882	 
360418	2509	125	18	175	62	569	247	224	99	865	 
360419	2500	124	20	150	53	560	249	220	89	849	 
360420	2490	122	24	120	43	553	252	213	74	834	 
360421	2477	120	27	90	29	547	254	206	61	819	 
360422	2463	122	24	60	15	543	252	213	75	805	 
360423	2454	126	17	30	6	541	246	226	103	792	 
360424	2448	121	11	0	0	540	239	231	121	780	 
360425	3562	153	14	805	343	2733	236	240	132	888	 
360426	3557	123	15	832	344	2704	244	228	109	918	 
360427	3549	110	17	859	336	2676	246	220	97	947	 
360428	3540	107	16	886	327	2647	246	219	97	977	 
360429	3532	108	14	912	319	2618	244	222	104	1006	 
360430	3525	104	15	939	312	2590	244	220	102	1036	 
360431	3516	96	18	959	231	2561	246	210	86	1065	 
360432	3505	92	22	930	220	2533	248	201	71	1095	 
360433	3492	91	22	902	207	2505	247	200	72	1124	 
360434	3472	98	14	847	187	2448	243	219	102	1184	 
360435	3466	115	11	819	181	2420	239	230	120	1213	 
360436	3462	133	9	792	177	2391	235	236	131	1243	 
360437	3459	146	9	765	174	2363	233	239	138	1273	 
360438	3457	146	9	738	172	2335	232	239	139	1302	 
360439	3454	133	9	711	169	2307	234	236	133	1332	 
360440	3450	120	9	685	165	2279	236	232	127	1362	 
360441	3445	110	10	659	160	2251	237	230	123	1392	 
360442	3441	95	10	633	156	2223	237	225	118	1421	 
360443	3435	83	13	607	150	2195	238	217	108	1451	 
360444	3427	76	14	582	142	2167	237	212	104	1481	 
360445	3420	70	13	558	135	2139	234	214	109	1511	 
360446	3414	66	11	534	129	2112	231	217	117	1541	 
360447	3409	64	11	511	124	2084	230	217	118	1570	 
360448	3403	62	13	488	118	2056	230	214	114	1600	 
360449	3397	55	13	467	112	2029	228	211	113	1630	 
360450	3391	46	14	446	106	2001	224	208	115	1660	 
360451	3386	42	15	424	107	1974	221	207	117	1690	 
360452	3381	45	14	404	102	1947	223	208	116	1719	 
360453	3375	49	14	384	96	1919	225	210	116	1749	 
360454	3370	53	14	366	91	1892	227	209	112	1779	 
360455	3364	56	15	350	85	1865	229	207	107	1809	 
360456	3357	60	17	335	78	1838	231	203	100	1839	 
360457	3348	64	18	323	69	1811	234	201	94	1869	 
360458	3339	72	18	313	60	1782	238	203	90	1860	 
360459	3330	79	20	306	51	1753	242	201	81	1830	 
360460	3319	82	23	301	40	1723	244	193	67	1800	 
360461	3305	82	25	300	26	1693	245	189	59	1771	 
360462	3278	76	20	300	0	1634	241	198	78	1712	 
360463	3269	65	14	300	9	1604	232	211	109	1683	 
360464	3265	47	11	300	13	1574	224	217	126	1653	 
360465	3261	33	10	300	17	1544	218	218	135	1624	 
360466	3259	19	9	300	19	1515	214	220	143	1595	 
360467	3258	18	10	300	20	1485	213	220	143	1565	 
360468	3256	21	10	300	22	1455	214	219	141	1536	 
360469	3254	28	9	300	24	1426	217	220	138	1507	 
360470	3251	36	9	300	27	1396	220	221	136	1477	 
360471	3248	22	7	301	19	1366	216	225	146	1448	 
360472	3248	358	6	300	58	1337	211	229	156	1419	 
360473	3250	70	10	300	60	1307	231	220	120	1390	 
360474	3240	99	20	301	50	1277	248	209	80	1361	 
360475	3229	115	26	306	39	1248	254	204	61	1332	 
360476	3211	118	30	313	21	1218	254	197	46	1302	 
360477	3196	114	27	301	107	1189	254	201	56	1273	 
360478	3182	107	17	272	93	1159	246	218	95	1245	 
360479	3179	113	8	242	90	1130	234	232	129	1216	 
360480	3176	125	11	212	87	1100	239	232	121	1187	 
360481	3170	116	22	182	81	1071	251	214	79	1158	 
360482	3152	114	25	153	63	1041	253	205	64	1129	 
360483	3144	118	23	124	55	1012	252	211	74	1101	 
360484	3130	118	27	95	41	983	254	204	59	1072	 
360485	3116	117	28	67	27	953	254	202	56	1044	 
360486	3103	113	24	42	14	924	253	207	68	1015	 
360487	3092	100	17	30	3	895	246	214	91	987	 
360488	3083	72	9	30	0	866	231	223	125	959	 
360489	3080	45	5	0	0	837	221	229	143	930	 
360490	3080	61	7	30	2	808	226	225	133	902	 
360491	3074	65	15	30	5	779	233	207	102	875	 
360492	3064	58	19	30	9	750	230	196	91	847	 
360493	3058	60	23	30	2	721	231	184	74	819	 
360494	3042	62	24	0	0	691	232	182	69	792	 
360495	3032	67	24	0	0	661	235	184	67	765	 
360496	3005	100	19	0	0	601	248	210	82	711	 
360497	2996	106	21	0	0	571	250	209	76	685	 
360498	2984	100	24	0	0	541	251	200	63	659	 
360499	2971	92	22	30	15	511	248	200	69	633	 
360500	2959	85	20	0	0	481	244	201	78	607	 
360501	2949	78	18	30	9	451	241	204	86	582	 
360502	2940	73	18	30	7	421	238	203	91	558	 
360503	2931	67	17	42	5	391	234	204	96	534	 
360504	2915	58	18	85	11	331	230	198	94	488	 
360505	2906	53	19	85	29	301	227	195	94	467	 
360506	2898	49	21	67	21	272	223	190	92	446	 
