30195	2900	315	9	470	30	4258	196	233	176	5638	 
30196	2903	315	2	457	33	4231	213	237	162	5667	 
30197	2900	90	5	446	30	4204	227	232	139	5695	 
30198	2896	85	9	433	39	4176	233	225	124	5724	 
30199	2893	73	7	417	36	4149	229	226	131	5753	 
30200	2890	58	6	402	33	4121	224	228	138	5782	 
30201	2886	66	6	390	29	4094	227	227	135	5810	 
30202	2886	62	4	379	39	4067	223	232	145	5839	 
30203	2883	27	3	371	36	4040	218	232	151	5868	 
30204	2883	53	7	362	36	4013	224	225	135	5897	 
30205	2877	69	11	351	30	3985	231	219	119	5926	 
30206	2870	73	9	342	23	3958	231	223	124	5955	 
30207	2867	82	2	324	20	3931	221	236	151	5983	 
30208	2870	122	6	309	33	3904	230	235	138	6012	 
30209	2863	117	11	295	26	3877	238	230	121	6041	 
30210	2860	111	11	277	23	3851	238	229	119	6070	 
30211	2850	108	12	255	13	3824	240	226	114	6099	 
30212	2847	128	8	234	10	3797	233	235	134	6128	 
30213	2847	122	4	216	10	3770	228	236	143	6157	 
30214	2844	61	5	201	7	3743	224	229	141	6186	 
30215	2840	61	8	190	3	3717	227	223	129	6215	 
30216	2837	70	7	182	0	3690	228	226	132	6244	 
30217	2834	45	5	180	2	3664	222	228	142	6273	 
30218	2834	35	8	175	13	3637	219	223	139	6302	 
30219	2831	41	4	162	10	3611	220	230	146	6331	 
30220	2831	108	5	153	13	3584	229	234	138	6360	 
30221	2824	105	7	150	6	3558	232	232	133	6389	 
30222	2824	82	5	134	6	3532	227	231	138	6418	 
30223	2821	85	9	124	20	3505	233	225	124	6447	 
30224	2814	118	4	108	13	3479	226	236	145	6476	 
30225	2818	130	8	95	17	3453	233	236	135	6505	 
30226	2808	124	11	85	7	3427	238	232	124	6534	 
30227	2808	189	5	67	7	3401	220	243	159	6553	 
30228	2811	171	5	60	10	3375	223	242	154	6529	 
30229	2808	135	7	42	7	3349	231	237	138	6504	 
30230	2804	112	8	30	3	3324	235	231	128	6480	 
30231	2798	83	8	30	3	3298	232	226	127	6456	 
30232	2795	23	6	0	0	3272	216	227	147	6432	 
30233	2795	22	9	0	0	3247	215	221	143	6408	 
30234	2791	22	9	0	0	3221	215	221	143	6384	 
30235	2791	13	11	30	3	3196	210	218	145	6360	 
30236	2788	3	13	30	0	3171	201	214	149	6336	 
30237	2791	6	14	42	10	3145	201	212	146	6312	 
30238	2788	14	15	60	3	3120	204	207	137	6289	 
30239	2788	346	15	60	10	3095	189	214	163	6265	 
30240	2791	335	15	67	13	3070	185	218	172	6241	 
30241	2795	341	14	85	17	3045	189	218	167	6218	 
30242	2798	347	13	90	20	3021	196	219	162	6194	 
30243	2798	26	10	95	23	2996	215	218	138	6170	 
30244	2795	43	9	108	23	2971	222	220	133	6147	 
30245	2789	0	6	124	17	2947	211	228	155	6124	 
30246	2791	349	7	134	19	2922	207	228	160	6100	 
30247	2792	13	8	150	24	2898	213	225	149	6077	 
30248	2789	16	8	170	24	2874	214	224	147	6054	 
30249	2790	30	9	192	28	2850	218	220	137	6031	 
30250	2785	39	10	212	17	2826	221	217	130	6007	 
30251	2783	9	6	234	20	2802	214	228	152	5984	 
30252	2785	57	5	255	23	2779	223	229	142	5961	 
30253	2779	79	10	277	20	2755	234	222	119	5939	 
30254	2774	70	7	300	12	2731	228	226	132	5916	 
30255	2773	331	2	313	40	2708	213	236	160	5893	 
30256	2777	39	3	306	44	2685	220	232	149	5870	 
30257	2771	68	8	301	38	2662	229	223	127	5848	 
30258	2768	72	5	295	35	2639	226	230	138	5825	 
30259	2764	93	5	285	31	2616	227	233	140	5802	 
30260	2762	103	5	277	29	2594	229	233	138	5780	 
30261	2759	105	5	272	26	2571	229	233	138	5758	 
30262	2757	100	7	270	24	2549	231	231	133	5735	 
30263	2752	90	6	270	19	2527	229	231	136	5713	 
30264	2750	56	2	270	17	2505	220	235	151	5691	 
30265	2750	86	4	272	17	2483	225	233	144	5669	 
30266	2747	101	6	277	14	2461	230	232	135	5647	 
30267	2745	116	6	283	41	2440	231	234	137	5625	 
30268	2742	107	6	268	38	2418	231	232	134	5603	 
30269	2738	87	5	256	34	2397	227	232	140	5581	 
30270	2736	96	5	242	33	2376	228	233	139	5559	 
30271	2732	117	4	228	29	2356	227	236	143	5538	 
30272	2731	153	1	216	28	2335	220	238	155	5516	 
30273	2733	82	3	201	29	2315	224	233	144	5495	 
30274	2728	77	5	190	24	2295	227	230	138	5473	 
30275	2726	70	5	175	22	2275	225	230	140	5452	 
30276	2722	66	5	162	26	2255	225	230	141	5431	 
30277	2721	67	4	150	33	2236	223	232	144	5409	 
30278	2719	94	6	127	31	2216	230	231	134	5388	 
30279	2716	120	8	108	31	2197	234	234	132	5367	 
30280	2712	129	12	85	27	2179	240	233	121	5346	 
30281	2705	128	18	67	25	2160	247	226	101	5326	 
30282	2698	129	21	42	18	2142	249	222	90	5305	 
30283	2687	136	19	30	7	2124	246	228	102	5284	 
30284	2682	145	15	30	2	2106	239	237	123	5264	 
30285	2677	144	10	30	4	2089	235	238	133	5243	 
30286	2673	117	9	0	0	2072	236	232	128	5223	 
30287	2667	97	9	0	0	2055	236	227	122	5202	 
30288	2663	86	7	0	0	2039	230	229	132	5182	 
30289	2660	69	6	0	0	2022	226	228	136	5162	 
30290	2659	54	7	0	0	2007	224	225	136	5142	 
30291	2657	49	10	0	0	1991	224	218	127	5122	 
30292	2652	13	10	0	0	1976	210	219	145	5102	 
30293	2655	338	15	0	0	1961	186	217	170	5083	 
30294	2659	341	19	30	11	1947	178	209	168	5063	 
30295	2662	337	20	42	13	1932	172	208	173	5044	 
30296	2668	335	18	67	24	1919	178	213	174	5024	 
30297	2670	352	13	85	29	1905	196	217	158	5005	 
30298	2670	358	11	108	35	1892	202	219	154	4986	 
30299	2670	5	10	124	32	1879	207	220	150	4967	 
30300	2668	359	10	134	34	1867	205	222	154	4948	 
30301	2671	358	8	150	38	1855	208	226	155	4929	 
30302	2669	54	7	170	37	1844	224	225	136	4910	 
30303	2665	84	7	190	42	1833	231	227	129	4891	 
30304	2660	105	7	201	34	1822	232	232	133	4873	 
30305	2657	118	7	192	46	1812	232	234	134	4855	 
30306	2654	122	8	170	43	1802	233	234	133	4836	 
30307	2652	120	9	150	41	1793	236	232	127	4818	 
30308	2647	114	12	134	36	1784	241	228	115	4800	 
30309	2640	105	15	124	29	1776	244	221	103	4782	 
30310	2631	100	12	120	20	1768	239	224	113	4764	 
30311	2627	98	13	120	23	1761	241	222	109	4747	 
30312	2617	103	18	108	13	1754	247	214	89	4729	 
30313	2607	128	13	95	3	1747	241	231	117	4712	 
30314	2599	347	24	42	20	1710	168	194	159	4528	 
30315	2600	1	20	67	31	1692	186	197	145	4512	 
30316	2598	17	18	85	29	1668	202	200	130	4497	 
30317	2594	30	16	95	32	1645	213	203	121	4481	 
30318	2589	36	13	108	27	1621	219	210	124	4466	 
30319	2585	43	9	124	24	1598	222	220	133	4451	 
30320	2583	73	6	134	30	1575	227	229	136	4436	 
30321	2580	97	9	150	30	1552	236	227	122	4421	 
30322	2574	88	14	150	20	1530	240	217	105	4406	 
30323	2566	78	16	150	18	1507	239	210	97	4391	 
30324	2557	74	17	150	11	1486	238	205	92	4377	 
30325	2547	58	14	150	1	1464	229	211	112	4362	 
30326	2543	352	11	150	0	1442	200	221	159	4348	 
30327	2548	333	13	150	6	1421	191	223	172	4334	 
30328	2549	347	8	150	13	1401	204	227	161	4320	 
30329	2550	0	6	150	13	1380	212	229	155	4307	 
30330	2551	328	6	153	17	1360	205	233	167	4293	 
30331	2555	345	7	162	26	1341	207	230	161	4280	 
30332	2552	48	12	175	28	1321	224	213	120	4267	 
30333	2545	59	16	190	20	1302	231	205	102	4254	 
30334	2537	56	11	201	17	1284	227	217	122	4241	 
30335	2534	38	6	216	12	1266	220	227	143	4228	 
30336	2533	45	6	228	17	1249	222	226	139	4216	 
30337	2528	56	7	242	15	1231	225	226	135	4204	 
30338	2526	60	7	258	13	1215	225	226	135	4191	 
30339	2524	58	9	272	13	1194	227	222	129	4179	 
30340	2518	64	10	277	5	1165	230	219	122	4168	 
30341	2513	59	7	285	5	1136	226	226	134	4156	 
30342	2512	63	5	295	5	1106	225	229	139	4145	 
30343	2509	88	9	309	8	1077	234	226	124	4134	 
30344	2503	96	10	323	4	1048	236	226	121	4123	 
30345	2499	96	7	335	2	1019	232	229	129	4112	 
30346	2497	99	8	350	4	990	233	229	128	4101	 
30347	2491	118	7	361	3	960	232	234	134	4091	 
30348	2489	135	6	360	12	930	230	237	140	4080	 
30349	2486	108	7	360	9	900	232	232	133	4070	 
30350	3165	283	13	0	0	4952	185	240	195	1184	 
30351	3175	275	17	30	13	4965	172	242	208	1189	 
30352	3185	278	14	60	26	4978	182	242	199	1194	 
30353	3191	286	6	85	26	4991	203	240	176	1201	 
30354	3191	18	2	108	32	5004	217	234	154	1208	 
30355	3188	67	5	134	29	5018	226	229	138	1216	 
30356	3185	84	7	162	26	5032	230	228	131	1224	 
30357	3182	85	9	190	30	5045	233	225	124	1233	 
30358	3175	84	14	192	49	5059	239	215	103	1243	 
30359	3165	84	15	170	42	5074	240	212	98	1254	 
30360	3159	80	11	150	36	5088	235	220	116	1265	 
30361	3155	94	10	134	32	5102	236	225	119	1276	 
30362	3149	109	12	108	40	5117	241	226	113	1289	 
30363	3142	101	16	85	26	5131	245	217	97	1301	 
30364	3132	84	15	67	16	5146	240	212	98	1315	 
30365	3126	60	16	42	17	5161	231	206	103	1329	 
30366	3116	35	15	30	7	5176	217	206	121	1343	 
30367	3116	35	15	0	0	5191	217	206	121	1358	 
30368	3106	65	18	0	0	5207	234	200	91	1374	 
30369	3096	90	12	30	9	5222	239	220	110	1390	 
30370	3093	152	7	30	6	5238	229	240	144	1406	 
30371	3096	174	9	42	6	5253	226	245	152	1423	 
30372	3093	174	13	67	3	5269	227	246	148	1440	 
30373	3093	182	16	85	20	5285	223	249	153	1458	 
30374	3093	186	16	108	20	5301	221	250	157	1476	 
30375	3093	190	13	127	29	5317	219	250	161	1495	 
30376	3096	213	16	150	32	5334	205	253	181	1513	 
30377	3103	222	22	170	46	5350	188	254	196	1533	 
30378	3113	202	21	192	56	5367	205	253	174	1552	 
30379	3113	172	20	212	59	5383	228	245	139	1572	 
30380	3109	163	19	234	55	5400	234	241	129	1592	 
30381	3106	153	21	255	59	5417	240	236	114	1613	 
30382	3100	157	23	277	53	5434	239	236	115	1634	 
30383	3096	168	23	297	55	5451	231	242	130	1652	 
30384	3093	164	22	319	52	5468	234	240	125	1651	 
30385	3090	153	23	335	49	5486	240	234	110	1650	 
30386	3083	150	24	350	42	5503	242	231	104	1650	 
30387	3077	156	22	366	43	5521	239	236	115	1650	 
30388	3073	162	20	384	39	5538	235	241	127	1651	 
30389	3070	154	18	391	39	5556	238	238	123	1652	 
30390	3064	157	15	395	43	5574	235	241	132	1654	 
30391	3064	170	14	400	43	5592	230	245	143	1657	 
30392	3060	159	15	408	46	5610	235	241	132	1660	 
30393	3057	154	14	418	43	5628	236	240	131	1663	 
30394	3054	180	11	430	40	5647	224	247	154	1667	 
30395	3057	191	12	443	49	5665	219	249	162	1672	 
30396	3057	169	12	451	49	5683	229	245	145	1677	 
30397	3054	180	9	454	40	5702	224	246	155	1683	 
30398	3057	204	6	459	49	5721	217	245	164	1689	 
30399	3057	238	6	466	56	5739	209	245	173	1695	 
30400	3064	238	9	474	66	5758	204	248	182	1703	 
30401	3067	192	7	485	66	5777	220	246	161	1710	 
30402	3064	168	7	495	63	5796	226	243	151	1718	 
30403	3064	196	8	503	66	5815	219	247	163	1727	 
30404	3067	224	13	513	72	5835	203	252	184	1736	 
30405	3073	221	13	524	78	5854	204	252	183	1746	 
30406	3077	220	11	537	89	5873	207	251	179	1756	 
30407	3080	225	14	551	92	5893	201	252	186	1766	 
30408	3086	214	15	566	98	5913	205	253	181	1777	 
30409	3090	213	16	582	105	5932	203	254	182	1788	 
30410	3096	210	17	600	114	5952	204	254	180	1800	 
30411	3100	198	16	618	118	5972	214	252	168	1812	 
30412	3100	207	18	633	125	5992	206	253	177	1825	 
30413	3109	200	18	636	68	6012	211	253	171	1838	 
30414	3106	178	14	616	56	6032	225	248	151	1852	 
30415	3106	209	12	594	56	6052	210	251	175	1865	 
30416	3113	229	14	573	59	6072	198	252	190	1879	 
30417	3119	229	14	552	65	6093	198	252	190	1894	 
30418	3126	208	11	531	66	6113	212	251	173	1909	 
30419	3126	196	11	509	66	6134	217	249	165	1924	 
30420	3129	226	14	488	59	6154	200	252	187	1940	 
30421	3136	225	13	467	66	6175	202	252	185	1956	 
30422	3139	218	11	446	66	6196	208	251	178	1972	 
30423	3146	184	10	404	69	6237	223	247	157	2006	 
30424	3142	161	10	379	65	6258	230	243	143	2023	 
30425	3142	162	8	351	10	6279	228	242	147	2040	 
30426	3142	201	7	323	10	6287	217	247	165	2058	 
30427	3146	204	9	295	14	6294	215	248	168	2076	 
30428	3146	158	9	268	14	6301	230	242	144	2094	 
30429	3142	140	12	240	10	6308	238	236	126	2113	 
30430	3136	149	13	210	4	6316	237	239	129	2132	 
30431	3136	159	13	180	4	6323	233	242	137	2151	 
30432	3132	169	13	150	3	6330	230	245	144	2170	 
30433	3132	186	14	120	3	6337	222	249	158	2190	 
30434	3132	153	14	90	6	6345	236	240	132	2210	 
30435	3126	132	14	60	3	6352	242	232	117	2230	 
30436	3123	122	9	30	7	6360	236	233	127	2250	 
30437	3116	53	2	0	0	6367	221	234	150	2271	 
30438	3119	315	9	30	3	6375	196	233	176	2291	 
30439	3123	320	11	60	0	6383	191	229	178	2312	 
30440	3126	348	10	90	0	6391	201	224	161	2333	 
30441	3126	356	10	120	2	6400	204	223	156	2355	 
30442	3129	5	5	150	0	6408	213	230	154	2376	 
30443	3126	135	2	180	2	6416	222	238	151	2398	 
30444	3126	172	5	210	2	6425	223	242	154	2420	 
30445	3123	133	8	240	5	6434	233	236	135	2442	 
30446	3119	122	6	270	9	6443	231	235	137	2464	 
30447	3119	100	5	300	9	6452	229	233	138	2486	 
30448	3113	90	6	330	15	6461	229	231	136	2509	 
30449	3113	112	3	360	4	6470	224	236	148	2532	 
30450	3113	114	6	350	4	6480	232	233	135	2554	 
30451	3106	116	7	335	2	6489	233	233	133	2577	 
30452	3103	194	4	323	5	6499	219	243	160	2601	 
30453	3106	197	5	313	2	6508	219	244	161	2624	 
30454	3106	166	4	306	2	6518	223	241	153	2647	 
30455	3106	169	4	301	2	6528	222	241	154	2671	 
30456	3106	190	5	300	2	6538	220	244	159	2694	 
30457	3106	167	6	300	2	6549	225	242	151	2718	 
30458	3103	143	7	300	5	6559	231	239	140	2742	 
30459	3103	157	5	300	5	6570	226	241	149	2766	 
30460	3103	153	3	300	5	6580	223	239	151	2790	 
30461	3103	107	5	300	5	6591	229	234	139	2814	 
30462	3100	102	7	300	8	6602	232	231	132	2839	 
30463	3096	90	3	300	12	6613	225	234	145	2863	 
30464	3096	72	5	300	12	6624	225	231	141	2888	 
30465	3090	63	3	300	18	6635	222	233	146	2912	 
30466	3090	65	5	300	18	6646	225	230	140	2937	 
30467	3086	67	7	301	13	6658	228	226	132	2962	 
30468	3083	56	5	306	36	6669	223	229	141	2987	 
30469	3080	76	9	283	36	6681	231	224	126	3012	 
30470	3073	93	5	258	29	6693	227	233	140	3037	 
30471	3077	112	5	234	40	6705	229	234	139	3062	 
30472	3070	81	8	212	36	6717	231	226	128	3088	 
30473	3067	53	10	192	33	6729	226	219	127	3113	 
30474	3060	57	11	175	26	6741	228	216	120	3139	 
30475	3057	60	8	162	23	6753	226	224	132	3164	 
30476	3054	18	2	153	20	6766	217	234	154	3190	 
30477	3057	0	1	150	23	6768	217	236	156	3216	 
30478	3054	18	2	150	20	6739	217	234	154	3241	 
30479	3057	20	5	150	23	6710	217	229	150	3267	 
30480	3054	39	9	150	20	6681	221	220	134	3293	 
30481	3050	39	9	150	16	6652	221	220	134	3319	 
30482	3047	37	7	150	13	6623	220	224	139	3345	 
30483	3047	36	6	153	13	6594	220	226	143	3371	 
30484	3044	68	9	162	13	6565	230	221	124	3398	 
30485	3037	71	9	175	10	6536	230	223	126	3424	 
30486	3034	59	4	190	10	6507	223	231	143	3450	 
30487	3031	79	4	201	10	6478	224	233	144	3477	 
30488	3031	83	6	216	13	6449	229	230	135	3503	 
30489	3027	75	5	228	6	6420	227	230	137	3529	 
30490	3027	79	4	240	9	6391	224	233	144	3556	 
30491	3024	98	5	240	6	6363	228	233	138	3583	 
30492	3021	96	7	240	10	6334	232	230	131	3609	 
30493	3018	86	10	240	10	6305	235	223	119	3636	 
30494	3011	87	13	242	7	6276	239	217	106	3663	 
30495	3001	90	17	247	0	6247	244	210	90	3690	 
30496	2991	90	11	256	9	6218	237	223	116	3716	 
30497	2988	90	10	258	39	6190	236	224	118	3743	 
30498	2978	88	17	242	39	6161	243	209	89	3770	 
30499	2968	74	14	228	29	6132	236	213	106	3797	 
30500	2965	53	14	216	26	6103	227	209	112	3824	 
