320142	3296	72	20	510	81	1997	238	198	82	2382	 
320143	3283	74	20	484	68	1972	239	197	80	2398	 
320144	3274	80	19	457	59	1947	242	202	83	2414	 
320145	3263	90	18	430	48	1919	244	209	89	2430	 
320146	3256	94	13	402	41	1892	240	220	107	2446	 
320147	3250	86	13	376	35	1865	239	217	107	2463	 
320148	3243	76	14	350	28	1838	236	214	106	2480	 
320149	3236	69	12	323	21	1811	233	215	113	2497	 
320150	3231	68	12	295	35	1784	232	216	114	2514	 
320151	3225	77	16	268	29	1758	238	210	98	2532	 
320152	3215	83	22	240	19	1731	244	197	72	2550	 
320153	3201	81	23	210	19	1704	244	193	67	2568	 
320154	3189	75	19	180	51	1677	239	201	85	2586	 
320155	3181	74	17	150	43	1648	238	205	92	2581	 
320156	3171	71	16	120	33	1618	236	207	98	2551	 
320157	3165	49	10	90	27	1589	224	218	126	2521	 
320158	3164	47	12	60	21	1559	224	214	122	2491	 
320159	3156	49	14	30	8	1530	225	208	114	2461	 
320160	3153	15	11	0	0	1500	211	218	143	2431	 
320161	3154	353	12	30	6	1471	200	219	157	2401	 
320162	3155	358	12	60	12	1442	201	217	154	2371	 
320163	3155	339	12	90	17	1412	195	223	167	2341	 
320164	3160	310	15	120	26	1383	177	228	191	2311	 
320165	3168	311	15	150	40	1354	179	228	189	2281	 
320166	3172	316	14	175	47	1324	183	228	184	2251	 
320167	3178	306	17	201	57	1295	170	228	197	2221	 
320168	3187	308	18	228	69	1266	168	226	197	2191	 
320169	3193	315	16	256	77	1237	175	225	189	2161	 
320170	3199	307	18	283	86	1208	168	227	198	2131	 
320171	3209	299	21	309	98	1179	156	227	209	2101	 
320172	3220	299	21	335	118	1150	155	226	209	2071	 
320173	3230	294	23	361	127	1121	148	226	216	2041	 
320174	3244	288	27	384	143	1092	136	226	225	2011	 
320175	3259	290	26	404	158	1063	139	226	223	1981	 
320176	3272	300	22	424	170	1034	155	225	209	1951	 
320177	3279	333	16	446	183	1006	182	218	175	1921	 
320178	3278	16	19	469	187	977	201	198	130	1891	 
320179	3271	40	27	492	187	949	210	169	79	1861	 
320180	3256	51	33	516	175	920	215	150	44	1831	 
320181	3240	69	42	537	127	892	224	124	0	1801	 
320182	3208	77	43	524	95	864	230	124	0	1771	 
320183	3185	72	34	513	72	836	235	154	0	1741	 
320184	3167	65	30	503	54	808	231	164	0	1711	 
320185	3154	56	26	495	41	779	226	176	68	1681	 
320186	3144	49	22	488	31	750	223	187	88	1651	 
320187	3136	48	19	484	23	721	224	196	99	1621	 
320188	3129	55	18	481	152	693	228	200	99	1591	 
320189	3121	63	18	480	144	664	233	201	93	1561	 
320190	3112	68	19	474	135	636	236	199	87	1531	 
320191	3102	71	21	466	125	607	238	194	77	1501	 
320192	3090	72	23	459	113	579	239	189	70	1471	 
320193	3078	70	24	454	101	552	238	186	66	1441	 
320194	3065	69	25	446	88	524	237	183	63	1411	 
320195	3052	69	25	437	75	497	237	182	62	1381	 
320196	3039	72	27	430	62	470	238	177	52	1351	 
320197	3023	76	28	424	46	443	241	174	44	1321	 
320198	3008	80	28	408	207	417	243	177	44	1291	 
320199	2991	84	27	379	185	390	246	183	49	1261	 
320200	2978	87	23	351	165	362	246	196	66	1231	 
320201	2966	89	18	323	153	335	244	207	85	1201	 
320202	2958	88	17	295	149	309	243	210	91	1172	 
320203	2948	86	18	268	134	283	243	207	87	1142	 
320204	2938	83	20	242	124	256	243	202	80	1112	 
320205	2927	81	22	216	116	228	243	195	70	1082	 
320206	2914	79	24	192	99	201	243	189	62	1052	 
320207	2901	77	26	170	81	175	242	183	56	1022	 
320208	2886	76	27	150	66	150	241	179	51	992	 
320209	2871	74	27	124	57	127	240	177	49	962	 
320210	2856	73	28	95	42	108	239	175	48	932	 
320211	3053	174	12	256	32	1084	227	246	150	1187	 
320212	3052	164	13	247	31	1114	231	244	141	1195	 
320213	3049	152	15	242	28	1144	237	239	128	1205	 
320214	3044	143	17	240	23	1173	242	234	114	1215	 
320215	3038	138	18	240	17	1203	244	231	108	1226	 
320216	3031	141	15	240	10	1233	241	235	120	1237	 
320217	3027	145	10	242	6	1263	234	239	135	1249	 
320218	3024	149	4	247	3	1293	225	239	149	1261	 
320219	3025	225	1	256	4	1323	218	239	158	1275	 
320220	3025	342	1	268	4	1353	217	237	157	1288	 
320221	3025	45	1	283	4	1383	219	236	154	1302	 
320222	3025	101	1	300	4	1413	221	237	152	1317	 
320223	3025	180	1	319	5	1443	219	239	157	1333	 
320224	3025	243	3	339	4	1473	213	242	166	1348	 
320225	3028	270	6	361	9	1503	205	242	176	1353	 
320226	3032	302	3	384	12	1533	211	238	165	1355	 
320227	3031	54	4	408	11	1563	222	231	144	1358	 
320228	3028	76	6	433	8	1593	228	229	136	1362	 
320229	3025	92	9	458	5	1622	234	227	124	1366	 
320230	3019	91	12	484	0	1652	239	220	109	1371	 
320231	3011	82	11	510	8	1682	235	220	115	1377	 
320232	3006	45	6	514	21	1712	222	227	140	1374	 
320233	3006	349	7	484	21	1742	207	228	160	1358	 
320234	3008	351	9	454	23	1772	205	226	159	1343	 
320235	3008	6	7	424	23	1802	211	226	152	1329	 
320236	3007	13	4	395	22	1832	215	231	152	1315	 
320237	3007	45	1	365	22	1862	219	235	153	1301	 
320238	3006	135	1	335	21	1892	220	238	154	1289	 
320239	3006	243	1	306	21	1922	216	239	160	1276	 
320240	3007	306	2	277	22	1952	213	238	162	1265	 
320241	3008	352	3	247	23	1982	214	233	158	1254	 
320242	3008	28	5	218	23	2012	218	230	148	1243	 
320243	3006	56	5	190	21	2042	223	229	141	1233	 
320244	3003	77	4	162	18	2072	226	231	141	1224	 
320245	3001	103	4	134	16	2102	227	234	141	1216	 
320246	2999	115	7	108	14	2132	232	233	134	1208	 
320247	2995	117	10	85	10	2162	237	231	125	1201	 
320248	2990	112	10	60	9	2192	238	229	121	1194	 
320249	2984	301	10	30	3	2282	193	236	183	1180	 
320250	2990	292	14	42	8	2312	181	237	196	1176	 
320251	2998	284	15	67	16	2342	178	239	201	1173	 
320252	3006	275	15	95	26	2372	179	243	202	1172	 
320253	3014	266	15	124	31	2402	180	245	204	1170	 
320254	3022	257	16	150	43	2432	182	248	203	1170	 
320255	3030	250	15	175	56	2462	186	250	200	1170	 
320256	3037	247	14	201	69	2492	189	250	197	1172	 
320257	3044	244	13	228	80	2522	193	250	194	1173	 
320258	3050	237	10	256	90	2552	203	249	183	1176	 
320259	3053	225	6	285	93	2582	212	245	170	1180	 
320260	3054	243	1	313	99	2612	216	239	160	1184	 
320261	3054	338	4	319	43	2642	210	233	162	1189	 
320262	3056	332	8	297	35	2672	201	230	168	1194	 
320263	3058	340	9	277	37	2701	201	227	165	1201	 
320264	3059	352	9	255	34	2731	205	225	158	1208	 
320265	3059	6	10	228	34	2761	208	222	150	1216	 
320266	3058	12	10	201	31	2791	210	219	146	1224	 
320267	3057	10	11	175	30	2821	209	219	147	1233	 
320268	3056	21	11	150	28	2851	213	217	140	1243	 
320269	3053	36	11	120	25	2881	219	216	131	1254	 
320270	3049	47	11	90	21	2911	224	215	124	1265	 
320271	3044	48	12	60	12	2941	224	214	122	1276	 
320272	3040	39	10	30	6	2971	221	218	131	1289	 
320273	3037	18	7	0	0	3001	215	226	148	1301	 
320274	3037	337	4	0	0	3031	212	234	161	1315	 
320275	3038	263	4	30	1	3061	210	241	170	1329	 
320276	3041	247	8	30	2	3091	203	246	181	1343	 
320277	3046	247	11	42	6	3112	198	248	189	1358	 
320278	3052	240	10	67	12	3103	201	249	186	1374	 
320279	3056	235	9	85	12	3095	204	248	181	1390	 
320280	3060	239	8	108	16	3087	205	247	180	1406	 
320281	3063	240	8	124	16	3078	206	247	179	1423	 
320282	3067	241	8	134	20	3071	204	247	181	1440	 
320283	3072	241	8	150	21	3063	204	247	181	1458	 
320284	3075	244	7	170	21	3056	206	246	178	1476	 
320285	3078	257	8	192	24	3049	201	245	183	1495	 
320286	3083	259	8	212	26	3041	200	245	184	1513	 
320287	3087	235	4	234	30	3025	213	243	167	1533	 
320288	3087	151	2	258	30	3010	222	239	152	1552	 
320289	3086	162	2	283	30	2995	221	239	154	1572	 
320290	3086	165	3	309	30	2981	222	240	154	1592	 
320291	3085	152	4	335	29	2967	224	239	151	1613	 
320292	3084	172	3	362	28	2952	222	241	155	1634	 
320293	3084	186	2	390	30	2938	219	240	157	1655	 
320294	3084	11	1	417	30	2925	217	236	156	1676	 
320295	3084	8	5	443	30	2911	214	230	153	1698	 
320296	3083	352	7	470	29	2898	208	228	158	1719	 
320297	3085	345	8	497	31	2885	204	227	162	1742	 
320298	3086	358	8	524	32	2873	208	225	155	1764	 
320299	3085	9	9	543	86	2860	211	223	149	1786	 
320300	3084	22	9	541	85	2848	214	220	141	1809	 
320301	3081	27	11	540	82	2836	216	216	136	1832	 
320302	3079	16	12	540	80	2825	210	215	141	1855	 
320303	3078	12	13	540	79	2813	207	214	143	1879	 
320304	3076	21	13	541	77	2802	211	212	135	1902	 
320305	3073	24	12	543	74	2791	213	214	135	1926	 
320306	3071	24	10	547	72	2781	215	218	140	1950	 
320307	3069	22	8	553	70	2771	215	224	145	1974	 
320308	3068	17	6	560	69	2761	215	228	150	1998	 
320309	3067	30	5	569	68	2751	218	228	146	2023	 
320310	3065	37	5	579	66	2742	220	229	146	2047	 
320311	3064	45	3	591	65	2717	220	233	150	2072	 
320312	3063	117	2	604	64	2687	223	237	150	2097	 
320313	3062	121	6	612	63	2657	230	235	139	2122	 
320314	3058	112	7	601	86	2627	232	233	133	2147	 
320315	3055	107	5	571	83	2597	229	234	139	2172	 
320316	3053	113	2	541	81	2568	222	237	151	2197	 
320317	3054	225	1	511	82	2538	217	239	159	2223	 
320318	3055	129	3	481	83	2508	225	237	148	2248	 
320319	3052	113	9	451	80	2478	236	231	126	2274	 
320320	3046	113	11	421	74	2448	239	229	119	2300	 
320321	3037	105	8	361	65	2389	234	230	128	2352	 
320322	3033	100	10	331	61	2359	237	227	120	2378	 
320323	3027	100	12	301	55	2329	240	223	111	2404	 
320324	3020	100	12	272	48	2300	239	224	113	2430	 
320325	3015	100	8	242	43	2270	234	229	127	2457	 
320326	3013	94	7	212	41	2240	232	229	130	2483	 
320327	3006	75	5	182	34	2210	226	231	140	2509	 
320328	3006	52	6	153	34	2181	223	227	140	2536	 
320329	3002	61	11	124	30	2151	229	218	121	2563	 
320330	2997	56	12	95	25	2121	228	215	118	2589	 
320331	2992	56	14	67	20	2092	228	208	110	2616	 
320332	2984	59	17	42	12	2062	230	203	101	2643	 
320333	2976	58	12	30	4	2032	228	215	117	2670	 
320334	2973	11	2	0	0	2003	217	234	155	2697	 
320335	3292	70	14	426	105	765	234	211	105	1082	 
320336	3284	71	17	404	97	771	237	204	93	1052	 
320337	3265	72	18	361	78	785	238	203	90	992	 
320338	3255	76	17	342	68	789	238	207	93	962	 
320339	3238	89	17	309	71	800	243	211	91	902	 
320340	3228	88	17	295	61	808	243	210	90	872	 
320341	3211	86	17	255	52	825	242	209	91	812	 
320342	3201	92	17	234	42	836	244	211	90	782	 
320343	3191	97	20	216	32	847	248	207	79	752	 
320344	3179	104	22	201	43	859	250	207	73	722	 
320345	3169	109	24	190	42	872	252	206	68	693	 
320346	3156	109	26	170	29	886	253	202	60	663	 
320347	3143	107	22	150	19	899	251	207	72	633	 
320348	3133	100	17	127	9	912	246	214	91	603	 
320349	3124	95	15	108	5	927	242	217	100	573	 
320350	3116	96	12	85	2	942	239	223	113	543	 
320351	3112	82	7	67	5	957	230	228	132	514	 
320352	3110	52	9	42	3	973	225	221	130	484	 
320353	3105	36	10	30	3	990	219	217	132	454	 
320354	3102	23	12	0	0	1008	212	214	136	424	 
320355	3099	20	17	0	0	1026	207	203	129	395	 
320356	3096	355	19	30	5	1045	185	202	152	365	 
320357	3101	353	20	42	16	1064	181	201	154	335	 
320358	3099	3	20	67	22	1084	189	198	142	306	 
320359	3099	349	20	85	18	1104	180	204	159	277	 
320360	3103	348	18	108	32	1110	183	208	161	247	 
320361	3104	352	18	127	40	1110	187	208	157	218	 
320362	3106	356	17	150	41	1110	190	206	152	190	 
320363	3105	12	17	162	43	1112	200	203	136	162	 
320364	3102	15	17	175	39	1114	203	204	134	134	 
320365	3100	55	25	190	39	1116	227	179	72	108	 
320366	3079	60	26	201	24	1120	230	176	64	85	 
320367	3075	32	16	216	21	1124	215	204	122	67	 
320368	3070	1	14	234	22	1130	199	213	150	60	 
320369	3075	345	16	255	25	1136	187	213	164	67	 
320370	3075	15	17	268	29	1142	203	204	134	85	 
320371	3070	32	18	272	23	1150	213	198	114	108	 
320372	3064	24	16	277	23	1158	210	204	127	134	 
320373	3063	10	14	285	28	1167	204	212	143	162	 
320374	3062	20	14	295	30	1177	209	210	135	190	 
320375	3058	6	13	309	23	1187	204	215	147	218	 
320376	3060	357	12	323	29	1198	201	218	155	247	 
320377	3058	13	13	330	31	1209	207	212	141	277	 
320378	3057	13	14	323	62	1222	205	209	139	306	 
320379	3054	6	13	313	74	1234	203	214	147	335	 
320380	3055	340	13	306	75	1248	191	220	168	365	 
320381	3060	329	16	301	85	1262	180	219	178	395	 
320382	3065	9	15	295	90	1276	202	210	142	424	 
320383	3058	43	20	285	83	1291	219	191	98	454	 
320384	3048	13	17	268	73	1323	201	203	136	514	 
320385	3046	25	17	256	71	1340	209	200	123	543	 
320386	3040	29	18	247	65	1357	211	198	118	573	 
320387	3036	21	18	242	61	1354	206	200	127	603	 
320388	3033	8	17	240	58	1347	197	203	140	633	 
320389	3034	355	19	240	59	1342	185	202	152	663	 
320390	3037	359	21	240	7	1337	183	195	146	693	 
320391	3037	13	23	228	7	1332	191	186	125	722	 
320392	3028	9	22	218	16	1328	189	190	132	752	 
320393	3029	4	21	212	15	1325	188	196	141	782	 
320394	3027	15	20	210	17	1323	199	195	128	812	 
320395	3021	24	14	201	5	1320	212	209	131	872	 
320396	3018	29	12	190	8	1320	216	213	131	902	 
320397	3015	32	12	182	11	1320	217	214	130	932	 
320398	3012	21	11	180	14	1320	212	216	139	962	 
320399	3011	3	12	180	15	1320	203	216	150	992	 
320400	3012	17	15	175	8	1321	207	208	136	1022	 
320401	3007	38	18	162	3	1323	217	198	111	1052	 
320402	3000	38	17	153	3	1325	218	201	113	1082	 
320403	2996	28	14	150	7	1328	214	210	129	1112	 
320404	2994	19	13	150	9	1332	210	212	137	1142	 
320405	2991	4	13	150	11	1337	202	214	148	1172	 
320406	2993	13	12	134	13	1342	208	215	142	1201	 
320407	2989	45	13	124	23	1347	223	211	120	1231	 
320408	2983	55	13	108	17	1354	228	212	115	1261	 
320409	2977	66	16	95	11	1361	234	206	98	1291	 
320410	2966	74	21	85	20	1368	240	196	78	1321	 
320411	2955	77	20	67	9	1376	241	199	80	1351	 
320412	2945	79	18	60	0	1385	241	204	87	1381	 
320413	2936	81	17	42	10	1395	241	208	92	1411	 
320414	2927	81	16	30	9	1405	240	210	96	1441	 
320415	2918	24	9	0	0	1426	215	220	141	1501	 
320416	2914	351	11	30	2	1426	201	222	159	1531	 
320417	2920	320	16	60	7	1421	176	223	186	1561	 
320418	2926	322	18	85	19	1418	170	218	187	1591	 
320419	2932	324	19	108	30	1415	169	216	186	1621	 
320420	2938	326	20	127	38	1413	168	214	184	1651	 
320421	2944	328	21	150	46	1411	166	212	183	1681	 
320422	2950	335	20	170	58	1410	172	210	175	1711	 
320423	2953	348	18	192	64	1410	183	208	161	1741	 
320424	2954	348	17	210	61	1410	186	209	160	1771	 
320425	2957	351	16	212	70	1410	191	212	158	1801	 
320426	2957	0	14	218	69	1410	199	214	151	1831	 
320427	2957	13	12	228	73	1410	208	215	142	1861	 
320428	2954	37	12	240	72	1410	219	214	128	1891	 
320429	2950	39	9	240	69	1410	221	220	134	1921	 
320430	2949	47	8	242	72	1410	223	223	135	1951	 
320431	2943	55	8	247	66	1410	225	223	132	1981	 
320432	2941	34	5	256	62	1410	219	228	145	2011	 
320433	2942	58	8	268	67	1410	226	224	132	2041	 
320434	2936	67	12	268	85	1410	232	216	115	2071	 
320435	2930	66	11	255	62	1410	231	217	117	2101	 
320436	2925	80	11	234	62	1410	234	221	118	2131	 
320437	2919	94	12	212	56	1410	239	221	110	2161	 
320438	2912	98	14	192	59	1410	242	220	105	2191	 
320439	2904	99	14	170	51	1410	242	220	104	2221	 
320440	2896	103	16	150	43	1410	245	219	99	2251	 
320441	2886	109	17	124	33	1411	247	218	94	2281	 
320442	2877	115	16	95	26	1413	246	222	100	2311	 
320443	2870	120	14	67	19	1415	244	227	109	2341	 
320444	2864	120	16	42	13	1418	245	225	104	2371	 
320445	2856	121	17	30	8	1421	246	225	102	2401	 
320446	2848	124	14	0	0	1426	243	229	112	2431	 
320447	2842	122	7	0	0	1430	233	234	134	2461	 
320448	2841	338	4	30	6	1436	210	233	162	2491	 
320449	2845	354	12	30	3	1442	200	219	157	2516	 
320450	2844	358	15	42	5	1448	195	210	152	2539	 
320451	2846	0	15	60	12	1455	196	210	150	2563	 
320452	2844	25	15	60	16	1463	211	206	128	2586	 
320453	2839	26	14	60	10	1471	213	209	130	2610	 
320454	2837	18	12	60	7	1480	210	214	139	2634	 
320455	2835	37	14	67	10	1489	219	208	122	2658	 
320456	2828	30	13	85	3	1499	216	211	129	2682	 
320457	2828	18	13	95	6	1510	210	213	138	2706	 
320458	2824	20	15	95	22	1481	208	208	134	2731	 
320459	2823	34	18	90	21	1451	215	199	114	2755	 
320460	2813	44	19	85	18	1421	221	196	103	2780	 
320461	2809	35	15	67	14	1392	217	206	121	2804	 
320462	2804	34	14	60	9	1362	217	209	124	2829	 
320463	2800	30	13	60	5	1332	216	212	130	2854	 
320464	2794	31	11	30	4	1273	217	217	134	2904	 
320465	2791	32	9	30	1	1243	218	220	137	2929	 
320466	2788	40	8	0	0	1213	221	222	135	2954	 
320467	2785	45	7	0	0	1184	222	224	137	2980	 
320468	2782	35	6	0	0	1154	219	227	144	3005	 
320469	2781	17	5	30	1	1124	216	229	151	3031	 
320470	2781	17	5	30	0	1095	216	229	151	3056	 
320471	2780	33	5	30	0	1065	219	229	147	3082	 
320472	2778	60	4	30	1	1036	223	231	144	3108	 
320473	2776	101	4	30	3	1006	226	234	144	3133	 
320474	2774	145	4	0	0	977	225	239	149	3159	 
320475	2774	167	5	0	0	947	224	242	152	3175	 
320476	2773	164	6	0	0	918	226	242	150	3148	 
320477	2772	172	7	0	0	888	225	244	152	3120	 
320478	2772	173	9	0	0	859	226	245	151	3092	 
320479	2771	170	11	0	0	830	228	245	148	3065	 
320480	2770	166	12	30	0	800	230	244	144	3037	 
320481	2768	164	12	30	1	771	231	243	142	3010	 
320482	2767	168	12	30	2	742	229	245	146	2982	 
320483	2766	171	11	30	3	713	228	245	147	2955	 
320484	2765	169	11	30	3	684	229	245	147	2927	 
320485	2764	158	11	30	3	655	232	242	139	2900	 
320486	2760	143	11	30	4	626	236	238	130	2873	 
320487	2756	135	10	0	0	598	236	236	131	2845	 
320488	2753	124	5	0	0	569	229	236	141	2818	 
320489	2752	29	2	0	0	541	218	233	152	2791	 
320490	2753	343	6	30	0	513	207	230	162	2764	 
320491	2755	328	9	42	6	485	199	230	170	2737	 
320492	2758	333	7	67	7	457	203	230	166	2710	 
320493	2759	5	6	85	10	430	213	229	154	2683	 
320494	2758	39	6	67	12	402	220	227	142	2656	 
320495	2755	48	6	60	9	376	223	226	139	2630	 
320496	2753	39	6	60	7	350	220	227	142	2603	 
320497	2751	27	6	42	6	324	217	226	145	2577	 
320498	2750	32	7	30	5	300	219	224	142	2550	 
320499	2747	45	8	30	2	277	223	222	134	2524	 
320500	2744	55	10	30	1	255	226	219	126	2497	 
320501	2738	60	11	30	0	234	229	216	119	2471	 
320502	2732	61	11	0	0	216	229	217	120	2445	 
320503	2727	50	7	30	2	201	224	225	136	2419	 
320504	2737	260	14	30	5	180	186	247	199	2315	 
320505	2745	263	15	60	13	182	180	246	204	2290	 
320506	2754	267	16	90	22	190	177	245	206	2264	 
320507	2763	269	16	120	31	201	175	244	207	2239	 
320508	2772	269	15	150	40	216	181	244	202	2214	 
