380143	3396	204	10	618	3	3384	215	249	169	67	 
380144	3397	198	9	644	129	3412	217	248	165	95	 
380145	3399	210	9	658	131	3439	213	249	171	124	 
380146	3402	212	9	671	134	3467	213	249	172	153	 
380147	3404	207	8	685	136	3494	215	248	168	182	 
380148	3406	219	9	700	138	3522	210	249	175	212	 
380149	3410	232	11	716	142	3549	203	250	184	242	 
380150	3415	234	10	732	147	3577	202	250	184	272	 
380151	3419	227	9	750	151	3605	207	249	179	301	 
380152	3422	229	10	768	154	3628	205	250	181	331	 
380153	3427	231	10	787	159	3620	205	249	181	361	 
380154	3430	235	9	807	162	3603	204	248	181	391	 
380155	3435	239	10	828	178	3587	202	248	183	421	 
380156	3410	160	12	1110	61	3317	232	242	140	990	 
380157	3408	166	12	1101	59	3305	230	244	144	1020	 
380158	3407	175	11	1092	58	3293	226	246	151	1050	 
380159	3407	180	11	1084	58	3282	224	247	154	1080	 
380160	3407	175	11	1077	58	3270	226	246	151	1110	 
380161	3406	172	11	1071	57	3259	228	245	148	1140	 
380162	3405	185	10	1061	56	3237	222	248	158	1200	 
380163	3406	190	11	1057	57	3227	220	248	161	1230	 
380164	3407	195	11	1054	58	3217	218	249	164	1260	 
380165	3409	200	11	1052	60	3207	216	250	167	1290	 
380166	3411	204	11	1050	62	3197	214	250	170	1320	 
380167	3414	200	11	1050	65	3188	216	250	167	1350	 
380168	3415	195	11	1050	66	3178	218	249	164	1380	 
380169	3417	200	11	1050	68	3170	216	250	167	1410	 
380170	3413	0	1	792	174	3073	217	236	156	1830	 
380171	3414	315	3	774	175	3068	212	237	163	1860	 
380172	3415	326	3	757	176	3063	211	235	163	1890	 
380173	3416	333	4	741	177	3059	210	234	163	1920	 
380174	3417	337	5	726	178	3055	208	232	163	1950	 
380175	3418	338	7	711	179	3051	205	230	164	1980	 
380176	3420	340	8	698	181	3048	204	229	164	2010	 
380177	3421	358	8	685	182	3045	208	226	155	2040	 
380178	3420	18	9	674	181	3042	213	220	144	2070	 
380179	3418	19	11	664	179	3039	212	216	140	2100	 
380180	3416	21	13	655	177	3037	211	212	135	2130	 
380181	3413	27	15	648	174	3035	212	207	128	2160	 
380182	3409	28	16	641	170	3034	212	204	124	2190	 
380183	3405	34	17	636	166	3032	215	200	116	2220	 
380184	3399	42	18	633	160	3031	220	199	108	2250	 
380185	3392	37	15	631	153	3031	219	206	119	2280	 
380186	3389	29	12	630	150	3030	216	213	132	2310	 
380187	3386	27	11	631	147	3030	216	216	136	2340	 
380188	3384	32	11	633	145	3030	218	217	134	2370	 
380189	3380	50	11	636	141	3030	225	216	124	2400	 
380190	3375	63	10	641	136	3031	229	221	124	2430	 
380191	3371	72	7	648	132	3031	228	227	133	2460	 
380192	3368	81	6	655	129	3032	228	230	136	2490	 
380193	3365	92	9	664	126	3034	234	227	124	2520	 
380194	3359	100	11	674	120	3035	238	226	118	2550	 
380195	3354	108	12	685	115	3034	240	226	114	2580	 
380196	3347	113	14	698	108	3029	244	224	107	2610	 
380197	3340	116	15	691	117	3025	245	224	104	2640	 
380198	3332	113	16	666	109	3022	246	222	100	2670	 
380199	3324	109	16	642	101	3018	246	220	98	2700	 
380200	3316	109	16	618	93	3015	246	220	98	2730	 
380201	3308	110	18	595	85	3012	248	216	89	2760	 
380202	3297	113	21	573	74	3010	250	214	82	2790	 
380203	3287	122	19	552	64	3007	248	222	94	2820	 
380204	3280	139	15	531	57	3005	241	234	119	2850	 
380205	3277	154	12	511	54	3004	235	241	135	2880	 
380206	3274	160	11	492	51	3002	231	242	141	2910	 
380207	3273	169	10	474	50	3001	228	244	148	2940	 
380208	3272	182	9	458	49	3001	223	246	156	2970	 
380209	3273	207	10	443	50	3000	214	249	170	3000	 
380210	3277	220	12	430	54	3000	206	251	180	3030	 
380211	3281	230	13	418	58	3000	200	251	187	3060	 
380212	3287	242	14	408	64	3000	193	251	195	3090	 
380213	3294	247	12	400	71	3000	194	249	192	3120	 
380214	3299	250	9	395	76	3000	201	247	184	3150	 
380215	3303	252	6	391	80	3000	207	244	176	3180	 
380216	3305	260	4	390	82	3001	210	242	170	3210	 
380217	3307	284	2	390	84	3001	214	239	163	3240	 
380218	3307	0	1	391	84	3002	217	236	156	3270	 
380219	3307	59	1	395	84	3004	220	235	152	3300	 
380220	3306	99	3	400	83	3005	224	235	146	3330	 
380221	3304	120	5	408	81	3007	229	235	140	3360	 
380222	3301	130	7	418	78	3010	233	236	136	3373	 
380223	3298	139	9	430	75	3012	234	237	134	3344	 
380224	3295	140	12	443	72	3015	238	236	127	3314	 
380225	3290	139	15	458	67	3018	242	234	117	3285	 
380226	3284	141	17	474	61	3022	243	233	113	3255	 
380227	3278	142	20	492	55	3025	244	231	107	3226	 
380228	3271	139	21	511	48	3029	246	228	99	3196	 
380229	3263	137	20	531	40	3034	246	228	102	3166	 
380230	3256	140	16	552	36	3038	242	234	116	3137	 
380231	3252	138	13	573	38	3043	239	235	123	3107	 
380232	3247	123	13	595	39	3048	242	230	114	3078	 
380233	3240	116	12	618	36	3054	241	228	115	3048	 
380234	3235	111	11	642	37	3059	240	228	117	3019	 
380235	3229	102	12	666	35	3065	239	225	114	2989	 
380236	3223	97	9	691	35	3072	236	227	122	2960	 
380237	3219	98	9	716	36	3078	235	228	124	2930	 
380238	3214	101	9	741	35	3085	235	228	124	2901	 
380239	3210	110	7	767	35	3092	233	232	132	2871	 
380240	3207	111	12	792	35	3100	241	227	114	2842	 
380241	3198	118	15	816	31	3107	244	226	106	2812	 
380242	3193	137	13	841	29	3115	239	235	123	2783	 
380243	3189	144	13	865	30	3124	238	237	127	2753	 
380244	3185	149	13	890	30	3132	236	239	130	2724	 
380245	3182	148	13	916	32	3141	237	239	130	2695	 
380246	3178	152	14	942	34	3150	237	239	130	2665	 
380247	3175	162	15	967	36	3159	233	243	136	2636	 
380248	3173	173	15	994	40	3169	228	246	145	2607	 
380249	3173	180	16	1020	45	3178	224	248	152	2577	 
380250	3173	179	16	1047	49	3188	225	248	151	2548	 
380251	3173	177	15	1073	53	3199	226	247	149	2519	 
380252	3172	174	15	1100	56	3209	228	246	146	2489	 
380253	3171	158	16	1110	119	3207	236	241	130	2460	 
380254	3166	145	21	1110	118	3197	244	231	105	2431	 
380255	3158	152	23	1110	110	3188	241	234	109	2401	 
380256	3154	168	22	1110	116	3178	231	243	132	2372	 
380257	3153	182	20	1110	122	3170	222	248	150	2343	 
380258	3155	185	20	1112	124	3161	220	249	154	2314	 
380259	3155	180	19	1114	132	3152	223	248	149	2285	 
380260	3155	179	20	1116	132	3144	224	248	148	2256	 
380261	3155	183	20	1120	137	3136	221	249	152	2226	 
380262	3156	189	19	1124	142	3129	217	251	159	2197	 
380263	3158	196	17	1130	144	3121	214	252	167	2168	 
380264	3161	207	16	1136	152	3114	208	253	176	2139	 
380265	3166	218	16	1142	163	3108	202	253	185	2110	 
380266	3172	213	13	1150	172	3101	207	252	178	2081	 
380267	3174	194	10	1154	179	3095	218	249	164	2052	 
380268	3175	169	10	1159	180	3089	228	244	148	2023	 
380269	3172	165	10	1165	183	3083	229	243	146	1994	 
380270	3172	160	10	1172	189	3078	231	242	142	1966	 
380271	3168	144	12	1179	185	3073	237	237	128	1937	 
380272	3164	152	12	1187	189	3068	235	240	134	1908	 
380273	3162	158	13	1194	192	3063	233	242	137	1879	 
380274	3159	153	14	1200	192	3059	237	240	130	1851	 
380275	3155	158	15	1201	188	3055	235	241	133	1822	 
380276	3153	168	14	1203	202	3051	231	245	142	1793	 
380277	3152	178	13	1206	204	3048	225	247	152	1765	 
380278	3153	185	12	1209	206	3045	222	248	157	1736	 
380279	3153	177	9	1213	206	3042	225	246	153	1708	 
380280	3152	166	7	1218	208	3039	226	243	150	1679	 
380281	3151	149	6	1224	207	3037	227	240	146	1651	 
380282	3149	124	5	1230	206	3035	229	236	140	1622	 
380283	3146	112	5	1237	203	3034	229	234	139	1594	 
380284	3144	106	4	1245	204	3032	227	234	142	1566	 
380285	3142	100	4	1253	208	3031	227	234	142	1538	 
380286	3140	90	6	1262	210	3031	229	231	136	1510	 
380287	3136	84	9	1271	210	3030	233	225	123	1482	 
380288	3130	81	11	1282	209	3030	235	219	114	1454	 
380289	3124	77	12	1292	206	3030	235	218	113	1426	 
380290	3118	79	12	1304	204	3030	236	217	110	1398	 
380291	3111	82	13	1316	200	3031	238	216	107	1371	 
380292	3104	78	12	1328	198	3031	236	217	111	1343	 
380293	3098	68	11	1342	196	3032	232	218	118	1316	 
380294	3093	56	10	1355	191	3034	227	218	124	1289	 
380295	3089	45	10	1370	198	3035	223	217	128	1261	 
380296	3085	40	11	1368	287	3037	221	216	128	1234	 
380297	3081	38	11	1339	283	3039	220	215	128	1207	 
380298	3077	40	11	1310	279	3042	221	215	127	1181	 
380299	3073	38	11	1282	275	3045	220	216	130	1154	 
380300	3070	30	10	1253	272	3048	217	218	136	1128	 
380301	3068	30	10	1224	270	3051	217	217	135	1101	 
380302	3065	42	12	1195	267	3055	222	214	126	1075	 
380303	3060	43	12	1167	262	3059	222	214	125	1050	 
380304	3057	28	9	1138	259	3063	217	220	138	1024	 
380305	3056	26	8	1110	258	3068	216	222	142	999	 
380306	3054	43	8	1082	256	3073	222	222	136	973	 
380307	3051	65	11	1053	253	3078	230	218	120	949	 
380308	3044	76	12	1025	246	3083	235	217	111	924	 
380309	3038	82	13	997	240	3089	237	218	109	900	 
380310	3030	90	16	969	232	3095	243	213	96	876	 
380311	3020	95	19	942	222	3101	246	209	84	853	 
380312	3009	97	20	914	211	3108	248	207	79	830	 
380313	2997	98	20	886	199	3114	248	207	78	807	 
380314	2986	98	20	859	188	3121	248	207	78	785	 
380315	2974	98	19	832	176	3129	247	209	82	764	 
380316	2965	96	18	805	167	3136	246	212	89	743	 
380317	2956	93	16	778	158	3144	244	213	94	722	 
380318	2948	89	16	752	150	3152	242	213	97	703	 
380319	2940	84	15	726	142	3161	240	213	100	684	 
380320	2933	78	13	700	135	3170	237	215	106	666	 
380321	2926	72	12	674	128	3178	234	216	112	649	 
380322	2920	69	12	649	122	3188	232	217	115	633	 
380323	2914	67	11	624	116	3197	231	218	119	618	 
380324	2909	56	9	600	111	3207	226	222	130	604	 
380325	2906	45	8	576	108	3217	222	223	136	591	 
380326	2903	43	8	553	105	3227	222	222	136	579	 
380327	2900	38	9	531	102	3237	221	221	135	569	 
380328	2897	43	11	509	99	3248	222	216	127	560	 
380329	2892	49	13	488	94	3259	225	211	117	553	 
380330	2886	43	12	469	88	3270	222	213	123	547	 
380331	2883	22	9	450	85	3282	214	220	141	543	 
380332	2883	5	9	433	85	3293	209	223	152	541	 
380333	2883	7	10	417	85	3305	208	221	150	540	 
380334	2882	6	12	402	84	3317	205	217	148	541	 
380335	2882	0	14	390	84	3329	199	213	151	543	 
380336	2882	358	16	379	84	3342	193	208	151	547	 
380337	2882	358	17	371	84	3355	191	206	151	553	 
380338	2882	353	18	365	84	3360	187	206	155	560	 
380339	2884	350	18	361	86	3360	184	206	159	569	 
380340	2886	350	18	360	88	3360	185	208	159	579	 
380341	2888	349	17	360	90	3360	187	211	160	591	 
380342	2890	344	15	361	92	3361	189	216	164	604	 
380343	2892	348	13	365	94	3361	196	219	161	618	 
380344	2892	8	12	371	94	3362	206	217	147	633	 
380345	2890	26	12	379	92	3363	214	213	133	649	 
380346	2886	44	14	379	107	3365	222	209	118	666	 
380347	2879	60	16	351	100	3367	231	206	103	684	 
380348	2871	77	20	323	92	3369	241	198	79	703	 
380349	2857	84	21	295	78	3371	244	200	75	722	 
380350	2848	80	15	268	69	3373	239	212	100	743	 
380351	2842	61	11	242	63	3376	229	218	121	764	 
380352	2839	49	11	216	60	3379	224	217	125	785	 
380353	2834	43	11	192	47	3383	222	216	127	807	 
380354	2831	37	11	170	36	3386	219	215	129	830	 
380355	2827	36	13	150	32	3388	219	211	126	853	 
380356	2823	30	13	134	28	3378	216	212	130	876	 
380357	2820	18	12	124	25	3368	211	215	139	900	 
380358	2819	11	12	120	24	3358	207	215	144	924	 
380359	2818	10	13	124	23	3348	206	213	144	949	 
380360	2817	8	13	134	22	3337	204	213	145	973	 
380361	2816	4	13	150	21	3326	202	214	148	999	 
380362	2816	0	13	170	21	3315	201	216	152	1024	 
380363	2816	349	11	192	29	3304	199	221	160	1050	 
380364	2818	352	9	216	39	3290	205	225	158	1075	 
380365	2817	9	7	242	41	3268	212	225	151	1101	 
380366	2817	15	8	268	47	3246	213	223	147	1128	 
380367	2815	19	9	295	51	3225	214	220	143	1154	 
380368	2814	19	9	323	52	3203	214	220	143	1181	 
380369	2812	24	9	350	55	3182	215	220	141	1207	 
380370	2810	18	9	376	58	3161	213	221	144	1234	 
380371	2809	17	9	402	62	3140	213	221	145	1261	 
380372	2807	22	10	430	65	3119	214	218	140	1289	 
380373	2805	16	11	457	68	3098	211	217	142	1316	 
380374	2804	11	12	484	72	3078	207	215	144	1343	 
380375	2802	7	12	510	74	3057	205	215	147	1371	 
380376	2802	1	12	537	79	3037	203	217	152	1398	 
380377	2802	5	11	564	80	3017	205	218	149	1426	 
380378	2801	5	10	591	83	2997	207	220	150	1454	 
380379	2801	356	10	616	86	2977	204	223	156	1482	 
380380	2802	356	9	636	90	2958	205	224	156	1510	 
380381	2802	355	9	658	96	2938	206	224	157	1538	 
380382	2803	354	9	679	101	2919	206	225	158	1566	 
380383	2803	349	8	700	108	2900	205	226	160	1594	 
380384	2805	348	8	680	75	2881	205	227	160	1622	 
380385	2805	8	7	658	75	2863	212	226	152	1651	 
380386	2804	27	6	636	74	2844	217	226	145	1679	 
380387	2802	48	6	616	72	2826	223	227	140	1708	 
380388	2799	56	5	595	69	2808	224	228	140	1736	 
380389	2797	53	5	576	67	2790	223	229	142	1765	 
380390	2795	54	6	558	65	2773	224	227	138	1793	 
380391	2792	56	7	541	62	2755	225	226	135	1822	 
380392	2786	56	7	510	56	2721	225	226	135	1879	 
380393	2783	48	6	497	53	2704	223	226	139	1908	 
380394	2781	47	8	485	51	2688	223	223	135	1937	 
380395	2777	53	9	474	47	2671	226	221	129	1966	 
380396	2773	52	8	466	43	2655	225	222	131	1994	 
380397	2770	52	8	459	40	2639	225	222	131	2023	 
380398	2766	59	10	454	36	2624	228	220	125	2052	 
380399	2761	68	11	451	31	2609	232	218	117	2081	 
380400	2755	76	14	450	25	2594	236	214	106	2110	 
380401	2747	78	15	450	17	2579	238	211	100	2139	 
380402	2739	77	15	450	9	2564	238	211	100	2168	 
380403	2731	74	13	450	1	2550	235	215	109	2197	 
380404	2726	72	10	450	3	2536	232	221	120	2226	 
380405	2721	75	11	450	82	2522	234	219	116	2256	 
380406	2714	74	12	430	75	2509	234	217	114	2285	 
380407	2709	67	12	402	83	2496	232	217	116	2314	 
380408	2703	59	11	376	77	2483	228	218	121	2343	 
380409	2699	52	9	350	73	2470	225	221	130	2372	 
380410	2696	57	8	323	83	2458	226	223	132	2371	 
380411	2692	73	9	295	79	2446	230	223	126	2370	 
380412	2687	81	11	268	74	2418	235	221	117	2370	 
380413	2681	87	12	242	68	2389	238	219	109	2370	 
380414	2674	95	15	216	59	2359	242	217	100	2371	 
380415	2665	103	16	192	50	2330	245	218	97	2372	 
380416	2657	111	15	170	42	2301	245	222	102	2373	 
380417	2650	115	15	150	35	2271	244	225	106	2375	 
380418	2643	117	15	134	28	2242	244	225	106	2359	 
380419	2636	118	16	124	24	2213	246	224	103	2329	 
380420	2628	121	16	108	16	2183	246	225	103	2300	 
380421	2621	125	14	95	9	2154	242	230	113	2270	 
380422	2616	127	12	85	16	2125	240	232	121	2240	 
380423	2611	123	11	67	11	2096	239	231	121	2210	 
380424	2606	115	12	60	6	2067	240	228	117	2181	 
380425	2594	103	12	60	5	2008	240	224	112	2121	 
380426	2587	100	11	60	7	1979	238	225	116	2092	 
380427	2582	94	9	42	4	1950	235	226	122	2062	 
380428	2577	84	10	30	6	1921	234	224	121	2032	 
380429	2572	73	8	0	0	1892	230	225	128	2003	 
380430	2568	41	4	30	0	1834	220	230	146	1943	 
380431	2566	42	6	30	0	1805	221	227	142	1914	 
380432	2564	45	7	30	0	1776	222	225	138	1884	 
380433	2561	53	7	30	0	1747	224	224	134	1854	 
380434	2558	53	7	30	0	1718	224	225	135	1825	 
380435	2557	306	6	67	3	1661	202	236	174	1766	 
380436	2561	302	6	85	9	1632	203	237	174	1736	 
380437	2563	324	4	108	9	1604	209	235	165	1707	 
380438	2564	344	4	127	11	1575	211	233	160	1677	 
380439	2564	6	4	150	11	1546	214	231	154	1648	 
380440	2563	0	4	170	14	1518	213	232	156	1618	 
380441	2564	351	5	192	17	1489	212	232	158	1589	 
380442	2564	328	6	216	19	1461	205	233	167	1559	 
380443	2568	320	8	240	29	1433	199	233	173	1530	 
380444	2570	335	7	240	28	1405	205	231	165	1500	 
380445	2571	349	5	242	28	1376	211	232	159	1471	 
380446	2571	28	4	247	26	1348	218	232	150	1442	 
380447	2569	66	5	256	24	1320	225	230	141	1412	 
380448	2560	90	4	295	18	1237	226	233	141	1324	 
380449	2558	98	2	309	21	1209	222	236	151	1295	 
380450	2558	18	1	324	24	1182	218	236	156	1266	 
380451	2558	14	2	342	21	1155	217	235	155	1237	 
380452	2558	45	4	361	28	1127	221	231	146	1208	 
380453	2556	45	5	376	33	1100	221	229	144	1179	 
380454	2556	0	3	391	34	1073	215	233	156	1150	 
380455	2557	356	4	408	39	1047	214	233	157	1121	 
380456	2557	37	5	426	33	1020	220	229	145	1092	 
380457	2554	42	6	443	35	994	221	226	140	1063	 
380458	2552	5	5	457	36	967	213	230	154	1034	 
380459	2553	325	6	470	37	942	206	234	167	1006	 
380460	2555	306	6	484	42	916	203	237	173	977	 
380461	2558	293	6	484	88	890	203	239	175	949	 
380462	2561	283	8	481	91	865	199	241	181	920	 
380463	2570	284	7	480	100	816	200	240	179	864	 
380464	2573	287	5	480	103	792	206	240	172	836	 
380465	2575	272	5	481	105	768	205	242	175	808	 
380466	2579	266	10	484	109	745	194	245	189	780	 
380467	2586	261	9	488	116	722	198	245	186	752	 
380468	2589	229	4	495	119	700	213	244	168	725	 
380469	2591	172	7	513	121	658	225	243	152	671	 
380470	2587	165	11	532	117	601	230	244	144	618	 
380471	2584	162	14	534	130	541	233	243	137	566	 
380472	2580	155	16	510	125	511	237	240	127	541	 
380473	2576	151	18	480	121	481	240	237	120	516	 
380474	2570	144	19	450	134	451	243	233	110	492	 
380475	2563	138	20	420	127	421	246	229	102	469	 
380476	2555	132	21	390	119	391	248	225	95	446	 
380477	2546	133	19	360	110	361	247	227	100	424	 
380478	2540	137	16	330	104	331	243	233	114	404	 
380479	2535	134	15	300	99	301	242	232	115	384	 
380480	2529	128	15	270	93	272	244	229	110	366	 
380481	2522	127	14	240	86	242	243	230	113	350	 
380482	3266	162	9	108	9	3097	229	243	145	947	 
380483	3266	179	11	95	9	3078	225	247	153	942	 
380484	3266	176	13	90	9	3060	226	247	150	938	 
380485	3265	178	13	90	8	3042	225	247	152	934	 
380486	3266	182	11	90	9	3024	223	248	156	932	 
380487	3266	168	10	95	9	3006	228	244	147	930	 
380488	3264	149	10	108	8	2989	233	240	137	930	 
380489	3261	135	9	127	4	2971	235	236	133	926	 
380490	3257	120	8	150	0	2954	234	234	131	914	 
380491	3253	108	8	175	3	2937	233	232	130	902	 
380492	3249	106	8	201	7	2920	233	231	130	892	 
380493	3245	114	8	228	10	2904	233	233	131	882	 
380494	3242	130	7	256	13	2888	232	236	136	874	 
380495	3240	133	8	277	0	2872	233	236	135	866	 
380496	3236	130	8	255	1	2856	233	236	135	859	 
380497	3234	141	6	234	0	2840	230	238	142	853	 
380498	3232	135	8	212	3	2825	233	237	136	849	 
380499	3228	123	10	192	0	2809	237	233	126	845	 
380500	3223	118	10	170	3	2795	238	231	123	842	 
380501	3218	125	8	150	1	2780	233	235	134	841	 
380502	3217	138	6	134	2	2765	230	238	142	840	 
380503	3214	146	5	124	5	2751	228	239	145	841	 
380504	3214	164	4	120	10	2737	224	241	152	842	 
