10082	2802	77	13	90	30	1832	236	215	107	1777	 
10083	3189	280	17	120	28	607	171	240	208	2413	 
10084	3301	9	15	541	173	1384	202	209	142	2190	 
10085	3344	118	23	124	25	2179	252	211	74	902	 
10086	3284	351	11	960	81	1812	199	221	159	726	 
10087	3262	12	12	630	59	1911	207	215	143	934	 
10088	3222	1	24	212	35	1926	177	186	140	1682	 
10089	3101	342	8	30	4	309	205	229	163	2100	 
10090	3310	320	16	722	182	1245	176	223	186	2227	 
10091	3465	130	29	360	146	2389	252	210	65	875	 
10092	3319	72	10	108	5	1994	231	221	122	1057	 
10093	2798	63	9	60	15	1917	228	222	127	1848	 
10094	2794	60	10	30	11	1940	228	218	122	1855	 
10095	3087	324	7	192	5	216	203	233	169	1917	 
10096	3318	317	25	743	119	799	147	209	198	994	 
10097	2978	52	25	120	51	2216	224	178	74	2714	 
10098	3495	101	17	379	50	2480	246	214	90	900	 
10099	3353	106	22	150	34	2240	251	208	73	949	 
10100	3341	101	15	120	22	2216	244	218	99	959	 
10101	3329	339	6	42	6	2081	207	232	163	1034	 
10102	3244	351	17	90	4	1980	188	209	158	1549	 
10103	3222	8	19	457	26	1591	195	199	137	2176	 
10104	2797	98	7	67	14	1936	231	231	132	1878	 
10105	2800	252	11	30	8	2100	196	248	190	1935	 
10106	3180	88	14	162	46	532	240	216	103	2148	 
10107	3230	164	20	361	69	552	234	242	129	2636	 
10108	3176	277	11	201	41	210	189	242	193	2620	 
10109	3266	240	13	547	131	570	195	251	192	2462	 
10110	3507	81	14	335	62	2546	238	214	104	932	 
10111	3442	125	32	360	85	2424	253	198	46	934	 
10112	3427	128	31	330	108	2400	252	204	54	938	 
10113	3331	340	6	60	12	2101	208	232	162	1061	 
10114	3315	81	17	162	3	2015	241	208	92	1123	 
10115	3306	345	27	408	0	1837	157	186	161	1294	 
10116	3102	13	22	67	25	1254	194	191	127	2574	 
10117	2941	55	13	612	176	1560	228	212	115	1866	 
10118	2805	96	10	134	22	1911	236	226	121	1895	 
10119	3046	295	10	309	7	2234	192	237	185	832	 
10120	3193	276	19	124	59	569	166	240	212	2171	 
10121	3221	72	13	655	14	1825	235	214	109	2631	 
10122	3337	75	10	90	18	2232	233	221	120	1025	 
10123	3308	4	14	902	105	1943	201	212	148	661	 
10124	3288	7	14	573	85	2045	201	211	145	907	 
10125	3272	343	24	124	8	2042	163	195	165	1584	 
10126	3040	13	17	268	80	2435	201	203	136	1298	 
10127	3306	329	13	716	122	743	187	223	175	1092	 
10128	3511	147	33	270	66	2630	242	215	73	997	 
10129	2794	59	6	90	12	1996	224	228	139	1965	 
10130	3217	58	13	664	10	1784	229	212	114	2698	 
10131	3440	134	32	283	9	2526	250	207	59	1020	 
10132	3103	4	24	511	43	1302	180	185	135	2160	 
10133	3065	55	20	721	5	1371	228	193	90	2079	 
10134	3447	150	28	228	12	2592	242	226	92	1050	 
10135	3333	357	18	883	130	2037	190	206	151	616	 
10136	3284	29	17	150	37	2138	212	202	121	1300	 
10137	3144	6	18	30	6	1423	195	201	140	2638	 
10138	3048	325	17	182	6	2534	177	220	182	1355	 
10139	3134	337	14	268	30	417	189	221	170	1867	 
10140	3311	270	1	808	127	828	216	238	160	1034	 
10141	3433	146	22	201	2	2610	244	230	103	1080	 
10142	3342	19	19	830	139	2081	202	195	124	642	 
10143	3324	348	19	541	121	2178	182	206	161	899	 
10144	3336	0	22	402	133	2206	182	193	144	1036	 
10145	2834	51	17	210	46	1973	226	202	104	2032	 
10146	3104	295	16	488	34	2081	172	234	201	612	 
10147	3380	314	17	997	188	1045	171	224	192	769	 
10148	3369	80	13	750	173	618	237	217	109	324	 
10149	3332	34	22	270	95	2210	211	185	101	1167	 
10150	3078	25	16	134	32	1366	210	204	126	2586	 
10151	2851	323	14	120	26	2466	183	224	181	2242	 
10152	2912	295	15	30	9	2789	176	235	198	2118	 
10153	3116	291	16	513	22	2069	174	236	202	577	 
10154	3180	289	17	85	21	731	171	236	204	2114	 
10155	3458	162	6	932	95	930	226	242	149	300	 
10156	3421	143	12	150	2	2647	237	237	128	1140	 
10157	3347	344	20	537	144	2245	177	206	165	902	 
10158	3016	38	22	900	256	1610	215	187	98	2106	 
10159	2845	51	16	210	62	2015	226	202	105	2092	 
10160	3186	298	20	67	27	759	159	228	207	2110	 
10161	3244	54	20	162	38	730	227	192	89	1991	 
10162	3417	118	22	899	54	808	251	215	80	218	 
10163	3361	88	7	67	4	2440	231	228	129	1201	 
10164	3350	353	20	658	147	2230	181	201	154	780	 
10165	2829	62	17	120	40	2100	232	204	99	2136	 
10166	2804	61	16	30	10	2164	231	206	103	2154	 
10167	3079	344	14	240	8	2335	190	217	165	624	 
10168	3389	107	9	789	183	631	235	230	126	216	 
10169	3380	95	10	760	183	604	237	225	118	234	 
10170	3390	116	14	124	20	2571	244	226	107	1206	 
10171	3379	118	13	85	9	2569	241	228	115	1239	 
10172	3366	113	12	60	3	2525	240	228	117	1248	 
10173	3338	12	20	124	37	2313	195	195	132	1312	 
10174	3422	118	22	966	212	837	251	215	80	170	 
10175	3371	145	11	752	165	579	236	238	132	192	 
10176	3163	208	11	201	27	607	212	250	172	2523	 
10177	3310	157	6	537	96	984	227	241	148	2612	 
10178	3305	41	20	458	91	1041	218	193	101	2610	 
10179	3373	28	26	247	92	2352	200	173	97	1189	 
10180	3218	34	14	30	4	1705	217	210	125	2409	 
10181	3238	37	21	242	82	1575	214	188	100	2663	 
10182	2851	55	18	153	60	2143	229	199	97	2219	 
10183	3178	316	17	636	39	1998	173	223	190	430	 
10184	3426	121	23	973	216	859	251	215	79	175	 
10185	3408	124	17	924	198	800	246	226	102	127	 
10186	3400	125	14	900	190	771	242	230	113	108	 
10187	3194	257	16	446	59	443	180	248	205	2852	 
10188	3223	233	14	618	88	604	197	252	191	2789	 
10189	3385	120	9	60	5	2654	236	233	128	1293	 
10190	3392	27	24	285	111	2385	201	179	104	1154	 
10191	3380	29	26	228	79	2379	201	173	96	1213	 
10192	3112	329	13	90	24	1530	189	225	175	2391	 
10193	2897	57	19	306	110	2067	230	197	94	2230	 
10194	2850	53	18	134	53	2186	227	197	97	2254	 
10195	3263	308	11	492	81	642	190	233	184	218	 
10196	3211	101	7	0	0	1273	233	230	130	2701	 
10197	3391	118	13	42	3	2718	242	228	114	1320	 
10198	2863	51	17	175	66	2188	226	202	104	2279	 
10199	2847	57	20	124	43	2228	229	192	87	2289	 
10200	2837	58	20	95	33	2249	230	195	89	2295	 
10201	3398	95	10	890	188	789	236	225	120	95	 
10202	3388	107	7	816	178	700	233	232	131	30	 
10203	3214	252	3	607	79	551	213	241	166	2856	 
10204	2939	137	8	85	4	2029	233	237	136	2992	 
10205	3405	34	25	242	90	2439	207	176	93	1206	 
10206	2862	55	17	162	58	2230	228	203	102	2268	 
10207	3384	20	22	85	24	2444	200	189	119	1383	 
10208	3284	336	23	180	80	1728	161	201	175	2612	 
10209	2903	245	25	127	44	2774	160	249	220	2270	 
10210	3121	320	11	268	40	201	192	230	177	1276	 
10211	3367	121	18	732	157	633	247	223	97	67	 
10212	3145	328	13	108	6	2506	187	224	176	499	 
10213	3169	330	17	247	30	2380	177	216	178	382	 
10214	3405	36	13	120	45	2506	219	211	126	1350	 
10215	3145	315	3	162	13	300	210	236	164	2791	 
10216	3391	58	16	819	181	765	230	206	104	150	 
10217	3380	60	10	765	170	706	228	218	122	124	 
10218	3363	63	17	685	153	618	233	202	96	134	 
10219	3139	344	14	42	5	2681	192	218	164	598	 
10220	3239	359	19	570	100	2170	188	201	148	190	 
10221	3359	68	10	706	214	1583	231	220	121	1448	 
10222	3193	182	15	690	84	430	223	249	154	2913	 
10223	3400	160	8	792	235	1443	228	242	146	1130	 
10224	3055	61	23	510	30	2177	232	186	75	1924	 
10225	2835	41	10	0	0	2569	221	219	132	2148	 
10226	3297	261	24	134	50	1112	155	244	223	1549	 
10227	3263	110	12	277	57	182	240	227	115	537	 
10228	3256	309	14	395	64	564	182	230	188	240	 
10229	3141	245	12	272	32	127	194	249	192	3111	 
10230	3226	8	15	510	39	1954	201	208	143	1879	 
10231	3162	53	20	514	137	2072	226	194	93	1861	 
10232	2921	49	21	240	107	2436	223	190	91	2017	 
10233	3290	65	26	382	99	984	234	177	58	1761	 
10234	3422	98	12	767	70	870	240	223	111	366	 
10235	3419	62	5	787	190	780	224	230	142	323	 
10236	3245	105	11	192	39	120	238	227	118	618	 
10237	3204	205	22	832	111	402	201	254	178	2644	 
10238	2990	270	19	234	55	3276	166	243	214	1830	 
10239	3176	345	14	192	25	2829	191	217	164	630	 
10240	3421	125	14	726	71	900	242	230	113	408	 
10241	3415	148	6	779	186	780	228	240	145	351	 
10242	3194	213	19	805	109	376	200	254	184	2617	 
10243	3236	252	9	324	17	920	199	247	186	2310	 
10244	3147	85	20	553	211	1360	244	202	79	2438	 
10245	3427	105	12	685	65	930	240	225	113	450	 
10246	3385	160	7	937	204	1224	228	242	147	752	 
10247	3159	261	6	577	74	247	206	243	176	2780	 
10248	3063	70	23	360	38	2322	238	189	70	1783	 
10249	3201	43	17	443	91	3088	221	200	108	902	 
10250	3418	108	7	691	74	870	232	232	133	443	 
10251	3404	121	14	618	175	630	243	228	111	391	 
10252	3221	296	11	564	126	3206	188	237	188	1024	 
10253	3322	145	26	534	157	1697	245	225	91	1328	 
10254	3230	149	23	365	85	1230	243	231	104	1819	 
10255	3190	120	9	313	56	1020	236	232	127	2024	 
10256	3161	68	13	240	27	780	233	214	111	2259	 
10257	3157	201	8	510	71	182	217	247	165	2748	 
10258	3150	208	11	658	57	228	212	251	173	2614	 
10259	3106	258	22	450	80	3314	162	246	219	1475	 
10260	3402	92	20	240	90	2423	246	206	80	1983	 
10261	3061	253	16	335	53	3365	183	249	203	1597	 
10262	3231	301	27	466	137	408	134	216	217	1008	 
10263	3509	118	16	480	16	1291	245	225	104	792	 
10264	3427	141	3	566	65	962	224	238	150	566	 
10265	3198	297	27	390	105	330	136	220	219	916	 
10266	3412	60	7	595	62	875	225	226	135	552	 
10267	3398	90	3	659	55	755	225	234	145	518	 
10268	3321	319	21	402	126	577	162	216	192	514	 
10269	3357	128	11	691	182	1471	238	233	125	1008	 
10270	3225	188	10	467	17	765	221	248	159	2130	 
10271	2880	326	10	95	18	2835	195	229	173	1922	 
10272	2894	326	10	228	51	2932	195	229	173	2010	 
10273	3303	42	14	120	30	1411	222	209	120	1765	 
10274	3502	100	10	420	9	1296	237	227	120	830	 
10275	3400	127	2	649	37	730	223	237	150	543	 
10276	3338	322	13	443	143	612	185	226	180	541	 
10277	3154	204	9	607	71	192	215	248	168	2449	 
10278	3194	180	20	210	7	2206	223	248	148	1616	 
10279	3295	47	11	404	66	1292	224	216	125	1848	 
10280	3213	192	14	492	6	698	218	250	162	2070	 
10281	3043	80	23	469	104	1422	243	193	68	2308	 
10282	3438	95	24	277	52	2589	250	198	64	1892	 
10283	3406	106	18	216	44	2542	248	215	88	1979	 
10284	3243	328	9	573	92	3205	199	230	171	940	 
10285	3249	9	21	446	98	3013	191	193	134	713	 
10286	3408	124	2	524	52	888	222	237	151	636	 
10287	3409	55	4	537	44	859	222	231	145	626	 
10288	3334	302	21	450	138	598	158	225	206	603	 
10289	3364	358	16	658	172	830	193	208	151	626	 
10290	3188	155	20	636	23	757	239	237	118	2048	 
10291	3437	96	22	255	51	2614	249	202	70	1900	 
10292	3393	106	19	175	31	2553	248	214	86	2016	 
10293	3219	170	16	175	32	2225	230	245	142	1664	 
10294	3070	170	20	150	45	2462	230	244	135	1515	 
10295	3524	30	10	335	31	1426	217	218	136	979	 
10296	3414	114	9	467	46	953	235	232	128	685	 
10297	3409	67	7	525	28	837	228	226	132	648	 
10298	3393	130	4	595	28	721	226	237	146	631	 
10299	3527	24	9	323	34	1489	215	220	141	1045	 
10300	3525	30	7	301	32	1401	218	226	143	977	 
10301	3412	283	3	470	41	902	211	239	167	693	 
10302	3393	92	7	573	20	731	231	229	131	661	 
10303	2983	104	18	162	40	1871	247	215	90	2539	 
10304	3174	139	10	90	8	2308	236	237	131	1528	 
10305	2973	338	13	108	8	3394	192	222	168	2042	 
10306	3312	359	14	360	19	1477	199	214	152	1973	 
10307	3398	84	7	511	23	797	230	228	131	696	 
10308	3332	94	13	256	48	2348	240	220	107	1994	 
10309	3542	65	5	283	49	1530	225	230	140	1106	 
10310	3400	26	7	509	9	780	217	225	144	722	 
10311	3170	290	21	218	64	180	156	232	214	646	 
10312	3292	272	21	484	186	450	161	241	217	902	 
10313	3427	108	5	297	33	1101	229	234	138	845	 
10314	3405	51	7	446	8	847	224	225	137	760	 
10315	3404	0	9	484	5	792	206	222	154	752	 
10316	3147	180	11	731	106	722	224	247	154	1914	 
10317	3125	114	10	0	0	2468	238	230	122	1362	 
10318	2967	333	19	408	39	3231	173	212	177	1952	 
10319	3424	76	9	323	13	1025	232	223	124	836	 
10320	3417	72	9	335	20	997	231	223	125	825	 
10321	3410	356	7	457	0	805	209	228	157	782	 
10322	3328	73	22	408	99	624	239	193	73	794	 
10323	3166	74	6	30	1	2436	228	228	135	1395	 
10324	2910	27	4	30	0	2881	218	230	149	1533	 
10325	3532	60	12	150	39	1405	229	215	118	1064	 
10326	3412	20	6	402	2	872	216	228	149	819	 
10327	3408	61	13	458	51	767	230	211	111	810	 
10328	3258	291	23	285	48	458	150	229	216	899	 
10329	3542	84	7	150	49	1500	231	227	129	1146	 
10330	3449	94	22	150	16	1243	248	201	71	983	 
10331	3420	63	4	283	1	1020	224	231	143	882	 
10332	3237	63	13	85	8	457	231	214	113	967	 
10333	3223	4	3	30	5	421	215	233	155	1050	 
10334	3098	283	16	295	3	3725	173	239	205	1538	 
10335	3325	300	16	693	174	3120	173	232	198	785	 
10336	3449	89	19	127	11	1254	245	206	82	1008	 
10337	3431	0	1	201	6	1142	217	236	156	953	 
10338	3413	28	9	648	213	750	217	220	139	871	 
10339	3391	20	25	342	33	1167	193	178	111	1682	 
10340	3555	32	7	162	62	1575	219	224	142	1231	 
10341	3278	31	11	0	0	2529	217	216	133	1697	 
10342	3164	56	9	150	10	2565	226	221	129	1262	 
10343	3051	329	22	283	49	3524	160	207	183	2065	 
10344	3408	93	9	361	63	834	234	227	125	930	 
10345	3416	270	24	607	218	743	150	240	225	934	 
10346	2980	162	7	150	18	1584	227	242	148	2236	 
10347	3159	43	10	180	11	2607	222	218	130	1216	 
10348	3567	7	11	180	74	1622	207	218	148	1296	 
10349	3442	144	6	85	4	1261	229	239	143	1073	 
10350	3432	69	6	108	9	1207	226	228	136	1048	 
10351	3419	121	1	242	47	999	221	237	152	977	 
10352	3340	58	23	313	87	722	230	184	75	977	 
10353	3369	277	28	524	163	703	134	232	231	977	 
10354	3052	117	13	480	64	1101	242	228	113	1878	 
10355	3256	33	20	134	3	2580	212	191	107	1510	 
10356	3209	20	11	210	3	2618	212	217	140	1291	 
10357	3575	306	4	218	82	1671	208	237	168	1360	 
10358	3568	108	17	162	75	1616	247	218	93	1321	 
10359	3435	211	7	85	25	1183	215	247	168	1082	 
10360	3436	125	8	108	26	1158	233	235	134	1072	 
10361	3425	11	4	162	53	1082	216	232	153	1048	 
10362	3419	8	5	201	71	1008	214	230	153	1031	 
10363	3253	147	15	300	63	1588	239	237	124	1321	 
10364	3237	141	15	234	47	1671	241	235	119	1380	 
10365	3040	22	7	390	52	1146	216	225	146	1868	 
10366	3239	40	20	228	2	2640	218	193	103	1368	 
10367	3122	27	19	247	22	2841	208	194	116	1095	 
10368	3184	300	15	466	60	3715	176	232	196	1399	 
10369	3425	188	9	150	77	1074	221	247	159	1071	 
10370	3177	101	13	256	22	1183	242	222	108	2241	 
10371	3040	65	9	362	52	1124	229	222	126	1842	 
10372	3230	29	16	270	10	2673	213	204	123	1290	 
10373	3009	82	32	182	48	2970	244	166	27	1142	 
10374	3368	147	21	218	73	872	243	232	108	1084	 
10375	3354	126	21	210	73	834	250	220	87	1090	 
10376	2996	98	11	255	31	1302	238	224	115	1968	 
10377	3566	21	3	309	73	1761	217	232	152	1468	 
10378	3371	152	29	190	52	934	241	226	93	1110	 
10379	3367	155	22	201	48	914	239	236	114	1112	 
10380	3324	133	22	153	43	808	248	224	93	1136	 
10381	3364	299	27	481	150	778	135	218	218	1142	 
10382	3242	311	17	661	24	3612	172	226	193	1279	 
10383	3572	6	6	277	79	1718	212	227	153	1452	 
10384	3567	35	9	255	74	1691	219	220	136	1434	 
10385	3566	11	10	216	73	1637	209	220	147	1398	 
10386	3099	166	9	443	15	108	228	244	148	1511	 
10387	3328	137	25	120	33	907	249	221	84	1180	 
10388	3473	195	5	693	195	1040	219	244	160	1173	 
10389	3187	2	12	424	35	1129	203	216	151	2430	 
10390	3225	47	13	408	17	2813	224	212	120	1061	 
10391	3218	319	18	474	0	3788	171	220	189	1458	 
10392	3345	190	7	0	0	1214	220	245	160	1230	 
10393	3340	187	24	90	21	1041	215	249	154	1200	 
10394	3313	143	19	90	18	916	243	233	110	1213	 
10395	3006	121	11	162	18	1134	239	231	121	1800	 
10396	3578	349	6	342	85	1758	209	230	159	1524	 
10397	3331	163	16	95	20	1008	234	243	134	1231	 
10398	3308	138	21	60	13	957	247	227	99	1239	 
10399	3299	141	19	60	4	927	244	232	109	1248	 
10400	3095	336	25	446	45	3503	155	196	175	1507	 
10401	3574	66	17	277	142	1616	234	204	96	1451	 
10402	3202	3	5	524	47	1146	213	230	155	2527	 
10403	3155	339	19	552	114	3702	176	209	170	1745	 
10404	3222	335	15	306	18	3960	184	218	173	1632	 
10405	3581	34	5	362	134	1734	219	228	146	1539	 
10406	3309	149	16	42	15	1040	239	238	123	1293	 
10407	3295	134	18	0	0	1008	246	229	104	1299	 
10408	3199	19	9	474	27	1416	214	222	144	2264	 
10409	3585	48	6	390	138	1749	223	227	140	1565	 
10410	3336	52	14	30	3	1252	226	210	114	1337	 
10411	3304	163	12	30	1	1082	231	243	141	1321	 
10412	3402	353	21	402	170	924	179	198	154	1385	 
10413	3200	325	15	67	2	1959	181	222	180	1725	 
10414	2985	47	9	30	6	3254	224	220	130	949	 
10415	3333	41	18	42	9	1253	219	199	108	1362	 
10416	3409	345	27	366	164	942	158	188	162	1433	 
10417	3412	350	16	470	183	968	189	211	159	1397	 
10418	3234	341	19	255	60	1853	177	208	168	1931	 
10419	2988	348	9	30	5	3305	203	225	161	960	 
10420	3003	315	16	67	0	3408	176	226	189	1126	 
10421	3337	40	15	60	13	1256	220	207	118	1388	 
10422	3322	85	12	67	0	1200	237	220	112	1381	 
10423	3422	3	16	433	183	983	196	207	146	1442	 
10424	3187	337	22	488	80	3728	165	203	174	1583	 
10425	3598	20	15	342	61	1848	208	207	133	1673	 
10426	3318	96	12	95	5	1224	239	222	111	1411	 
10427	3433	342	14	551	204	1044	189	217	166	1442	 
10428	3218	49	18	0	0	1822	225	197	100	1673	 
10429	3255	21	25	402	78	1731	195	179	111	2103	 
10430	2977	6	6	0	0	1182	212	227	153	1761	 
10431	3204	352	17	516	79	3805	188	208	156	1651	 
10432	3608	10	12	313	71	1864	206	215	145	1698	 
10433	3606	14	14	306	69	1839	206	210	139	1682	 
10434	3335	346	31	180	57	1055	145	174	157	1492	 
10435	3439	356	12	541	207	1063	200	218	155	1477	 
10436	3472	309	15	524	159	1154	179	230	191	1443	 
10437	3464	312	13	525	136	1155	185	230	185	1478	 
10438	3254	4	23	553	73	1621	183	189	137	2278	 
10439	3230	97	6	666	61	1442	230	231	135	2466	 
10440	2990	18	7	42	0	993	215	226	148	1592	 
10441	3622	9	10	283	85	1801	209	221	149	1781	 
10442	3608	122	11	242	71	1848	238	232	123	1719	 
10443	3603	128	17	240	66	1824	246	227	104	1705	 
10444	3434	105	22	242	85	1506	250	207	74	1550	 
10445	3397	342	39	256	120	1095	114	153	160	1575	 
10446	3453	338	13	553	118	1148	192	222	168	1519	 
10447	3455	354	11	552	206	1136	202	221	157	1579	 
10448	3459	355	15	573	124	1158	193	211	155	1559	 
10449	3474	326	14	474	146	1209	185	224	178	1537	 
10450	3144	101	21	335	86	3302	249	206	75	582	 
10451	3226	315	12	90	8	4228	187	230	183	1894	 
10452	3477	106	12	228	34	1655	241	225	111	1651	 
10453	3456	340	39	323	178	1150	112	154	163	1641	 
10454	3468	342	26	350	187	1144	156	190	166	1661	 
10455	3422	337	29	234	123	1233	144	186	173	1613	 
10456	3246	351	16	42	3	1855	190	212	158	1784	 
10457	3246	21	7	816	71	1434	215	224	146	2658	 
10458	3469	102	15	162	38	1676	244	219	100	1698	 
10459	3474	6	14	552	129	1230	202	213	146	1660	 
10460	3331	11	14	806	195	3247	204	211	142	816	 
10461	3319	15	14	658	201	3267	207	210	138	658	 
10462	3260	53	14	309	78	4207	227	209	112	1950	 
10463	3480	107	17	134	22	1739	247	218	94	1746	 
10464	3340	83	6	0	0	1473	228	230	137	1657	 
10465	3480	320	25	361	186	1259	147	207	195	1695	 
10466	3499	344	21	400	209	1243	173	203	165	1718	 
10467	3490	21	11	443	212	1231	213	217	140	1756	 
10468	3481	6	13	594	221	1243	203	214	147	1710	 
10469	3032	56	7	210	36	646	225	226	135	1260	 
10470	3487	100	18	95	15	1782	247	213	89	1784	 
10471	3349	73	16	0	0	1531	237	209	99	1693	 
10472	3489	300	23	382	192	1289	151	224	210	1725	 
10473	3492	22	9	484	214	1260	214	220	141	1794	 
10474	3491	358	9	516	210	1260	207	224	155	1784	 
10475	3130	110	27	255	50	3429	254	200	56	424	 
10476	3265	288	15	424	71	4095	175	237	201	1674	 
10477	3374	110	19	30	9	1608	249	215	86	1736	 
10478	3351	329	13	0	0	1477	187	223	175	1711	 
10479	3391	319	25	134	25	1410	147	208	197	1712	 
10480	3515	337	7	458	68	1302	204	230	165	1776	 
10481	3078	321	14	85	1	3757	184	226	182	981	 
10482	3209	278	17	258	54	4020	172	241	207	1492	 
10483	3353	68	10	0	0	1581	231	220	121	1753	 
10484	3455	289	20	268	26	1376	161	234	211	1761	 
10485	3502	19	12	551	219	1320	211	214	138	1851	 
10486	3502	3	12	573	135	1325	203	216	150	1813	 
10487	3419	77	20	0	0	1729	241	199	80	1819	 
10488	3381	295	18	60	15	1490	167	232	205	1770	 
10489	3506	251	14	376	59	1371	187	249	199	1819	 
10490	3507	1	12	488	146	1366	202	216	151	1819	 
10491	3277	19	11	30	0	2132	212	216	140	2043	 
10492	3415	301	20	108	14	1482	159	227	206	1804	 
10493	3493	256	18	335	46	1406	176	248	208	1842	 
10494	3509	255	8	418	62	1392	202	246	182	1863	 
10495	3511	12	11	531	141	1385	209	217	145	1871	 
10496	3464	42	24	30	0	1804	216	180	88	1908	 
10497	3366	359	14	0	0	1657	199	214	152	1842	 
10498	3438	305	23	150	9	1489	151	221	207	1839	 
10499	3468	309	15	216	21	1463	178	229	191	1850	 
10500	3496	265	12	351	49	1430	190	245	194	1878	 
10501	3523	3	14	569	144	1410	200	212	148	1926	 
10502	3352	13	5	430	131	2083	215	229	151	2329	 
10503	3101	344	20	212	10	3841	177	206	165	882	 
10504	3436	312	23	108	7	1528	152	216	202	1866	 
10505	3160	124	24	255	48	3560	252	215	77	268	 
10506	3472	75	17	90	1	1786	238	207	94	1958	 
10507	3515	325	4	424	68	1478	210	235	163	1958	 
10508	3303	40	11	30	7	2122	221	215	127	2093	 
10509	3304	133	26	509	160	3528	250	216	76	552	 
