60152	2589	191	8	242	0	953	220	246	161	1809	 
60153	2595	243	13	258	8	942	194	250	193	1790	 
60154	2602	251	16	277	17	930	183	250	203	1771	 
60155	2610	255	16	295	20	920	182	249	204	1752	 
60156	2618	264	16	309	45	911	178	246	206	1734	 
60157	2628	274	17	324	52	902	174	242	207	1716	 
60158	2637	292	9	342	67	895	194	238	185	1698	 
60159	2637	350	7	361	70	888	208	229	159	1681	 
60160	2637	17	8	376	69	883	214	223	146	1664	 
60161	2634	53	9	390	71	878	226	221	129	1648	 
60162	3234	23	7	350	13	3606	216	225	145	3863	 
60163	3234	355	6	362	13	3615	211	230	157	3873	 
60164	3237	20	5	376	16	3624	217	229	150	3883	 
60165	3234	51	10	391	13	3633	225	218	126	3894	 
60166	3228	41	14	408	14	3643	221	209	120	3905	 
60167	3224	0	12	426	10	3653	202	217	152	3916	 
60168	3228	323	14	446	17	3663	184	225	180	3928	 
60169	3198	37	9	636	9	3726	220	220	135	4039	 
60170	3195	43	8	658	15	3733	222	222	136	4052	 
60171	3195	45	8	679	12	3740	223	223	135	4065	 
60172	3188	53	10	679	13	3747	226	219	127	4079	 
60173	3185	37	7	658	10	3755	220	224	140	4093	 
60174	3182	337	5	638	7	3762	208	232	163	4106	 
60175	3188	315	4	618	13	3769	209	236	166	4121	 
60176	3188	56	5	600	13	3776	224	228	140	4135	 
60177	3182	12	8	582	7	3784	212	224	149	4149	 
60178	3185	315	16	566	10	3791	175	225	189	4164	 
60179	3195	326	15	551	20	3798	181	221	180	4179	 
60180	3195	15	13	537	20	3805	208	213	141	4194	 
60181	3191	352	7	524	16	3813	208	228	158	4201	 
60182	3195	295	4	513	20	3820	209	238	169	4207	 
60183	3195	270	4	503	20	3828	208	241	171	4214	 
60184	3198	281	4	495	23	3836	209	240	169	4221	 
60185	3198	0	1	488	23	3845	217	236	156	4228	 
60186	3201	0	0	484	26	3853	218	238	156	4235	 
60187	3198	116	7	481	23	3862	233	233	133	4242	 
60188	3191	125	11	480	16	3871	239	232	122	4250	 
60189	3188	163	10	480	13	3880	230	243	145	4257	 
60190	3188	167	10	480	13	3890	229	244	146	4265	 
60191	3178	129	10	484	3	3909	237	234	127	4282	 
60192	3178	137	8	488	3	3919	232	237	137	4290	 
60193	3172	126	6	495	2	3929	231	236	137	4299	 
60194	3172	100	8	503	2	3940	234	229	127	4308	 
60195	3165	82	16	510	9	3950	241	209	94	4317	 
60196	3155	66	15	510	19	3961	233	209	104	4326	 
60197	3152	58	15	510	22	3972	229	207	106	4335	 
60198	3142	58	15	510	32	3983	229	207	106	4345	 
60199	3136	45	9	510	38	3995	223	221	133	4355	 
60200	3136	56	7	510	38	4006	225	225	134	4365	 
60201	3132	0	5	510	42	4018	213	231	156	4375	 
60202	3136	328	9	510	38	4030	198	230	171	4386	 
60203	3136	326	12	510	38	4042	190	226	176	4396	 
60204	3142	323	14	511	29	4054	183	224	181	4407	 
60205	3146	10	12	514	18	4067	207	216	145	4418	 
60206	3139	27	11	518	25	4080	215	217	137	4429	 
60207	3139	18	8	524	32	4093	215	224	146	4440	 
60208	3136	53	10	532	28	4106	226	218	126	4452	 
60209	3132	38	8	541	26	4119	220	222	137	4463	 
60210	3132	49	9	552	29	4132	224	221	131	4475	 
60211	3126	79	15	564	32	4146	239	211	98	4487	 
60212	3116	85	16	577	35	4160	241	211	96	4499	 
60213	3109	82	16	591	42	4174	240	210	96	4511	 
60214	3100	74	15	604	54	4188	237	211	102	4524	 
60215	3093	66	13	618	55	4202	232	213	110	4536	 
60216	3086	67	16	618	177	4216	235	206	98	4549	 
60217	3077	63	16	592	168	4231	232	206	101	4562	 
60218	3070	60	17	566	161	4246	231	202	99	4575	 
60219	3060	58	15	541	151	4261	230	208	108	4588	 
60220	3057	58	10	516	148	4276	228	218	123	4602	 
60221	3050	63	11	492	141	4291	230	218	121	4615	 
60222	3047	69	13	469	138	4306	233	214	110	4629	 
60223	3037	73	16	446	128	4322	237	209	99	4643	 
60224	3031	63	11	424	122	4338	230	218	121	4657	 
60225	3027	58	10	404	118	4353	228	218	123	4671	 
60226	3021	59	12	384	112	4369	229	215	117	4686	 
60227	3018	63	14	361	115	4386	232	211	108	4700	 
60228	3011	58	14	339	108	4402	229	211	112	4715	 
60229	3008	45	13	319	105	4418	223	210	119	4729	 
60230	3001	55	19	297	95	4435	228	195	92	4744	 
60231	2988	59	22	277	82	4452	230	190	82	4759	 
60232	2978	61	20	255	75	4468	232	194	86	4775	 
60233	2968	59	18	234	65	4485	231	201	97	4790	 
60234	2962	63	18	216	59	4502	233	202	94	4805	 
60235	2952	74	22	201	49	4520	240	192	71	4821	 
60236	2939	72	21	190	36	4537	239	195	77	4837	 
60237	2909	9	5	182	6	4626	215	230	153	4918	 
60238	2916	225	8	228	20	5691	210	248	174	5919	 
60239	2916	205	9	256	20	5713	215	248	168	5941	 
60240	2919	191	7	283	26	5735	220	246	161	5963	 
60241	2919	211	4	309	26	5758	216	244	164	5985	 
60242	2919	236	5	335	26	5780	211	245	172	6006	 
60243	2922	239	14	361	29	5802	194	251	193	6028	 
60244	2932	234	15	382	39	5825	194	252	193	6050	 
60245	2936	225	11	402	43	5848	205	250	181	6072	 
60246	2942	225	9	417	49	5870	208	249	178	6094	 
60247	2942	242	9	433	46	5893	202	248	183	6117	 
60248	2949	254	14	450	53	5916	188	248	198	6139	 
60249	2955	251	14	469	59	5939	187	249	199	6161	 
60250	2965	254	11	488	65	5961	195	247	191	6184	 
60251	2968	260	12	509	68	5984	191	246	194	6206	 
60252	2978	253	15	531	78	6007	185	249	201	6229	 
60253	2985	236	12	552	89	6031	198	251	189	6251	 
60254	2988	220	13	573	92	6054	205	252	182	6274	 
60255	2991	210	15	595	95	6061	207	253	178	6296	 
60256	2995	211	17	618	99	6032	204	254	181	6319	 
60257	3001	207	14	642	105	6003	211	252	174	6342	 
60258	3001	193	9	666	105	5974	220	247	162	6365	 
60259	3004	225	8	691	108	5945	210	248	174	6388	 
60260	3008	240	9	716	112	5916	203	248	183	6411	 
60261	3011	236	5	741	115	5887	211	245	172	6434	 
60262	3011	270	7	767	115	5857	203	242	179	6457	 
60263	3018	282	10	793	122	5828	191	241	189	6480	 
60264	3024	297	6	808	52	5799	202	238	175	6503	 
60265	3024	298	8	779	52	5770	198	237	180	6527	 
60266	3031	302	10	750	59	5741	191	235	184	6550	 
60267	3034	323	7	721	62	5712	201	233	171	6548	 
60268	3037	346	6	693	65	5683	209	231	160	6535	 
60269	3037	8	5	664	65	5654	214	230	153	6523	 
60270	3034	27	3	636	62	5625	218	232	151	6510	 
60271	3034	45	1	607	62	5597	219	236	154	6498	 
60272	3034	315	1	579	62	5568	216	237	159	6485	 
60273	3034	18	2	552	62	5539	217	234	154	6473	 
60274	3034	62	8	524	62	5510	227	223	130	6461	 
60275	3027	32	6	497	55	5481	219	227	145	6439	 
60276	3031	20	6	470	59	5452	216	227	148	6410	 
60277	3024	45	10	443	52	5423	223	218	129	6381	 
60278	3021	52	11	417	49	5394	226	216	123	6352	 
60279	3014	59	14	391	42	5365	230	211	111	6323	 
60280	3011	39	12	366	39	5336	220	213	126	6294	 
60281	3008	10	12	342	36	5308	207	216	145	6265	 
60282	3008	19	12	319	33	5279	211	214	138	6236	 
60283	3004	41	13	297	26	5250	221	211	123	6207	 
60284	2998	40	12	277	20	5221	221	214	126	6178	 
60285	2995	45	12	258	17	5192	223	214	123	6149	 
60286	2988	22	9	242	10	5164	215	221	143	6120	 
60287	2991	335	10	228	13	5135	198	227	168	6091	 
60288	2995	325	11	218	17	5106	192	228	175	6062	 
60289	2998	320	12	212	20	5077	190	229	179	6033	 
60290	3001	320	12	210	23	5049	189	228	180	6004	 
60291	3008	341	9	212	30	5020	202	228	164	5975	 
60292	3004	20	6	218	26	4991	216	228	149	5945	 
60293	3004	342	3	228	26	4963	213	235	159	5916	 
60294	3008	101	6	242	30	4934	230	232	135	5887	 
60295	2998	133	11	255	36	4905	237	235	127	5858	 
60296	2998	144	12	234	36	4877	237	238	129	5828	 
60297	2991	131	13	212	29	4848	241	232	119	5799	 
60298	2988	148	9	192	26	4820	232	240	139	5770	 
60299	2988	126	8	175	26	4791	235	234	131	5741	 
60300	2982	99	10	162	30	4763	236	227	121	5712	 
60301	2978	108	8	150	26	4734	233	232	130	5683	 
60302	2972	150	9	134	20	4706	232	240	139	5654	 
60303	2972	157	12	124	17	4677	233	241	137	5624	 
60304	2965	152	11	108	10	4649	234	240	135	5595	 
60305	2965	154	10	95	10	4620	232	241	139	5566	 
60306	2962	140	11	85	10	4592	236	237	130	5537	 
60307	2959	135	8	67	7	4563	233	237	136	5508	 
60308	2955	135	2	60	3	4535	223	238	151	5479	 
60309	2955	158	3	60	3	4506	222	239	153	5450	 
60310	2955	157	6	60	3	4478	227	241	148	5421	 
60311	2952	137	9	60	2	4449	234	237	133	5392	 
60312	2949	150	9	60	2	4421	233	240	138	5363	 
60313	2949	192	8	60	5	4392	220	247	161	5334	 
60314	2952	163	5	60	3	4364	225	241	151	5305	 
60315	2949	139	5	60	7	4335	227	238	145	5276	 
60316	2949	180	4	60	7	4307	221	242	156	5247	 
60317	2949	135	5	60	7	4279	228	238	144	5218	 
60318	2945	118	8	60	6	4250	234	233	130	5189	 
60319	2942	135	8	60	3	4222	234	237	134	5160	 
60320	2939	156	9	42	7	4194	231	241	142	5131	 
60321	2936	148	10	30	4	4165	234	239	136	5102	 
60322	2932	126	7	30	3	4137	232	236	137	5073	 
60323	2929	32	6	0	0	4109	219	227	145	5044	 
60324	2929	354	11	0	0	4080	201	220	157	5015	 
60325	2932	325	14	30	10	4052	185	224	179	4986	 
60326	2938	323	12	60	16	4024	189	227	178	4957	 
60327	2940	347	9	85	17	3996	204	226	161	4928	 
60328	2940	344	8	95	15	3968	205	228	162	4900	 
60329	2943	332	7	108	22	3940	204	231	167	4871	 
60330	2944	349	5	127	21	3912	211	232	159	4842	 
60331	2944	333	2	150	25	3883	214	236	160	4813	 
60332	2944	203	2	170	26	3855	218	240	159	4784	 
60333	2943	180	4	192	25	3827	221	242	156	4756	 
60334	2944	139	5	212	26	3799	228	238	144	4727	 
60335	2940	125	6	234	24	3772	230	236	139	4698	 
60336	2938	198	2	258	21	3744	218	241	159	4669	 
60337	2942	149	3	283	25	3716	223	239	151	4641	 
60338	2938	129	6	309	26	3688	231	236	138	4612	 
60339	2936	135	5	319	23	3660	229	238	143	4583	 
60340	2933	118	6	297	20	3632	230	235	138	4555	 
60341	2930	106	7	277	17	3605	232	232	132	4526	 
60342	2926	96	6	258	13	3577	231	231	133	4497	 
60343	2922	88	9	242	9	3549	234	226	124	4469	 
60344	2916	85	8	228	3	3522	232	226	126	4440	 
60345	2916	82	7	218	3	3494	230	228	132	4412	 
60346	2911	93	5	212	1	3467	228	232	138	4383	 
60347	2910	144	4	210	14	3439	226	239	147	4355	 
60348	2908	140	8	201	12	3412	232	238	138	4326	 
60349	2905	120	8	190	25	3384	234	234	132	4298	 
60350	2900	87	9	182	20	3357	234	224	121	4269	 
60351	2893	79	14	162	23	3329	238	213	103	4241	 
60352	2884	77	17	134	14	3302	239	207	94	4212	 
60353	2875	72	16	108	5	3275	236	207	97	4184	 
60354	2867	62	14	85	2	3248	231	211	109	4155	 
60355	2862	55	11	60	3	3221	227	216	121	4127	 
60356	2858	50	8	30	1	3194	224	223	134	4099	 
60357	2856	16	3	0	0	3167	217	232	153	4070	 
60358	2858	292	5	30	1	3140	205	239	172	4042	 
60359	2862	277	9	60	3	3113	195	242	187	4014	 
60360	2868	281	8	90	12	3086	199	241	182	3986	 
60361	2870	295	8	120	15	3059	198	238	180	3957	 
60362	2877	339	7	150	20	3032	204	230	164	3929	 
60363	2874	353	10	180	16	3005	203	223	158	3901	 
60364	2878	330	10	210	21	2978	195	228	172	3873	 
60365	2881	11	8	240	26	2952	211	223	148	3845	 
60366	2875	33	13	270	24	2925	217	211	127	3817	 
60367	2871	25	14	300	26	2898	213	210	131	3789	 
60368	2869	32	13	330	24	2871	216	211	128	3761	 
60369	2864	45	14	360	20	2845	223	208	116	3733	 
60370	2858	44	15	390	21	2818	222	206	115	3705	 
60371	2853	37	14	420	16	2789	219	209	123	3677	 
60372	2848	33	13	450	15	2761	217	210	126	3649	 
60373	2845	27	13	480	13	2732	214	212	131	3621	 
60374	2843	2	11	484	16	2704	205	219	151	3593	 
60375	2845	352	10	459	63	2676	203	223	158	3565	 
60376	2844	359	10	430	62	2648	205	222	154	3538	 
60377	2845	9	8	400	63	2619	211	224	150	3510	 
60378	2844	8	7	371	62	2591	212	227	152	3482	 
60379	2844	16	8	342	62	2563	214	224	147	3455	 
60380	2840	38	8	313	58	2535	220	223	138	3427	 
60381	2838	39	3	285	56	2507	220	232	149	3400	 
60382	2839	117	2	256	57	2479	223	237	150	3372	 
60383	2839	90	6	228	57	2451	230	230	134	3345	 
60384	2833	61	12	201	51	2423	230	215	117	3317	 
60385	2826	50	15	175	44	2395	226	206	110	3290	 
60386	2820	35	10	150	34	2368	219	219	135	3262	 
60387	2822	76	4	120	31	2340	225	232	143	3235	 
60388	2817	112	11	90	26	2312	239	228	119	3208	 
60389	2811	113	13	60	19	2285	242	226	110	3181	 
60390	2804	106	14	30	9	2257	243	223	107	3154	 
60391	2796	93	10	0	0	2230	237	224	118	3126	 
60392	2791	315	1	0	0	2202	215	237	160	3099	 
60393	2796	267	12	30	5	2175	188	245	196	3072	 
60394	2806	264	13	60	15	2148	186	246	198	3046	 
60395	2812	265	9	85	17	2120	198	244	185	3019	 
60396	2815	270	7	108	20	2093	203	242	179	2992	 
60397	2819	295	4	134	24	2066	209	238	169	2965	 
60398	2819	25	4	162	25	2039	218	231	150	2938	 
60399	2816	45	7	190	22	2012	222	225	138	2912	 
60400	2813	25	7	216	19	1986	217	225	145	2885	 
60401	2812	5	8	242	18	1959	210	225	152	2859	 
60402	2811	11	9	268	15	1932	211	222	148	2832	 
60403	2810	28	8	295	14	1906	217	223	141	2806	 
60404	2807	45	7	323	11	1879	222	225	138	2780	 
60405	2805	68	8	351	4	1853	228	225	130	2754	 
60406	2800	80	10	379	0	1827	234	223	120	2728	 
60407	2795	65	8	408	5	1801	228	224	130	2701	 
60408	2792	36	7	437	8	1775	220	225	141	2676	 
60409	2791	41	9	466	9	1749	221	221	134	2650	 
60410	2787	59	13	495	13	1724	229	213	115	2624	 
60411	2780	70	13	524	20	1698	234	214	109	2598	 
60412	2773	85	11	551	27	1673	236	221	114	2573	 
60413	2767	101	12	576	38	1648	241	223	110	2547	 
60414	2760	110	13	595	45	1622	242	226	111	2522	 
60415	2754	114	14	616	60	1598	243	225	108	2496	 
60416	2746	115	15	607	146	1573	245	224	104	2471	 
60417	2739	117	14	579	139	1548	243	227	110	2446	 
60418	2733	110	12	552	133	1524	240	227	115	2421	 
60419	2727	92	13	524	127	1500	240	220	109	2396	 
60420	2719	82	13	497	119	1476	238	216	107	2372	 
60421	2713	67	9	470	113	1452	229	222	125	2347	 
60422	2712	47	10	443	112	1429	224	217	127	2323	 
60423	2707	56	17	417	107	1406	229	202	100	2298	 
60424	2697	65	20	391	97	1383	234	196	85	2274	 
60425	2686	63	14	366	86	1360	232	210	107	2250	 
60426	2682	45	10	342	82	1338	223	218	129	2226	 
60427	2679	47	13	319	79	1316	224	212	120	2202	 
60428	2673	52	14	297	73	1294	226	210	114	2179	 
60429	2667	45	11	277	67	1273	223	215	125	2155	 
60430	2665	33	13	258	65	1252	217	212	128	2132	 
60431	2661	41	17	242	66	1231	219	199	109	2109	 
60432	2653	45	20	228	58	1211	221	193	98	2086	 
60433	2646	50	22	216	51	1191	224	187	87	2063	 
60434	2634	58	25	201	39	1172	229	180	70	2040	 
60435	2621	57	22	190	26	1153	229	189	82	2018	 
60436	2613	45	18	182	18	1134	222	199	105	1996	 
60437	2608	35	18	180	13	1116	216	199	113	1974	 
60438	2603	28	18	180	8	1099	210	199	119	1952	 
60439	2599	15	17	180	4	1082	203	204	134	1931	 
60440	2598	6	14	182	3	1065	202	213	146	1909	 
60441	2597	18	8	190	2	1050	214	223	145	1888	 
60442	2593	11	4	201	1	1034	216	232	153	1867	 
60443	2596	49	4	216	1	1020	222	230	144	1847	 
60444	2590	81	8	234	0	1006	231	226	128	1826	 
60445	2587	101	6	255	0	993	230	232	135	1806	 
60446	2584	207	3	268	5	981	217	242	161	1786	 
60447	2589	247	12	283	0	969	194	249	192	1767	 
60448	2597	252	17	300	10	959	181	249	205	1748	 
60449	2607	256	17	319	22	949	178	248	207	1729	 
60450	2616	257	18	335	26	940	176	248	209	1710	 
60451	2627	255	18	350	54	931	177	249	208	1692	 
60452	2635	249	12	366	59	924	195	249	191	1674	 
60453	2639	238	4	384	69	918	212	244	170	1657	 
60454	2641	117	3	402	74	912	225	236	146	1639	 
60455	2636	100	9	391	22	908	236	227	122	1622	 
60456	3244	40	12	351	23	3560	221	214	126	3871	 
60457	3244	21	11	362	23	3569	213	217	140	3881	 
60458	3241	10	12	376	20	3578	207	216	145	3891	 
60459	3241	14	10	390	20	3586	210	218	144	3901	 
60460	3237	20	8	402	16	3596	215	224	145	3912	 
60461	3237	22	9	417	16	3605	214	220	141	3922	 
60462	3234	35	13	433	13	3615	218	211	126	3933	 
60463	3231	5	10	450	17	3624	208	221	150	3944	 
60464	3205	40	12	658	4	3697	221	213	125	4066	 
60465	3195	47	10	679	12	3704	224	219	129	4079	 
60466	3195	33	8	680	20	3711	219	223	140	4092	 
60467	3191	40	11	658	16	3718	221	216	128	4106	 
60468	3188	26	10	636	13	3726	215	218	138	4119	 
60469	3188	2	7	616	13	3733	210	226	154	4133	 
60470	3188	0	4	595	13	3740	213	232	156	4147	 
60471	3185	5	5	576	10	3747	213	230	154	4161	 
60472	3188	339	11	558	13	3755	197	225	166	4176	 
60473	3191	315	17	541	16	3762	173	224	190	4190	 
60474	3201	322	15	525	26	3769	180	223	183	4205	 
60475	3201	29	12	510	26	3776	216	213	131	4220	 
60476	3195	36	9	497	20	3784	220	221	136	4230	 
60477	3195	346	4	485	20	3792	212	233	159	4237	 
60478	3195	304	5	474	20	3799	206	237	171	4243	 
60479	3201	297	3	466	26	3808	210	238	166	4250	 
60480	3201	135	3	459	26	3816	224	238	149	4257	 
60481	3198	162	5	454	23	3825	224	241	151	4264	 
60482	3198	113	7	451	23	3833	233	233	132	4271	 
60483	3191	94	10	450	16	3842	236	225	119	4279	 
60484	3185	98	5	450	10	3852	228	233	138	4286	 
60485	3185	135	1	450	10	3861	220	238	154	4294	 
60486	3185	84	7	451	10	3871	231	227	129	4302	 
60487	3178	94	10	454	3	3881	236	225	119	4310	 
60488	3175	126	6	459	0	3891	231	236	137	4319	 
60489	3175	139	4	466	0	3901	227	238	146	4327	 
60490	3172	99	6	474	2	3912	230	232	136	4336	 
60491	3168	90	14	480	6	3922	241	217	103	4345	 
60492	3159	86	12	480	15	3933	237	221	113	4355	 
60493	3155	69	11	480	19	3944	231	219	119	4364	 
60494	3146	57	14	480	28	3955	229	209	110	4374	 
60495	3142	50	12	480	32	3967	225	214	121	4383	 
60496	3136	53	9	480	38	3979	226	221	129	4393	 
60497	3132	339	6	480	42	3990	207	232	163	4403	 
60498	3139	313	10	480	35	4002	193	233	179	4414	 
60499	3142	315	12	480	29	4015	188	230	182	4424	 
60500	3149	315	13	481	15	4027	185	229	184	4435	 
