550076	2963	243	33	573	26	3720	137	244	230	1337	 
550077	2980	237	29	543	43	3697	155	249	220	1315	 
550078	2991	210	23	514	54	3673	195	254	185	1294	 
550079	2993	189	26	484	56	3650	210	248	156	1273	 
550080	2996	192	29	454	59	3626	204	247	158	1253	 
550081	3000	199	29	424	63	3603	196	249	170	1233	 
550082	3007	210	30	395	70	3580	183	251	186	1214	 
550083	3017	214	29	365	80	3557	179	252	193	1195	 
550084	3026	205	26	335	89	3534	195	252	179	1176	 
550085	3029	183	24	306	92	3511	218	247	148	1158	 
550086	3027	165	27	277	90	3488	232	237	117	1140	 
550087	3021	160	29	247	84	3466	235	232	106	1123	 
550088	3016	159	30	218	79	3443	236	230	102	1107	 
550089	3009	157	30	190	72	3421	237	227	97	1091	 
550090	3002	157	30	162	65	3398	237	227	97	1075	 
550091	2987	154	30	108	50	3354	239	226	94	1047	 
550092	2980	153	29	85	43	3332	240	227	94	1033	 
550093	2972	152	29	60	6	3310	241	226	94	1020	 
550094	2965	166	27	30	13	3289	231	238	120	1008	 
550095	2965	190	25	0	0	3267	211	250	159	997	 
550096	2970	212	24	30	8	3246	191	254	187	987	 
550097	2979	230	30	42	1	3224	159	250	214	977	 
550098	2997	233	34	67	4	3203	143	246	221	968	 
550099	3012	223	30	95	6	3182	168	252	205	960	 
550100	3020	233	33	124	0	3161	148	247	219	953	 
550101	3043	232	32	153	6	3141	150	248	219	947	 
550102	3050	199	24	182	1	3120	203	252	171	942	 
550103	3053	185	26	212	13	3100	214	247	150	938	 
550104	3054	178	28	242	24	3079	220	243	136	934	 
550105	3051	167	27	272	39	3059	230	237	120	932	 
550106	3046	172	25	301	44	3039	227	242	132	930	 
550107	3047	198	24	331	43	3020	204	252	170	930	 
550108	3054	221	25	361	36	3000	180	254	199	930	 
550109	3065	228	23	366	28	2981	179	254	204	932	 
550110	3074	218	18	350	19	2962	197	254	188	934	 
550111	3078	204	15	335	15	2942	211	252	173	938	 
550112	3080	206	12	323	13	2924	212	251	172	942	 
550113	3084	208	10	313	33	2905	213	250	171	947	 
550114	3086	184	10	306	35	2886	223	247	157	953	 
550115	3359	108	18	201	7	2353	248	215	88	3539	 
550116	3346	110	24	175	5	2383	253	205	65	3543	 
550117	3333	120	24	150	4	2412	252	213	74	3547	 
550118	3322	135	19	127	2	2442	246	228	101	3551	 
550119	3317	147	14	108	7	2471	238	238	127	3556	 
550120	3315	154	8	85	4	2501	230	241	143	3561	 
550121	3316	125	8	60	5	2530	234	235	133	3566	 
550122	3312	117	7	30	15	2560	232	234	135	3566	 
550123	3314	243	3	0	0	2589	213	242	166	3561	 
550124	3318	274	8	0	0	2619	200	242	182	3556	 
550125	3323	279	12	30	5	2632	187	242	194	3551	 
550126	3330	278	12	42	25	2610	188	242	193	3547	 
550127	3333	263	8	67	28	2588	201	244	182	3543	 
550128	3334	213	7	95	29	2567	214	246	168	3539	 
550129	3331	150	10	124	48	2546	234	240	136	3535	 
550130	3325	129	15	150	42	2524	244	230	110	3532	 
550131	3318	147	8	175	35	2503	231	239	140	3528	 
550132	3323	267	10	201	63	2482	193	244	190	3525	 
550133	3332	280	18	228	72	2461	168	239	210	3523	 
550134	3343	277	20	256	83	2440	163	240	215	3520	 
550135	3353	269	14	283	115	2418	182	244	201	3518	 
550136	3357	251	9	309	119	2397	201	246	183	3516	 
550137	3361	248	9	285	55	2376	202	247	183	3515	 
550138	3366	254	7	256	49	2355	204	245	179	3513	 
550139	3369	260	5	228	52	2333	207	243	174	3512	 
550140	3372	120	4	201	27	2312	226	236	145	3511	 
550141	3357	155	5	175	12	2291	226	240	149	3511	 
550142	3361	216	10	150	16	2270	210	250	175	3510	 
550143	3364	183	10	120	19	2249	223	247	156	3510	 
550144	3365	155	11	90	10	2227	233	241	138	3510	 
550145	3362	152	11	60	7	2206	234	240	135	3511	 
550146	3358	163	11	30	3	2185	231	243	143	3511	 
550147	3355	194	9	0	0	2164	219	248	163	3512	 
550148	3358	257	12	0	0	2143	192	247	193	3513	 
550149	3368	282	18	30	0	2121	167	238	210	3515	 
550150	3378	290	19	60	4	2100	163	234	209	3516	 
550151	3387	293	17	85	9	2079	170	234	203	3518	 
550152	3394	290	19	108	10	2058	165	234	208	3520	 
550153	3405	287	18	127	11	2036	168	236	208	3523	 
550154	3412	295	12	150	8	2015	187	237	190	3525	 
550155	3416	292	12	175	2	1994	186	238	191	3528	 
550156	3425	274	11	201	8	1973	190	243	192	3532	 
550157	3430	219	3	228	3	1952	216	242	163	3535	 
550158	3446	357	10	300	6	1734	205	222	155	3589	 
550159	3446	335	11	300	6	1716	195	225	169	3596	 
550160	3453	334	9	301	0	1698	199	228	168	3602	 
550161	3453	10	7	306	0	1681	213	226	151	3609	 
550162	3452	17	8	313	0	1664	214	223	146	3616	 
550163	3451	2	9	323	1	1648	208	224	153	3624	 
550164	3453	358	7	335	0	1631	209	227	156	3631	 
550165	3389	14	14	408	56	1182	206	210	139	3841	 
550166	3388	2	13	391	55	1158	202	215	150	3853	 
550167	3390	18	9	376	57	1134	213	221	144	3866	 
550168	3385	67	12	362	52	1110	232	217	116	3877	 
550169	3377	73	11	351	44	1087	233	218	115	3848	 
550170	3372	63	10	342	39	1064	229	221	124	3818	 
550171	3369	50	7	335	36	1041	224	224	135	3789	 
550172	3368	74	9	331	35	1019	231	223	125	3760	 
550173	3360	93	15	330	27	997	242	216	100	3730	 
550174	3352	98	15	330	19	976	244	217	99	3701	 
550175	3344	94	14	330	11	955	241	219	105	3671	 
550176	3336	80	13	331	3	933	237	217	109	3642	 
550177	3329	72	9	335	3	912	231	223	125	3612	 
550178	3328	92	7	342	4	891	232	229	129	3583	 
550179	3322	108	13	351	10	870	242	224	109	3554	 
550180	3315	113	19	362	17	850	249	217	87	3524	 
550181	3304	119	21	376	28	830	251	216	82	3495	 
550182	3294	127	21	391	38	811	249	222	91	3466	 
550183	3287	129	20	408	45	792	248	225	96	3436	 
550184	3279	127	18	426	53	774	247	225	98	3407	 
550185	3270	120	16	446	64	757	246	224	102	3378	 
550186	3265	105	15	467	65	741	244	221	103	3348	 
550187	3256	96	12	488	74	726	239	222	111	3319	 
550188	3247	145	4	511	83	711	225	239	149	3290	 
550189	3251	214	7	534	79	698	213	247	170	3260	 
550190	3252	144	4	558	78	685	226	239	147	3231	 
550191	3246	28	6	582	84	671	218	228	146	3202	 
550192	3248	332	17	598	25	658	178	216	177	3173	 
550193	3253	328	25	607	20	646	151	201	186	3144	 
550194	3261	336	26	618	12	636	153	195	175	3114	 
550195	3265	341	26	631	8	626	158	193	168	3085	 
550196	3272	345	24	644	1	618	166	195	163	3056	 
550197	3275	354	18	659	1	607	186	205	155	3027	 
550198	3280	30	12	659	202	592	216	214	132	2998	 
550199	3272	74	14	642	194	577	236	213	106	2969	 
550200	3263	78	13	624	185	564	236	216	109	2940	 
550201	3258	67	11	607	168	551	231	218	119	2910	 
550202	3253	60	11	592	163	534	229	216	119	2881	 
550203	3247	55	11	573	169	516	227	216	121	2852	 
550204	3243	49	9	552	165	499	224	220	129	2823	 
550205	3240	49	9	531	162	484	224	220	129	2794	 
550206	3237	49	10	509	159	467	224	218	126	2765	 
550207	3231	58	12	488	153	446	228	215	118	2736	 
550208	3226	76	15	467	148	424	237	212	102	2707	 
550209	3216	91	16	446	138	404	243	212	93	2679	 
550210	3207	99	17	424	129	382	246	215	92	2650	 
550211	3197	99	17	404	119	361	245	215	93	2621	 
550212	3187	96	13	382	109	339	241	220	107	2592	 
550213	3181	93	12	361	82	319	239	222	111	2563	 
550214	3172	94	11	339	73	297	237	224	117	2534	 
550215	3168	98	11	319	69	277	238	224	115	2506	 
550216	3161	104	9	300	62	258	235	229	126	2477	 
550217	3161	103	8	283	66	242	233	230	130	2448	 
550218	3155	103	9	268	60	228	235	229	125	2420	 
550219	3152	115	10	256	57	212	237	231	123	2391	 
550220	3147	122	13	242	69	192	242	229	114	2362	 
550221	3141	131	10	228	63	170	237	235	128	2334	 
550222	3138	120	7	192	60	134	232	235	136	2277	 
550223	3135	123	8	175	57	124	234	234	132	2248	 
550224	3132	129	9	162	54	108	235	235	130	2220	 
550225	2795	210	13	424	33	4169	209	252	176	1806	 
550226	2798	207	11	446	36	4144	213	250	172	1781	 
550227	2801	214	11	467	44	4119	210	250	175	1756	 
550228	2805	216	10	484	48	4094	210	250	176	1731	 
550229	2808	216	11	499	56	4069	209	250	176	1706	 
550230	2812	215	11	516	60	4044	209	251	177	1681	 
550231	2815	210	12	534	68	4019	211	251	174	1657	 
550232	2818	209	12	553	71	3994	211	251	174	1632	 
550233	2821	218	14	573	80	3969	203	253	183	1608	 
550234	2827	227	18	594	86	3945	192	254	195	1584	 
550235	2835	228	20	616	94	3920	187	254	198	1560	 
550236	2843	227	20	631	102	3895	187	254	199	1537	 
550237	2851	226	21	644	125	3871	187	254	198	1513	 
550238	2859	228	22	659	133	3847	182	254	202	1490	 
550239	2881	245	30	691	158	3798	145	246	227	1445	 
550240	2899	248	33	661	37	3774	134	242	233	1423	 
550241	2917	247	33	631	19	3750	134	243	232	1401	 
550242	2936	243	33	601	0	3726	137	244	230	1379	 
550243	2954	237	33	571	17	3702	142	246	225	1358	 
550244	2972	223	31	541	35	3678	164	250	206	1337	 
550245	2981	191	29	511	44	3655	205	248	158	1316	 
550246	2978	180	31	481	41	3631	214	241	136	1296	 
550247	2979	192	32	451	42	3608	200	245	157	1276	 
550248	2984	201	31	421	47	3584	190	249	174	1256	 
550249	2992	211	32	391	55	3561	178	250	188	1237	 
550250	3003	215	31	361	66	3538	173	250	195	1218	 
550251	3013	205	28	331	76	3515	193	252	179	1200	 
550252	3016	181	25	301	79	3492	220	246	144	1182	 
550253	3013	162	27	272	76	3469	234	235	114	1165	 
550254	3006	157	28	242	69	3446	237	231	104	1148	 
550255	3000	157	28	212	63	3423	238	230	102	1132	 
550256	2993	155	29	182	56	3401	239	228	97	1116	 
550257	2986	156	28	153	49	3378	238	229	100	1101	 
550258	2980	154	28	124	43	3356	240	228	97	1087	 
550259	2972	153	28	95	35	3334	240	228	96	1073	 
550260	2966	154	28	67	29	3312	240	228	97	1060	 
550261	2958	152	28	42	21	3290	241	227	94	1048	 
550262	2950	166	25	30	14	3268	231	239	122	1036	 
550263	2951	197	25	0	0	3246	205	251	168	1025	 
550264	2959	215	26	30	5	3225	184	253	192	1015	 
550265	2969	226	30	60	9	3203	163	251	209	1006	 
550266	2984	230	34	85	3	3182	149	247	216	997	 
550267	3000	221	31	108	7	3161	166	250	204	990	 
550268	3009	230	35	134	3	3140	145	246	218	983	 
550269	3032	229	33	162	11	3119	151	248	215	977	 
550270	3039	190	25	190	2	3098	211	249	158	972	 
550271	3036	178	28	218	15	3078	220	243	136	967	 
550272	3036	179	29	247	30	3057	218	242	136	964	 
550273	3036	174	27	277	42	3037	224	241	130	962	 
550274	3033	178	24	306	57	3017	222	246	142	960	 
550275	3034	209	23	335	56	2997	196	254	183	960	 
550276	3045	233	26	365	45	2977	167	252	212	960	 
550277	3059	234	23	391	34	2958	174	253	209	962	 
550278	3066	222	18	376	27	2938	196	254	191	964	 
550279	3071	214	14	362	22	2919	205	253	181	967	 
550280	3075	215	13	351	24	2900	207	252	179	972	 
550281	3080	201	12	342	29	2881	215	251	168	977	 
550282	3080	173	13	335	60	2863	228	246	148	983	 
550283	3077	157	13	331	57	2844	234	241	135	990	 
550284	3350	139	28	216	1	2359	248	218	77	3568	 
550285	3335	132	31	192	2	2389	251	206	57	3572	 
550286	3321	134	29	170	3	2418	250	212	67	3577	 
550287	3310	148	24	150	14	2448	243	230	101	3581	 
550288	3307	167	20	124	3	2477	232	243	134	3586	 
550289	3306	173	19	95	4	2506	228	246	141	3590	 
550290	3305	162	23	67	8	2536	235	239	122	3596	 
550291	3297	165	25	42	16	2565	232	238	121	3596	 
550292	3296	185	27	30	17	2595	214	246	148	3590	 
550293	3299	195	29	0	0	2624	201	248	163	3586	 
550294	3305	202	30	0	0	2611	190	249	175	3581	 
550295	3313	201	30	30	8	2589	193	250	173	3577	 
550296	3318	193	27	60	13	2568	205	249	162	3572	 
550297	3321	186	25	85	38	2546	215	248	152	3568	 
550298	3322	169	22	108	39	2524	231	243	132	3565	 
550299	3317	151	22	134	34	2503	241	234	111	3561	 
550300	3310	179	17	162	50	2482	225	248	150	3558	 
550301	3316	222	21	190	56	2461	189	254	195	3555	 
550302	3325	231	23	216	65	2440	178	254	205	3553	 
550303	3335	232	23	242	97	2418	176	253	207	3550	 
550304	3345	219	19	268	107	2397	194	254	190	3548	 
550305	3348	202	17	295	54	2376	210	253	173	3546	 
550306	3352	206	18	277	46	2355	205	254	177	3545	 
550307	3357	203	18	247	51	2333	208	253	174	3543	 
550308	3360	196	18	218	43	2312	213	252	167	3542	 
550309	3362	178	14	190	45	2291	225	247	151	3541	 
550310	3363	176	7	162	18	2270	224	244	154	3541	 
550311	3365	204	6	134	20	2249	217	245	164	3540	 
550312	3364	172	8	108	19	2227	226	244	151	3540	 
550313	3362	154	12	85	17	2206	234	241	136	3540	 
550314	3357	154	12	60	2	2185	234	241	136	3541	 
550315	3356	174	7	30	1	2164	225	244	153	3541	 
550316	3357	253	7	0	0	2143	204	245	179	3542	 
550317	3365	277	17	30	10	2121	172	241	208	3543	 
550318	3377	282	21	42	19	2100	156	236	217	3545	 
550319	3389	288	19	67	21	2079	164	235	210	3546	 
550320	3397	292	18	95	23	2058	168	234	205	3548	 
550321	3407	294	19	124	29	2036	164	232	207	3550	 
550322	3416	295	17	150	32	2015	169	233	203	3553	 
550323	3424	302	13	170	30	1994	182	233	191	3555	 
550324	3429	303	10	192	25	1973	193	236	182	3558	 
550325	3432	275	6	216	18	1952	205	241	176	3561	 
550326	3433	211	3	242	16	1931	217	242	161	3565	 
550327	3459	344	12	330	6	1710	196	222	164	3619	 
550328	3461	345	13	330	8	1692	193	218	164	3625	 
550329	3461	355	10	331	8	1674	203	222	157	3631	 
550330	3460	13	8	335	7	1657	212	223	148	3638	 
550331	3459	9	8	342	6	1639	211	224	150	3645	 
550332	3459	4	8	351	6	1622	210	225	153	3653	 
550333	3458	29	6	362	5	1606	218	226	144	3660	 
550334	3399	29	11	404	66	1190	216	216	134	3856	 
550335	3397	30	9	384	64	1165	218	220	137	3868	 
550336	3395	48	6	366	62	1140	223	227	140	3881	 
550337	3392	95	8	350	59	1116	233	229	128	3893	 
550338	3386	103	12	335	53	1092	240	225	113	3883	 
550339	3380	98	10	323	47	1068	237	226	120	3854	 
550340	3376	94	8	313	43	1045	232	229	129	3824	 
550341	3372	104	8	306	39	1022	234	230	129	3795	 
550342	3367	111	12	301	34	999	241	226	113	3765	 
550343	3359	110	17	300	26	977	247	219	95	3736	 
550344	3349	111	16	300	16	955	246	221	98	3707	 
550345	3342	111	12	300	9	933	240	227	116	3677	 
550346	3339	99	10	301	6	912	236	227	121	3648	 
550347	3334	96	11	306	1	891	237	225	117	3619	 
550348	3327	111	12	313	5	870	241	226	113	3589	 
550349	3321	117	18	323	11	849	248	221	94	3560	 
550350	3309	118	23	335	23	828	252	213	76	3531	 
550351	3297	121	23	350	35	807	252	214	77	3501	 
550352	3286	125	21	366	46	787	250	220	88	3472	 
550353	3277	130	20	384	55	768	248	225	97	3443	 
550354	3269	133	18	404	65	750	245	229	105	3413	 
550355	3264	133	15	424	66	732	243	231	112	3384	 
550356	3257	129	14	446	73	716	242	231	116	3355	 
550357	3253	117	10	469	77	700	237	231	124	3326	 
550358	3250	98	3	492	80	685	225	234	145	3296	 
550359	3249	284	4	516	81	671	209	240	169	3267	 
550360	3252	320	7	541	78	658	202	233	171	3238	 
550361	3255	333	15	566	75	644	183	219	174	3209	 
550362	3262	322	25	592	68	631	148	205	193	3180	 
550363	3276	325	28	618	54	618	139	196	191	3151	 
550364	3284	337	26	644	46	607	156	195	173	3121	 
550365	3288	342	23	658	14	598	166	199	168	3092	 
550366	3292	354	18	666	214	589	188	206	154	3063	 
550367	3289	42	12	649	211	582	222	214	126	3034	 
550368	3280	94	14	633	202	566	241	218	103	3005	 
550369	3270	104	14	618	192	551	243	221	105	2976	 
550370	3265	94	11	600	187	537	237	224	117	2947	 
550371	3259	87	9	582	181	524	234	225	123	2918	 
550372	3256	87	9	566	166	510	234	224	121	2889	 
550373	3250	89	9	551	160	492	234	225	122	2860	 
550374	3247	96	9	531	169	474	234	228	125	2831	 
550375	3241	111	8	509	163	458	234	231	129	2802	 
550376	3239	117	8	488	161	443	235	232	129	2773	 
550377	3234	112	13	467	156	424	242	226	111	2744	 
550378	3227	113	18	446	149	404	248	218	91	2716	 
550379	3215	114	20	424	137	382	250	216	85	2687	 
550380	3206	114	18	404	128	361	248	219	93	2658	 
550381	3197	110	15	382	119	339	245	221	101	2629	 
550382	3192	103	12	361	114	319	240	224	112	2601	 
550383	3186	94	11	339	108	297	237	224	117	2572	 
550384	3182	85	10	319	83	277	235	222	118	2543	 
550385	3176	87	12	297	77	255	238	219	109	2514	 
550386	3168	93	9	277	69	234	234	227	125	2486	 
550387	3166	101	8	258	67	216	233	230	129	2457	 
550388	3159	102	9	242	64	201	236	228	123	2429	 
550389	3156	99	11	228	61	190	238	225	117	2400	 
550390	3144	92	11	216	49	170	238	222	114	2372	 
550391	3141	78	6	201	63	150	227	230	137	2343	 
550392	3139	73	5	190	61	127	226	230	139	2315	 
550393	3135	90	7	170	57	108	231	229	132	2287	 
550394	3131	101	8	150	53	95	235	229	126	2258	 
550395	2790	220	11	404	28	4153	207	251	179	1822	 
550396	2793	211	11	424	36	4128	212	250	173	1797	 
550397	2796	211	11	443	39	4103	211	251	175	1772	 
550398	2799	210	12	458	47	4077	211	251	174	1747	 
550399	2802	208	12	474	50	4052	211	251	173	1723	 
550400	2805	204	13	492	58	4027	212	252	172	1698	 
550401	2808	204	14	511	61	4002	212	252	172	1674	 
550402	2811	205	14	531	70	3977	211	252	173	1650	 
550403	2814	215	15	552	73	3952	205	253	181	1626	 
550404	2820	224	17	573	79	3928	195	254	192	1602	 
550405	2827	225	19	591	86	3903	191	254	195	1579	 
550406	2835	225	20	604	109	3878	188	254	197	1556	 
550407	2843	226	21	618	117	3854	187	254	198	1533	 
550408	2851	233	22	633	128	3829	179	253	205	1510	 
550409	2862	246	25	649	139	3805	159	249	221	1487	 
550410	2877	256	30	666	161	3780	138	242	233	1465	 
550411	2895	257	31	660	41	3756	134	240	235	1443	 
550412	2912	252	30	630	24	3732	140	243	232	1421	 
550413	2928	242	30	600	8	3708	149	248	225	1400	 
550414	2942	227	31	570	5	3684	162	250	210	1379	 
550415	2954	206	33	540	17	3660	181	248	180	1358	 
550416	2959	182	35	510	22	3636	207	237	133	1338	 
550417	2955	180	36	480	18	3613	208	235	129	1318	 
550418	2959	196	35	450	22	3589	189	244	163	1298	 
550419	2967	205	33	420	30	3565	182	248	179	1279	 
550420	2975	211	33	390	38	3542	174	249	189	1260	 
550421	2987	216	33	360	50	3519	168	249	197	1242	 
550422	2998	205	29	330	61	3495	190	251	180	1224	 
550423	3001	180	26	300	64	3472	219	245	142	1207	 
550424	2998	163	27	270	61	3449	234	235	114	1190	 
550425	2992	157	27	240	55	3426	238	231	104	1173	 
550426	2986	155	27	210	49	3404	239	231	103	1158	 
550427	2979	153	27	180	42	3381	240	229	100	1142	 
550428	2972	154	27	150	35	3358	240	231	102	1128	 
550429	2966	152	27	120	29	3336	241	229	98	1114	 
550430	2958	152	28	90	21	3314	241	227	94	1100	 
550431	2951	154	28	60	14	3291	240	228	98	1087	 
550432	2944	154	27	30	7	3269	240	229	100	1075	 
550433	2937	167	24	0	0	3247	231	241	127	1064	 
550434	2938	199	24	0	0	3226	204	252	171	1053	 
550435	2946	215	28	30	4	3204	182	253	193	1044	 
550436	2956	222	31	60	8	3182	166	251	205	1034	 
550437	2970	225	34	90	8	3161	155	248	210	1026	 
550438	2984	218	32	120	3	3140	167	249	199	1019	 
550439	2993	227	37	150	0	3118	143	244	214	1012	 
550440	3018	223	36	175	12	3097	152	246	209	1006	 
550441	3023	185	28	201	2	3077	212	246	148	1001	 
550442	3020	175	28	228	16	3056	222	242	133	997	 
550443	3020	179	28	256	31	3035	219	243	138	994	 
550444	3019	180	27	285	47	3015	219	244	141	992	 
550445	3020	192	23	313	58	2995	211	251	161	990	 
550446	3024	224	23	342	66	2975	183	254	200	990	 
550447	3037	241	27	371	53	2955	160	250	219	990	 
550448	3051	234	23	400	39	2935	175	253	208	992	 
550449	3059	220	19	402	34	2916	194	254	191	994	 
550450	3065	213	17	390	14	2896	203	254	182	997	 
550451	3070	202	17	379	19	2877	210	253	172	1001	 
550452	3072	187	18	371	52	2858	219	250	158	1006	 
550453	3072	175	18	365	52	2839	227	247	144	1012	 
550454	3070	174	15	361	66	2821	228	246	146	1019	 
550455	3334	144	31	234	3	2366	246	217	76	3598	 
550456	3322	136	31	212	2	2395	249	210	63	3602	 
550457	3309	136	29	190	15	2424	250	214	71	3606	 
550458	3299	151	22	162	11	2454	242	233	109	3611	 
550459	3297	169	19	134	13	2483	231	244	136	3615	 
550460	3295	168	20	108	1	2512	231	243	133	3620	 
550461	3292	157	23	85	21	2542	238	235	113	3625	 
550462	3285	160	24	67	28	2571	236	237	117	3625	 
550463	3283	180	23	42	15	2601	222	247	145	3620	 
550464	3285	194	25	30	13	2613	207	250	164	3615	 
550465	3290	204	28	0	0	2591	192	251	178	3611	 
550466	3298	203	28	30	6	2569	193	251	177	3606	 
550467	3303	195	27	42	20	2547	203	250	165	3602	 
550468	3306	190	26	67	23	2525	210	249	158	3598	 
550469	3308	176	24	95	25	2504	224	244	138	3595	 
550470	3304	160	24	124	44	2482	236	237	117	3591	 
550471	3299	187	20	150	39	2461	218	250	157	3588	 
550472	3307	222	23	175	47	2440	186	254	197	3585	 
550473	3316	230	24	201	78	2418	176	253	206	3583	 
550474	3327	233	24	228	89	2397	174	253	208	3580	 
550475	3337	219	19	256	99	2376	196	254	190	3578	 
550476	3340	200	16	277	46	2355	212	252	170	3576	 
550477	3343	205	18	255	49	2333	207	253	175	3575	 
550478	3348	202	18	234	42	2312	209	253	173	3573	 
550479	3350	195	18	212	44	2291	214	252	166	3572	 
550480	3353	192	17	182	36	2270	217	251	162	3571	 
550481	3354	190	17	153	37	2249	218	251	161	3571	 
550482	3356	183	16	124	11	2227	222	249	154	3570	 
550483	3355	170	17	95	10	2206	230	245	140	3570	 
550484	3353	162	17	67	8	2185	234	242	132	3570	 
550485	3349	169	14	42	4	2164	230	245	144	3571	 
550486	3350	200	11	30	6	2143	216	250	167	3571	 
550487	3353	232	13	0	0	2121	199	251	188	3572	 
550488	3361	249	20	30	4	2100	174	250	211	3573	 
550489	3373	253	23	60	18	2079	162	248	219	3575	 
550490	3385	251	19	85	27	2058	174	250	211	3576	 
550491	3393	250	18	108	25	2036	177	250	208	3578	 
550492	3404	251	19	134	30	2015	176	250	209	3580	 
550493	3412	246	16	162	34	1994	185	251	202	3583	 
550494	3420	232	13	190	36	1973	198	251	189	3585	 
550495	3423	204	11	212	29	1952	214	250	170	3588	 
550496	3425	188	13	234	21	1931	220	249	160	3591	 
550497	3425	185	14	258	11	1909	222	249	157	3595	 
550498	3455	259	8	361	2	1706	202	245	182	3642	 
550499	3459	278	7	360	6	1687	202	241	179	3648	 
550500	3462	306	4	360	9	1668	208	237	168	3654	 
550501	3463	16	3	361	10	1650	217	232	153	3661	 
550502	3461	40	4	365	8	1632	220	231	147	3667	 
550503	3460	24	3	371	7	1615	218	233	152	3674	 
550504	3460	29	2	379	7	1598	218	233	152	3682	 
550505	3459	65	5	390	6	1581	225	230	140	3689	 
550506	3444	47	8	454	8	1485	223	223	135	3730	 
550507	3442	55	8	459	10	1464	225	223	132	3739	 
