110097	2876	325	30	339	145	3406	132	192	192	1415	 
110098	2886	328	29	361	157	3380	138	192	187	1426	 
110099	2894	335	27	376	162	3355	148	192	177	1438	 
110100	2899	338	27	390	169	3329	151	191	172	1450	 
110101	2905	340	27	402	171	3304	154	191	169	1463	 
110102	2909	342	26	417	181	3279	157	191	167	1476	 
110103	2915	345	26	433	187	3254	160	190	162	1489	 
110104	2917	349	27	450	186	3228	160	184	155	1504	 
110105	2920	346	29	469	198	3203	152	180	158	1518	 
110106	2925	346	29	480	200	3178	152	181	159	1533	 
110107	2930	350	27	480	207	3154	161	183	153	1549	 
110108	2930	4	24	481	214	3129	181	186	136	1565	 
110109	2927	17	21	484	208	3104	197	190	123	1581	 
110110	2924	16	20	488	207	3079	200	195	127	1598	 
110111	2921	13	18	495	208	3055	199	199	133	1615	 
110112	2919	15	17	503	203	3031	202	201	133	1632	 
110113	2916	20	18	513	206	3006	205	199	126	1650	 
110114	2912	24	20	524	199	2982	204	192	117	1668	 
110115	2907	15	21	537	196	2958	197	193	127	1687	 
110116	2906	0	19	551	198	2934	189	201	147	1706	 
110117	2907	352	18	566	201	2910	186	206	157	1725	 
110118	2909	340	19	582	203	2886	177	210	169	1744	 
110119	2914	331	20	600	208	2863	170	212	179	1764	 
110120	2919	336	19	618	217	2839	175	211	173	1784	 
110121	2922	339	19	638	221	2816	177	210	170	1804	 
110122	2927	340	17	655	221	2793	181	213	169	1825	 
110123	2929	346	16	664	227	2769	186	212	163	1846	 
110124	2931	357	18	659	67	2746	190	206	151	1867	 
110125	2930	9	18	644	66	2724	197	202	138	1888	 
110126	2928	25	17	631	64	2701	209	200	123	1910	 
110127	2922	37	18	618	70	2678	216	196	109	1931	 
110128	2916	36	18	600	67	2656	215	197	111	1953	 
110129	2910	35	18	582	61	2634	215	197	112	1976	 
110130	2904	27	17	566	55	2611	211	201	122	1998	 
110131	2902	28	16	551	53	2589	212	203	123	2021	 
110132	2896	34	16	534	45	2568	216	203	118	2044	 
110133	2892	29	15	511	50	2546	213	205	124	2067	 
110134	2888	22	16	488	46	2524	208	205	130	2090	 
110135	2886	13	15	467	44	2503	204	208	138	2113	 
110136	2884	21	14	443	48	2482	209	208	133	2137	 
110137	2880	12	14	417	44	2461	205	210	140	2160	 
110138	2881	11	14	390	49	2440	204	210	141	2184	 
110139	2877	32	15	362	45	2420	216	205	122	2208	 
110140	2872	21	11	335	48	2399	212	216	139	2232	 
110141	2873	22	8	309	49	2379	215	224	145	2256	 
110142	2869	51	9	283	45	2359	225	221	129	2281	 
110143	2865	55	10	258	34	2340	226	219	126	2305	 
110144	2860	73	12	234	29	2320	234	217	113	2330	 
110145	2852	88	15	212	21	2301	242	214	98	2355	 
110146	2843	98	14	192	21	2282	242	219	103	2380	 
110147	2837	111	7	170	15	2263	232	233	134	2405	 
110148	2837	108	5	150	13	2244	229	234	138	2430	 
110149	2833	94	10	120	9	2226	236	225	119	2455	 
110150	2827	84	13	90	22	2208	238	218	108	2480	 
110151	2819	76	13	60	14	2190	236	216	109	2506	 
110152	2813	76	10	30	4	2173	233	220	118	2531	 
110153	2808	62	5	0	0	2155	224	230	142	2557	 
110154	2809	302	9	30	0	2138	196	236	180	2583	 
110155	2817	296	21	60	12	2122	158	229	209	2609	 
110156	2831	299	26	90	26	2105	138	220	217	2635	 
110157	2844	309	24	120	45	2089	149	217	205	2661	 
110158	2851	322	20	150	50	2073	166	216	188	2687	 
110159	2856	332	18	175	54	2058	174	213	177	2713	 
110160	2861	345	16	192	69	2043	187	213	164	2739	 
110161	2862	356	13	212	76	2028	198	216	155	2765	 
110162	2862	0	12	234	80	2014	203	218	152	2792	 
110163	2861	25	11	258	83	1999	215	216	137	2818	 
110164	2857	57	14	283	80	1986	229	209	110	2845	 
110165	2848	68	16	309	74	1972	235	205	97	2871	 
110166	2839	75	16	335	69	1959	238	209	98	2897	 
110167	2831	82	16	361	61	1947	241	209	94	2872	 
110168	2821	85	15	384	51	1932	241	212	97	2846	 
110169	2813	72	5	408	48	1905	225	231	141	2821	 
110170	2817	292	4	433	57	1878	207	239	170	2796	 
110171	2819	270	3	458	57	1852	212	240	166	2771	 
110172	2821	262	3	484	63	1825	211	241	168	2746	 
110173	2824	59	4	480	89	1798	223	231	143	2721	 
110174	2818	62	10	450	83	1772	229	219	122	2696	 
110175	2814	45	5	420	79	1745	222	228	142	2672	 
110176	2813	184	3	390	78	1719	220	241	157	2647	 
110177	2813	212	12	360	78	1693	209	251	176	2623	 
110178	2819	167	11	330	84	1667	229	244	145	2598	 
110179	2812	118	17	300	77	1641	246	223	100	2574	 
110180	2805	116	14	270	70	1616	243	226	108	2550	 
110181	2798	113	15	240	63	1590	245	223	103	2526	 
110182	2789	109	16	210	54	1565	246	220	98	2502	 
110183	2781	102	16	180	46	1539	245	218	98	2479	 
110184	2772	90	17	150	37	1514	243	211	92	2455	 
110185	2762	79	18	120	27	1489	240	205	89	2432	 
110186	2752	66	15	90	17	1465	233	209	104	2408	 
110187	2747	55	13	60	12	1440	228	212	115	2385	 
110188	2740	29	8	0	0	1392	217	222	140	2340	 
110189	2739	51	10	30	4	1368	225	218	126	2317	 
110190	2732	47	10	60	2	1345	224	218	128	2295	 
110191	2731	323	12	85	4	1321	188	227	178	2272	 
110192	2740	319	19	108	20	1298	167	219	190	2250	 
110193	2744	345	19	127	32	1276	179	207	164	2228	 
110194	2745	8	20	150	40	1253	192	195	136	2207	 
110195	2741	20	22	170	40	1231	199	189	119	2185	 
110196	2737	27	22	192	39	1209	205	186	109	2164	 
110197	2730	35	22	201	80	1188	211	185	99	2143	 
110198	2722	35	21	190	72	1167	213	188	103	2122	 
110199	2716	36	21	182	66	1146	214	190	104	2101	 
110200	2709	36	21	180	59	1126	214	190	104	2081	 
110201	2703	27	19	180	53	1106	208	194	116	2060	 
110202	2700	6	17	180	50	1087	196	204	142	2040	 
110203	2701	352	16	180	51	1068	191	211	157	2021	 
110204	2702	358	15	180	52	1050	196	211	152	2001	 
110205	2702	20	13	182	52	1032	210	211	135	1982	 
110206	2696	57	16	190	46	1015	229	204	103	1963	 
110207	2687	70	22	201	39	999	237	190	73	1944	 
110208	2674	73	27	216	27	983	239	176	50	1926	 
110209	2657	73	31	216	24	967	238	166	35	1908	 
110210	2639	65	25	192	6	953	234	180	63	1890	 
110211	2631	50	18	170	1	939	225	197	99	1873	 
110212	2624	43	16	150	4	926	221	202	111	1856	 
110213	2619	7	12	124	9	914	205	216	148	1839	 
110214	2623	337	11	95	7	902	196	225	168	1822	 
110215	2624	26	7	67	8	892	217	225	144	1806	 
110216	2620	72	5	42	4	882	226	230	138	1790	 
110217	2619	101	1	30	2	874	221	237	152	1775	 
110218	2617	304	2	0	0	866	214	238	161	1760	 
110219	2621	262	3	0	0	859	211	241	168	1745	 
110220	2623	198	1	30	3	853	218	239	157	1731	 
110221	2619	326	5	60	5	849	206	234	166	1717	 
110222	2625	315	14	85	9	845	181	228	186	1704	 
110223	2631	312	18	108	21	842	170	224	194	1691	 
110224	2639	309	16	134	27	841	176	228	192	1678	 
110225	2644	308	11	162	29	840	190	233	184	1666	 
110226	2649	311	9	190	29	840	195	234	179	1655	 
110227	2652	0	8	162	23	840	208	225	154	1643	 
110228	2649	28	10	134	20	841	216	217	136	1633	 
110229	2647	34	9	108	15	842	219	221	137	1622	 
110230	2644	48	7	85	11	845	223	225	138	1613	 
110231	2642	36	4	60	9	849	219	230	148	1604	 
110232	2642	14	6	30	9	853	215	228	150	1595	 
110233	2640	0	8	0	0	859	208	225	154	1587	 
110234	2642	307	10	30	9	866	192	234	182	1579	 
110235	2650	287	13	42	8	874	183	239	196	1572	 
110236	2656	290	11	67	14	882	189	239	190	1565	 
110237	2659	293	12	95	17	892	187	237	191	1559	 
110238	2665	288	14	124	23	902	180	238	198	1554	 
110239	2673	281	14	153	20	911	180	240	200	1549	 
110240	2679	274	14	182	26	920	183	243	199	1544	 
110241	2687	265	13	212	34	930	187	246	197	1541	 
110242	2694	260	13	242	40	942	188	247	197	1537	 
110243	2701	272	9	268	47	953	197	243	185	1535	 
110244	2704	315	5	295	43	966	207	236	167	1533	 
110245	2706	306	2	319	45	973	213	238	162	1531	 
110246	2705	249	6	339	38	957	207	244	175	1530	 
110247	2710	258	8	361	43	942	201	245	182	1530	 
110248	2713	270	4	384	46	927	210	241	170	1530	 
110249	2716	87	5	408	49	912	227	231	138	1531	 
110250	2710	88	14	433	43	899	240	216	103	1533	 
110251	2700	82	16	458	33	882	240	210	96	1535	 
110252	2692	69	15	484	25	865	235	209	101	1537	 
110253	2684	54	14	510	17	849	228	209	111	1541	 
110254	2679	52	14	537	12	834	226	209	113	1544	 
110255	2672	61	12	564	5	819	230	215	117	1549	 
110256	2667	74	8	591	0	805	230	224	127	1554	 
110257	2664	78	8	618	2	780	231	226	128	1559	 
110258	2660	76	8	646	6	750	230	226	128	1565	 
110259	2656	75	7	674	10	720	229	226	130	1572	 
110260	2652	72	6	702	14	690	227	228	136	1579	 
110261	2650	67	5	731	16	660	226	229	138	1587	 
110262	3218	73	11	488	76	2804	233	218	115	4543	 
110263	3211	62	8	467	69	2831	227	223	130	4513	 
110264	3208	36	6	446	66	2858	220	226	143	4484	 
110265	3208	47	10	426	66	2885	224	219	129	4454	 
110266	3201	51	12	408	59	2911	226	214	120	4425	 
110267	3198	58	14	391	56	2938	230	209	109	4395	 
110268	3188	65	16	376	46	2965	233	207	101	4366	 
110269	3182	70	13	362	40	2992	234	214	109	4336	 
110270	3175	73	10	351	33	3019	232	221	121	4307	 
110271	3172	34	5	342	30	3047	219	228	145	4277	 
110272	3172	39	9	335	30	3074	221	220	134	4248	 
110273	3165	45	10	331	23	3101	223	218	129	4218	 
110274	3165	52	8	330	23	3128	225	222	131	4189	 
110275	3159	45	5	330	17	3156	221	229	143	4160	 
110276	3159	3	5	331	17	3183	214	231	155	4130	 
110277	3159	16	9	335	17	3211	212	222	146	4101	 
110278	3159	17	11	342	17	3238	211	216	141	4071	 
110279	3155	0	9	351	13	3266	206	222	154	4042	 
110280	3159	0	8	362	17	3293	208	225	154	4013	 
110281	3155	22	9	371	13	3321	215	221	143	3983	 
110282	3155	15	7	379	13	3348	214	226	149	3954	 
110283	3155	0	5	390	13	3376	213	231	156	3925	 
110284	3155	17	5	402	13	3404	216	229	151	3895	 
110285	3152	28	4	417	10	3432	218	232	150	3866	 
110286	3152	248	3	433	10	3460	214	241	165	3836	 
110287	3155	170	4	450	13	3487	223	241	154	3807	 
110288	3152	127	7	469	13	3515	233	235	135	3778	 
110289	3149	116	10	488	17	3543	238	230	122	3749	 
110290	3142	115	10	509	16	3571	237	231	124	3719	 
110291	3136	45	4	552	17	3627	221	230	145	3661	 
110292	3136	8	7	573	20	3655	212	226	152	3631	 
110293	3136	38	8	594	23	3683	220	222	137	3602	 
110294	3132	74	11	616	16	3711	233	219	116	3573	 
110295	3126	81	9	636	13	3740	233	224	123	3544	 
110296	3119	315	4	616	6	3768	209	236	166	3515	 
110297	3126	300	14	594	13	3796	179	233	194	3485	 
110298	3136	318	17	573	23	3824	173	222	188	3456	 
110299	3139	0	15	553	26	3852	196	210	150	3427	 
110300	3136	34	17	534	23	3881	215	200	115	3398	 
110301	3129	35	16	516	16	3909	216	202	117	3369	 
110302	3126	35	16	499	13	3937	216	202	117	3340	 
110303	3119	33	16	484	6	3966	215	205	121	3311	 
110304	3116	37	16	470	23	3994	218	204	118	3282	 
110305	3109	41	15	457	23	4022	221	205	116	3252	 
110306	3106	41	14	446	20	4051	221	209	121	3223	 
110307	3100	48	18	437	14	4079	224	198	102	3194	 
110308	3090	45	22	430	20	4108	220	188	92	3165	 
110309	3083	37	22	424	19	4136	213	185	98	3136	 
110310	3077	37	24	417	13	4165	212	181	93	3107	 
110311	3067	40	24	402	3	4193	214	179	88	3078	 
110312	3057	33	22	384	6	4222	210	187	104	3050	 
110313	3054	25	19	366	4	4250	207	195	118	3021	 
110314	3050	6	15	342	16	4279	200	209	144	2992	 
110315	3054	3	13	319	20	4308	202	215	149	2963	 
110316	3047	28	15	297	13	4336	213	207	126	2934	 
110317	3044	28	16	277	26	4365	212	204	124	2905	 
110318	3041	37	17	255	23	4392	217	202	115	2876	 
110319	3034	51	19	234	23	4413	226	197	98	2848	 
110320	3024	55	16	212	13	4434	229	203	103	2819	 
110321	3018	57	11	192	20	4455	228	216	120	2790	 
110322	3014	75	13	170	16	4476	236	215	108	2761	 
110323	3004	84	15	150	9	4497	240	212	98	2733	 
110324	2998	65	7	127	3	4518	227	226	134	2704	 
110325	3001	352	5	108	6	4540	211	231	158	2676	 
110326	3001	45	7	95	6	4561	222	224	137	2647	 
110327	2995	73	11	85	10	4583	233	218	115	2618	 
110328	2988	90	12	67	3	4604	239	220	110	2590	 
110329	2982	101	13	60	2	4626	242	222	108	2561	 
110330	2975	102	15	42	10	4648	243	220	102	2533	 
110331	2965	102	18	30	0	4670	247	214	89	2505	 
110332	2955	109	19	30	9	4692	249	215	86	2476	 
110333	2945	120	17	30	6	4714	246	224	101	2448	 
110334	2939	117	11	0	0	4736	239	230	120	2420	 
110335	2936	52	6	0	0	4759	223	227	140	2391	 
110336	2936	39	10	30	4	4781	221	218	131	2363	 
110337	2939	337	8	134	10	4894	203	229	165	2223	 
110338	2939	47	9	162	10	4917	223	221	132	2195	 
110339	2932	53	7	190	3	4940	224	225	135	2167	 
110340	2932	315	4	218	3	4963	209	236	166	2139	 
110341	2936	82	2	247	7	4986	221	236	151	2112	 
110342	2932	117	1	277	3	5009	220	237	153	2084	 
110343	2936	274	7	306	7	5032	202	242	179	2056	 
110344	2939	259	6	324	23	5055	206	244	176	2029	 
110345	2942	244	10	309	26	5079	200	248	186	2001	 
110346	2949	236	12	295	33	5102	198	251	189	1974	 
110347	2952	231	10	285	36	5126	205	249	181	1947	 
110348	2955	225	8	277	39	5149	209	248	175	1919	 
110349	2959	218	11	272	43	5173	208	251	178	1892	 
110350	2965	197	12	270	49	5197	217	250	166	1865	 
110351	2962	148	14	272	46	5220	238	238	126	1838	 
110352	2955	167	13	277	39	5244	230	244	144	1811	 
110353	2959	221	15	285	43	5268	200	253	186	1784	 
110354	2965	232	16	295	49	5292	192	253	195	1758	 
110355	2972	236	18	309	56	5316	187	253	200	1731	 
110356	2982	236	17	324	66	5340	187	253	199	1705	 
110357	2988	243	15	342	72	5364	190	251	197	1678	 
110358	2995	254	16	361	79	5388	183	249	203	1652	 
110359	3004	251	14	382	88	5413	187	249	199	1626	 
110360	3011	235	8	404	95	5437	207	247	178	1600	 
110361	3011	191	6	426	95	5461	220	245	160	1574	 
110362	3014	168	8	450	98	5486	227	243	150	1549	 
110363	3011	143	10	474	95	5510	235	238	133	1523	 
110364	3004	150	9	499	88	5535	233	240	138	1498	 
110365	3004	152	8	525	88	5559	230	240	142	1473	 
110366	3001	180	6	551	85	5550	223	244	156	1448	 
110367	3004	216	6	577	88	5522	214	246	168	1423	 
110368	3004	262	3	569	28	5493	211	241	168	1398	 
110369	3008	307	9	541	32	5465	195	235	180	1374	 
110370	3013	318	12	513	37	5437	189	229	180	1350	 
110371	3016	328	11	485	40	5408	194	228	173	1326	 
110372	3018	349	8	457	42	5380	205	226	160	1302	 
110373	3018	354	7	430	42	5352	208	227	157	1279	 
110374	3020	340	6	402	44	5324	207	231	163	1256	 
110375	3021	18	5	376	45	5295	216	229	150	1233	 
110376	3017	24	6	350	41	5267	217	227	147	1211	 
110377	3018	4	6	324	42	5239	212	228	154	1189	 
110378	3018	22	7	300	42	5211	216	225	146	1167	 
110379	3016	24	8	277	40	5183	216	224	144	1146	 
110380	3014	358	9	255	35	5155	207	224	155	1124	 
110381	3015	351	11	234	36	5126	199	221	159	1104	 
110382	3016	356	14	216	37	5098	197	215	155	1084	 
110383	3016	1	15	201	37	5070	198	211	150	1064	 
110384	3015	359	15	190	36	5042	197	212	151	1045	 
110385	3016	3	14	182	37	5014	200	213	149	1026	 
110386	3014	345	13	180	35	4986	195	220	163	1008	 
110387	3020	326	13	182	41	4958	189	226	177	990	 
110388	3022	334	9	190	43	4930	199	228	168	973	 
110389	3023	313	10	201	44	4902	193	233	179	957	 
110390	3030	301	13	216	51	4875	184	234	190	942	 
110391	3036	311	9	234	57	4847	195	234	179	927	 
110392	3038	318	6	255	59	4819	204	235	169	912	 
110393	3041	315	3	277	65	4791	211	237	164	899	 
110394	3040	63	4	297	65	4763	224	231	143	886	 
110395	3036	54	8	319	63	4735	225	222	130	875	 
110396	3032	20	10	339	60	4708	214	220	142	864	 
110397	3033	16	12	361	66	4680	209	214	140	854	 
110398	3029	22	15	382	69	4652	210	208	131	845	 
110399	3026	27	16	404	69	4625	212	205	126	837	 
110400	3021	32	16	424	68	4597	215	204	121	830	 
110401	3018	21	14	446	63	4569	209	208	133	824	 
110402	3016	27	17	467	65	4542	211	201	122	819	 
110403	3009	43	22	474	185	4514	218	186	93	815	 
110404	2999	46	25	466	191	4487	218	178	81	812	 
110405	2989	43	26	457	194	4459	215	175	81	811	 
110406	2979	39	26	446	184	4432	210	173	84	810	 
110407	2970	33	26	437	175	4405	205	174	92	811	 
110408	2964	30	25	430	176	4377	203	177	99	812	 
110409	2957	29	25	424	169	4350	203	178	100	815	 
110410	2950	29	25	417	162	4323	203	178	100	819	 
110411	2943	27	23	402	165	4295	203	182	106	824	 
110412	2939	31	22	390	161	4268	208	187	106	830	 
110413	2932	49	23	362	158	4241	222	183	83	837	 
110414	2920	62	25	335	146	4214	232	180	66	845	 
110415	2908	70	26	306	134	4187	237	179	56	854	 
110416	2893	77	29	277	119	4160	241	172	40	864	 
110417	2875	83	32	247	101	4133	244	168	28	875	 
110418	2856	87	29	218	82	4106	247	179	39	886	 
110419	2841	91	22	190	67	4079	248	198	68	899	 
110420	2831	95	17	162	59	4052	245	212	89	912	 
110421	2822	100	16	134	50	4025	245	216	96	927	 
110422	2813	99	20	108	41	3998	248	209	80	942	 
110423	2800	96	22	85	28	3971	249	201	69	957	 
110424	2788	97	22	60	22	3945	249	204	72	973	 
110425	2777	103	22	30	11	3918	250	207	74	990	 
110426	2766	112	16	0	0	3891	246	222	100	1008	 
110427	2761	149	1	0	0	3865	221	238	154	1026	 
110428	2765	305	11	30	2	3838	188	234	186	1045	 
110429	2771	310	18	60	16	3812	168	225	196	1064	 
110430	2780	315	19	90	31	3785	166	221	194	1084	 
110431	2786	324	18	120	42	3759	173	218	184	1104	 
110432	2791	333	17	150	44	3733	178	216	176	1124	 
110433	2795	338	18	175	49	3706	178	211	171	1146	 
110434	2798	337	20	201	55	3680	171	207	172	1167	 
110435	2803	334	23	216	61	3654	162	204	177	1189	 
110436	2809	328	26	228	70	3628	150	201	186	1211	 
110437	2818	324	27	242	79	3602	143	201	192	1233	 
110438	2827	323	26	256	95	3576	146	203	192	1256	 
110439	2836	322	26	268	102	3550	145	204	194	1279	 
110440	2845	318	28	283	108	3524	136	203	201	1302	 
110441	2858	317	30	300	119	3499	130	200	203	1326	 
110442	2869	319	30	319	136	3473	131	198	200	1350	 
110443	2880	320	30	339	147	3447	130	196	198	1374	 
110444	2891	323	30	361	157	3422	133	195	194	1387	 
110445	2900	328	28	382	169	3396	140	195	187	1398	 
110446	2908	333	27	402	179	3371	146	193	180	1410	 
110447	2914	337	28	417	182	3346	148	189	173	1423	 
110448	2920	342	28	430	190	3320	152	187	166	1436	 
110449	2924	345	27	443	190	3295	158	188	162	1449	 
110450	2928	344	26	458	200	3270	160	191	163	1463	 
110451	2932	343	27	474	204	3245	156	189	165	1477	 
110452	2938	345	28	492	207	3220	155	185	162	1492	 
110453	2940	348	26	510	218	3195	162	187	157	1507	 
110454	2943	354	24	510	218	3171	173	191	150	1523	 
110455	2943	13	22	511	220	3146	192	188	126	1539	 
110456	2937	27	21	514	221	3121	205	189	112	1556	 
110457	2932	26	18	518	213	3097	209	199	122	1573	 
110458	2930	22	15	524	213	3072	210	208	131	1590	 
110459	2927	23	14	532	214	3048	212	210	133	1608	 
110460	2924	17	14	541	208	3024	208	209	136	1626	 
110461	2922	18	17	552	212	3000	204	201	130	1645	 
110462	2918	17	19	564	205	2976	201	197	128	1663	 
110463	2916	3	18	577	205	2952	193	203	145	1682	 
110464	2916	353	18	592	208	2928	186	206	156	1702	 
110465	2918	341	19	607	212	2905	177	209	168	1722	 
110466	2923	332	20	624	217	2881	171	211	178	1742	 
110467	2928	336	19	642	222	2858	173	210	174	1762	 
110468	2932	342	18	661	230	2835	179	210	167	1782	 
110469	2934	346	16	666	71	2812	187	213	163	1803	 
110470	2936	342	15	649	71	2789	187	216	166	1824	 
110471	2940	353	15	633	76	2766	194	214	157	1846	 
110472	2939	19	14	618	75	2743	208	209	135	1867	 
110473	2935	37	15	604	71	2721	219	206	119	1889	 
110474	2923	39	16	576	71	2676	219	203	115	1933	 
110475	2918	34	17	558	69	2654	215	201	117	1956	 
110476	2913	28	17	541	64	2632	211	201	122	1978	 
110477	2909	30	17	525	60	2610	213	201	119	2001	 
110478	2903	33	17	510	54	2588	214	200	117	2024	 
110479	2899	26	16	492	48	2567	211	204	125	2047	 
110480	2896	18	15	469	54	2546	207	206	133	2071	 
110481	2894	17	15	446	52	2524	206	207	135	2094	 
110482	2891	21	15	424	49	2504	208	206	131	2118	 
110483	2888	10	14	402	52	2483	203	210	142	2142	 
110484	2889	15	14	376	53	2462	207	210	138	2166	 
110485	2884	34	16	350	52	2442	216	204	119	2190	 
110486	2879	28	14	323	47	2422	214	209	128	2215	 
110487	2876	32	12	295	52	2402	217	214	131	2239	 
110488	2872	45	11	268	48	2382	223	217	127	2264	 
110489	2870	62	11	242	46	2362	230	217	119	2288	 
110490	2863	79	14	216	32	2343	238	213	103	2313	 
110491	2855	83	17	192	24	2324	241	209	93	2338	 
110492	2844	81	15	170	13	2305	239	212	99	2363	 
110493	2838	82	7	150	16	2287	230	228	130	2388	 
110494	2838	107	6	127	16	2268	231	232	134	2414	 
110495	2832	107	9	108	8	2250	236	229	124	2439	 
110496	2828	90	9	85	4	2232	235	225	121	2465	 
110497	2822	73	11	60	13	2215	233	218	115	2490	 
110498	2816	57	11	30	8	2197	228	216	120	2516	 
110499	2810	20	9	0	0	2180	214	221	143	2542	 
110500	2812	313	13	30	4	2163	186	230	184	2568	 
110501	2821	291	22	60	12	2147	153	230	215	2594	 
110502	2836	287	26	90	31	2131	140	228	224	2620	 
110503	2858	308	17	150	59	2099	172	227	195	2672	 
110504	2864	323	12	180	63	2084	188	227	178	2698	 
