300093	2445	343	23	218	57	591	168	199	166	1337	 
300094	2448	345	21	242	69	604	172	201	164	1342	 
300095	2452	341	22	258	78	618	169	202	168	1347	 
300096	2456	337	22	255	19	633	167	204	174	1354	 
300097	2462	325	22	234	14	649	162	211	186	1361	 
300098	2469	318	20	212	7	638	162	217	193	1368	 
300099	2477	316	17	192	5	616	174	224	189	1376	 
300100	2483	315	13	170	11	594	186	229	183	1385	 
300101	2487	315	7	150	15	573	201	234	172	1395	 
300102	2488	90	0	134	16	553	219	237	155	1405	 
300103	2487	123	7	124	15	534	231	235	137	1415	 
300104	2483	125	11	120	31	516	239	232	122	1405	 
300105	2477	124	14	108	25	499	243	229	111	1395	 
300106	2468	124	14	95	16	484	243	229	112	1385	 
300107	2463	130	11	90	11	470	238	234	125	1376	 
300108	2460	117	12	85	16	457	240	229	118	1368	 
300109	2452	107	13	67	8	446	242	224	109	1361	 
300110	2446	105	13	60	2	437	241	224	110	1354	 
300111	2439	106	11	42	5	430	239	227	117	1347	 
300112	2435	101	9	30	1	424	235	228	124	1342	 
300113	2424	92	6	30	5	420	230	231	135	1332	 
300114	2417	118	9	30	6	424	236	232	127	1325	 
300115	2415	129	6	30	3	430	231	236	138	1323	 
300116	2414	113	5	30	4	437	230	234	138	1321	 
300117	2399	6	16	30	7	484	199	208	144	1321	 
300118	2400	349	14	42	9	499	194	217	160	1323	 
300119	2401	351	11	67	17	516	201	222	159	1325	 
300120	2401	343	9	85	17	534	202	226	163	1328	 
300121	2404	352	9	108	23	553	205	225	158	1332	 
300122	2402	346	8	127	16	573	205	228	161	1337	 
300123	2407	298	9	150	29	594	195	237	182	1342	 
300124	2410	276	11	175	37	616	191	242	191	1347	 
300125	2417	265	10	201	46	638	194	245	190	1354	 
300126	2429	258	16	256	62	684	181	248	204	1368	 
300127	2439	259	14	285	75	708	185	247	200	1376	 
300128	2443	265	12	313	78	732	190	245	194	1385	 
300129	2450	279	15	342	89	757	177	241	203	1395	 
300130	2461	295	17	371	106	782	169	233	203	1405	 
300131	2476	317	17	430	120	834	174	223	188	1426	 
300132	2482	323	12	457	132	860	189	227	178	1438	 
300133	2485	326	9	485	141	886	198	230	172	1450	 
300134	2487	17	9	513	143	872	213	222	145	1463	 
300135	2481	52	16	541	137	842	227	203	105	1471	 
300136	2464	62	18	531	123	782	233	199	92	1425	 
300137	2455	71	21	511	114	752	238	195	79	1403	 
300138	2442	75	22	492	106	722	240	192	72	1380	 
300139	2430	74	20	474	94	693	239	199	82	1358	 
300140	2421	72	20	458	85	663	239	196	80	1337	 
300141	2409	70	22	443	76	633	238	191	74	1315	 
300142	2398	64	19	430	68	603	234	198	89	1294	 
300143	2389	63	17	402	59	573	233	204	98	1273	 
300144	2381	68	15	376	49	543	234	208	101	1253	 
300145	2374	65	14	350	42	514	232	211	109	1233	 
300146	2369	53	16	323	37	484	227	205	107	1214	 
300147	2362	41	19	295	42	454	219	194	103	1195	 
300148	2356	30	21	268	36	424	208	190	110	1176	 
300149	2350	26	21	242	30	395	205	189	113	1158	 
300150	2345	30	21	216	30	365	208	188	108	1140	 
300151	2339	36	23	192	24	335	212	183	97	1123	 
300152	2330	37	24	170	15	306	211	180	93	1107	 
300153	2323	35	24	150	8	277	209	179	94	1091	 
300154	2315	38	24	124	21	247	212	181	92	1075	 
300155	2307	37	22	95	13	218	213	187	100	1061	 
300156	2301	31	21	67	7	190	209	189	108	1047	 
300157	2296	38	23	42	2	162	213	184	96	1033	 
300158	2286	47	24	30	19	134	220	181	82	1020	 
300159	2276	43	22	0	0	108	218	185	91	1008	 
300160	3415	342	18	300	48	4415	180	210	167	3763	 
300161	3134	118	17	319	102	2803	247	223	99	3072	 
300162	3130	115	11	295	98	2781	239	230	120	3069	 
300163	3124	102	15	268	93	2759	244	219	99	3067	 
300164	3100	116	27	216	70	2716	254	204	60	3064	 
300165	3077	136	24	170	47	2673	249	222	87	3061	 
300166	3068	139	25	150	37	2652	248	223	88	3061	 
300167	3059	142	25	124	28	2631	247	225	91	3060	 
300168	3051	139	23	95	21	2610	247	225	92	3060	 
300169	3042	132	19	67	12	2589	247	226	99	3060	 
300170	3035	125	13	42	5	2569	241	230	116	3061	 
300171	3027	27	2	30	0	2451	218	234	153	3069	 
300172	3027	304	3	42	1	2432	210	238	166	3072	 
300173	3030	284	9	67	5	2413	195	241	185	3075	 
300174	3036	280	13	95	11	2394	183	241	198	3078	 
300175	3044	278	15	124	19	2376	178	241	202	3081	 
300176	3052	277	16	150	27	2358	174	241	206	3085	 
300177	3061	278	23	175	36	2340	152	237	221	3089	 
300178	3077	284	21	180	11	2323	158	235	215	3093	 
300179	3083	295	14	150	17	2305	178	235	197	3097	 
300180	3091	305	9	120	13	2288	195	235	181	3102	 
300181	3091	315	4	90	1	2271	208	236	167	3107	 
300182	3094	291	6	60	0	2255	203	239	175	3113	 
300183	3097	296	9	30	1	2239	194	238	183	3118	 
300184	3103	307	12	0	0	2223	186	233	186	3124	 
300185	3107	318	14	30	8	2207	182	226	184	3130	 
300186	3113	316	19	42	0	2192	165	220	193	3137	 
300187	3122	317	22	67	9	2177	155	214	196	3144	 
300188	3130	309	23	95	17	2162	153	219	203	3151	 
300189	3141	292	22	124	13	2148	154	230	213	3158	 
300190	3152	271	19	150	24	2134	167	243	214	3165	 
300191	3162	246	18	170	19	2120	180	251	206	3173	 
300192	3170	244	22	192	27	2106	169	251	214	3181	 
300193	3184	258	30	216	41	2093	135	240	235	3186	 
300194	3204	272	29	242	61	2080	130	233	235	3191	 
300195	3218	296	21	268	47	2066	156	228	210	3196	 
300196	3225	320	19	295	54	2053	168	219	189	3201	 
300197	3231	319	21	323	46	2041	161	216	193	3207	 
300198	3240	303	24	351	55	2029	148	220	210	3212	 
300199	3253	292	22	379	54	2017	154	230	213	3218	 
300200	3262	279	14	404	63	2006	180	241	200	3225	 
300201	3268	257	16	424	47	1994	181	248	205	3231	 
300202	3279	258	25	446	58	1984	154	245	225	3238	 
300203	3295	267	28	469	74	1974	137	238	233	3245	 
300204	3311	277	26	492	53	1964	141	234	228	3236	 
300205	3324	287	22	516	66	1954	154	233	216	3207	 
300206	3334	301	17	541	52	1945	170	230	200	3177	 
300207	3340	309	16	566	58	1937	175	228	193	3148	 
300208	3347	314	15	582	120	1929	177	226	189	3118	 
300209	3352	332	14	566	125	1921	188	222	173	3089	 
300210	3354	341	14	551	127	1914	189	218	167	3059	 
300211	3357	331	17	537	130	1890	177	216	177	3030	 
300212	3363	335	17	524	136	1860	179	215	173	3001	 
300213	3365	20	13	513	138	1830	210	211	136	2971	 
300214	3358	56	14	503	131	1800	228	211	113	2942	 
300215	3353	67	12	495	126	1770	232	215	113	2912	 
300216	3346	75	15	488	119	1740	237	210	100	2883	 
300217	3337	82	22	484	110	1710	244	195	70	2854	 
300218	3322	85	27	481	95	1680	246	184	49	2824	 
300219	3307	84	24	480	80	1650	245	190	60	2795	 
300220	3295	82	24	481	68	1620	245	191	63	2766	 
300221	3281	80	19	484	54	1590	241	203	85	2737	 
300222	3275	77	15	488	48	1560	238	211	100	2707	 
300223	3265	80	16	485	103	1530	240	210	95	2678	 
300224	3258	79	11	474	96	1500	234	220	117	2649	 
300225	3254	80	14	466	92	1470	238	213	102	2620	 
300226	3243	79	14	459	81	1440	238	213	103	2590	 
300227	3239	48	6	454	77	1410	223	227	140	2561	 
300228	3238	17	6	451	133	1380	215	226	148	2532	 
300229	3237	22	8	421	132	1350	215	222	144	2503	 
300230	3235	57	15	391	130	1320	229	208	109	2474	 
300231	3224	68	19	361	119	1290	236	199	87	2445	 
300232	3216	77	23	331	111	1260	242	191	67	2416	 
300233	3199	83	21	301	94	1230	244	198	74	2387	 
300234	3193	84	13	272	88	1200	238	217	107	2358	 
300235	3185	86	15	242	80	1170	241	214	99	2329	 
300236	3177	87	12	212	72	1140	238	219	109	2300	 
300237	3172	80	15	182	67	1110	239	212	100	2271	 
300238	3161	78	24	153	56	1080	242	189	63	2242	 
300239	3146	82	28	124	41	1050	245	178	43	2213	 
300240	3129	87	23	95	24	1020	246	196	67	2184	 
300241	3121	90	18	67	16	990	245	208	85	2155	 
300242	3109	96	20	42	7	960	248	206	78	2126	 
300243	3099	108	18	30	2	930	248	215	88	2098	 
300244	3090	118	17	30	11	900	247	223	99	2069	 
300245	3083	130	15	0	0	870	243	231	113	2040	 
300246	3078	141	13	0	0	840	239	236	124	2012	 
300247	3074	136	16	0	0	810	244	232	111	1983	 
300248	3066	131	21	30	7	780	248	224	94	1954	 
300249	3057	136	19	30	0	750	246	228	102	1926	 
300250	3051	145	16	30	2	720	240	236	120	1897	 
300251	3047	137	16	30	2	690	243	232	112	1869	 
300252	3039	124	22	30	1	660	251	218	83	1841	 
300253	3027	122	26	30	5	630	253	209	66	1812	 
300254	3014	125	24	42	4	600	252	215	77	1784	 
300255	3005	127	19	60	13	570	248	224	97	1756	 
300256	2998	135	14	67	11	540	241	234	119	1728	 
300257	2995	123	18	85	5	510	247	224	98	1699	 
300258	2982	119	23	95	18	480	252	213	77	1671	 
300259	2973	123	20	90	14	450	249	220	89	1643	 
300260	2963	118	22	90	4	420	251	215	81	1616	 
300261	2952	114	23	90	6	390	252	210	73	1588	 
300262	2940	113	24	90	18	360	252	208	69	1560	 
300263	2928	115	24	95	20	330	253	209	69	1532	 
300264	2916	117	25	85	41	300	253	208	67	1505	 
300265	2903	121	25	67	28	270	253	210	69	1477	 
300266	2892	127	24	60	17	240	251	216	77	1450	 
300267	2882	131	24	60	7	210	250	219	82	1423	 
300268	2872	134	24	60	2	180	250	220	83	1396	 
300269	2862	134	25	60	0	150	250	220	82	1369	 
300270	2852	135	26	42	24	120	250	218	78	1342	 
300271	2982	180	3	201	23	782	220	241	156	242	 
300272	2979	85	5	175	24	812	228	231	137	212	 
300273	2976	60	9	150	22	842	227	221	127	182	 
300274	2971	45	11	127	16	872	223	215	125	153	 
300275	2968	17	11	108	13	902	211	218	142	124	 
300276	2968	351	11	85	8	932	199	221	159	95	 
300277	2969	346	13	67	9	962	195	219	162	67	 
300278	2971	3	14	60	11	992	200	213	149	42	 
300279	2969	24	15	60	9	1022	211	207	129	30	 
300280	2965	41	14	42	9	1052	221	209	120	42	 
300281	2959	58	12	30	3	1082	228	214	117	67	 
300282	2953	66	8	0	0	1112	229	224	128	95	 
300283	2950	8	2	0	0	1142	217	235	155	124	 
300284	2953	291	4	0	0	1172	208	239	169	153	 
300285	2955	299	2	0	0	1201	212	238	164	182	 
300286	2956	301	1	30	1	1231	215	238	161	212	 
300287	2957	276	2	42	1	1261	213	239	164	242	 
300288	2958	267	4	60	2	1291	209	241	170	272	 
300289	2961	260	5	67	7	1321	207	243	174	301	 
300290	2964	248	4	85	9	1351	211	243	170	331	 
300291	2966	169	2	108	11	1381	221	240	155	361	 
300292	2964	126	7	108	24	1411	232	236	137	361	 
300293	2960	133	10	85	20	1440	236	236	130	339	 
300294	2956	140	12	60	10	1465	237	236	128	319	 
300295	2951	138	14	30	5	1489	240	235	121	300	 
300296	2946	135	13	0	0	1514	240	234	121	283	 
300297	2940	135	8	0	0	1539	233	237	136	268	 
300298	2941	276	2	30	1	1772	213	239	164	283	 
300299	2943	23	2	30	3	1798	218	235	154	300	 
300300	2951	285	16	30	11	2041	175	239	203	510	 
300301	2959	293	14	60	19	2068	181	236	195	537	 
300302	2964	313	9	90	24	2096	195	233	178	514	 
300303	2966	356	6	120	26	2123	210	229	157	484	 
300304	2964	56	9	150	23	2151	226	222	130	454	 
300305	2958	78	15	180	17	2178	238	212	102	424	 
300306	2949	85	20	210	8	2206	244	202	79	395	 
300307	2937	87	23	180	40	2234	246	196	67	365	 
300308	2924	86	22	150	27	2262	245	198	71	335	 
300309	2913	84	17	120	16	2290	242	209	92	306	 
300310	2906	77	9	90	9	2318	232	223	122	277	 
300311	2903	57	5	60	6	2346	223	229	142	247	 
300312	2902	28	4	30	3	2374	218	232	150	218	 
300313	2902	331	5	0	0	2402	208	234	164	190	 
300314	2904	308	10	30	5	2430	191	234	182	162	 
300315	2910	308	14	60	13	2458	182	231	189	134	 
300316	2916	309	15	85	19	2486	177	229	192	108	 
300317	2923	300	18	108	30	2514	168	230	201	85	 
300318	2932	291	19	134	43	2543	165	234	207	67	 
300319	2942	288	18	108	11	2571	168	236	206	60	 
300320	2951	294	17	85	1	2599	172	234	202	67	 
300321	2959	304	16	60	6	2628	174	230	196	85	 
300322	2965	312	14	30	0	2656	181	229	188	108	 
300323	2969	293	12	0	0	2685	185	237	192	134	 
300324	2975	257	18	0	0	2713	176	248	209	162	 
300325	2987	246	24	30	12	2742	162	250	219	190	 
300326	3001	242	25	60	26	2770	165	251	217	218	 
300327	3012	239	20	85	29	2799	178	252	207	247	 
300328	3021	233	16	108	38	2828	191	253	196	277	 
300329	3027	219	13	127	41	2856	204	252	182	306	 
300330	3030	204	12	150	44	2885	213	251	171	335	 
300331	3032	195	11	170	47	2914	218	250	165	365	 
300332	3033	188	10	192	48	2942	221	248	159	395	 
300333	3033	174	9	212	50	2971	226	245	152	424	 
300334	3031	160	6	234	48	3000	227	241	148	454	 
300335	3030	157	5	255	46	3029	226	241	149	484	 
300336	3029	175	5	277	45	3058	223	243	154	514	 
300337	3030	221	5	300	46	3087	213	245	169	543	 
300338	3033	257	6	324	49	3115	205	244	177	573	 
300339	3037	272	6	350	53	3144	204	242	176	603	 
300340	3040	273	5	376	56	3173	208	241	172	633	 
300341	3042	274	3	402	58	3202	211	240	167	663	 
300342	3042	40	4	457	58	3260	220	231	147	722	 
300343	3040	14	6	485	56	3289	215	228	150	752	 
300344	3040	3	9	513	56	3318	209	224	153	782	 
300345	3040	6	11	513	0	3347	206	218	149	812	 
300346	3039	7	13	503	0	3376	204	214	146	842	 
300347	3038	359	14	495	1	3360	199	214	152	872	 
300348	3039	349	14	488	0	3330	194	217	160	902	 
300349	3041	349	12	484	1	3300	198	220	161	932	 
300350	3042	3	10	481	2	3270	207	221	152	962	 
300351	3041	27	8	480	1	3240	217	222	141	992	 
300352	3038	39	7	480	1	3210	221	225	140	1022	 
300353	3036	36	4	481	3	3180	220	230	147	1052	 
300354	3035	45	3	484	4	3150	220	232	148	1082	 
300355	3033	51	3	488	6	3120	221	232	147	1112	 
300356	3032	39	3	495	7	3090	220	232	149	1142	 
300357	3031	45	4	503	8	3060	221	231	146	1172	 
300358	3029	45	3	495	6	3030	220	232	148	1201	 
300359	3028	45	2	488	5	3000	220	234	151	1231	 
300360	3027	63	3	484	4	2970	222	233	146	1261	 
300361	3025	53	5	481	2	2940	223	229	142	1291	 
300362	3023	36	7	480	0	2910	220	225	141	1321	 
300363	3021	33	8	480	1	2880	219	222	139	1351	 
300364	3018	33	8	481	4	2850	219	223	140	1381	 
300365	3016	36	7	484	6	2820	220	225	141	1411	 
300366	3014	58	7	488	45	2790	226	225	133	1441	 
300367	3010	76	10	467	41	2760	232	222	121	1471	 
300368	3004	82	12	446	35	2730	237	219	111	1501	 
300369	2997	85	12	426	40	2700	237	220	112	1531	 
300370	2991	88	8	404	34	2670	232	227	128	1561	 
300371	2988	93	4	382	31	2640	226	233	142	1591	 
300372	2987	103	4	361	38	2610	227	234	141	1621	 
300373	2984	116	6	335	35	2580	231	234	137	1651	 
300374	2981	135	7	306	43	2550	231	237	138	1681	 
300375	2979	142	8	277	41	2520	233	238	137	1711	 
300376	2976	133	10	247	58	2490	237	235	128	1741	 
300377	2971	124	12	218	53	2460	240	231	118	1771	 
300378	2965	119	14	190	47	2430	243	227	109	1801	 
300379	2958	118	16	162	40	2400	246	224	103	1831	 
300380	2950	119	17	134	32	2370	246	223	100	1861	 
300381	2942	118	17	108	24	2340	247	223	98	1891	 
300382	3144	170	14	402	73	201	230	245	143	658	 
300383	3143	188	14	417	72	216	220	250	160	638	 
300384	3146	196	15	433	75	228	215	251	166	618	 
300385	3147	203	15	450	76	242	211	252	173	600	 
300386	3136	173	22	351	84	295	228	245	137	484	 
300387	3135	176	22	342	83	285	226	246	141	488	 
300388	3134	174	21	335	82	277	227	245	140	495	 
300389	3133	165	18	331	81	268	233	243	134	503	 
300390	3129	161	15	330	77	256	234	242	135	513	 
300391	3127	168	12	330	75	242	230	245	145	524	 
300392	3127	164	12	331	75	228	231	244	142	537	 
300393	3124	161	12	335	72	218	232	243	140	551	 
300394	3122	171	10	342	70	212	227	245	149	566	 
300395	3123	172	10	351	71	210	227	245	150	582	 
300396	3121	181	11	362	69	210	224	247	155	600	 
300397	3123	201	12	376	71	210	215	250	169	618	 
300398	3126	203	12	391	74	212	214	250	170	638	 
300399	3128	190	10	408	76	218	220	248	161	658	 
300400	3129	182	9	426	77	228	223	246	156	679	 
300401	3129	173	8	446	77	242	225	244	152	700	 
300402	3126	156	8	467	72	256	229	241	145	722	 
300403	3124	175	6	488	70	268	223	243	154	745	 
300404	3124	232	8	511	70	277	208	247	177	768	 
300405	3131	240	9	534	77	285	203	248	182	792	 
300406	3080	21	11	601	138	300	213	217	140	1690	 
300407	3080	45	10	603	138	300	223	219	130	1718	 
300408	3073	78	13	607	131	301	237	215	106	1747	 
300409	3065	88	16	577	126	306	242	211	93	1776	 
300410	3054	87	17	547	115	313	243	209	90	1805	 
300411	3046	87	16	518	107	323	242	212	96	1834	 
300412	3037	89	16	488	98	335	243	212	93	1863	 
300413	3028	89	15	459	89	350	242	214	98	1892	 
300414	3021	85	14	430	82	362	240	215	102	1921	 
300415	3013	82	16	400	74	376	240	210	96	1950	 
300416	3003	80	16	371	64	391	239	210	97	1979	 
300417	2996	77	13	342	57	408	236	215	107	2008	 
300418	2991	72	12	313	52	426	233	217	114	2037	 
300419	2986	66	11	285	47	443	231	217	117	2067	 
300420	2980	54	11	256	41	457	226	216	122	2096	 
300421	2977	49	14	228	38	470	225	210	116	2125	 
300422	2970	53	14	201	31	484	227	210	113	2154	 
300423	2964	68	9	175	25	497	230	221	124	2183	 
300424	2959	88	7	150	20	510	231	229	131	2213	 
300425	2957	72	6	127	18	525	227	228	136	2242	 
300426	2954	59	10	108	15	541	228	219	124	2271	 
300427	2948	56	14	95	9	558	228	209	111	2301	 
300428	2941	66	19	85	12	576	235	199	88	2330	 
300429	2927	79	17	67	1	595	240	208	94	2359	 
300430	2923	94	11	60	5	616	237	224	117	2389	 
300431	2917	107	10	42	0	636	237	228	121	2404	 
300432	2913	123	8	30	3	658	234	234	132	2389	 
300433	2910	135	7	30	6	679	231	237	139	2375	 
300434	2908	132	7	0	0	700	232	236	136	2361	 
300435	2905	123	10	0	0	721	237	233	127	2348	 
300436	2900	120	10	0	0	743	238	232	124	2335	 
300437	2378	109	17	175	73	810	247	219	96	755	 
300438	2369	110	17	162	66	840	246	220	97	785	 
300439	2362	121	16	150	63	870	246	225	103	815	 
300440	2354	129	16	127	55	900	245	228	107	845	 
300441	2347	133	18	108	46	930	245	229	105	875	 
300442	2340	129	22	85	39	960	250	221	88	904	 
300443	2328	131	25	67	30	990	251	217	79	934	 
300444	2317	134	26	42	19	1020	250	219	80	964	 
300445	2298	359	11	30	0	1140	203	220	154	1034	 
300446	2296	6	11	0	0	1170	207	219	149	1006	 
300447	2304	284	10	30	5	1380	191	240	189	808	 
300448	2328	249	26	30	15	1410	157	248	223	752	 
300449	2340	235	24	42	17	1425	171	252	211	725	 
300450	2350	230	23	67	27	1441	178	254	205	698	 
300451	2373	244	25	108	45	1473	162	250	219	644	 
300452	2384	248	22	127	43	1489	168	250	215	618	 
300453	2395	261	21	150	54	1507	164	246	217	592	 
300454	2406	276	21	170	53	1503	160	239	217	566	 
300455	2426	308	16	170	23	1443	176	229	193	516	 
300456	2432	325	15	150	29	1413	181	222	180	492	 
300457	2436	330	17	127	21	1383	177	216	178	469	 
300458	2441	334	19	108	26	1353	175	212	175	446	 
300459	2445	341	19	85	14	1323	177	208	168	424	 
300460	2448	336	21	67	17	1293	168	205	174	404	 
300461	2455	335	23	60	24	1263	163	203	176	384	 
300462	2458	342	21	60	27	1233	172	203	167	366	 
300463	2466	331	20	85	28	1173	167	210	180	335	 
300464	2472	330	19	108	34	1144	170	213	180	323	 
300465	2477	329	18	134	39	1114	173	215	180	313	 
300466	2482	331	18	162	44	1084	175	215	178	306	 
300467	2487	336	17	190	49	1054	181	216	172	301	 
300468	2490	355	14	218	52	1024	197	215	155	300	 
300469	2488	18	14	216	38	994	208	210	137	301	 
300470	2485	23	14	192	35	964	211	209	131	306	 
300471	2483	351	14	150	33	904	195	215	158	323	 
300472	2484	353	16	134	34	875	191	211	156	335	 
300473	2486	359	18	124	36	845	191	204	149	350	 
300474	2485	13	18	120	35	815	199	199	133	366	 
300475	2482	28	18	120	32	785	210	198	118	384	 
300476	2477	48	16	120	27	755	225	202	107	404	 
300477	2469	76	19	120	19	726	240	202	85	424	 
300478	2456	88	21	124	6	696	246	200	73	446	 
300479	2445	91	21	134	1	666	247	201	72	469	 
300480	2432	95	23	150	2	636	249	198	65	492	 
300481	2418	98	23	162	11	607	250	200	65	516	 
300482	2406	97	23	175	15	577	250	200	65	541	 
300483	2393	94	21	192	20	547	248	202	72	566	 
300484	2382	92	17	212	26	518	245	211	89	592	 
300485	2374	90	15	218	25	488	242	214	98	618	 
300486	2366	90	15	228	23	459	242	214	98	644	 
300487	2358	94	16	212	29	430	243	215	97	671	 
300488	2349	97	13	192	20	400	241	221	108	698	 
300489	2344	92	11	175	15	371	237	223	116	725	 
300490	2452	0	22	175	43	541	182	193	144	1358	 
300491	2454	346	25	201	49	552	164	192	160	1362	 
300492	2459	349	24	228	66	564	168	193	158	1366	 
300493	2459	348	22	256	71	577	172	197	160	1371	 
300494	2464	342	22	255	16	592	170	202	167	1377	 
300495	2467	342	20	234	8	607	176	207	168	1383	 
300496	2471	328	19	212	4	624	172	215	181	1390	 
300497	2478	321	17	192	1	618	175	222	186	1397	 
300498	2483	320	12	170	6	595	190	229	179	1405	 
300499	2485	310	7	150	13	573	201	235	174	1414	 
300500	2489	315	0	127	17	552	217	237	157	1410	 
300501	2483	131	11	95	11	511	238	234	126	1387	 
300502	2476	129	15	90	4	492	243	230	112	1376	 
300503	2470	129	15	85	18	474	243	230	111	1366	 
300504	2465	128	13	67	13	458	241	231	117	1357	 
300505	2451	111	12	42	7	418	240	227	116	1332	 
300506	2445	99	11	30	1	408	239	224	114	1324	 
300507	2430	51	9	0	0	391	225	221	129	1307	 
300508	2424	41	11	0	0	391	222	216	129	1299	 
300509	2419	48	11	0	0	395	224	215	123	1296	 
300510	2412	11	7	0	0	408	213	225	150	1291	 
300511	2412	13	12	0	0	418	208	215	142	1290	 
300512	2412	12	18	42	8	443	199	201	135	1290	 
300513	2407	12	17	60	9	458	200	203	136	1291	 
300514	2407	356	16	67	15	474	192	209	153	1293	 
300515	2408	4	15	85	17	492	199	210	147	1296	 
300516	2406	355	13	108	22	511	198	217	156	1299	 
300517	2410	354	12	127	26	531	200	219	157	1302	 
