190051	3216	272	5	335	26	6011	205	242	175	1785	 
190052	3219	270	4	350	29	5984	210	241	170	1798	 
190053	3220	270	5	366	31	5957	207	241	173	1811	 
190054	3224	267	5	384	35	5930	207	242	173	1825	 
190055	3225	252	3	404	33	5904	213	241	166	1839	 
190056	3227	236	3	424	33	5877	213	242	166	1853	 
190057	3228	198	3	446	34	5850	218	242	160	1868	 
190058	3228	159	3	457	7	5824	223	240	152	1883	 
190059	3227	141	3	446	6	5797	224	238	150	1899	 
190060	3226	122	3	437	5	5771	225	237	147	1914	 
190061	3224	101	4	430	3	5744	226	234	144	1931	 
190062	3222	80	4	424	1	5718	225	232	142	1947	 
190063	3220	63	4	421	0	5691	224	231	143	1964	 
190064	3218	54	4	420	2	5665	222	230	143	1981	 
190065	3216	53	5	420	4	5638	223	229	142	1998	 
190066	3214	53	5	421	6	5612	223	229	142	2011	 
190067	3212	49	5	424	8	5586	222	228	141	2012	 
190068	3210	45	5	430	10	5560	221	229	143	2014	 
190069	3208	40	4	437	12	5533	220	231	147	2016	 
190070	3207	53	5	446	13	5507	223	229	142	2018	 
190071	3204	63	6	457	16	5481	226	227	135	2021	 
190072	3201	59	6	470	19	5455	224	228	139	2024	 
190073	3199	50	4	484	21	5429	222	231	145	2028	 
190074	3198	56	3	499	22	5403	222	232	146	2032	 
190075	3196	53	2	516	24	5377	221	234	150	2037	 
190076	3196	0	2	534	24	5351	216	235	156	2042	 
190077	3196	315	4	553	24	5325	208	236	167	2047	 
190078	3199	303	8	573	21	5299	198	236	178	2053	 
190079	3203	304	9	577	108	5274	196	236	180	2060	 
190080	3207	301	11	551	112	5248	189	235	186	2067	 
190081	3213	299	13	525	118	5222	183	235	192	2071	 
190082	3219	296	15	499	124	5196	176	234	198	2041	 
190083	3228	298	16	474	133	5171	174	233	198	2011	 
190084	3234	309	13	450	139	5145	183	231	188	1981	 
190085	3239	321	12	426	144	5120	189	228	179	1951	 
190086	3242	339	11	404	147	5094	197	225	166	1921	 
190087	3243	0	9	382	148	5069	206	222	154	1891	 
190088	3242	22	9	361	147	5044	214	220	141	1861	 
190089	3239	25	10	342	144	5018	215	219	140	1831	 
190090	3238	12	9	324	143	4993	211	221	147	1801	 
190091	3237	11	9	309	142	4968	211	222	148	1771	 
190092	3236	18	9	295	141	4943	213	221	144	1741	 
190093	3234	18	9	277	139	4918	213	221	144	1711	 
190094	3233	21	11	258	138	4892	213	217	140	1681	 
190095	3230	32	16	242	135	4867	215	203	120	1651	 
190096	3224	51	28	228	129	4843	220	167	62	1621	 
190097	3205	54	35	218	110	4818	216	144	34	1591	 
190098	3190	48	35	212	95	4793	210	144	43	1561	 
190099	3174	42	33	210	79	4768	206	151	58	1531	 
190100	3164	34	27	210	69	4743	204	170	87	1501	 
190101	3157	28	20	210	0	4718	208	192	114	1471	 
190102	3154	26	13	201	3	4693	213	211	131	1441	 
190103	3151	25	9	190	6	4668	216	221	141	1411	 
190104	3150	0	6	182	7	4643	212	229	155	1381	 
190105	3151	336	5	180	6	4618	209	233	162	1351	 
190106	3152	323	5	180	5	4594	207	235	166	1321	 
190107	3154	312	7	182	3	4569	202	235	173	1291	 
190108	3157	310	7	180	4	4544	200	235	175	1261	 
190109	3160	302	9	182	1	4520	196	236	180	1231	 
190110	3165	299	8	190	3	4495	197	237	180	1201	 
190111	3168	311	5	201	6	4471	205	236	170	1172	 
190112	3169	339	3	216	7	4447	212	234	160	1142	 
190113	3169	342	3	234	7	4422	213	235	159	1112	 
190114	3170	328	3	255	8	4398	212	236	162	1082	 
190115	3171	315	2	277	9	4374	213	237	162	1052	 
190116	3172	281	1	297	10	4350	215	238	161	1022	 
190117	3172	127	2	342	10	4302	223	237	150	962	 
190118	3170	101	4	366	8	4278	226	234	144	932	 
190119	3168	82	5	391	6	4255	227	231	138	902	 
190120	3165	72	6	400	103	4231	227	228	136	872	 
190121	3162	60	5	371	100	4207	224	229	140	842	 
190122	3160	58	6	342	98	4184	224	228	138	812	 
190123	3157	60	7	313	95	4160	225	226	135	782	 
190124	3154	49	5	285	92	4137	222	229	142	752	 
190125	3153	45	5	256	91	4114	222	228	142	722	 
190126	3150	62	10	228	88	4091	229	218	121	693	 
190127	3143	75	22	201	81	4068	240	193	73	663	 
190128	3127	78	26	175	65	4045	242	181	52	633	 
190129	3114	78	28	150	52	4022	242	176	44	603	 
190130	3095	74	27	127	32	3999	240	177	49	573	 
190131	3084	62	20	108	21	3976	233	196	87	543	 
190132	3076	50	16	85	12	3954	225	205	109	514	 
190133	3071	30	11	67	7	3931	216	215	133	484	 
190134	3070	347	9	60	6	3909	204	226	161	454	 
190135	3073	313	10	60	9	3883	193	233	179	424	 
190136	3078	311	9	67	14	3854	196	234	177	395	 
190137	3080	315	7	85	13	3824	202	235	172	365	 
190138	3083	338	4	108	19	3795	210	233	162	335	 
190139	3082	61	6	134	19	3765	225	227	136	306	 
190140	3077	84	10	162	15	3736	234	224	121	277	 
190141	3072	99	11	190	11	3707	238	225	117	247	 
190142	3066	114	10	216	4	3677	238	230	121	218	 
190143	3062	127	12	234	2	3648	240	232	121	190	 
190144	3056	120	17	255	2	3619	247	224	100	162	 
190145	3046	117	19	277	11	3589	248	219	92	134	 
190146	3038	119	15	268	14	3560	245	225	105	108	 
190147	3032	118	11	242	8	3531	240	230	118	85	 
190148	3027	116	8	216	5	3501	235	232	129	67	 
190149	3024	123	5	192	2	3472	228	236	142	60	 
190150	3023	135	3	170	1	3443	224	238	150	67	 
190151	3022	191	1	150	0	3413	219	239	157	85	 
190152	3023	246	3	127	1	3384	213	241	166	108	 
190153	3025	236	3	108	3	3355	213	242	166	134	 
190154	3026	180	3	85	4	3326	220	241	156	162	 
190155	3025	153	4	67	3	3296	225	240	150	190	 
190156	3024	160	5	60	2	3267	225	241	150	218	 
190157	3023	156	5	42	2	3238	225	240	150	247	 
190158	3022	146	3	30	1	3209	224	239	150	277	 
190159	3021	121	1	30	0	3180	221	237	152	306	 
190160	3021	0	1	30	0	3151	217	236	156	335	 
190161	3021	0	3	0	0	3121	215	234	156	365	 
190162	3021	4	4	0	0	3092	215	232	155	395	 
190163	3021	357	4	30	2	3063	213	232	157	424	 
190164	3021	347	4	42	2	3034	211	232	159	454	 
190165	3022	327	5	30	0	3005	208	234	165	484	 
190166	3024	309	6	0	0	2976	203	236	173	514	 
190167	3027	300	10	30	5	2947	192	236	184	543	 
190168	3033	298	14	60	14	2918	180	234	194	573	 
190169	3040	301	15	85	17	2889	176	232	196	603	 
190170	3047	307	14	108	26	2860	180	231	190	633	 
190171	3052	331	10	134	33	2831	197	228	170	663	 
190172	3052	355	9	162	35	2802	206	224	157	693	 
190173	3053	354	10	190	36	2773	204	223	157	722	 
190174	3053	334	11	218	38	2744	194	225	170	752	 
190175	3058	315	15	247	42	2716	180	227	187	782	 
190176	3064	319	14	277	51	2687	183	226	183	812	 
190177	3068	323	14	300	57	2658	184	225	180	842	 
190178	3073	315	17	324	64	2629	172	223	191	872	 
190179	3081	313	20	350	73	2601	163	221	196	902	 
190180	3089	323	18	376	84	2572	172	218	185	932	 
190181	3093	336	17	376	2	2543	181	216	172	962	 
190182	3096	336	17	350	5	2514	181	216	172	992	 
190183	3100	333	16	324	9	2486	182	218	175	1022	 
190184	3104	336	14	300	21	2457	188	220	171	1052	 
190185	3106	345	11	277	23	2429	199	223	163	1082	 
190186	3107	9	7	255	24	2400	212	225	151	1112	 
190187	3105	61	9	234	33	2372	227	222	128	1142	 
190188	3099	82	13	212	27	2343	238	216	107	1172	 
190189	3085	99	10	170	25	2287	236	227	121	1231	 
190190	3081	100	11	150	21	2258	238	226	118	1261	 
190191	3074	98	16	134	14	2230	244	216	97	1291	 
190192	3064	98	18	124	18	2201	247	211	86	1321	 
190193	3054	100	18	95	18	2173	247	212	88	1351	 
190194	3045	101	15	67	9	2144	244	218	99	1381	 
190195	3038	104	9	42	2	2116	235	229	126	1411	 
190196	3036	108	3	30	1	2087	225	236	146	1441	 
190197	3035	93	5	0	0	2059	228	232	138	1471	 
190198	3031	90	6	0	0	2030	229	231	136	1501	 
190199	3029	90	4	0	0	2002	226	233	143	1531	 
190200	3027	90	3	0	0	1974	224	234	146	1561	 
190201	3026	76	2	0	0	1945	222	235	150	1591	 
190202	3025	333	2	30	0	1917	214	236	160	1621	 
190203	3027	306	6	0	0	1888	203	237	173	1651	 
190204	3030	318	6	0	0	1860	204	235	169	1681	 
190205	3031	351	5	30	1	1831	212	232	158	1711	 
190206	3031	28	5	60	1	1802	218	230	148	1741	 
190207	3029	52	6	90	0	1774	223	227	140	1771	 
190208	3026	67	7	120	3	1746	228	226	132	1801	 
190209	3022	79	11	150	7	1717	234	220	117	1831	 
190210	3015	80	12	180	2	1689	236	218	111	1861	 
190211	3009	75	11	175	29	1661	233	220	117	1891	 
190212	3004	69	9	150	24	1633	230	222	125	1921	 
190213	3000	76	12	127	20	1605	234	218	114	1951	 
190214	2992	83	15	108	19	1577	240	213	99	1981	 
190215	2984	86	17	85	11	1549	243	208	89	2011	 
190216	2973	86	16	60	13	1521	242	211	95	2041	 
190217	2967	81	12	30	7	1493	237	218	110	2071	 
190218	2960	76	12	0	0	1465	234	218	114	2101	 
190219	2955	63	8	0	0	1438	228	223	128	2131	 
190220	2952	0	5	30	0	1410	213	231	156	2161	 
190221	2955	317	8	30	5	1383	198	233	174	2191	 
190222	2958	331	10	42	6	1356	197	228	170	2221	 
190223	2960	356	11	60	8	1328	202	220	155	2251	 
190224	2959	19	14	60	8	1301	209	210	136	2281	 
190225	2955	31	16	60	6	1275	214	203	121	2311	 
190226	2950	35	17	60	4	1248	216	201	116	2341	 
190227	2945	26	15	60	3	1221	212	206	128	2371	 
190228	2943	7	14	60	5	1195	202	212	145	2365	 
190229	2943	1	14	60	10	1168	199	213	150	2337	 
190230	2943	8	14	67	13	1142	203	212	145	2308	 
190231	2941	8	14	85	11	1116	202	211	144	2279	 
190232	2941	343	16	95	16	1091	187	215	166	2250	 
190233	2946	324	19	108	23	1064	169	216	186	2221	 
190234	2953	326	18	127	35	1036	172	217	183	2192	 
190235	2957	345	14	150	42	1008	191	217	164	2164	 
190236	2957	0	11	170	44	981	204	220	153	2135	 
190237	2957	2	9	192	47	953	208	224	153	2106	 
190238	2957	355	8	212	48	926	207	226	157	2078	 
190239	2958	353	8	234	52	899	207	227	158	2049	 
190240	2958	12	8	258	54	872	212	224	149	2021	 
190241	2956	33	10	283	56	845	218	218	135	1992	 
190242	2952	48	13	309	55	819	224	211	119	1964	 
190243	2946	60	17	335	51	792	231	202	97	1935	 
190244	2936	63	18	362	43	765	233	202	94	1907	 
190245	2929	47	12	390	35	738	224	214	123	1879	 
190246	2927	21	10	408	31	711	214	219	141	1851	 
190247	2925	5	10	420	32	685	208	221	150	1822	 
190248	2926	7	9	420	33	658	209	222	150	1794	 
190249	2924	30	9	421	33	631	218	220	138	1766	 
190250	2921	45	9	424	36	604	223	220	131	1738	 
190251	2917	56	11	430	40	577	227	218	123	1710	 
190252	2912	54	10	437	35	551	226	218	124	1682	 
190253	2908	52	12	446	31	525	226	215	121	1655	 
190254	2902	60	16	457	25	499	231	205	102	1627	 
190255	2893	66	18	458	202	474	235	201	91	1599	 
190256	2884	65	16	433	193	450	233	205	98	1572	 
190257	2877	65	17	408	191	426	233	204	97	1544	 
190258	2868	70	20	384	182	402	237	196	80	1517	 
190259	2856	75	23	361	169	376	240	191	70	1490	 
190260	2844	76	20	335	148	350	241	198	78	1463	 
190261	2834	77	22	309	138	323	241	195	74	1436	 
190262	2821	73	26	283	130	295	239	180	55	1409	 
190263	2806	67	27	258	115	268	235	176	56	1382	 
190264	2793	60	23	234	111	242	231	186	76	1355	 
190265	2784	58	21	212	91	216	230	191	85	1329	 
190266	2774	59	22	190	81	192	231	189	80	1302	 
190267	2754	47	20	134	67	150	222	191	95	1250	 
190268	3222	53	2	0	0	4498	221	234	150	1842	 
190269	3222	61	2	30	0	4526	221	234	149	1827	 
190270	3220	81	5	42	0	4555	226	231	140	1812	 
190271	3217	83	4	67	3	4583	225	233	143	1798	 
190272	3216	84	2	85	3	4611	222	235	149	1784	 
190273	3215	90	2	90	5	4640	222	236	150	1771	 
190274	3214	90	3	90	4	4668	224	234	146	1758	 
190275	3212	90	4	95	5	4696	226	233	143	1745	 
190276	3210	86	4	108	7	4725	225	233	144	1733	 
190277	3208	83	4	108	13	4753	225	233	143	1722	 
190278	3206	90	3	95	11	4781	225	234	145	1710	 
190279	3205	105	3	85	10	4810	224	236	147	1699	 
190280	3203	135	4	67	8	4838	226	238	146	1689	 
190281	3204	168	7	60	9	4867	226	243	151	1679	 
190282	3204	175	8	42	9	4895	225	245	153	1670	 
190283	3238	307	18	212	48	5181	166	226	199	1604	 
190284	3246	316	17	242	56	5210	172	223	190	1600	 
190285	3251	342	15	268	62	5238	187	215	167	1597	 
190286	3251	26	18	295	62	5267	209	198	120	1595	 
190287	3242	43	23	297	68	5296	217	182	89	1593	 
190288	3233	42	24	277	59	5325	216	180	88	1591	 
190289	3224	42	24	255	52	5353	216	180	88	1590	 
190290	3215	43	23	234	43	5382	218	184	90	1590	 
190291	3207	47	20	212	36	5411	222	191	95	1590	 
190292	3199	48	17	192	28	5440	224	200	104	1591	 
190293	3193	44	14	170	23	5468	222	209	118	1593	 
190294	3189	43	11	150	19	5497	222	215	126	1595	 
190295	3185	56	11	120	14	5526	227	217	122	1597	 
190296	3181	271	9	60	10	5699	196	243	187	1624	 
190297	3186	264	9	85	8	5728	197	245	186	1630	 
190298	3191	254	7	95	13	5757	204	245	179	1637	 
190299	3193	230	4	108	11	5786	214	243	166	1645	 
190300	3194	207	2	124	8	5815	218	241	160	1652	 
190301	3194	225	2	134	8	5844	217	240	161	1661	 
190302	3195	255	5	150	8	5873	209	243	172	1670	 
190303	3199	258	7	170	11	5902	204	244	179	1679	 
190304	3202	259	6	192	14	5931	206	244	176	1689	 
190305	3205	263	6	212	15	5960	206	243	175	1699	 
190306	3208	263	4	234	18	5989	210	241	170	1710	 
190307	3209	257	3	255	19	6018	212	241	167	1722	 
190308	3211	264	5	277	21	6047	208	242	173	1733	 
190309	3214	273	5	295	24	6051	207	241	173	1745	 
190310	3216	273	5	309	26	6024	207	241	173	1758	 
190311	3219	270	4	324	30	5997	210	241	170	1771	 
190312	3220	267	5	342	31	5971	208	242	172	1784	 
190313	3224	261	5	361	32	5944	209	242	172	1798	 
190314	3225	248	3	382	31	5917	214	241	165	1812	 
190315	3226	241	2	404	32	5891	214	241	164	1827	 
190316	3227	188	2	424	32	5864	219	240	157	1842	 
190317	3226	157	2	430	5	5838	221	239	154	1857	 
190318	3226	135	2	418	5	5811	222	238	152	1873	 
190319	3225	108	2	408	4	5785	223	236	149	1889	 
190320	3224	90	2	400	3	5758	223	235	148	1905	 
190321	3223	72	3	395	2	5732	223	233	146	1922	 
190322	3221	56	3	391	0	5706	222	232	146	1939	 
190323	3220	45	4	390	0	5679	221	231	146	1956	 
190324	3218	45	5	390	2	5653	221	229	143	1974	 
190325	3216	45	5	391	4	5627	222	228	142	1981	 
190326	3214	45	5	395	6	5600	222	228	142	1982	 
190327	3212	45	5	400	8	5574	222	228	142	1984	 
190328	3210	41	5	408	10	5548	220	229	145	1986	 
190329	3209	49	5	418	11	5522	222	229	142	1988	 
190330	3206	57	7	430	14	5496	225	226	136	1991	 
190331	3203	54	6	443	17	5470	224	227	138	1994	 
190332	3201	53	5	458	19	5444	223	229	142	1998	 
190333	3199	59	4	474	21	5418	223	231	143	2003	 
190334	3197	45	3	492	23	5392	220	233	150	2007	 
190335	3197	338	3	511	23	5366	214	235	160	2012	 
190336	3198	308	6	531	22	5341	204	236	171	2018	 
190337	3202	302	9	552	18	5315	195	236	181	2024	 
190338	3206	305	10	573	14	5289	194	235	181	2030	 
190339	3210	300	12	566	115	5263	187	235	188	2037	 
190340	3217	298	14	541	122	5238	181	235	193	2045	 
190341	3223	295	15	516	128	5212	176	235	198	2040	 
190342	3232	293	16	492	137	5187	175	235	200	2010	 
190343	3239	300	13	469	144	5161	184	235	191	1980	 
190344	3244	309	10	446	149	5136	192	233	182	1950	 
190345	3248	331	7	424	153	5110	203	231	167	1920	 
190346	3248	7	6	404	153	5085	213	228	153	1890	 
190347	3247	34	7	384	152	5060	219	225	142	1860	 
190348	3244	31	7	366	149	5034	218	225	143	1830	 
190349	3243	15	7	350	148	5009	214	226	149	1800	 
190350	3242	14	7	335	147	4984	213	225	149	1770	 
190351	3241	20	8	319	146	4959	215	224	145	1740	 
190352	3239	18	8	300	144	4934	214	223	145	1710	 
190353	3238	9	9	283	143	4909	210	222	149	1680	 
190354	3238	23	12	268	143	4884	212	214	136	1650	 
190355	3234	50	23	256	139	4859	223	183	83	1620	 
190356	3218	51	31	247	123	4834	217	156	52	1590	 
190357	3204	43	34	242	109	4809	205	146	51	1560	 
190358	3189	37	34	234	31	4784	197	144	59	1530	 
190359	3178	34	33	212	20	4759	196	151	69	1500	 
190360	3167	39	28	192	9	4734	209	168	80	1470	 
190361	3160	43	18	175	2	4710	220	197	105	1440	 
190362	3155	45	10	162	2	4685	223	217	128	1410	 
190363	3153	24	5	153	4	4660	217	230	149	1380	 
190364	3153	339	3	150	4	4635	212	234	160	1350	 
190365	3154	311	5	150	3	4611	207	236	168	1320	 
190366	3157	303	7	153	0	4586	202	237	174	1290	 
190367	3160	303	7	150	1	4562	202	237	174	1260	 
190368	3163	292	7	153	1	4537	201	239	178	1230	 
190369	3167	282	7	162	5	4513	201	241	179	1200	 
190370	3171	315	2	192	9	4464	214	237	161	1140	 
190371	3171	324	2	212	9	4440	214	236	160	1110	 
190372	3172	324	2	234	10	4416	214	236	160	1080	 
190373	3172	342	1	255	10	4392	217	237	157	1050	 
190374	3172	162	1	277	10	4368	219	238	156	1020	 
190375	3172	153	2	300	10	4344	222	239	153	990	 
190376	3171	141	3	324	9	4320	224	238	150	960	 
190377	3170	129	3	350	8	4297	225	237	148	930	 
190378	3169	101	4	376	7	4273	226	234	144	900	 
190379	3166	77	4	402	20	4250	226	231	141	871	 
190380	3164	58	4	379	102	4226	223	230	143	841	 
190381	3162	56	5	351	100	4203	224	228	140	811	 
190382	3159	54	6	323	97	4179	224	226	137	781	 
190383	3156	42	6	295	94	4156	221	227	142	751	 
190384	3155	41	5	268	93	4133	221	228	143	721	 
190385	3153	64	9	242	91	4110	229	221	125	691	 
190386	3147	77	21	216	85	4087	241	196	75	661	 
190387	3130	78	26	192	68	4064	242	182	54	631	 
190388	3117	73	27	170	54	4041	239	178	52	601	 
190389	3100	65	27	150	37	4019	233	176	58	571	 
190390	3089	50	21	127	25	3996	224	189	89	541	 
190391	3082	38	18	108	18	3974	217	197	109	511	 
190392	3077	27	16	95	13	3948	212	205	126	481	 
190393	3075	5	11	90	11	3918	205	218	149	451	 
190394	3077	328	9	90	13	3889	199	230	171	421	 
190395	3081	312	6	95	17	3860	203	235	172	391	 
190396	3083	300	4	108	19	3830	209	238	168	361	 
190397	3085	288	1	127	18	3801	216	238	159	331	 
190398	3084	98	7	150	20	3772	231	231	132	301	 
190399	3078	99	11	175	15	3742	239	224	114	272	 
190400	3071	103	13	201	9	3713	241	224	110	242	 
190401	3064	110	13	228	3	3684	242	226	111	212	 
190402	3058	120	14	256	3	3654	243	228	111	182	 
190403	3051	118	17	277	8	3625	246	223	100	153	 
190404	3042	113	17	268	17	3596	247	221	97	124	 
190405	3034	112	13	256	10	3566	242	226	112	95	 
190406	3029	109	9	228	5	3537	235	231	127	67	 
190407	3026	103	6	201	2	3508	231	232	134	42	 
190408	3023	104	4	175	1	3479	226	234	143	30	 
190409	3022	121	1	150	0	3449	221	237	152	42	 
190410	3022	252	1	127	0	3420	217	239	159	67	 
190411	3023	256	2	108	1	3391	214	240	163	95	 
190412	3024	225	2	85	2	3362	216	241	162	124	 
190413	3025	165	3	67	3	3333	222	240	154	153	 
190414	3023	141	3	42	1	3303	225	238	149	182	 
190415	3022	143	2	30	0	3274	223	238	151	212	 
190416	3021	135	1	30	0	3245	221	238	153	242	 
190417	3021	0	0	0	0	3216	218	237	156	272	 
190418	3021	338	3	0	0	3187	214	235	160	301	 
190419	3022	338	4	0	0	3158	210	233	162	331	 
190420	3023	352	5	0	0	3129	211	231	158	361	 
190421	3023	3	5	30	2	3100	213	230	155	391	 
190422	3023	354	5	42	2	3071	212	231	157	421	 
190423	3024	349	5	30	0	3042	211	232	159	451	 
190424	3024	333	5	0	0	3013	208	233	164	481	 
190425	3026	312	7	0	0	2984	200	235	174	511	 
190426	3030	300	11	30	6	2955	188	235	188	541	 
190427	3037	296	15	60	15	2926	176	234	198	571	 
190428	3045	299	16	90	26	2897	174	232	198	601	 
190429	3052	305	13	120	29	2868	182	232	190	631	 
190430	3057	328	9	150	36	2839	198	230	171	661	 
190431	3057	352	8	175	38	2810	206	226	158	691	 
190432	3058	349	9	201	41	2782	204	225	160	721	 
190433	3059	330	10	228	42	2753	195	228	172	751	 
190434	3064	311	13	256	49	2724	183	230	187	781	 
190435	3070	312	13	285	54	2695	184	230	186	811	 
190436	3074	316	14	313	61	2667	182	227	185	841	 
190437	3080	311	18	342	69	2638	169	225	195	871	 
190438	3089	309	20	366	80	2609	162	223	199	900	 
190439	3097	319	17	390	89	2581	174	222	187	930	 
190440	3101	331	15	362	2	2552	183	220	175	960	 
190441	3105	335	15	335	14	2524	186	219	172	990	 
190442	3108	336	13	309	17	2495	190	222	170	1020	 
190443	3111	340	10	283	20	2467	198	225	166	1050	 
190444	3112	358	7	258	29	2438	209	227	156	1080	 
190445	3111	39	6	234	28	2410	221	226	141	1110	 
190446	3107	71	10	212	24	2381	231	221	121	1140	 
190447	3100	79	14	192	28	2353	238	213	103	1170	 
190448	3091	81	15	170	19	2325	239	213	101	1200	 
190449	3084	82	10	150	24	2296	235	222	118	1230	 
190450	3080	85	10	127	20	2268	235	222	118	1260	 
190451	3063	87	18	95	3	2210	244	206	85	1320	 
190452	3053	87	18	85	7	2182	244	207	87	1350	 
190453	3043	84	15	60	7	2154	240	214	101	1380	 
190454	3037	69	7	30	1	2125	228	226	131	1410	 
190455	3036	27	4	0	0	2097	218	230	149	1440	 
190456	3035	45	6	0	0	2068	222	226	139	1470	 
190457	3031	50	7	30	3	2040	224	224	135	1500	 
190458	3029	39	6	30	1	2012	220	227	142	1530	 
190459	3027	34	5	30	1	1983	219	228	145	1560	 
190460	3026	18	5	30	0	1954	216	230	151	1590	 
190461	3026	335	5	30	0	1926	209	233	163	1620	 
190462	3029	310	7	0	0	1897	200	235	175	1650	 
190463	3033	318	6	0	0	1869	205	235	169	1680	 
190464	3034	9	3	30	4	1841	216	233	154	1710	 
190465	3033	63	3	60	3	1812	222	233	146	1740	 
190466	3031	79	5	90	1	1784	226	231	139	1770	 
190467	3028	84	7	120	1	1756	231	227	129	1800	 
190468	3023	89	11	150	6	1728	237	222	115	1830	 
190469	3016	89	12	170	26	1699	237	221	113	1860	 
190470	3011	87	10	150	21	1671	235	224	119	1890	 
190471	3006	88	9	134	26	1643	234	226	124	1920	 
190472	3002	91	12	108	22	1616	238	221	111	1950	 
190473	2993	91	15	85	13	1588	242	215	99	1980	 
190474	2985	86	17	67	12	1560	242	210	93	2010	 
190475	2974	77	15	42	1	1532	238	211	100	2040	 
190476	2968	62	12	30	8	1505	230	215	115	2070	 
190477	2962	53	12	0	0	1477	227	213	118	2100	 
190478	2957	33	11	30	2	1450	218	215	132	2130	 
190479	2955	355	11	42	0	1423	202	221	156	2160	 
190480	2958	329	13	60	5	1396	187	223	175	2190	 
190481	2963	331	14	67	13	1369	186	222	175	2220	 
190482	2966	349	14	85	14	1342	193	215	161	2250	 
190483	2966	10	16	90	14	1315	201	206	140	2280	 
190484	2963	23	19	90	12	1288	206	197	122	2310	 
190485	2958	30	20	90	9	1262	210	193	112	2340	 
190486	2952	21	18	90	6	1235	205	198	125	2370	 
190487	2951	4	17	90	9	1209	195	204	144	2374	 
190488	2951	3	17	90	13	1183	195	205	145	2345	 
190489	2950	9	16	95	17	1158	200	206	140	2316	 
190490	2949	6	15	108	19	1131	200	209	144	2287	 
190491	2949	341	16	124	19	1103	186	215	167	2259	 
190492	2955	322	18	134	30	1075	170	218	187	2230	 
190493	2962	327	16	150	39	1048	179	220	180	2201	 
190494	2965	353	12	170	47	1020	200	219	157	2173	 
190495	2963	10	11	192	48	993	209	219	147	2144	 
190496	2962	9	10	212	49	966	209	221	149	2116	 
190497	2961	358	9	234	51	939	207	224	155	2087	 
190498	2962	354	9	255	53	912	206	225	158	2059	 
190499	2962	8	9	277	56	886	210	223	150	2030	 
190500	2961	27	11	300	57	859	215	217	137	2002	 
190501	2957	44	14	324	57	832	222	210	119	1974	 
190502	2951	58	18	350	54	805	230	199	96	1945	 
190503	2940	57	19	376	45	778	230	197	94	1917	 
190504	2933	34	14	402	40	752	217	210	125	1889	 
190505	2932	10	13	430	38	725	206	214	145	1861	 
190506	2931	3	13	450	35	698	201	214	149	1833	 
