50099	2606	82	15	469	39	674	239	213	100	2771	 
50100	2598	72	10	488	34	649	232	221	120	2754	 
50101	2596	12	7	509	33	624	213	226	150	2738	 
50102	2597	8	10	510	42	600	208	220	149	2722	 
50103	2595	18	12	510	41	576	211	215	140	2706	 
50104	2594	17	12	510	48	553	210	214	140	2691	 
50105	2591	37	14	510	43	531	219	208	122	2676	 
50106	2585	41	13	510	44	509	221	210	122	2661	 
50107	2582	43	13	511	63	488	222	212	122	2646	 
50108	2575	54	14	503	56	467	228	208	111	2631	 
50109	2568	62	14	492	49	446	231	211	110	2617	 
50110	2561	75	13	474	42	421	235	216	110	2603	 
50111	2555	86	13	458	36	391	238	218	108	2589	 
50112	2548	92	14	443	29	361	242	216	101	2576	 
50113	2539	94	15	430	20	331	242	217	101	2563	 
50114	2533	94	13	418	14	301	240	221	109	2550	 
50115	2528	95	11	404	54	272	238	223	114	2537	 
50116	2523	94	10	384	49	242	236	225	119	2525	 
50117	2518	90	11	366	47	212	237	222	114	2513	 
50118	2511	84	6	350	40	182	229	229	133	2502	 
50119	2510	24	3	335	39	153	218	233	152	2490	 
50120	3264	90	9	779	56	3912	235	225	121	2773	 
50121	3257	93	12	750	49	3931	239	222	111	2779	 
50122	3250	102	14	721	42	3951	243	221	104	2787	 
50123	3241	107	16	693	40	3971	245	220	99	2794	 
50124	3234	107	16	664	33	3992	246	219	98	2802	 
50125	3224	109	17	636	49	4012	247	218	94	2810	 
50126	3214	120	12	607	39	4033	240	230	118	2819	 
50127	3211	118	9	579	36	4053	236	232	127	2828	 
50128	3205	100	13	552	30	4074	242	221	107	2837	 
50129	3198	101	12	524	23	4095	240	224	112	2846	 
50130	3195	139	4	495	20	4116	227	238	146	2856	 
50131	3195	235	6	466	20	4137	210	245	173	2866	 
50132	3198	162	5	437	23	4158	225	241	150	2876	 
50133	3195	137	8	408	20	4179	233	237	136	2886	 
50134	3195	171	5	379	20	4200	223	242	154	2897	 
50135	3195	124	5	351	20	4222	229	236	141	2908	 
50136	3191	104	10	323	16	4243	238	227	119	2919	 
50137	3185	115	12	295	10	4265	240	228	117	2931	 
50138	3178	144	8	268	3	4287	232	239	139	2943	 
50139	3178	151	5	242	3	4309	226	240	148	2955	 
50140	3175	326	3	212	6	4331	211	235	163	2967	 
50141	3182	324	12	182	0	4353	189	227	177	2980	 
50142	3185	335	13	153	3	4375	189	221	171	2992	 
50143	3188	10	12	124	16	4397	207	216	145	3005	 
50144	3182	52	16	95	10	4420	227	203	105	3019	 
50145	3172	54	15	67	0	4442	228	207	110	3032	 
50146	3168	16	8	42	3	4465	214	224	147	3046	 
50147	3172	28	8	30	13	4487	217	223	141	3060	 
50148	3165	36	11	0	0	4510	219	215	130	3074	 
50149	3165	342	12	30	6	4533	195	222	166	3089	 
50150	3168	339	13	60	13	4556	191	221	168	3103	 
50151	3168	6	12	85	19	4566	205	216	148	3118	 
50152	3168	19	11	108	16	4575	212	216	140	3133	 
50153	3165	15	9	127	13	4583	212	221	146	3149	 
50154	3165	333	10	150	15	4592	197	228	169	3164	 
50155	3169	332	11	170	24	4601	193	225	172	3180	 
50156	3172	15	11	190	29	4611	210	217	143	3196	 
50157	3166	42	14	201	28	4620	222	208	118	3212	 
50158	3160	42	14	216	25	4630	222	209	120	3221	 
50159	3156	23	12	228	27	4640	213	215	137	3226	 
50160	3155	16	12	242	32	4648	209	214	140	3231	 
50161	3153	13	15	258	36	4654	204	208	139	3236	 
50162	3152	23	18	277	40	4660	206	199	124	3242	 
50163	3146	38	22	297	41	4666	214	186	97	3248	 
50164	3136	43	26	319	39	4673	215	174	80	3254	 
50165	3126	43	27	339	35	4679	214	171	76	3260	 
50166	3116	47	26	361	33	4686	218	174	75	3267	 
50167	3103	47	23	382	25	4693	221	183	84	3274	 
50168	3080	32	20	469	33	4722	211	193	111	3305	 
50169	3070	45	21	467	148	4729	220	189	94	3313	 
50170	3064	48	20	446	142	4737	223	192	95	3322	 
50171	3054	42	19	426	132	4744	219	194	102	3331	 
50172	3050	46	21	408	128	4751	221	189	93	3340	 
50173	3037	53	24	391	121	4759	225	181	76	3349	 
50174	3027	51	23	376	111	4766	224	184	83	3358	 
50175	3018	45	22	362	102	4773	220	187	91	3368	 
50176	3011	43	22	351	95	4781	218	186	93	3378	 
50177	3001	42	22	342	85	4789	218	187	94	3388	 
50178	2995	33	19	335	79	4797	213	194	110	3399	 
50179	2991	32	17	323	75	4805	213	199	116	3410	 
50180	2985	42	17	313	69	4813	220	200	110	3421	 
50181	2978	49	20	306	62	4822	224	192	94	3432	 
50182	2968	42	22	301	52	4830	218	187	94	3443	 
50183	2962	27	21	300	40	4839	206	190	112	3455	 
50184	2959	30	25	295	37	4848	204	177	98	3467	 
50185	2949	16	26	285	30	4857	188	177	115	3479	 
50186	2949	352	26	268	30	4867	166	187	152	3491	 
50187	2952	2	23	242	33	4876	182	190	141	3503	 
50188	2922	214	7	108	6	5152	213	247	170	3861	 
50189	2926	205	10	124	7	5165	214	249	170	3878	 
50190	2926	213	13	134	7	5179	208	252	177	3895	 
50191	2932	216	10	150	13	5192	210	250	175	3913	 
50192	2932	219	9	170	13	5206	210	249	175	3930	 
50193	2939	231	12	192	20	5220	201	251	186	3948	 
50194	2942	230	11	212	26	5234	203	250	184	3966	 
50195	2949	231	9	234	33	5248	206	249	180	3984	 
50196	2952	240	9	255	39	5263	203	248	183	4002	 
50197	2959	235	11	277	46	5277	201	250	186	4020	 
50198	2962	223	11	300	49	5292	206	250	180	4039	 
50199	2965	203	8	324	56	5306	216	247	166	4057	 
50200	2965	196	8	350	56	5321	218	247	164	4076	 
50201	2968	171	9	376	59	5336	227	244	150	4095	 
50202	2962	167	8	391	49	5351	226	243	150	4114	 
50203	2965	216	6	408	52	5366	214	246	168	4133	 
50204	2968	234	9	426	59	5382	206	248	180	4152	 
50205	2975	219	9	446	62	5397	210	249	175	4172	 
50206	2972	195	7	467	59	5413	219	246	162	4191	 
50207	2975	225	2	488	62	5428	216	241	162	4211	 
50208	2975	302	4	509	59	5444	207	238	169	4230	 
50209	2978	290	8	531	62	5460	198	239	181	4250	 
50210	2982	272	8	553	66	5476	199	243	182	4270	 
50211	2988	225	2	552	92	5492	216	241	162	4290	 
50212	2982	101	4	541	86	5509	226	234	144	4311	 
50213	2982	115	4	532	86	5525	227	236	144	4331	 
50214	2978	148	6	524	82	5541	228	240	145	4351	 
50215	2982	143	9	513	86	5558	233	238	136	4372	 
50216	2975	117	15	503	79	5575	245	225	105	4392	 
50217	2965	115	12	495	65	5592	241	227	114	4413	 
50218	2962	128	8	488	62	5609	234	235	132	4434	 
50219	2959	154	7	480	59	5626	229	241	145	4455	 
50220	2959	206	8	450	73	5643	215	248	168	4476	 
50221	2965	213	11	420	79	5660	210	251	175	4497	 
50222	2965	201	13	390	79	5678	214	251	169	4518	 
50223	2968	196	15	360	82	5695	216	251	166	4540	 
50224	2972	172	14	330	86	5713	229	246	145	4561	 
50225	2965	145	16	300	79	5730	241	236	119	4583	 
50226	2959	179	12	270	73	5748	225	247	153	4604	 
50227	2965	188	7	240	79	5766	221	245	159	4626	 
50228	2962	92	16	210	76	5784	243	214	96	4648	 
50229	2949	81	23	180	63	5802	244	194	68	4670	 
50230	2936	79	26	150	50	5820	243	185	56	4692	 
50231	2919	80	22	120	33	5839	243	195	71	4714	 
50232	2913	79	17	90	27	5857	240	208	94	4736	 
50233	2903	78	18	60	17	5875	240	204	88	4759	 
50234	2893	70	13	30	7	5894	234	214	109	4781	 
50235	2890	10	4	0	0	5913	215	231	153	4803	 
50236	2893	293	14	30	7	5932	180	236	196	4826	 
50237	2903	296	23	42	13	5950	150	226	214	4849	 
50238	2916	310	24	67	26	5969	148	216	205	4871	 
50239	2922	326	22	95	36	5988	159	209	187	4894	 
50240	2929	321	22	124	39	6007	157	212	192	4917	 
50241	2939	312	20	150	49	6027	162	221	197	4940	 
50242	2945	308	19	175	55	6046	164	224	199	4963	 
50243	2955	304	19	201	65	6065	163	226	202	4986	 
50244	2962	301	18	228	79	6085	165	229	203	5009	 
50245	2972	289	20	256	86	6104	160	233	212	5032	 
50246	2985	276	17	285	99	6124	174	242	207	5055	 
50247	2991	247	8	313	105	6144	203	246	181	5079	 
50248	2991	195	7	342	105	6164	219	246	162	5102	 
50249	2991	202	9	371	105	6184	216	248	167	5126	 
50250	2995	225	9	400	109	6185	208	249	177	5149	 
50251	2998	225	8	430	112	6160	210	248	174	5173	 
50252	2998	186	7	459	112	6134	221	245	158	5197	 
50253	2998	209	9	488	112	6109	214	248	170	5220	 
50254	3004	237	16	518	118	6084	191	252	196	5244	 
50255	3014	242	16	547	128	6058	187	251	200	5268	 
50256	3021	244	10	577	135	6033	200	248	186	5292	 
50257	3024	256	9	607	138	6008	200	246	184	5316	 
50258	3031	266	10	636	145	5983	194	245	189	5340	 
50259	3037	270	3	666	151	5958	211	240	168	5364	 
50260	3034	104	4	696	148	5933	226	234	143	5388	 
50261	3031	98	9	726	145	5908	235	228	124	5413	 
50262	3024	92	6	755	138	5883	230	230	133	5437	 
50263	3024	106	6	785	138	5858	231	232	135	5461	 
50264	3014	126	8	845	128	5808	234	235	132	5510	 
50265	3011	163	7	875	125	5783	227	242	148	5535	 
50266	3011	210	8	904	125	5759	214	248	169	5559	 
50267	3014	215	8	934	128	5734	213	248	171	5584	 
50268	3014	207	7	964	128	5709	215	247	167	5609	 
50269	3018	209	8	994	132	5685	214	248	169	5633	 
50270	3021	208	8	1024	135	5660	215	248	169	5658	 
50271	3021	200	5	1045	102	5636	218	244	162	5683	 
50272	3021	169	4	1026	102	5611	222	241	154	5708	 
50273	3018	188	5	1008	99	5587	220	244	159	5733	 
50274	3021	216	6	990	102	5563	214	246	168	5758	 
50275	3024	191	4	973	105	5538	219	242	159	5783	 
50276	3024	117	6	957	105	5514	231	234	136	5808	 
50277	3018	118	8	942	99	5490	234	233	130	5833	 
50278	3014	178	6	927	95	5466	223	244	155	5858	 
50279	3018	174	7	912	99	5442	225	244	153	5883	 
50280	3014	127	7	899	95	5418	232	236	136	5909	 
50281	3011	100	5	875	85	5394	229	233	138	5934	 
50282	3008	90	4	845	82	5370	226	233	141	5959	 
50283	3008	90	7	815	82	5347	231	229	132	5985	 
50284	3001	80	8	785	75	5323	231	225	127	6010	 
50285	2998	11	4	755	72	5299	216	232	153	6036	 
50286	3001	0	3	726	75	5276	215	234	156	6061	 
50287	2998	90	6	696	72	5252	229	231	136	6087	 
50288	2995	100	8	666	69	5229	234	229	127	6112	 
50289	2991	86	4	636	65	5205	225	233	144	6138	 
50290	2991	15	3	607	65	5182	217	233	154	6164	 
50291	2991	45	4	577	65	5159	221	230	145	6189	 
50292	2988	72	7	547	62	5136	228	227	133	6215	 
50293	2982	82	5	518	56	5113	227	231	138	6241	 
50294	2982	135	1	488	56	5089	220	238	154	6267	 
50295	2982	119	5	459	56	5067	228	235	141	6293	 
50296	2978	122	6	430	52	5044	231	235	137	6319	 
50297	2978	170	4	400	52	5021	223	241	154	6344	 
50298	2978	207	6	371	52	4998	216	246	166	6370	 
50299	2982	174	7	342	56	4975	225	244	153	6396	 
50300	2978	130	12	313	52	4953	240	233	121	6423	 
50301	2972	124	15	285	46	4930	245	227	107	6449	 
50302	2962	135	13	256	36	4908	240	234	121	6447	 
50303	2959	129	13	228	33	4886	241	232	118	6419	 
50304	2952	135	13	201	26	4863	240	234	120	6391	 
50305	2949	140	15	175	23	4841	241	235	120	6363	 
50306	2942	131	14	150	16	4819	242	231	115	6335	 
50307	2939	130	11	120	13	4797	238	234	125	6307	 
50308	2936	112	9	90	17	4775	235	231	127	6279	 
50309	2932	76	12	60	13	4753	234	218	114	6251	 
50310	2922	61	12	30	3	4732	230	214	115	6223	 
50311	2919	37	7	0	0	4710	220	224	139	6195	 
50312	2916	18	7	0	0	4689	215	226	148	6167	 
50313	2916	328	9	30	0	4667	199	230	170	6139	 
50314	2922	310	12	60	6	4646	187	232	185	6111	 
50315	2926	338	9	85	10	4624	201	228	166	6083	 
50316	2926	6	7	108	13	4603	211	226	152	6056	 
50317	2926	350	8	134	20	4582	205	226	159	6028	 
50318	2929	344	9	162	29	4561	203	226	162	6000	 
50319	2929	7	6	190	26	4532	213	229	153	5972	 
50320	2929	0	3	218	33	4502	215	233	156	5945	 
50321	2929	337	6	247	33	4473	207	231	164	5917	 
50322	2929	337	10	277	39	4443	199	227	167	5889	 
50323	2932	322	10	297	39	4413	194	230	176	5862	 
50324	2936	331	8	319	46	4383	201	230	168	5834	 
50325	2936	330	9	339	43	4354	199	229	170	5806	 
50326	2939	323	7	361	46	4324	201	233	171	5779	 
50327	2942	326	5	382	52	4294	207	234	166	5751	 
50328	2945	315	6	404	55	4264	203	235	171	5724	 
50329	2945	357	5	424	55	4235	212	231	156	5696	 
50330	2942	43	8	446	52	4205	222	223	136	5669	 
50331	2939	20	5	469	56	4175	217	229	150	5641	 
50332	2942	45	3	492	62	4145	220	232	149	5614	 
50333	2939	333	3	516	69	4116	212	235	161	5586	 
50334	2945	324	6	524	48	4086	205	233	168	5559	 
50335	2942	9	7	497	45	4056	212	225	151	5532	 
50336	2942	344	11	470	45	4026	198	223	164	5504	 
50337	2945	343	12	443	48	3997	195	221	165	5477	 
50338	2945	333	10	417	48	3967	198	228	169	5450	 
50339	2949	321	9	391	52	3937	197	231	174	5423	 
50340	2952	349	11	366	55	3907	200	222	160	5395	 
50341	2952	15	14	342	54	3878	207	210	138	5368	 
50342	2949	26	14	319	51	3848	213	208	129	5341	 
50343	2945	19	11	295	47	3818	212	217	141	5314	 
50344	2945	45	11	268	58	3789	223	216	126	5287	 
50345	2938	68	16	242	51	3759	235	206	99	5260	 
50346	2929	74	16	216	49	3729	237	208	98	5233	 
50347	2921	84	14	192	41	3700	239	216	105	5206	 
50348	2913	114	10	170	33	3670	238	230	122	5179	 
50349	2909	155	11	150	30	3640	233	241	138	5152	 
50350	2908	155	16	127	29	3611	237	240	127	5125	 
50351	2903	152	20	108	28	3581	241	236	115	5098	 
50352	2898	148	22	85	23	3551	243	232	106	5071	 
50353	2890	146	23	67	23	3522	244	230	101	5045	 
50354	2884	139	22	42	17	3492	247	227	96	5018	 
50355	2874	129	22	30	7	3462	249	221	89	4991	 
50356	2865	122	16	30	6	3433	245	226	105	4965	 
50357	2859	103	4	0	0	3403	227	234	141	4938	 
50358	2860	56	5	0	0	3373	223	229	141	4911	 
50359	2854	62	9	30	5	3344	228	221	126	4885	 
50360	2851	22	8	42	4	3314	215	222	144	4858	 
50361	2852	10	11	85	5	3255	209	219	147	4805	 
50362	2851	36	9	108	9	3226	220	221	136	4779	 
50363	2846	50	8	134	6	3196	224	223	133	4753	 
50364	2843	40	8	162	8	3166	221	222	135	4726	 
50365	2841	40	7	134	16	3137	221	224	139	4700	 
50366	2839	92	6	108	14	3107	230	231	135	4674	 
50367	2834	128	8	85	9	3078	233	235	134	4648	 
50368	2833	122	7	67	8	3048	233	234	134	4622	 
50369	2829	92	8	60	4	3019	233	228	128	4595	 
50370	2827	78	7	42	8	2989	229	228	132	4569	 
50371	2824	79	7	30	5	2960	230	227	130	4543	 
50372	2818	75	9	30	7	2930	232	223	123	4518	 
50373	2811	65	11	0	0	2901	230	218	120	4492	 
50374	2806	25	7	0	0	2871	217	225	145	4466	 
50375	2809	324	7	30	5	2842	203	233	169	4440	 
50376	2811	295	7	60	11	2812	201	238	177	4414	 
50377	2815	274	7	90	15	2783	201	242	180	4389	 
50378	2820	191	1	120	22	2753	219	239	157	4363	 
50379	2816	96	6	150	20	2724	231	231	133	4338	 
50380	2811	76	9	180	20	2695	232	223	124	4312	 
50381	2805	68	12	210	16	2665	232	216	114	4287	 
50382	2800	72	15	240	9	2636	236	209	101	4261	 
50383	2792	80	18	210	71	2607	241	206	89	4236	 
50384	2783	85	17	180	62	2577	242	210	92	4211	 
50385	2774	84	17	150	48	2548	242	208	90	4186	 
50386	2763	74	17	120	31	2519	238	206	93	4160	 
50387	2755	42	12	90	24	2489	222	213	125	4135	 
50388	2755	20	13	60	18	2460	210	211	136	4110	 
50389	2751	13	14	30	7	2431	206	211	141	4085	 
50390	2751	1	12	0	0	2401	202	216	151	4061	 
50391	2750	14	11	0	0	2372	210	217	144	4036	 
50392	2747	347	8	30	2	2343	204	227	161	4011	 
50393	2751	302	11	60	1	2314	190	235	185	3986	 
50394	2757	299	10	85	0	2285	193	237	184	3962	 
50395	2761	321	6	108	4	2256	204	234	169	3937	 
50396	2761	343	6	134	4	2226	208	231	161	3913	 
50397	2764	21	8	162	7	2197	215	223	145	3889	 
50398	2759	29	11	190	2	2168	216	216	134	3864	 
50399	2757	23	12	218	0	2139	213	215	137	3840	 
50400	2754	29	12	247	2	2110	216	214	133	3816	 
50401	2751	21	10	277	5	2081	214	219	141	3792	 
50402	2751	25	10	306	5	2052	215	219	139	3768	 
50403	2746	30	12	335	10	2023	216	214	132	3744	 
50404	2743	19	11	324	4	1994	212	216	140	3720	 
50405	2743	15	11	300	26	1966	210	217	143	3697	 
50406	2741	9	12	277	24	1937	206	216	146	3673	 
50407	2741	17	13	255	24	1908	208	212	139	3650	 
50408	2737	17	11	234	20	1879	211	216	141	3626	 
50409	2738	355	8	216	21	1851	207	226	157	3603	 
50410	2739	27	7	201	29	1822	218	225	144	3580	 
50411	2733	55	8	190	23	1793	225	224	133	3557	 
50412	2731	68	9	175	40	1765	229	223	126	3534	 
50413	2726	75	11	150	35	1736	234	219	116	3511	 
50414	2721	86	12	127	30	1708	238	219	110	3488	 
50415	2713	100	13	108	22	1679	241	222	110	3466	 
50416	2707	122	10	95	16	1651	238	232	124	3443	 
50417	2704	148	9	90	13	1622	232	240	139	3421	 
50418	2704	154	8	85	19	1594	230	241	143	3398	 
50419	2702	129	10	67	17	1566	237	234	127	3376	 
50420	2695	115	13	60	15	1537	243	226	110	3354	 
50421	2687	103	12	30	7	1509	240	225	113	3332	 
50422	2680	34	5	0	0	1480	219	228	145	3310	 
50423	2683	332	14	0	0	1452	187	222	174	3289	 
50424	2688	325	19	30	12	1423	170	216	184	3267	 
50425	2695	334	16	42	16	1395	182	217	174	3246	 
50426	2695	354	12	67	24	1366	200	218	156	3224	 
50427	2696	342	10	85	18	1338	199	225	164	3203	 
50428	2699	313	10	108	28	1310	192	232	180	3182	 
50429	2705	296	10	127	31	1282	191	237	186	3161	 
50430	2710	280	8	150	40	1254	198	241	183	3141	 
50431	2714	253	6	150	47	1226	207	244	175	3120	 
50432	2715	236	3	153	47	1198	213	242	166	3100	 
50433	2718	105	3	162	50	1170	224	236	147	3079	 
50434	2713	99	10	175	45	1142	236	227	121	3059	 
50435	2707	101	10	190	38	1115	237	227	120	3039	 
50436	2702	100	8	201	34	1087	234	229	127	3020	 
50437	2698	101	8	216	39	1060	233	230	129	3000	 
50438	2693	77	6	234	40	1033	228	228	134	2981	 
50439	2691	37	9	255	41	1006	220	220	135	2962	 
50440	2688	38	13	277	51	979	219	211	124	2942	 
50441	2682	22	9	297	46	953	214	220	141	2924	 
50442	2683	343	9	319	58	926	202	227	163	2905	 
50443	2686	10	12	339	67	899	207	216	145	2886	 
50444	2682	43	19	361	75	872	220	196	104	2868	 
50445	2672	58	24	382	71	845	229	182	73	2850	 
50446	2659	64	25	404	67	819	233	181	66	2832	 
50447	2647	65	22	424	55	793	234	188	74	2814	 
50448	2636	64	21	443	56	767	234	194	82	2797	 
50449	2626	64	19	458	44	741	234	198	89	2780	 
50450	2617	65	18	474	44	716	234	201	93	2763	 
50451	2608	64	16	492	36	691	233	205	99	2746	 
50452	2601	43	11	511	34	666	222	215	126	2729	 
50453	2600	350	10	531	36	642	202	224	159	2713	 
50454	2604	1	11	540	41	618	205	220	152	2697	 
50455	2600	20	11	540	59	595	212	217	140	2681	 
50456	2600	18	10	525	59	573	212	218	142	2665	 
50457	2597	42	13	510	78	552	222	210	121	2650	 
50458	2590	45	14	497	71	531	223	210	118	2635	 
50459	2586	39	13	485	67	509	220	211	123	2620	 
50460	2581	45	16	474	62	480	223	203	110	2605	 
50461	2574	49	18	466	55	450	225	198	101	2591	 
50462	2566	52	18	450	47	420	227	199	100	2577	 
50463	2558	56	17	433	39	390	229	202	100	2563	 
50464	2550	59	17	417	31	360	231	202	98	2549	 
50465	2542	60	17	402	23	330	231	202	99	2536	 
50466	2534	62	16	390	15	300	232	207	103	2523	 
50467	2526	68	13	379	7	270	233	213	109	2510	 
50468	2520	74	11	371	1	240	233	219	116	2498	 
50469	2515	79	11	365	3	210	235	220	115	2486	 
50470	2509	67	6	361	9	180	227	228	135	2474	 
50471	2510	336	5	360	39	150	209	233	162	2462	 
50472	3264	124	10	785	50	3869	238	233	125	2795	 
50473	3260	125	11	765	46	3889	239	232	121	2802	 
50474	3254	117	14	742	46	3909	243	226	109	2809	 
50475	3247	110	16	713	39	3929	245	221	100	2816	 
50476	3237	107	16	684	29	3949	245	220	99	2823	 
50477	3231	106	16	655	30	3970	245	219	98	2831	 
50478	3221	102	17	626	20	3990	246	216	93	2839	 
50479	3214	100	8	598	39	4011	234	229	127	2848	 
50480	3214	67	5	569	39	4031	226	229	138	2856	 
50481	3208	65	12	541	33	4052	232	215	113	2865	 
50482	3201	68	14	513	26	4073	234	210	105	2875	 
50483	3191	56	5	485	16	4094	224	228	140	2884	 
50484	3198	270	3	457	23	4115	211	240	168	2894	 
50485	3198	119	5	430	23	4137	228	235	141	2904	 
50486	3191	126	6	400	16	4158	231	236	138	2914	 
50487	3191	171	5	371	16	4179	223	242	154	2925	 
50488	3191	146	7	342	16	4201	230	239	142	2936	 
50489	3188	118	11	313	13	4223	239	230	119	2947	 
50490	3178	105	11	285	3	4245	239	226	116	2958	 
50491	3175	100	4	256	0	4266	227	234	142	2970	 
50492	3175	315	1	228	0	4288	216	237	159	2982	 
50493	3178	286	8	201	3	4311	199	240	181	2994	 
50494	3185	280	8	175	3	4333	198	241	183	3007	 
50495	3188	262	5	150	6	4355	207	242	173	3019	 
50496	3191	45	1	120	9	4377	219	236	154	3032	 
50497	3185	65	12	90	13	4400	232	215	113	3046	 
50498	3178	58	15	60	6	4422	230	208	108	3059	 
50499	3172	60	8	30	0	4445	227	223	131	3073	 
50500	3172	103	4	0	0	4468	227	234	141	3087	 
50501	3168	53	2	0	0	4490	221	234	150	3101	 
50502	3168	315	9	30	3	4513	196	233	176	3115	 
