470151	3098	132	17	492	35	510	245	229	106	1291	 
470152	3090	132	15	474	27	510	243	231	114	1307	 
470153	3087	157	5	458	24	503	226	241	149	1323	 
470154	3089	207	1	443	26	495	218	239	158	1340	 
470155	3088	304	2	430	25	485	214	238	161	1357	 
470156	3090	308	5	418	27	474	205	237	171	1374	 
470157	3091	324	7	408	28	466	203	233	169	1392	 
470158	3093	308	9	400	30	459	196	235	178	1410	 
470159	3099	320	4	395	36	454	209	236	165	1429	 
470160	3096	69	4	391	33	443	224	231	143	1448	 
470161	3095	65	5	390	32	426	225	230	140	1468	 
470162	3092	67	10	391	29	402	230	221	123	1487	 
470163	3085	68	13	395	22	376	233	214	112	1507	 
470164	3078	73	11	400	15	350	233	220	118	1528	 
470165	3074	90	9	408	11	324	233	227	125	1549	 
470166	3069	104	9	418	6	300	236	229	124	1554	 
470167	3064	104	9	430	1	277	235	229	126	1524	 
470168	3061	90	8	443	1	255	232	228	129	1495	 
470169	3056	76	9	458	6	234	231	224	126	1465	 
470170	3053	82	8	474	9	212	232	225	126	1436	 
470171	3047	104	8	492	15	192	234	230	129	1406	 
470172	3045	114	8	511	17	170	233	233	131	1377	 
470173	3040	142	6	531	22	150	229	239	143	1347	 
470174	3041	189	8	552	21	134	221	246	160	1318	 
470175	3043	210	10	573	15	124	212	250	172	1289	 
470176	3044	225	10	595	14	120	207	250	179	1259	 
470177	3051	225	7	618	7	120	210	247	174	1230	 
470178	3052	160	6	642	6	120	226	241	149	1201	 
470179	3048	178	8	666	10	120	224	245	155	1172	 
470180	3050	212	10	691	8	124	211	250	173	1142	 
470181	3055	187	8	716	3	134	221	246	159	1113	 
470182	3053	158	8	741	5	150	229	242	146	1084	 
470183	3051	138	6	767	7	150	230	238	142	1055	 
470184	3047	146	5	793	11	134	228	239	145	1026	 
470185	3043	157	9	685	223	150	230	242	143	825	 
470186	3040	130	11	659	223	170	239	234	123	797	 
470187	3033	126	16	633	213	192	245	227	106	769	 
470188	3026	126	19	607	206	216	248	224	96	741	 
470189	3017	120	20	582	196	242	250	218	87	713	 
470190	3005	109	20	558	184	268	250	213	83	685	 
470191	2994	97	16	534	166	295	244	215	95	658	 
470192	2987	80	14	511	159	323	238	215	105	631	 
470193	2980	71	14	488	158	351	235	211	104	604	 
470194	2974	68	14	467	148	379	234	210	105	577	 
470195	2965	55	15	443	139	408	228	207	109	551	 
470196	2960	41	17	417	136	417	219	200	110	525	 
470197	2954	34	19	391	130	402	214	194	109	499	 
470198	2949	33	19	366	128	390	213	194	110	474	 
470199	2945	41	20	342	124	379	218	193	101	450	 
470200	2935	47	20	319	112	371	222	191	95	426	 
470201	2928	52	19	297	105	362	226	195	95	404	 
470202	2918	61	17	277	95	351	232	202	96	382	 
470203	2909	77	20	255	85	342	241	199	80	361	 
470204	2897	86	28	234	73	335	247	181	44	342	 
470205	2878	85	30	212	55	331	246	175	36	324	 
470206	2863	76	27	192	40	330	241	179	51	309	 
470207	2848	65	20	170	23	331	234	195	84	295	 
470208	2842	52	12	150	17	335	226	215	121	285	 
470209	2837	33	8	124	13	342	219	223	140	277	 
470210	2836	29	8	95	12	351	217	222	140	272	 
470211	2832	19	9	67	6	362	214	220	143	270	 
470212	2834	6	10	42	5	376	208	222	150	272	 
470213	2833	32	10	30	4	391	218	218	134	277	 
470214	2827	40	7	0	0	408	221	224	138	285	 
470215	2854	263	11	124	3	600	192	246	193	450	 
470216	2861	248	8	120	10	624	202	247	182	474	 
470217	2862	233	9	120	11	649	205	249	181	499	 
470218	2870	233	9	120	19	674	205	249	181	525	 
470219	2871	247	4	120	20	700	212	242	168	551	 
470220	2872	309	7	120	21	726	202	236	173	577	 
470221	2876	302	9	120	20	752	194	236	181	604	 
470222	2880	274	13	120	20	778	186	243	197	631	 
470223	2890	266	18	120	22	805	172	245	211	658	 
470224	2901	271	19	124	29	832	168	243	212	685	 
470225	2912	279	20	134	36	859	163	238	214	713	 
470226	2922	289	18	150	39	886	167	235	207	703	 
470227	2929	302	17	170	42	914	170	230	199	684	 
470228	2936	314	18	192	46	942	170	223	192	666	 
470229	2941	341	16	212	43	969	184	214	168	649	 
470230	2942	4	16	234	41	997	198	208	146	633	 
470231	2940	336	12	255	31	1025	193	223	170	618	 
470232	2947	300	14	270	35	1053	180	234	194	604	 
470233	2955	296	12	270	39	1082	185	236	191	591	 
470234	2960	298	12	270	41	1110	185	236	190	579	 
470235	2964	303	13	270	42	1138	183	233	190	569	 
470236	2969	292	11	270	40	1158	188	238	189	560	 
470237	2976	255	16	272	43	1173	180	248	205	553	 
470238	2988	244	23	277	54	1190	168	251	215	547	 
470239	2999	234	20	285	57	1207	182	253	204	543	 
470240	3006	230	20	295	60	1224	186	254	199	541	 
470241	3016	229	19	309	62	1242	188	254	198	540	 
470242	3022	237	18	324	60	1260	186	253	201	541	 
470243	3033	245	17	342	67	1279	183	251	204	543	 
470244	3040	248	15	361	69	1298	187	250	200	547	 
470245	3047	257	18	382	71	1318	176	248	209	553	 
470246	3058	263	20	404	82	1338	166	245	216	560	 
470247	3068	267	19	420	89	1358	167	244	214	569	 
470248	3078	270	19	420	92	1379	166	243	214	579	 
470249	3089	268	19	420	101	1400	169	244	213	591	 
470250	3099	259	15	421	105	1421	183	247	202	604	 
470251	3106	233	9	424	107	1442	205	249	181	618	 
470252	3107	180	8	430	102	1464	223	245	155	633	 
470253	3105	159	11	437	93	1485	231	242	141	649	 
470254	3104	155	13	430	43	1506	235	241	135	666	 
470255	3099	168	13	402	38	1527	230	245	143	684	 
470256	3100	163	15	376	39	1549	233	243	138	703	 
470257	3094	150	15	350	33	1570	238	238	126	722	 
470258	3091	157	13	324	30	1591	234	241	136	743	 
470259	3088	154	12	300	27	1613	234	241	136	764	 
470260	3086	170	12	277	25	1635	229	245	147	785	 
470261	3087	191	12	255	26	1657	219	249	162	807	 
470262	3088	203	14	234	12	1679	212	252	171	782	 
470263	3093	197	15	212	17	1702	215	252	167	757	 
470264	3092	197	15	192	7	1725	215	252	167	732	 
470265	3097	212	15	170	12	1748	205	253	180	708	 
470266	3102	206	14	150	17	1771	210	252	174	684	 
470267	3103	206	15	134	18	1794	209	253	175	661	 
470268	3109	216	16	124	6	1818	202	254	184	638	 
470269	3114	220	16	108	2	1842	199	254	187	616	 
470270	3120	218	15	85	8	1866	202	253	184	594	 
470271	3126	203	13	67	4	1890	213	251	171	573	 
470272	3126	199	13	42	4	1915	215	251	168	553	 
470273	3129	218	14	30	5	1939	204	252	182	534	 
470274	3135	236	14	0	0	1964	195	251	192	516	 
470275	3141	241	14	0	0	1989	192	251	195	499	 
470276	3147	243	18	30	3	2014	182	251	204	484	 
470277	3159	244	18	42	5	2039	181	251	206	470	 
470278	3164	248	18	67	13	2064	179	250	207	457	 
470279	3178	248	18	85	19	2089	180	250	206	446	 
470280	3186	222	14	95	27	2115	202	252	184	437	 
470281	3187	196	15	108	20	2140	215	251	166	430	 
470282	3188	187	18	127	13	2166	219	250	158	424	 
470283	3189	174	19	150	14	2192	228	246	142	421	 
470284	3185	164	21	170	2	2218	234	241	127	420	 
470285	3181	161	21	192	1	2244	236	239	123	421	 
470286	3178	152	21	216	4	2270	240	236	115	424	 
470287	3171	147	18	242	11	2296	242	235	115	430	 
470288	3167	150	15	268	15	2322	238	238	126	437	 
470289	3164	142	15	256	34	2349	241	235	119	446	 
470290	3157	142	15	228	27	2375	241	235	119	457	 
470291	3154	152	14	201	24	2402	237	239	130	470	 
470292	3150	159	12	175	22	2429	233	242	139	484	 
470293	3150	158	10	150	22	2455	231	242	141	499	 
470294	3147	148	10	124	19	2482	234	239	136	516	 
470295	3144	171	9	95	5	2509	226	244	150	534	 
470296	3148	279	16	30	7	2644	176	241	204	638	 
470297	3157	273	14	60	12	2672	181	243	201	661	 
470298	3164	267	14	90	13	2699	184	245	200	684	 
470299	3171	262	16	120	16	2726	179	247	205	708	 
470300	3182	255	16	150	24	2754	182	249	204	732	 
470301	3188	241	13	180	30	2781	194	251	193	757	 
470302	3193	234	12	210	35	2809	199	251	188	782	 
470303	3198	252	12	240	37	2836	192	248	194	808	 
470304	3206	270	14	270	39	2864	181	244	202	834	 
470305	3215	276	14	300	42	2892	181	242	200	860	 
470306	3221	273	12	330	48	2919	188	243	195	886	 
470307	3227	270	12	360	50	2947	188	244	195	912	 
470308	3234	270	12	390	57	2975	188	244	195	939	 
470309	3240	266	11	418	60	3003	193	245	191	966	 
470310	3246	257	9	446	63	3031	198	246	187	993	 
470311	3249	244	10	474	62	3059	200	248	186	1020	 
470312	3254	234	13	503	60	3087	198	251	190	1048	 
470313	3260	226	15	474	57	3115	199	253	189	1075	 
470314	3266	212	14	446	26	3143	208	252	178	1103	 
470315	3269	221	16	418	29	3171	198	254	188	1131	 
470316	3278	171	12	390	38	3199	228	245	147	1159	 
470317	3266	144	13	362	26	3227	238	237	126	1187	 
470318	3269	209	11	335	29	3255	212	250	173	1215	 
470319	3272	209	11	306	32	3283	212	250	172	1243	 
470320	3275	198	10	277	35	3312	217	249	166	1271	 
470321	3276	180	11	247	36	3340	224	247	154	1300	 
470322	3275	172	12	218	35	3368	228	245	148	1328	 
470323	3274	176	12	190	34	3396	226	246	150	1357	 
470324	3274	175	13	162	13	3425	227	246	149	1385	 
470325	3273	176	13	134	12	3453	226	247	150	1414	 
470326	3273	179	12	85	12	3510	225	247	153	1471	 
470327	3273	181	12	60	5	3539	224	248	155	1500	 
470328	3273	182	11	30	5	3567	223	248	156	1529	 
470329	3273	188	10	0	0	3596	221	248	159	1558	 
470330	3274	205	10	30	4	3624	214	249	170	1587	 
470331	3277	225	10	60	1	3653	207	249	179	1616	 
470332	3281	239	10	90	2	3681	202	249	184	1645	 
470333	3286	240	9	120	7	3710	203	248	183	1674	 
470334	3290	233	9	150	11	3739	205	249	180	1703	 
470335	3295	225	10	180	16	3767	207	250	179	1732	 
470336	3299	188	9	210	20	3796	221	247	159	1761	 
470337	3297	141	13	240	18	3825	238	236	125	1790	 
470338	3290	134	15	270	11	3853	243	232	114	1819	 
470339	3285	140	15	300	6	3882	241	235	120	1848	 
470340	3280	134	17	330	1	3911	244	230	109	1878	 
470341	3271	132	17	360	7	3940	245	228	105	1907	 
470342	3265	141	15	390	13	3968	240	235	121	1936	 
470343	3261	157	12	420	17	3997	233	241	137	1965	 
470344	3260	174	11	443	67	4026	227	246	150	1995	 
470345	3260	174	11	430	59	4055	227	246	150	2024	 
470346	3259	173	11	417	52	4084	227	246	149	2053	 
470347	3259	178	11	402	52	4113	225	247	152	2083	 
470348	3259	180	11	390	52	4142	224	247	154	2112	 
470349	3259	184	12	379	52	4170	223	248	156	2142	 
470350	3260	183	12	366	53	4199	223	248	156	2171	 
470351	3260	176	12	350	53	4228	226	246	150	2200	 
470352	3259	175	13	335	52	4257	227	246	149	2230	 
470353	3259	175	13	323	52	4286	227	246	149	2259	 
470354	3258	176	13	313	42	4315	226	247	150	2289	 
470355	3258	177	13	306	42	4344	226	247	151	2318	 
470356	3257	174	13	300	41	4373	227	246	148	2348	 
470357	3256	173	13	283	38	4402	228	246	148	2377	 
470358	3255	172	13	268	37	4431	228	246	147	2407	 
470359	3254	176	13	256	36	4460	226	247	150	2436	 
470360	3254	178	13	242	24	4489	225	247	152	2466	 
470361	3253	173	13	228	21	4518	228	246	148	2496	 
470362	3252	170	13	212	20	4548	229	245	146	2525	 
470363	3251	169	12	192	19	4577	229	245	145	2555	 
470364	3249	170	12	175	17	4606	229	245	146	2584	 
470365	3248	173	11	162	15	4635	227	246	149	2614	 
470366	3247	176	11	150	8	4664	226	246	152	2644	 
470367	3247	180	10	127	8	4693	224	247	155	2673	 
470368	3247	181	11	108	8	4722	224	247	155	2703	 
470369	3408	279	9	484	36	4782	196	241	184	4102	 
470370	3413	290	8	481	31	4786	198	239	181	4131	 
470371	3416	309	6	480	28	4790	203	236	172	4161	 
470372	3418	329	6	480	26	4794	207	233	165	4191	 
470373	3419	342	6	480	25	4799	208	231	162	4221	 
470374	3420	334	7	469	51	4804	204	231	166	4251	 
470375	3422	332	8	446	53	4809	201	230	168	4281	 
470376	3424	330	9	424	55	4814	198	229	170	4311	 
470377	3503	16	14	691	155	4354	207	209	137	3458	 
470378	3501	18	14	661	153	4328	208	210	136	3434	 
470379	3498	19	14	631	150	4302	209	210	136	3411	 
470380	3496	18	13	601	148	4276	209	212	138	3388	 
470381	3494	13	13	571	146	4250	207	214	142	3365	 
470382	3493	13	13	541	145	4224	207	214	142	3342	 
470383	3491	17	13	511	143	4198	209	213	139	3319	 
470384	3489	24	13	481	141	4173	213	211	133	3296	 
470385	3485	30	13	451	137	4147	216	211	129	3274	 
470386	3363	67	21	42	15	3782	236	194	81	2971	 
470387	3355	49	20	30	7	3756	224	194	96	2951	 
470388	3347	40	19	30	0	3730	218	196	106	2930	 
470389	3342	22	15	42	3	3705	209	207	131	2910	 
470390	3341	5	13	67	9	3679	202	213	147	2890	 
470391	3341	4	13	85	13	3654	202	214	148	2870	 
470392	3340	22	15	108	6	3629	210	208	131	2850	 
470393	3335	30	17	120	4	3603	213	201	119	2831	 
470394	3331	22	17	124	2	3578	207	201	126	2812	 
470395	3328	23	18	134	3	3553	206	199	124	2793	 
470396	3323	28	20	150	3	3528	208	193	115	2774	 
470397	3313	32	19	162	4	3478	212	195	112	2736	 
470398	3307	37	17	175	6	3453	217	200	113	2718	 
470399	3302	44	16	170	7	3429	222	202	110	2700	 
470400	3295	50	16	150	7	3404	225	204	108	2682	 
470401	3289	43	12	127	1	3379	222	213	123	2664	 
470402	3286	34	10	108	4	3355	219	218	134	2647	 
470403	3283	35	10	85	1	3331	219	218	134	2630	 
470404	3280	36	8	67	2	3306	220	222	138	2613	 
470405	3278	40	7	42	0	3282	221	224	138	2596	 
470406	3275	40	8	30	3	3258	221	222	135	2579	 
470407	3272	30	9	0	0	3234	218	220	138	2563	 
470408	3270	0	9	0	0	3210	206	222	154	2547	 
470409	3272	334	12	30	7	3186	192	224	171	2531	 
470410	3276	321	16	60	16	3163	178	223	184	2516	 
470411	3283	315	19	85	22	3139	166	221	194	2501	 
470412	3291	320	19	108	35	3116	169	219	189	2486	 
470413	3296	328	16	134	45	3092	179	219	179	2471	 
470414	3300	336	14	162	52	3069	188	220	171	2457	 
470415	3302	340	13	190	60	3046	192	221	167	2442	 
470416	3305	335	13	212	64	3023	191	223	171	2429	 
470417	3308	342	12	234	75	3000	195	222	166	2415	 
470418	3309	355	11	255	70	2977	201	220	156	2402	 
470419	3309	4	12	277	77	2955	204	218	150	2389	 
470420	3308	3	12	297	74	2932	204	217	150	2376	 
470421	3308	9	12	319	82	2910	206	215	146	2364	 
470422	3306	16	13	342	87	2888	208	213	140	2352	 
470423	3304	11	13	366	84	2866	206	213	143	2340	 
470424	3303	8	13	391	91	2844	204	213	145	2329	 
470425	3302	8	13	417	90	2822	204	213	145	2318	 
470426	3301	5	13	443	96	2800	203	214	148	2307	 
470427	3301	4	12	467	96	2779	204	216	149	2297	 
470428	3300	356	11	511	110	2737	203	221	156	2277	 
470429	3301	348	10	534	112	2716	201	223	161	2268	 
470430	3302	348	10	558	120	2695	201	224	161	2259	 
470431	3303	349	10	576	121	2674	202	224	160	2250	 
470432	3304	350	10	595	123	2654	202	224	159	2242	 
470433	3305	353	10	616	126	2634	203	222	158	2234	 
470434	3305	358	11	636	128	2613	203	220	155	2226	 
470435	3305	5	12	658	134	2594	205	217	149	2219	 
470436	3304	12	13	679	133	2574	207	214	143	2213	 
470437	3302	15	13	700	135	2554	208	212	139	2206	 
470438	3300	12	14	721	132	2535	205	211	141	2200	 
470439	3299	7	15	743	135	2516	202	210	144	2195	 
470440	3298	10	16	765	134	2497	202	207	140	2190	 
470441	3296	12	17	787	132	2479	201	204	137	2185	 
470442	3294	12	18	807	133	2460	199	201	135	2181	 
470443	3292	11	19	828	135	2442	197	199	134	2177	 
470444	3290	8	19	845	135	2424	195	199	137	2173	 
470445	3289	15	19	854	139	2406	199	197	130	2170	 
470446	3243	14	15	992	118	2173	204	207	137	2173	 
470447	3240	15	15	994	115	2160	206	209	138	2177	 
470448	3239	10	13	997	115	2148	205	213	143	2181	 
470449	3238	5	13	1001	114	2135	204	215	148	2185	 
470450	3238	8	12	997	221	2123	206	216	147	2190	 
470451	3236	13	12	990	219	2112	208	215	142	2195	 
470452	3235	13	13	983	218	2100	207	214	142	2200	 
470453	3233	15	13	977	216	2089	208	212	139	2206	 
470454	3231	8	13	972	214	2079	204	213	145	2213	 
470455	3231	0	13	967	214	2068	200	215	152	2219	 
470456	3231	359	13	964	214	2059	199	215	152	2226	 
470457	3231	357	14	962	214	2049	198	214	154	2234	 
470458	3232	358	14	960	215	2040	198	213	153	2242	 
470459	3232	359	14	960	215	2032	198	213	152	2250	 
470460	3232	356	15	960	215	2023	195	212	154	2259	 
470461	3233	358	16	960	216	2016	193	209	152	2268	 
470462	3233	356	17	960	216	2008	190	206	152	2277	 
470463	3234	359	19	960	217	2001	189	202	148	2287	 
470464	3233	8	20	962	216	1995	193	196	137	2297	 
470465	3231	14	20	964	214	1989	196	193	129	2307	 
470466	3228	18	20	967	211	1983	200	193	124	2318	 
470467	3224	18	20	972	207	1978	201	195	125	2329	 
470468	3221	14	19	977	204	1973	199	198	132	2340	 
470469	3219	6	18	983	202	1956	195	203	142	2352	 
470470	3219	1	17	990	202	1936	194	206	148	2325	 
470471	3219	0	17	997	202	1917	194	207	149	2296	 
470472	3219	0	17	1006	202	1898	194	207	149	2268	 
470473	3219	355	17	1015	202	1879	190	208	154	2239	 
470474	3235	77	8	0	0	1736	230	226	129	2741	 
470475	3230	94	12	0	0	1708	239	221	110	2711	 
470476	3222	107	13	30	7	1679	242	224	109	2681	 
470477	3216	127	11	30	5	1651	239	232	122	2651	 
470478	3212	149	12	30	2	1622	236	239	132	2621	 
470479	3210	162	14	42	1	1594	233	243	137	2591	 
470480	3208	163	17	60	0	1566	234	242	133	2561	 
470481	3205	159	19	60	3	1538	236	240	126	2531	 
470482	3201	159	20	67	5	1510	236	240	125	2502	 
470483	3198	161	19	85	8	1482	235	241	128	2472	 
470484	3195	157	18	95	5	1454	237	240	126	2442	 
470485	3191	148	18	108	9	1426	241	236	117	2412	 
470486	3185	132	18	120	9	1398	246	228	102	2382	 
470487	3176	116	22	120	0	1371	251	213	77	2352	 
470488	3163	107	27	120	53	1343	254	196	51	2322	 
470489	3146	106	29	108	40	1316	254	191	44	2293	 
470490	3130	108	26	85	24	1289	253	200	58	2263	 
470491	3118	109	22	67	19	1261	251	209	75	2233	 
470492	3107	107	18	42	8	1234	247	217	91	2203	 
470493	3099	103	12	30	0	1207	240	224	112	2173	 
470494	3095	94	8	30	3	1181	232	229	129	2143	 
470495	3092	87	5	30	2	1154	227	232	140	2114	 
470496	3090	126	2	30	1	1128	223	237	151	2084	 
470497	3090	191	4	30	0	1101	219	242	159	2054	 
470498	3090	200	6	30	2	1075	218	245	163	2024	 
470499	3091	193	6	30	2	1050	220	245	161	1994	 
470500	3092	172	7	30	2	1024	225	244	152	1965	 
470501	3091	163	8	30	2	999	228	242	147	1935	 
470502	3090	152	8	42	3	973	230	240	142	1905	 
470503	3087	135	8	60	0	949	233	237	135	1875	 
470504	3084	138	6	67	0	924	229	238	143	1846	 
470505	3083	152	5	85	0	900	226	240	149	1816	 
470506	3082	141	6	85	6	876	229	238	143	1786	 
470507	3079	128	8	60	3	853	234	235	133	1756	 
470508	3075	117	7	30	2	830	232	234	135	1727	 
470509	3072	90	5	0	0	807	227	232	139	1697	 
470510	3069	73	6	30	3	785	227	229	136	1667	 
470511	3066	69	4	30	5	764	224	231	143	1638	 
